 (4.445478162304091208e-01-5.694100585442252171e-01j), (1.968112062537130114e-01+3.844431772758364896e-01j), (-2.093256415747193344e-01+6.991487162418692780e-02j), (-4.942465871448827042e-02-1.053186119963117895e-01j), (4.920943610386373929e-02-5.532699834682346107e-02j), (4.569410621834686659e-02+2.176082634461090626e-02j), (-4.464065166735406431e-03+4.439551052159475264e-02j), (-2.946553603640059138e-02+9.991861311685964683e-03j), (-1.218185723764611886e-02-2.515687909388022309e-02j), (1.326183174690410797e-02-2.189736511379290415e-02j), (1.498951706481471864e-02+6.399222204832299976e-03j), (-1.551199686654420457e-03+2.135731953517557360e-02j), (-1.118868178446533884e-02+7.682928850872376356e-03j), (-4.403500837290225296e-03-1.330147591027389282e-02j), (5.718142791587656378e-03-1.495454370655448229e-02j), (5.578050354779299017e-03+2.263755951652787063e-03j), (-1.595623393820748588e-03+1.505026256166381964e-02j), (-4.279834260335116033e-03+7.668406568356812142e-03j), (-8.080160431561244500e-05-9.167499751181026196e-03j), (2.890724965849508776e-03-1.351049517980432851e-02j)
 (1.968112062537143991e-01+3.844431772758367671e-01j), (2.352221746556904525e-01-4.994951869200399130e-01j), (1.473865475392233115e-01+2.791245652795336651e-01j), (-1.601162054708566707e-01+1.458787327734030470e-02j), (-3.730552496142642421e-03-8.355778565166727123e-02j), (4.474537093712471769e-02-1.093148782526179134e-02j), (1.622857018196710230e-02+3.175268765632082574e-02j), (-1.664592240441487361e-02+1.923863142769735926e-02j), (-1.620370428946972530e-02-1.190550380209787554e-02j), (2.807659827152081313e-03-1.875765688904741657e-02j), (1.171063206026480216e-02-5.400455786160828463e-04j), (3.800835280337293547e-03+1.408215105569013935e-02j), (-5.954700523939869192e-03+8.055843624922880836e-03j), (-5.470538992882861482e-03-7.271614855693282753e-03j), (1.174549517496072462e-03-1.103771995862018115e-02j), (4.122519397763172930e-03+9.571885510626992541e-05j), (1.298216094442905793e-03+9.932162520015233587e-03j), (-1.676424998132731124e-03+5.882762810478149584e-03j), (-1.389109294495474147e-03-5.842088611441525504e-03j), (-8.080160430470146801e-05-9.167499751187559165e-03j)
 (-2.093256415747183907e-01+6.991487162418197343e-02j), (1.473865475392188151e-01+2.791245652795352195e-01j), (2.844316107595581955e-01-5.548221852668840937e-01j), (1.930806537575726067e-01+3.008853916241767679e-01j), (-1.645802706375999180e-01+5.898338379890621236e-02j), (-3.319608853252441205e-02-7.356592433997038993e-02j), (3.256351369944807117e-02-3.608836691914203698e-02j), (2.949040192889832573e-02+9.855322542530194074e-03j), (-1.656405339614485522e-03+2.563785363252600938e-02j), (-1.775490397611442436e-02+9.451815733081854465e-03j), (-8.381021957324701066e-03-1.107472803818826922e-02j), (7.307131222982909610e-03-1.384152148887009617e-02j), (9.518978071920921463e-03-8.723926508738232000e-04j), (-3.766501691569359295e-04+1.031959957657219845e-02j), (-7.066162386708083054e-03+7.778647705969823911e-03j), (-3.105284742839205768e-03-3.369313390254732692e-03j), (4.041717793454411775e-03-9.071780896077985892e-03j), (4.188941060277964756e-03-3.578332659790858274e-03j), (-1.676424998120398325e-03+5.882762810473853542e-03j), (-4.279834260344314405e-03+7.668406568367602122e-03j)
 (-4.942465871449538972e-02-1.053186119962964962e-01j), (-1.601162054708476778e-01+1.458787327734105410e-02j), (1.930806537575655568e-01+3.008853916241637227e-01j), (2.799675455928112289e-01-5.104266747453027886e-01j), (1.636151177211946917e-01+3.108772529358568293e-01j), (-1.767621278752667946e-01+3.382650470505457752e-02j), (-1.993425678561659004e-02-9.546328945379460584e-02j), (4.755303076427373765e-02-2.968914471429447144e-02j), (2.793920224223102322e-02+3.121264207770983040e-02j), (-1.284508712406776630e-02+3.332078248338356252e-02j), (-2.215840481341418977e-02-3.849660177177242903e-03j), (-2.662879165736521669e-03-2.602927174474326671e-02j), (1.288518157776241332e-02-1.157776553723355133e-02j), (7.923354678107629584e-03+1.417786991080311962e-02j), (-4.656484429501514012e-03+1.798800614493294495e-02j), (-7.146963991017947493e-03-1.388852045219831233e-03j), (-2.145597770018808220e-04-1.687980857006008556e-02j), (4.041717793467312914e-03-9.071780896073737555e-03j), (1.298216094437538992e-03+9.932162520013210899e-03j), (-1.595623393829877570e-03+1.505026256165914803e-02j)
 (4.920943610386722955e-02-5.532699834684264018e-02j), (-3.730552496143027530e-03-8.355778565167495953e-02j), (-1.645802706376008617e-01+5.898338379893204586e-02j), (1.636151177211917496e-01+3.108772529358508896e-01j), (2.677856883551448242e-01-5.355835538391791051e-01j), (1.768769494680975940e-01+2.889798878220543044e-01j), (-1.617726108104420024e-01+4.022572690989076327e-02j), (-2.148545647227067396e-02-7.410596991860503302e-02j), (3.636434897980815595e-02-2.200621586344583130e-02j), (2.353570140492849613e-02+1.791116616744877627e-02j), (-7.126944332471660953e-03+1.836623877683444747e-02j), (-1.658035445863123916e-02-1.585904225534994286e-03j), (-4.258502559555799212e-03-1.097900918307610774e-02j), (8.605347317411748964e-03-3.909358968873713827e-03j), (7.842553073805233130e-03+5.010370159617529365e-03j), (-1.765759463658472719e-03+4.477510965133321870e-03j), (-7.146963991014110285e-03-1.388852045223262083e-03j), (-3.105284742840706737e-03-3.369313390255347217e-03j), (4.122519397755658108e-03+9.571885511078150749e-05j), (5.578050354788616216e-03+2.263755951650422635e-03j)
 (4.569410621835279934e-02+2.176082634462467996e-02j), (4.474537093711426772e-02-1.093148782525034043e-02j), (-3.319608853251700131e-02-7.356592433998873637e-02j), (-1.767621278752667391e-01+3.382650470504319773e-02j), (1.768769494680930143e-01+2.889798878220725120e-01j), (2.827752054199688114e-01-5.291843316343615156e-01j), (1.753257497814567356e-01+3.103372073572536194e-01j), (-1.729612925949341184e-01+4.790865576072764198e-02j), (-2.588895730954791224e-02-8.740744582885270897e-02j), (4.208249177138886216e-02-3.696075956999753109e-02j), (2.911375175972428023e-02+2.017492211908639144e-02j), (-8.722567726306923105e-03+3.341650133849608656e-02j), (-2.086018871897041965e-02+6.082502342837443378e-03j), (-4.339304163861070970e-03-2.014650893426570347e-02j), (1.149607228325553489e-02-1.741985414867525117e-02j), (7.842553073805757016e-03+5.010370159611580998e-03j), (-4.656484429496198819e-03+1.798800614493765299e-02j), (-7.066162386720311120e-03+7.778647705968986907e-03j), (1.174549517501581944e-03-1.103771995862081606e-02j), (5.718142791591407717e-03-1.495454370655376237e-02j)
 (-4.464065166746019470e-03+4.439551052158526023e-02j), (1.622857018196834436e-02+3.175268765631529544e-02j), (3.256351369945627294e-02-3.608836691913780426e-02j), (-1.993425678561734637e-02-9.546328945377263731e-02j), (-1.617726108104445282e-01+4.022572690987498423e-02j), (1.753257497814516563e-01+3.103372073572426837e-01j), (2.715865236354811918e-01-5.215014027834927735e-01j), (1.709222489441703796e-01+2.970357314469885823e-01j), (-1.672431498033441488e-01+3.295411205417707323e-02j), (-2.031090695475507024e-02-8.514368987721150639e-02j), (4.048686837754947310e-02-2.191049700833588160e-02j), (2.483391749938887449e-02+2.784332868745525644e-02j), (-8.803369330612775129e-03+2.424900158731382177e-02j), (-1.796946375312376970e-02-7.427992836972039867e-03j), (-4.339304163864033878e-03-2.014650893426940537e-02j), (8.605347317415803013e-03-3.909358968869056095e-03j), (7.923354678106089150e-03+1.417786991080840359e-02j), (-3.766501691602535881e-04+1.031959957656162705e-02j), (-5.470538992879799695e-03-7.271614855692099672e-03j), (-4.403500837290171520e-03-1.330147591026717424e-02j)
 (-2.946553603638938160e-02+9.991861311695666992e-03j), (-1.664592240440388934e-02+1.923863142769727252e-02j), (2.949040192887341510e-02+9.855322542529059565e-03j), (4.755303076427452175e-02-2.968914471430771779e-02j), (-2.148545647225625493e-02-7.410596991860209093e-02j), (-1.729612925949340074e-01+4.790865576075245547e-02j), (1.709222489441598325e-01+2.970357314469664889e-01j), (2.773046664270892858e-01-5.364559464900342522e-01j), (1.765002992989412878e-01+2.992994873986212223e-01j), (-1.688387731971652539e-01+4.800437461584478038e-02j), (-2.459074121510562358e-02-7.747528330884137504e-02j), (4.040606677325590118e-02-3.107799675952125501e-02j), (2.772464246522850576e-02+1.433283350764206175e-02j), (-8.803369330611852256e-03+2.424900158731722530e-02j), (-2.086018871896573590e-02+6.082502342831896600e-03j), (-4.258502559562766729e-03-1.097900918307718673e-02j), (1.288518157775454982e-02-1.157776553723503972e-02j), (9.518978071940254956e-03-8.723926508633237861e-04j), (-5.954700523944659631e-03+8.055843624921012538e-03j), (-1.118868178447613056e-02+7.682928850861345249e-03j)
 (-1.218185723766072176e-02-2.515687909388966345e-02j), (-1.620370428947432578e-02-1.190550380209567764e-02j), (-1.656405339595963012e-03+2.563785363253146682e-02j), (2.793920224223552656e-02+3.121264207771065960e-02j), (3.636434897978831765e-02-2.200621586345313102e-02j), (-2.588895730954663202e-02-8.740744582885281999e-02j), (-1.672431498033319086e-01+3.295411205418293660e-02j), (1.765002992989367359e-01+2.992994873986194460e-01j), (2.757090430332639341e-01-5.214056839283686129e-01j), (1.722204650385918412e-01+3.069678939669837625e-01j), (-1.689195748014560294e-01+3.883687486465850491e-02j), (-2.170001624926891706e-02-9.098577848864523865e-02j), (4.040606677325801754e-02-3.107799675952664306e-02j), (2.483391749938211601e-02+2.784332868745074269e-02j), (-8.722567726305027053e-03+3.341650133850802840e-02j), (-1.658035445862656235e-02-1.585904225534835559e-03j), (-2.662879165735387160e-03-2.602927174475452160e-02j), (7.307131222975774693e-03-1.384152148886443404e-02j), (3.800835280341896202e-03+1.408215105568834044e-02j), (-1.551199686653682332e-03+2.135731953518043430e-02j)
 (1.326183174691905609e-02-2.189736511378764447e-02j), (2.807659827147182888e-03-1.875765688905172215e-02j), (-1.775490397611921220e-02+9.451815733076487230e-03j), (-1.284508712407521520e-02+3.332078248339345738e-02j), (2.353570140494309210e-02+1.791116616745228735e-02j), (4.208249177138953523e-02-3.696075957001460077e-02j), (-2.031090695476626268e-02-8.514368987719724002e-02j), (-1.688387731971652261e-01+4.800437461583782761e-02j), (1.722204650386018887e-01+3.069678939669897577e-01j), (2.756282414289545901e-01-5.305731836795599676e-01j), (1.751111900044471370e-01+2.934573987871854084e-01j), (-1.689195748014683529e-01+3.883687486465400851e-02j), (-2.459074121510859690e-02-7.747528330884137504e-02j), (4.048686837756392681e-02-2.191049700833776898e-02j), (2.911375175971979076e-02+2.017492211908692573e-02j), (-7.126944332476244093e-03+1.836623877684046349e-02j), (-2.215840481340931867e-02-3.849660177179239570e-03j), (-8.381021957325540672e-03-1.107472803819386196e-02j), (1.171063206025814429e-02-5.400455786152740315e-04j), (1.498951706482292041e-02+6.399222204839785308e-03j)
