 (3.103829308984158986e-01-7.317014435473010447e-01j), (3.925111937163706655e-01+2.792439193951566367e-01j), (-1.159854656911828985e-01+1.812167378041441013e-01j), (-9.109971787108812891e-02-6.532242392716595090e-03j), (-4.689507517574309503e-02-4.291682123896860268e-02j), (-2.941570498910103457e-03-4.459872320334631879e-02j), (2.496223626175638616e-02-1.753789845808794573e-02j), (2.995684714260744841e-02+1.020836131271163350e-02j), (1.642912506695662356e-02+2.302236314457151156e-02j), (-3.187815679223857807e-03+1.680351505796299008e-02j), (-1.666707098537470455e-02+4.178359041834976868e-04j), (-1.784891656580072858e-02-1.276695424706590296e-02j), (-7.845369226461940820e-03-1.428658616520273733e-02j), (5.900659370600911877e-03-4.893042221438121536e-03j), (1.414148831257238011e-02+6.835746288530393337e-03j), (1.259722538164805179e-02+1.181710121915335171e-02j), (3.278305393245205951e-03+7.180549002702030052e-03j), (-7.679922258414038916e-03-3.044805829157612616e-03j), (-1.314129605649026755e-02-1.007341715250462469e-02j), (-9.791650888458937330e-03-8.262827038339595753e-03j)
 (3.925111937163873188e-01+2.792439193951451459e-01j), (1.943974652072423814e-01-5.504847057431704327e-01j), (3.014114758452764442e-01+2.727116770024937131e-01j), (-1.628805408669455335e-01+1.382999165651439544e-01j), (-9.404128836999336993e-02-5.113096559609905944e-02j), (-2.193283891398661173e-02-6.045471969700490916e-02j), (2.701527664372448817e-02-3.439036189063188892e-02j), (4.139136132869318530e-02+5.484464686413410145e-03j), (2.676903146337955564e-02+2.701187637078527812e-02j), (-2.379459184266297100e-04+2.344019904866179518e-02j), (-2.103673224500792957e-02+4.036560810921364581e-03j), (-2.451244021182927627e-02-1.386875026099358178e-02j), (-1.194825719521482553e-02-1.765999646851914434e-02j), (6.296119086117766758e-03-7.450839876680380100e-03j), (1.849788475223243869e-02+6.924058997714211891e-03j), (1.741979370583886244e-02+1.401629529123689724e-02j), (4.917303123229990920e-03+8.772295389994678311e-03j), (-9.862990663257525589e-03-2.892868149785276025e-03j), (-1.747157314685199650e-02-1.130763286750823861e-02j), (-1.314129605650949349e-02-1.007341715251948780e-02j)
 (-1.159854656912179399e-01+1.812167378041438515e-01j), (3.014114758452767218e-01+2.727116770024535231e-01j), (1.475023900315136915e-01-5.934015269821261152e-01j), (2.984699053463701901e-01+2.281129537990846390e-01j), (-1.379183046051685735e-01+1.207620181070846871e-01j), (-6.408444122737605442e-02-4.092260428333679978e-02j), (-5.503713847062205455e-03-3.743235655252619143e-02j), (2.382746096447648648e-02-1.758684683259325449e-02j), (2.472429034335038578e-02+5.902300590574934523e-03j), (8.920114897594543651e-03+1.424492212370016483e-02j), (-8.083315144896904142e-03+9.153612883490246446e-03j), (-1.513607287441680327e-02-8.564814105395729057e-04j), (-1.037095189926575713e-02-7.033003972472483961e-03j), (6.489681864466361090e-04-5.842895249345999437e-03j), (9.574424479351138426e-03-2.702908739724884171e-04j), (1.081796249383550762e-02+3.879253168544905938e-03j), (4.278497649334953891e-03+3.942878138736750741e-03j), (-4.874347765212867258e-03+5.094683516526391995e-04j), (-9.862990663257988760e-03-2.892868149799504227e-03j), (-7.679922258428634012e-03-3.044805829157324652e-03j)
 (-9.109971787105175522e-02-6.532242392710507078e-03j), (-1.628805408669358190e-01+1.382999165651785378e-01j), (2.984699053463655827e-01+2.281129537990693179e-01j), (1.724646262932459095e-01-6.109394254401970814e-01j), (3.284267524889805667e-01+2.383213151118453443e-01j), (-1.214891795382209427e-01+1.437843812515807729e-01j), (-6.727225690661847723e-02-2.411908922533568395e-02j), (-2.217078483238402870e-02-3.701452064831707578e-02j), (5.978544398667962056e-03-3.035380107973016314e-02j), (1.687892111686953994e-02-8.384285574565053523e-03j), (1.482077426819069718e-02+9.351879902234743955e-03j), (6.058173167683560643e-03+1.598935917202269630e-02j), (-2.538847492786433079e-03+1.096061980863674915e-02j), (-7.092646506002477959e-03+1.475450302033023270e-04j), (-7.030954071956964542e-03-8.887701078512038472e-03j), (-3.566871577137596932e-03-1.034370802645063342e-02j), (1.026311605367361945e-03-4.383573869802056752e-03j), (4.278497649317192057e-03+3.942878138734409732e-03j), (4.917303123220096057e-03+8.772295390002498444e-03j), (3.278305393293050925e-03+7.180549002687511284e-03j)
 (-4.689507517576395335e-02-4.291682123895238649e-02j), (-9.404128836998613961e-02-5.113096559606787606e-02j), (-1.379183046051944694e-01+1.207620181070392096e-01j), (3.284267524890278067e-01+2.383213151118588891e-01j), (1.888937513601777474e-01-5.879170622956577663e-01j), (3.252389368097490796e-01+2.551248301697989773e-01j), (-1.381562505235875427e-01+1.442022171557942600e-01j), (-8.512117347241163201e-02-3.688604347241863923e-02j), (-3.001615405885359883e-02-5.130110681354765889e-02j), (1.187920376926998242e-02-3.524684330112894115e-02j), (3.102040942942854707e-02-1.548539286043794372e-03j), (2.741799964983000423e-02+2.116898112137651985e-02j), (9.336478560971177981e-03+2.316990817472473763e-02j), (-1.021876975121774334e-02+7.915813979481902546e-03j), (-2.023394256248935846e-02-9.925872122269941214e-03j), (-1.682260496043417458e-02-1.715052811688168657e-02j), (-3.566871577148930748e-03-1.034370802645314356e-02j), (1.081796249384133109e-02+3.879253168530751028e-03j), (1.741979370583578504e-02+1.401629529123876033e-02j), (1.259722538163023792e-02+1.181710121918527756e-02j)
 (-2.941570498896942110e-03-4.459872320338508639e-02j), (-2.193283891399885194e-02-6.045471969704381554e-02j), (-6.408444122737580462e-02-4.092260428331556676e-02j), (-1.214891795382409267e-01+1.437843812515958719e-01j), (3.252389368097786115e-01+2.551248301698314513e-01j), (1.722266803748111474e-01-5.874992263915116419e-01j), (3.073900202439794893e-01+2.423578759227704438e-01j), (-1.460016197500500490e-01+1.299156309905565576e-01j), (-7.922051410184409448e-02-4.177908569382878662e-02j), (-1.587466574628858262e-02-4.446536052501175174e-02j), (2.447642915093838079e-02-2.342974208199107705e-02j), (3.429871482268705835e-02+5.632009716653242279e-03j), (1.973807739142499282e-02+1.812417529221962281e-02j), (-3.804817495562484980e-03+1.309649102225146113e-02j), (-2.001042063964066087e-02-3.470130588906876479e-04j), (-2.023394256252438947e-02-9.925872122284247479e-03j), (-7.030954071957213475e-03-8.887701078508853519e-03j), (9.574424479364757740e-03-2.702908739589194101e-04j), (1.849788475222413978e-02+6.924058997696337300e-03j), (1.414148831259741043e-02+6.835746288541354188e-03j)
 (2.496223626172904692e-02-1.753789845804839057e-02j), (2.701527664371625170e-02-3.439036189064013926e-02j), (-5.503713847032598930e-03-3.743235655251445082e-02j), (-6.727225690662036461e-02-2.411908922534000341e-02j), (-1.381562505235988114e-01+1.442022171557544585e-01j), (3.073900202439804885e-01+2.423578759227929535e-01j), (1.643813111483798939e-01-6.017858125567084882e-01j), (3.132906796145166761e-01+2.374648337012981725e-01j), (-1.318601314374688305e-01+1.367513772791447424e-01j), (-6.662328872016694270e-02-2.996198447473267384e-02j), (-1.259636035303619665e-02-3.728481152230708751e-02j), (1.679650689251161594e-02-2.647454791110976854e-02j), (2.115741876618851963e-02-4.441407435858439265e-03j), (9.946426502983718443e-03+9.861348253858408935e-03j), (-3.804817495583271737e-03+1.309649102223541320e-02j), (-1.021876975120375279e-02+7.915813979495310224e-03j), (-7.092646505976480525e-03+1.475450302005740406e-04j), (6.489681864364667263e-04-5.842895249359988247e-03j), (6.296119086132692319e-03-7.450839876658266712e-03j), (5.900659370547681887e-03-4.893042221447332051e-03j)
 (2.995684714264284718e-02+1.020836131273154465e-02j), (4.139136132869304652e-02+5.484464686424272983e-03j), (2.382746096448862608e-02-1.758684683258932707e-02j), (-2.217078483244402584e-02-3.701452064835149269e-02j), (-8.512117347237696530e-02-3.688604347243418236e-02j), (-1.460016197500486057e-01+1.299156309906011608e-01j), (3.132906796145211170e-01+2.374648337013001709e-01j), (1.785227994609624447e-01-5.949500662681366236e-01j), (3.258879049962087326e-01+2.492819349204274115e-01j), (-1.285818260442414263e-01+1.439319262818418987e-01j), (-7.430321097856926182e-02-3.300679030385929996e-02j), (-2.573765640954685935e-02-4.735822867482124277e-02j), (7.004856004046992185e-03-3.473737494947379267e-02j), (2.115741876620148842e-02-4.441407435849985957e-03j), (1.973807739140500533e-02+1.812417529221427293e-02j), (9.336478560974231095e-03+2.316990817473333839e-02j), (-2.538847492800341658e-03+1.096061980863144783e-02j), (-1.037095189925483704e-02-7.033003972470502907e-03j), (-1.194825719520313349e-02-1.765999646850693189e-02j), (-7.845369226467288973e-03-1.428658616523054148e-02j)
 (1.642912506694210392e-02+2.302236314450151894e-02j), (2.676903146338785455e-02+2.701187637077303444e-02j), (2.472429034333029768e-02+5.902300590596491064e-03j), (5.978544398707241400e-03-3.035380107969826158e-02j), (-3.001615405889242888e-02-5.130110681353110269e-02j), (-7.922051410180723507e-02-4.177908569385135884e-02j), (-1.318601314375013045e-01+1.367513772790937276e-01j), (3.258879049962101204e-01+2.492819349204722090e-01j), (1.818011048542115815e-01-5.877695172654411326e-01j), (3.182079827378086478e-01+2.462371290912961919e-01j), (-1.417231221007806408e-01+1.338585091293222062e-01j), (-8.409486186700552979e-02-4.126961734221481354e-02j), (-2.573765640956396025e-02-4.735822867480432574e-02j), (1.679650689251610193e-02-2.647454791115247050e-02j), (3.429871482270702154e-02+5.632009716668854790e-03j), (2.741799964984924926e-02+2.116898112138165811e-02j), (6.058173167670212814e-03+1.598935917203275076e-02j), (-1.513607287445076048e-02-8.564814105293770685e-04j), (-2.451244021182358637e-02-1.386875026102494905e-02j), (-1.784891656576574961e-02-1.276695424705819384e-02j)
 (-3.187815679223343461e-03+1.680351505798721723e-02j), (-2.379459184091384932e-04+2.344019904869900500e-02j), (8.920114897570233237e-03+1.424492212367440072e-02j), (1.687892111689904759e-02-8.384285574591254786e-03j), (1.187920376925084842e-02-3.524684330112065611e-02j), (-1.587466574630617272e-02-4.446536052503252678e-02j), (-6.662328872014272596e-02-2.996198447468436873e-02j), (-1.285818260442205818e-01+1.439319262818221923e-01j), (3.182079827377771730e-01+2.462371290912920840e-01j), (1.686598087976629579e-01-5.978429344179453375e-01j), (3.084163318493811645e-01+2.379743020529465347e-01j), (-1.417231221007552722e-01+1.338585091293084117e-01j), (-7.430321097857128798e-02-3.300679030384096740e-02j), (-1.259636035305605403e-02-3.728481152229798368e-02j), (2.447642915093958468e-02-2.342974208198793373e-02j), (3.102040942943796314e-02-1.548539286067348447e-03j), (1.482077426816892293e-02+9.351879902230745417e-03j), (-8.083315144853036455e-03+9.153612883505950898e-03j), (-2.103673224505173481e-02+4.036560810927021514e-03j), (-1.666707098535200049e-02+4.178359041751358860e-04j)
