 (5.018914961933047536e-01-3.908264936029471892e-01j), (5.570933419086227661e-04+3.778623891471286633e-01j), (-1.815384934004072859e-01-7.503738458412327617e-02j), (6.484071414565907576e-02-1.072890325848167986e-01j), (5.408563280703905518e-02+3.852256775163426933e-02j), (-3.375794831781546435e-02+5.535218495603974609e-02j), (-2.468584658500103460e-02-1.782660146291237258e-02j), (2.297922917592413669e-02-4.032831123555645492e-02j), (1.026853935490581148e-02+7.430683437132615254e-03j), (-1.903701775209273861e-02+3.506345593271120026e-02j)
 (5.570933419105639217e-04+3.778623891471266649e-01j), (3.203530027928930268e-01-4.658638781870686474e-01j), (6.539780748757174911e-02+2.705733565623069103e-01j), (-1.274528605933730463e-01-3.651481683247721072e-02j), (3.108276582784314998e-02-5.193684762880054068e-02j), (2.939978622204507744e-02+2.069596628874202648e-02j), (-1.077871914190490707e-02+1.502387372047132678e-02j), (-1.441730723007705710e-02-1.039591802577723156e-02j), (3.942211423814121103e-03-5.264855302849800502e-03j), (1.026853935491722249e-02+7.430683437136893082e-03j)
 (-1.815384934004102835e-01-7.503738458411773893e-02j), (6.539780748757380302e-02+2.705733565623034131e-01j), (3.744386355999233529e-01-4.273413104354239489e-01j), (3.163985916976089219e-02+3.259255415183208715e-01j), (-1.521387071783698863e-01-5.434141829535841378e-02j), (5.406199500375236111e-02-9.226515886438128866e-02j), (3.966832557697434758e-02+2.812664972588522702e-02j), (-2.981573689402416266e-02+5.008732965317411190e-02j), (-1.441730723005641562e-02-1.039591802576426451e-02j), (2.297922917590108569e-02-4.032831123556883390e-02j)
 (6.484071414565514835e-02-1.072890325848279286e-01j), (-1.274528605933719638e-01-3.651481683247350535e-02j), (3.163985916976176649e-02+3.259255415183276439e-01j), (3.497527890149253471e-01-4.451679118983208339e-01j), (5.461908834567116150e-02+2.855972302827535780e-01j), (-1.418701678234420560e-01-4.691073485822379319e-02j), (3.502497725163955522e-02-5.720170293167266967e-02j), (3.966832557698211220e-02+2.812664972589758519e-02j), (-1.077871914192677152e-02+1.502387372045009724e-02j), (-2.468584658497928810e-02-1.782660146289537575e-02j)
 (5.408563280704554999e-02+3.852256775164504543e-02j), (3.108276582783602027e-02-5.193684762880192152e-02j), (-1.521387071783673051e-01-5.434141829537489365e-02j), (5.461908834567097415e-02+2.855972302827696208e-01j), (3.600213283698544542e-01-4.377372284611978914e-01j), (3.558207059356076341e-02+3.206606862154752768e-01j), (-1.418701678234428609e-01-4.691073485822135070e-02j), (5.406199500374985617e-02-9.226515886439082270e-02j), (2.939978622204919567e-02+2.069596628876321787e-02j), (-3.375794831782220895e-02+5.535218495602004657e-02j)
 (-3.375794831782023137e-02+5.535218495602776956e-02j), (2.939978622204957384e-02+2.069596628874527389e-02j), (5.406199500374557487e-02-9.226515886436510716e-02j), (-1.418701678234370323e-01-4.691073485824440864e-02j), (3.558207059355468493e-02+3.206606862154839921e-01j), (3.600213283698625588e-01-4.377372284611928954e-01j), (5.461908834566286952e-02+2.855972302827598508e-01j), (-1.521387071783682210e-01-5.434141829536486695e-02j), (3.108276582784868722e-02-5.193684762881080330e-02j), (5.408563280703225506e-02+3.852256775165135289e-02j)
 (-2.468584658500221421e-02-1.782660146290178382e-02j), (-1.077871914190342215e-02+1.502387372046349451e-02j), (3.966832557697493045e-02+2.812664972588182349e-02j), (3.502497725163457309e-02-5.720170293166480097e-02j), (-1.418701678234338959e-01-4.691073485822529893e-02j), (5.461908834565859516e-02+2.855972302827585185e-01j), (3.497527890149409457e-01-4.451679118983334349e-01j), (3.163985916975287083e-02+3.259255415183426319e-01j), (-1.274528605933777925e-01-3.651481683247990995e-02j), (6.484071414566616731e-02-1.072890325848283449e-01j)
 (2.297922917592026826e-02-4.032831123556668285e-02j), (-1.441730723007963663e-02-1.039591802576253499e-02j), (-2.981573689401224164e-02+5.008732965316305130e-02j), (3.966832557697522882e-02+2.812664972589934767e-02j), (5.406199500374583855e-02-9.226515886438760305e-02j), (-1.521387071783660838e-01-5.434141829536512369e-02j), (3.163985916975800561e-02+3.259255415183379689e-01j), (3.744386355999235749e-01-4.273413104354417680e-01j), (6.539780748757713369e-02+2.705733565623175685e-01j), (-1.815384934004147521e-01-7.503738458412632928e-02j)
 (1.026853935492020621e-02+7.430683437139462208e-03j), (3.942211423812728120e-03-5.264855302865118977e-03j), (-1.441730723007833559e-02-1.039591802574919496e-02j), (-1.077871914190345684e-02+1.502387372044940161e-02j), (2.939978622204292985e-02+2.069596628874918742e-02j), (3.108276582784933947e-02-5.193684762880137334e-02j), (-1.274528605933908654e-01-3.651481683247354698e-02j), (6.539780748759368989e-02+2.705733565623058556e-01j), (3.203530027928762625e-01-4.658638781870812484e-01j), (5.570933419179550363e-04+3.778623891471414864e-01j)
 (-1.903701775210710906e-02+3.506345593270774469e-02j), (1.026853935492124704e-02+7.430683437147079379e-03j), (2.297922917591819006e-02-4.032831123557838182e-02j), (-2.468584658500164175e-02-1.782660146289853989e-02j), (-3.375794831781298022e-02+5.535218495603626276e-02j), (5.408563280702909093e-02+3.852256775163925839e-02j), (6.484071414567926794e-02-1.072890325848329385e-01j), (-1.815384934004337369e-01-7.503738458411279844e-02j), (5.570933419284437166e-04+3.778623891471343255e-01j), (5.018914961932964269e-01-3.908264936029591241e-01j)
