 (3.999967559814349705e-01-4.201263667725943507e-02j), (-1.804147565882432414e-01+7.134093825162710067e-02j), (7.392521978586449882e-02-8.009434461968630015e-02j), (-1.219630315016464323e-02+6.788453272155622886e-02j), (-2.088457382116197525e-02-4.151185110839581555e-02j), (3.087524076322983174e-02+1.181464580034807636e-02j), (-2.425786180312351076e-02+1.084974700231149634e-02j), (9.705990360207993051e-03-2.051201024910717652e-02j), (4.233157558643209362e-03+1.729152432771551354e-02j), (-1.185900423794180453e-02-6.371086800993919393e-03j), (1.170037725846487416e-02-5.032870766559245819e-03j), (-6.016744592321679637e-03+1.115356262308509795e-02j), (-1.099559930189806644e-03-1.000011190198595197e-02j), (5.960775378338319629e-03+3.605137043686503211e-03j), (-6.825566908884920375e-03+3.665355486796077322e-03j), (4.214586776791870611e-03-7.693598381815026921e-03j), (-1.312968459916927808e-04+6.713083365533163531e-03j), (-3.205896563441379236e-03-1.935772557782271209e-03j), (4.422518225915675338e-03-3.457385969916792166e-03j), (-3.401759973577677537e-03+6.273265906701052004e-03j), (1.029117143460208739e-03-5.087555295314410628e-03j), (1.433421619800121427e-03+9.052285326177951378e-04j), (-2.955621229204729705e-03+3.581312510681786913e-03j), (3.072704505621803861e-03-5.642983597423152468e-03j), (-1.907243724995051279e-03+4.107532531122034918e-03j)
 (-1.804147565882432691e-01+7.134093825162711455e-02j), (4.739219757672994970e-01-1.221069812969457352e-01j), (-1.926110597384079748e-01+1.392254709731833018e-01j), (5.304064596470263460e-02-1.216061957280820810e-01j), (1.867893761306509484e-02+7.969917852190423757e-02j), (-4.514243562428538192e-02-3.066210410608422032e-02j), (4.058123112343769295e-02-8.697364448759226790e-03j), (-2.002470424448020772e-02+2.814127133002712958e-02j), (-2.153013877733896478e-03-2.688309705010118178e-02j), (1.593353481710818240e-02+1.225865356115637440e-02j), (-1.787574883026360126e-02+4.782475822091090956e-03j), (1.060081732827521800e-02-1.503298266854509978e-02j), (-5.596921398354172059e-05+1.475869966677149231e-02j), (-7.925126839074529694e-03-6.334756415189749315e-03j), (1.017536215513000983e-02-4.088461338128655115e-03j), (-6.956863754876484000e-03+1.037843885232936879e-02j), (1.008690213350446488e-03-9.629370939597399828e-03j), (4.291221379923952986e-03+3.255697395616452897e-03j), (-6.607656537018978711e-03+4.337493348918728536e-03j), (5.451635369375785849e-03-8.544941265231160293e-03j), (-1.968338353777492576e-03+7.178494439318816242e-03j), (-1.926504085744539831e-03-1.506242784632586418e-03j), (4.506126125421903821e-03-4.737755064805391700e-03j), (-4.862864954199738049e-03+7.688845041803852622e-03j), (3.072704505621774371e-03-5.642983597423172418e-03j)
 (7.392521978586449882e-02-8.009434461968627239e-02j), (-1.926110597384079193e-01+1.392254709731832185e-01j), (4.530374019461376744e-01-1.636188324053413634e-01j), (-1.617358189751783026e-01+1.510401167735311578e-01j), (2.878278416157935629e-02-1.107564487257702707e-01j), (2.838492797327275136e-02+5.918716827279672799e-02j), (-4.090927806564182562e-02-1.337057977836834943e-02j), (2.872222688549562475e-02-1.506845124975343675e-02j), (-8.324326986015092439e-03+2.310840056346814830e-02j), (-8.169758470055821578e-03-1.572953442701635618e-02j), (1.483397488691868063e-02+2.258541659170676570e-03j), (-1.191497345192567107e-02+8.387612865777317045e-03j), (3.775250419390769469e-03-1.136762718174871671e-02j), (4.158617562807834060e-03+7.065101284956135791e-03j), (-8.056423685065802753e-03+3.783269503437451144e-04j), (6.969465591688383393e-03-6.024233895911225781e-03j), (-2.534345528960775702e-03+6.921052882412818616e-03j), (-2.393069760227091620e-03-3.356105032896531705e-03j), (5.320338523383920382e-03-1.831857899697824591e-03j), (-5.174234917218620278e-03+5.242721881536420783e-03j), (2.496014140170925606e-03-4.963628754549285343e-03j), (1.104366151844318224e-03+1.535510841895580073e-03j), (-3.833747810739503072e-03+2.601289746489520924e-03j), (4.506126125421793666e-03-4.737755064805446344e-03j), (-2.955621229204630392e-03+3.581312510681839388e-03j)
 (-1.219630315016468659e-02+6.788453272155610396e-02j), (5.304064596470263460e-02-1.216061957280818867e-01j), (-1.617358189751783581e-01+1.510401167735309913e-01j), (4.287795401430146702e-01-1.527690854030294698e-01j), (-1.520298286149708300e-01+1.305281065244234540e-01j), (3.301594172022311729e-02-9.346492439805423325e-02j), (1.652592373533046458e-02+5.281608147180226476e-02j), (-2.920890080717656462e-02-1.840345054492713295e-02j), (2.270548229317358169e-02-3.914888626668766407e-03j), (-9.423886916204510938e-03+1.310828866148261961e-02j), (-2.208983091718007621e-03-1.212439738333027234e-02j), (8.008407978034400368e-03+5.923897145967206221e-03j), (-7.700386675134535987e-03+6.940144839617996310e-04j), (3.643953573399781772e-03-4.654543816215037100e-03j), (9.527209993659408035e-04+5.129328727173363897e-03j), (-3.633905459149910575e-03-3.079059019572603830e-03j), (3.567705618110796496e-03+2.490320107894700629e-04j), (-1.505228385500893742e-03+1.833497587098680557e-03j), (-9.596481404265655695e-04-2.450876500278935735e-03j), (2.364717294178870621e-03+1.749454610984108689e-03j), (-2.101530411596690649e-03-4.002617158868446590e-04j), (5.887704151759382953e-04-8.560962234271621719e-04j), (1.104366151844147353e-03+1.535510841895518707e-03j), (-1.926504085744297620e-03-1.506242784632487106e-03j), (1.433421619799950556e-03+9.052285326177208699e-04j)
 (-2.088457382116191280e-02-4.151185110839563513e-02j), (1.867893761306499770e-02+7.969917852190394614e-02j), (2.878278416157946037e-02-1.107564487257700070e-01j), (-1.520298286149707745e-01+1.305281065244232874e-01j), (4.330126977016583445e-01-1.354775610753133352e-01j), (-1.638888328529132243e-01+1.241570197234288936e-01j), (4.471631897868851013e-02-9.849779516461280859e-02j), (1.050917914300830702e-02+6.396964409488678505e-02j), (-3.030846073736591373e-02-2.840356244691253154e-02j), (2.866625767151141993e-02-3.097515829827905513e-04j), (-1.624945382508880681e-02+1.677364414827922645e-02j), (2.005603685073105782e-03-1.981799576514584396e-02j), (7.877111132043496805e-03+1.263698051150095175e-02j), (-1.090628323857656921e-02-1.241758073821059216e-03j), (8.066471799315822269e-03-8.111929786131273287e-03j), (-2.449038974211742263e-03+1.140259463387392584e-02j), (-2.604788315690023844e-03-8.166614314886608966e-03j), (5.001127237911418173e-03+1.154260543406954252e-03j), (-4.460849614706101363e-03+5.414810097780692333e-03j), (2.113056365195527773e-03-8.093860097702227849e-03j), (4.574735691837855146e-04+5.856987142106220151e-03j), (-2.101530411596854147e-03-4.002617158868595126e-04j), (2.496014140171214438e-03-4.963628754549231567e-03j), (-1.968338353777796153e-03+7.178494439318739914e-03j), (1.029117143460403028e-03-5.087555295314358586e-03j)
 (3.087524076322976235e-02+1.181464580034784217e-02j), (-4.514243562428526396e-02-3.066210410608383174e-02j), (2.838492797327261952e-02+5.918716827279632553e-02j), (3.301594172022315199e-02-9.346492439805395569e-02j), (-1.638888328529132798e-01+1.241570197234287964e-01j), (4.447130749601238553e-01-1.405104318418720077e-01j), (-1.699055774452353784e-01+1.353105823465133584e-01j), (4.361675904849918184e-02-1.084979070665981898e-01j), (1.646995452134617649e-02+6.757478113857270929e-02j), (-3.713402764625034491e-02-2.473820696011592990e-02j), (3.288084444830269293e-02-8.003349964798357405e-03j), (-1.638075067107984742e-02+2.348672751381292167e-02j), (-1.200292878368831168e-03-2.175376832292864535e-02j), (1.229962935795949133e-02+9.179594541584668727e-03j), (-1.430804321215423981e-02+5.031507832879525063e-03j), (9.095588942775689051e-03-1.319948508144525197e-02j), (-1.015617354411072881e-03+1.230782316649134227e-02j), (-5.560409544895322971e-03-4.585301804204521513e-03j), (8.073831743533628827e-03-4.488723054016400746e-03j), (-6.368093339701282746e-03+9.522342628902806180e-03j), (2.113056365195412848e-03-8.093860097702191420e-03j), (2.364717294179080522e-03+1.749454610984032144e-03j), (-5.174234917218870078e-03+5.242721881536509254e-03j), (5.451635369376003556e-03-8.544941265231238356e-03j), (-3.401759973577806774e-03+6.273265906701101444e-03j)
 (-2.425786180312343443e-02+1.084974700231177563e-02j), (4.058123112343756111e-02-8.697364448759689962e-03j), (-4.090927806564167296e-02-1.337057977836788800e-02j), (1.652592373533035355e-02+5.281608147180191781e-02j), (4.471631897868862116e-02-9.849779516461261430e-02j), (-1.699055774452354339e-01+1.353105823465133306e-01j), (4.436135150299342911e-01-1.505105437438573335e-01j), (-1.639448020668974881e-01+1.389157193901993104e-01j), (3.679119213961465351e-02-1.048325515798015362e-01j), (2.068454129813766113e-02+5.988118275675722441e-02j), (-3.726532449224165960e-02-1.802512359458232835e-02j), (2.967494788486102833e-02-9.939122522580993990e-03j), (-1.195823244516410790e-02+2.002934154389644783e-02j), (-4.602052851946291864e-03-1.548050241622788217e-02j), (1.332874650141920719e-02+4.092039246270546063e-03j), (-1.287462159235346071e-02+5.936736365497010011e-03j), (6.139967713570320534e-03-9.618172570763154974e-03j), (2.057087151211191116e-03+6.664839569067939132e-03j), (-7.467653269890548590e-03-4.777692730823517205e-04j), (8.073831743533528213e-03-4.488723054016354776e-03j), (-4.460849614705980799e-03+5.414810097780537075e-03j), (-9.596481404266485110e-04-2.450876500278652975e-03j), (5.320338523383937729e-03-1.831857899698182378e-03j), (-6.607656537018949221e-03+4.337493348919062471e-03j), (4.422518225915644981e-03-3.457385969916994262e-03j)
 (9.705990360207913253e-03-2.051201024910749571e-02j), (-2.002470424448006894e-02+2.814127133002764306e-02j), (2.872222688549550332e-02-1.506845124975393808e-02j), (-2.920890080717647441e-02-1.840345054492681029e-02j), (1.050917914300825845e-02+6.396964409488675729e-02j), (4.361675904849920959e-02-1.084979070665983703e-01j), (-1.639448020668975436e-01+1.389157193901995602e-01j), (4.367879481210499848e-01-1.468451882570609712e-01j), (-1.597302152901058647e-01+1.312221210083839851e-01j), (3.665989529362309596e-02-9.811946821426820176e-02j), (1.747864473469631919e-02+5.794541019897477691e-02j), (-3.284280626632625488e-02-2.148250956449901383e-02j), (2.627318791128387121e-02-3.665856615879992727e-03j), (-1.092911530170463490e-02+1.494178624858208404e-02j), (-3.168631232145354033e-03-1.457527388361018472e-02j), (1.037312527221374674e-02+7.673351756952515555e-03j), (-9.801917086731155512e-03+2.937527680736253064e-04j), (4.232723988575084507e-03-5.510640039640931839e-03j), (2.057087151211087900e-03+6.664839569067904437e-03j), (-5.560409544895218020e-03-4.585301804204589167e-03j), (5.001127237911430316e-03+1.154260543407241782e-03j), (-1.505228385501065913e-03+1.833497587098152550e-03j), (-2.393069760226792381e-03-3.356105032895865571e-03j), (4.291221379923638134e-03+3.255697395615833167e-03j), (-3.205896563441179743e-03-1.935772557781899545e-03j)
 (4.233157558643296098e-03+1.729152432771584313e-02j), (-2.153013877734033521e-03-2.688309705010169526e-02j), (-8.324326986014972743e-03+2.310840056346862362e-02j), (2.270548229317351230e-02-3.914888626669022278e-03j), (-3.030846073736591373e-02-2.840356244691260787e-02j), (1.646995452134622159e-02+6.757478113857305624e-02j), (3.679119213961459800e-02-1.048325515798019941e-01j), (-1.597302152901058370e-01+1.312221210083841794e-01j), (4.366566512750580387e-01-1.401321048915274703e-01j), (-1.629361118535471165e-01+1.292863484506016070e-01j), (4.108241351953834108e-02-1.015768541841850087e-01j), (1.407688476111935635e-02+6.421867610567598417e-02j), (-3.181368912286697270e-02-2.657006485981364130e-02j), (2.770660953108497818e-02-2.760628083262020322e-03j), (-1.388473653091020291e-02+1.852309875926382368e-02j), (-9.592672652300069866e-05-2.021825748103344561e-02j), (8.465881547218506373e-03+1.178088428807474476e-02j), (-9.801917086731301229e-03+2.937527680734910822e-04j), (6.139967713570474057e-03-9.618172570763042217e-03j), (-1.015617354411081337e-03+1.230782316649142033e-02j), (-2.604788315690241551e-03-8.166614314887002748e-03j), (3.567705618111227574e-03+2.490320107901716502e-04j), (-2.534345528961318671e-03+6.921052882411949519e-03j), (1.008690213350943487e-03-9.629370939596610529e-03j), (-1.312968459919892830e-04+6.713083365532694288e-03j)
 (-1.185900423794190514e-02-6.371086800994212561e-03j), (1.593353481710833852e-02+1.225865356115683931e-02j), (-8.169758470055958621e-03-1.572953442701676210e-02j), (-9.423886916204438080e-03+1.310828866148277573e-02j), (2.866625767151143381e-02-3.097515829825949613e-04j), (-3.713402764625045593e-02-2.473820696011641562e-02j), (2.068454129813777215e-02+5.988118275675787666e-02j), (3.665989529362305432e-02-9.811946821426867360e-02j), (-1.629361118535471442e-01+1.292863484506018568e-01j), (4.410791695009735891e-01-1.435894908614444854e-01j), (-1.663378718271240619e-01+1.355596143573029599e-01j), (4.211153066299754000e-02-1.066644094794997888e-01j), (1.551030638092049975e-02+6.512390463829414999e-02j), (-3.476931035207254939e-02-2.298875234913210983e-02j), (3.077931403670727817e-02-8.403611680685114244e-03j), (-1.579198025590535306e-02+2.263063129038597049e-02j), (-9.592672652322968216e-05-2.021825748103360521e-02j), (1.037312527221398092e-02+7.673351756952763621e-03j), (-1.287462159235353530e-02+5.936736365496848682e-03j), (9.095588942775496497e-03-1.319948508144532309e-02j), (-2.449038974211322460e-03+1.140259463387432136e-02j), (-3.633905459150452676e-03-3.079059019573280372e-03j), (6.969465591688915954e-03-6.024233895910413930e-03j), (-6.956863754876902936e-03+1.037843885232864194e-02j), (4.214586776792098727e-03-7.693598381814602781e-03j)
