 (4.124643799232015628e-01-6.467322813324786202e-01j), (2.907706860004405369e-01+3.470115971964825574e-01j), (-1.878410535522471170e-01+1.236499522454188871e-01j), (-9.845749050752400366e-02-6.311838449185479261e-02j), (-7.990769497274400474e-05-5.885365672418348126e-02j), (5.337038820821592838e-02-1.316392246679744076e-02j), (4.520922799670884507e-02+2.116824772988084094e-02j), (4.200560251688265816e-04+1.881738032108165593e-02j), (-3.626761613207715729e-02-1.419803077319474038e-03j), (-3.464370441669812478e-02-1.017313955864375050e-02j)
 (2.907706860004388716e-01+3.470115971964888857e-01j), (2.246233263709549732e-01-5.230823290870647568e-01j), (1.923131954929185039e-01+2.838932127046286946e-01j), (-1.879209612472274027e-01+6.479629552123433722e-02j), (-4.508710229929265706e-02-7.628230695864607336e-02j), (4.512932030172071146e-02-3.768540899431133823e-02j), (5.379044423338805170e-02+5.653457854291655399e-03j), (8.941611864642502044e-03+1.974844465255913561e-02j), (-3.422364839154425076e-02+8.644240762435521919e-03j), (-3.626761613206821305e-02-1.419803077315750454e-03j)
 (-1.878410535522513358e-01+1.236499522454207328e-01j), (1.923131954929189480e-01+2.838932127046312481e-01j), (2.245434186759789896e-01-5.819359858112489459e-01j), (2.456835837011419610e-01+2.707292902378343191e-01j), (-1.427117332505288272e-01+8.596454325110772232e-02j), (-4.466704627412150519e-02-5.746492663755470992e-02j), (8.861704169648662935e-03-3.910521207163181190e-02j), (1.914673981668716177e-02-4.519681704356972272e-03j), (8.941611864637962273e-03+1.974844465255801498e-02j), (4.200560251611904915e-04+1.881738032108765807e-02j)
 (-9.845749050751073650e-02-6.311838449186894795e-02j), (-1.879209612472318713e-01+6.479629552124099856e-02j), (2.456835837011394630e-01+2.707292902378372612e-01j), (2.697526466726822836e-01-5.607677380813688162e-01j), (2.461036397263060005e-01+2.895466705589181400e-01j), (-1.789793493825875270e-01+8.454474017379209894e-02j), (-7.931075069083184936e-02-6.763806619621264005e-02j), (8.861704169641378831e-03-3.910521207162361706e-02j), (5.379044423340044456e-02+5.653457854292284236e-03j), (4.520922799670265557e-02+2.116824772987336428e-02j)
 (-7.990769498853952935e-05-5.885365672417997018e-02j), (-4.508710229928888230e-02-7.628230695865509392e-02j), (-1.427117332505251635e-01+8.596454325111389794e-02j), (2.461036397263113851e-01+2.895466705589220258e-01j), (2.334850305406079851e-01-5.621875411586875204e-01j), (2.114599353095990009e-01+2.793735310002652961e-01j), (-1.789793493825841408e-01+8.454474017380075868e-02j), (-4.466704627413391193e-02-5.746492663756559011e-02j), (4.512932030172542297e-02-3.768540899430560670e-02j), (5.337038820822177093e-02-1.316392246680006192e-02j)
 (5.337038820822602447e-02-1.316392246678665945e-02j), (4.512932030172105147e-02-3.768540899431420399e-02j), (-4.466704627412916573e-02-5.746492663756228025e-02j), (-1.789793493825954096e-01+8.454474017379171036e-02j), (2.114599353096142942e-01+2.793735310002769534e-01j), (2.334850305406028503e-01-5.621875411586907401e-01j), (2.461036397263035025e-01+2.895466705589188616e-01j), (-1.427117332505125347e-01+8.596454325111296813e-02j), (-4.508710229930749935e-02-7.628230695864493538e-02j), (-7.990769496957756519e-05-5.885365672419140548e-02j)
 (4.520922799670500786e-02+2.116824772987895009e-02j), (5.379044423338862763e-02+5.653457854294979129e-03j), (8.861704169656949709e-03-3.910521207163174945e-02j), (-7.931075069083548534e-02-6.763806619621334781e-02j), (-1.789793493825943549e-01+8.454474017379587369e-02j), (2.461036397263097752e-01+2.895466705589241352e-01j), (2.697526466726783978e-01-5.607677380813735901e-01j), (2.456835837011460966e-01+2.707292902378365951e-01j), (-1.879209612472293456e-01+6.479629552122716241e-02j), (-9.845749050752103382e-02-6.311838449184380140e-02j)
 (4.200560251679599788e-04+1.881738032107292680e-02j), (8.941611864635058346e-03+1.974844465256947457e-02j), (1.914673981668739422e-02-4.519681704359540531e-03j), (8.861704169651435023e-03-3.910521207162410973e-02j), (-4.466704627413633361e-02-5.746492663757323677e-02j), (-1.427117332505107583e-01+8.596454325112157235e-02j), (2.456835837011351886e-01+2.707292902378367061e-01j), (2.245434186759762141e-01-5.819359858112544970e-01j), (1.923131954929244714e-01+2.838932127046234766e-01j), (-1.878410535522562208e-01+1.236499522454356514e-01j)
 (-3.626761613207141882e-02-1.419803077314013562e-03j), (-3.422364839153526489e-02+8.644240762431591035e-03j), (8.941611864630952256e-03+1.974844465256330589e-02j), (5.379044423339257586e-02+5.653457854289316992e-03j), (4.512932030172413234e-02-3.768540899430823654e-02j), (-4.508710229930064373e-02-7.628230695864846034e-02j), (-1.879209612472186319e-01+6.479629552123163105e-02j), (1.923131954929104270e-01+2.838932127046319143e-01j), (2.246233263709605799e-01-5.230823290870557640e-01j), (2.907706860004355409e-01+3.470115971964740087e-01j)
 (-3.464370441670567430e-02-1.017313955864321967e-02j), (-3.626761613207318824e-02-1.419803077325842641e-03j), (4.200560251654576402e-04+1.881738032108825481e-02j), (4.520922799670822056e-02+2.116824772987867254e-02j), (5.337038820822931351e-02-1.316392246678543473e-02j), (-7.990769498806074567e-05-5.885365672420438121e-02j), (-9.845749050751814724e-02-6.311838449184806188e-02j), (-1.878410535522476998e-01+1.236499522454266725e-01j), (2.907706860004315996e-01+3.470115971964907176e-01j), (4.124643799232167174e-01-6.467322813325007136e-01j)
