 (3.065885666011796684e-01-1.323884868258083105e-04j), (-1.085785592532261395e-01+2.474837029190047428e-04j), (4.519456698707288028e-02-3.576365175012137456e-04j), (-2.206253365420788107e-02+4.631002223461248911e-04j), (1.237855324444514168e-02-5.623283562266317027e-04j), (-7.756706154375543963e-03+6.537076198824697979e-04j), (5.278029677046717355e-03-7.358137576816804011e-04j), (-3.809442323912567031e-03+8.074371465999457664e-04j), (2.863239064797469969e-03-8.675833923667478206e-04j), (-2.209331611481640638e-03+9.154758992262748349e-04j), (1.730394052863408862e-03-9.505603437310882224e-04j), (-1.362644707366560386e-03+9.725086184997577777e-04j), (1.069558442544005748e-03-9.812206009418755672e-04j), (-8.293145468050612404e-04+9.768228533539086069e-04j), (6.284106907639967115e-04-9.596638237842104735e-04j), (-4.582310415085727538e-04+9.303053947213576818e-04j), (3.131129910358486476e-04-8.895108051461649490e-04j), (-1.892134072248971468e-04+8.382290974479005658e-04j), (8.382100233622518976e-05-7.775763370104641151e-04j), (5.072092317400069839e-06+7.088139297723826523e-04j), (-7.904246405665172758e-05-6.333244267704280211e-04j), (1.394100462752784989e-04+5.525852567988944006e-04j), (-1.873499620357365128e-04-4.681408697263678294e-04j), (2.239627793151575399e-04+3.815738039706233252e-04j), (-2.503165405562088916e-04-2.944752121612636436e-04j), (2.674692764134982068e-04+2.084153890938829161e-04j), (-2.764778829051171426e-04-1.249148457313954555e-04j), (2.783974784613412368e-04+4.541646238363836305e-05j), (-2.742742325964030452e-04+2.874076641625467518e-05j), (2.651339200066157821e-04-9.634591297750751864e-05j), (-2.519679530678715527e-04+1.563377801993121562e-04j), (2.357182910566790247e-04-2.078236520317488709e-04j), (-2.172623599946664225e-04+2.500947892670282746e-04j), (1.973989080858050611e-04-2.826383901334851285e-04j), (-1.768355467091002966e-04+3.051458011544877958e-04j), (1.561785726014169190e-04-3.175168336319510133e-04j), (-1.359255253283948904e-04+3.198601136238588471e-04j), (1.164608010101775184e-04-3.124894670656879880e-04j), (-9.805451646650560973e-05+2.959164153740874111e-04j), (8.086469692115922725e-05-2.708389291080814574e-04j), (-6.494274560090933072e-05+2.381266567170243922e-04j), (5.024204604377784442e-05-1.988029107963695428e-04j), (-3.662944911573271981e-05+1.540237543985609669e-04j), (2.389930820171965150e-05-1.050545837009314077e-04j), (-1.178964937145170849e-05+5.324464972707363655e-05j)
 (-1.085785592532261257e-01+2.474837029190047428e-04j), (3.517831335882528054e-01-4.900250043270221916e-04j), (-1.306410929074340588e-01+7.105839252651300134e-04j), (5.757312023151801156e-02-9.199648737278451772e-04j), (-2.981923980858343717e-02+1.116807842228595285e-03j), (1.765658292149186598e-02-1.298142113908312429e-03j), (-1.156614847828810709e-02+1.461144766482416323e-03j), (8.141268741844192094e-03-1.603397150048427788e-03j), (-6.018773935394207235e-03+1.722913045826220601e-03j), (4.593633117660884252e-03-1.818143736097837778e-03j), (-3.571976318848202325e-03+1.887984517726033805e-03j), (2.799952495407415694e-03-1.931780944672965199e-03j), (-2.191959254171623253e-03+1.949331471853668228e-03j), (1.697969133308004086e-03-1.940884424726086691e-03j), (-1.287545588313634103e-03+1.907128248075266831e-03j), (9.415236817998458470e-04-1.849174628930376181e-03j), (-6.474444487334697108e-04+1.768534492169257597e-03j), (3.969339933720739729e-04-1.667087142156629389e-03j), (-1.841413149074969948e-04+1.547043027220283218e-03j), (4.778538279573444393e-06-1.410900763780892787e-03j), (1.444821385926785425e-04+1.261399186571277161e-03j), (-2.663924260923882675e-04-1.101465296496795905e-03j), (3.633728255904361201e-04+9.341590607695179427e-04j), (-4.376665025919455670e-04-7.626160818876315814e-04j), (4.914320557286556111e-04+5.899891930645062956e-04j), (-5.267944234613261426e-04-4.193900578926593159e-04j), (5.458667548748393893e-04+2.538318514775212385e-04j), (-5.507521155015202962e-04-9.617407931514092604e-05j), (5.435313984679571815e-04-5.092945059386913526e-05j), (-5.262421856642745437e-04+1.850785466155667263e-04j), (5.008522110632947525e-04-3.041695650092563624e-04j), (-4.692303130625381379e-04+4.064325694663401597e-04j), (4.331171991424840315e-04-4.904620421652342976e-04j), (-3.940979067037666921e-04+5.552405904215160703e-04j), (3.535774806872221156e-04-6.001552237654363044e-04j), (-3.127610720374951058e-04+6.250059147783466971e-04j), (2.726393736115944916e-04-6.300063006976392181e-04j), (-2.339800417949003646e-04+6.157765289979463125e-04j), (1.973254979313367999e-04-5.833283961737700416e-04j), (-1.629972620674148998e-04+5.340430720911116137e-04j), (1.311067429649370784e-04-4.696418399044510273e-04j), (-1.015721947166420709e-04+3.921504111155854947e-04j), (7.414135424549747220e-05-3.038574944973008963e-04j), (-4.841909848718442999e-05+2.072684041256347390e-04j), (2.389930820171964134e-05-1.050545837009314348e-04j)
 (4.519456698707285253e-02-3.576365175012135829e-04j), (-1.306410929074340310e-01+7.105839252651297965e-04j), (3.641616868326979506e-01-1.052353360553653786e-03j), (-1.383977990618094900e-01+1.364291545147599269e-03j), (6.285114990856474626e-02-1.655778631409526554e-03j), (-3.362868213249600030e-02+1.924244988828541485e-03j), (2.051982198628932857e-02-2.165725506275060358e-03j), (-1.377548008976975033e-02+2.376620665708689857e-03j), (9.871662794707598138e-03-2.553957493779516769e-03j), (-7.381418642760773259e-03+2.695421664325980439e-03j), (5.663191560204887398e-03-2.799364337039714646e-03j), (-4.401290865653263891e-03+2.864807371079943280e-03j), (3.428363186171414032e-03-2.891444768457176757e-03j), (-2.650190295680195790e-03+2.879636866575026235e-03j), (2.011082124343851595e-03-2.830395229872250448e-03j), (-1.476758995538530626e-03+2.745357345523166855e-03j), (1.025344684136069709e-03-2.626750965940838345e-03j), (-6.423723564160696130e-04+2.477348421941639057e-03j), (3.178915293154221640e-04-2.300411568927056109e-03j), (-4.473126863221850945e-05+2.099628284019176751e-03j), (-1.825714237561629422e-04-1.879041633507260237e-03j), (3.684449179078358927e-04+1.642972990541900161e-03j), (-5.167089666485970506e-04-1.395940508658059277e-03j), (6.308421020039338932e-04+1.142574449863400588e-03j), (-7.141443854970621133e-04-8.875309276190267117e-04j), (7.698295341899965769e-04+6.354056554481447806e-04j), (-8.010686560577289167e-04-3.906492914764046645e-04j), (8.110006748814546293e-04+1.574859385000138825e-04j), (-8.027200685693914152e-04+6.016370088417108105e-05j), (7.792496895246356099e-04-2.587531026256176606e-04j), (-7.435045456589405325e-04+4.351733358825946485e-04j), (6.982511191490996510e-04-5.868079551427412199e-04j), (-6.460658597716380279e-04+7.115783706208280096e-04j), (5.892957717439008692e-04-8.079788757971849856e-04j), (-5.300234320321614741e-04+8.751007040453745922e-04j), (4.700382816973992274e-04-9.126446908311239671e-04j), (-4.108155885040006613e-04+9.209223301524339456e-04j), (3.535040705327535562e-04-9.008452298057206212e-04j), (-2.989227873958097631e-04+8.539031857149705692e-04j), (2.475675439751144342e-04-7.821313069701387984e-04j), (-1.996267111831475044e-04+6.880668264896725806e-04j), (1.550060511666566181e-04-5.746964236053824079e-04j), (-1.133618440880937336e-04+4.453950608426588873e-04j), (7.414135424549744510e-05-3.038574944973008421e-04j), (-3.662944911573271303e-05+1.540237543985609940e-04j)
 (-2.206253365420788107e-02+4.631002223461248369e-04j), (5.757312023151803237e-02-9.199648737278453940e-04j), (-1.383977990618095177e-01+1.364291545147599486e-03j), (3.694397165097444424e-01-1.788167118235333428e-03j), (-1.422072413857221052e-01+2.171728691747545903e-03j), (6.571438897336219498e-02-2.523362023776274266e-03j), (-3.583801374397761058e-02+2.839720888054815019e-03j), (2.225021603915272594e-02-3.116285850006147388e-03j), (-1.513812479713630248e-02+3.349129284208448611e-03j), (1.094122123725160822e-02-3.535178094721395155e-03j), (-8.210733189565836559e-03+3.672244517679891865e-03j), (6.291602250968887471e-03-3.759028160823927722e-03j), (-4.859521907161836428e-03+3.795112765801303672e-03j), (3.741476177207259373e-03-3.780955573603340079e-03j), (-2.839403702905090796e-03+3.717865964022924741e-03j), (2.094903126680075240e-03-3.607971566882713695e-03j), (-1.471686903221128577e-03+3.454171275295547013e-03j), (9.463022200794184418e-04-3.260075392711263981e-03j), (-5.029623101407904636e-04+3.029933678740531940e-03j), (1.305415672796853531e-04-2.768552438653423126e-03j), (1.792315106829387729e-04+2.481202087989798234e-03j), (-4.328879643123714543e-04-2.173516845668521224e-03j), (6.359141943213335573e-04+1.851388379635780963e-03j), (-7.931868495537137053e-04-1.520855354389453974e-03j), (9.092395804652742084e-04+1.187990912247037989e-03j), (-9.884186180934648874e-04-8.587901612027718434e-04j), (1.034963454196611166e-03+5.390597424706368825e-04j), (-1.053036609125599819e-03-2.343115112770925625e-04j), (1.046718965938132949e-03-5.033771353173461567e-05j), (-1.019982428564056862e-03+3.102584901511984882e-04j), (9.766485976104397494e-04-5.413914927591023012e-04j), (-9.203400923680403684e-04+7.403191370370815769e-04j), (8.544296917505161092e-04-9.043247887746919079e-04j), (-7.819913851000323763e-04+1.031438484244686423e-03j), (7.057565727540779810e-04-1.120468342862872323e-03j), (-6.280779484986662164e-04+1.171017119419461190e-03j), (5.509029786185580752e-04-1.183483619939205153e-03j), (-4.757583341049093821e-04+1.159048986869457227e-03j), (4.037461165765311093e-04-1.099648140602089812e-03j), (-3.355522365115419883e-04+1.007926940113530343e-03j), (2.714668521768338113e-04-8.871858906710697453e-04j), (-2.114163605545989774e-04+7.413114762167457563e-04j), (1.550060511666564826e-04-5.746964236053817574e-04j), (-1.015721947166419218e-04+3.921504111155851694e-04j), (5.024204604377775633e-05-1.988029107963693802e-04j)
 (1.237855324444513995e-02-5.623283562266315943e-04j), (-2.981923980858343717e-02+1.116807842228595068e-03j), (6.285114990856476014e-02-1.655778631409526120e-03j), (-1.422072413857221052e-01+2.171728691747545036e-03j), (3.723029555745420716e-01-2.655750510602083309e-03j), (-1.444165729972038403e-01+3.087204590973821605e-03j), (6.744478302622562704e-02-3.473922367507363898e-03j), (-3.720065845134421650e-02+3.812229506554575074e-03j), (2.331977448169675338e-02-4.097506450948027942e-03j), (-1.596743934394137879e-02+4.325952137562364373e-03j), (1.156963192801562131e-02-4.494841918505609532e-03j), (-8.668964231074412566e-03+4.602549912401255293e-03j), (6.604715242004741485e-03-4.648538965970095381e-03j), (-5.048735314386735770e-03+4.633341863249201310e-03j), (3.825297179543484753e-03-4.558531910613804194e-03j), (-2.834331610587690481e-03+4.426679893795306200e-03j), (2.015860662623423540e-03-4.241295993653141500e-03j), (-1.332276856945851812e-03+4.006756532094440763e-03j), (7.589522580436811701e-04-3.728216262437633165e-03j), (-2.789995308256334929e-04+3.411507482711156457e-03j), (-1.197749732765229964e-04-3.063027650814687149e-03j), (4.467007870964363834e-04+2.689617477083681638e-03j), (-7.093658472174883258e-04-2.298431691399917438e-03j), (9.143116727826743062e-04+1.896804842019421183e-03j), (-1.067461082150115721e-03-1.492114587973199539e-03j), (1.174373500471889015e-03+1.091644999269530958e-03j), (-1.240386571161335464e-03-7.024523810034603378e-04j), (1.270681745253289486e-03+3.312360904388887976e-04j), (-1.270298969120264940e-03+1.578327798993473964e-05j), (1.244117874023937306e-03-3.329761036652187345e-04j), (-1.196817975273157348e-03+6.154042913056856877e-04j), (1.132827170211856208e-03-8.589083263910522303e-04j), (-1.056265617696435042e-03+1.060179250660940424e-03j), (9.708904927606935463e-04-1.216814255840379787e-03j), (-8.800459015665376607e-04+1.327354899618772913e-03j), (7.866212696752365036e-04-1.391307271970952967e-03j), (-6.930206940995752626e-04+1.409143776136485013e-03j), (6.011450246623355198e-04-1.382286530735574127e-03j), (-5.123877832206418783e-04+1.313072741268018302e-03j), (4.276454247782503237e-04-1.204702724303020325e-03j), (-3.473418858829934071e-04+1.061171589840604603e-03j), (2.714668521768337571e-04-8.871858906710698538e-04j), (-1.996267111831472605e-04+6.880668264896722553e-04j), (1.311067429649368887e-04-4.696418399044507020e-04j), (-6.494274560090923585e-05+2.381266567170242838e-04j)
 (-7.756706154375536157e-03+6.537076198824693643e-04j), (1.765658292149185210e-02-1.298142113908311778e-03j), (-3.362868213249599336e-02+1.924244988828539967e-03j), (6.571438897336218110e-02-2.523362023776272098e-03j), (-1.444165729972037571e-01+3.087204590973819870e-03j), (3.740333496274054759e-01-3.606310854333171639e-03j), (-1.457792177045702797e-01+4.059713209473578624e-03j), (6.851434146876958509e-02-4.455142968449238815e-03j), (-3.802997299814924598e-02+4.789052359908486066e-03j), (2.394818517246075085e-02-5.057170274732242753e-03j), (-1.642567038544996347e-02+5.256257532283723465e-03j), (1.188274491905146404e-02-5.384352723651778493e-03j), (-8.858177638299309306e-03+5.440779009849152498e-03j), (6.688536244340962528e-03-5.426115302980552557e-03j), (-5.043663222069331986e-03+5.342155793021579301e-03j), (3.746254715486834353e-03-5.191856337384226361e-03j), (-2.694921564312410030e-03+4.979265150594194313e-03j), (1.828510700587685726e-03-4.709436863379503312e-03j), (-1.108314077630692457e-03+4.388330336065059643e-03j), (5.086357174874724411e-04-4.022691474598891551e-03j), (-1.153025441213628228e-05+3.619922871805035525e-03j), (-3.962528561816388651e-04-3.187942496546078593e-03j), (7.250982655577760481e-04+2.735033939467316870e-03j), (-9.836400798138892568e-04-2.269690924983662136e-03j), (1.179445592789287811e-03+1.800458929041911550e-03j), (-1.319429035217985430e-03-1.335776807773886949e-03j), (1.410091791528565166e-03+8.838213472377827104e-04j), (-1.457648931155999285e-03-4.523575917364330390e-04j), (1.468080653339092542e-03+4.859770030540484141e-05j), (-1.447134515829363692e-03+3.209290791444207431e-04j), (1.400296446625352463e-03-6.504929372971681757e-04j), (-1.332743500601550396e-03+9.352644049295425832e-04j), (1.249287971222032452e-03-1.171397793456739351e-03j), (-1.154320134162938917e-03+1.356095666035026046e-03j), (1.051755189681850876e-03-1.487653184948459131e-03j), (-9.449886471674456227e-04+1.565481556335794567e-03j), (8.368633157190129724e-04-1.590110182767321073e-03j), (-7.296501432153071082e-04+1.563167530535044571e-03j), (6.250443328640546258e-04-1.487341114436504207e-03j), (-5.241774325920925924e-04+1.366317390995090177e-03j), (4.276454247782498900e-04-1.204702724303019458e-03j), (-3.355522365115414462e-04+1.007926940113529910e-03j), (2.475675439751138379e-04-7.821313069701379310e-04j), (-1.629972620674144390e-04+5.340430720911110716e-04j), (8.086469692115902397e-05-2.708389291080812947e-04j)
 (5.278029677046715620e-03-7.358137576816799674e-04j), (-1.156614847828810536e-02+1.461144766482415456e-03j), (2.051982198628932511e-02-2.165725506275060358e-03j), (-3.583801374397761752e-02+2.839720888054815019e-03j), (6.744478302622562704e-02-3.473922367507363031e-03j), (-1.457792177045703075e-01+4.059713209473580359e-03j), (3.751029080699493368e-01-4.587531455275048291e-03j), (-1.466085322513753786e-01+5.036536062827490917e-03j), (6.914275215953362419e-02-5.414806792233455360e-03j), (-3.848820403965786535e-02+5.719357754629852096e-03j), (2.426129816349661961e-02-5.946681079878412580e-03j), (-1.661488379267486368e-02+6.094486629731629343e-03j), (1.196656592138769550e-02-6.161929060662243475e-03j), (-8.853105545981912461e-03+6.149592939621532223e-03j), (6.609493780284311261e-03-6.059439729750980795e-03j), (-4.904253175794053704e-03+5.894741049820473484e-03j), (3.558904753451096106e-03-5.659997207110592510e-03j), (-2.470958784997253060e-03+5.360838954564815795e-03j), (1.578194160031476563e-03-5.003912075540764733e-03j), (-8.408448012171955508e-04+4.596745725158940879e-03j), (2.321578345823568706e-04-4.147606320330287331e-03j), (2.668672240492036738e-04+3.665339334188672058e-03j), (-6.705270887780402297e-04-3.159201730129823291e-03j), (9.902321855643897702e-04+2.638688026489809622e-03j), (-1.235608032881758966e-03-2.113353144784349980e-03j), (1.415163883845964397e-03+1.592635277010163953e-03j), (-1.536691395212649684e-03-1.085682018506859813e-03j), (1.607490699614369089e-03+6.011829571042990455e-04j), (-1.634484477865097603e-03-1.472117905819468966e-04j), (1.624259225940507482e-03-2.689191333265441458e-04j), (-1.583060041157756523e-03+6.407891927682779097e-04j), (1.516757247635529141e-03-9.629824043628545374e-04j), (-1.430798017068054704e-03+1.231180820303628964e-03j), (1.330152668143190975e-03-1.442236722564818911e-03j), (-1.219262879763847313e-03+1.594222322752048568e-03j), (1.101997235725627562e-03-1.686456095744826153e-03j), (-9.816180962831772515e-04+1.719505310734354342e-03j), (8.607626239207320784e-04-1.695164766468250936e-03j), (-7.414397925867582560e-04+1.616412180262117313e-03j), (6.250443328640535416e-04-1.487341114436502906e-03j), (-5.123877832206406857e-04+1.313072741268016350e-03j), (4.037461165765300251e-04-1.099648140602087643e-03j), (-2.989227873958085705e-04+8.539031857149688345e-04j), (1.973254979313359867e-04-5.833283961737687406e-04j), (-9.805451646650517605e-05+2.959164153740868148e-04j)
 (-3.809442323912565296e-03+8.074371465999458748e-04j), (8.141268741844192094e-03-1.603397150048428872e-03j), (-1.377548008976973819e-02+2.376620665708690724e-03j), (2.225021603915273288e-02-3.116285850006148255e-03j), (-3.720065845134419569e-02+3.812229506554575074e-03j), (6.851434146876964060e-02-4.455142968449241417e-03j), (-1.466085322513753786e-01+5.036536062827491785e-03j), (3.757313187607134175e-01-5.547195279059263101e-03j), (-1.470667632928839563e-01+5.966841457548856080e-03j), (6.945586515056953458e-02-6.304317597379630392e-03j), (-3.867741744688277944e-02+6.557586852077757975e-03j), (2.434511916583286667e-02-6.724257416888881032e-03j), (-1.660981170035747551e-02+6.803300559504014272e-03j), (1.188752345733104510e-02-6.795253487432668243e-03j), (-8.713695499706632444e-03+6.702178196420425539e-03j), (6.422143818248573013e-03-6.527580599477342607e-03j), (-4.680290396478896733e-03+6.276314853791092364e-03j), (3.308588212894886943e-03-5.954472419271852196e-03j), (-2.203489508583755720e-03+5.569254343658697030e-03j), (1.301716277126360776e-03-5.128826921272160513e-03j), (-5.624473227558566451e-04+4.642162187542577846e-03j), (-4.211639801404407394e-05-4.118865553914031162e-03j), (5.320011440558169080e-04+3.568993421211165678e-03j), (-9.224950418459090720e-04-3.002863949930512869e-03j), (1.225950476621066355e-03+2.430864374458062242e-03j), (-1.452870392876422787e-03-1.863258355517322627e-03j), (1.612562791931766801e-03+1.309996886876680072e-03j), (-1.713526941921747135e-03-7.805362173523743485e-04j), (1.763669272215784029e-03+2.836661234723503091e-04j), (-1.770410003193490650e-03+1.726483230419094297e-04j), (1.740720026950683293e-03-5.814086003922298027e-04j), (-1.681114557624261265e-03+9.367056081423627729e-04j), (1.597621944556687013e-03-1.233821333470934206e-03j), (-1.495740762668962233e-03+1.469307477020651270e-03j), (1.380394714186967877e-03-1.641039633361186150e-03j), (-1.255892328879578725e-03+1.748246077150607041e-03j), (1.125896543927346017e-03-1.791510679445756232e-03j), (-9.934077456546278571e-04+1.772749960461426867e-03j), (8.607626239207312110e-04-1.695164766468250503e-03j), (-7.296501432153055904e-04+1.563167530535042619e-03j), (6.011450246623336767e-04-1.382286530735571091e-03j), (-4.757583341049077558e-04+1.159048986869455275e-03j), (3.535040705327522010e-04-9.008452298057182360e-04j), (-2.339800417948993347e-04+6.157765289979446862e-04j), (1.164608010101769763e-04-3.124894670656873917e-04j)
 (2.863239064797469969e-03-8.675833923667479290e-04j), (-6.018773935394208970e-03+1.722913045826221252e-03j), (9.871662794707601607e-03-2.553957493779517637e-03j), (-1.513812479713631115e-02+3.349129284208449478e-03j), (2.331977448169676378e-02-4.097506450948027942e-03j), (-3.802997299814928067e-02+4.789052359908488668e-03j), (6.914275215953365195e-02-5.414806792233457094e-03j), (-1.470667632928839841e-01+5.966841457548855213e-03j), (3.760444317517492863e-01-6.436706084205435531e-03j), (-1.472559767001089537e-01+6.805070554996766295e-03j), (6.953968615290578859e-02-7.081893934390099711e-03j), (-3.867234535456539474e-02+7.266400781850144638e-03j), (2.426607670177621801e-02-7.357581843659314474e-03j), (-1.647040165408219028e-02+7.355885816302906721e-03j), (1.170017349529530945e-02-7.263394357159034392e-03j), (-8.489732720391472004e-03+7.083752000391040950e-03j), (6.171827277692359948e-03-6.822055811638602293e-03j), (-4.412821120065395925e-03+6.484730242884971865e-03j), (3.032110329989770505e-03-6.079387265003243640e-03j), (-1.925092030122414971e-03+5.614670806042333130e-03j), (1.027442044529960821e-03-5.100086154855900875e-03j), (-2.973134027492428146e-04+4.545816274565069731e-03j), (-2.940843510819127400e-04-3.962527773714717705e-03j), (7.677194351124928427e-04+3.361169769179415696e-03j), (-1.139757401840572459e-03-2.752769160663484649e-03j), (1.423349384706867893e-03+2.148225984324577276e-03j), (-1.629705939585519370e-03-1.558112554362835970e-03j), (1.768741364533180224e-03+9.924800532447315519e-04j), (-1.849452467250138447e-03-4.606761037285183203e-04j), (1.880130073225958105e-03-2.882334359333484300e-05j), (-1.868464519659993875e-03+4.685647384159941846e-04j), (1.821584723871840514e-03-8.522475295003088206e-04j), (-1.746057303225168143e-03+1.174832264859385078e-03j), (1.647863990600462614e-03-1.432624244267301445e-03j), (-1.532370211784693211e-03+1.623331231419209309e-03j), (1.404294022388685031e-03-1.746094217062114495e-03j), (-1.267681978251028463e-03+1.801490726877679350e-03j), (1.125896543927344499e-03-1.791510679445755582e-03j), (-9.816180962831752999e-04+1.719505310734352390e-03j), (8.368633157190103703e-04-1.590110182767316954e-03j), (-6.930206940995724436e-04+1.409143776136481110e-03j), (5.509029786185553647e-04-1.183483619939201033e-03j), (-4.108155885039984929e-04+9.209223301524305846e-04j), (2.726393736115929737e-04-6.300063006976370497e-04j), (-1.359255253283940773e-04+3.198601136238577629e-04j)
 (-2.209331611481638903e-03+9.154758992262741844e-04j), (4.593633117660879915e-03-1.818143736097837344e-03j), (-7.381418642760768922e-03+2.695421664325980439e-03j), (1.094122123725160996e-02-3.535178094721395155e-03j), (-1.596743934394138226e-02+4.325952137562364373e-03j), (2.394818517246076472e-02-5.057170274732244487e-03j), (-3.848820403965787229e-02+5.719357754629852963e-03j), (6.945586515056952071e-02-6.304317597379627790e-03j), (-1.472559767001089259e-01+6.805070554996762826e-03j), (3.761282527540856790e-01-7.214282421215910054e-03j), (-1.472509046077915829e-01+7.513884484769154694e-03j), (6.946064368884914686e-02-7.715218361160530551e-03j), (-3.853293530829013380e-02+7.818986038649040557e-03j), (2.407872673974047542e-02-7.825722713385673684e-03j), (-1.624643887476703505e-02+7.737459620273522132e-03j), (1.144985695473909638e-02-7.557869569320291477e-03j), (-8.222263443977969460e-03+7.292167389484917848e-03j), (5.895349394787244811e-03-6.946970657369993737e-03j), (-4.134423641604053658e-03+6.530146705268602761e-03j), (2.757836097393365563e-03-6.050646498586987471e-03j), (-1.659958110115802117e-03+5.518324893064820678e-03j), (7.754740914620917615e-04-4.943748374656589152e-03j), (-6.159511169256753037e-05+4.337992622533318882e-03j), (-5.113467110765753136e-04-3.712432984447691219e-03j), (9.651183431982937296e-04+3.078531379045930730e-03j), (-1.316592948549668825e-03-2.447623359508998425e-03j), (1.579527957308280014e-03+1.830709150692629190e-03j), (-1.765631464913910249e-03-1.238252440738980484e-03j), (1.885202165543354083e-03+6.799905861790467082e-04j), (-1.947506983716641238e-03-1.647596883544343244e-04j), (1.960994770147113809e-03-2.996622727014130105e-04j), (-1.933407265260900319e-03+7.066913951330149176e-04j), (1.871826769915615682e-03-1.051050440296675192e-03j), (-1.782686752340898687e-03+1.328856019257942467e-03j), (1.671763298802179552e-03-1.537678827968229139e-03j), (-1.544159861156141865e-03+1.676575881146279232e-03j), (1.404294022388682646e-03-1.746094217062113194e-03j), (-1.255892328879575255e-03+1.748246077150602705e-03j), (1.101997235725623876e-03-1.686456095744822033e-03j), (-9.449886471674412858e-04+1.565481556335789146e-03j), (7.866212696752320583e-04-1.391307271970947329e-03j), (-6.280779484986626386e-04+1.171017119419455769e-03j), (4.700382816973962458e-04-9.126446908311196303e-04j), (-3.127610720374929374e-04+6.250059147783435529e-04j), (1.561785726014158619e-04-3.175168336319493870e-04j)
