 (4.056404352043464501e-01-6.416430167941350460e-01j), (2.736183023550692317e-01+3.511656938646987025e-01j), (-1.888998110832631472e-01+1.224312282192264872e-01j), (-8.376238469606438197e-02-6.502468125209845407e-02j), (1.367419964949596715e-02-6.224073683657795064e-02j), (5.063485819132625826e-02-1.647946781691525878e-02j), (2.791289825101367014e-02+2.178727334883276759e-02j), (-1.283988055851667184e-02+2.543696827385517889e-02j), (-2.928337800192865742e-02+6.368410632843827385e-03j), (-1.265289294483415948e-02-1.091356295546553473e-02j), (1.328864701143362900e-02-1.291208451883215855e-02j), (2.102207231205913476e-02-3.888112999271852322e-03j), (5.322843714631420725e-03+4.818891468122002593e-03j), (-1.464214600792936548e-02+7.074967994691453051e-03j), (-1.693429002953836249e-02+4.399673977672483548e-03j)
 (2.736183023550698978e-01+3.511656938646766646e-01j), (2.167406241210484141e-01-5.192117885749205630e-01j), (1.898559176590189634e-01+2.861410126126125997e-01j), (-1.752256114337204518e-01+6.019049138268540294e-02j), (-3.312752650479156014e-02-8.150414906905364965e-02j), (4.158709790053207594e-02-4.045346348777621726e-02j), (3.779497763281229605e-02+8.957500457004155189e-03j), (-1.370479750940243116e-03+2.815568398164063763e-02j), (-2.549277350334138575e-02+1.452340531842534824e-02j), (-1.599473099045746471e-02-6.543673886073763692e-03j), (8.369179367176583437e-03-1.480167595462296252e-02j), (1.861149072610852884e-02-8.093193050795300519e-03j), (6.379926304071662987e-03+3.186854995465916544e-03j), (-1.161144631487882363e-02+9.218565445762223753e-03j), (-1.464214600790857135e-02+7.074967994718560707e-03j)
 (-1.888998110832650901e-01+1.224312282192283330e-01j), (1.898559176589882103e-01+2.861410126125956133e-01j), (2.304148237706389324e-01-5.814525254114850661e-01j), (2.404907758502317361e-01+2.696615447956700606e-01j), (-1.473127131826720282e-01+8.197776473150589216e-02j), (-4.596740706327567816e-02-5.606718079514845521e-02j), (1.230371989855947278e-02-3.408505285498832776e-02j), (2.514208468798158694e-02-1.956062498401398009e-03j), (1.191816726054178120e-02+1.524359946272313936e-02j), (-4.470701191320720219e-03+1.063529231925262365e-02j), (-1.067188727583595967e-02-1.724782418017282472e-03j), (-6.272966640751356966e-03-7.726707959905590971e-03j), (1.677200696590087046e-03-3.693519073138653696e-03j), (6.379926304082884046e-03+3.186854995500220701e-03j), (5.322843714648009886e-03+4.818891468071904646e-03j)
 (-8.376238469612194704e-02-6.502468125208427097e-02j), (-1.752256114336614712e-01+6.019049138266556465e-02j), (2.404907758502404791e-01+2.696615447956518530e-01j), (2.583277220216336767e-01-5.596652520626498317e-01j), (2.276508952917878914e-01+2.950985130695468195e-01j), (-1.765960911846717329e-01+8.834617536429985318e-02j), (-5.862030000809777958e-02-6.698074375054637042e-02j), (2.559236691007831660e-02-4.699713737386153334e-02j), (4.616415699995203570e-02-5.844175497671307007e-03j), (1.724101097515703604e-02+2.006249093085790691e-02j), (-1.911284719918734248e-02+1.771026031392637298e-02j), (-2.760617730539678683e-02+2.674891559687324685e-03j), (-6.272966640737983116e-03-7.726707959941185762e-03j), (1.861149072610199934e-02-8.093193050776480504e-03j), (2.102207231202496418e-02-3.888112999237944983e-03j)
 (1.367419964960141232e-02-6.224073683654007816e-02j), (-3.312752650480661754e-02-8.150414906902413159e-02j), (-1.473127131827760838e-01+8.197776473149198662e-02j), (2.276508952918648299e-01+2.950985130694958603e-01j), (2.290443440196395231e-01-5.532968414298202742e-01j), (2.149980023469494350e-01+2.841849501141873180e-01j), (-1.633074441731776072e-01+7.543409084536997766e-02j), (-3.759822769611559368e-02-7.086885674984509664e-02j), (3.091521062473150117e-02-4.217824590565723286e-02j), (3.152201099205335227e-02+1.230792497018530149e-03j), (3.067209456023515385e-04+2.446216490847216013e-02j), (-1.911284719922062489e-02+1.771026031394366818e-02j), (-1.067188727580416392e-02-1.724782417940492335e-03j), (8.369179367190986846e-03-1.480167595468783598e-02j), (1.328864701140386115e-02-1.291208451886263937e-02j)
 (5.063485819130009169e-02-1.647946781698149399e-02j), (4.158709790049830435e-02-4.045346348772169143e-02j), (-4.596740706322612058e-02-5.606718079512699321e-02j), (-1.765960911846798931e-01+8.834617536429574536e-02j), (2.149980023469510448e-01+2.841849501141209267e-01j), (2.423329910311419200e-01-5.662089259487572690e-01j), (2.360200746589782295e-01+2.802968371149351379e-01j), (-1.579846004585684915e-01+8.025298231352452627e-02j), (-5.224037370401356239e-02-6.379388875510166867e-02j), (1.398092059517216067e-02-3.777857192810127329e-02j), (3.152201099207495305e-02+1.230792497074841008e-03j), (1.724101097516807235e-02+2.006249093082272672e-02j), (-4.470701191354490081e-03+1.063529231923941720e-02j), (-1.599473099045788105e-02-6.543673886102590459e-03j), (-1.265289294480525899e-02-1.091356295538822678e-02j)
 (2.791289825097486438e-02+2.178727334885280711e-02j), (3.779497763281058215e-02+8.957500456913500275e-03j), (1.230371989862952611e-02-3.408505285492231807e-02j), (-5.862030000815350583e-02-6.698074375054113849e-02j), (-1.633074441731820203e-01+7.543409084540469989e-02j), (2.360200746589934673e-01+2.802968371148654159e-01j), (2.476558347457404885e-01-5.613900344806109777e-01j), (2.213779286510818289e-01+2.873718051096646464e-01j), (-1.749188904881201490e-01+8.465265629108076340e-02j), (-5.224037370397270619e-02-6.379388875504560241e-02j), (3.091521062466995318e-02-4.217824590570126014e-02j), (4.616415699998964450e-02-5.844175497691023874e-03j), (1.191816726052776464e-02+1.524359946267840431e-02j), (-2.549277350333836040e-02+1.452340531854206390e-02j), (-2.928337800192582635e-02+6.368410632771282984e-03j)
 (-1.283988055851106175e-02+2.543696827387215836e-02j), (-1.370479750911810998e-03+2.815568398163385139e-02j), (2.514208468798377269e-02-1.956062498497279645e-03j), (2.559236691001273017e-02-4.699713737373706346e-02j), (-3.759822769608794218e-02-7.086885674984541583e-02j), (-1.579846004585452601e-01+8.025298231349077549e-02j), (2.213779286510831612e-01+2.873718051096245119e-01j), (2.307215447162052624e-01-5.569903605029549176e-01j), (2.213779286510730859e-01+2.873718051096165738e-01j), (-1.579846004585848951e-01+8.025298231348133859e-02j), (-3.759822769607973347e-02-7.086885674979094552e-02j), (2.559236691008216075e-02-4.699713737381176759e-02j), (2.514208468796622770e-02-1.956062498447567674e-03j), (-1.370479750987339124e-03+2.815568398162324182e-02j), (-1.283988055844727250e-02+2.543696827386797768e-02j)
 (-2.928337800195003268e-02+6.368410632825003900e-03j), (-2.549277350331984049e-02+1.452340531848464976e-02j), (1.191816726047876390e-02+1.524359946273037142e-02j), (4.616415700005535583e-02-5.844175497746805642e-03j), (3.091521062469528708e-02-4.217824590567116616e-02j), (-5.224037370404863156e-02-6.379388875503839984e-02j), (-1.749188904881084916e-01+8.465265629110914347e-02j), (2.213779286510981770e-01+2.873718051095670023e-01j), (2.476558347457790965e-01-5.613900344805577980e-01j), (2.360200746589533882e-01+2.802968371149263116e-01j), (-1.633074441731872106e-01+7.543409084533331255e-02j), (-5.862030000813396591e-02-6.698074375055902696e-02j), (1.230371989861056385e-02-3.408505285487161557e-02j), (3.779497763284095369e-02+8.957500456918501483e-03j), (2.791289825094495428e-02+2.178727334881486871e-02j)
 (-1.265289294477893629e-02-1.091356295544283067e-02j), (-1.599473099050333427e-02-6.543673886067127507e-03j), (-4.470701191341972316e-03+1.063529231927127366e-02j), (1.724101097519439157e-02+2.006249093078738693e-02j), (3.152201099206979051e-02+1.230792497037731803e-03j), (1.398092059515592886e-02-3.777857192804999487e-02j), (-5.224037370401041214e-02-6.379388875507285839e-02j), (-1.579846004585649943e-01+8.025298231347108291e-02j), (2.360200746589945220e-01+2.802968371149222593e-01j), (2.423329910311179947e-01-5.662089259487279591e-01j), (2.149980023469684198e-01+2.841849501141312517e-01j), (-1.765960911846714276e-01+8.834617536429371920e-02j), (-4.596740706328012599e-02-5.606718079514001751e-02j), (4.158709790057070477e-02-4.045346348777614787e-02j), (5.063485819125657095e-02-1.647946781688593501e-02j)
