 (5.006220694623972900e-01-4.221837935166465883e-01j), (5.989178634667577383e-02+3.943545679481729738e-01j), (-2.094070587627243352e-01-5.636807330822546369e-02j), (2.452319367838974584e-02-1.276885572244880751e-01j), (7.316894897050744972e-02+3.092159723252019959e-02j), (3.580433906847788755e-03+7.205731169137329084e-02j), (-3.695830185322242917e-02-1.377483175468284179e-02j), (-1.354469283074702726e-02-5.545169187581439063e-02j), (1.630339932971555314e-02+5.642275294090681910e-03j), (1.729122091243058545e-02+4.948748357716178242e-02j)
 (5.989178634667070844e-02+3.943545679481706978e-01j), (2.912150106996759247e-01-4.785518668248704977e-01j), (8.441498002507069609e-02+2.666660107236820121e-01j), (-1.362381097922277795e-01-2.544647607569985176e-02j), (2.810362758524584045e-02-5.563124553312563669e-02j), (3.621064711728570057e-02+1.714676547784936556e-02j), (-9.964258923906383833e-03+1.660561981555124314e-02j), (-2.065490252350080103e-02-8.132556460592424430e-03j), (3.746528081683648398e-03-5.964208298648727632e-03j), (1.630339932971328412e-02+5.642275294086693781e-03j)
 (-2.094070587627207269e-01-5.636807330822210527e-02j), (8.441498002506604703e-02+2.666660107236791255e-01j), (3.643839596701696215e-01-4.476302695923443098e-01j), (8.799541393193080485e-02+3.387233224150431043e-01j), (-1.731964116454521585e-01-3.922130783036660573e-02j), (1.455893475449056979e-02-1.110829374089521426e-01j), (5.251404644701174185e-02+2.278904077194286379e-02j), (7.326961988522152913e-03+6.609310339271626256e-02j), (-2.065490252350426353e-02-8.132556460595611117e-03j), (-1.354469283074496641e-02-5.545169187581088649e-02j)
 (2.452319367840031031e-02-1.276885572244922384e-01j), (-1.362381097922301665e-01-2.544647607569607700e-02j), (8.799541393192235328e-02+3.387233224150427713e-01j), (3.274256578169542076e-01-4.614051013470162887e-01j), (7.445072110116797426e-02+2.832716305392258827e-01j), (-1.568930123157247780e-01-3.357903253628273521e-02j), (3.185015566692185607e-02-6.159545383178207517e-02j), (5.251404644700460866e-02+2.278904077194105621e-02j), (-9.964258923904539822e-03+1.660561981554820390e-02j), (-3.695830185321877931e-02-1.377483175467693159e-02j)
 (7.316894897048950575e-02+3.092159723252501172e-02j), (2.810362758525563470e-02-5.563124553312767673e-02j), (-1.731964116454406399e-01-3.922130783037006130e-02j), (7.445072110115277808e-02+2.832716305392283251e-01j), (3.437290571466854461e-01-4.557628260529383857e-01j), (9.174194201359960055e-02+3.327591141164019106e-01j), (-1.568930123157361856e-01-3.357903253628805040e-02j), (1.455893475449962504e-02-1.110829374089494781e-01j), (3.621064711728682467e-02+1.714676547786025615e-02j), (3.580433906841764928e-03+7.205731169135856651e-02j)
 (3.580433906849866954e-03+7.205731169136631031e-02j), (3.621064711728361196e-02+1.714676547785022598e-02j), (1.455893475448811342e-02-1.110829374089444405e-01j), (-1.568930123157167567e-01-3.357903253628777285e-02j), (9.174194201359103795e-02+3.327591141163996902e-01j), (3.437290571466736222e-01-4.557628260529389408e-01j), (7.445072110117421926e-02+2.832716305392315448e-01j), (-1.731964116454511871e-01-3.922130783037124091e-02j), (2.810362758524754048e-02-5.563124553313033432e-02j), (7.316894897050259250e-02+3.092159723252872749e-02j)
 (-3.695830185320217454e-02-1.377483175467505462e-02j), (-9.964258923918084543e-03+1.660561981554916841e-02j), (5.251404644700020941e-02+2.278904077193480426e-02j), (3.185015566693646938e-02-6.159545383177754407e-02j), (-1.568930123157341316e-01-3.357903253628145845e-02j), (7.445072110116408848e-02+2.832716305392214418e-01j), (3.274256578169634779e-01-4.614051013470170659e-01j), (8.799541393191889771e-02+3.387233224150510980e-01j), (-1.362381097922355788e-01-2.544647607570812292e-02j), (2.452319367840695083e-02-1.276885572244836897e-01j)
 (-1.354469283076347938e-02-5.545169187581910908e-02j), (-2.065490252349166597e-02-8.132556460588415484e-03j), (7.326961988533416473e-03+6.609310339271694257e-02j), (5.251404644698489527e-02+2.278904077193875249e-02j), (1.455893475450428624e-02-1.110829374089518928e-01j), (-1.731964116454406954e-01-3.922130783036266444e-02j), (8.799541393190810079e-02+3.387233224150416055e-01j), (3.643839596701785033e-01-4.476302695923504160e-01j), (8.441498002507744070e-02+2.666660107236916155e-01j), (-2.094070587627364366e-01-5.636807330823204870e-02j)
 (1.630339932970539807e-02+5.642275294089523982e-03j), (3.746528081693101773e-03-5.964208298652097333e-03j), (-2.065490252350646316e-02-8.132556460589329683e-03j), (-9.964258923905304835e-03+1.660561981554894637e-02j), (3.621064711728522179e-02+1.714676547785106211e-02j), (2.810362758524726987e-02-5.563124553312605303e-02j), (-1.362381097922290840e-01-2.544647607569992809e-02j), (8.441498002507041853e-02+2.666660107236805133e-01j), (2.912150106996769239e-01-4.785518668248660012e-01j), (5.989178634666959822e-02+3.943545679481667565e-01j)
 (1.729122091245194684e-02+4.948748357716445390e-02j), (1.630339932969714772e-02+5.642275294088478811e-03j), (-1.354469283075036661e-02-5.545169187581738129e-02j), (-3.695830185320463784e-02-1.377483175467747803e-02j), (3.580433906838511454e-03+7.205731169137045977e-02j), (7.316894897049712465e-02+3.092159723251824283e-02j), (2.452319367840812697e-02-1.276885572244866596e-01j), (-2.094070587627306634e-01-5.636807330822009299e-02j), (5.989178634666503936e-02+3.943545679481595956e-01j), (5.006220694624103906e-01-4.221837935166353750e-01j)
