 (7.222688900603463358e-02-8.414432305942727286e-01j), (4.946286805919631879e-01+6.285835618046901885e-02j), (-7.517723157377760590e-03+1.775833301347067572e-01j), (-9.162943883739860587e-03+2.201434048338673719e-02j), (-1.016176950182116553e-02+2.856598142547521479e-02j), (-1.050128399600271795e-02+9.235889261445664328e-03j), (-1.015992273356627895e-02+7.945543845170132888e-03j), (-9.209567638264101394e-03+1.691725093371639239e-03j), (-7.788187816770032051e-03-3.631143196133456569e-05j), (-6.043320845039230026e-03-2.578132364062049944e-03j), (-4.119253500337273152e-03-3.356274022656017056e-03j), (-2.207981143926407604e-03-4.009265039346706153e-03j), (-4.711016642290598039e-04-3.797198685203126336e-03j), (9.821223781468157131e-04-3.322139065528408215e-03j), (2.038703026868737920e-03-2.458382153924518806e-03j), (2.640904902401129857e-03-1.534189652455750924e-03j), (2.827805160906375105e-03-5.702340991555303329e-04j), (2.637904484746791262e-03+2.713135652573167795e-04j), (2.112643375871170112e-03+9.429556851138005307e-04j), (1.370835543683960201e-03+1.362372674884583046e-03j), (5.553337248311116664e-04+1.533672591163012886e-03j), (-2.333505240110830944e-04+1.487669510318034632e-03j), (-9.137851160160090488e-04+1.263243573010030098e-03j), (-1.404811454754861756e-03+8.923510672326850175e-04j), (-1.648798219331353791e-03+4.682966166345856138e-04j), (-1.636767221943347941e-03+6.568374251884857244e-05j), (-1.402003966264544262e-03-2.961664340301667841e-04j), (-9.962920217041460434e-04-5.731431064024563151e-04j), (-4.810200393653634799e-04-7.154163590205410211e-04j), (7.252950025210152575e-05-7.435992386190923200e-04j), (5.828039066888361089e-04-6.881866570645734597e-04j), (9.706322341369666776e-04-5.481344777295692628e-04j), (1.191820194945815469e-03-3.493218033597099577e-04j), (1.240505489181069386e-03-1.491674975340508136e-04j), (1.114605368431492195e-03+2.477015009950478755e-05j), (8.220496026214920305e-04+1.743500192032290230e-04j), (4.174646673902890153e-04+2.821595160347618305e-04j), (-2.355288969673198146e-05+3.264275499364408515e-04j), (-4.460872093173532315e-04+3.230998977844927759e-04j), (-7.982815600189889418e-04+2.959828003449875219e-04j), (-1.024510521736534362e-03+2.460730348662716269e-04j), (-1.092610052928998576e-03+1.820148577997005295e-04j), (-9.986232546239485770e-04+1.245369000824970214e-04j), (-7.597634817547219404e-04+7.755765020991541264e-05j), (-4.107148699199275545e-04+3.614953518749331699e-05j)
 (4.946286805919974383e-01+6.285835618045282347e-02j), (6.470916584865026022e-02-6.638599004595350239e-01j), (4.854657367082729214e-01+8.487269666385689748e-02j), (-1.767949265918555141e-02+2.061493115601606974e-01j), (-1.966422787974933181e-02+3.125022974489548300e-02j), (-2.032169223535320798e-02+3.651152527062442171e-02j), (-1.971085163431925136e-02+1.092761435480706783e-02j), (-1.794811055025976113e-02+7.909232413156826874e-03j), (-1.525288848335931528e-02-8.864072706671422084e-04j), (-1.190744131715368477e-02-3.392585454652718730e-03j), (-8.251301988988182096e-03-6.587397403356945978e-03j), (-4.590355164608927140e-03-7.153472707833461244e-03j), (-1.225858765736177400e-03-7.331404104900670314e-03j), (1.567601362629066162e-03-6.255580839092886487e-03j), (3.623027280572269429e-03-4.856328717965788418e-03j), (4.866508187835132289e-03-3.028616253181052979e-03j), (5.278809387140092312e-03-1.262876087167411759e-03j), (4.940448536789575525e-03+3.727215859119623509e-04j), (4.008740028422670687e-03+1.633686240192080714e-03j), (2.667977100708470405e-03+2.476628276302678903e-03j), (1.137485019624076815e-03+2.850042185262250533e-03j), (-3.584513911685153044e-04+2.796916164073964036e-03j), (-1.638161978815878351e-03+2.380020577563899536e-03j), (-2.562583335295208053e-03+1.731540189682821262e-03j), (-3.041578676678914368e-03+9.580348097126704715e-04j), (-3.050802185620485590e-03+1.721301826060437235e-04j), (-2.633059243635550196e-03-5.074593638773722791e-04j), (-1.883024005709119011e-03-1.011582793067070368e-03j), (-9.237625214528389804e-04-1.316742345005343824e-03j), (1.017838673530193066e-04-1.403603016091899093e-03j), (1.043161734461057208e-03-1.291733716286893067e-03j), (1.774624101607508685e-03-1.037508460447854244e-03j), (2.211137723384329606e-03-6.973019753084551972e-04j), (2.306425563372863519e-03-3.245516532217428271e-04j), (2.062555091788483702e-03+2.518252161436075783e-05j), (1.532070035754450358e-03+3.069296661082392607e-04j), (7.984967128936222742e-04+5.007775692102850191e-04j), (-2.862254193030155583e-05+6.052594137863026667e-04j), (-8.218344496869693216e-04+6.224103503286668995e-04j), (-1.470597731041386417e-03+5.691729326344070446e-04j), (-1.890891612955628758e-03+4.779976581625342089e-04j), (-2.023133776360668771e-03+3.706099349257543701e-04j), (-1.852373534676674286e-03+2.595725080113266505e-04j), (-1.409338124527050777e-03+1.606864352029783907e-04j), (-7.597634816937637574e-04+7.755765028136663974e-05j)
 (-7.517723157397012551e-03+1.775833301347071180e-01j), (4.854657367082624297e-01+8.487269666386973443e-02j), (5.454739634685120547e-02-6.352939190340374243e-01j), (4.749644527122071080e-01+9.410858592527662769e-02j), (-2.783941539270659571e-02+2.140948554052849728e-01j), (-2.887379551802489799e-02+3.294195483821536763e-02j), (-2.810988005213551494e-02+3.647521383866346445e-02j), (-2.575417247935480117e-02+8.349481990778447743e-03j), (-2.206736405068457016e-02+4.552958390584166751e-03j), (-1.746086962725149072e-02-4.895672310008003861e-03j), (-1.237854298132149908e-02-7.189784139836066616e-03j), (-7.269179610833490304e-03-9.909536468945297563e-03j), (-2.551652137736621761e-03-9.611854861780476378e-03j), (1.415046136620432514e-03-8.865593757338727926e-03j), (4.395406523633197705e-03-6.825814938293905607e-03j), (6.260931765313698660e-03-4.585015152747898975e-03j), (6.979151563615389881e-03-2.085660567971048263e-03j), (6.649644930785842192e-03+9.949658772040990713e-05j), (5.495782261644501475e-03+1.906394177097460452e-03j), (3.775389504457803743e-03+3.121355750493590153e-03j), (1.754191984722484757e-03+3.739871849269391871e-03j), (-2.673264351907790517e-04+3.742393252437178908e-03j), (-2.007249610496382626e-03+3.265212780854395008e-03j), (-3.274929200704853119e-03+2.445704320053332728e-03j), (-3.964587301594550868e-03+1.435373755550042223e-03j), (-4.037870698475077950e-03+3.848917033602385399e-04j), (-3.531822224938843159e-03-5.432861763848655101e-04j), (-2.560529743300926208e-03-1.251058602496685126e-03j), (-1.300220099022061319e-03-1.699769450157051671e-03j), (4.686971267343385881e-05-1.864876822721483075e-03j), (1.293604062300529817e-03-1.752924819428764098e-03j), (2.283667223628644324e-03-1.440901213872446520e-03j), (2.889229470058984894e-03-1.012738310288900049e-03j), (3.033187325939540671e-03-5.229519561411473914e-04j), (2.723890230711199355e-03-4.239213728751467297e-05j), (2.039002202074292891e-03+3.516100716586752261e-04j), (1.085982826537388972e-03+6.300295639472054980e-04j), (2.151529146287645741e-07+7.967603695071393856e-04j), (-1.053133063686562901e-03+8.513324486344891508e-04j), (-1.914444502607344587e-03+8.044252081212636008e-04j), (-2.469220985673641067e-03+6.937098327552632202e-04j), (-2.650655094725408098e-03+5.555553083685094411e-04j), (-2.433848646300408765e-03+4.067594700829807062e-04j), (-1.852373534623389870e-03+2.595725079822843438e-04j), (-9.986232546619713303e-04+1.245369000776753846e-04j)
 (-9.162943883732038719e-03+2.201434048338098831e-02j), (-1.767949265922868010e-02+2.061493115602302528e-01j), (4.749644527122645621e-01+9.410858592530477185e-02j), (4.438747361333635066e-02-6.273483751889310511e-01j), (4.657548850739309243e-01+9.580031101869812549e-02j), (-3.562760320951239429e-02+2.140585439732990425e-01j), (-3.491711636310591838e-02+3.036382247416542779e-02j), (-3.222913355246274925e-02+3.311893981605151110e-02j), (-2.796215362325487827e-02+4.340216951441468185e-03j), (-2.253846571489066461e-02+7.557597053595111955e-04j), (-1.647874724910796534e-02-8.217811375571176802e-03j), (-1.033983995447506840e-02-9.648166293788933839e-03j), (-4.628274708421800318e-03-1.144372612136399306e-02j), (2.761530232041008691e-04-1.018208896096499047e-02j), (4.052950621334702047e-03-8.594280192074796321e-03j), (6.508049899413668668e-03-5.882859253182992632e-03j), (7.631767309042085563e-03-3.222642477799395055e-03j), (7.534485288469392958e-03-5.519879768732507876e-04j), (6.416294406822569893e-03+1.587166098102085147e-03j), (4.581997145647075977e-03+3.169637750086038742e-03j), (2.370578049653529907e-03+4.013706817750544928e-03j), (1.053937653667326229e-04+4.208168465861925403e-03j), (-1.904093657044747534e-03+3.808076994958357539e-03j), (-3.409253576805352289e-03+2.969046346772818718e-03j), (-4.271221222446127883e-03+1.872561213667040241e-03j), (-4.445607340990605401e-03+7.199573966088330338e-04j), (-3.965341198120501606e-03-3.587075353111297263e-04j), (-2.949018318330978196e-03-1.231472833440747788e-03j), (-1.589897509197924982e-03-1.799193080202573245e-03j), (-1.083999040255182529e-04-2.049091253526140032e-03j), (1.287375201885734366e-03-2.014044320269531372e-03j), (2.408209430711809665e-03-1.728154669300143494e-03j), (3.105716826226078125e-03-1.266551194723400907e-03j), (3.306694137464098911e-03-7.305787943322356861e-04j), (3.009634436285895612e-03-1.965244060887980093e-04j), (2.277803021415081199e-03+2.807077605175398345e-04j), (1.240720642023036141e-03+6.475928719647584299e-04j), (6.147230475066515695e-05+8.761025988079581021e-04j), (-1.092394899961504412e-03+9.787752273355304795e-04j), (-2.051756318356566435e-03+9.758693487318758188e-04j), (-2.674207984371671475e-03+8.819828583438869742e-04j), (-2.879935855615074151e-03+7.298593678571541543e-04j), (-2.650655094674974049e-03+5.555553083253346675e-04j), (-2.023133776336282462e-03+3.706099349629899385e-04j), (-1.092610052891997575e-03+1.820148577845502949e-04j)
 (-1.016176950184751945e-02+2.856598142554813563e-02j), (-1.966422787971379427e-02+3.125022974480225896e-02j), (-2.783941539272879670e-02+2.140948554053629937e-01j), (4.657548850739401947e-01+9.580031101867586552e-02j), (3.659928579658007497e-02-6.273846866209202844e-01j), (4.597115642289094084e-01+9.322217865465329267e-02j), (-3.974685670983084396e-02+2.107022699507237196e-01j), (-3.712509750705621919e-02+2.635455743478426135e-02j), (-3.270023521670280264e-02+2.932174113082086295e-02j), (-2.698003124514880210e-02+1.018077885884682929e-03j), (-2.049976268804760277e-02-1.702622448597062481e-03j), (-1.383784234672300398e-02-9.752001027958451251e-03j), (-7.512034793559774215e-03-1.021840039292153113e-02j), (-1.990370223646833678e-03-1.117241255612964716e-02j), (2.388796399123113354e-03-9.239133275844680498e-03j), (5.423786165037724691e-03-7.231907517152671473e-03j), (7.063383624262311450e-03-4.349186662083172686e-03j), (7.398416785027372641e-03-1.734972967472617851e-03j), (6.620700172473200848e-03+7.112555961598008257e-04j), (5.011482951991763461e-03+2.479517165293921872e-03j), (2.933198926310802077e-03+3.637934366723413575e-03j), (7.338108277061314950e-04+4.079390560223726363e-03j), (-1.296610200873659843e-03+3.912002031896107644e-03j), (-2.900385678868155816e-03+3.234933888606412577e-03j), (-3.890273616095078248e-03+2.253629987742178029e-03j), (-4.198691722161110480e-03+1.128961975053838392e-03j), (-3.862803434286161876e-03+3.177073948200674538e-05j), (-2.994708964017663445e-03-9.068420129830895814e-04j), (-1.757198123361667849e-03-1.580794636868398679e-03j), (-3.493920199909232691e-04-1.948360577763774649e-03j), (1.006205464431452748e-03-2.024321103329140750e-03j), (2.109424804502135851e-03-1.839694301102630684e-03j), (2.825674098050952581e-03-1.445995153327963006e-03j), (3.082163936566655570e-03-9.401236447511183373e-04j), (2.860606928087936277e-03-4.074788965208952997e-04j), (2.211352876198016248e-03+9.945839425290836449e-05j), (1.253292499704588506e-03+5.267807953874849552e-04j), (1.481105892007435773e-04+8.296077298076837961e-04j), (-9.371509498951633788e-04+1.000639498845126664e-03j), (-1.852158381772958749e-03+1.056332877577118067e-03j), (-2.462471188241028165e-03+1.012018883876258371e-03j), (-2.674207984328068333e-03+8.819828583357625052e-04j), (-2.469220985691266725e-03+6.937098326744175168e-04j), (-1.890891612927446874e-03+4.779976581180666326e-04j), (-1.024510521785962922e-03+2.460730348481334666e-04j)
 (-1.050128399601232831e-02+9.235889261434643630e-03j), (-2.032169223538722591e-02+3.651152527062039022e-02j), (-2.887379551798167909e-02+3.294195483823034870e-02j), (-3.562760320946085912e-02+2.140585439733571349e-01j), (4.597115642288353010e-01+9.322217865462609221e-02j), (3.248003229614301879e-02-6.307409606435494531e-01j), (4.575035830849971674e-01+8.921291361530181430e-02j), (-4.021795837403336488e-02+2.069050712655561008e-01j), (-3.614297512888442476e-02+2.303241836927612599e-02j), (-3.066153218984125906e-02+2.686335897689147434e-02j), (-2.433912634272843503e-02-5.161117665789137152e-04j), (-1.767195752708193915e-02-2.272856547818667347e-03j), (-1.119993786194603200e-02-9.480687462723909331e-03j), (-5.399391417625637977e-03-9.275444707844547609e-03j), (-6.195346800704191765e-04-9.810039881176804699e-03j), (2.944130123857337245e-03-7.705460684630420845e-03j), (5.190435641067884728e-03-5.744238006856861034e-03j), (6.149598508283259275e-03-3.085943089028231681e-03j), (5.993605330154448858e-03-8.426219002412147939e-04j), (4.971901953162532334e-03+1.179552212753884766e-03j), (3.374715730157868548e-03+2.545200907787195307e-03j), (1.531194960058629862e-03+3.341767932725287025e-03j), (-2.624811940087082513e-04+3.506247453833183803e-03j), (-1.777630240282983276e-03+3.196585672820450013e-03j), (-2.827856178551186542e-03+2.491334649984224860e-03j), (-3.307469709453726182e-03+1.565443330707357895e-03j), (-3.228059488028105477e-03+5.808274972783963180e-04j), (-2.670983239325581959e-03-3.175510638061282507e-04j), (-1.754203474802093227e-03-1.056009510548976908e-03j), (-6.425927549445842671e-04-1.556024486709997427e-03j), (4.726575825648990153e-04-1.774010558613851049e-03j), (1.423670131786447784e-03-1.742161587370680840e-03j), (2.085871914838274572e-03-1.513266751121128710e-03j), (2.379586888752463058e-03-1.122895255502886266e-03j), (2.283882376532981543e-03-6.441408443179875640e-04j), (1.836096406383890033e-03-1.614058617034493624e-04j), (1.118742823344895995e-03+2.814732520219170820e-04j), (2.546692450463937775e-04+6.513176954498655540e-04j), (-6.116528925617464819e-04+9.071653799930244925e-04j), (-1.347865819863356632e-03+1.036789034004836907e-03j), (-1.852158381748174321e-03+1.056332877547004351e-03j), (-2.051756318331648867e-03+9.758693486828731332e-04j), (-1.914444502589602052e-03+8.044252081710860517e-04j), (-1.470597731047176707e-03+5.691729326898616005e-04j), (-7.982815600499960397e-04+2.959828003389428780e-04j)
 (-1.015992273358949302e-02+7.945543845172934466e-03j), (-1.971085163423841324e-02+1.092761435479714521e-02j), (-2.810988005214484081e-02+3.647521383861097172e-02j), (-3.491711636309662720e-02+3.036382247416219080e-02j), (-3.974685670985794034e-02+2.107022699507353491e-01j), (4.575035830850184837e-01+8.921291361534179620e-02j), (3.200893063197729482e-02-6.345381593287001687e-01j), (4.584857054630812612e-01+8.589077454970758807e-02j), (-3.817925534722910186e-02+2.044466891115438445e-01j), (-3.350207022644825783e-02+2.149822871683746903e-02j), (-2.783372702892687733e-02+2.629312487769655537e-02j), (-2.170122185796099362e-02-2.447982012585719382e-04j), (-1.555931415119353282e-02-1.329900862685477487e-03j), (-9.829102318324664522e-03-8.118314787782680841e-03j), (-4.844057692865096597e-03-7.741772116691221853e-03j), (-8.528852039945639205e-04-8.322370370846909546e-03j), (2.030345007893399716e-03-6.442217111733065590e-03j), (3.785624186292814095e-03-4.851886939605193697e-03j), (4.500800288991512257e-03-2.617646472375932155e-03j), (4.356838108268741225e-03-7.769381577731415776e-04j), (3.569897986812277119e-03+8.833857787072252072e-04j), (2.378423708351440173e-03+1.972057801486111570e-03j), (1.050174920684370829e-03+2.626351573683393184e-03j), (-1.899516937568373218e-04+2.762648215245832369e-03j), (-1.194826333543035166e-03+2.508399015812411408e-03j), (-1.857223944344769777e-03+1.943200172203296723e-03j), (-2.115649514537421179e-03+1.216121527318825887e-03j), (-1.987553998834969138e-03+4.316599997413428608e-04j), (-1.556377870876334002e-03-2.927809137504561307e-04j), (-9.321538721981254818e-04-8.816594913506106126e-04j), (-2.251280875726590616e-04-1.273864970719396994e-03j), (4.491046928903692954e-04-1.447583008599105485e-03j), (9.775829224640797920e-04-1.419061689590117321e-03j), (1.287590354753751463e-03-1.217283950695224794e-03j), (1.355076367006775862e-03-8.768222206812373645e-04j), (1.191272323704253453e-03-4.621259865716828802e-04j), (8.374731517363150643e-04-3.686896160627122713e-05j), (3.589793415590287204e-04+3.590309022357077856e-04j), (-1.560456248989202624e-04+6.874672306579718718e-04j), (-6.116528925711134466e-04+9.071653800267622620e-04j), (-9.371509498792085849e-04+1.000639498772258520e-03j), (-1.092394899983794524e-03+9.787752273606993656e-04j), (-1.053133063691379361e-03+8.513324486347541298e-04j), (-8.218344497356398076e-04+6.224103502871032503e-04j), (-4.460872093157074668e-04+3.230998978114069564e-04j)
 (-9.209567638211258248e-03+1.691725093315558448e-03j), (-1.794811055027364585e-02+7.909232413136462955e-03j), (-2.575417247938158530e-02+8.349481990776235971e-03j), (-3.222913355247810502e-02+3.311893981603458020e-02j), (-3.712509750702774891e-02+2.635455743483826330e-02j), (-4.021795837407363822e-02+2.069050712655526036e-01j), (4.584857054631178985e-01+8.589077454972453285e-02j), (3.404763365884309195e-02-6.369965414826520567e-01j), (4.611266103654839688e-01+8.435658489729480625e-02j), (-3.535145018628201713e-02+2.038764550123796926e-01j), (-3.086416574164723564e-02+2.176954228212043749e-02j), (-2.572108365307526970e-02+2.723608056282590673e-02j), (-2.033038631433263521e-02+1.117574473595459375e-03j), (-1.500398042635519777e-02+2.037717284660471931e-04j), (-1.006245284229225628e-02-6.630645277486611061e-03j), (-5.757842808826496225e-03-6.478528543679694905e-03j), (-2.257696658836326649e-03-7.430019303587627640e-03j), (3.815467885722275592e-04-5.973920495009476736e-03j), (2.148856964326076660e-03-4.786203197129057160e-03j), (3.098796322656039923e-03-2.913812906458678083e-03j), (3.360546086551532714e-03-1.350081264146832166e-03j), (3.088877947569338388e-03+1.679694197630957465e-04j), (2.450953208639935262e-03+1.228458562765950574e-03j), (1.632978827362304959e-03+1.938164916585370353e-03j), (7.806805403689358628e-04+2.214513737515437161e-03j), (-3.006138642779878582e-06+2.159077212446205724e-03j), (-6.167184551953589855e-04+1.794032674714171344e-03j), (-1.001044146058803919e-03+1.240891677425036898e-03j), (-1.165504396201020058e-03+6.060100189624928512e-04j), (-1.138913203524938734e-03-1.062139772250479740e-05j), (-9.557067619010008001e-04-5.552319413987571225e-04j), (-6.712152968594977754e-04-9.507650729485986676e-04j), (-3.491768671319412081e-04-1.151600208247529050e-03j), (-4.692759928121495038e-05-1.172988654699438351e-03j), (1.949803018668213683e-04-1.035269092932091612e-03j), (3.564531123639402659e-04-7.522853206116788052e-04j), (4.315088419048822245e-04-3.845683363392361472e-04j), (4.267582818103699709e-04-7.194264531765212178e-07j), (3.589793416014477509e-04+3.590309022485622492e-04j), (2.546692450411383243e-04+6.513176954042982714e-04j), (1.481105891993845028e-04+8.296077298120214721e-04j), (6.147230471894823186e-05+8.761025987617643675e-04j), (2.151528969129146282e-07+7.967603695429669548e-04j), (-2.862254197670012333e-05+6.052594138321490229e-04j), (-2.355288965244276995e-05+3.264275500005229462e-04j)
 (-7.788187816737420117e-03-3.631143199614179223e-05j), (-1.525288848333543161e-02-8.864072706473767691e-04j), (-2.206736405069899959e-02+4.552958390478749340e-03j), (-2.796215362328776863e-02+4.340216951434199694e-03j), (-3.270023521668886934e-02+2.932174113083715894e-02j), (-3.614297512886469055e-02+2.303241836926672031e-02j), (-3.817925534724517234e-02+2.044466891115912510e-01j), (4.611266103655338178e-01+8.435658489733584287e-02j), (3.687543881980111932e-02-6.375667755818683613e-01j), (4.637645148502843040e-01+8.462789846257358362e-02j), (-3.323880681044052293e-02+2.048194106975259610e-01j), (-2.949333019798516461e-02+2.313191495702340839e-02j), (-2.516574992821304230e-02+2.876975315393907537e-02j), (-2.056373683840071950e-02+2.605243983937647213e-03j), (-1.591776554235663568e-02+1.467015301479366544e-03j), (-1.146726429707646891e-02-5.738294210235594245e-03j), (-7.406641028152206527e-03-6.010231926998273709e-03j), (-3.894463880751592669e-03-7.364335561182437824e-03j), (-1.020457177653401760e-03-6.270086929115095860e-03j), (1.152564942595032428e-03-5.359346303443770186e-03j), (2.617776283278932473e-03-3.629229265443074080e-03j), (3.433075586760251773e-03-2.093680502728182541e-03j), (3.671681854198778974e-03-5.202172373599961430e-04j), (3.421585442893393825e-03+6.803240850799860797e-04j), (2.824799022279870023e-03+1.588843113246763035e-03j), (2.021186029596240292e-03+2.065346239921969466e-03j), (1.111599229808054538e-03+2.183847362567902829e-03j), (2.053311474527788854e-04+1.968382693833055537e-03j), (-5.835794787703411663e-04+1.523051193468019258e-03j), (-1.189057285899905838e-03+9.324375689701155327e-04j), (-1.585000412838416918e-03+3.124785000106783004e-04j), (-1.753988321913113732e-03-2.592491409988310165e-04j), (-1.695725818598621103e-03-7.046920380398508186e-04j), (-1.441786920049708100e-03-9.695853504312137994e-04j), (-1.045550853887132351e-03-1.048451754698499381e-03j), (-5.647831798426192207e-04-9.577114427309215642e-04j), (-5.426175762286276243e-05-7.161357854528867728e-04j), (4.315088418772338222e-04-3.845683363619442196e-04j), (8.374731517522385248e-04-3.686896160502627843e-05j), (1.118742823390178349e-03+2.814732520660203664e-04j), (1.253292499649898747e-03+5.267807953602430746e-04j), (1.240720642054226469e-03+6.475928720177393785e-04j), (1.085982826518834153e-03+6.300295639120122955e-04j), (7.984967129250280333e-04+5.007775691773311277e-04j), (4.174646673694285318e-04+2.821595159981269644e-04j)
 (-6.043320845061224585e-03-2.578132364060610124e-03j), (-1.190744131711770834e-02-3.392585454622163744e-03j), (-1.746086962728479047e-02-4.895672310001103131e-03j), (-2.253846571487402514e-02+7.557597053949004218e-04j), (-2.698003124510259948e-02+1.018077885860087586e-03j), (-3.066153218986030979e-02+2.686335897689249436e-02j), (-3.350207022646719407e-02+2.149822871680901609e-02j), (-3.535145018629998193e-02+2.038764550123746411e-01j), (4.637645148503244386e-01+8.462789846258463033e-02j), (3.898808219561993721e-02-6.366238198967645312e-01j), (4.651353503939859024e-01+8.599027113752787110e-02j), (-3.268347308564963083e-02+2.063530832886693589e-01j), (-2.972668072207344803e-02+2.461958446736045580e-02j), (-2.607953504417239929e-02+3.003299672695015562e-02j), (-2.196854829312822402e-02+3.497595051171820731e-03j), (-1.756656376168912181e-02+1.935311918110308154e-03j), (-1.310403151897854106e-02-5.672610467742391499e-03j), (-8.808644994440712958e-03-6.306398361056511463e-03j), (-4.890755902496283537e-03-7.937478667541178132e-03j), (-1.501477217074661174e-03-6.985503288070880196e-03j), (1.225094442899067170e-03-6.102945542055054733e-03j), (3.200580190041588113e-03-4.317415922553896786e-03j), (4.403707820941215809e-03-2.641814980525965251e-03j), (4.863502049130742459e-03-8.695390407314569550e-04j), (4.662090931965730961e-03+5.311565875262826922e-04j), (3.939404390729922892e-03+1.613613263371353442e-03j), (2.843235632217845296e-03+2.239696259185667507e-03j), (1.529063897137150369e-03+2.466006878542786451e-03j), (1.817782578026320593e-04+2.294810243899941902e-03j), (-1.029666687997901967e-03+1.846151091214590003e-03j), (-1.987338845978914911e-03+1.228420369297202009e-03j), (-2.609510934608954245e-03+5.585515348942696233e-04j), (-2.846598374814193234e-03-7.723428318719431553e-05j), (-2.694349073182212857e-03-5.801551380628958100e-04j), (-2.201550401806519515e-03-8.920277002559231149e-04j), (-1.456265723864623831e-03-1.012302219464115147e-03j), (-5.647831798464480807e-04-9.577114427096346640e-04j), (3.564531123566654319e-04-7.522853205996567379e-04j), (1.191272323622995320e-03-4.621259865795894787e-04j), (1.836096406366986237e-03-1.614058617201560505e-04j), (2.211352876276437025e-03+9.945839426800688263e-05j), (2.277803021433207759e-03+2.807077605319195537e-04j), (2.039002202096731973e-03+3.516100716348677727e-04j), (1.532070035751770211e-03+3.069296661765861189e-04j), (8.220496026531404340e-04+1.743500191989651269e-04j)
