 (3.611627125558889984e-01-1.235787855441944361e-02j), (-1.602269949322305820e-01+2.271703887442868761e-02j), (8.175877955288669841e-02-2.953559847707443176e-02j), (-4.034548999503417138e-02+3.199261809526623979e-02j), (1.272892410575586671e-02-3.012670630916458939e-02j), (6.527112055857623059e-03+2.475937579265613878e-02j), (-1.795469004416140255e-02-1.724357667354972992e-02j), (2.149116578531560726e-02+9.117595213842675378e-03j), (-1.801666094566226409e-02-1.762921360196756946e-03j), (9.685630449180682860e-03-3.846374333608562276e-03j), (4.331319009188077740e-04+7.251335517132683275e-03j), (-9.105091109143641226e-03-8.469843287234515156e-03j), (1.377980165898465628e-02+7.853673643662835088e-03j), (-1.326709298097023329e-02-5.908339372736470460e-03j), (8.029705553185420910e-03+3.143709046486793755e-03j)
 (-1.602269949322305542e-01+2.271703887442868761e-02j), (4.429214921087757384e-01-4.189347703149386842e-02j), (-2.005724849272647603e-01+5.470965696969492392e-02j), (9.448770365864256338e-02-5.966230478623899686e-02j), (-3.381837793917655266e-02+5.675199388792236121e-02j), (-5.225765938405534973e-03-4.737028298271427074e-02j), (2.801827784117321904e-02+3.387697100649877252e-02j), (-3.597135098982363888e-02-1.900649803374645369e-02j), (3.117679623449624848e-02+5.271220880234078407e-03j), (-1.758352904474341782e-02+5.488414156935950833e-03j), (5.805393400370006517e-04-1.231621762084308611e-02j), (1.421293355990349734e-02+1.510500916079551836e-02j), (-2.237218409011391268e-02-1.437818265997099082e-02j), (2.180950721217010321e-02+1.099738269014962147e-02j), (-1.326709298097024370e-02-5.908339372736465256e-03j)
 (8.175877955288664289e-02-2.953559847707442135e-02j), (-2.005724849272646770e-01+5.470965696969488229e-02j), (4.556504162145314507e-01-7.202018334065836414e-02j), (-1.940453728714069959e-01+7.946903276235094127e-02j), (7.653301361448112961e-02-7.690588145978859147e-02j), (-1.232721215386094714e-02+6.586958910176485271e-02j), (-2.324242688406774268e-02-4.913320434291090777e-02j), (3.770390829035380476e-02+3.003059667289010096e-02j), (-3.553821908890472669e-02-1.175516251661368021e-02j), (2.207170512535248583e-02-3.198622407000486622e-03j), (-3.803727385758661796e-03+1.334208780059879633e-02j), (-1.268655364093331829e-02-1.822455699357954442e-02j), (2.224263911308900499e-02+1.824871820728229954e-02j), (-2.237218409011396125e-02-1.437818265997096133e-02j), (1.377980165898469445e-02+7.853673643662816006e-03j)
 (-4.034548999503413669e-02+3.199261809526621203e-02j), (9.448770365864248011e-02-5.966230478623892747e-02j), (-1.940453728714070236e-01+7.946903276235089963e-02j), (4.376957261703700031e-01-8.926376001420796569e-02j), (-1.725542070860914268e-01+8.858662797619343277e-02j), (5.851635266881888980e-02-7.866880281998511748e-02j), (-2.641581704680386576e-03+6.202321476815612217e-02j), (-2.280929498314878540e-02-4.188186882577803888e-02j), (2.859881718120997618e-02+2.156075338565545396e-02j), (-2.175841742991989000e-02-3.901488872950775733e-03j), (8.804612144382091207e-03-9.106961779736978332e-03j), (4.225978167426915240e-03+1.648579684708557924e-02j), (-1.268655364093345360e-02-1.822455699357953401e-02j), (1.421293355990365694e-02+1.510500916079548020e-02j), (-9.105091109143745309e-03-8.469843287234487400e-03j)
 (1.272892410575580946e-02-3.012670630916453388e-02j), (-3.381837793917644858e-02+5.675199388792227795e-02j), (7.653301361448106022e-02-7.690588145978852208e-02j), (-1.725542070860914268e-01+8.858662797619337725e-02j), (4.196790652247078812e-01-9.102668137440443619e-02j), (-1.628685766369108168e-01+8.474025364258461201e-02j), (5.894948456973789913e-02-7.141746730285222777e-02j), (-1.174667281382425071e-02+5.355337148092140925e-02j), (-9.029493324163889723e-03-3.402819518211507716e-02j), (1.533172420023951391e-02+1.565241401291890544e-02j), (-1.372871187673425052e-02-7.577798264639574750e-04j), (8.804612144381900388e-03-9.106961779736969659e-03j), (-3.803727385758371229e-03+1.334208780059877551e-02j), (5.805393400367176750e-04-1.231621762084305141e-02j), (4.331319009189794032e-04+7.251335517132658989e-03j)
 (6.527112055857695917e-03+2.475937579265608326e-02j), (-5.225765938405656404e-03-4.737028298271415971e-02j), (-1.232721215386082744e-02+6.586958910176476945e-02j), (5.851635266881880654e-02-7.866880281998506197e-02j), (-1.628685766369107613e-01+8.474025364258454263e-02j), (4.201121971256266963e-01-8.377534585727149097e-02j), (-1.719736677460547147e-01+7.627041035534982971e-02j), (7.272928622872283644e-02-6.356379365918916891e-02j), (-2.501376579479476850e-02+4.764503210818477746e-02j), (-9.997877709781979785e-04-3.088448613562818496e-02j), (1.533172420023927451e-02+1.565241401291887421e-02j), (-2.175841742991948408e-02-3.901488872950750579e-03j), (2.207170512535204521e-02-3.198622407000500066e-03j), (-1.758352904474302578e-02+5.488414156935951700e-03j), (9.685630449180453877e-03-3.846374333608558373e-03j)
 (-1.795469004416148234e-02-1.724357667354967788e-02j), (2.801827784117335435e-02+3.387697100649866150e-02j), (-2.324242688406790575e-02-4.913320434291077593e-02j), (-2.641581704680223512e-03+6.202321476815601115e-02j), (5.894948456973775341e-02-7.141746730285211675e-02j), (-1.719736677460546592e-01+7.627041035534978808e-02j), (4.338919987846117099e-01-7.592167221360845986e-02j), (-1.852407607270252776e-01+7.036207098261318404e-02j), (8.075899178190852623e-02-6.042008461270223507e-02j), (-2.501376579479501483e-02+4.764503210818470808e-02j), (-9.029493324163430021e-03-3.402819518211495226e-02j), (2.859881718120940025e-02+2.156075338565532906e-02j), (-3.553821908890415771e-02-1.175516251661356919e-02j), (3.117679623449579052e-02+5.271220880233988201e-03j), (-1.801666094566200388e-02-1.762921360196708373e-03j)
 (2.149116578531569052e-02+9.117595213842632010e-03j), (-3.597135098982378459e-02-1.900649803374636002e-02j), (3.770390829035397823e-02+3.003059667288998993e-02j), (-2.280929498314897275e-02-4.188186882577794173e-02j), (-1.174667281382407898e-02+5.355337148092131211e-02j), (7.272928622872269766e-02-6.356379365918911339e-02j), (-1.852407607270252221e-01+7.036207098261318404e-02j), (4.419217043377974830e-01-7.277796316712151214e-02j), (-1.852407607270254997e-01+7.036207098261307302e-02j), (7.272928622872326665e-02-6.356379365918897462e-02j), (-1.174667281382486654e-02+5.355337148092113864e-02j), (-2.280929498314812273e-02-4.188186882577774051e-02j), (3.770390829035322189e-02+3.003059667288981646e-02j), (-3.597135098982318785e-02-1.900649803374621430e-02j), (2.149116578531535052e-02+9.117595213842543539e-03j)
 (-1.801666094566234388e-02-1.762921360196738948e-03j), (3.117679623449638032e-02+5.271220880234047182e-03j), (-3.553821908890490711e-02-1.175516251661364378e-02j), (2.859881718121017047e-02+2.156075338565541580e-02j), (-9.029493324164051052e-03-3.402819518211503552e-02j), (-2.501376579479466095e-02+4.764503210818474971e-02j), (8.075899178190847072e-02-6.042008461270224201e-02j), (-1.852407607270255274e-01+7.036207098261308690e-02j), (4.338919987846120985e-01-7.592167221360823781e-02j), (-1.719736677460553254e-01+7.627041035534949664e-02j), (5.894948456973856526e-02-7.141746730285176981e-02j), (-2.641581704681028424e-03+6.202321476815560869e-02j), (-2.324242688406723267e-02-4.913320434291041511e-02j), (2.801827784117284434e-02+3.387697100649837006e-02j), (-1.795469004416121173e-02-1.724357667354950788e-02j)
 (9.685630449180753984e-03-3.846374333608542327e-03j), (-1.758352904474354619e-02+5.488414156935914404e-03j), (2.207170512535265583e-02-3.198622407000438917e-03j), (-2.175841742992005307e-02-3.901488872950823437e-03j), (1.533172420023965268e-02+1.565241401291894360e-02j), (-9.997877709782936051e-04-3.088448613562821965e-02j), (-2.501376579479496626e-02+4.764503210818474971e-02j), (7.272928622872330828e-02-6.356379365918900237e-02j), (-1.719736677460553531e-01+7.627041035534951052e-02j), (4.201121971256274734e-01-8.377534585727103300e-02j), (-1.628685766369115662e-01+8.474025364258397364e-02j), (5.851635266881945185e-02-7.866880281998442359e-02j), (-1.232721215386131317e-02+6.586958910176418658e-02j), (-5.225765938405326806e-03-4.737028298271369481e-02j), (6.527112055857528516e-03+2.475937579265581959e-02j)
