 (3.386092565338521543e-01-6.703390532037897288e-03j), (-1.382828938246808137e-01+1.258820487862328565e-02j), (6.730244918992757397e-02-1.699000400252421647e-02j), (-3.614882799412599823e-02+1.945245443864301177e-02j), (1.896093312078260540e-02-1.980028728750835021e-02j), (-7.808928180569429771e-03+1.815714009423986114e-02j), (1.714278106402656178e-04-1.491343813782773295e-02j), (4.790669514072657710e-03+1.065247793983796834e-02j), (-7.448450563073597853e-03-6.048927818611701812e-03j), (8.124836386832227572e-03+1.758154787646048264e-03j), (-7.225968930121544169e-03+1.684312586890766112e-03j), (5.250713487169081720e-03-3.936483038537883124e-03j), (-2.744405944123754978e-03+4.885613019906276736e-03j), (2.310290018884798239e-04-4.642148700930916194e-03j), (1.854118850946185129e-03+3.495862883221571155e-03j), (-3.216088217999772073e-03-1.844794141765110146e-03j), (3.727043441046862422e-03+1.119267334657888223e-04j), (-3.424755557466784353e-03+1.334157069479002073e-03j), (2.484937992732441821e-03-2.240275833589993812e-03j), (-1.174019081075564118e-03+2.501419329906323565e-03j), (-2.081542011267678008e-04-2.161545123398305856e-03j), (1.385190839572591039e-03+1.385143560799939610e-03j), (-2.151025864285996490e-03-4.078542968585768661e-04j), (2.399696813958547038e-03-5.220417073752607953e-04j), (-2.134456106059666979e-03+1.198494732085291945e-03j), (1.456501376763321733e-03-1.497881857770687114e-03j), (-5.371010859614835974e-04+1.397362648333995948e-03j), (-4.205418130529125099e-04-9.693545495891281840e-04j), (1.222074914057602905e-03+3.553205977550618721e-04j), (-1.717955282171904508e-03+2.737010246716593018e-04j), (1.828519599885748302e-03-7.600044488739773722e-04j), (-1.554449861478931442e-03+9.956154788421187757e-04j), (9.717328881666476492e-04-9.443018675471394167e-04j), (-2.129851016319847100e-04+6.450180999141559655e-04j), (-5.607145078011006737e-04-1.970697975452496975e-04j), (1.191914061200350207e-03-2.685171407929169479e-04j), (-1.556832638053570229e-03+6.239275692382459815e-04j), (1.588021948057857704e-03-7.771112685503139654e-04j), (-1.285813912732572482e-03+6.941436102358591702e-04j), (7.168123407578879920e-04-4.062307898582317631e-04j)
 (-1.382828938246807859e-01+1.258820487862328738e-02j), (4.059117057237799919e-01-2.369339453456212330e-02j), (-1.744317218188068674e-01+3.204065931726629568e-02j), (8.626338231071023488e-02-3.679029129003257015e-02j), (-4.395775617469543928e-02+3.760959453288286597e-02j), (1.913236093142287736e-02-3.471372542533607969e-02j), (-3.018258666496778566e-03+2.880961803407782948e-02j), (-7.277022752433324158e-03-2.096236595643942088e-02j), (1.291550590090488441e-02+1.241063272748402398e-02j), (-1.467441949319513335e-02-4.364615231720936350e-03j), (1.337554987400131103e-02-2.178328250891834426e-03j), (-9.970374874245291341e-03+6.569925606797042197e-03j), (5.481742489057556122e-03-8.578631739468798451e-03j), (-8.902870931775625852e-04+8.381475903127842686e-03j), (-2.985059216111297670e-03-6.486942842696018750e-03j), (5.581162291993058827e-03+3.607789616687354095e-03j), (-6.640843775466567268e-03-5.106370722860987480e-04j), (6.211981433779316386e-03-2.128349100124216943e-03j), (-4.598774638542357796e-03+3.835576399385337999e-03j), (2.276783791605685187e-03-4.401820956988313979e-03j), (2.111717584970179218e-04+3.886562890706271849e-03j), (-2.359180065412756593e-03-2.569399420256893510e-03j), (3.784887653531132223e-03+8.631018534246842362e-04j), (-4.285481970345657830e-03+7.906404352267115557e-04j), (3.856198190721867036e-03-2.019923565145947692e-03j), (-2.671557192021148299e-03+2.595857380419294182e-03j), (1.035959563710405970e-03-2.467236407359824080e-03j), (6.849738280961216929e-04+1.752683246089068716e-03j), (-2.138497095224820271e-03-6.956535249174835732e-04j), (3.050594513943353375e-03-4.046838511188992913e-04j), (-3.272405143650842455e-03+1.269316503513761218e-03j), (2.800252488052401480e-03-1.704306316421100526e-03j), (-1.767434963110920895e-03+1.640633578756255876e-03j), (4.110183803655555407e-04-1.141371665092373935e-03j), (9.789289595683555497e-04+3.765009591212241640e-04j), (-2.117547145854663856e-03+4.268577716930092403e-04j), (2.779936009258201189e-03-1.045628409343241647e-03j), (-2.842646550786134471e-03+1.318071179474112524e-03j), (2.304834288815741251e-03-1.183342058408551854e-03j), (-1.285813912732569880e-03+6.941436102358620975e-04j)
 (6.730244918992758785e-02-1.699000400252420606e-02j), (-1.744317218188065899e-01+3.204065931726628180e-02j), (4.248726388445627222e-01-4.349368182207043187e-02j), (-1.822406499993761697e-01+5.019779941150612212e-02j), (8.643481012135043051e-02-5.170372942786026493e-02j), (-3.916708666062278937e-02+4.826207247272081696e-02j), (1.168391036834929252e-02-4.076265324394774681e-02j), (5.106577720335426888e-03+3.056777282172384522e-02j), (-1.450299168255483710e-02-1.927805336954865542e-02j), (1.816621938807393838e-02+8.474149688946141720e-03j), (-1.741882543731886404e-02+5.209977881853332295e-04j), (1.360657887588975420e-02-6.820476951822737610e-03j), (-8.116256023299081926e-03+1.006578849001859774e-02j), (2.265654271057763666e-03-1.042342588123388279e-02j), (2.836756347869316425e-03+8.493402636593608279e-03j), (-6.409814773578105009e-03-5.152785773216995643e-03j), (8.066100284725524067e-03+1.367513783097332744e-03j), (-7.814862856542155456e-03+1.990782257620254958e-03j), (6.003827232652568860e-03-4.289894223522553590e-03j), (-3.213583798969790826e-03+5.220719960185306666e-03j), (1.257579273197117640e-04-4.809675253846914210e-03j), (2.610868572455540566e-03+3.364521183331034039e-03j), (-4.493636171472400152e-03-1.370904688171613924e-03j), (5.241389030294432705e-03-6.347800043459963723e-04j), (-4.822583056307125707e-03+2.188003083560712166e-03j), (3.435656377668939998e-03-2.989278114735093549e-03j), (-1.449482277963534552e-03+2.951177978174378876e-03j), (-6.819957184615061275e-04-2.193535382688196166e-03j), (2.513493427981877693e-03+9.926787972151325436e-04j), (-3.692946956703758651e-03+2.999619539245886903e-04j), (4.022327402110017179e-03-1.348985718665989594e-03j), (-3.485390245282838414e-03+1.914334603427866877e-03j), (2.239537980251316528e-03-1.901376113966298832e-03j), (-5.755209019105951909e-04+1.372116437963295452e-03j), (-1.145814257687989427e-03-5.174440958540870794e-04j), (2.566950907626190919e-03-4.006103094291236285e-04j), (-3.403361058587209883e-03+1.121001381928894702e-03j), (3.496748350016065654e-03-1.451859199201491679e-03j), (-2.842646550786124063e-03+1.318071179474125318e-03j), (1.588021948057848813e-03-7.771112685503245906e-04j)
 (-3.614882799412599129e-02+1.945245443864300483e-02j), (8.626338231071020712e-02-3.679029129003256321e-02j), (-1.822406499993759477e-01+5.019779941150608049e-02j), (4.250440666552027791e-01-5.840711995989815442e-02j), (-1.774499804853035545e-01+6.085027735134407312e-02j), (7.898635955827687516e-02-5.775265724647193899e-02j), (-3.104225027379059476e-02+5.002022726036682576e-02j), (4.457941438227792583e-03-3.907834065705695359e-02j), (1.035729120750446611e-02+2.663128978318597337e-02j), (-1.724739762667855045e-02-1.439244034964239430e-02j), (1.839724838996237288e-02+3.832000988015246343e-03j), (-1.556470658637263207e-02+4.016860671406878580e-03j), (1.039049065788994961e-02-8.665271093587815013e-03j), (-4.389212582252183942e-03+1.017771522348434252e-02j), (-1.159101286409056249e-03-9.089268811754836266e-03j), (5.321694340601805517e-03+6.253126803003569364e-03j), (-7.583833854653714880e-03-2.651366443310619169e-03j), (7.857946083598799092e-03-7.940313403010338267e-04j), (-6.429672016969604532e-03+3.375925818420255284e-03j), (3.852801368366616172e-03-4.697748520381185913e-03j), (-8.138869850112865050e-04+4.698678252810088371e-03j), (-2.008698178739913229e-03-3.611180521761658043e-03j), (4.067369949218828037e-03+1.866639325560365357e-03j), (-5.030737257433853284e-03+2.645796016237925890e-05j), (4.820847217241497860e-03-1.604134553935142229e-03j), (-3.600508142249504804e-03+2.543323681315812039e-03j), (1.717701095497019444e-03-2.715577090063484283e-03j), (3.790373219222270313e-04+2.191173529300467424e-03j), (-2.236445579940453399e-03-1.197919903846157838e-03j), (3.485226316148545833e-03+4.837692966807904992e-05j), (-3.905932058335768488e-03+9.449800538386548838e-04j), (3.461612894308943502e-03-1.546055516211149736e-03j), (-2.293476184082524853e-03+1.645817462634862434e-03j), (6.827053421977911842e-04-1.277448544727977390e-03j), (1.012501046147217193e-03+5.950051694129131815e-04j), (-2.431628170420517890e-03+1.766995143818272766e-04j), (3.283763248384036736e-03-8.068410992873987055e-04j), (-3.403361058587178658e-03+1.121001381928923759e-03j), (2.779936009258161290e-03-1.045628409343277426e-03j), (-1.556832638053544642e-03+6.239275692382696172e-04j)
 (1.896093312078260540e-02-1.980028728750833286e-02j), (-4.395775617469546703e-02+3.760959453288284515e-02j), (8.643481012135048602e-02-5.170372942786025799e-02j), (-1.774499804853036378e-01+6.085027735134407312e-02j), (4.175956160921294180e-01-6.445604777850981459e-02j), (-1.693251440984714362e-01+6.260843213899008886e-02j), (7.176039062815538216e-02-5.606834465958113883e-02j), (-2.579153678662157029e-02+4.608374422182893310e-02j), (1.713535494104099187e-03-3.419272763715070634e-02j), (1.058832020939288326e-02+2.198914108225508840e-02j), (-1.539327877573230807e-02-1.089657746642085610e-02j), (1.518116017196254400e-02+1.987206846250176746e-03j), (-1.183766314532572542e-02+4.128787404872618153e-03j), (6.965735100423114078e-03-7.331114024108754609e-03j), (-1.904274589519689429e-03+7.937439389894282785e-03j), (-2.333120367484680432e-03-6.587849481848447215e-03j), (5.113540139475097890e-03+4.091581679605180676e-03j), (-6.198643015081183906e-03-1.266222882510591088e-03j), (5.706920219312865486e-03-1.201885637159698459e-03j), (-4.029975203011122546e-03+2.853884111045070383e-03j), (1.718345262307011644e-03-3.499253788295956201e-03j), (6.426143917519759217e-04+3.200796395039449179e-03j), (-2.545799264701347712e-03-2.213817873427681177e-03j), (3.646828136165869774e-03+8.972847759712294750e-04j), (-3.808662343376217636e-03+3.817785579174770181e-04j), (3.102891935069565163e-03-1.330433529263545540e-03j), (-1.771988542363731349e-03+1.783319232441918801e-03j), (1.632512340180631736e-04-1.719961611221470241e-03j), (1.350770210088902490e-03+1.246871661753448136e-03j), (-2.449430681572470174e-03-5.529018039321290491e-04j), (2.924511808347484299e-03-1.486928678770405433e-04j), (-2.714017997135468804e-03+6.764629130456115179e-04j), (1.904780256255429868e-03-9.221279469727854681e-04j), (-7.054542360247331766e-04+8.687061940844453605e-04j), (-6.031085705347136432e-04-5.833049344920284481e-04j), (1.729313386905041760e-03+1.887743795546096984e-04j), (-2.431628170420463246e-03+1.766995143818803754e-04j), (2.566950907626109387e-03-4.006103094292004442e-04j), (-2.117547145854587528e-03+4.268577716930813939e-04j), (1.191914061200305104e-03-2.685171407929591234e-04j)
 (-7.808928180569432373e-03+1.815714009423982991e-02j), (1.913236093142289471e-02-3.471372542533601724e-02j), (-3.916708666062285182e-02+4.826207247272071982e-02j), (7.898635955827693067e-02-5.775265724647191123e-02j), (-1.693251440984713252e-01+6.260843213899001947e-02j), (4.103696471620078001e-01-6.277173519161899362e-02j), (-1.640744306113023909e-01+5.867194910045214068e-02j), (6.901598468403168096e-02-5.118273163967483608e-02j), (-2.556050778473317048e-02+4.144159552089803078e-02j), (3.567654345050367583e-03-3.069686475392917335e-02j), (7.372231991393038766e-03+2.014434694049002661e-02j), (-1.166623533468537539e-02-1.078465073295513041e-02j), (1.175640461449569893e-02+3.321363915729259268e-03j), (-9.352725152593215074e-03+1.888511571282529364e-03j), (5.791716019347486859e-03-4.829694694202328262e-03j), (-2.112428790646394671e-03+5.775894266495871544e-03j), (-9.479295279121529270e-04-5.202705921048389644e-03j), (2.962514275189167753e-03+3.683727382746487203e-03j), (-3.798946201122708859e-03-1.788264589885742379e-03j), (3.572464113253270932e-03-3.390905074495634969e-06j), (-2.573473826247874539e-03+1.356002253274450490e-03j), (1.181244176345600362e-03-2.101891139962001453e-03j), (2.220725786989989289e-04+2.231441845450325440e-03j), (-1.323724350643686043e-03-1.858497275672593013e-03j), (1.928872853993916694e-03+1.170985800642828333e-03j), (-1.980142743490428351e-03-3.782258909564083053e-04j), (1.548442073590594473e-03-3.348180504215448878e-04j), (-8.002556541970454271e-04+8.390173648949176199e-04j), (-4.973386761396032373e-05-1.074943511307469533e-03j), (7.900557022878476783e-04+1.049801864208359335e-03j), (-1.257516620372176345e-03-8.214189447252067842e-04j), (1.367679170293979556e-03+4.752347013613582565e-04j), (-1.125996049077684826e-03-1.006483555048422147e-04j), (6.189663435229416288e-04-2.279843367368061683e-04j), (1.135810473307176895e-05+4.624754042261133629e-04j), (-6.031085705346378575e-04-5.833049344919517950e-04j), (1.012501046147092076e-03+5.950051694127882814e-04j), (-1.145814257687850432e-03-5.174440958539492773e-04j), (9.789289595682391064e-04+3.765009591211082628e-04j), (-5.607145078010343205e-04-1.970697975451841575e-04j)
 (1.714278106402766224e-04-1.491343813782769478e-02j), (-3.018258666496804153e-03+2.880961803407777050e-02j), (1.168391036834933068e-02-4.076265324394769823e-02j), (-3.104225027379064680e-02+5.002022726036678413e-02j), (7.176039062815543768e-02-5.606834465958109720e-02j), (-1.640744306113023077e-01+5.867194910045212680e-02j), (4.076252412178840712e-01-5.788612217171268393e-02j), (-1.638434016094139356e-01+5.402980039952125224e-02j), (7.087010353497796844e-02-4.768686875645333778e-02j), (-2.877659600273302712e-02+3.959680137913299675e-02j), (7.294697786097304598e-03-3.058493802046345980e-02j), (3.947476433926188494e-03+2.147850400996911824e-02j), (-9.181297341952877195e-03-1.302492656654523698e-02j), (1.058238553342007865e-02+5.822783245635702529e-03j), (-9.560879353719931376e-03-2.730335521159067040e-04j), (7.176906858920027374e-03-3.444551133402255945e-03j), (-4.263454654932329578e-03+5.368039969637158557e-03j), (1.451767286046324722e-03-5.724747628423521202e-03j), (8.280581691295777532e-04+4.882222114831662706e-03j), (-2.342444824359467791e-03-3.286146447656337552e-03j), (3.035363027291869843e-03+1.393971743259437429e-03j), (-2.994015639300869665e-03+3.866477036853494106e-04j), (2.403319090403277861e-03-1.746570542206926950e-03j), (-1.495882703472973911e-03+2.505142870121935574e-03j), (5.047952492421210226e-04-2.618501724546482348e-03j), (3.744229925149328850e-04+2.166601279484826979e-03j), (-1.008409855323728769e-03-1.322527758503400704e-03j), (1.335456971958559700e-03+3.102000494924432973e-04j), (-1.360970161998094601e-03+6.419475673498467073e-04j), (1.142180193586328843e-03-1.343460652100566784e-03j), (-7.667769357656528369e-04+1.673729433446780306e-03j), (3.305053276856010193e-04-1.598530213275680453e-03j), (8.186525756149741506e-05+1.169378311597356638e-03j), (-4.091837083198920271e-04-5.068791453631917628e-04j), (6.189663435230309671e-04-2.279843367367135503e-04j), (-7.054542360248928796e-04+8.687061940842790439e-04j), (6.827053421979889427e-04-1.277448544727770958e-03j), (-5.755209019107918652e-04+1.372116437963089453e-03j), (4.110183803657126958e-04-1.141371665092209570e-03j), (-2.129851016320717444e-04+6.450180999140651093e-04j)
 (4.790669514072649036e-03+1.065247793983794232e-02j), (-7.277022752433302474e-03-2.096236595643936537e-02j), (5.106577720335402602e-03+3.056777282172381399e-02j), (4.457941438227818604e-03-3.907834065705692583e-02j), (-2.579153678662160151e-02+4.608374422182889146e-02j), (6.901598468403172260e-02-5.118273163967484302e-02j), (-1.638434016094139078e-01+5.402980039952126612e-02j), (4.094793600688302337e-01-5.439025928849121339e-02j), (-1.670594898274138096e-01+5.218500625775626678e-02j), (7.459714697602494449e-02-4.757494202298768321e-02j), (-3.220135156019989647e-02+4.093095844861214389e-02j), (9.779635778829794124e-03-3.282521385405361147e-02j), (2.773457352850588163e-03+2.397992333987560357e-02j), (-9.389451543079610843e-03-1.518647168994370286e-02j), (1.196757637299263738e-02+7.207926806435801734e-03j), (-1.171190521800590315e-02-6.808878489746401832e-04j), (9.576603672878540585e-03-3.966592840777371023e-03j), (-6.397910760991947984e-03+6.566534701722321482e-03j), (2.908268662809578801e-03-7.222629486194101847e-03j), (2.909570831681688573e-04+6.279584763165584928e-03j), (-2.762986637412462917e-03-4.255500997245426596e-03j), (4.257437941349560134e-03+1.749292341014500657e-03j), (-4.711970921472855706e-03+6.603487283569694100e-04j), (4.231838690289104442e-03-2.506574991080826910e-03j), (-3.050332564951978645e-03+3.500758348963939857e-03j), (1.476528137408836868e-03-3.562803592093480819e-03j), (1.614378908828855894e-04+2.811619379398816194e-03j), (-1.569124363124768185e-03-1.519597556048469774e-03j), (2.527371033158847240e-03+4.168290869934225193e-05j), (-2.917802800051596309e-03+1.265875136588272233e-03j), (2.730202141644111086e-03-2.120571920651048367e-03j), (-2.052590848498138040e-03+2.367873043682784326e-03j), (1.047317668443395770e-03-2.004761003134032400e-03j), (8.186525756158930119e-05+1.169378311597453132e-03j), (-1.125996049077860901e-03-1.006483555050263935e-04j), (1.904780256255667308e-03-9.221279469725344752e-04j), (-2.293476184082787663e-03+1.645817462634582493e-03j), (2.239537980251560690e-03-1.901376113966032769e-03j), (-1.767434963111111281e-03+1.640633578756049227e-03j), (9.717328881667516242e-04-9.443018675470266597e-04j)
 (-7.448450563073585710e-03-6.048927818611683598e-03j), (1.291550590090485839e-02+1.241063272748398755e-02j), (-1.450299168255480761e-02-1.927805336954863114e-02j), (1.035729120750443488e-02+2.663128978318592133e-02j), (1.713535494104124991e-03-3.419272763715063002e-02j), (-2.556050778473318782e-02+4.144159552089801690e-02j), (7.087010353497796844e-02-4.768686875645329615e-02j), (-1.670594898274137818e-01+5.218500625775623902e-02j), (4.132064035098773069e-01-5.427833255502555881e-02j), (-1.704842453848807726e-01+5.351916332723539310e-02j), (7.708208496875745830e-02-4.981521785657781753e-02j), (-3.337537064127547165e-02+4.343237777851860493e-02j), (9.571481577703041393e-03-3.498675897745209123e-02j), (4.158648192423171179e-03+2.536506690067571665e-02j), (-1.154047740736560343e-02-1.559432598680245315e-02j), (1.436727318695119396e-02+6.685885099060712676e-03j), (-1.384636132406555885e-02+5.176068831105040940e-04j), (1.103310504964182849e-02-5.464474698547936923e-03j), (-6.935011846953378564e-03+7.963897350056226357e-03j), (2.487726849756607093e-03-8.191984035783179616e-03j), (1.513031997225845922e-03+6.634905360920637096e-03j), (-4.480941919584451559e-03-3.981799972573804754e-03j), (6.085957541235392787e-03+9.892878921405961427e-04j), (-6.266420782951876052e-03+1.655964207198977814e-03j), (5.203571578455838502e-03-3.450876858627827115e-03j), (-3.263317666584043559e-03+4.145776448877938614e-03j), (9.158136296078102454e-04-3.759873389638556610e-03j), (1.353351952083162559e-03+2.543102238605720895e-03j), (-3.125957001178268375e-03-8.956699868100538977e-04j), (4.115392981216631219e-03-7.354283598511271881e-04j), (-4.203616712784091596e-03+1.960018746824265627e-03j), (3.447014482401914836e-03-2.526802710509385569e-03j), (-2.052590848498054340e-03+2.367873043682861521e-03j), (3.305053276854352448e-04-1.598530213275854142e-03j), (1.367679170294216996e-03+4.752347013616166761e-04j), (-2.714017997135752432e-03+6.764629130452909193e-04j), (3.461612894309236670e-03-1.546055516210808429e-03j), (-3.485390245283102959e-03+1.914334603427550073e-03j), (2.800252488052602708e-03-1.704306316420857448e-03j), (-1.554449861479040296e-03+9.956154788419875872e-04j)
 (8.124836386832218899e-03+1.758154787646033952e-03j), (-1.467441949319510906e-02-4.364615231720911197e-03j), (1.816621938807390368e-02+8.474149688946112230e-03j), (-1.724739762667851228e-02-1.439244034964235613e-02j), (1.058832020939285030e-02+2.198914108225502942e-02j), (3.567654345050396206e-03-3.069686475392913519e-02j), (-2.877659600273303753e-02+3.959680137913295511e-02j), (7.459714697602493061e-02-4.757494202298766239e-02j), (-1.704842453848806616e-01+5.351916332723538616e-02j), (4.156913415026095571e-01-5.651860838861567926e-02j), (-1.716582644659562229e-01+5.602058265714189578e-02j), (7.687393076763063271e-02-5.197676297997629036e-02j), (-3.199017980170286435e-02+4.481752133931875964e-02j), (7.420455713417013245e-03-3.539461327431084325e-02j), (6.558345006381758116e-03+2.484302519330063366e-02j), (-1.367493351342532332e-02-1.439583125471733012e-02j), (1.582377456371455299e-02+5.188003241290154582e-03j), (-1.438346241002705014e-02+1.914969531444411354e-03j), (1.061256323658889625e-02-6.433829248137019896e-03j), (-5.712936932895739880e-03+8.319217947811289801e-03j), (7.697715675846402436e-04-7.918283011111559508e-03j), (3.341551597111671636e-03+5.874900912046742557e-03j), (-6.035391781063470171e-03-2.986184493731796133e-03j), (7.057690429402138990e-03+4.498602459359534117e-05j), (-6.479405884583953543e-03+2.300982307112976136e-03j), (4.642857070654828576e-03-3.647946656172914616e-03j), (-2.071403605383777269e-03+3.877259308084854156e-03j), (-6.410190084456811625e-04-3.135945820400152552e-03j), (2.941373900140946754e-03+1.765990970055272054e-03j), (-4.411770913910767131e-03-2.015263765740847894e-04j), (4.832205321974451448e-03-1.141659149709439453e-03j), (-4.203616712784023074e-03+1.960018746824314633e-03j), (2.730202141643969706e-03-2.120571920651172833e-03j), (-7.667769357654459711e-04+1.673729433446998665e-03j), (-1.257516620372438072e-03-8.214189447255063493e-04j), (2.924511808347777034e-03-1.486928678766835969e-04j), (-3.905932058336061656e-03+9.449800538382812677e-04j), (4.022327402110271316e-03-1.348985718665649154e-03j), (-3.272405143651031540e-03+1.269316503513502311e-03j), (1.828519599885849783e-03-7.600044488738371849e-04j)
