 (4.613752602861323493e-01-1.007487328710902352e-01j), (-1.932586378070582922e-01+1.545921777890151005e-01j), (2.645021351200232268e-02-1.415762538560770556e-01j), (5.731594179888593876e-02+7.844197990223696071e-02j), (-6.380476510738913865e-02-5.787392283834093092e-03j), (2.397441496635938779e-02-3.805264565399981563e-02j), (1.752261539610717664e-02+3.890587269104972545e-02j), (-3.014498104920361118e-02-1.093773208604502389e-02j), (1.358117763156557224e-02-1.760025859036008777e-02j), (9.977354240413738307e-03+2.543429600326401266e-02j), (-1.854865128609189603e-02-1.116689442032407602e-02j), (8.168223478516733679e-03-9.685838430815921565e-03j), (7.605826266253043477e-03+1.923724116107425677e-02j), (-1.301506863049525439e-02-1.130274824344289393e-02j), (4.742992850807759009e-03-5.353007207406666398e-03j), (6.973779353481618370e-03+1.579469366410091516e-02j), (-9.973703656401792725e-03-1.167659879674089358e-02j), (2.222807009414704948e-03-2.433841150823338583e-03j), (7.195137939692083581e-03+1.374495653695902500e-02j), (-8.162109921814196881e-03-1.245863806263763397e-02j)
 (-1.932586378070582367e-01+1.545921777890150728e-01j), (4.878254737981346234e-01-2.423249867271671798e-01j), (-1.359426960081725200e-01+2.330341576912520196e-01j), (-3.735455159538687842e-02-1.473636461399108200e-01j), (8.129035676524538900e-02+4.038933424823677731e-02j), (-4.628214971128215283e-02+3.311848040721591946e-02j), (-6.170566082844035176e-03-4.899037774004494361e-02j), (3.110379302767244530e-02+2.130561410068946074e-02j), (-2.016762680878959185e-02+1.449656391721933571e-02j), (-4.967473654526557980e-03-2.876715301068456104e-02j), (1.814557771893064025e-02+1.574845757244843630e-02j), (-1.094282501983895838e-02+8.070346740749915343e-03j), (-4.846845151978427038e-03-2.098858667425857957e-02j), (1.234881911706068106e-02+1.388423395366740129e-02j), (-6.041289277013507653e-03+4.491945420658154803e-03j), (-5.230710805594056267e-03-1.702960600414759468e-02j), (9.196586362896143341e-03+1.336085251327743043e-02j), (-2.778565716709363066e-03+2.068357740218421115e-03j), (-5.939302912399909568e-03-1.489247921346130432e-02j), (7.195137939692360270e-03+1.374495653695924531e-02j)
 (2.645021351200220472e-02-1.415762538560769446e-01j), (-1.359426960081721869e-01+2.330341576912519641e-01j), (4.240207086907455403e-01-2.481123790110009719e-01j), (-1.119682810418130281e-01+1.949815120372514199e-01j), (-1.983193619927990647e-02-1.084577734488602896e-01j), (5.114537571604220456e-02+2.945160216219130239e-02j), (-3.270097207971719294e-02+1.551822181685576750e-02j), (3.806788157570463807e-03-2.355608173678031686e-02j), (1.255514174157987620e-02+1.013871968036455899e-02j), (-1.199940333027238633e-02+4.810725486404219056e-03j), (2.638352611726227023e-03-9.529911849610956526e-03j), (5.130509088435540252e-03+4.445709329006084475e-03j), (-6.199832169031410135e-03+2.717339533342758885e-03j), (2.126934201503513124e-03-5.193893010157250682e-03j), (2.375115460658632025e-03+2.207635156926252701e-03j), (-3.818482267598901584e-03+2.058104269834732953e-03j), (1.964427134098607579e-03-3.284649467188069209e-03j), (1.034476441081019467e-03+9.022144506390369694e-04j), (-2.778565716708461877e-03+2.068357740219135821e-03j), (2.222807009413871847e-03-2.433841150823996477e-03j)
 (5.731594179888611917e-02+7.844197990223672479e-02j), (-3.735455159538709352e-02-1.473636461399105424e-01j), (-1.119682810418130003e-01+1.949815120372510591e-01j), (4.415433240868527065e-01-2.092065063199499420e-01j), (-1.421132620910163791e-01+1.840437799512054662e-01j), (-6.250758567714943120e-03-1.260580320392202247e-01j), (6.112272995645699758e-02+5.488589816545583894e-02j), (-5.124962336581019573e-02+4.351327396530709629e-03j), (1.197501163608808566e-02-3.324192016759522361e-02j), (2.016096800783244436e-02+2.937596084143798830e-02j), (-2.501447196076749327e-02-6.492022757038029557e-03j), (7.381345462533887153e-03-1.488291905701817977e-02j), (1.210428844191744832e-02+2.024040299310754173e-02j), (-1.617353582543362006e-02-8.959259263398610881e-03j), (4.349741210918395447e-03-7.627734160980423166e-03j), (9.570253400351124567e-03+1.595259169388565587e-02j), (-1.198059218941415795e-02-1.040053379280380004e-02j), (1.964427134099965000e-03-3.284649467186971129e-03j), (9.196586362894212593e-03+1.336085251327587264e-02j), (-9.973703656400415354e-03-1.167659879673978857e-02j)
 (-6.380476510738937457e-02-5.787392283833597828e-03j), (8.129035676524566656e-02+4.038933424823606955e-02j), (-1.983193619927994811e-02-1.084577734488597345e-01j), (-1.421132620910164901e-01+1.840437799512052441e-01j), (4.551245017184177843e-01-2.268067649103098771e-01j), (-1.321359078506017526e-01+2.094780759544700166e-01j), (-2.479940985380814367e-02-1.372249264595452323e-01j), (6.929095343497482240e-02+4.520005973464087667e-02j), (-4.364379709955786002e-02+2.358856855760423088e-02j), (-1.040056994406983112e-03-4.454466841103766478e-02j), (2.490396085864032133e-02+2.402295363403102180e-02j), (-1.804069260728590612e-02+9.302670907063177036e-03j), (-2.592358193868129351e-03-2.655951785375941510e-02j), (1.432709545133240350e-02+1.780656184228444211e-02j), (-8.978397885741416784e-03+4.785697273560589327e-03j), (-3.812368710896555171e-03-2.008637222361880220e-02j), (9.570253400352390916e-03+1.595259169388677303e-02j), (-3.818482267601193587e-03+2.058104269832802639e-03j), (-5.230710805591609440e-03-1.702960600414557199e-02j), (6.973779353480048446e-03+1.579469366409963840e-02j)
 (2.397441496635959596e-02-3.805264565400038462e-02j), (-4.628214971128231242e-02+3.311848040721675906e-02j), (5.114537571604203803e-02+2.945160216219061544e-02j), (-6.250758567714471275e-03-1.260580320392198084e-01j), (-1.321359078506020857e-01+2.094780759544698223e-01j), (4.365758504323249412e-01-2.379736593306349124e-01j), (-1.239676843720839000e-01+1.997922375236550474e-01j), (-1.719358358755580796e-02-1.179876852984714786e-01j), (5.627588480447981434e-02+3.389731149119815795e-02j), (-3.890080424874989284e-02+1.823556135019765989e-02j), (5.933722359074255354e-03-2.874997474693688146e-02j), (1.493025720223874545e-02+1.234635483729015423e-02j), (-1.581788559787121809e-02+6.868829756239841489e-03j), (4.602779745824039231e-03-1.281456131680017152e-02j), (6.164985529517771207e-03+5.347923779646145473e-03j), (-8.978397885740580647e-03+4.785697273561621487e-03j), (4.349741210916691081e-03-7.627734160982182175e-03j), (2.375115460660818210e-03+2.207635156928261944e-03j), (-6.041289277015535544e-03+4.491945420656437427e-03j), (4.742992850808980254e-03-5.353007207405684545e-03j)
 (1.752261539610699970e-02+3.890587269105024587e-02j), (-6.170566082843968389e-03-4.899037774004567913e-02j), (-3.270097207971681130e-02+1.551822181685633475e-02j), (6.112272995645608165e-02+5.488589816545566547e-02j), (-2.479940985380705079e-02-1.372249264595453433e-01j), (-1.239676843720846633e-01+1.997922375236552972e-01j), (4.441816766985775544e-01-2.187364181695613807e-01j), (-1.369827530025789220e-01+1.884894892802121136e-01j), (-1.245059073674784425e-02-1.233406925058778969e-01j), (6.324966415796093311e-02+4.969200515529875045e-02j), (-4.887450790515113913e-02+6.558962553456925033e-03j), (8.156529368488573892e-03-3.118381589776029333e-02j), (2.212539514193109097e-02+2.609131137424942556e-02j), (-2.397999551968577059e-02-5.589808306398500251e-03j), (4.602779745824544036e-03-1.281456131679906130e-02j), (1.432709545133145808e-02+1.780656184228267963e-02j), (-1.617353582543247514e-02-8.959259263396825851e-03j), (2.126934201502450172e-03-5.193893010158584685e-03j), (1.234881911706148250e-02+1.388423395366814896e-02j), (-1.301506863049568287e-02-1.130274824344319057e-02j)
 (-3.014498104920353139e-02-1.093773208604539859e-02j), (3.110379302767251816e-02+2.130561410068997769e-02j), (3.806788157569954666e-03-2.355608173678064299e-02j), (-5.124962336580914796e-02+4.351327396530640240e-03j), (6.929095343497344850e-02+4.520005973464133464e-02j), (-1.719358358755458324e-02-1.179876852984721169e-01j), (-1.369827530025795881e-01+1.884894892802125577e-01j), (4.489246695493849804e-01-2.240894253769676325e-01j), (-1.300089736490976644e-01+2.042841829443127477e-01j), (-2.242429439314909401e-02-1.350172913026188026e-01j), (6.547247116737509032e-02+4.725816400447571675e-02j), (-4.167936996545858891e-02+2.030391909041571324e-02j), (-5.580553326049730867e-06-4.364245396039821701e-02j), (2.212539514193147608e-02+2.609131137425044211e-02j), (-1.581788559787176626e-02+6.868829756237825740e-03j), (-2.592358193867702609e-03-2.655951785375717730e-02j), (1.210428844191742750e-02+2.024040299310600130e-02j), (-6.199832169031835143e-03+2.717339533343134453e-03j), (-4.846845151977832895e-03-2.098858667425812508e-02j), (7.605826266252623674e-03+1.923724116107372942e-02j)
 (1.358117763156552540e-02-1.760025859035993165e-02j), (-2.016762680878967165e-02+1.449656391721915183e-02j), (1.255514174158030641e-02+1.013871968036459889e-02j), (1.197501163608721310e-02-3.324192016759497381e-02j), (-4.364379709955668041e-02+2.358856855760366189e-02j), (5.627588480447862085e-02+3.389731149119890041e-02j), (-1.245059073674698036e-02-1.233406925058785769e-01j), (-1.300089736490980252e-01+2.042841829443131640e-01j), (4.389509658929838243e-01-2.357660241737088991e-01j), (-1.277861666396835350e-01+2.018503417934903732e-01j), (-1.522915645345656807e-02-1.212723347656609191e-01j), (5.731036124556046496e-02+3.479952594183878534e-02j), (-4.167936996545823503e-02+2.030391909041594917e-02j), (8.156529368488065618e-03-3.118381589776168111e-02j), (1.493025720223904208e-02+1.234635483729262274e-02j), (-1.804069260728566326e-02+9.302670907060644340e-03j), (7.381345462532915708e-03-1.488291905701680067e-02j), (5.130509088437049461e-03+4.445709329006358561e-03j), (-1.094282501984050054e-02+8.070346740748593484e-03j), (8.168223478517713798e-03-9.685838430814780117e-03j)
 (9.977354240413821573e-03+2.543429600326404041e-02j), (-4.967473654526616961e-03-2.876715301068462696e-02j), (-1.199940333027250082e-02+4.810725486404329211e-03j), (2.016096800783280171e-02+2.937596084143775932e-02j), (-1.040056994407576388e-03-4.454466841103726232e-02j), (-3.890080424874917120e-02+1.823556135019708049e-02j), (6.324966415796026697e-02+4.969200515529945128e-02j), (-2.242429439314859441e-02-1.350172913026193577e-01j), (-1.277861666396836737e-01+2.018503417934905952e-01j), (4.461461038326761108e-01-2.220210676367512792e-01j), (-1.359482765614979383e-01+1.893917037308542051e-01j), (-1.522915645345625929e-02-1.212723347656617517e-01j), (6.547247116737452133e-02+4.725816400447623716e-02j), (-4.887450790515063953e-02+6.558962553457822753e-03j), (5.933722359074155607e-03-2.874997474693913313e-02j), (2.490396085863974887e-02+2.402295363403358225e-02j), (-2.501447196076617835e-02-6.492022757039477183e-03j), (2.638352611724432886e-03-9.529911849611244490e-03j), (1.814557771893240620e-02+1.574845757244988306e-02j), (-1.854865128609300973e-02-1.116689442032534584e-02j)
