 (4.739063382256299417e-01-1.373709915598152476e-01j), (-1.778537808255613029e-01+1.982298072210883777e-01j), (-4.342677666616317350e-03-1.586985491834385364e-01j), (7.528711310736020679e-02+6.003382432902537591e-02j), (-5.667387973472923918e-02+2.655687719616162124e-02j), (4.763259152045126212e-03-5.309665619620725779e-02j), (2.700179682272177070e-02+2.416855942793024598e-02j), (-2.206547765199215472e-02+1.730525503885100430e-02j), (-3.007558078759759584e-04-3.114335895194958806e-02j), (1.360742107342618676e-02+1.140639773420761005e-02j), (-9.497013566332253992e-03+1.601136816222650111e-02j), (-1.284507251077587594e-03-2.271353691973371572e-02j), (6.008119377446793571e-03+4.771777198607569243e-03j), (-3.264589671511407276e-03+1.662771097675354651e-02j), (-2.525712225344119502e-05-1.864689110301160149e-02j)
 (-1.778537808255611641e-01+1.982298072210883499e-01j), (4.695636605590134960e-01-2.960695407432537563e-01j), (-1.025666677182009295e-01+2.582636315501137259e-01j), (-6.101655740134567796e-02-1.321416719872767764e-01j), (8.005037225940564438e-02+6.937168132817941174e-03j), (-2.967208291200788828e-02+5.072543662409216558e-02j), (-1.730221849994641875e-02-3.579140115735657962e-02j), (2.670104101484516504e-02-6.974799524019057589e-03j), (-8.458056578565386827e-03+2.871165277305836455e-02j), (-9.797769374208613324e-03-1.513199078972283021e-02j), (1.232291382234879107e-02-1.130713918552643353e-02j), (-3.488894188885572310e-03+2.078314536083448322e-02j), (-4.549096922588858477e-03-6.085825942980654935e-03j), (5.982862255193186277e-03-1.387511390440358469e-02j), (-3.264589671511284978e-03+1.662771097675326201e-02j)
 (-4.342677666616709398e-03-1.586985491834383699e-01j), (-1.025666677182005271e-01+2.582636315501136148e-01j), (4.128897808242837919e-01-2.695126635470919130e-01j), (-9.780340856615526990e-02+2.051669753539060170e-01j), (-3.401476057862470176e-02-1.079731125593460517e-01j), (5.798489460741463458e-02+2.424242317166830363e-02j), (-2.997283871988531967e-02+1.958207767214322631e-02j), (-3.694797426518802580e-03-2.438500342314960448e-02j), (1.720402744851182858e-02+9.036568638208014245e-03j), (-9.742563829642411286e-03+5.998115853324024332e-03j), (-3.789649996762031823e-03-1.036021359111448555e-02j), (9.058324150837560734e-03+5.320571791226138061e-03j), (-3.514151311139337899e-03+2.136254257823937738e-03j), (-4.549096922588473368e-03-6.085825942981534439e-03j), (6.008119377446418004e-03+4.771777198608400175e-03j)
 (7.528711310736081741e-02+6.003382432902507060e-02j), (-6.101655740134653838e-02-1.321416719872763601e-01j), (-9.780340856615488132e-02+2.051669753539057672e-01j), (4.398915776470048167e-01-2.453441041191609384e-01j), (-1.198688862181463144e-01+2.224722303927564315e-01j), (-3.431551638650238989e-02-1.391164715112948869e-01j), (7.159231568084276076e-02+3.564882090587520591e-02j), (-3.946985228621919389e-02+3.559344583437044907e-02j), (-4.979304677595539075e-03-4.709854034288402103e-02j), (2.321214682595845735e-02+1.380834583681641442e-02j), (-1.300715350115389315e-02+2.262582683007649531e-02j), (-3.814907119015592714e-03-2.900710469412480855e-02j), (9.058324150837996150e-03+5.320571791224932429e-03j), (-3.488894188886369416e-03+2.078314536083626998e-02j), (-1.284507251076948998e-03-2.271353691973502023e-02j)
 (-5.667387973472998164e-02+2.655687719616203757e-02j), (8.005037225940665746e-02+6.937168132817389532e-03j), (-3.401476057862538177e-02-1.079731125593456353e-01j), (-1.198688862181461617e-01+2.224722303927562650e-01j), (4.395908218391276212e-01-2.764874630711101622e-01j), (-1.062614651447183201e-01+2.338786281269635836e-01j), (-4.381252995283624330e-02-1.231051033490679625e-01j), (7.030780842976608325e-02+1.293528398614098018e-02j), (-3.346173290877230838e-02+4.036522303297863934e-02j), (-8.243894349107556974e-03-3.047082936613131066e-02j), (2.318688970370551619e-02-4.838545266194156647e-03j), (-1.300715350115390009e-02+2.262582683007546835e-02j), (-3.789649996762537061e-03-1.036021359111259817e-02j), (1.232291382234971915e-02-1.130713918552849612e-02j), (-9.497013566333003393e-03+1.601136816222784726e-02j)
 (4.763259152045834846e-03-5.309665619620763943e-02j), (-2.967208291200881115e-02+5.072543662409269988e-02j), (5.798489460741522439e-02+2.424242317166791505e-02j), (-3.431551638650236213e-02-1.391164715112948036e-01j), (-1.062614651447187086e-01+2.338786281269636669e-01j), (4.300938082727941980e-01-2.604760949088835709e-01j), (-1.075459723957954417e-01+2.111650912072298159e-01j), (-3.780441057538904553e-02-1.183333261504602996e-01j), (6.704321875825355881e-02+2.956299496289410342e-02j), (-3.348699003102455218e-02+2.171833192996769357e-02j), (-8.243894349108254332e-03-3.047082936613201148e-02j), (2.321214682595904022e-02+1.380834583681773628e-02j), (-9.742563829642312406e-03+5.998115853322404101e-03j), (-9.797769374209296805e-03-1.513199078972138345e-02j), (1.360742107342682687e-02+1.140639773420676351e-02j)
 (2.700179682272114273e-02+2.416855942793049924e-02j), (-1.730221849994567976e-02-3.579140115735696126e-02j), (-2.997283871988557641e-02+1.958207767214348652e-02j), (7.159231568084228892e-02+3.564882090587519897e-02j), (-4.381252995283536206e-02-1.231051033490681845e-01j), (-1.075459723957961078e-01+2.111650912072300934e-01j), (4.361019276502418607e-01-2.557043177102763520e-01j), (-1.108105620673082437e-01+2.277928021839835115e-01j), (-3.782966769764099096e-02-1.369802172534715645e-01j), (6.704321875825244859e-02+2.956299496289360382e-02j), (-3.346173290877065692e-02+4.036522303297949976e-02j), (-4.979304677596892159e-03-4.709854034288494390e-02j), (1.720402744851233165e-02+9.036568638208685583e-03j), (-8.458056578565135292e-03+2.871165277305801761e-02j), (-3.007558078763801490e-04-3.114335895194948745e-02j)
 (-2.206547765199146430e-02+1.730525503885084818e-02j), (2.670104101484442258e-02-6.974799524018855494e-03j), (-3.694797426518744467e-03-2.438500342314968428e-02j), (-3.946985228621830571e-02+3.559344583437027559e-02j), (7.030780842976462608e-02+1.293528398614138264e-02j), (-3.780441057538777572e-02-1.183333261504607575e-01j), (-1.108105620673088265e-01+2.277928021839837891e-01j), (4.360766705279898181e-01-2.743512088132877835e-01j), (-1.108105620673091041e-01+2.277928021839830119e-01j), (-3.780441057538722754e-02-1.183333261504596196e-01j), (7.030780842976389056e-02+1.293528398614037650e-02j), (-3.946985228621744529e-02+3.559344583437062948e-02j), (-3.694797426519643053e-03-2.438500342314931651e-02j), (2.670104101484520320e-02-6.974799524019583211e-03j), (-2.206547765199193614e-02+1.730525503885141370e-02j)
 (-3.007558078767635229e-04-3.114335895194947357e-02j), (-8.458056578564507322e-03+2.871165277305821190e-02j), (1.720402744851168286e-02+9.036568638208057613e-03j), (-4.979304677596420314e-03-4.709854034288381286e-02j), (-3.346173290877076101e-02+4.036522303297810504e-02j), (6.704321875825214327e-02+2.956299496289481812e-02j), (-3.782966769764026932e-02-1.369802172534722307e-01j), (-1.108105620673092706e-01+2.277928021839834005e-01j), (4.361019276502431374e-01-2.557043177102756859e-01j), (-1.075459723957973290e-01+2.111650912072293718e-01j), (-4.381252995283429347e-02-1.231051033490678931e-01j), (7.159231568084130359e-02+3.564882090587558061e-02j), (-2.997283871988468129e-02+1.958207767214250467e-02j), (-1.730221849994637712e-02-3.579140115735583022e-02j), (2.700179682272155213e-02+2.416855942792976372e-02j)
 (1.360742107342704024e-02+1.140639773420745219e-02j), (-9.797769374209619464e-03-1.513199078972262204e-02j), (-9.742563829642090362e-03+5.998115853323901167e-03j), (2.321214682595911308e-02+1.380834583681628258e-02j), (-8.243894349108779954e-03-3.047082936613085616e-02j), (-3.348699003102352523e-02+2.171833192996701356e-02j), (6.704321875825208776e-02+2.956299496289431505e-02j), (-3.780441057538744959e-02-1.183333261504600636e-01j), (-1.075459723957969960e-01+2.111650912072295938e-01j), (4.300938082727956413e-01-2.604760949088834598e-01j), (-1.062614651447196662e-01+2.338786281269639999e-01j), (-3.431551638650155722e-02-1.391164715112955808e-01j), (5.798489460741455825e-02+2.424242317166901833e-02j), (-2.967208291200835318e-02+5.072543662409161741e-02j), (4.763259152045571168e-03-5.309665619620699412e-02j)
