 (2.580350819710873767e-01-7.676192557919455650e-01j), (4.202958649931035073e-01+2.333673780264558240e-01j), (-8.940261777388182340e-02+1.897797301491116473e-01j), (-7.589855047200166904e-02+1.652042640809787966e-02j), (-4.692204529825772658e-02-1.675099326439552158e-02j), (-1.446844483877358922e-02-3.391052958110262611e-02j), (1.010625303688861970e-02-2.630104234812659716e-02j), (2.048702534889847160e-02-1.037412941743590979e-02j), (1.730446358998708953e-02+5.455051067454901731e-03j), (6.314494076899054321e-03+1.371565795487069382e-02j), (-4.992390870288724962e-03+1.282823499044322829e-02j), (-1.081432518834396506e-02+5.555519047688097477e-03j), (-9.406336110445064069e-03-2.843157936415210366e-03j), (-3.113981785170658132e-03-7.968280523548473132e-03j), (3.591249073949045589e-03-7.890361615025416261e-03j), (6.996333030358417582e-03-3.564246515302030727e-03j), (5.880277661988628571e-03+1.882713487753449010e-03j), (1.570437396775071180e-03+5.356165151115721904e-03j), (-2.976794211094536870e-03+5.445984782345716924e-03j), (-5.083555261432302040e-03+2.574563970292926499e-03j), (-3.910936581989534096e-03-1.326198164175425862e-03j), (-6.079621716525028443e-04-3.945101438435734235e-03j), (2.625187843248083519e-03-4.069849627952999878e-03j), (3.907646842611702497e-03-2.005159802899137648e-03j), (2.682713615773879567e-03+9.205691642067193904e-04j), (-5.445512279692152937e-05+3.058570063260775997e-03j), (-2.438798393967587554e-03+3.285731085696151198e-03j), (-3.075657523452651320e-03+1.681602974767871378e-03j), (-1.808445153955612252e-03-6.544768737239421274e-04j), (5.056629284712492499e-04-2.436310398488614193e-03j), (2.344935495586186053e-03-2.783583417754855079e-03j), (2.505396423246389771e-03-1.571143940545542596e-03j), (1.087967242864337812e-03+4.245631403904281584e-04j), (-9.020316165309682837e-04+2.051975838917333324e-03j), (-2.243921451061196490e-03+2.482155490623656497e-03j), (-2.061904964083517266e-03+1.540920387347276526e-03j), (-5.189052255510276769e-04-2.028927036114734552e-04j), (1.286195922659859065e-03-1.779877217051782385e-03j), (2.201754586162583526e-03-2.351378565234522270e-03j), (1.663229050117809435e-03-1.615133210870024934e-03j)
 (4.202958649931138879e-01+2.333673780264470254e-01j), (1.686324641971969629e-01-5.778395256428348059e-01j), (3.443973145211058906e-01+2.498878044345518024e-01j), (-1.363246630721395292e-01+1.730287368847058527e-01j), (-9.036699531078813685e-02-1.739010317297024627e-02j), (-3.681579226135232863e-02-4.305203561255206701e-02j), (6.018580510123683683e-03-4.428465899851367904e-02j), (2.741071662685228699e-02-2.084599128069299437e-02j), (2.680151942583119951e-02+3.341528537447859513e-03j), (1.231207271968556838e-02+1.828328605787545025e-02j), (-4.499831111454738811e-03+1.927117700259213876e-02j), (-1.439872698073199273e-02+9.985077054007290148e-03j), (-1.392830697351207271e-02-2.412761475846796674e-03j), (-5.815087036482769096e-03-1.073351955145734546e-02j), (3.882351245171426594e-03-1.153252703882657465e-02j), (9.471526735950138581e-03-6.007648127288442788e-03j), (8.566770427116246478e-03+1.791918635809661847e-03j), (2.903483450897507371e-03+7.328698270114210322e-03j), (-3.513117864646970838e-03+7.930729121390502762e-03j), (-6.887730793069038286e-03+4.119786618190294375e-03j), (-5.691517433106882927e-03-1.370537468153765984e-03j), (-1.285748738757653544e-03-5.396047792117366661e-03j), (3.299684670985953208e-03-5.950261241342713267e-03j), (5.307901459025887031e-03-3.149280463753658266e-03j), (3.853191719794885756e-03+1.053410260367009920e-03j), (2.439152218167096788e-04+4.206300249905469205e-03j), (-3.130112646248724238e-03+4.740173038024554295e-03j), (-4.247243547928636863e-03+2.631254211985878909e-03j), (-2.569994594971249276e-03-7.547074237392167526e-04j), (5.364903416098111121e-04-3.438060291465137343e-03j), (3.011059351735650112e-03-4.007454339046091253e-03j), (3.432902738442751220e-03-2.359020277365187542e-03j), (1.603364806727874958e-03+4.808318983922201862e-04j), (-1.155954208215280790e-03+2.906718630991855963e-03j), (-2.963936580596394227e-03+3.592896226280617011e-03j), (-2.762826676634000042e-03+2.279262787000052148e-03j), (-7.757090414010508507e-04-2.389568296987531636e-04j), (1.682849360601747397e-03-2.554271268849456905e-03j), (2.949424972757357707e-03-3.395010427912564278e-03j), (2.201754586198082040e-03-2.351378565244816119e-03j)
 (-8.940261777389306441e-02+1.897797301490931621e-01j), (3.443973145211028930e-01+2.498878044345492488e-01j), (1.217104188989494018e-01-5.945905189072221431e-01j), (3.299288696823226563e-01+2.159772748534760367e-01j), (-1.262184100352411187e-01+1.467276945365537932e-01j), (-6.987996996187836873e-02-2.776423259042340441e-02j), (-1.951132867139259569e-02-3.759698454508138277e-02j), (1.233307458703993692e-02-3.056900104362829731e-02j), (2.241832575657227988e-02-8.017756290265050725e-03j), (1.598719423746452692e-02+8.897047585138057740e-03j), (2.905736609228522574e-03+1.544012812146359701e-02j), (-7.613812896590974391e-03+1.130289647904048934e-02j), (-1.080747790677286102e-02+2.094715438979804362e-03j), (-6.931973943183840185e-03-5.977007991136350402e-03j), (6.519062550411434259e-05-8.850806063714168614e-03j), (5.452788641950363606e-03-6.176361887715080268e-03j), (6.494732524860797641e-03-5.616633449287348860e-04j), (3.483215165695786094e-03+4.366482606090394541e-03j), (-1.007453131093367449e-03+6.002500105941954885e-03j), (-4.121080036314075934e-03+3.985627682970964772e-03j), (-4.262542949841732418e-03+4.993699021393687917e-05j), (-1.783870590459906130e-03-3.375697271038815943e-03j), (1.396964877027804218e-03-4.475478627912908049e-03j), (3.245229548162082214e-03-2.891691178088787260e-03j), (2.869103065052891477e-03+1.364506219465161894e-04j), (7.775341963577351656e-04+2.735013235133719467e-03j), (-1.564529932145985666e-03+3.551823376193450482e-03j), (-2.624449717768137513e-03+2.303862639524017781e-03j), (-1.902308052351961865e-03-1.523292057723741677e-04j), (-6.459817172366634063e-05-2.325851364277062815e-03j), (1.624457584473079034e-03-3.013497151083786504e-03j), (2.109027735220959064e-03-1.955478500107864486e-03j), (1.188981287362060341e-03+1.231352132419290713e-04j), (-4.585401573529239417e-04+2.021752285736106575e-03j), (-1.674859433769004986e-03+2.703825927387366098e-03j), (-1.677740657931566046e-03+1.813019009233187697e-03j), (-5.610720904519685311e-04-7.211577824254244116e-05j), (8.875200086824203832e-04-1.854090040560200459e-03j), (1.682849360619424446e-03-2.554271268853706110e-03j), (1.286195922656969666e-03-1.779877217050571548e-03j)
 (-7.589855047199964289e-02+1.652042640809876090e-02j), (-1.363246630721428876e-01+1.730287368847011897e-01j), (3.299288696823232669e-01+2.159772748534748432e-01j), (1.318166719358344896e-01-6.208915612553769225e-01j), (3.504158950312366017e-01+2.056031454360319755e-01j), (-1.089139464452713452e-01+1.521827456040306392e-01j), (-6.356547588497392376e-02-1.404857463554501189e-02j), (-2.450371954166593452e-02-2.476874955466200692e-02j), (1.518749398666989839e-03-2.501348199593751709e-02j), (1.301198964613028281e-02-1.086091422666582429e-02j), (1.287321245231592623e-02+9.287670615797834206e-04j), (6.496985683185817206e-03+7.549766506450973462e-03j), (-6.174798662727781079e-04+7.738649963733094418e-03j), (-4.927200244764173842e-03+3.977428926732485756e-03j), (-5.361536546403367944e-03-6.208428400352318348e-04j), (-2.911603585603501042e-03-3.404821281343003731e-03j), (3.692333805373111417e-04-3.601797917439409497e-03j), (2.583795942865600541e-03-1.887861509098338365e-03j), (2.875252994028293721e-03+4.213811676643564345e-04j), (1.617734712156389861e-03+1.932650477977818733e-03j), (-2.134331936875157477e-04+1.980467880076413733e-03j), (-1.579829334058887582e-03+9.705061544253876194e-04j), (-1.838325713281784360e-03-3.171272077988779325e-04j), (-1.041833516935861343e-03-1.189747542205685845e-03j), (1.695720247150519404e-04-1.210088203305790828e-03j), (1.060657911091497825e-03-5.180262517897850838e-04j), (1.283197124848358892e-03+2.987028366430870860e-04j), (7.804055634227529716e-04+7.682399584401837598e-04j), (-1.190532945319717150e-04+7.327186989857113666e-04j), (-8.143408094724084679e-04+2.722339345959750808e-04j), (-9.666297882453383497e-04-2.738755253341095767e-04j), (-6.194638666026610523e-04-5.313416604706725724e-04j), (4.712277113341767354e-05-4.145581127714340476e-04j), (6.700760618179859782e-04-7.975749034165320172e-05j), (8.276557653034203026e-04+2.418750686724064497e-04j), (5.268951524130550393e-04+3.524473621340601338e-04j), (-1.451160784003044889e-05+1.978857983793817776e-04j), (-5.610720904480495739e-04-7.211577823446277684e-05j), (-7.757090414073263213e-04-2.389568297150143801e-04j), (-5.189052255787683990e-04-2.028927035953575217e-04j)
 (-4.692204529826447812e-02-1.675099326438520345e-02j), (-9.036699531077266312e-02-1.739010317296580885e-02j), (-1.262184100352585769e-01+1.467276945365501850e-01j), (3.504158950312484255e-01+2.056031454360257860e-01j), (1.491211355258041105e-01-6.154365101879275546e-01j), (3.567303891081286538e-01+2.193188033909356793e-01j), (-1.139063373155532743e-01+1.650109805944368901e-01j), (-7.437980107332271829e-02-8.493055587835390829e-03j), (-3.391005565212392575e-02-2.761190749107840514e-02j), (-1.595232386473795921e-03-3.298176251947492615e-02j), (1.660323872009434459e-02-1.875127584170959566e-02j), (1.986954548263155512e-02-2.635479453715065118e-03j), (1.237726334518755855e-02+9.432479994191760725e-03j), (9.529575304966864460e-04+1.309481511486457715e-02j), (-7.903994455852150422e-03+9.423413709079642500e-03j), (-1.044509180782420693e-02+1.953721130246105844e-03j), (-6.822540167593815763e-03-4.731019445507483705e-03j), (-2.387287911223257529e-04-7.546899355880761634e-03j), (5.208983786102138608e-03-5.957711137044382002e-03j), (6.782899836645246358e-03-1.583778635248827595e-03j), (4.300448327945128636e-03+2.853219642201882105e-03j), (-2.678883164859389987e-04+5.039037943306877605e-03j), (-4.018627728047957301e-03+4.256237240146941783e-03j), (-4.913983236723394599e-03+1.364475766980584705e-03j), (-2.850278670886530717e-03-1.844224415951371647e-03j), (6.752349531918499202e-04-3.646398601793247960e-03j), (3.405593406666101563e-03-3.301609669533905802e-03j), (3.788593548091039823e-03-1.272441103912344031e-03j), (1.868372806291310282e-03+1.192803098820673525e-03j), (-1.021084911049340797e-03+2.784694537928128141e-03j), (-3.058262260550332571e-03+2.754389425222507261e-03j), (-3.028534752325930980e-03+1.267044861990951213e-03j), (-1.138369092155780155e-03-7.342343640800139170e-04j), (1.333318693804257538e-03-2.194435329805580204e-03j), (2.871830647984694243e-03-2.431136055606441301e-03j), (2.490884815408162499e-03-1.373258142172617026e-03j), (5.268951523967111252e-04+3.524473621386470679e-04j), (-1.677740657915680533e-03+1.813019009227720716e-03j), (-2.762826676631972150e-03+2.279262787021433482e-03j), (-2.061904964088905751e-03+1.540920387325242285e-03j)
 (-1.446844483877440107e-02-3.391052958106053478e-02j), (-3.681579226136067612e-02-4.305203561255836753e-02j), (-6.987996996186715548e-02-2.776423259042759550e-02j), (-1.089139464452902190e-01+1.521827456040308890e-01j), (3.567303891081400891e-01+2.193188033909234669e-01j), (1.441287446555244156e-01-6.026082751974974894e-01j), (3.459160639197875753e-01+2.248743224386093864e-01j), (-1.233126734260003021e-01+1.621678226580224591e-01j), (-7.749378285848183834e-02-1.646133611137359440e-02j), (-3.031880657817773508e-02-3.550226910611183062e-02j), (5.401100643865738328e-03-3.654600903477486784e-02j), (2.248351638208086894e-02-1.686856235395420636e-02j), (2.143998287941594263e-02+2.720685697408963509e-03j), (9.400469134103988170e-03+1.487846477652676400e-02j), (-4.130597730930515507e-03+1.566937908514753550e-02j), (-1.181493103785262455e-02+8.097215544917284527e-03j), (-1.105305397948171987e-02-1.991380308185121580e-03j), (-4.197352324356315792e-03-8.800869073466362560e-03j), (3.668918051505524417e-03-9.552059158770810632e-03j), (7.891697401875008566e-03-5.037141972859073870e-03j), (6.728444713865310706e-03+1.474791428026544365e-03j), (1.861649933955075980e-03+6.138950727886311777e-03j), (-3.343545839944655346e-03+6.720640918094137120e-03j), (-5.827072882001039025e-03+3.601760366412425866e-03j), (-4.408320308224032529e-03-1.071834631511596730e-03j), (-5.053431753197525338e-04-4.627807833693501662e-03j), (3.180631376427333484e-03-5.217542542355907940e-03j), (4.493560649530057953e-03-2.877046529151877554e-03j), (2.886561931583791173e-03+7.795347350422004128e-04j), (-3.755486447738570982e-04+3.674958589430241899e-03j), (-3.082989875133480395e-03+4.325614925252303788e-03j), (-3.577167486134279553e-03+2.551496721627387505e-03j), (-1.742338829638132892e-03-5.128323550396932410e-04j), (1.063385494019254999e-03-3.085612929354674978e-03j), (2.996547743900474219e-03-3.809568540659033758e-03j), (2.871830647987917359e-03-2.431136055593596974e-03j), (8.276557652981645242e-04+2.418750686897214565e-04j), (-1.674859433764685308e-03+2.703825927372112241e-03j), (-2.963936580593095650e-03+3.592896226275901165e-03j), (-2.243921451070782138e-03+2.482155490624069795e-03j)
 (1.010625303689995785e-02-2.630104234814097802e-02j), (6.018580510130456043e-03-4.428465899850368009e-02j), (-1.951132867139817803e-02-3.759698454509959042e-02j), (-6.356547588495709000e-02-1.404857463554223286e-02j), (-1.139063373155667219e-01+1.650109805944553754e-01j), (3.459160639197726983e-01+2.248743224386077211e-01j), (1.347224085450954845e-01-6.054514331339045929e-01j), (3.428020821346119962e-01+2.169060419150705965e-01j), (-1.197214243520492022e-01+1.542774610429898940e-01j), (-7.049744982812698735e-02-2.002558262667691186e-02j), (-2.443852891617855766e-02-3.361955561835362760e-02j), (6.971538040627550149e-03-3.118984388366767557e-02j), (1.950672217099511108e-02-1.142257757159627005e-02j), (1.635642761797858474e-02+5.295249667683719214e-03j), (5.489532552115895629e-03+1.355226661237867586e-02j), (-4.738559902572078535e-03+1.172427764669461969e-02j), (-9.189743194628558279e-03+4.027365916964081687e-03j), (-7.145407136860718392e-03-3.996540111070185849e-03j), (-1.514638708562875916e-03-7.880299909277936263e-03j), (3.614462928698586059e-03-6.493489095508294708e-03j), (5.452899007903811053e-03-1.751410887158703607e-03j), (3.652787190390815748e-03+3.156394402802013398e-03j), (5.320478001632523990e-05+5.484473854161800443e-03j), (-2.837882911451823208e-03+4.284330519591561873e-03j), (-3.482137386427934956e-03+8.181769486646998501e-04j), (-1.902923884991460264e-03-2.642978572051233894e-03j), (5.826240675366519545e-04-4.203244693323038815e-03j), (2.278599759931229998e-03-3.165566703410964324e-03j), (2.249639198461501899e-03-3.948910385347856843e-04j), (8.246569674846167264e-04+2.320455122375115163e-03j), (-8.944538703482510667e-04+3.472065885828573562e-03j), (-1.796793952437534527e-03+2.545737708199648838e-03j), (-1.375412899953191081e-03+2.001181563804228227e-04j), (-7.910977955622301803e-05-2.127965565901862154e-03j), (1.063385494025552479e-03-3.085612929328491495e-03j), (1.333318693793762895e-03-2.194435329804999939e-03j), (6.700760618169724660e-04-7.975749038145439900e-05j), (-4.585401573730381688e-04+2.021752285743009039e-03j), (-1.155954208205463990e-03+2.906718630992682992e-03j), (-9.020316164936273851e-04+2.051975838950426210e-03j)
 (2.048702534890768298e-02-1.037412941746814615e-02j), (2.741071662685696381e-02-2.084599128069570748e-02j), (1.233307458705312082e-02-3.056900104360897250e-02j), (-2.450371954169007840e-02-2.476874955465386066e-02j), (-7.437980107332163582e-02-8.493055587847485322e-03j), (-1.233126734260001911e-01+1.621678226580182125e-01j), (3.428020821346151603e-01+2.169060419150749819e-01j), (1.383136576190403810e-01-6.133417947489419042e-01j), (3.497984151649671247e-01+2.133417953997790439e-01j), (-1.138411466900596247e-01+1.561601745307429345e-01j), (-6.892701243137346057e-02-1.466941747556107546e-02j), (-2.741532312725721010e-02-2.817357083600804252e-02j), (1.887982779208798034e-03-2.861527991338654042e-02j), (1.559578558900327934e-02-1.274877573576887503e-02j), (1.574846544632408848e-02+1.350148229257898923e-03j), (8.114720395338101411e-03+9.482416984432077978e-03j), (-8.309130599414809963e-04+9.719117843791499553e-03j), (-6.507029578842332684e-03+4.947935081158121549e-03j), (-7.199862259663938370e-03-9.379700478224393609e-04j), (-3.953437102533123235e-03-4.594568823551697587e-03j), (5.388054052295619852e-04-4.811886120758871246e-03j), (3.644453853950470855e-03-2.405887760857562067e-03j), (4.158450118894738839e-03+7.200840042871387448e-04j), (2.398140275584809307e-03+2.700890436412822608e-03j), (-3.324864882188910973e-04+2.713186579054937490e-03j), (-2.394170143559794846e-03+1.242740089033088835e-03j), (-2.804955501510921802e-03-5.910027331079829339e-04j), (-1.661297383519521643e-03-1.721089202702170669e-03j), (2.166947958336079127e-04-1.624646316079180830e-03j), (1.730733972895051121e-03-5.977837421402066621e-04j), (2.110852890167139086e-03+5.405779053241100427e-04j), (1.307300715841234985e-03+1.120687320594509259e-03j), (-1.335649023620292793e-04+9.306044973430315816e-04j), (-1.375412899953115404e-03+2.001181563670690841e-04j), (-1.742338829655495306e-03-5.128323550402637482e-04j), (-1.138369092153922700e-03-7.342343640862039524e-04j), (4.712277114608932709e-05-4.145581127557428774e-04j), (1.188981287366684680e-03+1.231352132422515130e-04j), (1.603364806717397445e-03+4.808318983910734798e-04j), (1.087967242862391019e-03+4.245631403783216317e-04j)
 (1.730446358997331235e-02+5.455051067450200630e-03j), (2.680151942580577540e-02+3.341528537449747760e-03j), (2.241832575657245682e-02-8.017756290253433282e-03j), (1.518749398688536839e-03-2.501348199595062813e-02j), (-3.391005565211670236e-02-2.761190749107660103e-02j), (-7.749378285846919567e-02-1.646133611138211189e-02j), (-1.197214243520684368e-01+1.542774610430072690e-01j), (3.497984151649578544e-01+2.133417953997727712e-01j), (1.441939352810360786e-01-6.114590812611905291e-01j), (3.513688525617407188e-01+2.186979605508752034e-01j), (-1.168179409011537578e-01+1.616061593130985463e-01j), (-7.401056769278500924e-02-1.209485350527532768e-02j), (-3.132625970925541348e-02-2.949976900016703166e-02j), (1.280020607548974440e-03-3.256038135181106574e-02j), (1.822097343223189059e-02-1.681862536373105593e-02j), (1.965611228895758344e-02-6.550115736509900394e-04j), (1.079743401112354638e-02+1.040298614862155899e-02j), (-8.853681827495274090e-04+1.277768790706872160e-02j), (-8.945827972818131552e-03+8.233666166861081104e-03j), (-1.027551978311502107e-02+7.436329269563460298e-04j), (-5.761882256499459981e-03-5.249045697289488228e-03j), (1.044468333725320167e-03-7.248196519245421118e-03j), (5.989389349541246119e-03-5.189471178630893251e-03j), (6.663846542127455953e-03-8.510599362373545002e-04j), (3.486107518423699377e-03+3.125453576788205564e-03j), (-1.234518104724069247e-03+4.765162417989095463e-03j), (-4.638091594608827889e-03+3.724895579658226569e-03j), (-4.866860465604481815e-03+9.499176542300310361e-04j), (-2.180202609091794370e-03-1.923981906317275958e-03j), (1.502890718512154503e-03-3.404523533128347903e-03j), (3.932488559076797487e-03-2.949162307377242546e-03j), (3.774081940264824211e-03-1.074555305533162397e-03j), (1.307300715824393856e-03+1.120687320575416025e-03j), (-1.796793952456663757e-03+2.545737708231200422e-03j), (-3.577167486119848389e-03+2.551496721606860522e-03j), (-3.028534752324630805e-03+1.267044861986719789e-03j), (-6.194638665738539090e-04-5.313416604745371027e-04j), (2.109027735198112756e-03-1.955478500088255606e-03j), (3.432902738439800455e-03-2.359020277363340495e-03j), (2.505396423241503922e-03-1.571143940563741797e-03j)
 (6.314494076891157860e-03+1.371565795488469477e-02j), (1.231207271969119235e-02+1.828328605788463040e-02j), (1.598719423745752211e-02+8.897047585134796460e-03j), (1.301198964613572984e-02-1.086091422667358197e-02j), (-1.595232386479347036e-03-3.298176251948327364e-02j), (-3.031880657815989519e-02-3.550226910610346925e-02j), (-7.049744982814218353e-02-2.002558262668688652e-02j), (-1.138411466900568492e-01+1.561601745307664157e-01j), (3.513688525617353342e-01+2.186979605508660163e-01j), (1.412171410699287477e-01-6.060130964788330576e-01j), (3.462852973003142654e-01+2.212725245211752678e-01j), (-1.207288774831293265e-01+1.602799611489326703e-01j), (-7.461852986445319247e-02-1.603995494373205641e-02j), (-2.870107186601668012e-02-3.356961862811003172e-02j), (5.187667450176585218e-03-3.456554115471845157e-02j), (2.090368704801273680e-02-1.589805619951886392e-02j), (1.960165716614903006e-02+2.403558489621680089e-03j), (8.358635617157505332e-03+1.368871723430426304e-02j), (-3.961025706214820960e-03+1.445929088183631195e-02j), (-1.075427312677308331e-02+7.579189293138185665e-03j), (-9.769856854628649473e-03-1.692677471531638458e-03j), (-3.416946760885120234e-03-8.032629115041493156e-03j), (3.549864756932957516e-03-8.819340459781662561e-03j), (7.077356592381196104e-03-4.764908038253458551e-03j), (5.761814925625912374e-03+1.200915902684679924e-03j), (1.242186067377571562e-03+5.607609067410400557e-03j), (-3.296423068805103256e-03+6.306082805332387763e-03j), (-5.156996820194946311e-03+3.522002876052794315e-03j), (-3.580664542928784291e-03-8.299595628273809603e-04j), (2.155197708596495038e-05-4.275360471544371876e-03j), (3.166119768618381840e-03-5.019656743989499292e-03j), (3.932488559059674031e-03-2.949162307388510876e-03j), (2.110852890170591186e-03+5.405779053270845513e-04j), (-8.944538703427912414e-04+3.472065885824315249e-03j), (-3.082989875126265680e-03+4.325614925263901282e-03j), (-3.058262260554687161e-03+2.754389425218696508e-03j), (-9.666297882619517964e-04-2.738755253219544777e-04j), (1.624457584512695998e-03-3.013497151099139241e-03j), (3.011059351718189687e-03-4.007454339048696808e-03j), (2.344935495559466974e-03-2.783583417749032046e-03j)
