 (1.125432417440804661e-01-8.310100239726216920e-01j), (4.859999477500793197e-01+1.012517615868038234e-01j), (-1.876704026608472589e-02+1.860626426840465142e-01j), (-2.132744058194564751e-02+3.220403959297284818e-02j), (-2.144578432904046747e-02+2.862585272905852560e-02j), (-1.937765045127066293e-02+6.704967572125596076e-03j), (-1.567500791818830091e-02+3.087022100729623891e-04j), (-1.097131365578587342e-02-7.222885760962959381e-03j), (-5.993365879280154393e-03-9.694164414746596348e-03j), (-1.559877431892432286e-03-1.050598417203252137e-02j), (1.796939572850351791e-03-8.678544193926850114e-03j), (3.889582800372019464e-03-5.663451136389227938e-03j), (4.653988690807529631e-03-1.899060208524804569e-03j), (4.257347324727605783e-03+1.628972637951702981e-03j), (3.126630497102529313e-03+4.312783988478431640e-03j), (1.658253332556910552e-03+5.660990763488260753e-03j), (2.030074146030921498e-04+5.619065416003554865e-03j), (-8.929174881196940946e-04+4.270491595330742560e-03j), (-1.509971358567856973e-03+1.996231062928525025e-03j), (-1.692179679913096346e-03-5.338019144777078400e-04j), (-1.489707274498625490e-03-2.732579821158387552e-03j), (-1.093412530521513425e-03-4.243808916107899565e-03j), (-7.103695701540801728e-04-4.700349508233937074e-03j), (-3.700462093546987930e-04-3.900937571668789718e-03j), (-1.156789571780889996e-04-2.149763885394396536e-03j)
 (4.859999477494106879e-01+1.012517615867736531e-01j), (9.377620147786440430e-02-6.449473812883852464e-01j), (4.646725071678945440e-01+1.334558011800811017e-01j), (-4.021282459494884137e-02+2.146884954123765010e-01j), (-4.070509103389077787e-02+3.890900716518914254e-02j), (-3.712079224656990306e-02+2.893455493879215981e-02j), (-3.034896410643722620e-02-5.179181881770243343e-04j), (-2.166837379733519905e-02-9.385462204206261941e-03j), (-1.253119108827118432e-02-1.772886993326546964e-02j), (-4.196426305913415755e-03-1.837270861023077365e-02j), (2.329705367964086341e-03-1.616943530711165838e-02j), (6.450928263574401758e-03-1.057760440184063629e-02j), (8.146930124791082126e-03-4.034478498851089105e-03j), (7.780619187971638158e-03+2.413723779811209960e-03j), (5.915600656986513828e-03+7.289963400737115365e-03j), (3.329637913172416464e-03+9.931849404268498424e-03j), (7.653358436677864737e-04+9.931482359979990418e-03j), (-1.306963943896159762e-03+7.615296478859276581e-03j), (-2.585097168170683284e-03+3.736689681195269098e-03j), (-2.999678633152166093e-03-7.363487593233887301e-04j), (-2.785592210456933060e-03-4.777610830321287264e-03j), (-2.200076844710262703e-03-7.432929329256419450e-03j), (-1.463458739279911974e-03-8.144746487691128384e-03j), (-8.260485279433739305e-04-6.850113393576169607e-03j), (-3.700462092327560810e-04-3.900937571734536605e-03j)
 (-1.876704026520551946e-02+1.860626426838913883e-01j), (4.646725071681122587e-01+1.334558011791114329e-01j), (7.233041714859801685e-02-6.163215285593306447e-01j), (4.452948567163023119e-01+1.401607687525117940e-01j), (-5.588783251288580861e-02+2.149971976231030424e-01j), (-5.167640468924103447e-02+3.168612140396327714e-02j), (-4.311415812577175377e-02+1.924039052374579284e-02j), (-3.190884153960487496e-02-1.102390236003889488e-02j), (-1.987143422402471923e-02-1.806400639882226045e-02j), (-8.641608287650816636e-03-2.339232106942939690e-02j), (4.575623842792610890e-04-2.027176881721041990e-02j), (6.587052693339216260e-03-1.454046267029887769e-02j), (9.577558761013104868e-03-6.264820414683415148e-03j), (9.805183456969559716e-03+1.626512265313563750e-03j), (7.983626602861599794e-03+8.032789196545441629e-03j), (5.022683168746295591e-03+1.156045499718143764e-02j), (1.819666553817783899e-03+1.192808046690335341e-02j), (-9.268438355705265093e-04+9.397680443996849972e-03j), (-2.796671218241277620e-03+4.882716656755025850e-03j), (-3.678509698619051877e-03-5.071192336350788341e-04j), (-3.710048203932258745e-03-5.436698266498295878e-03j), (-3.155638419536065283e-03-8.678548402591104022e-03j), (-2.315755801678916030e-03-9.582693215321982233e-03j), (-1.463458739546141720e-03-8.144746487442455773e-03j), (-7.103695705735686185e-04-4.700349507669319277e-03j)
 (-2.132744058203688703e-02+3.220403959281065154e-02j), (-4.021282459430342709e-02+2.146884954124502198e-01j), (4.452948567165658234e-01+1.401607687527194335e-01j), (5.665540923001642637e-02-6.160128263499493606e-01j), (4.343235430605412728e-01+1.329378829910059789e-01j), (-6.188119839165519276e-02+2.053030332078435993e-01j), (-5.323628212112015146e-02+2.118013723340414836e-02j), (-4.131721855258854020e-02+1.056184632951385344e-02j), (-2.801925873948080126e-02-1.668735349695298076e-02j), (-1.521744553346009859e-02-1.996306660671657088e-02j), (-4.384260963045894834e-03-2.176334843191454760e-02j), (3.584192881614210388e-03-1.595898482880961713e-02j), (8.245306025268156480e-03-8.879471906591076408e-03j), (9.780566176225819613e-03-6.457549983868229870e-04j), (8.912265968950358261e-03+5.897003860113774962e-03j), (6.473655244151417867e-03+1.002902025951716083e-02j), (3.330503488883525959e-03+1.102665308241951650e-02j), (3.299592791657433681e-04+9.195500645874744861e-03j), (-2.020256366239252255e-03+5.153871528659685446e-03j), (-3.507040788500410695e-03+1.823671486847186279e-04j), (-4.048555907497906371e-03-4.408056806107569191e-03j), (-3.825727160793612920e-03-7.586462152094027023e-03j), (-3.155638419791791278e-03-8.678548402333900041e-03j), (-2.200076844747286473e-03-7.432929329566040702e-03j), (-1.093412530817647853e-03-4.243808915741478262e-03j)
 (-2.144578432830199916e-02+2.862585272950714937e-02j), (-4.070509103373925325e-02+3.890900716539974491e-02j), (-5.588783251317273881e-02+2.149971976220118597e-01j), (4.343235430608614611e-01+1.329378829920097593e-01j), (5.066204335237595169e-02-6.257069907644816631e-01j), (4.327636656282298211e-01+1.224318988193401903e-01j), (-6.008425881953755737e-02+1.966244890127342715e-01j), (-4.934669932140625659e-02+1.551668609684595489e-02j), (-3.666322986141117707e-02+8.662786121997594763e-03j), (-2.376191141422234754e-02-1.505838085864558140e-02j), (-1.209081503638473158e-02-1.565028261909443344e-02j), (-2.726007630517945056e-03-1.610235766852184322e-02j), (3.787200296251423681e-03-1.033991941300654513e-02j), (7.352388536681105438e-03-4.608980310801306067e-03j), (8.270594817632348147e-03+1.350476065060102031e-03j), (7.220086289271482327e-03+5.363201945526034804e-03j), (4.983947970106844538e-03+7.296440437610754448e-03j), (2.237090958488104162e-03+6.782844166871405261e-03j), (-3.804102914896612640e-04+4.495151137419253241e-03j), (-2.390302575157903474e-03+1.252933956878602957e-03j), (-3.622719746284356734e-03-1.967396736770622538e-03j), (-4.048555908147195154e-03-4.408056806026593166e-03j), (-3.710048203184561702e-03-5.436698266408622818e-03j), (-2.785592210112663308e-03-4.777610830549723457e-03j), (-1.489707274025076772e-03-2.732579821560251858e-03j)
 (-1.937765045144735840e-02+6.704967571781976846e-03j), (-3.712079224706883729e-02+2.893455493959409819e-02j), (-5.167640468898793832e-02+3.168612140414899664e-02j), (-6.188119839182717324e-02+2.053030332075266029e-01j), (4.327636656282725092e-01+1.224318988197009295e-01j), (5.245898292511429195e-02-6.343855349589944126e-01j), (4.366532484283498494e-01+1.167684476837333729e-01j), (-5.543027012826035049e-02+1.947254288053981985e-01j), (-4.508935199657610610e-02+1.714565873375916566e-02j), (-3.353659936462585756e-02+1.297557011052144493e-02j), (-2.210365808187611872e-02-9.397390096299144263e-03j), (-1.188780762182864437e-02-1.003121720287666885e-02j), (-3.618925118244000795e-03-1.183186607171760572e-02j), (2.277228937860555340e-03-8.343688349919574365e-03j), (5.660208857287125743e-03-5.142782226328166534e-03j), (6.780887542381661484e-03-1.382103756638134069e-03j), (6.126673758375117927e-03+1.119393030258304970e-03j), (4.273578399456197385e-03+2.596090929457545333e-03j), (1.867044750215052619e-03+2.881906595082766968e-03j), (-4.960892490328366834e-04+2.345387251598465578e-03j), (-2.390302575208722198e-03+1.252933957167019600e-03j), (-3.507040788513774571e-03+1.823671488745500684e-04j), (-3.678509699039185857e-03-5.071192339109318508e-04j), (-2.999678632994708712e-03-7.363487588805176214e-04j), (-1.692179679826716007e-03-5.338019151215456877e-04j)
 (-1.567500791937959798e-02+3.087022104850370603e-04j), (-3.034896410713722875e-02-5.179181883489944113e-04j), (-4.311415812523174129e-02+1.924039052409438205e-02j), (-5.323628212081336214e-02+2.118013723301191004e-02j), (-6.008425881905696264e-02+1.966244890133039269e-01j), (4.366532484282510951e-01+1.167684476833485974e-01j), (5.711297161514046483e-02-6.362845951673973266e-01j), (4.409105957534822928e-01+1.183974203204269798e-01j), (-5.230363963064513927e-02+1.990382127942385282e-01j), (-4.343109866444321010e-02+2.280664949721693952e-02j), (-3.333359194940357234e-02+1.859463552628876082e-02j), (-2.299657557048686435e-02-5.126898499589851652e-03j), (-1.339777898052813519e-02-8.034986139851934758e-03j), (-5.311104797928310750e-03-1.236566798741211420e-02j), (7.875216633920379284e-04-1.107626817075788549e-02j), (4.566796326699635797e-03-9.386591141951261194e-03j), (6.070517972714605144e-03-6.082453265178172641e-03j), (5.756627549381347110e-03-2.781544541574649653e-03j), (4.157899441106577103e-03+4.463270438808446478e-04j), (1.867044749563518020e-03+2.881906594940759903e-03j), (-3.804102905702428056e-04+4.495151137384120754e-03j), (-2.020256365891718187e-03+5.153871529065189201e-03j), (-2.796671218903807113e-03+4.882716656945710991e-03j), (-2.585097168131941705e-03+3.736689681431720148e-03j), (-1.509971358241090581e-03+1.996231063177275698e-03j)
 (-1.097131365569999246e-02-7.222885761303839483e-03j), (-2.166837379782070999e-02-9.385462204206440617e-03j), (-3.190884153947981527e-02-1.102390236025013390e-02j), (-4.131721855252426523e-02+1.056184632930355638e-02j), (-4.934669932109374962e-02+1.551668609625412101e-02j), (-5.543027012819931598e-02+1.947254288062515715e-01j), (4.409105957533361320e-01+1.183974203205339637e-01j), (6.023960211335043641e-02-6.319718111790537662e-01j), (4.425688490852222601e-01+1.240584110839698939e-01j), (-5.210063221649575277e-02+2.046572782100028187e-01j), (-4.432401615207932910e-02+2.707714109378556167e-02j), (-3.484356330816923419e-02+2.059086658904955153e-02j), (-2.468875524992868165e-02-5.660700414635455591e-03j), (-1.488748625498187081e-02-1.076756596130860368e-02j), (-6.404517329145395163e-03-1.660947690297661511e-02j), (7.715209298952193512e-05-1.577661767988832245e-02j), (4.196750117801672890e-03-1.328752871329907936e-02j), (5.954839014980051019e-03-8.232217150651305673e-03j), (5.756627550042113690e-03-2.781544541149054764e-03j), (4.273578398907623178e-03+2.596090930012461689e-03j), (2.237090958349756062e-03+6.782844166197828616e-03j), (3.299592793516317821e-04+9.195500645169139148e-03j), (-9.268438353725021867e-04+9.397680444923178431e-03j), (-1.306963944013850342e-03+7.615296478672079969e-03j), (-8.929174887492720815e-04+4.270491595727612597e-03j)
 (-5.993365879294281114e-03-9.694164414814561079e-03j), (-1.253119108738027371e-02-1.772886993348363541e-02j), (-1.987143422472228277e-02-1.806400639899551075e-02j), (-2.801925873900474456e-02-1.668735349684360991e-02j), (-3.666322986181945465e-02+8.662786121951922963e-03j), (-4.508935199671821464e-02+1.714565873419806458e-02j), (-5.230363963059077304e-02+1.990382127943319812e-01j), (4.425688490852570656e-01+1.240584110834251630e-01j), (6.044260952789663743e-02-6.263527457622278805e-01j), (4.416759315973417532e-01+1.283289026798654364e-01j), (-5.361060357511428232e-02+2.066535092730825418e-01j), (-4.601619583194842961e-02+2.654333917855534325e-02j), (-3.633327058245205965e-02+1.785828676711281870e-02j), (-2.578216778030517978e-02-9.904509330699289710e-03j), (-1.559785582541101633e-02-1.546791546899050837e-02j), (-6.774563538040559094e-03-2.051041447425242317e-02j), (-3.852686429808198712e-05-1.792638156594227386e-02j), (4.196750117157045309e-03-1.328752871302711983e-02j), (6.070517971957675035e-03-6.082453264647813898e-03j), (6.126673759167465018e-03+1.119393030390414571e-03j), (4.983947970327279320e-03+7.296440437771578059e-03j), (3.330503489137674224e-03+1.102665308243277326e-02j), (1.819666553292294091e-03+1.192808046628958049e-02j), (7.653358437614786718e-04+9.931482359402573831e-03j), (2.030074148531106886e-04+5.619065415692282156e-03j)
 (-1.559877431921142393e-03-1.050598417168565647e-02j), (-4.196426306718416786e-03-1.837270860930326905e-02j), (-8.641608287503790148e-03-2.339232106935083128e-02j), (-1.521744553388500003e-02-1.996306660704792041e-02j), (-2.376191141414704666e-02-1.505838085962424300e-02j), (-3.353659936515688417e-02+1.297557011079042769e-02j), (-4.343109866351283627e-02+2.280664949707111172e-02j), (-5.210063221536011258e-02+2.046572782103637522e-01j), (4.416759315966768962e-01+1.283289026801185950e-01j), (5.893263816877303274e-02-6.243565146997416271e-01j), (4.399837519178310674e-01+1.277951007652198268e-01j), (-5.510031084888347003e-02+2.039209294507837722e-01j), (-4.710960836280193853e-02+2.229953026287193399e-02j), (-3.704364015354859319e-02+1.315793725980237208e-02j), (-2.615221398965852581e-02-1.380544690257624538e-02j), (-1.571353478234070386e-02-1.761767935533260082e-02j), (-6.774563538389211624e-03-2.051041447404700763e-02j), (7.715209336558483122e-05-1.577661767944439630e-02j), (4.566796327204431655e-03-9.386591141330231924e-03j), (6.780887542899315980e-03-1.382103756778976919e-03j), (7.220086288516175919e-03+5.363201945454070668e-03j), (6.473655243475626847e-03+1.002902025931566923e-02j), (5.022683169609446288e-03+1.156045499693106673e-02j), (3.329637912648173055e-03+9.931849404183292276e-03j), (1.658253331981919760e-03+5.660990763114955200e-03j)
