 (2.858113136033751389e-01-7.552140168356173966e-01j), (4.228873607929105050e-01+2.497334708261817471e-01j), (-9.087073861184317980e-02+1.857212347067375424e-01j), (-8.322394642078706495e-02+6.345592264145358957e-03j), (-5.810715113435626494e-02-2.809761053823618682e-02j), (-2.435889637876225561e-02-3.775275464115841750e-02j), (7.345260430141368861e-03-1.996207276236969252e-02j), (2.780149825150569215e-02+2.727565092590085276e-03j), (3.196710458886992817e-02+1.651649035827299980e-02j), (2.060664967782431523e-02+1.405781246728177517e-02j)
 (4.228873607929209966e-01+2.497334708261827463e-01j), (1.949405749915358310e-01-5.694927821288764402e-01j), (3.396634143721159460e-01+2.560790630903274634e-01j), (-1.489778897461941920e-01+1.576236241684979833e-01j), (-1.075828427995605685e-01-3.140716237701465102e-02j), (-5.076189070421030514e-02-4.805968330060805815e-02j), (3.442601872752415471e-03-3.502518954856277678e-02j), (3.931236501899983832e-02-3.445582404097974685e-03j), (4.840814792933707117e-02+1.678537755987972308e-02j), (3.196710458886868611e-02+1.651649035825824424e-02j)
 (-9.087073861183264656e-02+1.857212347067355163e-01j), (3.396634143721225518e-01+2.560790630903234666e-01j), (1.368334238571753680e-01-5.975903926671175537e-01j), (3.153045179933545716e-01+2.183263084491699757e-01j), (-1.416326293160558580e-01+1.376615514061305667e-01j), (-7.978134454804100550e-02-2.867959728441147466e-02j), (-1.879478611535035509e-02-3.154319294234225746e-02j), (2.404925155057564823e-02-2.096737708128421085e-02j), (3.931236501900761682e-02-3.445582404102897397e-03j), (2.780149825150658033e-02+2.727565092594155371e-03j)
 (-8.322394642079161686e-02+6.345592264145785699e-03j), (-1.489778897461977170e-01+1.576236241685018136e-01j), (3.153045179933673392e-01+2.183263084491674222e-01j), (1.441786842873096219e-01-6.175524654294917148e-01j), (3.431060162448682505e-01+2.210538735417674483e-01j), (-1.096655247271896561e-01+1.541780417643996148e-01j), (-5.917469487021284613e-02-1.462178481713695237e-02j), (-1.879478611534847812e-02-3.154319294233580429e-02j), (3.442601872746847876e-03-3.502518954856697481e-02j), (7.345260430135209725e-03-1.996207276237458098e-02j)
 (-5.810715113437881635e-02-2.809761053822755483e-02j), (-1.075828427995515063e-01-3.140716237701676045e-02j), (-1.416326293160521943e-01+1.376615514061322876e-01j), (3.431060162448743567e-01+2.210538735417603984e-01j), (1.761457888761863710e-01-6.010359750712201965e-01j), (3.637126659226924685e-01+2.351116860090441407e-01j), (-1.096655247271962064e-01+1.541780417644031120e-01j), (-7.978134454803581521e-02-2.867959728441658862e-02j), (-5.076189070422242738e-02-4.805968330061738403e-02j), (-2.435889637875638877e-02-3.775275464114924429e-02j)
 (-2.435889637875220462e-02-3.775275464116979035e-02j), (-5.076189070422301719e-02-4.805968330059940535e-02j), (-7.978134454804583497e-02-2.867959728441861825e-02j), (-1.096655247271832723e-01+1.541780417644029177e-01j), (3.637126659226982972e-01+2.351116860090447236e-01j), (1.761457888761741031e-01-6.010359750712269689e-01j), (3.431060162448713591e-01+2.210538735417664491e-01j), (-1.416326293160564687e-01+1.376615514061237389e-01j), (-1.075828427995505487e-01-3.140716237700423574e-02j), (-5.810715113435424573e-02-2.809761053823260635e-02j)
 (7.345260430132198246e-03-1.996207276236766984e-02j), (3.442601872755152864e-03-3.502518954857132549e-02j), (-1.879478611535902177e-02-3.154319294233626225e-02j), (-5.917469487021330410e-02-1.462178481712398531e-02j), (-1.096655247271832445e-01+1.541780417643917600e-01j), (3.431060162448727469e-01+2.210538735417586220e-01j), (1.441786842873037655e-01-6.175524654294908267e-01j), (3.153045179933617326e-01+2.183263084491673667e-01j), (-1.489778897461948859e-01+1.576236241685063655e-01j), (-8.322394642078607963e-02+6.345592264154902538e-03j)
 (2.780149825152330653e-02+2.727565092582898316e-03j), (3.931236501899956770e-02-3.445582404096605988e-03j), (2.404925155057883318e-02-2.096737708128747213e-02j), (-1.879478611535552457e-02-3.154319294233520754e-02j), (-7.978134454804601539e-02-2.867959728441329612e-02j), (-1.416326293160554417e-01+1.376615514061317047e-01j), (3.153045179933725572e-01+2.183263084491581796e-01j), (1.368334238571635719e-01-5.975903926671080058e-01j), (3.396634143721276033e-01+2.560790630903297949e-01j), (-9.087073861184614965e-02+1.857212347067248026e-01j)
 (3.196710458886560524e-02+1.651649035828106626e-02j), (4.840814792933956223e-02+1.678537755987262459e-02j), (3.931236501900610414e-02-3.445582404100797080e-03j), (3.442601872748423872e-03-3.502518954857500311e-02j), (-5.076189070422329475e-02-4.805968330060528260e-02j), (-1.075828427995457054e-01-3.140716237700550556e-02j), (-1.489778897461994933e-01+1.576236241685060047e-01j), (3.396634143721263266e-01+2.560790630903247433e-01j), (1.949405749915258390e-01-5.694927821288888747e-01j), (4.228873607929158895e-01+2.497334708261823855e-01j)
 (2.060664967782777426e-02+1.405781246728869324e-02j), (3.196710458887106615e-02+1.651649035827071690e-02j), (2.780149825151492782e-02+2.727565092597673824e-03j), (7.345260430132330084e-03-1.996207276238744915e-02j), (-2.435889637876679018e-02-3.775275464115725177e-02j), (-5.810715113435808987e-02-2.809761053822901200e-02j), (-8.322394642078212446e-02+6.345592264156416085e-03j), (-9.087073861183650458e-02+1.857212347067334623e-01j), (4.228873607929113376e-01+2.497334708261769731e-01j), (2.858113136033613721e-01-7.552140168356294980e-01j)
