 (4.908004588191676176e-01-1.230862901127016268e-01j), (-1.893183140364358974e-01+1.851183138795949590e-01j), (-1.310931621416497501e-02-1.615034365268288308e-01j), (9.477664801003816974e-02+7.693604572558207511e-02j), (-6.364171347899581777e-02+1.292158478240012370e-02j), (-1.022098976029352235e-02-5.800590094019246468e-02j), (4.696625315879988938e-02+4.407048566314769600e-02j), (-2.224567328063756927e-02+2.866952539169054324e-03j), (-2.254938284435101595e-02-3.917507842057604828e-02j), (3.279842394535361499e-02+3.626337418288452796e-02j)
 (-1.893183140364358974e-01+1.851183138795948480e-01j), (4.776911426050030052e-01-2.845897266395306380e-01j), (-9.454166602639760275e-02+2.620543596051769231e-01j), (-7.675102969316079105e-02-1.485818517444286169e-01j), (8.455565824974474454e-02+1.893014478538956880e-02j), (-1.667546032019589369e-02+5.699207044554787521e-02j), (-3.246666304093120958e-02-5.513894840102341599e-02j), (2.441687031444896364e-02+4.895407242571565322e-03j), (1.055275066471597981e-02+3.913032672205368073e-02j), (-2.254938284435102983e-02-3.917507842057616624e-02j)
 (-1.310931621416481369e-02-1.615034365268287753e-01j), (-9.454166602639768602e-02+2.620543596051768120e-01j), (4.140494291260068960e-01-2.716681418571301743e-01j), (-1.047626557866909863e-01+2.040484586649841947e-01j), (-2.978477653436099534e-02-1.045113660812808376e-01j), (6.230998496910705731e-02+2.179709732455862442e-02j), (-3.922484316454673270e-02+1.781699202497165346e-02j), (3.317609044222562253e-04-1.887557421813860700e-02j), (2.441687031444904343e-02+4.895407242571276490e-03j), (-2.224567328063765947e-02+2.866952539169311930e-03j)
 (9.477664801003803097e-02+7.693604572558213062e-02j), (-7.675102969316066615e-02-1.485818517444286724e-01j), (-1.047626557866910835e-01+2.040484586649842780e-01j), (4.610156822848064384e-01-2.275976561939823395e-01j), (-1.270083290673285348e-01+2.069154112041533544e-01j), (-5.233415937871189333e-02-1.436864445018570802e-01j), (9.510840891446047107e-02+5.806047150744350627e-02j), (-3.922484316454656617e-02+1.781699202497113999e-02j), (-3.246666304093145938e-02-5.513894840102272210e-02j), (4.696625315880014612e-02+4.407048566314726579e-02j)
 (-6.364171347899569287e-02+1.292158478240002829e-02j), (8.455565824974457800e-02+1.893014478538973880e-02j), (-2.978477653436088432e-02-1.045113660812811152e-01j), (-1.270083290673285903e-01+2.069154112041536042e-01j), (4.384662994404556757e-01-2.667727346145589151e-01j), (-9.420990512197507938e-02+2.431787853870384930e-01j), (-5.233415937871180312e-02-1.436864445018579128e-01j), (6.230998496910672424e-02+2.179709732455972077e-02j), (-1.667546032019540797e-02+5.699207044554687601e-02j), (-1.022098976029391093e-02-5.800590094019193038e-02j)
 (-1.022098976029372011e-02-5.800590094019229814e-02j), (-1.667546032019563002e-02+5.699207044554759072e-02j), (6.230998496910687690e-02+2.179709732455903382e-02j), (-5.233415937871187251e-02-1.436864445018576075e-01j), (-9.420990512197494060e-02+2.431787853870388538e-01j), (4.384662994404555647e-01-2.667727346145597478e-01j), (-1.270083290673286736e-01+2.069154112041548255e-01j), (-2.978477653436053391e-02-1.045113660812823919e-01j), (8.455565824974416167e-02+1.893014478539075535e-02j), (-6.364171347899545694e-02+1.292158478239951135e-02j)
 (4.696625315880008367e-02+4.407048566314759191e-02j), (-3.246666304093143163e-02-5.513894840102308986e-02j), (-3.922484316454662168e-02+1.781699202497109835e-02j), (9.510840891446054046e-02+5.806047150744431118e-02j), (-5.233415937871199047e-02-1.436864445018586622e-01j), (-1.270083290673286458e-01+2.069154112041553251e-01j), (4.610156822848069380e-01-2.275976561939845322e-01j), (-1.047626557866913888e-01+2.040484586649861376e-01j), (-7.675102969316043022e-02-1.485818517444298659e-01j), (9.477664801003801709e-02+7.693604572558271348e-02j)
 (-2.224567328063768723e-02+2.866952539169170117e-03j), (2.441687031444911629e-02+4.895407242571231388e-03j), (3.317609044221946427e-04-1.887557421813798250e-02j), (-3.922484316454664249e-02+1.781699202497024140e-02j), (6.230998496910691159e-02+2.179709732456068180e-02j), (-2.978477653436069350e-02-1.045113660812831968e-01j), (-1.047626557866913333e-01+2.040484586649865539e-01j), (4.140494291260071180e-01-2.716681418571320616e-01j), (-9.454166602639782480e-02+2.620543596051780333e-01j), (-1.310931621416491256e-02-1.615034365268294692e-01j)
 (-2.254938284435097431e-02-3.917507842057615236e-02j), (1.055275066471593644e-02+3.913032672205396523e-02j), (2.441687031444906078e-02+4.895407242570732655e-03j), (-3.246666304093138999e-02-5.513894840102191719e-02j), (-1.667546032019553981e-02+5.699207044554596702e-02j), (8.455565824974435596e-02+1.893014478539159842e-02j), (-7.675102969316059676e-02-1.485818517444304765e-01j), (-9.454166602639769990e-02+2.620543596051782553e-01j), (4.776911426050025611e-01-2.845897266395311931e-01j), (-1.893183140364358974e-01+1.851183138795952088e-01j)
 (3.279842394535359418e-02+3.626337418288457654e-02j), (-2.254938284435102289e-02-3.917507842057632583e-02j), (-2.224567328063765601e-02+2.866952539169623747e-03j), (4.696625315880007673e-02+4.407048566314679394e-02j), (-1.022098976029382246e-02-5.800590094019136833e-02j), (-6.364171347899556797e-02+1.292158478239896144e-02j), (9.477664801003811423e-02+7.693604572558315757e-02j), (-1.310931621416498889e-02-1.615034365268296634e-01j), (-1.893183140364357586e-01+1.851183138795952643e-01j), (4.908004588191677842e-01-1.230862901127018766e-01j)
