 (4.685358648592030106e-01-5.390522493235713197e-01j), (1.628053113454467071e-01+3.895188059230075273e-01j), (-2.194103577672930072e-01+4.358001167717760749e-02j), (-3.592594377660413701e-02-1.125587824953723781e-01j), (6.371930409872465784e-02-4.072882804595534534e-02j), (4.411779864358712777e-02+3.496140284718043251e-02j), (-1.714901146622874184e-02+3.853837988460730168e-02j), (-3.604687478256103639e-02-4.525577580767941796e-03j), (-5.465235413160934863e-03-2.754444822773812959e-02j), (2.321572615807174569e-02-9.781403356945628583e-03j), (1.558896283157382330e-02+1.518717895422905598e-02j), (-1.006377820166609593e-02+1.455357073043999500e-02j), (-1.745897417016892966e-02-4.451672486938083872e-03j), (-8.361720009336731044e-04-1.343242648874299477e-02j), (1.396656239661626248e-02-3.104548368425549126e-03j), (8.007954472113621922e-03+9.157498180891517070e-03j), (-7.670718673450503677e-03+7.024883639437475187e-03j), (-1.095795455545245725e-02-3.943061559604639846e-03j), (8.410779073536638539e-04-7.711042486786020764e-03j), (1.010398480519425143e-02-5.673980703108763611e-04j), (4.696090821240241596e-03+6.078687517217043652e-03j), (-6.530004575725801078e-03+3.482545113803282855e-03j), (-7.797606541819322376e-03-3.326849287219424672e-03j), (1.709562589739390326e-03-4.559171320976962774e-03j), (8.091530115492255940e-03+5.585875514002418014e-04j), (2.853826005087468053e-03+4.078568636350476950e-03j), (-5.941953284238227391e-03+1.486184044113831064e-03j), (-5.960045750917264754e-03-2.670410038946062319e-03j), (2.288686972628787685e-03-2.495579325752983121e-03j), (6.920580400523272495e-03+1.043773647513815579e-03j), (1.663957821965816788e-03+2.537508366738065648e-03j), (-5.675362450495519129e-03+2.615403396182060009e-04j), (-4.783446861730967191e-03-1.943210178622999757e-03j), (2.796648534818318640e-03-1.007672942710305039e-03j), (6.220099044811387007e-03+1.157315562929598458e-03j), (7.648208910326774771e-04+1.215481416061099228e-03j), (-5.640091578713004455e-03-5.134710845895846219e-04j), (-3.947729884858234943e-03-1.109705624019932625e-03j), (3.316178848143158057e-03+1.425489008878093029e-04j), (5.818552222393424261e-03+9.826373640361260771e-04j)
 (1.628053113454570322e-01+3.895188059229982569e-01j), (2.491255070918783621e-01-4.954722376463855937e-01j), (1.268793675688753841e-01+2.769600234276134443e-01j), (-1.556910536685677804e-01+2.851183631256717227e-03j), (8.191854866947586786e-03-7.759737964819933553e-02j), (4.657029263253058965e-02-2.190448161378366187e-03j), (8.070923861015533857e-03+3.043582526643949515e-02j), (-2.261424687939979708e-02+1.099393165690392728e-02j), (-1.283114862446572968e-02-1.430698093778958596e-02j), (1.012372741837919837e-02-1.235726927343978356e-02j), (1.315194795643774735e-02+4.772167373453403520e-03j), (-1.870011338611461769e-03+1.073550646730313425e-02j), (-1.089995020260575882e-02+1.121144241724274845e-03j), (-3.492411773523813531e-03-7.556220855419590841e-03j), (7.171782471141341028e-03-4.274928307797985771e-03j), (6.295843723205130950e-03+3.920335270960122881e-03j), (-2.950000083380629155e-03+5.214436621349393189e-03j), (-6.829640766054347230e-03-6.861588474066000493e-04j), (-8.539697502990855520e-04-4.510459629876078028e-03j), (5.537168728627343654e-03-1.632354969585858790e-03j), (3.573980229438931434e-03+2.915147043493530703e-03j), (-3.101515720547039570e-03+2.751838229996183497e-03j), (-4.820441986028109818e-03-1.076626207154246897e-03j), (2.939235737259271973e-04-2.768261735849938867e-03j), (4.563388594778307154e-03-4.806026846212177938e-04j), (2.149576831282602046e-03+2.044771595550679867e-03j), (-3.106219745844125517e-03+1.408158597344742529e-03j), (-3.653266311598428982e-03-1.009395281592597501e-03j), (9.605346495937003119e-04-1.626636391447679924e-03j), (3.952644794605246134e-03+4.192904096856725450e-05j), (1.245217950024989084e-03+1.305313987156487198e-03j), (-3.119489039787710482e-03+5.942981881104638861e-04j), (-2.878713915623314773e-03-7.461326031002843851e-04j), (1.436652183032861938e-03-7.858946157027579642e-04j), (3.561469425849853911e-03+2.078084733857133869e-04j), (5.800074661443002481e-04+6.438444782960526906e-04j), (-3.182908993871586510e-03+1.057757920910101828e-04j), (-2.323912730544019402e-03-3.709221837585897083e-04j), (1.870822337518362284e-03-1.270682599357475246e-04j), (3.316178848157336819e-03+1.425489008646947903e-04j)
 (-2.194103577672988081e-01+4.358001167719850050e-02j), (1.268793675688756895e-01+2.769600234276094475e-01j), (3.128448111905920981e-01-5.362010656923184015e-01j), (1.709971662124329106e-01+3.119214262747787014e-01j), (-1.728400651347623274e-01+4.138956351585997701e-02j), (-2.785501991561100191e-02-8.212295722896666150e-02j), (4.110505721934015755e-02-2.973489638907122340e-02j), (3.128665001912043359e-02+2.065442190941457756e-02j), (-7.025284047865332920e-03+2.618111061119167762e-02j), (-2.289492682609192351e-02+2.465897926283208003e-04j), (-7.335246751802677531e-03-1.680894176037554463e-02j), (1.231577595548934145e-02-8.660259115272038455e-03j), (1.209655105802140071e-02+7.630958098837558982e-03j), (-2.891995730494317015e-03+1.027864242265278533e-02j), (-1.116313044697594264e-02-5.313372160170790059e-04j), (-3.786172084325563434e-03-8.217989867344469013e-03j), (7.136921630587989007e-03-3.790707215885719822e-03j), (7.153984721776322254e-03+4.647038551062674695e-03j), (-2.133549944777280924e-03+5.392528669822834950e-03j), (-7.383974326065917068e-03-1.027914516090843670e-03j), (-2.260437813141434951e-03-4.959204256793065153e-03j), (5.283542819123254047e-03-1.644024277485035389e-03j), (4.990014394998807182e-03+3.310425781380941807e-03j), (-1.966615980985123545e-03+3.001942429200103474e-03j), (-5.648029710486125385e-03-1.282077691699075577e-03j), (-1.396657156143985262e-03-3.151012723626261253e-03j), (4.438263803908725630e-03-4.508077301659430165e-04j), (3.814360654671341590e-03+2.451932244854231058e-03j), (-1.989308489613104362e-03+1.528113085136662474e-03j), (-4.714827800916639861e-03-1.365096051820755690e-03j), (-8.308020671370206119e-04-1.901281137651248364e-03j), (4.041866484884919404e-03+2.976410444345725225e-04j), (3.100610004991352555e-03+1.751613751031319555e-03j), (-2.113893024610360560e-03+4.693488130005682001e-04j), (-4.203439395618308733e-03-1.299365700335848584e-03j), (-3.862604590555694141e-04-9.018971506005529987e-04j), (3.896186314296898236e-03+7.863933791358796235e-04j), (2.635643228517960211e-03+1.088413156178897603e-03j), (-2.323912730521498788e-03-3.709221837737965654e-04j), (-3.947729884892737726e-03-1.109705623993724206e-03j)
 (-3.592594377661589844e-02-1.125587824954046995e-01j), (-1.556910536685600921e-01+2.851183631259968099e-03j), (1.709971662124333269e-01+3.119214262748026267e-01j), (2.956957997243880309e-01-4.976626858077350946e-01j), (1.349502914298981171e-01+3.073958486940042145e-01j), (-1.783053005479897091e-01+1.384511528819318271e-02j), (-4.639293757484640179e-03-9.190436058600878755e-02j), (5.669402005089121954e-02-1.454771743480530455e-02j), (2.122287181747058854e-02+3.520799263990194439e-02j), (-2.448425821804052147e-02+2.172943812417680448e-02j), (-2.373109882704794657e-02-1.318583669605158035e-02j), (6.631315644844757058e-03-1.991349012884584616e-02j), (2.032373042760648313e-02+4.972390656328602720e-04j), (4.425832384531204824e-03+1.465584173828552925e-02j), (-1.384995028591754287e-02+6.335580863054897025e-03j), (-1.032205253962789615e-02-8.242379702822058563e-03j), (6.317812720868736139e-03-8.785387937673111436e-03j), (1.183301245181926642e-02+2.287980301395445282e-03j), (6.239801460541970560e-04+8.129583664806969145e-03j), (-9.931156486576771941e-03+2.065679382622617570e-03j), (-5.674411736363010363e-03-5.587085837066750431e-03j), (5.831092302384188394e-03-4.400616705394009252e-03j), (8.137368824198481024e-03+2.434544358846046051e-03j), (-9.519388892571048477e-04+4.796609825547001708e-03j), (-7.926661731870822403e-03+3.315323901942729933e-04j), (-3.359342737883188115e-03-3.777657017440776057e-03j), (5.523923244390327447e-03-2.107239076068417091e-03j), (6.102221625873115174e-03+2.086700636522752835e-03j), (-1.861001795824051338e-03+2.713472584483530778e-03j), (-6.772755351361172023e-03-4.150970934574697499e-04j), (-1.918179266055154795e-03-2.372768994563725573e-03j), (5.389296977652238696e-03-7.439655747296346211e-04j), (4.806687375865079971e-03+1.513122460542627463e-03j), (-2.539481573623487368e-03+1.238142666407645882e-03j), (-6.061622909518512604e-03-6.403568110244475982e-04j), (-8.872605475060624724e-04-1.156816799438608809e-03j), (5.432291763388791966e-03+8.074021343979680479e-05j), (3.896186314283941153e-03+7.863933791588180889e-04j), (-3.182908993884596069e-03+1.057757920771272044e-04j), (-5.640091578674990593e-03-5.134710845986572257e-04j)
 (6.371930409873609313e-02-4.072882804592023454e-02j), (8.191854866952626157e-03-7.759737964821716849e-02j), (-1.728400651347742900e-01+4.138956351584086035e-02j), (1.349502914298914003e-01+3.073958486940278623e-01j), (2.902305643111854905e-01-5.252071340354296236e-01j), (1.581660175879984753e-01+2.976144453370220821e-01j), (-1.627163377164184410e-01+2.903229424242501078e-02j), (-1.470307195916551596e-02-7.735078985553758835e-02j), (3.923504588074585436e-02-1.899938992179160679e-02j), (2.038669981651070398e-02+2.177556615120449998e-02j), (-1.051769582140480927e-02+1.862488975571599883e-02j), (-1.572314435493662663e-02-4.028338515138100810e-03j), (-1.039403028616835839e-03-1.288860648942987547e-02j), (9.365775872144549083e-03-3.445822493930826656e-03j), (5.266910291936427804e-03+6.944799251458804931e-03j), (-3.745965480787220771e-03+5.768182792743363312e-03j), (-5.625961718360017808e-03-2.163692185556847711e-03j), (-2.121918548531908678e-04-5.302842823909019454e-03j), (4.035405910007432845e-03-1.038868985840332194e-03j), (2.333542735776726520e-03+3.570412343876283590e-03j), (-1.839626371081385259e-03+2.624266933985103332e-03j), (-2.820585731265669131e-03-1.508517200710301261e-03j), (-1.108609818666088029e-04-2.914432661248328449e-03j), (2.177323073296146168e-03-2.358656801429184725e-04j), (1.336748083363858150e-03+2.301030499799254850e-03j), (-1.006081331358568004e-03+1.375306037743891964e-03j), (-1.695384915904973692e-03-1.240148650732137824e-03j), (-1.514392060985856377e-04-1.845698736453308276e-03j), (1.318774764113395375e-03+1.434904579173614967e-04j), (9.356467390381174257e-04+1.705799641762838648e-03j), (-5.526563065804882121e-04+7.422184694530001292e-04j), (-1.153358375039129904e-03-1.157287578452907651e-03j), (-2.507946010131460821e-04-1.257436659356222413e-03j), (8.589574909957746734e-04+4.034168365122915386e-04j), (7.766972744720796341e-04+1.380691567312191444e-03j), (-2.430706870780611551e-04+3.422805530270201565e-04j), (-8.872605475073464931e-04-1.156816799443214933e-03j), (-3.862604590213838149e-04-9.018971506421895063e-04j), (5.800074661315352854e-04+6.438444783241110839e-04j), (7.648208910088340282e-04+1.215481416077866415e-03j)
 (4.411779864356939196e-02+3.496140284718671914e-02j), (4.657029263251678819e-02-2.190448161352035253e-03j), (-2.785501991558584842e-02-8.212295722898620143e-02j), (-1.783053005479634523e-01+1.384511528816472631e-02j), (1.581660175879573138e-01+2.976144453370412335e-01j), (3.058195271427892603e-01-5.100199550812328786e-01j), (1.481022393863062059e-01+3.121680160675175952e-01j), (-1.801753118865663805e-01+2.458062175547304912e-02j), (-1.553924396011901674e-02-9.078321634430398801e-02j), (5.320160827736974268e-02-2.210393829019242917e-02j), (2.839465428863050672e-02+3.093306433208661138e-02j), (-1.818841449485895587e-02+2.564977339513928312e-02j), (-2.668109891041561127e-02-7.971400074686892101e-03j), (-1.983251211902055042e-04-2.059964897628294156e-02j), (1.946976067723825074e-02-4.013220564212928616e-03j), (9.963001113259942199e-03+1.302348676868961622e-02j), (-1.027597005655722998e-02+9.250727906543437795e-03j), (-1.342356826014560675e-02-5.490541472822420797e-03j), (1.497370734847315848e-03-9.862014144819202313e-03j), (1.212693602552444155e-02-4.802814344852289821e-04j), (5.187368740863257388e-03+7.648980980235560792e-03j), (-7.781579655327065456e-03+4.110450978121144711e-03j), (-8.780631482187632383e-03-4.178927239686802339e-03j), (2.177825990785665737e-03-5.410011987001802497e-03j), (9.097903473784009487e-03+8.079079674024099850e-04j), (3.000705905355202478e-03+4.838538866529314315e-03j), (-6.681443781856742994e-03+1.636846377321802236e-03j), (-6.478831777646768160e-03-3.183358829310935743e-03j), (2.645209328732955282e-03-2.853371679161017735e-03j), (7.538873808927730111e-03+1.300806020799754117e-03j), (1.700467630037490272e-03+2.921281057880607823e-03j), (-6.192747885256553141e-03+2.287473848342372416e-04j), (-5.101088259880485337e-03-2.266993202479188931e-03j), (3.065384247062705354e-03-1.114887758466662042e-03j), (6.677509713425575436e-03+1.386054200589499283e-03j), (7.766972745085217291e-04+1.380691567259320542e-03j), (-6.061622909526922544e-03-6.403568109917857909e-04j), (-4.203439395633558687e-03-1.299365700326324084e-03j), (3.561469425850664460e-03+2.078084733836080018e-04j), (6.220099044824746112e-03+1.157315562910828967e-03j)
 (-1.714901146619337777e-02+3.853837988456921410e-02j), (8.070923861018555745e-03+3.043582526643634836e-02j), (4.110505721931970169e-02-2.973489638905368881e-02j), (-4.639293757510300209e-03-9.190436058598240587e-02j), (-1.627163377163793334e-01+2.903229424241391549e-02j), (1.481022393863047071e-01+3.121680160674812909e-01j), (2.883605529726018801e-01-5.144716275681570083e-01j), (1.472660673853821156e-01+2.987355895787495164e-01j), (-1.662087494899712747e-01+2.147607338705456032e-02j), (-7.531289487979011404e-03-8.162571816339188324e-02j), (4.553088960392553258e-02-1.507905465079088271e-02j), (1.743669973313590610e-02+2.699000277252251376e-02j), (-1.734733658745597762e-02+1.793873090833066411e-02j), (-1.657711410525472204e-02-8.538798145013440713e-03j), (4.497765700051930410e-03-1.452096145902331131e-02j), (1.293975610152778635e-02-5.306754504334322900e-04j), (2.165394571442773482e-03+9.696637481451306911e-03j), (-8.566407466842871493e-03+4.691556585589857359e-03j), (-5.332038144627941449e-03-4.931953921412074449e-03j), (4.351196739911243269e-03-5.783445508508663034e-03j), (6.184982741312666961e-03+1.005902609685860099e-03j), (-7.726770100733978876e-04+4.978570941226636432e-03j), (-5.492892682685369260e-03+1.614871652402139618e-03j), (-1.860051081683644809e-03-3.135153592167288627e-03j), (3.841783812756014056e-03-2.872503620266315949e-03j), (3.422541023324281173e-03+1.069448306993130973e-03j), (-1.782740956421437380e-03+2.895328687927820142e-03j), (-3.884795247022586329e-03+6.291734346342786697e-04j), (-2.587327328120097658e-04-2.026043266431650988e-03j), (3.410030219715594335e-03-1.637890263061628389e-03j), (1.898782230271591842e-03+7.873349362006101934e-04j), (-2.247262254846196967e-03+1.811575433858597650e-03j), (-2.876569037121078608e-03+3.712962857004661237e-04j), (7.174639624942999710e-04-1.284355838390731233e-03j), (3.065384247130916416e-03-1.114887758501525213e-03j), (8.589574909781978046e-04+4.034168365396172823e-04j), (-2.539481573643308752e-03+1.238142666393449772e-03j), (-2.113893024635657598e-03+4.693488130244511140e-04j), (1.436652183065822985e-03-7.858946157171613732e-04j), (2.796648534825336464e-03-1.007672942720254979e-03j)
 (-3.604687478256912714e-02-4.525577580772427791e-03j), (-2.261424687939809705e-02+1.099393165688594340e-02j), (3.128665001911953153e-02+2.065442190944094883e-02j), (5.669402005089055341e-02-1.454771743480854501e-02j), (-1.470307195914101472e-02-7.735078985555463027e-02j), (-1.801753118866083470e-01+2.458062175550924933e-02j), (1.472660673853994351e-01+2.987355895787076054e-01j), (3.023271153692144719e-01-5.175761759365927750e-01j), (1.552740218575113240e-01+3.078930877596952054e-01j), (-1.738794681634276140e-01+2.850095702640899342e-02j), (-1.848924404346411615e-02-8.556877972291543344e-02j), (4.637196751132244971e-02-2.279009713760860728e-02j), (2.754068453831162028e-02+2.642260470217475815e-02j), (-1.265124576623409547e-02+2.401741842560863038e-02j), (-2.310711868094116744e-02-5.056253031235701662e-03j), (-3.299840841798192849e-03-1.784781074625663155e-02j), (1.464931869127341149e-02-5.089846771412654541e-03j), (1.025692468693736176e-02+1.025522503289500592e-02j), (-5.712581461757886697e-03+8.770125221884096309e-03j), (-1.127399142885207768e-02-3.445769877249411570e-03j), (-1.608849011028608885e-03-8.453855547511856736e-03j), (8.473669713957680816e-03-1.489676716016142318e-03j), (6.147903390437500608e-03+6.022344588730072293e-03j), (-3.828934860718725009e-03+4.152380019129282146e-03j), (-7.535413532146595372e-03-2.873613252559549785e-03j), (-9.416630490278977625e-04-4.815713798877515467e-03j), (6.219189558175927321e-03+6.177536431476761403e-05j), (4.437358088390429278e-03+4.052644250796458465e-03j), (-3.119974356006055549e-03+1.844654850724283379e-03j), (-5.898824311506914442e-03-2.539514351005583200e-03j), (-5.376996651463327500e-04-2.747595887089432538e-03j), (5.214961078404909897e-03+9.298838370417764412e-04j), (3.571289967526700311e-03+2.794212797971661749e-03j), (-2.876569037051376985e-03+3.712962856750022262e-04j), (-5.101088259945034398e-03-2.266993202486858143e-03j), (-2.507946010498436152e-04-1.257436659306169786e-03j), (4.806687375909000567e-03+1.513122460510580398e-03j), (3.100610005029519507e-03+1.751613751027074253e-03j), (-2.878713915646138096e-03-7.461326030981547952e-04j), (-4.783446861769863161e-03-1.943210178610204003e-03j)
 (-5.465235413204122539e-03-2.754444822767034701e-02j), (-1.283114862444945971e-02-1.430698093778390821e-02j), (-7.025284047845272578e-03+2.618111061113962551e-02j), (2.122287181747155305e-02+3.520799263987699212e-02j), (3.923504588070038379e-02-1.899938992174976526e-02j), (-1.553924396007876074e-02-9.078321634427063969e-02j), (-1.662087494899600060e-01+2.147607338703393098e-02j), (1.552740218574800712e-01+3.078930877596494087e-01j), (2.946563966957931324e-01-5.105512922972036405e-01j), (1.443160673020219276e-01+3.039500262001451070e-01j), (-1.730383902560445053e-01+2.078991453958922708e-02j), (-8.385259238274003768e-03-8.613617779324196644e-02j), (5.106805833254948052e-02-1.671140962035379957e-02j), (2.101067996258126208e-02+2.990514981598237435e-02j), (-2.044885230800901066e-02+2.069056913833136960e-02j), (-2.139755609126231528e-02-9.615424352168798483e-03j), (4.791689273731127192e-03-1.728922319484469186e-02j), (1.750314469635143311e-02-1.011278135086959851e-03j), (4.314971402702377432e-03+1.174140907700365645e-02j), (-1.167262721267402908e-02+6.099715182943480155e-03j), (-8.985304456231787973e-03-5.941349202989449317e-03j), (5.311731389490283867e-03-7.410081899993448476e-03j), (1.013762753593997791e-02+1.047831650689032973e-03j), (4.725409399448745641e-04+6.283884928374383443e-03j), (-8.612381722472244039e-03+2.209169840498232187e-03j), (-4.738764997323648490e-03-3.881286195256068109e-03j), (5.278435995805920086e-03-3.658398235967736008e-03j), (6.984010449187349340e-03+1.277256780379573513e-03j), (-1.202733490315475605e-03+3.539173166219704292e-03j), (-7.067704240855633355e-03+7.349492267054668314e-04j), (-2.582645463394839594e-03-2.396965450160745085e-03j), (5.280852557280620030e-03-1.764958522988987035e-03j), (5.214961078394352370e-03+9.298838370255706545e-04j), (-2.247262254847514490e-03+1.811575433869730238e-03j), (-6.192747885262904831e-03+2.287473848656905971e-04j), (-1.153358375010036857e-03-1.157287578492454143e-03j), (5.389296977637189102e-03-7.439655747108861635e-04j), (4.041866484875100869e-03+2.976410444196181219e-04j), (-3.119489039797568482e-03+5.942981881176334982e-04j), (-5.675362450464615030e-03+2.615403396264222476e-04j)
 (2.321572615811088452e-02-9.781403356988894321e-03j), (1.012372741836040611e-02-1.235726927344461476e-02j), (-2.289492682610825419e-02+2.465897926696922204e-04j), (-2.448425821801691882e-02+2.172943812419528969e-02j), (2.038669981650380325e-02+2.177556615115815858e-02j), (5.320160827737388520e-02-2.210393829022951756e-02j), (-7.531289488003013038e-03-8.162571816331908037e-02j), (-1.738794681633890893e-01+2.850095702642717332e-02j), (1.443160673019903695e-01+3.039500262000707775e-01j), (2.954974746031941990e-01-5.182623347839958594e-01j), (1.544200521071834586e-01+3.033826281298214189e-01j), (-1.683422994347936186e-01+2.686860205682926189e-02j), (-1.491526381401260884e-02-8.265363267944011993e-02j), (4.327045179078029685e-02-2.003825890761400802e-02j), (2.272024255223528688e-02+2.534597849505042938e-02j), (-1.235732219243957340e-02+2.124915668972995192e-02j), (-1.854373008621117147e-02-5.536855715838620400e-03j), (-1.150264010495421173e-03-1.580303915073711860e-02j), (1.154309894542812631e-02-3.681688174020079397e-03j), (6.603658375329260824e-03+9.245829751256049236e-03j), (-4.752046812151410581e-03+7.143488830461848516e-03j), (-7.321346634256188646e-03-3.403840836282851987e-03j), (-3.636310610011976932e-04-7.148541560351264097e-03j), (5.354180674182912672e-03-8.953785279381012811e-04j), (3.269189474777736693e-03+5.276211985680158423e-03j), (-2.392282677645699886e-03+3.366485403404061681e-03j), (-3.973944106313583025e-03-2.665804779195601187e-03j), (-3.616555828805947080e-04-4.171869320547104409e-03j), (3.036280564293150977e-03+1.675511563850615258e-04j), (2.113445357846028237e-03+3.681722067048261160e-03j), (-1.249152018452257852e-03+1.717586590781977488e-03j), (-2.582645463406581937e-03-2.396965450137322848e-03j), (-5.376996650962104088e-04-2.747595887106546453e-03j), (1.898782230196328046e-03+7.873349362085237850e-04j), (1.700467630076628453e-03+2.921281057887133853e-03j), (-5.526563065668150133e-04+7.422184694178446569e-04j), (-1.918179266063292383e-03-2.372768994527801618e-03j), (-8.308020671593676449e-04-1.901281137654539134e-03j), (1.245217950028143245e-03+1.305313987145216266e-03j), (1.663957821989533927e-03+2.537508366738842371e-03j)
