 (3.675152824915662864e-01-2.189630698998414754e-02j), (-1.633875934904152061e-01+3.864730019302731190e-02j), (8.098345542366433558e-02-4.662497463301037287e-02j), (-3.715090518161785066e-02+4.469013998774088586e-02j), (8.992896819719218074e-03-3.445201419212080146e-02j), (9.480137438246143827e-03+1.967875595338708719e-02j), (-1.973773054165009130e-02-5.059634591433766898e-03j), (2.251127512053550939e-02-5.283468087933018004e-03j), (-1.892067876039304694e-02+9.062475468213147464e-03j), (1.068457569565350353e-02-6.468819974848753589e-03j)
 (-1.633875934904152616e-01+3.864730019302729802e-02j), (4.484987379152305942e-01-6.852128162299449265e-02j), (-2.005384986720329943e-01+8.333744018076813531e-02j), (8.997635224338354498e-02-8.107698882513117433e-02j), (-2.767076774337165826e-02+6.436889594112789326e-02j), (-1.074483372193092701e-02-3.951164878355450244e-02j), (3.199141255878171913e-02+1.439528786545401194e-02j), (-3.865840930204317294e-02+4.002840876779441281e-03j), (3.319585081618903893e-02-1.175228806278181756e-02j), (-1.892067876039306429e-02+9.062475468213173485e-03j)
 (8.098345542366437722e-02-4.662497463301035205e-02j), (-2.005384986720330776e-01+8.333744018076812143e-02j), (4.574916347349498591e-01-1.029732958151152317e-01j), (-1.910583612337868609e-01+1.030161961341551913e-01j), (7.023862170173336694e-02-8.613662341656477817e-02j), (-5.159492622836004891e-03+5.908542785319473301e-02j), (-2.966551248232413354e-02-3.044917331534120405e-02j), (4.267598825443533889e-02+7.926467890605106564e-03j), (-3.865840930204327008e-02+4.002840876779547967e-03j), (2.251127512053557531e-02-5.283468087933109944e-03j)
 (-3.715090518161782984e-02+4.469013998774083035e-02j), (8.997635224338353110e-02-8.107698882513109107e-02j), (-1.910583612337868054e-01+1.030161961341551080e-01j), (4.377539041932997921e-01-1.080329304065489049e-01j), (-1.685470861132511433e-01+9.773272804622193388e-02j), (5.131794294134006673e-02-7.707414794835139304e-02j), (5.525083072817744967e-03+5.261660787834573916e-02j), (-2.966551248232432436e-02-3.044917331534096813e-02j), (3.199141255878195506e-02+1.439528786545371010e-02j), (-1.973773054165025437e-02-5.059634591433564803e-03j)
 (8.992896819719198992e-03-3.445201419212073901e-02j), (-2.767076774337164091e-02+6.436889594112780999e-02j), (7.023862170173335306e-02-8.613662341656469490e-02j), (-1.685470861132511988e-01+9.773272804622189225e-02j), (4.188332254329062421e-01-9.897045493833536711e-02j), (-1.578625104175972460e-01+9.126390807137280126e-02j), (5.131794294133976836e-02-7.707414794835104610e-02j), (-5.159492622835552995e-03+5.908542785319418483e-02j), (-1.074483372193136936e-02-3.951164878355396121e-02j), (9.480137438246414444e-03+1.967875595338674719e-02j)
 (9.480137438246161175e-03+1.967875595338701433e-02j), (-1.074483372193095823e-02-3.951164878355438448e-02j), (-5.159492622835978870e-03+5.908542785319460117e-02j), (5.131794294134005979e-02-7.707414794835126814e-02j), (-1.578625104175972738e-01+9.126390807137274575e-02j), (4.188332254329059645e-01-9.897045493833503405e-02j), (-1.685470861132505604e-01+9.773272804622125387e-02j), (7.023862170173263142e-02-8.613662341656394550e-02j), (-2.767076774337100947e-02+6.436889594112714386e-02j), (8.992896819718836435e-03-3.445201419212035043e-02j)
 (-1.973773054165011559e-02-5.059634591433686233e-03j), (3.199141255878176771e-02+1.439528786545387663e-02j), (-2.966551248232418211e-02-3.044917331534103405e-02j), (5.525083072817794407e-03+5.261660787834558650e-02j), (5.131794294133976836e-02-7.707414794835093508e-02j), (-1.685470861132505604e-01+9.773272804622119836e-02j), (4.377539041932990149e-01-1.080329304065479612e-01j), (-1.910583612337859727e-01+1.030161961341541504e-01j), (8.997635224338276783e-02-8.107698882513025840e-02j), (-3.715090518161738575e-02+4.469013998774034463e-02j)
 (2.251127512053553020e-02-5.283468087933096066e-03j), (-3.865840930204322845e-02+4.002840876779577457e-03j), (4.267598825443539440e-02+7.926467890604936561e-03j), (-2.966551248232436599e-02-3.044917331534080854e-02j), (-5.159492622835504423e-03+5.908542785319405299e-02j), (7.023862170173261754e-02-8.613662341656384835e-02j), (-1.910583612337859727e-01+1.030161961341540949e-01j), (4.574916347349489709e-01-1.029732958151141492e-01j), (-2.005384986720322171e-01+8.333744018076721938e-02j), (8.098345542366389149e-02-4.662497463300984551e-02j)
 (-1.892067876039306082e-02+9.062475468213206445e-03j), (3.319585081618907363e-02-1.175228806278192512e-02j), (-3.865840930204331172e-02+4.002840876779683275e-03j), (3.199141255878199669e-02+1.439528786545357306e-02j), (-1.074483372193140579e-02-3.951164878355384324e-02j), (-2.767076774337098172e-02+6.436889594112704671e-02j), (8.997635224338276783e-02-8.107698882513020289e-02j), (-2.005384986720322171e-01+8.333744018076721938e-02j), (4.484987379152300946e-01-6.852128162299372938e-02j), (-1.633875934904148453e-01+3.864730019302688169e-02j)
 (1.068457569565350873e-02-6.468819974848783946e-03j), (-1.892067876039308164e-02+9.062475468213228996e-03j), (2.251127512053559265e-02-5.283468087933183670e-03j), (-1.973773054165026825e-02-5.059634591433487608e-03j), (9.480137438246435261e-03+1.967875595338668127e-02j), (8.992896819718817353e-03-3.445201419212028104e-02j), (-3.715090518161736494e-02+4.469013998774030300e-02j), (8.098345542366386374e-02-4.662497463300982470e-02j), (-1.633875934904147342e-01+3.864730019302686087e-02j), (3.675152824915660643e-01-2.189630698998389427e-02j)
