 (5.132049206603344071e-01-3.948766322129447226e-01j), (7.631365661758204855e-03+3.780385050426002813e-01j), (-1.966872605918343342e-01-7.295564464732845478e-02j), (5.910346679630407163e-02-1.057559536662845412e-01j), (6.937312899136964528e-02+3.831216854163629892e-02j), (-2.727154753121549535e-02+5.105876577910026248e-02j), (-4.098522199457663856e-02-1.907468720883662844e-02j), (1.509097059854266377e-02-3.301281365283002117e-02j), (2.848465616714298404e-02+1.068721566214439998e-02j), (-8.918342827834942199e-03+2.375762070457761166e-02j), (-2.153907703696752649e-02-6.066732243919475791e-03j), (5.331832945729977728e-03-1.821631282401334206e-02j), (1.713618203798295686e-02+3.300977773678322874e-03j), (-3.066850987026880672e-03+1.448460632959695966e-02j), (-1.407962854712920507e-02-1.517168451398911468e-03j), (1.536513562946352496e-03-1.177243967089866040e-02j), (1.182276949453345445e-02+2.854125878632490440e-04j), (-4.370631545524208961e-04+9.729333724890546625e-03j), (-1.010236884840120739e-02+5.737048019265802296e-04j), (-3.747362340582927921e-04-8.132178053527141376e-03j), (8.768917904528189533e-03-1.164298482180672369e-03j), (9.331423248940991233e-04+6.828401477315754198e-03j), (-7.624936613590163614e-03+1.573617363826060669e-03j), (-1.405744562382370277e-03-5.734829170230496681e-03j), (6.698189836179913731e-03-1.858540104066620010e-03j), (1.777853702793903614e-03+4.801700188657340510e-03j), (-5.945909752833064207e-03+2.062517788625353645e-03j), (-2.023658149093740186e-03-4.020957090242422392e-03j), (5.259670540857835225e-03-2.168198310982051829e-03j), (2.229939999477719564e-03+3.324140113585712184e-03j), (-4.649938874645359772e-03+2.232859907063242024e-03j), (-2.420565307275481491e-03-2.730360997089109013e-03j), (4.143698504902319953e-03-2.239432445152092672e-03j), (2.549740394916664033e-03+2.215724588193207761e-03j), (-3.681480305086391909e-03+2.178674119340830856e-03j), (-2.651316461750191384e-03-1.720167035516106859e-03j), (3.259526619086660845e-03-2.132912922010642143e-03j), (2.738484596264965584e-03+1.323830669381505102e-03j), (-2.885472468713455238e-03+2.021807742592875243e-03j), (-2.791163557425768021e-03-9.486577762200288939e-04j), (2.511906566950803093e-03-1.900113663469204638e-03j), (2.877118458013928556e-03+6.128996430840539730e-04j), (-2.216363863132792076e-03+1.777940244334955903e-03j), (-2.919348795212566797e-03-3.421481452358559119e-04j), (1.949637275447826598e-03-1.623667853611213911e-03j), (2.903800914117018843e-03+1.153319882736850936e-04j), (-1.626801717512839709e-03+1.427928171382398040e-03j), (-2.954744334730806041e-03+1.064819632734729897e-04j), (1.368499021868530225e-03-1.229428031984263403e-03j), (2.983719793012363803e-03-3.199362868314204258e-04j), (-1.130179871981564247e-03+1.073892934114350226e-03j), (-2.994443446496547045e-03+4.421816354386058547e-04j), (8.932703449383212237e-04-8.684192884447959832e-04j), (3.006224808801420418e-03-5.451927429494308249e-04j), (-6.731004500994150312e-04+6.416337485952584418e-04j), (-2.995857943675541996e-03+6.448584263376317544e-04j), (4.307174303816833656e-04-4.342825742424087513e-04j), (3.010910343186714612e-03-6.984522017887727710e-04j), (-2.089902496527722131e-04+2.111191711453321821e-04j), (-3.023255116187540358e-03+7.363323549952228032e-04j)
 (7.631365661786931875e-03+3.780385050425873472e-01j), (3.165176600684649344e-01-4.678322768602435344e-01j), (6.673483245809197495e-02+2.722825513762722749e-01j), (-1.273141316004962331e-01-3.464347610564712937e-02j), (3.183191926512617120e-02-5.469718788722903458e-02j), (2.838790699675521056e-02+1.923748133284371511e-02j), (-1.218057693264783248e-02+1.804595212624670458e-02j), (-1.250056582745110584e-02-8.387471546697659874e-03j), (6.172627770712414003e-03-9.255192948226223862e-03j), (6.945579130188323999e-03+4.620483418201809002e-03j), (-3.586509882120401775e-03+5.541307880573598937e-03j), (-4.402894998989507515e-03-2.765754470250314425e-03j), (2.264981958709153843e-03-3.731706494403796114e-03j), (3.056553490858646312e-03+1.783809322270477581e-03j), (-1.530337424101190467e-03+2.712166658712224752e-03j), (-2.256859052597481440e-03-1.231755863558469050e-03j), (1.099450408425375414e-03-2.043105945987065079e-03j), (1.720400646102972740e-03+8.591173897829222552e-04j), (-8.117993886061867104e-04+1.597155671357147668e-03j), (-1.333450943872423276e-03-5.905936802545919562e-04j), (5.584060908414728054e-04-1.303776576201854656e-03j), (1.143981290932283550e-03+4.093188816277117397e-04j), (-4.726022374960104602e-04+1.093572307114357069e-03j), (-9.267467774017712056e-04-2.849227402790929699e-04j), (3.721091404141241461e-04-9.331289815475850465e-04j), (7.522800833515293738e-04+2.039776845687622884e-04j), (-2.458044463314057199e-04+7.807430983747150333e-04j), (-6.862392119379523772e-04-1.056805223093319930e-04j), (2.062818503711642717e-04-6.968169767000561773e-04j), (6.097316661978315674e-04+6.466159611968408860e-05j), (-1.906253077851209968e-04+5.937791164652356842e-04j), (-5.062403697490389272e-04-6.572538070971964798e-06j), (1.291750876446523956e-04-5.146364089047665569e-04j), (4.622181998113592699e-04-6.075832580059784796e-05j), (-1.015760668403162725e-04+4.955575526779034280e-04j), (-4.219536859852135425e-04+4.576119731202537232e-05j), (8.716813450228996459e-05-3.963363661094533087e-04j), (3.740541503855734267e-04-1.111051794242569742e-04j), (-5.267896118327079248e-05+3.751728931460019865e-04j), (-3.735659017392677474e-04+1.216940791443557054e-04j), (8.595490058687719191e-05-3.357581331516770956e-04j), (2.955427037923863865e-04-1.221734191261476311e-04j), (-4.223033715942901812e-05+2.707514978521318718e-04j), (-2.667265877236053048e-04+1.542723907084890024e-04j), (-1.554788105293852449e-05-2.268161569496893746e-04j), (3.228355578951949884e-04-1.957396822278823726e-04j), (-5.094342060076160648e-05+2.218139515455872911e-04j), (-2.583026956278678299e-04+1.985001393809050383e-04j), (2.897545825069327760e-05-2.134543235245383967e-04j), (2.383191499070574904e-04-1.555350979011634071e-04j), (-1.072365348820206074e-05+1.222453486299299305e-04j), (-2.369095270554767815e-04+2.054736456480837600e-04j), (1.178136233956631124e-05-1.030111074923835315e-04j), (2.201698947852110256e-04-2.267855398549275983e-04j), (1.036686518516312502e-05+9.966568338649970781e-05j), (-2.423830197654552366e-04+2.073511743385208746e-04j), (1.505239954307667068e-05-5.359377541086855735e-05j), (2.217271807059662903e-04-2.231634031427164662e-04j), (-1.234477298425327661e-05+3.788015323406955395e-05j), (-2.089902496617100777e-04+2.111191711380434703e-04j)
 (-1.966872605918840722e-01-7.295564464729549503e-02j), (6.673483245813888187e-02+2.722825513762476835e-01j), (3.858907890597846890e-01-4.295201083185465341e-01j), (3.946328492693328138e-02+3.233413171553198850e-01j), (-1.682993535951262387e-01-5.371816331443601128e-02j), (4.692288986370043991e-02-8.771000154009568617e-02j), (5.687256316387540728e-02+2.992469699499945152e-02j), (-2.109891976046752299e-02+4.180357283084530640e-02j), (-3.403964286441572146e-02-1.445420379064418608e-02j), (1.150446071642617987e-02-2.747150577222857992e-02j), (2.408176116817071361e-02+7.921461191876611255e-03j), (-6.653360869137172479e-03+2.002591421018452139e-02j), (-1.848252354612309883e-02-4.282922921663516978e-03j), (3.801495521636265654e-03-1.550414616528534434e-02j), (1.487932298539790775e-02+2.069221910109545013e-03j), (-1.967400578616009931e-03+1.244150038363194509e-02j), (-1.235922790105313356e-02-6.580510616471320524e-04j), (7.247141743934597431e-04-1.017528399952550774e-02j), (1.048931855062141053e-02-3.051810923829895682e-04j), (1.213429363075414595e-04+8.425557148679858541e-03j), (-8.958387557490874592e-03+9.830236835419066399e-04j), (-8.473384715383240097e-04-7.038605746389655672e-03j), (7.842171127137424064e-03-1.449221222490906010e-03j), (1.305251465280020569e-03+5.895272495815968156e-03j), (-6.872656530224214785e-03+1.777595048335443590e-03j), (-1.651549008712609613e-03-4.954086071822356128e-03j), (6.011950624262489204e-03-1.964220626354590618e-03j), (1.984135553114871331e-03+4.104883211898968133e-03j), (-5.336178086595248782e-03+2.127179384811286010e-03j), (-2.214283456886808384e-03-3.427177973836885699e-03j), (4.753430171100922821e-03-2.174770848999720702e-03j), (2.359115087122556735e-03+2.809503704646530448e-03j), (-4.187720674837259668e-03+2.172101581277853175e-03j), (-2.522141374103197518e-03-2.234803444417877982e-03j), (3.721744818914956600e-03-2.193671247836065374e-03j), (2.636908529399211408e-03+1.819388222099847970e-03j), (-3.307426154675793470e-03+2.067568939879226193e-03j), (-2.703995422952219091e-03-1.344994142335061453e-03j), (2.885960717372981245e-03-2.011218842875095621e-03j), (2.824439496811115453e-03+9.880725362186714572e-04j), (-2.589929764893666563e-03+1.899634323483152896e-03j), (-2.833393894573939253e-03-6.779062783876210448e-04j), (2.245179979188082538e-03-1.745841272744959576e-03j), (2.861570577003704277e-03+3.860834861364773832e-04j), (-1.893528305282114049e-03+1.582200562087303754e-03j), (-2.970292215756474563e-03-1.203341936760726196e-04j), (1.691334579769804281e-03-1.425167714227392694e-03j), (2.932776372376312297e-03-9.812233524632881908e-05j), (-1.388482567578522503e-03+1.272393073454869275e-03j), (-2.965467988252031700e-03+2.287273119402392311e-04j), (1.131589494826868835e-03-1.023954386365379023e-03j), (2.995501155356502208e-03-4.229473942987890551e-04j), (-9.100099772219099811e-04+8.471073942280590982e-04j), (-2.984076581257951929e-03+5.418473188543273047e-04j), (6.508873251002381295e-04-6.610681141220142547e-04j), (3.021277208414561381e-03-5.987865183453774942e-04j), (-4.513732694443605710e-04+4.184703454135235180e-04j), (-3.008202716624187693e-03+6.827385796354555267e-04j), (2.217271806907974616e-04-2.231634031631370076e-04j), (3.010910343208894786e-03-6.984522017575792987e-04j)
 (5.910346679633472766e-02-1.057559536663282007e-01j), (-1.273141316005443058e-01-3.464347610561785418e-02j), (3.946328492696708767e-02+3.233413171553267684e-01j), (3.449055670651688943e-01-4.485947955273819066e-01j), (5.455425552548667789e-02+2.903285035025037764e-01j), (-1.398146974279795285e-01-4.303094765231574997e-02j), (3.800454703586246541e-02-6.395238083549312225e-02j), (3.533348612691696033e-02+2.385796475106137515e-02j), (-1.576708681474574616e-02+2.358726000682915408e-02j), (-1.690346082644533787e-02-1.115322601694443243e-02j), (8.437609729419511331e-03-1.298689944264401139e-02j), (1.000213262103539016e-02+6.404292740479665229e-03j), (-5.116847306203360299e-03+8.253474539291047810e-03j), (-6.659754051589849948e-03-3.997510333816111164e-03j), (3.364432367135368647e-03-5.774812440384024213e-03j), (4.776954136935913919e-03+2.642926712039444202e-03j), (-2.342136812653134760e-03+4.309322330080928715e-03j), (-3.590309996527273756e-03-1.822349543801633298e-03j), (1.657856499315018672e-03-3.346882522212210349e-03j), (2.864381936982933127e-03+1.268436271417073234e-03j), (-1.284401626050204635e-03+2.690727978494396148e-03j), (-2.260197721293309616e-03-8.755164205715188115e-04j), (9.305152312300914207e-04-2.236905557709757686e-03j), (1.896261374325083297e-03+6.132965661472839381e-04j), (-7.184066838506871161e-04+1.874315405539933328e-03j), (-1.612985989317066143e-03-3.906032626149370671e-04j), (5.783909907471715016e-04-1.629945958259958628e-03j), (1.362011749585607554e-03+2.686392807302604227e-04j), (-4.364297541253205721e-04+1.374522214794252897e-03j), (-1.192479581688305141e-03-1.122530603394007774e-04j), (3.354569380006298951e-04-1.211453385628716382e-03j), (1.071949866036075311e-03+3.903270327578985989e-06j), (-2.922013746319807276e-04+1.089336669149494272e-03j), (-9.281940557373937828e-04+3.918865922811714088e-05j), (2.163432221395658822e-04-9.109727749909183551e-04j), (8.362723502243067956e-04-1.718635052636456649e-04j), (-1.542550280519028208e-04+8.707304458630513470e-04j), (-7.955195876991453825e-04+1.674552764300612161e-04j), (1.731230350546079412e-04-7.320944992482318137e-04j), (6.695968542148708798e-04-2.332785985574186479e-04j), (-9.490929835542994330e-05+6.459243909985716049e-04j), (-6.402924894838360470e-04+2.759664698644092554e-04j), (7.040701955911119912e-05-5.625742901189610115e-04j), (6.183782616764059610e-04-3.179131013428374594e-04j), (-9.317375774890764429e-05+4.925654493953268709e-04j), (-5.250292833748020213e-04+3.527725300867804088e-04j), (1.342757721804529862e-05-4.402704804625565517e-04j), (5.611547078050414805e-04-3.512747801485753508e-04j), (-6.166707410263890573e-05+3.440593001954256672e-04j), (-4.952122226804660547e-04+4.039737850202515111e-04j), (4.075682060440151541e-05-3.164654310140015483e-04j), (4.584890446693085835e-04-3.823206377678957445e-04j), (-3.567882754807052232e-07+2.219110320407830146e-04j), (-4.792925468611189204e-04+4.128248199565020594e-04j), (2.683376192872305487e-05-1.566048828699653610e-04j), (4.418970754572533076e-04-4.499489430418125366e-04j), (-1.977907781957106048e-06+1.375458366749017091e-04j), (-4.513732694366785650e-04+4.184703454251441595e-04j), (1.505239955812701975e-05-5.359377537688627313e-05j), (4.307174303548079453e-04-4.342825742954026019e-04j)
 (6.937312899135950062e-02+3.831216854167193708e-02j), (3.183191926513906367e-02-5.469718788723759717e-02j), (-1.682993535951404218e-01-5.371816331447146209e-02j), (5.455425552550086099e-02+2.903285035025334748e-01j), (3.733902232323398351e-01-4.379075798652827811e-01j), (4.563591269763046798e-02+3.140861242071214532e-01j), (-1.613537744649308492e-01-4.909767989625399981e-02j), (4.333637998158092891e-02-8.216869365951444404e-02j), (5.246966816489418567e-02+2.715894252476372395e-02j), (-1.883393780175039722e-02+3.807186633640816109e-02j), (-3.098308937358752041e-02-1.267039446833684996e-02j), (9.974123292347002179e-03-2.475933911354742320e-02j), (2.182490211557517462e-02+6.689705328332453890e-03j), (-5.553910460700672500e-03+1.798280826418996448e-02j), (-1.676212290006514477e-02-3.423805531872856772e-03j), (2.989696133096231973e-03-1.390699049395209899e-02j), (1.354587204148969409e-02+1.478628229888690609e-03j), (-1.408994487762611769e-03+1.113772380740664023e-02j), (-1.121524661014498478e-02-2.487321800169308220e-04j), (2.521119369403293162e-04-9.081711692397574295e-03j), (9.562571773201361189e-03-5.901038326902923944e-04j), (4.934520767058063299e-04+7.492428167166468797e-03j), (-8.206107474120915082e-03+1.187001368085431954e-03j), (-1.093142917869890842e-03-6.257862648011515427e-03j), (7.155931915210475905e-03-1.554901744787759704e-03j), (1.511533315613981148e-03+5.198455519109836977e-03j), (-6.262924864001576455e-03+1.842256644444942087e-03j), (-1.842174316478070555e-03-4.360306955339983762e-03j), (5.505710254477987758e-03-1.970793164449081720e-03j), (2.113310640771359338e-03+3.590246803035556083e-03j), (-4.873959886761232776e-03+2.066421058954804289e-03j), (-2.315859523751663106e-03-2.931620421109491260e-03j), (4.331476485138514333e-03-2.129009651728598455e-03j), (2.446283221600910416e-03+2.413167338583834063e-03j), (-3.813666524427020317e-03+2.060996401801667727e-03j), (-2.574820335300300345e-03-1.859630551242626769e-03j), (3.348178917179224327e-03-2.071977168690738048e-03j), (2.722863429976907224e-03+1.483630088933745889e-03j), (-3.011883450874521667e-03+1.945395520758870424e-03j), (-2.746225760098961778e-03-1.074242644482087481e-03j), (2.619234129620963934e-03-1.856946452164562680e-03j), (2.808891615769510026e-03+7.612563792680736297e-04j), (-2.267094206975894203e-03+1.703894641264679013e-03j), (-2.884337315216954807e-03-4.560923268726525988e-04j), (1.986877283607833573e-03-1.547341133323529121e-03j), (2.890546035209727842e-03+1.726291626013185757e-04j), (-1.655209155335536468e-03+1.426665464157085735e-03j), (-2.981015869255271983e-03+1.911154984455014014e-06j), (1.454425052691587280e-03-1.219694068577485387e-03j), (2.944557734763148318e-03-2.011334427649948478e-04j), (-1.168312672836984388e-03+1.045607533616050699e-03j), (-2.955101123043084310e-03+3.283929953266919929e-04j), (8.892064750597924181e-04-8.166032120297786641e-04j), (3.010553554879787964e-03-4.765411696996655917e-04j), (-6.882827964807903057e-04+6.239439910559423487e-04j), (-2.996421354282863877e-03+5.797274721223858243e-04j), (4.418970754764430897e-04-4.499489429894686109e-04j), (3.021277208389458631e-03-5.987865183785957141e-04j), (-2.423830197663085309e-04+2.073511743175075186e-04j), (-2.995857943653257305e-03+6.448584263730931885e-04j)
 (-2.727154753119536215e-02+5.105876577907866865e-02j), (2.838790699676277396e-02+1.923748133283343514e-02j), (4.692288986367246229e-02-8.771000154004912619e-02j), (-1.398146974279700916e-01-4.303094765234131286e-02j), (4.563591269765449043e-02+3.140861242071112946e-01j), (3.518511461953664488e-01-4.439743121091936362e-01j), (5.096774564336525870e-02+2.958698113830985355e-01j), (-1.442175924269562814e-01-4.579670212256729822e-02j), (4.026952899456646973e-02-6.768408732991246235e-02j), (3.839003961776177309e-02+2.564177407335059555e-02j), (-1.729742423882985047e-02+2.629942666551916830e-02j), (-1.916031987904563347e-02-1.238498188048792886e-02j), (9.537060137843614976e-03-1.503000538864002547e-02j), (1.172253326710887521e-02+7.263410130263105516e-03j), (-5.928646694749357959e-03+9.850630210636285300e-03j), (-7.993204995500356042e-03-4.588104014031497285e-03j), (3.922838457971065257e-03-7.078589016615562807e-03j), (5.920935427888460341e-03+3.052245593651106009e-03j), (-2.814739050158510721e-03+5.402894637242860142e-03j), (-4.517056773896315283e-03-2.107272284126757156e-03j), (2.029965639659841049e-03-4.280011503734545628e-03j), (3.616662020396527004e-03+1.472413955972026256e-03j), (-1.530206072383383242e-03+3.471471076866256261e-03j), (-2.946436933260644306e-03-9.811969428451079115e-04j), (1.136797081608279317e-03-2.933722534455196398e-03j), (2.505993040531447752e-03+6.779581622926157507e-04j), (-9.090319916294836364e-04+2.468094522008938783e-03j), (-2.119226359092112912e-03-3.971758007093579125e-04j), (7.075660784042686136e-04-2.144582367119984064e-03j), (1.824229949405307971e-03+2.078809548590317092e-04j), (-5.380058209689935617e-04+1.870079767541599474e-03j), (-1.614433267674900011e-03-6.649186307805033704e-05j), (4.226250724846624101e-04-1.607789751700616559e-03j), (1.446004016458387470e-03-1.072019091393791416e-04j), (-3.448803358395721805e-04+1.464509562328246590e-03j), (-1.301759957484944618e-03+1.608827383763303969e-04j), (3.022981227403256053e-04-1.246730908177096607e-03j), (1.131815054005952045e-03-2.940369243489915699e-04j), (-1.964853651875619260e-04+1.141481943676681248e-03j), (-1.062246175465808747e-03+3.217276671817641048e-04j), (1.575751540371743138e-04-9.589106562330014169e-04j), (9.924324121094311221e-04-4.290182807716044029e-04j), (-1.458527189786882434e-04+8.677383425381887368e-04j), (-8.985951850832923048e-04+4.744666092643753811e-04j), (9.938247778435241059e-05-7.760286136615193904e-04j), (8.566974116150392676e-04-4.734481992493868034e-04j), (-1.038974112577837803e-04+6.148107980493620851e-04j), (-7.619388104364503526e-04+5.582461757239016650e-04j), (2.520893958843839142e-05-5.432815879628551115e-04j), (7.813246025538944910e-04-5.780603200053276072e-04j), (-5.130020889302752316e-05+4.437249836033151660e-04j), (-7.375952424527041414e-04+6.113249593345205721e-04j), (5.580922013789942591e-05-3.700592064146898132e-04j), (6.802162254013801581e-04-6.054840409127426951e-04j), (-1.270156129130393485e-05+2.597911852732071969e-04j), (-6.882827964952226629e-04+6.239439911173022286e-04j), (2.683376191308164960e-05-1.566048829264686114e-04j), (6.508873251282352654e-04-6.610681141061298255e-04j), (1.036686518926556986e-05+9.966568337644878775e-05j), (-6.731004501271921825e-04+6.416337486138627005e-04j)
 (-4.098522199460187532e-02-1.907468720882449231e-02j), (-1.218057693265342176e-02+1.804595212625276918e-02j), (5.687256316392125949e-02+2.992469699497549152e-02j), (3.800454703584077443e-02-6.395238083549144303e-02j), (-1.613537744649561345e-01-4.909767989622505074e-02j), (5.096774564339183466e-02+2.958698113830697807e-01j), (3.689873282333448468e-01-4.406733343355078714e-01j), (4.790089465634873866e-02+3.103544177127060544e-01j), (-1.582972209740893810e-01-4.731387057397868495e-02j), (4.180604255748757159e-02-7.945652700079189334e-02j), (5.021280911230653621e-02+2.592718666118250942e-02j), (-1.773448739333692223e-02+3.602876039044326101e-02j), (-2.926268872750467653e-02-1.181127707857018705e-02j), (9.162323903789345442e-03-2.316218344218561043e-02j), (2.049145117167925148e-02+6.099111648091316666e-03j), (-4.995504369878375761e-03+1.667903168798434005e-02j), (-1.561814160910601074e-02-3.014486650272182704e-03j), (2.517093895583680761e-03-1.281341818677944958e-02j), (1.261912526412605970e-02+1.193705489541011661e-03j), (-1.036885347433536345e-03+1.020459482590826625e-02j), (-1.046296652669550901e-02-4.475449546900798353e-05j), (6.307490551651917521e-06-8.300968594027053823e-03j), (8.876332561278524325e-03-6.957843549712308673e-04j), (6.997339270762392531e-04+6.795611190427736960e-03j), (-7.596375807928349919e-03+1.251662964244723737e-03j), (-1.283768225640673048e-03-5.664083531577037908e-03j), (6.649691545451611938e-03-1.561474282833337675e-03j), (1.640708403234156405e-03+4.683819110198183568e-03j), (-5.800706664139885539e-03+1.781498318634373076e-03j), (-1.943750383353878321e-03-3.864749402650882477e-03j), (5.083756568494494574e-03-1.925031967134919466e-03j), (2.200478775274879086e-03+3.193910436920946797e-03j), (-4.499905736355755241e-03+1.955315879528866409e-03j), (-2.368538484959813520e-03-2.556447527961018540e-03j), (3.957910583405911502e-03-2.007315572569470536e-03j), (2.532238122198340446e-03+2.077409205403224490e-03j), (-3.518123820645122773e-03+1.938822982705281934e-03j), (-2.617050672448685382e-03-1.588879053419180176e-03j), (3.081452329438638844e-03-1.917704777942971653e-03j), (2.707315548938627262e-03+1.256813931943846167e-03j), (-2.689047892980327235e-03+1.749655838556463984e-03j), (-2.797169180701884403e-03-8.524286929467760413e-04j), (2.360931433979300120e-03-1.658446312790330581e-03j), (2.837867074060525067e-03+5.478020557726955009e-04j), (-2.028775057115142933e-03+1.548359543314312180e-03j), (-2.895060968660774069e-03-3.338469782033985471e-04j), (1.749967756512581588e-03-1.341867487676138030e-03j), (2.902327397575452279e-03+6.961805508685632408e-05j), (-1.435039260559426398e-03+1.199879924302812723e-03j), (-2.970649004082237706e-03+1.015768384077001766e-04j), (1.212042032942688054e-03-1.012342894287284259e-03j), (2.959610134304587088e-03-2.547272181395469556e-04j), (-9.465854921491691871e-04+8.224441304478019490e-04j), (-2.967445895993828155e-03+3.662731485705511200e-04j), (6.802162253616572674e-04-6.054840408737194399e-04j), (3.010553554915790849e-03-4.765411697413483947e-04j), (-4.792925468491679767e-04+4.128248199547536750e-04j), (-2.984076581278298935e-03+5.418473188702555357e-04j), (2.201698947582696588e-04-2.267855398321930443e-04j), (3.006224808848296116e-03-5.451927429926655549e-04j)
 (1.509097059854238795e-02-3.301281365282628111e-02j), (-1.250056582744629198e-02-8.387471546688798907e-03j), (-2.109891976047711254e-02+4.180357283082589137e-02j), (3.533348612692578661e-02+2.385796475107190492e-02j), (4.333637998157686966e-02-8.216869365951406934e-02j), (-1.442175924269602505e-01-4.579670212255984585e-02j), (4.790089465635223587e-02+3.103544177126913439e-01j), (3.549076996862238209e-01-4.421905027869132976e-01j), (4.943740821927587736e-02+2.985819780418018654e-01j), (-1.464744514795508490e-01-4.702845798612837608e-02j), (4.136897940297611792e-02-6.972719327586268667e-02j), (4.011044026385093830e-02+2.650089146308255011e-02j), (-1.810922362738768415e-02+2.789658233690239103e-02j), (-2.049377082294509198e-02-1.297557556073196741e-02j), (1.009546622867272050e-02-1.633378196484432110e-02j), (1.286651455806228986e-02+7.672729011853203843e-03j), (-6.401248932253448924e-03+1.094420251780825470e-02j), (-8.919951772885275493e-03-4.873026754353883966e-03j), (4.294947598335117044e-03-8.011717998140075597e-03j), (6.673215511286317674e-03+3.256223278204502334e-03j), (-3.060543496498089808e-03+6.183637735622322246e-03j), (-5.203295985841554366e-03-2.212952806415039581e-03j), (2.236247490001598125e-03-4.976828480464351445e-03j), (4.226393686647203669e-03+1.537075552110631895e-03j), (-1.720831380203237957e-03+4.065250193317034542e-03j), (-3.452677303007195206e-03-9.877694808932968584e-04j), (1.265972169247074012e-03-3.448358943381105764e-03j), (2.968211240382897728e-03+6.171998365001808880e-04j), (-1.010608058516431580e-03+2.963652074677022158e-03j), (-2.541180045047734294e-03-3.514146033656133112e-04j), (7.947342128861518062e-04-2.540918733271817914e-03j), (2.198284099816451113e-03+9.677577546831728043e-05j), (-5.906847821699865060e-04+2.245252660668125774e-03j), (-1.987999169416820693e-03+5.520221609485768347e-05j), (5.085799730878757911e-04-1.943547884890069969e-03j), (1.741546720248845657e-03-2.293753282402282703e-04j), (-3.871106730127069507e-04+1.735261060168302727e-03j), (-1.568486545190046983e-03+3.151551290876870599e-04j), (2.867502416727776057e-04-1.473547065113363017e-03j), (1.454650611919742782e-03-4.897766066147590022e-04j), (-2.474287858074409848e-04+1.363295895267920173e-03j), (-1.320548871088678133e-03+5.202278065298557644e-04j), (1.865506123076979337e-04-1.172364979726410851e-03j), (1.230751561975231738e-03-5.845533787315357419e-04j), (-1.565763724156949755e-04+9.899836912429875978e-04j), (-1.135504712186428174e-03+6.799402548705392501e-04j), (1.111638401570554774e-04-8.790397211678018788e-04j), (1.076867306381115589e-03-7.002337390792460212e-04j), (-9.353054607372533530e-05+7.144764814374500407e-04j), (-1.004321830187785780e-03+7.655973500414761873e-04j), (4.026133912306961845e-05-5.968753633617374750e-04j), (1.003051783243454932e-03-8.012237231500558918e-04j), (-6.364498183358848729e-05+4.816051368438765837e-04j), (-9.465854921677339809e-04+8.224441304625048146e-04j), (5.580922017866431629e-05-3.700592064071237626e-04j), (8.892064750421287047e-04-8.166032120681255939e-04j), (-3.567882990845183547e-07+2.219110320783363626e-04j), (-9.100099772027295773e-04+8.471073942141700347e-04j), (1.178136236853532593e-05-1.030111074909602451e-04j), (8.932703448938828124e-04-8.684192884479376758e-04j)
