 (4.876366702676067089e-01-2.305369281037264462e-01j), (-1.445117310655376630e-01+2.859091836718696822e-01j), (-4.841541582167046415e-02-1.513161750711156384e-01j), (9.475101231076828168e-02-2.380851852900212756e-02j), (-5.803721844235770755e-02+7.919113570457818330e-02j)
 (-1.445117310655376630e-01+2.859091836718697377e-01j), (4.392212544459363488e-01-3.818531031748423343e-01j), (-4.976071875476950623e-02+2.621006651428677836e-01j), (-1.064526342640280954e-01-7.212503936653780201e-02j), (9.475101231076821229e-02-2.380851852900190205e-02j)
 (-4.841541582167065150e-02-1.513161750711157494e-01j), (-4.976071875476927725e-02+2.621006651428678946e-01j), (3.811840360035785302e-01-3.026619674702645812e-01j), (-4.976071875476963113e-02+2.621006651428683387e-01j), (-4.841541582167030455e-02-1.513161750711162490e-01j)
 (9.475101231076853148e-02-2.380851852900211715e-02j), (-1.064526342640284007e-01-7.212503936653781589e-02j), (-4.976071875476938827e-02+2.621006651428683387e-01j), (4.392212544459365153e-01-3.818531031748432225e-01j), (-1.445117310655379406e-01+2.859091836718705149e-01j)
 (-5.803721844235787408e-02+7.919113570457821105e-02j), (9.475101231076846209e-02-2.380851852900188817e-02j), (-4.841541582167043639e-02-1.513161750711162490e-01j), (-1.445117310655378295e-01+2.859091836718705704e-01j), (4.876366702676069864e-01-2.305369281037271123e-01j)
