 (4.478058545078045793e-01-6.121341666867956971e-02j), (-1.867672806092036952e-01+1.059869449661738211e-01j), (2.692167153798411677e-02-1.223464602973939469e-01j), (5.346615472027878985e-02+1.059294854573017419e-01j), (-5.360443914376384483e-02-6.114863645485030252e-02j)
 (-1.867672806092036397e-01+1.059869449661737933e-01j), (4.747275260457887724e-01-1.835598769660735929e-01j), (-1.333011258889247319e-01+2.119164304234756047e-01j), (-2.668276760577973847e-02-1.834950967522442633e-01j), (5.346615472027883842e-02+1.059294854573017419e-01j)
 (2.692167153798414106e-02-1.223464602973939053e-01j), (-1.333011258889248152e-01+2.119164304234756324e-01j), (4.211230869020248790e-01-2.447085134209238677e-01j), (-1.333011258889248707e-01+2.119164304234755214e-01j), (2.692167153798412718e-02-1.223464602973939053e-01j)
 (5.346615472027880372e-02+1.059294854573017142e-01j), (-2.668276760577977316e-02-1.834950967522442355e-01j), (-1.333011258889247597e-01+2.119164304234755214e-01j), (4.747275260457885504e-01-1.835598769660733709e-01j), (-1.867672806092035565e-01+1.059869449661737101e-01j)
 (-5.360443914376385177e-02-6.114863645485028865e-02j), (5.346615472027885230e-02+1.059294854573017558e-01j), (2.692167153798413759e-02-1.223464602973939469e-01j), (-1.867672806092036120e-01+1.059869449661737517e-01j), (4.478058545078046349e-01-6.121341666867952808e-02j)
