 (3.362346532003129274e-01-5.699798772112357401e-03j), (-1.370682318084699147e-01+1.072250741874867727e-02j), (6.760936115180468664e-02-1.452391874483803004e-02j), (-3.763163965028122615e-02+1.672946014388379185e-02j), (2.106013839753562503e-02-1.719527351719650488e-02j), (-9.915409888514031475e-03+1.602160582591089649e-02j), (1.743795127243437599e-03-1.352430652086732653e-02j), (4.126990906408442746e-03+1.017199939536075903e-02j), (-7.834281514090544671e-03-6.501465875536496276e-03j), (9.446826837226968490e-03+3.027168244022539374e-03j), (-9.148080076887192200e-03-1.613217502355914748e-04j), (7.292049073991625427e-03-1.841679268871175904e-03j), (-4.387991749105367087e-03+2.907828307445739762e-03j), (1.041398072488421535e-03-3.131069477108657483e-03j), (2.128969048174993595e-03+2.730691020517207225e-03j), (-4.580154559174328711e-03-1.989049425931165883e-03j), (5.923862554769405118e-03+1.183528417209023719e-03j), (-5.981462721788064103e-03-5.271510218263391386e-04j), (4.805868433663615033e-03+1.298410099188675453e-04j), (-2.666554054958388334e-03+1.248467623046049078e-05j)
 (-1.370682318084699147e-01+1.072250741874867901e-02j), (4.038440143521177528e-01-2.022371751695040132e-02j), (-1.746998714587510992e-01+2.745196756263248300e-02j), (8.866949954934030820e-02-3.171919226203453318e-02j), (-4.754704953879530793e-02+3.275106596979471957e-02j), (2.280393352477908669e-02-3.071958003806384702e-02j), (-5.788418982105619087e-03+2.619360522127168328e-02j), (-6.090486386847077799e-03-2.002577239640385143e-02j), (1.357381774363538782e-02+1.319916763938331836e-02j), (-1.698236159097770911e-02-6.662787625772107619e-03j), (1.673887591121857657e-02+1.185488975151385155e-03j), (-1.353607182599252980e-02+2.746506557210127552e-03j), (8.333447146480026796e-03-4.972748745979816039e-03j), (-2.259022700930353542e-03+5.638519327962930074e-03j), (-3.538756486685920404e-03-5.120118903039807753e-03j), (8.052831602944406086e-03+3.914219437726219886e-03j), (-1.056161728096239802e-02-2.516200447757494397e-03j), (1.072973098843302622e-02+1.313369427127884055e-03j), (-8.648016776746453305e-03-5.146663455958746126e-04j), (4.805868433663615900e-03+1.298410099188652142e-04j)
 (6.760936115180474215e-02-1.452391874483803524e-02j), (-1.746998714587512103e-01+2.745196756263248994e-02j), (4.249041527496534854e-01-3.741899103414689925e-02j), (-1.846152813472651533e-01+4.347357338854336561e-02j), (9.041329467658384966e-02-4.524349878290188920e-02j), (-4.342005863238693197e-02+4.292306536515550636e-02j), (1.496965201068863917e-02-3.722104591360040488e-02j), (3.658407855121263100e-03+2.922077346529427383e-02j), (-1.523856646373418500e-02-2.018709414663949139e-02j), (2.086586681762692477e-02+1.135748837051219796e-02j), (-2.137035334008299814e-02-3.754959318326429873e-03j), (1.778027398370692069e-02-1.945580501957212480e-03j), (-1.140710277781748633e-02+5.477197577727282302e-03j), (3.753292587305653415e-03-6.961798171910932483e-03j), (3.664839853839080199e-03+6.822047745171910642e-03j), (-9.520219208473993180e-03-5.647269924866112414e-03j), (1.285870003660802459e-02+4.044060447645060272e-03j), (-1.322817133592078462e-02-2.503715771527015993e-03j), (1.072973098843301928e-02+1.313369427127875164e-03j), (-5.981462721788061501e-03-5.271510218263316576e-04j)
 (-3.763163965028127472e-02+1.672946014388380226e-02j), (8.866949954934037759e-02-3.171919226203454012e-02j), (-1.846152813472651533e-01+4.347357338854336561e-02j), (4.266479478768966938e-01-5.094329755501421364e-02j), (-1.804882904408568745e-01+5.364557278390418710e-02j), (8.257901316249340040e-02-5.174496465843844706e-02j), (-3.397323179516011787e-02+4.595023360917815242e-02j), (5.821571933801594420e-03-3.738236766383608994e-02j), (1.095045692911273370e-02+2.737909419642319334e-02j), (-1.962655821283939075e-02-1.727926583919384834e-02j), (2.190726489011520645e-02+8.226418893403654106e-03j), (-1.924138429190787661e-02-1.024268297809326298e-03j), (1.320011942453249917e-02-3.934629927888282953e-03j), (-5.483240223048010953e-03+6.660725994936222971e-03j), (-2.228170134482444515e-03-7.488949193737196378e-03j), (8.470708287502704339e-03+6.951888755090725007e-03j), (-1.218677326343237978e-02-5.634785248635611893e-03j), (1.285870003660801592e-02+4.044060447645036853e-03j), (-1.056161728096238067e-02-2.516200447757467509e-03j), (5.923862554769399914e-03+1.183528417209005288e-03j)
 (2.106013839753565972e-02-1.719527351719650488e-02j), (-4.754704953879535650e-02+3.275106596979470569e-02j), (9.041329467658387742e-02-4.524349878290187532e-02j), (-1.804882904408567634e-01+5.364557278390416628e-02j), (4.188136663628066469e-01-5.744476343055082701e-02j), (-1.710414636036301228e-01+5.667274102792685397e-02j), (7.343093308560648402e-02-5.190628640867420845e-02j), (-2.668118272116873010e-02+4.410855434030712396e-02j), (1.433580184696451112e-03-3.447453935639051281e-02j), (1.199185500160094252e-02+2.424802471931469111e-02j), (-1.749758916466421718e-02-1.454857481867681199e-02j), (1.732711033094072942e-02+6.237369467472635674e-03j), (-1.331752173713836654e-02+1.592601193995652571e-04j), (7.218656702744370018e-03-4.461780949714513889e-03j), (-6.773717893843657790e-04+6.790567004854999172e-03j), (-4.894724189440833283e-03-7.476464517506671570e-03j), (8.470708287502688727e-03+6.951888755090681639e-03j), (-9.520219208473977568e-03-5.647269924866051699e-03j), (8.052831602944388739e-03+3.914219437726163507e-03j), (-4.580154559174320038e-03-1.989049425931133791e-03j)
 (-9.915409888514086986e-03+1.602160582591089996e-02j), (2.280393352477919078e-02-3.071958003806386783e-02j), (-4.342005863238704300e-02+4.292306536515552023e-02j), (8.257901316249353918e-02-5.174496465843847481e-02j), (-1.710414636036302338e-01+5.667274102792687479e-02j), (4.096655862859196473e-01-5.760608518078661616e-02j), (-1.637494145296388981e-01+5.483106175905591573e-02j), (6.904294133650143439e-02-4.899845810122870071e-02j), (-2.563978464868058721e-02+4.097748486319870154e-02j), (3.562549232871695809e-03-3.174384833587352156e-02j), (7.411700442426408242e-03+2.225897529338374814e-02j), (-1.157372660989465160e-02-1.336504640146797193e-02j), (1.134564760915256383e-02+5.710218445646453311e-03j), (-8.511653303474701199e-03+2.891011293183146243e-04j), (4.552102647785970409e-03-4.449296273483965662e-03j), (-6.773717893843874630e-04+6.790567004854947131e-03j), (-2.228170134482411989e-03-7.488949193737108774e-03j), (3.664839853839047673e-03+6.822047745171811763e-03j), (-3.538756486685892214e-03-5.120118903039722752e-03j), (2.128969048174979718e-03+2.730691020517161255e-03j)
 (1.743795127243510674e-03-1.352430652086733000e-02j), (-5.788418982105748324e-03+2.619360522127168675e-02j), (1.496965201068879703e-02-3.722104591360039794e-02j), (-3.397323179516028441e-02+4.595023360917811772e-02j), (7.343093308560658117e-02-5.190628640867420152e-02j), (-1.637494145296389259e-01+5.483106175905588797e-02j), (4.052775945368146671e-01-5.469825687334109454e-02j), (-1.627080164571507448e-01+5.169999228194746554e-02j), (7.117191038467668429e-02-4.626776708071170946e-02j), (-3.021993920785516138e-02+3.898843543726774469e-02j), (9.486411787641311696e-03-3.056031991866470926e-02j), (1.430237720638194302e-03+2.173182427155758573e-02j), (-6.767858176230955904e-03-1.323520539154924777e-02j), (8.679093554194154680e-03+5.722703121877014548e-03j), (-8.511653303474723750e-03+2.891011293182504396e-04j), (7.218656702744417723e-03-4.461780949714397662e-03j), (-5.483240223048067331e-03+6.660725994936076387e-03j), (3.753292587305706758e-03-6.961798171910786766e-03j), (-2.259022700930395176e-03+5.638519327962814714e-03j), (1.041398072488443436e-03-3.131069477108592430e-03j)
 (4.126990906408352540e-03+1.017199939536076424e-02j), (-6.090486386846916469e-03-2.002577239640384796e-02j), (3.658407855121058837e-03+2.922077346529427383e-02j), (5.821571933801811261e-03-3.738236766383606913e-02j), (-2.668118272116890358e-02+4.410855434030713090e-02j), (6.904294133650151766e-02-4.899845810122867296e-02j), (-1.627080164571508003e-01+5.169999228194745167e-02j), (4.074065635849898892e-01-5.196756585282413105e-02j), (-1.672881710163252877e-01+4.971094285601654339e-02j), (7.709577293944630538e-02-4.508423866350291104e-02j), (-3.620140192964339809e-02+3.846128441544161697e-02j), (1.429228022130502040e-02-3.043047890874599551e-02j), (-1.236316334320215716e-03+2.174430894778816778e-02j), (-6.767858176231001874e-03-1.323520539154931369e-02j), (1.134564760915262628e-02+5.710218445646571273e-03j), (-1.331752173713845327e-02+1.592601193993980731e-04j), (1.320011942453258071e-02-3.934629927888096471e-03j), (-1.140710277781755398e-02+5.477197577727104492e-03j), (8.333447146480080572e-03-4.972748745979675526e-03j), (-4.387991749105394843e-03+2.907828307445665169e-03j)
 (-7.834281514090440587e-03-6.501465875536501481e-03j), (1.357381774363520394e-02+1.319916763938333744e-02j), (-1.523856646373393867e-02-2.018709414663949833e-02j), (1.095045692911246135e-02+2.737909419642318293e-02j), (1.433580184696698527e-03-3.447453935639051975e-02j), (-2.563978464868078150e-02+4.097748486319868072e-02j), (7.117191038467682307e-02-4.626776708071170946e-02j), (-1.672881710163253988e-01+4.971094285601655727e-02j), (4.133304261397596213e-01-5.078403743561535344e-02j), (-1.732696337381134932e-01+4.918379183419042261e-02j), (8.190164137311004011e-02-4.495439765358424933e-02j), (-3.886795598460179857e-02+3.847376909167220249e-02j), (1.429228022130496836e-02-3.043047890874607531e-02j), (1.430237720638302722e-03+2.173182427155771063e-02j), (-1.157372660989477303e-02-1.336504640146812979e-02j), (1.732711033094085779e-02+6.237369467472831698e-03j), (-1.924138429190799804e-02-1.024268297809527743e-03j), (1.778027398370702131e-02-1.945580501957030334e-03j), (-1.353607182599260092e-02+2.746506557209987907e-03j), (7.292049073991660989e-03-1.841679268871100877e-03j)
 (9.446826837226866141e-03+3.027168244022546313e-03j), (-1.698236159097752523e-02-6.662787625772122364e-03j), (2.086586681762667844e-02+1.135748837051221358e-02j), (-1.962655821283910626e-02-1.727926583919385875e-02j), (1.199185500160067190e-02+2.424802471931470499e-02j), (3.562549232871930864e-03-3.174384833587352850e-02j), (-3.021993920785534526e-02+3.898843543726775857e-02j), (7.709577293944644416e-02-4.508423866350291798e-02j), (-1.732696337381136875e-01+4.918379183419043649e-02j), (4.181362945734229952e-01-5.065419642569667785e-02j), (-1.759361877930719076e-01+4.919627651042104283e-02j), (8.190164137310994297e-02-4.495439765358430484e-02j), (-3.620140192964326625e-02+3.846128441544173493e-02j), (9.486411787641133020e-03-3.056031991866486192e-02j), (7.411700442426592123e-03+2.225897529338390773e-02j), (-1.749758916466439412e-02-1.454857481867699934e-02j), (2.190726489011535910e-02+8.226418893403834517e-03j), (-2.137035334008311610e-02-3.754959318326589468e-03j), (1.673887591121864943e-02+1.185488975151504851e-03j), (-9.148080076887235568e-03-1.613217502356555783e-04j)
 (-9.148080076887096790e-03-1.613217502355939414e-04j), (1.673887591121839616e-02+1.185488975151388191e-03j), (-2.137035334008275181e-02-3.754959318326429006e-03j), (2.190726489011492889e-02+8.226418893403648902e-03j), (-1.749758916466395003e-02-1.454857481867681199e-02j), (7.411700442426174054e-03+2.225897529338374814e-02j), (9.486411787641495577e-03-3.056031991866470579e-02j), (-3.620140192964354381e-02+3.846128441544161697e-02j), (8.190164137311010950e-02-4.495439765358423545e-02j), (-1.759361877930719631e-01+4.919627651042102895e-02j), (4.181362945734231062e-01-5.065419642569674724e-02j), (-1.732696337381134100e-01+4.918379183419052669e-02j), (7.709577293944611109e-02-4.508423866350307063e-02j), (-3.021993920785490811e-02+3.898843543726789040e-02j), (3.562549232871440805e-03-3.174384833587363952e-02j), (1.199185500160116803e-02+2.424802471931484030e-02j), (-1.962655821283957117e-02-1.727926583919397671e-02j), (2.086586681762706008e-02+1.135748837051230031e-02j), (-1.698236159097779238e-02-6.662787625772183947e-03j), (9.446826837227013593e-03+3.027168244022580140e-03j)
