 (2.465370714085693069e-02-8.478198039248109330e-01j), (4.992722279756065529e-01+2.098279715728112310e-02j), (-1.035935826066611797e-03+1.710306081651014054e-01j), (-1.354997321990111369e-03+8.013908908586667851e-03j), (-1.615014289585670884e-03+2.541563292294994961e-02j), (-1.877676891044261377e-03+4.534572928327337479e-03j), (-2.048597748206505958e-03+8.869499156199587425e-03j), (-2.155196819127065504e-03+2.868817729669236993e-03j), (-2.307079862599152771e-03+4.102394262135009538e-03j), (-2.436169457489200350e-03+1.618884110043372973e-03j), (-2.361305057978387890e-03+2.027643275637382690e-03j), (-2.221026480747769795e-03+9.165905213194757654e-04j), (-2.200758449937751261e-03+9.677685067756750621e-04j), (-2.128242275065102881e-03+4.009039734968472958e-04j), (-1.838198185027323630e-03+3.988346101299428625e-04j), (-1.541770045857332721e-03+8.847382967494692749e-05j), (-1.346954688075736178e-03+1.292899894261783733e-04j), (-1.067046110513378710e-03+3.445217666072517357e-05j), (-6.829994849262929118e-04+7.276164403821691883e-06j), (-3.285529760277817839e-04-4.625268983620844395e-05j)
 (4.992722279756099946e-01+2.098279715726061173e-02j), (2.361777131483245445e-02-6.767891957596936514e-01j), (4.979172306536224224e-01+2.899670606587101754e-02j), (-2.650950115663833553e-03+1.964462410880387921e-01j), (-3.232674213035123447e-03+1.254848183690750532e-02j), (-3.663612037787018424e-03+3.428513207917711220e-02j), (-4.032873710176905317e-03+7.403390657984310411e-03j), (-4.355677610805456200e-03+1.297189341833467936e-02j), (-4.591366276612792938e-03+4.487701839708748905e-03j), (-4.668384920597178599e-03+6.130037537788599750e-03j), (-4.657195938254964432e-03+2.535474631352304872e-03j), (-4.562063507926347565e-03+2.995411782444281582e-03j), (-4.349268755795198879e-03+1.317494494817039773e-03j), (-4.038956634965947673e-03+1.366603116907018226e-03j), (-3.670012320921723931e-03+4.893778031584886503e-04j), (-3.185152873077476757e-03+5.281245995549128111e-04j), (-2.608816156387595061e-03+1.229260063177105506e-04j), (-2.029954172994719291e-03+1.365661537914481839e-04j), (-1.395599086521604739e-03-1.180051314195873971e-05j), (-6.829994849274405398e-04+7.276164397377424563e-06j)
 (-1.035935826063911699e-03+1.710306081651167542e-01j), (4.979172306536225889e-01+2.899670606587751581e-02j), (2.200275702519800120e-02-6.513735628367424146e-01j), (4.960395537625570395e-01+3.353127899418056890e-02j), (-4.699547863853751652e-03+2.053157402442667701e-01j), (-5.387871032156386734e-03+1.541729956658675731e-02j), (-5.970691900385333324e-03+3.838752634128237556e-02j), (-6.469043167681978387e-03+9.022274768035427189e-03j), (-6.716982668777851488e-03+1.499953669397208200e-02j), (-6.812392757363981872e-03+5.404292361024258876e-03j), (-6.869143370515046025e-03+7.097806044559232079e-03j), (-6.785438213323035858e-03+2.936378604849448209e-03j), (-6.400261692933693902e-03+3.394246392559143247e-03j), (-5.891038801655499278e-03+1.405968324487035176e-03j), (-5.385911323043646691e-03+1.495893106320083689e-03j), (-4.737058431438688315e-03+5.238299798406337218e-04j), (-3.868152358018966171e-03+5.354007639484442216e-04j), (-2.937369132391785907e-03+7.667331650731691291e-05j), (-2.029954172992201773e-03+1.365661538172261206e-04j), (-1.067046110511132460e-03+3.445217667089791729e-05j)
 (-1.354997321986978675e-03+8.013908908584580978e-03j), (-2.650950115629889352e-03+1.964462410880503662e-01j), (4.960395537625650886e-01+3.353127899418840985e-02j), (1.995415927700707609e-02-6.425040636805404715e-01j), (4.938843569434463454e-01+3.640009672385258188e-02j), (-7.006627726438596424e-03+2.094181345063776123e-01j), (-7.824040489675297694e-03+1.703618367662531122e-02j), (-8.331996958373001985e-03+4.041516961695039434e-02j), (-8.690069648424536206e-03+9.938865289339555639e-03j), (-8.917741118712739154e-03+1.596730520076507231e-02j), (-8.940635032454504957e-03+5.805196334535903634e-03j), (-8.707341555561139146e-03+7.496640654718259369e-03j), (-8.327208259152498945e-03+3.024852434510632085e-03j), (-7.747216381016128715e-03+3.523536381980683051e-03j), (-6.958084912168806431e-03+1.440420501152244251e-03j), (-6.068910807947079308e-03+1.503169270697521636e-03j), (-5.065611407451218844e-03+4.775772899951578497e-04j), (-3.868152358017788728e-03+5.354007639417966528e-04j), (-2.608816156366687740e-03+1.229260063460073057e-04j), (-1.346954688071501502e-03+1.292899894079423638e-04j)
 (-1.615014289591944945e-03+2.541563292296002488e-02j), (-3.232674213042205022e-03+1.254848183691132345e-02j), (-4.699547863856550628e-03+2.053157402442872814e-01j), (4.938843569434266945e-01+3.640009672384864753e-02j), (1.764707941442047318e-02-6.384016694184058149e-01j), (4.914481874859317201e-01+3.801898083389604333e-02j), (-9.367932784417888972e-03+2.114457777820442919e-01j), (-1.004506697042199283e-02+1.795277419793914545e-02j), (-1.053275540827715816e-02+4.138293812370756608e-02j), (-1.081831192350727125e-02+1.033976926283599641e-02j), (-1.075593930375533420e-02+1.636613981091726913e-02j), (-1.048240507829675122e-02+5.893670164186336560e-03j), (-1.005429624359906529e-02+7.625930644106149875e-03j), (-9.394254369669879229e-03+3.059304611194620192e-03j), (-8.430215865943767664e-03+3.530812546366409073e-03j), (-7.286637888209976377e-03+1.394167811324924754e-03j), (-6.068910807956481510e-03+1.503169270699813206e-03j), (-4.737058431428005020e-03+5.238299798440188178e-04j), (-3.185152873088004360e-03+5.281245995436353738e-04j), (-1.541770045835475639e-03+8.847382965495127142e-05j)
 (-1.877676891063433974e-03+4.534572928321358755e-03j), (-3.663612037797237247e-03+3.428513207914599820e-02j), (-5.387871032153780312e-03+1.541729956657181266e-02j), (-7.006627726446656816e-03+2.094181345064018984e-01j), (4.914481874859316646e-01+3.801898083388123573e-02j), (1.528577435644480273e-02-6.363740261427681677e-01j), (4.892271610051933117e-01+3.893557135522451862e-02j), (-1.156869123436426311e-02+2.124135462888279979e-01j), (-1.217330924550920346e-02+1.835367817144740663e-02j), (-1.237095359331693775e-02+4.178177273386460971e-02j), (-1.236008196933626943e-02+1.042824309250962693e-02j), (-1.210289399182014683e-02+1.649542980032307413e-02j), (-1.154945118881334047e-02+5.928122340857811673e-03j), (-1.073729572853934951e-02+7.633206808488731711e-03j), (-9.722807345705852811e-03+3.013051921344355507e-03j), (-8.430215865938455941e-03+3.530812546364743305e-03j), (-6.958084912157984359e-03+1.440420501156967903e-03j), (-5.385911323014325527e-03+1.495893106324327256e-03j), (-3.670012320906823090e-03+4.893778031623162092e-04j), (-1.838198185038362542e-03+3.988346101365869076e-04j)
 (-2.048597748210848404e-03+8.869499156204687512e-03j), (-4.032873710185504341e-03+7.403390657983776983e-03j), (-5.970691900390668466e-03+3.838752634129601743e-02j), (-7.824040489670947007e-03+1.703618367661889968e-02j), (-9.367932784407222158e-03+2.114457777820510920e-01j), (4.892271610051903696e-01+3.893557135521817647e-02j), (1.308501590648506255e-02-6.354062576359780223e-01j), (4.870989187301086876e-01+3.933647532871727137e-02j), (-1.340688941937612406e-02+2.128123808989667298e-01j), (-1.371507929133891461e-02+1.844215200109815614e-02j), (-1.371790828139887036e-02+4.191106272326850651e-02j), (-1.342712807985111702e-02+1.046269526917637666e-02j), (-1.278589347672997451e-02+1.650270596470359424e-02j), (-1.187800416484374906e-02+5.881869651023495169e-03j), (-1.073729572852761931e-02+7.633206808494067720e-03j), (-9.394254369676858021e-03+3.059304611184166314e-03j), (-7.747216381017009955e-03+3.523536381970141136e-03j), (-5.891038801659021634e-03+1.405968324482744771e-03j), (-4.038956634953361387e-03+1.366603116915618985e-03j), (-2.128242275071120636e-03+4.009039734765005615e-04j)
 (-2.155196819130722301e-03+2.868817729675834146e-03j), (-4.355677610800600709e-03+1.297189341833783136e-02j), (-6.469043167676697889e-03+9.022274768015422358e-03j), (-8.331996958363219880e-03+4.041516961692830784e-02j), (-1.004506697042069872e-02+1.795277419794096690e-02j), (-1.156869123436212593e-02+2.124135462888255277e-01j), (4.870989187301223988e-01+3.933647532870863939e-02j), (1.124681772148224124e-02-6.350074230258351271e-01j), (4.855571486842681361e-01+3.942494915839619279e-02j), (-1.475384410746088081e-02+2.129416708883580811e-01j), (-1.478212540185256350e-02+1.847660417777412592e-02j), (-1.440090776630347479e-02+4.191833888764436716e-02j), (-1.375568105590179238e-02+1.041644257936023311e-02j), (-1.278589347673614839e-02+1.650270596470754594e-02j), (-1.154945118880706771e-02+5.928122340840338671e-03j), (-1.005429624360625225e-02+7.625930644117932117e-03j), (-8.327208259156769835e-03+3.024852434529435186e-03j), (-6.400261692948360122e-03+3.394246392569991774e-03j), (-4.349268755826560945e-03+1.317494494801202832e-03j), (-2.200758449937090765e-03+9.677685067735989233e-04j)
 (-2.307079862590942325e-03+4.102394262139648189e-03j), (-4.591366276627919726e-03+4.487701839708539871e-03j), (-6.716982668782011355e-03+1.499953669398942750e-02j), (-8.690069648415781056e-03+9.938865289345543905e-03j), (-1.053275540830179123e-02+4.138293812371809238e-02j), (-1.217330924549807174e-02+1.835367817143273086e-02j), (-1.340688941939076340e-02+2.128123808989607069e-01j), (4.855571486842662488e-01+3.942494915838511138e-02j), (9.899863033397942463e-03-6.348781330364311470e-01j), (4.844901025737649580e-01+3.945940133507019193e-02j), (-1.543684359238807133e-02+2.129489470527598793e-01j), (-1.511067837787103026e-02+1.843035148793327818e-02j), (-1.440090776631441222e-02+4.191833888765090360e-02j), (-1.342712807987063786e-02+1.046269526917879139e-02j), (-1.210289399181026411e-02+1.649542980030847469e-02j), (-1.048240507828700901e-02+5.893670164180179159e-03j), (-8.707341555518801485e-03+7.496640654693368690e-03j), (-6.785438213313109770e-03+2.936378604850313403e-03j), (-4.562063507919174483e-03+2.995411782432810290e-03j), (-2.221026480755852739e-03+9.165905213010771798e-04j)
 (-2.436169457497089005e-03+1.618884110044078789e-03j), (-4.668384920571848166e-03+6.130037537796234268e-03j), (-6.812392757378671511e-03+5.404292361031901200e-03j), (-8.917741118719646823e-03+1.596730520077257326e-02j), (-1.081831192350887760e-02+1.033976926283832788e-02j), (-1.237095359331914259e-02+4.178177273385831614e-02j), (-1.371507929131858539e-02+1.844215200110006780e-02j), (-1.475384410744894764e-02+2.129416708883447307e-01j), (4.844901025737426981e-01+3.945940133504490660e-02j), (9.216863548472526563e-03-6.348708568720454748e-01j), (4.841615495977274475e-01+3.941314864521702072e-02j), (-1.543684359236495614e-02+2.129489470527630157e-01j), (-1.478212540186060221e-02+1.847660417777663433e-02j), (-1.371790828137696427e-02+4.191106272328186388e-02j), (-1.236008196933995745e-02+1.042824309251432456e-02j), (-1.075593930373540223e-02+1.636613981089237238e-02j), (-8.940635032456203252e-03+5.805196334530774056e-03j), (-6.869143370542818948e-03+7.097806044568538870e-03j), (-4.657195938266770960e-03+2.535474631345179062e-03j), (-2.361305057963691747e-03+2.027643275659037677e-03j)
 (-2.361305057963304470e-03+2.027643275643266005e-03j), (-4.657195938249408980e-03+2.535474631354910861e-03j), (-6.869143370503107658e-03+7.097806044568522391e-03j), (-8.940635032440162264e-03+5.805196334527721810e-03j), (-1.075593930373839983e-02+1.636613981090414421e-02j), (-1.236008196936081750e-02+1.042824309251543131e-02j), (-1.371790828139374946e-02+4.191106272327536908e-02j), (-1.478212540184305201e-02+1.847660417777034769e-02j), (-1.543684359237774625e-02+2.129489470527583528e-01j), (4.841615495977354966e-01+3.941314864522788008e-02j), (9.216863548470160400e-03-6.348708568720553558e-01j), (4.844901025737424205e-01+3.945940133502914837e-02j), (-1.475384410746460005e-02+2.129416708883745679e-01j), (-1.371507929132558673e-02+1.844215200109967229e-02j), (-1.237095359332601556e-02+4.178177273386412399e-02j), (-1.081831192349937132e-02+1.033976926284642557e-02j), (-8.917741118707701517e-03+1.596730520075561807e-02j), (-6.812392757367895409e-03+5.404292361035434832e-03j), (-4.668384920569320674e-03+6.130037537775141765e-03j), (-2.436169457500088342e-03+1.618884110037530641e-03j)
 (-2.221026480765064121e-03+9.165905213247989812e-04j), (-4.562063507913985926e-03+2.995411782440471696e-03j), (-6.785438213318361646e-03+2.936378604858878166e-03j), (-8.707341555537682215e-03+7.496640654696703696e-03j), (-1.048240507830088333e-02+5.893670164190242290e-03j), (-1.210289399180645639e-02+1.649542980031788036e-02j), (-1.342712807984304535e-02+1.046269526916393348e-02j), (-1.440090776631830494e-02+4.191833888763948912e-02j), (-1.511067837788726380e-02+1.843035148793313246e-02j), (-1.543684359237883913e-02+2.129489470527710648e-01j), (4.844901025737694544e-01+3.945940133504843156e-02j), (9.899863033386070016e-03-6.348781330364217101e-01j), (4.855571486842582551e-01+3.942494915837763819e-02j), (-1.340688941937256441e-02+2.128123808989622889e-01j), (-1.217330924546497148e-02+1.835367817143841729e-02j), (-1.053275540830094122e-02+4.138293812371780789e-02j), (-8.690069648458562807e-03+9.938865289348900595e-03j), (-6.716982668785995148e-03+1.499953669399081355e-02j), (-4.591366276618588649e-03+4.487701839695738479e-03j), (-2.307079862579150542e-03+4.102394262145744874e-03j)
 (-2.200758449932072210e-03+9.677685067725884469e-04j), (-4.349268755831587306e-03+1.317494494822390311e-03j), (-6.400261692921314916e-03+3.394246392541230492e-03j), (-8.327208259160053666e-03+3.024852434538106635e-03j), (-1.005429624360543867e-02+7.625930644121583710e-03j), (-1.154945118881322251e-02+5.928122340859024245e-03j), (-1.278589347674639193e-02+1.650270596470425344e-02j), (-1.375568105587740217e-02+1.041644257935573845e-02j), (-1.440090776632293665e-02+4.191833888765381100e-02j), (-1.478212540184908538e-02+1.847660417774459052e-02j), (-1.475384410745031113e-02+2.129416708883657694e-01j), (4.855571486842638063e-01+3.942494915836346203e-02j), (1.124681772147514275e-02-6.350074230258166974e-01j), (4.870989187301107970e-01+3.933647532869644775e-02j), (-1.156869123436506629e-02+2.124135462888436521e-01j), (-1.004506697041221766e-02+1.795277419794124099e-02j), (-8.331996958353632063e-03+4.041516961693611409e-02j), (-6.469043167681366030e-03+9.022274768023001365e-03j), (-4.355677610799196450e-03+1.297189341834804194e-02j), (-2.155196819130178899e-03+2.868817729692945025e-03j)
