 (3.167723767073623575e-01-7.255407759503210707e-01j), (3.739030490509103188e-01+2.857422764708350549e-01j), (-1.281267489376035906e-01+1.755008731669027155e-01j), (-9.043358939981588351e-02-1.083408245580141580e-02j), (-3.572187403722305865e-02-4.373114413727579447e-02j), (9.711185727884322910e-03-4.179618255172797003e-02j), (2.944944616638219340e-02-1.466782531906720907e-02j), (2.332697091652783522e-02+1.059824792272962349e-02j), (4.163422112237570756e-03+2.082678981942377369e-02j), (-1.200016968141045907e-02+1.436767484852991342e-02j), (-1.559010718249636412e-02+1.801822672413071311e-04j), (-7.509050590726620150e-03-1.057589308318097193e-02j), (3.959731144459277194e-03-1.162451326293437864e-02j), (1.015223684000646741e-02-4.454911805057143979e-03j), (7.820383062756248310e-03+4.349603927091006891e-03j), (2.712992026352423723e-04+8.461014349711474397e-03j), (-6.128030879448536153e-03+5.898673067842905883e-03j), (-6.950851817910922228e-03-3.955131964436904763e-04j), (-2.502384158447396121e-03-5.394637681756094157e-03j), (3.138020590939807983e-03-5.809871664620120529e-03j), (5.616839922628350662e-03-2.031300173807269564e-03j), (3.522688527222367274e-03+2.682975818109181298e-03j), (-9.648601771214210471e-04+4.856943567748351655e-03j), (-4.154477455279437584e-03+3.280309708018927257e-03j), (-3.785634814056183101e-03-4.575212275132205155e-04j), (-5.503401584013543901e-04-3.441093362235994341e-03j), (2.757846531182610479e-03-3.628218399145272284e-03j), (3.584589011107543709e-03-1.186862685955019899e-03j), (1.530001445010620601e-03+1.865395593985499185e-03j), (-1.530184749154719567e-03+3.284693807771206248e-03j), (-3.107743210111230114e-03+2.217036802143414979e-03j), (-2.096262742232347411e-03-3.526958496636966971e-04j), (5.051327015093736361e-04-2.467800585799972794e-03j), (2.502644317224981142e-03-2.646930068144221632e-03j), (2.349996520785806002e-03-9.020121783040673620e-04j), (3.223938060529892491e-04+1.369238452082831075e-03j), (-1.859773379256818553e-03+2.515699243128058631e-03j), (-2.403469504803119536e-03+1.803306133487382352e-03j), (-9.387020482633768280e-04-1.864520552905937279e-04j), (1.215393579263579103e-03-1.961995826208471228e-03j), (2.285680073206968702e-03-2.231756090905014957e-03j), (1.440427141505092349e-03-8.887439883199786976e-04j), (-5.979315159291914098e-04+1.049181109471932112e-03j), (-2.096950987085157737e-03+2.204746349121311337e-03j), (-1.801818158570829597e-03+1.743703953270630711e-03j)
 (3.739030490508338245e-01+2.857422764708002494e-01j), (1.886456277697380890e-01-5.500399027833809962e-01j), (2.834694596511795894e-01+2.749081940149866732e-01j), (-1.638486229748734868e-01+1.317697290296925838e-01j), (-8.072240367186774013e-02-5.263026500759001441e-02j), (-6.272427870934835226e-03-5.839896945628815506e-02j), (3.303815664444795935e-02-3.119793462906807202e-02j), (3.361286827864130161e-02+6.158964500399375860e-03j), (1.132680123509139346e-02+2.496592277125045389e-02j), (-1.142668507024186333e-02+2.100697208670406282e-02j), (-1.950922027215580556e-02+3.791781765304537768e-03j), (-1.163037603802292118e-02-1.144433099567676929e-02j), (2.643186249295778958e-03-1.503080488827501088e-02j), (1.178011420715319169e-02-7.274909335777176439e-03j), (1.042353604271772233e-02+4.006102544615714606e-03j), (1.692352183251402166e-03+1.024827699493391538e-02j), (-6.679552615253645832e-03+8.065501153287449668e-03j), (-8.630415037912836720e-03+5.040353861032699154e-04j), (-3.812831226907982887e-03-6.205384861143416544e-03j), (3.114455764146648650e-03-7.425937855524308157e-03j), (6.660709118054889549e-03-3.126895846456358759e-03j), (4.651979745655614173e-03+2.825643393893737584e-03j), (-6.317889281247778682e-04+5.963285526133949369e-03j), (-4.750494991120450539e-03+4.399422340196162962e-03j), (-4.704817613752402226e-03-1.607836541724729819e-04j), (-1.027788282847408004e-03-4.085739626649441229e-03j), (3.034248852693524970e-03-4.627956048216613771e-03j), (4.287847976190268390e-03-1.762822805155539289e-03j), (2.054404261978109904e-03+2.097831121813255317e-03j), (-1.577741765050661837e-03+4.082432396131478736e-03j), (-3.626447491508619919e-03+2.931997958137609172e-03j), (-2.602610508540838773e-03-2.507637836901516031e-04j), (4.063815750109641203e-04-2.999625917858511539e-03j), (2.855129222244063951e-03-3.369812763974946480e-03j), (2.825038123328582357e-03-1.277691616174471759e-03j), (4.902231415195649729e-04+1.613687064859970193e-03j), (-2.081075698758221796e-03+3.172544585617391184e-03j), (-2.798475427559665545e-03+2.329247187739842771e-03j), (-1.188075925434761617e-03-1.586896926179214560e-04j), (1.346978024803627662e-03-2.418208146285264967e-03j), (2.655820720857721313e-03-2.850739814456788174e-03j), (1.687748557298432862e-03-1.182574981470774483e-03j), (-6.565238456534303133e-04+1.316002360786962515e-03j), (-2.399749674417534038e-03+2.792885062812769468e-03j), (-2.096950987162568905e-03+2.204746349044191169e-03j)
 (-1.281267489376044511e-01+1.755008731668895317e-01j), (2.834694596511466713e-01+2.749081940149733505e-01j), (1.529237537324423246e-01-5.937710469205941255e-01j), (2.931806453790711253e-01+2.331120114632166118e-01j), (-1.343991768085083804e-01+1.171019037106430793e-01j), (-5.739543275536822253e-02-4.203201708489017613e-02j), (-2.109005758656350149e-03-3.757217963684504614e-02j), (2.103798696306140997e-02-1.683025978050077878e-02j), (1.802276109609939059e-02+6.339146767607540395e-03j), (3.817750644370808411e-03+1.439002968805638133e-02j), (-7.466953925741637126e-03+9.382458823738578854e-03j), (-9.356983432173497650e-03-6.631300397038023681e-04j), (-3.809992975344272687e-03-7.094727068544788226e-03j), (2.914485452008137162e-03-6.569790538576929413e-03j), (5.652083327732228962e-03-1.376236268012565565e-03j), (3.472684224776829282e-03+3.610589348198744997e-03j), (-8.100319752008214736e-04+4.853639313220823280e-03j), (-3.541532024328989791e-03+2.255629488651393968e-03j), (-3.013575115264786105e-03-1.527264787736079890e-03j), (-2.901426997785087544e-04-3.522409042965884106e-03j), (2.149595587199048304e-03-2.568994287805771194e-03j), (2.506231662718705691e-03+1.534138615131622717e-04j), (8.663449315505020046e-04+2.368122166375879502e-03j), (-1.182129086535084516e-03+2.522192163964493816e-03j), (-1.992648459929648695e-03+7.712039410646043171e-04j), (-1.120228602613551746e-03-1.347646340214626957e-03j), (5.022131621666947295e-04-2.220344032628183105e-03j), (1.504064103519735154e-03-1.343262240405658069e-03j), (1.180104766121651974e-03+4.542139969682834513e-04j), (-4.185848034571717276e-05+1.745135272102724556e-03j), (-1.072609063514286254e-03+1.614631810346451018e-03j), (-1.123803174205696784e-03+2.850678899984830194e-04j), (-2.526139878255357816e-04-1.152775961898985140e-03j), (7.287753810581996169e-04-1.630387465855251362e-03j), (9.953558430443685406e-04-8.541135209220078808e-04j), (4.215686184955678983e-04+5.256145174216968370e-04j), (-4.484789068055976095e-04+1.427235009509910443e-03j), (-8.656821194081799550e-04+1.210548759451860867e-03j), (-5.127953543648054290e-04+9.749109682077649946e-05j), (2.523512160303461151e-04-1.047433680923072008e-03j), (7.490465089101944326e-04-1.369027036842312929e-03j), (5.588697337290599639e-04-6.459934653642286856e-04j), (-1.140696012075220615e-04+5.611289718632275205e-04j), (-6.565238456684864120e-04+1.316002360765416166e-03j), (-5.979315159365144365e-04+1.049181109506096190e-03j)
 (-9.043358939974902033e-02-1.083408245575130310e-02j), (-1.638486229749022138e-01+1.317697290296304946e-01j), (2.931806453790518630e-01+2.331120114631984874e-01j), (1.823731998988548098e-01-6.084388722396488758e-01j), (3.165076162955212657e-01+2.437102593859496458e-01j), (-1.302357546962059631e-01+1.379286935300717831e-01j), (-6.939560243677901641e-02-2.766434223633573372e-02j), (-1.769911294117496384e-02-3.739199736963605414e-02j), (1.352893637235630733e-02-2.740615286371043610e-02j), (2.198249224053543810e-02-5.285366495297827601e-03j), (1.396998748436961701e-02+9.935117883034477390e-03j), (3.534291369825378823e-04+1.373206275084400477e-02j), (-9.085684229456315181e-03+7.797884309957725871e-03j), (-9.938023854785824410e-03-1.196054000748898987e-03j), (-4.036366365959477565e-03-6.965303734969994533e-03j), (3.149699169259613431e-03-6.770873949690712525e-03j), (6.610704815719035954e-03-2.199282316515975642e-03j), (4.806807947520292876e-03+2.822339139389325700e-03j), (-1.884349719076571297e-05+4.938605306871199016e-03j), (-3.978435292338475260e-03+3.329678779952601180e-03j), (-4.444620155058649769e-03-2.420993350072853274e-04j), (-1.636039226937536627e-03-3.026515515273861361e-03j), (1.955891504383701872e-03-3.287679500675411669e-03j), (3.624191462727234699e-03-1.260096232791057961e-03j), (2.402459924593226218e-03+1.335329477958267265e-03j), (-4.626470149489982607e-04+2.636599535078072883e-03j), (-2.650413351791292178e-03+1.937047467619248346e-03j), (-2.605530047881140458e-03-3.307230580769024431e-06j), (-5.921986387634557009e-04-1.695958090062571998e-03j), (1.685237467607701928e-03-2.013586588768195157e-03j), (2.460785836974161041e-03-9.017947960483069497e-04j), (1.277387457188500436e-03+7.126196320473263167e-04j), (-8.014093681669025608e-04+1.654306342018157638e-03j), (-2.112387366987017456e-03+1.362923281190007736e-03j), (-1.674694123816818135e-03+1.729186678039533985e-04j), (5.665379474422663382e-05-1.040565576325637844e-03j), (1.636962197852691531e-03-1.436381308789817096e-03j), (1.837201166379276353e-03-8.045210813628531858e-04j), (5.747450220167751086e-04+3.218047711203002878e-04j), (-1.110726870205952250e-03+1.146672206301332410e-03j), (-1.844599771109037018e-03+1.157312668123910548e-03j), (-1.052771649594790157e-03+3.746769165406041565e-04j), (5.588697337012855232e-04-6.459934653923134250e-04j), (1.687748557260799337e-03-1.182574981488459989e-03j), (1.440427141530730478e-03-8.887439882460767670e-04j)
 (-3.572187403719136872e-02-4.373114413725513738e-02j), (-8.072240367187141774e-02-5.263026500752080589e-02j), (-1.343991768085498195e-01+1.171019037106345584e-01j), (3.165076162955330341e-01+2.437102593858706256e-01j), (1.865366220111513151e-01-5.876120824202317738e-01j), (3.045074466141540759e-01+2.580779342344711735e-01j), (-1.458258618787530714e-01+1.381088757973563397e-01j), (-7.690465302753089760e-02-3.824023531955397792e-02j), (-1.373938179669107612e-02-4.901651063252928514e-02j), (2.368117321236592326e-02-3.186106466881155619e-02j), (2.980287530329790713e-02-9.357625681402515633e-04j), (1.424128668700643321e-02+1.839613223267007325e-02j), (-5.774601742482021044e-03+1.963073581870473233e-02j), (-1.603653604734383425e-02+7.402371113482564095e-03j), (-1.244040801330303751e-02-6.590691682403904302e-03j), (-8.983457749468827525e-04-1.277517539965067686e-02j), (8.766539091933008357e-03-8.802174123516980780e-03j), (1.013339334284306739e-02+4.836935016369211214e-04j), (3.841947770357523936e-03+7.679282707118139165e-03j), (-4.173320952352606826e-03+8.218915014824666049e-03j), (-7.764070106381193437e-03+2.872157552496661884e-03j), (-4.994960313537072719e-03-3.683192697194397763e-03j), (1.121807304251219760e-03-6.654733914449600593e-03j), (5.540480515474077022e-03-4.474542186658201672e-03j), (5.154192907789167770e-03+6.052993611873646370e-04j), (8.722751754121551172e-04+4.620023285763750348e-03j), (-3.570390225007132826e-03+4.853636337181542817e-03j), (-4.746676094067645187e-03+1.584351617981940696e-03j), (-2.100397346444350579e-03-2.471107816336094373e-03j), (1.910445678553762639e-03-4.342888158263982258e-03j), (4.035233988395918112e-03-2.915598767072056629e-03j), (2.783179642971526924e-03+4.674436560306829058e-04j), (-5.823859220091212206e-04+3.228318875202156393e-03j), (-3.204878872976697421e-03+3.457612475507536656e-03j), (-3.051089415346238190e-03+1.176471225874792725e-03j), (-4.593005444326244682e-04-1.789077158419114660e-03j), (2.342333867919525140e-03-3.272321667173560232e-03j), (3.077389339317505770e-03-2.325125297090109393e-03j), (1.239269650456890264e-03+2.446600280147868392e-04j), (-1.522205965006241364e-03+2.526551120213202384e-03j), (-2.912545028808194436e-03+2.890376159687344567e-03j), (-1.844599771135977057e-03+1.157312668139561223e-03j), (7.490465089603477820e-04-1.369027036822883592e-03j), (2.655820720787222585e-03-2.850739814482011487e-03j), (2.285680073278335226e-03-2.231756090925933987e-03j)
 (9.711185727904003348e-03-4.179618255175003572e-02j), (-6.272427870886717466e-03-5.839896945627273683e-02j), (-5.739543275535115285e-02-4.203201708490551108e-02j), (-1.302357546962441548e-01+1.379286935300992056e-01j), (3.045074466141027836e-01+2.580779342344570182e-01j), (1.709465148286229697e-01-5.874319001529951789e-01j), (2.969983960234807707e-01+2.475020411512426632e-01j), (-1.418661307343312139e-01+1.264843625344136691e-01j), (-6.675241618751527606e-02-4.269514712456749100e-02j), (-5.918998733952865465e-03-4.466690670542955433e-02j), (2.395247241496382962e-02-2.340005031909047489e-02j), (2.367484442392209232e-02+4.962910499611814658e-03j), (7.290434869149642165e-03+1.800061903623788664e-02j), (-8.276985901029414866e-03+1.423609813705901256e-02j), (-1.289851545643785902e-02+1.592499448865269430e-03j), (-6.823568090589862342e-03-8.621991856344600122e-03j), (2.624342752197032953e-03-1.009219958148074338e-02j), (7.801678914867436407e-03-3.945230555782133948e-03j), (5.978915887615655032e-03+3.764003209677594872e-03j), (5.631295631850852593e-05+7.221761479628917464e-03j), (-4.723661110963722244e-03+4.777821652544114901e-03j), (-5.006223575101682172e-03-7.560608466263651732e-04j), (-1.410371302343242563e-03-4.870055383149531070e-03j), (2.651808749256061564e-03-4.789338320493383323e-03j), (4.010295766262970268e-03-1.189848378881026673e-03j), (2.046449697686749183e-03+2.822336163393527383e-03j), (-1.223987566835193315e-03+4.267327436038330021e-03j), (-3.065257523513246693e-03+2.385835751412259016e-03j), (-2.244031776778237283e-03-1.062578450223653935e-03j), (2.495991743260690763e-04-3.373119994548756662e-03j), (2.232839484553772458e-03-2.973649706238189975e-03j), (2.175460609191595326e-03-3.998995239337675743e-04j), (3.797101381700557004e-04+2.270749789505244025e-03j), (-1.521087970341393784e-03+3.041866819898712999e-03j), (-1.989485293632146413e-03+1.495616649368496868e-03j), (-7.654093421719158994e-04-1.055284865038915582e-03j), (9.811265970576430427e-04-2.677821146793685214e-03j), (1.744402352020764033e-03-2.223140557730250190e-03j), (9.804383521793244745e-04-1.203789479725500999e-04j), (-5.625485080417739689e-04+1.988363981421261036e-03j), (-1.522205965019422010e-03+2.526551120205239569e-03j), (-1.110726870312005871e-03+1.146672206244561416e-03j), (2.523512159571292919e-04-1.047433680903032483e-03j), (1.346978024961191728e-03-2.418208146227559391e-03j), (1.215393579319319888e-03-1.961995826238232144e-03j)
 (2.944944616627641343e-02-1.466782531912065937e-02j), (3.303815664444678668e-02-3.119793462907622522e-02j), (-2.109005758598099869e-03-3.757217963676732359e-02j), (-6.939560243676932971e-02-2.766434223636347542e-02j), (-1.458258618787642846e-01+1.381088757973144288e-01j), (2.969983960234552911e-01+2.475020411512689755e-01j), (1.749062459729905372e-01-5.990564134159114262e-01j), (3.071506328634689420e-01+2.430471293461673177e-01j), (-1.340457476715707086e-01+1.308339664615323361e-01j), (-6.648111698479398923e-02-3.423413277485187062e-02j), (-1.204702961341031810e-02-3.876823363768103214e-02j), (1.700162059705308953e-02-2.379556351547570600e-02j), (2.117246026537006678e-02-4.317271820366008761e-04j), (1.042845546008236771e-02+1.219074737154103409e-02j), (-2.660145978259960929e-03+1.220479796314433672e-02j), (-9.375826929268006593e-03+4.275475267065481644e-03j), (-7.788428267707438700e-03-3.765048288543264808e-03j), (-1.530134703125609653e-03-6.811889873514758581e-03j), (4.016044100879084464e-03-4.402751783348078998e-03j), (5.428575729111581594e-03+3.229098474873287085e-04j), (2.814159487520746100e-03+3.593543080573598399e-03j), (-1.139072099726274418e-03+3.590958966498894803e-03j), (-3.476222130173805928e-03+1.109334747285012964e-03j), (-2.940556051544138735e-03-1.585361575296467991e-03j), (-4.559344608140679638e-04-2.572301518293432405e-03j), (1.914033024048899688e-03-1.542544228601265598e-03j), (2.551582399150671872e-03+3.545355775681338422e-04j), (1.278656750405645151e-03+1.620397367905295621e-03j), (-7.152610027051143661e-04+1.483823573159116305e-03j), (-1.921637970746285133e-03+3.066600017964428177e-04j), (-1.610174204886280491e-03-8.574207514300518761e-04j), (-1.706300203084924749e-04-1.170343572675910286e-03j), (1.236758560925633760e-03-5.863515792843534882e-04j), (1.595103717456768967e-03+3.087539633712712010e-04j), (7.645921028995160840e-04+8.101107288820781280e-04j), (-5.490581521728711469e-04+6.068726610994782745e-04j), (-1.363340858071926225e-03-6.103755556132340471e-06j), (-1.115824390084240152e-03-4.730747977099520533e-04j), (-5.741580644908739184e-05-4.794366043712628561e-04j), (9.804383521156915648e-04-1.203789479998462991e-04j), (1.239269650480613692e-03+2.446600280322891148e-04j), (5.747450220946999713e-04+3.218047711747368321e-04j), (-5.127953543303852627e-04+9.749109682887798336e-05j), (-1.188075925483320864e-03-1.586896926579833768e-04j), (-9.387020483747623382e-04-1.864520553424623122e-04j)
 (2.332697091647547433e-02+1.059824792273754597e-02j), (3.361286827866925842e-02+6.158964500361952671e-03j), (2.103798696302064397e-02-1.683025978054599608e-02j), (-1.769911294116762249e-02-3.739199736956351494e-02j), (-7.690465302745150278e-02-3.824023531953298083e-02j), (-1.418661307343740408e-01+1.264843625343959610e-01j), (3.071506328634491245e-01+2.430471293461600180e-01j), (1.827266290358627310e-01-5.947068094887446588e-01j), (3.074219320660960264e-01+2.515081436958682137e-01j), (-1.401737785510976941e-01+1.367326395293276264e-01j), (-7.343196880268051951e-02-3.462964597135118061e-02j), (-1.454941377187642625e-02-4.416287131924780118e-02j), (2.013964118798451317e-02-2.960543518022599671e-02j), (2.678930018807400976e-02-2.463027355836363425e-03j), (1.395114398729470871e-02+1.487372318965420048e-02j), (-3.625006155446852500e-03+1.706174153091621210e-02j), (-1.353030438452652862e-02+7.555784975027951024e-03j), (-1.157406308171311619e-02-4.222569516008403342e-03j), (-2.080474861578641022e-03-1.025298323572644381e-02j), (6.773890631991998958e-03-8.030970182484423528e-03j), (9.013164740382492018e-03-8.639528385682906236e-04j), (4.344160932465752738e-03+5.458938674567096611e-03j), (-2.669256848942626326e-03+6.875652774383084025e-03j), (-6.583965340216007926e-03+3.326371549401654654e-03j), (-5.036818793816878748e-03-1.938057425039971075e-03j), (4.919824067625309591e-05-5.040102104062272118e-03j), (4.416677341332858608e-03-4.189474296724703291e-03j), (4.901578919931547790e-03-5.474766007218961374e-04j), (1.601050556424556733e-03+2.989635819948733078e-03j), (-2.575034381935722115e-03+3.999522816275163928e-03j), (-4.325107475590387295e-03+2.109966135382689012e-03j), (-2.548876253146549562e-03-1.043872806852206517e-03j), (1.044763559024441306e-03-3.132339398807890401e-03j), (3.522438634089100802e-03-2.818107670193152094e-03j), (3.035530858963061962e-03-5.799900249450257086e-04j), (1.666605869476702698e-04+1.859291838344678295e-03j), (-2.646009139277167872e-03+2.811619010157869348e-03j), (-3.165159016565699621e-03+1.737600197790403365e-03j), (-1.115824390060604111e-03-4.730747976693914537e-04j), (1.744402351951975958e-03-2.223140557739037865e-03j), (3.077389339310185670e-03-2.325125297068250576e-03j), (1.837201166439795651e-03-8.045210814273250511e-04j), (-8.656821194105873175e-04+1.210548759421558066e-03j), (-2.798475427543857010e-03+2.329247187786609181e-03j), (-2.403469504877824535e-03+1.803306133547460596e-03j)
 (4.163422112348682397e-03+2.082678981945817326e-02j), (1.132680123499744777e-02+2.496592277124066311e-02j), (1.802276109612575145e-02+6.339146767589710040e-03j), (1.352893637235598294e-02-2.740615286367799330e-02j), (-1.373938179667724691e-02-4.901651063252851492e-02j), (-6.675241618752117412e-02-4.269514712460641126e-02j), (-1.340457476715856688e-01+1.308339664615215392e-01j), (3.074219320660951382e-01+2.515081436959074601e-01j), (1.765985981563846507e-01-5.888081364210164814e-01j), (3.004710802482263299e-01+2.511126304994293346e-01j), (-1.426761627095302076e-01+1.313380018477239009e-01j), (-7.029394821183954090e-02-4.043951763603091665e-02j), (-8.932573849173577885e-03-4.619417149314470478e-02j), (2.366232971520594933e-02-2.692245936207386323e-02j), (2.582444001096629443e-02+2.393916211901723004e-03j), (9.796666531982639245e-03+1.815403289772326428e-02j), (-7.410640969480301182e-03+1.660422030337195889e-02j), (-1.408064454296029111e-02+4.114691612802108718e-03j), (-8.816216550554685158e-03-7.850787915168258579e-03j), (1.504114149617638129e-03-1.143984592170447026e-02j), (8.303892077009242950e-03-6.165574588456266408e-03j), (7.482979991097374155e-03+2.420740969219766295e-03j), (1.236417722456333978e-03+7.675975476630398156e-03j), (-4.765519591200551366e-03+6.522956924735313390e-03j), (-6.078832638713260392e-03+8.585709637221536350e-04j), (-2.534174476548420665e-03-4.584987493326612637e-03j), (2.399194761394389704e-03-5.942114282301440113e-03j), (4.739071147393452560e-03-2.820235844670455905e-03j), (3.041805540727980910e-03+1.968222642412040171e-03j), (-8.024189483907477171e-04+4.792941953465522896e-03j), (-3.513736430273463503e-03+3.813070760944729104e-03j), (-3.109713896212285434e-03+1.479703091886554536e-04j), (-2.631961800192105221e-04-3.275628897720789245e-03j), (2.485190700537989131e-03-4.021083387148636883e-03j), (2.924507118155855560e-03-1.768926560760505830e-03j), (9.385798719015459035e-04+1.624756324115115809e-03j), (-1.635157571579052681e-03+3.602995791790031439e-03j), (-2.646009139317199218e-03+2.811619010125906634e-03j), (-1.363340858055479528e-03-6.103755568291559415e-06j), (9.811265970459887367e-04-2.677821146784090025e-03j), (2.342333867911685057e-03-3.272321667190878410e-03j), (1.636962197876528583e-03-1.436381308747278207e-03j), (-4.484789067796293412e-04+1.427235009519970104e-03j), (-2.081075698841156323e-03+3.172544585564914497e-03j), (-1.859773379192751746e-03+2.515699243147704375e-03j)
 (-1.200016968138924861e-02+1.436767484857256333e-02j), (-1.142668507022142309e-02+2.100697208671083865e-02j), (3.817750644354941762e-03+1.439002968806195326e-02j), (2.198249224053684323e-02-5.285366495338179871e-03j), (2.368117321233524641e-02-3.186106466882954180e-02j), (-5.918998733946780055e-03-4.466690670539519986e-02j), (-6.648111698477747467e-02-3.423413277483402378e-02j), (-1.401737785510595025e-01+1.367326395293103625e-01j), (3.004710802481851406e-01+2.511126304994257263e-01j), (1.740962139978491363e-01-5.942027741026359999e-01j), (3.036091008391607615e-01+2.453027588347777566e-01j), (-1.370593227867845376e-01+1.293067016737434738e-01j), (-6.677125968463683281e-02-3.775654181779784790e-02j), (-9.897434026313180894e-03-4.133722792539581969e-02j), (1.950785225985854354e-02-2.364214965402477997e-02j), (2.203880519696803028e-02+1.936394984326333252e-03j), (9.246326373561725848e-03+1.471293953551630271e-02j), (-4.652794438274762863e-03+1.297600190424481013e-02j), (-1.049605553185776335e-02+2.927828926833191299e-03j), (-7.286215105544477204e-03-5.985392321234373272e-03j), (-2.607059957556497748e-05-8.155152113928251095e-03j), (5.196148866970607544e-03-3.948537786266310100e-03j), (5.386717248790333888e-03+2.068045119621025451e-03j), (1.741550424005137770e-03+5.208174890807386499e-03j), (-2.262875273960742676e-03+3.876026856425699319e-03j), (-3.728836117999131863e-03-4.344121449075910406e-05j), (-2.211780670441227704e-03-3.215749041170143634e-03j), (5.394213821965370033e-04-3.426415039238738490e-03j), (2.335601642516283750e-03-1.016929711136655388e-03j), (2.103103492413694719e-03+1.781770587087360726e-03j), (4.129746309611524464e-04+2.830946127244890389e-03j), (-1.228056357051765047e-03+1.581314670067251365e-03j), (-1.669286754811992717e-03-7.407736791489401198e-04j), (-8.611276958476272916e-04-2.226447788268944364e-03j), (3.882397134116077507e-04-1.816337038041887031e-03j), (1.122688959625155972e-03-2.522260735308512556e-05j), (9.385798718415562384e-04+1.624756324051255217e-03j), (1.666605869771640384e-04+1.859291838413777318e-03j), (-5.490581522299342251e-04+6.068726610616665068e-04j), (-7.654093420386455515e-04-1.055284865026066918e-03j), (-4.593005444462410717e-04-1.789077158437970671e-03j), (5.665379465236879738e-05-1.040565576282231159e-03j), (4.215686184980113648e-04+5.256145173899008736e-04j), (4.902231415250717442e-04+1.613687064893381618e-03j), (3.223938061238218033e-04+1.369238452029892085e-03j)
