 (5.137334918744089762e-01-2.916254344402930965e-01j), (-2.947396428747503516e-02+3.515910384274958389e-01j), (-1.703006209456806586e-01-1.639277933703539025e-01j), (5.937016759991641662e-02-6.759420453389866634e-02j), (5.760961616096105936e-02+1.275754013472376602e-01j)
 (-2.947396428747424413e-02+3.515910384274953948e-01j), (3.434328709287269854e-01-4.555532278106453892e-01j), (2.989620331244277271e-02+2.839968338935949799e-01j), (-1.126910047847209800e-01-3.635239202311434104e-02j), (5.937016759991727011e-02-6.759420453390005412e-02j)
 (-1.703006209456824349e-01-1.639277933703521539e-01j), (2.989620331244473295e-02+2.839968338935933700e-01j), (4.010424870896849847e-01-3.279778264634038432e-01j), (2.989620331244524642e-02+2.839968338935913716e-01j), (-1.703006209456831010e-01-1.639277933703502110e-01j)
 (5.937016759991880360e-02-6.759420453390109496e-02j), (-1.126910047847240331e-01-3.635239202311135037e-02j), (2.989620331244699156e-02+2.839968338935897063e-01j), (3.434328709287228776e-01-4.555532278106392829e-01j), (-2.947396428747160041e-02+3.515910384274908984e-01j)
 (5.760961616095929688e-02+1.275754013472393533e-01j), (5.937016759991965709e-02-6.759420453390244110e-02j), (-1.703006209456846831e-01-1.639277933703485735e-01j), (-2.947396428747091693e-02+3.515910384274901213e-01j), (5.137334918744066448e-01-2.916254344402892662e-01j)
