 (3.809955069531034133e-01-2.736837727579049390e-02j), (-1.706251908070468837e-01+4.808559595727262409e-02j), (7.830680147417340420e-02-5.755079218105024763e-02j), (-2.658694133892917574e-02+5.448779957979737326e-02j), (-4.512357481801303541e-03-4.116388785872596157e-02j), (2.013962476712813018e-02+2.245253007157396383e-02j), (-2.306805618873171079e-02-4.118153189055356704e-03j), (1.702765583093571525e-02-9.048814713155255846e-03j), (-6.777769379796740393e-03+1.460175518377198993e-02j), (-3.009004866702475866e-03-1.288505483390633803e-02j), (8.995489863240963696e-03+6.491089614506263816e-03j), (-9.932906512539668720e-03+9.802764611637070254e-04j), (6.649593338924271978e-03-6.341382574319874219e-03j), (-1.349927816410450426e-03+7.882612218563983530e-03j), (-3.447427473697735421e-03-5.737735214824521771e-03j), (5.905466416277809806e-03+1.502712948070010100e-03j), (-5.447257050666285023e-03+2.648614272632916333e-03j), (2.764010078255317061e-03-4.942062803793391759e-03j), (6.663873907693822944e-04+4.675140241107116415e-03j), (-3.294407628154433481e-03-2.353203958587319223e-03j), (4.135757649224585004e-03-6.971249887864303671e-04j), (-3.090070987376335523e-03+3.011264259429994889e-03j), (8.579978691994324730e-04-3.642821059960430364e-03j), (1.456516821747979272e-03+2.515820446227827033e-03j), (-2.857012777817251933e-03-3.552683359052261612e-04j), (2.856174457275123535e-03-1.728051734898367400e-03j), (-1.617540482093942885e-03+2.780046391043233377e-03j), (-1.896981516067817336e-04-2.419900380813222104e-03j), (1.729371558173269270e-03+9.568552631829030418e-04j), (-2.368476696855982642e-03+8.176705755913346281e-04j), (1.922096403960013534e-03-2.039758431951782091e-03j), (-6.851811738875126633e-04+2.180679858305806674e-03j), (-7.394617224100272657e-04-1.265875103117711058e-03j), (1.724664633103521316e-03-1.811220317868303344e-04j), (-1.885194788143598537e-03+1.423516145433550723e-03j), (1.218229015947400228e-03-1.876054874246470402e-03j), (-7.179652869034248335e-05+1.373638746700941039e-03j), (-1.030017617889713395e-03-2.234008701163727069e-04j), (1.620387418586932519e-03-9.714978092522299916e-04j), (-1.480660691619012891e-03+1.619946742806285811e-03j), (7.140637662490481770e-04-1.429036400181037244e-03j), (3.187598531560844098e-04+5.323164125827355717e-04j), (-1.165810802297907126e-03+5.944238694523577230e-04j), (1.476753365692568595e-03-1.380470983023810317e-03j), (-1.142874213923564079e-03+1.444709095496346258e-03j), (3.305961044065975751e-04-7.777983571821431383e-04j), (5.991233971078742697e-04-2.637876729028407891e-04j), (-1.247461584597217262e-03+1.144055638369140043e-03j), (1.344224703478319417e-03-1.418691452913644442e-03j), (-8.568934889941989298e-04+9.561177880149861977e-04j)
 (-1.706251908070468559e-01+4.808559595727263797e-02j), (4.593023084272765955e-01-8.491916945684072071e-02j), (-1.972121321459761045e-01+1.025733955370699696e-01j), (7.379444399237204688e-02-9.871468003977616756e-02j), (-6.447316571801100203e-03+7.694032965137129199e-02j), (-2.758041367053297444e-02-4.528204104778132955e-02j), (3.716728059806377604e-02+1.340371535841868890e-02j), (-2.984582556852840435e-02+1.048360199471662368e-02j), (1.401865096423320425e-02-2.193386954706161296e-02j), (2.217720483444235880e-03+2.109284479827822772e-02j), (-1.294191137924215543e-02-1.190477837274265226e-02j), (1.564508320216521572e-02+1.497070401863895978e-04j), (-1.128283432895007057e-02+8.862888679727679714e-03j), (3.202165865226471505e-03-1.207911778914440987e-02j), (4.555538599867435708e-03+9.385325166634010327e-03j), (-8.894684524364121492e-03-3.089120942191646204e-03j), (8.669476494533224012e-03-3.439349855723330702e-03j), (-4.780869659897008656e-03+7.323754513739976803e-03j), (-5.303975498990163477e-04-7.295266762380665446e-03j), (4.802145039993883924e-03+3.978015252320648426e-03j), (-6.384478615530696580e-03+6.580603008426886766e-04j), (4.993755518423981590e-03-4.339946048746856286e-03j), (-1.633554165628347578e-03+5.527084705657804575e-03j), (-1.999014908617793764e-03-3.998089395865640425e-03j), (4.312691279023052500e-03+7.877687113294464059e-04j), (-4.474553259911120441e-03+2.424778055138005102e-03j), (2.666476305668254252e-03-4.147952115711573892e-03j), (1.118310760794125796e-04+3.736901654226115928e-03j), (-2.558174848462835878e-03-1.602229805221865901e-03j), (3.651467962133333762e-03-1.082903168768888699e-03j), (-3.053657870743520675e-03+2.998350433897132086e-03j), (1.182634681549992340e-03-3.305633535069471898e-03j), (1.039483459216018193e-03+1.999557826518939992e-03j), (-2.624656510553647053e-03+1.576410423158801876e-04j), (2.942893649050943444e-03-2.057176906033337735e-03j), (-1.956991316833959615e-03+2.797154892134521252e-03j), (1.882113980577012258e-04-2.099455744362864820e-03j), (1.548590889896578164e-03+4.021409374487300206e-04j), (-2.510678309508713492e-03+1.396545872689893561e-03j), (2.334451184835957711e-03-2.400534209433233084e-03j), (-1.161900838462902623e-03+2.152263155388978774e-03j), (-4.517470360488917464e-04-8.346125307286229259e-04j), (1.795513218848682332e-03-8.481545704411313407e-04j), (-2.308685016221493323e-03+2.039132964948752770e-03j), (1.807349470099176144e-03-2.158269340205984464e-03j), (-5.437508168156831960e-04+1.180921422593515227e-03j), (-9.168654801906396361e-04+3.662572811870083971e-04j), (1.943348100586219599e-03-1.682479125816511252e-03j), (-2.104355073591441562e-03+2.100173426384152262e-03j), (1.344224703478334379e-03-1.418691452913660488e-03j)
 (7.830680147417333481e-02-5.755079218105024763e-02j), (-1.972121321459761045e-01+1.025733955370699557e-01j), (4.547899509454752520e-01-1.260830573155666268e-01j), (-1.770725073788479431e-01+1.250259256086438675e-01j), (5.072638780364053385e-02-1.028328332288314800e-01j), (1.058033925913444938e-02+6.789151493821604655e-02j), (-3.435818305032953962e-02-3.068028586400932400e-02j), (3.415827573136119566e-02+5.186605245123456637e-04j), (-2.085033570528737473e-02+1.697469160922291179e-02j), (4.085744451693502574e-03-2.095359308589790984e-02j), (8.867313822368494414e-03+1.475146222395840208e-02j), (-1.429183919565251738e-02-4.022166154178689543e-03j), (1.219765572846731594e-02-5.588028174638124367e-03j), (-5.377367912672065611e-03+1.036560162779773253e-02j), (-2.245091185440056814e-03-9.430503516511567694e-03j), (7.319548678123032059e-03+4.443262362840746070e-03j), (-8.228297133595017729e-03+1.586019298915324928e-03j), (5.375068866379069388e-03-5.792553814310507677e-03j), (-6.451120106726748607e-04+6.626629524953430751e-03j), (-3.620468537275142295e-03-4.284002502950588591e-03j), (5.660142909193159946e-03+3.351941923601922581e-04j), (-4.927961793782645317e-03+3.173880747070497062e-03j), (2.136742740606734428e-03-4.695214384652041627e-03j), (1.222620291646689655e-03+3.799032970759403782e-03j), (-3.616555390711587246e-03-1.218043004822395121e-03j), (4.122993127416066557e-03-1.632131669483748593e-03j), (-2.745181701737626958e-03+3.381633318320856427e-03j), (2.979996088120599198e-04-3.330281540120178223e-03j), (2.033927480039598393e-03+1.697143222274283747e-03j), (-3.243356022350464551e-03+5.784500530839476037e-04j), (2.912006239723360489e-03-2.348778271886562026e-03j), (-1.328993237640005431e-03+2.817228402110226373e-03j), (-7.025601065936404582e-04-1.882117389635817742e-03j), (2.257712475163473932e-03+1.235029522723595972e-04j), (-2.696453039244043476e-03+1.531279789016914928e-03j), (1.912876031161274935e-03-2.280577776149781376e-03j), (-3.366038982470622234e-04+1.825657082882342977e-03j), (-1.292449293561280304e-03-4.795090015566262805e-04j), (2.262654656145582973e-03-1.026895462732241955e-03j), (-2.191918456352567011e-03+1.928862285272529712e-03j), (1.168640382537975558e-03-1.806110339980743955e-03j), (3.148525272297515156e-04+7.717921723650134156e-04j), (-1.594621249972529714e-03+6.100965647678719761e-04j), (2.126109323255330648e-03-1.625952927623388429e-03j), (-1.709561619113632389e-03+1.775345292045971395e-03j), (5.598878855019304764e-04-1.014213701836842469e-03j), (8.004738866626949848e-04-2.377700303201837504e-04j), (-1.773758969184909690e-03+1.322375069202074826e-03j), (1.943348100586278363e-03-1.682479125816580857e-03j), (-1.247461584597268219e-03+1.144055638369199024e-03j)
 (-2.658694133892922778e-02+5.448779957979737326e-02j), (7.379444399237211627e-02-9.871468003977615369e-02j), (-1.770725073788479986e-01+1.250259256086437842e-01j), (4.317218947567436627e-01-1.302012105046219115e-01j), (-1.600448515479124256e-01+1.159771108954885527e-01j), (4.394861842384401029e-02-8.823107804505953000e-02j), (7.571334392431770983e-03+5.500646010430965821e-02j), (-2.536269318708844756e-02-2.418919624950304284e-02j), (2.422536921882145408e-02+1.498936985675994576e-03j), (-1.420074236636308974e-02+1.063330903490307573e-02j), (2.735816635283158833e-03-1.307098086733400437e-02j), (5.419886348670539984e-03+9.013727009133906329e-03j), (-8.386372779374384051e-03-2.519453206108652771e-03j), (6.750398677800641470e-03-2.939413902005321225e-03j), (-2.613357834416296221e-03+5.423538824004521183e-03j), (-1.578703794671155146e-03-4.755363275404701946e-03j), (4.025141049969069990e-03+2.090058404253688357e-03j), (-4.092539484370877681e-03+8.888943101286489890e-04j), (2.284997879003125478e-03-2.781289554880325872e-03j), (2.128858585264515148e-04+2.983808464992888498e-03j), (-2.163951715526958759e-03-1.768182056722736404e-03j), (2.803130131375834288e-03-2.007414354500500903e-05j), (-2.071787336507569053e-03+1.445829012172086077e-03j), (5.192022585129589442e-04-1.915167993608792420e-03j), (1.032922140039645382e-03+1.379132589946213553e-03j), (-1.887183832537989029e-03-2.611877416395783818e-04j), (1.754516430559740874e-03-8.144610938922975220e-04j), (-8.230852977773021493e-04+1.341874886368960495e-03j), (-3.871815650756940327e-04-1.149601681814306497e-03j), (1.294465757629722699e-03+4.312681191565832057e-04j), (-1.518691389247003951e-03+3.973280212970277414e-04j), (1.026811451579750459e-03-9.252621264528609240e-04j), (-1.107642216925421301e-04+9.411735278635729573e-04j), (-7.743566352840640940e-04-5.084786429347042070e-04j), (1.227694857273834697e-03-9.989791784414799806e-05j), (-1.076065620657170154e-03+5.597819797647799129e-04j), (4.322153395423101291e-04-6.606310333435658211e-04j), (3.774598680019295750e-04+3.966206827013886741e-04j), (-9.736894404051159345e-04+5.280741102598397101e-05j), (1.096843853847563740e-03-4.324715932796954721e-04j), (-7.151650906598651684e-04+5.483913022484787018e-04j), (2.576616861427261307e-05-3.614012444841343446e-04j), (6.454486316364613056e-04-6.006184817362609368e-06j), (-9.954978528647171355e-04+3.463088918651871496e-04j), (8.786477386581091576e-04-4.818972892542998853e-04j), (-3.653369156352460228e-04+3.566538391322704124e-04j), (-2.970056034923736210e-04-5.809591382172355818e-05j), (8.004738866628032965e-04-2.377700303203368398e-04j), (-9.168654801907830760e-04+3.662572811872020898e-04j), (5.991233971079730405e-04-2.637876729029688333e-04j)
 (-4.512357481801245428e-03-4.116388785872594769e-02j), (-6.447316571801239848e-03+7.694032965137127811e-02j), (5.072638780364068650e-02-1.028328332288314800e-01j), (-1.600448515479125366e-01+1.159771108954885943e-01j), (4.249441253769472016e-01-1.155994553208499753e-01j), (-1.630538564146152558e-01+1.030920560615823101e-01j), (5.294410828708515787e-02-8.173998843055324537e-02j), (-2.361572120107999218e-03+5.598673656547334399e-02j), (-1.871309984816419900e-02-3.053057882382283900e-02j), (2.287544140241111815e-02+9.381549204239874457e-03j), (-1.764816984006111963e-02+4.895573820078652841e-03j), (8.641283051561376299e-03-1.156826791926400880e-02j), (-2.737070199627282888e-05+1.166234128176672248e-02j), (-5.622362701118469377e-03-7.461516009901828124e-03j), (7.416786068569374002e-03+1.735726339101474700e-03j), (-5.907765462570082650e-03+3.070334865417584033e-03j), (2.557053854552819670e-03-5.452488264191511676e-03j), (9.350700625932785188e-04+5.101322663684009807e-03j), (-3.234541615171889189e-03-2.753926749832005805e-03j), (3.741514700751423506e-03-2.654691086523896593e-04j), (-2.644126919290977224e-03+2.628540129087640707e-03j), (6.922227417481923144e-04-3.496233791621128524e-03j), (1.185589649282005244e-03+2.759972247498236175e-03j), (-2.261485488114594461e-03-9.740713686410834441e-04j), (2.248573816686566269e-03-9.583127304260193741e-04j), (-1.335554556816725188e-03+2.196803165537737808e-03j), (3.491257142240652414e-05-2.300946173591560725e-03j), (1.069335256671902516e-03+1.366218764413660615e-03j), (-1.562547020187092300e-03+7.599978325119395345e-05j), (1.337483068027694793e-03-1.330723713601199634e-03j), (-5.907290305138409268e-04+1.854784264590301004e-03j), (-3.004623732995675652e-04-1.478726852949675818e-03j), (9.550149228893319193e-04+4.483766202483226507e-04j), (-1.140781839582173099e-03+7.177726577469979111e-04j), (8.460307833027969765e-04-1.479976452186793036e-03j), (-2.529658343451214901e-04+1.520048824962048949e-03j), (-3.620018544081819332e-04-8.692544204161777510e-04j), (7.509751926984778057e-04-1.283146207609478040e-04j), (-7.883509342960999576e-04+9.910445521539433967e-04j), (5.030639252876127968e-04-1.327663571998111179e-03j), (-4.603036007617953055e-05+1.012237502216995887e-03j), (-3.845689862530991625e-04-2.294070549340072071e-04j), (6.248895657220273833e-04-6.251889173867057094e-04j), (-6.020129529607110702e-04+1.138049453551641041e-03j), (3.487268506136404996e-04-1.072382561048479573e-03j), (2.175424966380609020e-05+4.742204987608455275e-04j), (-3.653369156351142380e-04+3.566538391320381762e-04j), (5.598878855017136360e-04-1.014213701836489453e-03j), (-5.437508168154646208e-04+1.180921422593175655e-03j), (3.305961044064618330e-04-7.777983571819377905e-04j)
 (2.013962476712806079e-02+2.245253007157390485e-02j), (-2.758041367053284260e-02-4.528204104778122546e-02j), (1.058033925913430019e-02+6.789151493821590777e-02j), (4.394861842384414907e-02-8.823107804505937735e-02j), (-1.630538564146152558e-01+1.030920560615821435e-01j), (4.339396152401884255e-01-1.091083657063436074e-01j), (-1.729867629271549523e-01+1.040723325227458085e-01j), (5.959370162600945847e-02-8.808137100487298254e-02j), (-3.711499936518290049e-03+6.386934878403718874e-02j), (-2.216052732186221674e-02-3.626831403864720638e-02j), (2.878090781868944403e-02+1.088426215230983013e-02j), (-2.309542689072804217e-02+7.544188092711500218e-03j), (1.140529312981742975e-02-1.651033072305716637e-02j), (6.390166887723213590e-04+1.633748152287348501e-02j), (-8.916770329272113993e-03-9.814719968488684609e-03j), (1.155254371779324864e-02+1.038601350314549395e-03j), (-8.997836449945791071e-03+6.081599124848029517e-03j), (3.415051723751750482e-03-9.095309324152291153e-03j), (2.391586884341622733e-03+7.617143109912045441e-03j), (-6.091554392989360564e-03-3.109195085737315178e-03j), (6.597689158026615562e-03-1.993520843550739170e-03j), (-4.261667401384861345e-03+5.408586520130859339e-03j), (5.025245901412308744e-04-5.916134172434265627e-03j), (2.914961207455551637e-03+3.716827510680961299e-03j), (-4.629962184970914073e-03-1.564007930494778738e-04j), (4.170670220646929133e-03-2.998071162378106776e-03j), (-2.020735730704549017e-03+4.377483023843805991e-03j), (-7.045491509873797777e-04-3.566821276709427908e-03j), (2.793999889775270092e-03+1.185096732626832747e-03j), (-3.447741808330627954e-03+1.499515928684890800e-03j), (2.555712083975104128e-03-3.206778587847924824e-03j), (-6.625255592042353977e-04+3.228423011291539548e-03j), (-1.330479991189218890e-03-1.702127723066311363e-03j), (2.575402341476211963e-03-5.231211890037231350e-04j), (-2.621442531201146307e-03+2.337719400553184626e-03j), (1.560094549551802653e-03-2.909012852367775202e-03j), (6.579401881102875794e-05+2.052365237544712204e-03j), (-1.527812656706201058e-03-2.748305509636688902e-04j), (2.227728558391205670e-03-1.508785603785022531e-03j), (-1.931225148219854098e-03+2.435753647650649827e-03j), (8.336600296944066124e-04-2.105461929180657207e-03j), (5.530930370315368522e-04+7.484498293145093071e-04j), (-1.632030570850227574e-03+9.146485834349073760e-04j), (1.969114269200346583e-03-2.043880370300311770e-03j), (-1.458906441954989580e-03+2.094167241566777509e-03j), (3.487268506137633397e-04-1.072382561048763200e-03j), (8.786477386578859204e-04-4.818972892538202343e-04j), (-1.709561619113363941e-03+1.775345292045429077e-03j), (1.807349470098939788e-03-2.158269340205520425e-03j), (-1.142874213923425518e-03+1.444709095496080412e-03j)
 (-2.306805618873163100e-02-4.118153189055276039e-03j), (3.716728059806369971e-02+1.340371535841855533e-02j), (-3.435818305032941472e-02-3.068028586400912971e-02j), (7.571334392431664298e-03+5.500646010430951249e-02j), (5.294410828708525502e-02-8.173998843055302332e-02j), (-1.729867629271549800e-01+1.040723325227457530e-01j), (4.405892085791125456e-01-1.154497482806633446e-01j), (-1.743366907435652258e-01+1.119549447413096810e-01j), (5.614627415231131236e-02-9.381910621969738462e-02j), (2.193966479760057521e-03+6.537206173210706461e-02j), (-2.760778437252928152e-02-3.361969976601434512e-02j), (3.154491789694559983e-02+5.942199348516624853e-03j), (-2.242903949995954035e-02+1.221932833381822979e-02j), (8.110885501663871872e-03-1.886353468164398209e-02j), (4.774774337996124871e-03+1.564035653408646365e-02j), (-1.200684131664781287e-02-6.803455709058128104e-03j), (1.241054158699218292e-02-2.604219709646336985e-03j), (-7.541319628197487406e-03+8.597419571076153622e-03j), (5.580389459343298476e-04-9.450577660057652568e-03j), (5.247761341616780095e-03+5.889091375013708399e-03j), (-7.709094875083219098e-03-3.291486946941017504e-04j), (6.407991006419676457e-03-4.413421224363871936e-03j), (-2.532295843211366995e-03+6.365441783313546299e-03j), (-1.865952106715004170e-03-5.098463596842593704e-03j), (4.837057611415816055e-03+1.677069078728762657e-03j), (-5.315143358858635120e-03+2.024279065256718354e-03j), (3.431208498237043897e-03-4.263946265496094956e-03j), (-2.960710976011039753e-04+4.196360992057075051e-03j), (-2.589743939130964220e-03-2.143305131275775703e-03j), (4.012228905722703062e-03-6.909581416198946110e-04j), (-3.519538337021020473e-03+2.873154675386165556e-03j), (1.525694466085436921e-03-3.430179457964620433e-03j), (9.578618593826741367e-04+2.256925202039540817e-03j), (-2.811140682808230696e-03-8.218098026013944757e-05j), (3.289466107725257972e-03-1.952157589184732190e-03j), (-2.302682678045032787e-03+2.870035813135912717e-03j), (3.942837472538176266e-04-2.314588982915348307e-03j), (1.542547384503733555e-03+6.718942545207162720e-04j), (-2.670686870629943380e-03+1.169878544532991678e-03j), (2.558324662797995582e-03-2.286583960967556849e-03j), (-1.332101751112152108e-03+2.171965974748197182e-03j), (-4.138015549027031508e-04-9.614062908117955875e-04j), (1.897317740509828080e-03-6.702416235990409175e-04j), (-2.488924059844478762e-03+1.870766371450016848e-03j), (1.969114269200448065e-03-2.043880370300613179e-03j), (-6.020129529608941920e-04+1.138049453552179889e-03j), (-9.954978528644929225e-04+3.463088918645219915e-04j), (2.126109323255112506e-03-1.625952927622732920e-03j), (-2.308685016221323320e-03+2.039132964948230618e-03j), (1.476753365692475353e-03-1.380470983023522570e-03j)
 (1.702765583093565974e-02-9.048814713155356459e-03j), (-2.984582556852830026e-02+1.048360199471679716e-02j), (3.415827573136109852e-02+5.186605245121383642e-04j), (-2.536269318708838511e-02-2.418919624950283814e-02j), (-2.361572120107992279e-03+5.598673656547314970e-02j), (5.959370162600939602e-02-8.808137100487289928e-02j), (-1.743366907435653368e-01+1.119549447413096810e-01j), (4.371417811054147395e-01-1.211874834954878022e-01j), (-1.684312243272869380e-01+1.134576576893796818e-01j), (5.069901710164428227e-02-9.117049194706444704e-02j), (4.957976558016358171e-03+6.042999892831391745e-02j), (-2.694139698176090114e-02-2.894455952490760514e-02j), (2.825051026879210614e-02+3.588995389929860742e-03j), (-1.829328185073578888e-02+1.152220334503116332e-02j), (5.020814514288176461e-03-1.585227042221333538e-02j), (5.632772207195132878e-03+1.199753547412548901e-02j), (-1.055032449489960895e-02-4.287635262829931140e-03j), (9.553528809174897593e-03-2.959488045551735263e-03j), (-4.685145170922466219e-03+6.869367836177806171e-03j), (-1.059501536159422001e-03-6.670531269014391001e-03j), (5.058063190009749049e-03+3.469190994200518387e-03j), (-5.979723316909701762e-03+6.277065684886200128e-04j), (4.039514309563461796e-03-3.595750648772182232e-03j), (-6.101994392511794459e-04+4.325683351361287593e-03j), (-2.551133280602619399e-03-2.917783738536283526e-03j), (4.097595889005801149e-03+4.111939756106442649e-04j), (-3.590478725755049619e-03+1.843157033470102339e-03j), (1.546013710093333254e-03-2.840430120062519513e-03j), (9.221579183464283626e-04+2.320306117810358969e-03j), (-2.661540467821425261e-03-7.696663845744622411e-04j), (2.982211287833064044e-03-9.143590117366560315e-04j), (-1.899150918434111372e-03+1.901656866134242285e-03j), (4.503377446639692493e-05-1.810232715158490314e-03j), (1.671925625631766983e-03+8.278888018585237388e-04j), (-2.492380829652170084e-03+4.501354323226493042e-04j), (2.123655305427322223e-03-1.357733719732406343e-03j), (-8.259293123523695412e-04+1.489564830112029324e-03j), (-7.485904666698987289e-04-8.698798874187900878e-04j), (1.873143488910510674e-03-1.059041026617549188e-04j), (-2.071563473522232066e-03+9.060908716305145303e-04j), (1.310863078200891511e-03-1.142528322598712577e-03j), (1.212295236613348225e-05+7.532745218346785076e-04j), (-1.270695043896941274e-03-5.288502796717801805e-06j), (1.897317740509915467e-03-6.702416235993359289e-04j), (-1.632030570850369171e-03+9.146485834354487181e-04j), (6.248895657221748348e-04-6.251889173873963462e-04j), (6.454486316363485486e-04-6.006184816638904418e-06j), (-1.594621249972467047e-03+6.100965647672264422e-04j), (1.795513218848660214e-03-8.481545704406528823e-04j), (-1.165810802297903657e-03+5.944238694521043450e-04j)
 (-6.777769379796678810e-03+1.460175518377208881e-02j), (1.401865096423312793e-02-2.193386954706178643e-02j), (-2.085033570528729840e-02+1.697469160922313036e-02j), (2.422536921882142980e-02+1.498936985675772965e-03j), (-1.871309984816424410e-02-3.053057882382263083e-02j), (-3.711499936518168619e-03+6.386934878403700833e-02j), (5.614627415231123603e-02-9.381910621969732911e-02j), (-1.684312243272867438e-01+1.134576576893796540e-01j), (4.316945240547475637e-01-1.185388692228549479e-01j), (-1.656672142490304700e-01+1.085155948855863750e-01j), (5.136540449241256551e-02-8.649535170595779032e-02j), (1.663568929862926059e-03+5.807679496972714683e-02j), (-2.280563933253712885e-02-2.964168451369473406e-02j), (2.516043928141641420e-02+6.600259649360600694e-03j), (-1.743528398153671929e-02+7.879382285070072461e-03j), (6.477331336036268490e-03-1.333644997598505862e-02j), (2.775759429377986330e-03+1.164226713822005300e-02j), (-7.694150037624756036e-03-6.015686997728312418e-03j), (7.935988327081318350e-03-1.794416545083782864e-04j), (-4.874843322529642115e-03+4.449467455364489524e-03j), (6.698700220142230540e-04-5.713676005831537508e-03j), (2.689586493153468903e-03+4.286861569792125258e-03j), (-4.057626912949490253e-03-1.412051863463623623e-03j), (3.354333135675885164e-03-1.415070790465826518e-03j), (-1.349661161661266668e-03+3.059808248243072598e-03j), (-8.264686474989276464e-04-3.098905770322792855e-03j), (2.212401100861964738e-03+1.834710121044137851e-03j), (-2.372249709807393737e-03-3.289784077658045817e-05j), (1.474217181402764877e-03-1.466791373361172549e-03j), (-1.078596995431303166e-04+2.096905247693518076e-03j), (-1.041153049234559745e-03-1.741164193826289560e-03j), (1.501550596214040094e-03+7.055877310693889782e-04j), (-1.185087152185004431e-03+4.726204659532627205e-04j), (3.637936276224205652e-04-1.277916302575680691e-03j), (5.061148233338766617e-04+1.422312671310773042e-03j), (-1.015627463959550966e-03-9.303355507011212226e-04j), (9.807810915036414834e-04+8.697537576403323810e-05j), (-4.953332079456167084e-04+7.117664729296595879e-04j), (-1.494670695621774402e-04-1.133667560321330228e-03j), (6.256819043134007486e-04+1.038151535707114914e-03j), (-7.273387700439517883e-04-5.126005812829993735e-04j), (4.539695892066565857e-04-1.864105345836524906e-04j), (1.212295236621432307e-05+7.532745218343979161e-04j), (-4.138015549028258824e-04-9.614062908112804831e-04j), (5.530930370316359482e-04+7.484498293138524974e-04j), (-3.845689862531177566e-04-2.294070549333201482e-04j), (2.576616861419004430e-05-3.614012444847538035e-04j), (3.148525272299086165e-04+7.717921723655008729e-04j), (-4.517470360490589303e-04-8.346125307289488371e-04j), (3.187598531561912038e-04+5.323164125828961420e-04j)
 (-3.009004866702527474e-03-1.288505483390642997e-02j), (2.217720483444304835e-03+2.109284479827839426e-02j), (4.085744451693470482e-03-2.095359308589810760e-02j), (-1.420074236636312270e-02+1.063330903490329778e-02j), (2.287544140241124652e-02+9.381549204239676698e-03j), (-2.216052732186241797e-02-3.626831403864703290e-02j), (2.193966479760274361e-03+6.537206173210695359e-02j), (5.069901710164404635e-02-9.117049194706439152e-02j), (-1.656672142490304145e-01+1.085155948855863611e-01j), (4.323609114455152502e-01-1.138637289817480969e-01j), (-1.689616218771838874e-01+1.061623909269997362e-01j), (5.550116214163625800e-02-8.719247669474491924e-02j), (-1.426502057512836139e-03+6.108805922915792885e-02j), (-2.194764146333801069e-02-3.328450557365592727e-02j), (2.661695610316438393e-02+9.116080095588981538e-03j), (-2.029229675935373053e-02+7.524113949164577472e-03j), (9.333505793310955742e-03-1.506450171088342775e-02j), (1.158218947284574921e-03+1.442231352926349151e-02j), (-7.883848189232090659e-03-8.435587378541780854e-03j), (9.665359885255098496e-03+7.774136086746586544e-04j), (-7.243320019386035452e-03+5.267138030955900371e-03j), (2.591966425974520649e-03-7.753434437783643558e-03j), (2.004405319265828087e-03+6.467541428098411149e-03j), (-4.797088635359551129e-03-2.677926966581848159e-03j), (5.078997768779580819e-03-1.596192822252276650e-03j), (-3.234855949805140810e-03+4.483324393676489314e-03j), (3.917603684487951316e-04-4.974960644569425237e-03j), (2.140604572171312010e-03+3.208348867745491103e-03j), (-3.402267327696859283e-03-2.562987108934935586e-04j), (3.094604599989546692e-03-2.438289182612883316e-03j), (-1.588520391162093117e-03+3.716851990499434825e-03j), (-3.270892829854867402e-04-3.170200594007172631e-03j), (1.820310449370066879e-03+1.237904143652160654e-03j), (-2.350897954482874912e-03+1.067044335405484485e-03j), (1.840546993315007917e-03-2.658387285599366975e-03j), (-6.367593905897697085e-04+2.867021766807100001e-03j), (-6.850313595528219855e-04-1.708133907883382105e-03j), (1.579904488611374915e-03-1.768122971385880271e-04j), (-1.742794792542723273e-03+1.855822111298570430e-03j), (1.194757633916094380e-03-2.552359013234845649e-03j), (-2.312115846808219253e-04+1.994269323722158791e-03j), (-7.273387700438773036e-04-5.126005812832580642e-04j), (1.310863078200772249e-03-1.142528322598224903e-03j), (-1.332101751112058649e-03+2.171965974747580054e-03j), (8.336600296944177797e-04-2.105461929180030538e-03j), (-4.603036007634277074e-05+1.012237502216470266e-03j), (-7.151650906595590981e-04+5.483913022488413674e-04j), (1.168640382537595654e-03-1.806110339980943882e-03j), (-1.161900838462556112e-03+2.152263155389058571e-03j), (7.140637662488412028e-04-1.429036400181055459e-03j)
