 (4.257376061698122105e-01-6.665383583732337192e-02j), (-1.901915561561455525e-01+1.074911315113564608e-01j), (6.126912012646686806e-02-1.092256098590649871e-01j), (1.302605617814841903e-02+7.676147457517594475e-02j), (-4.306923831870530794e-02-2.931904954732587887e-02j), (3.838329781927586615e-02-1.043419315612737104e-02j), (-1.535307189960870983e-02+2.788226264754074119e-02j), (-7.814161639680679977e-03-2.232977155195967414e-02j), (1.876509382883055979e-02+4.679347493070291561e-03j), (-1.517703425970893041e-02+1.075577522154577172e-02j), (3.274657565030131019e-03-1.488147387090571136e-02j), (7.688947172599912457e-03+7.877209303190186099e-03j), (-1.131152666219644928e-02+2.987154480068881027e-03j), (7.023911819490127537e-03-9.451459531908273232e-03j), (8.779736484049406250e-04+7.871434861888907536e-03j), (-6.790691723318410117e-03-8.393491029350058728e-04j), (7.392388278231976258e-03-5.636826949636223119e-03j), (-3.192193272140311441e-03+6.874207560486552369e-03j), (-2.457422641841229376e-03-2.679386639385310936e-03j), (5.835787656072490871e-03-3.077610250390334055e-03j), (-5.123581912296988269e-03+5.781784869158829859e-03j), (1.210039701448667156e-03-3.608496709651684738e-03j), (3.174833058547218891e-03-1.326441210251772407e-03j), (-5.263935438377162664e-03+4.876121859043069072e-03j), (3.875830561169144820e-03-4.211341939956864469e-03j)
 (-1.901915561561456081e-01+1.074911315113564192e-01j), (4.870067262962790022e-01-1.758794456963883035e-01j), (-1.771654999779973816e-01+1.842526060865323501e-01j), (1.819988180776174400e-02-1.385446594063907966e-01j), (5.140935399742403017e-02+6.632728141904851993e-02j), (-5.842231021831371940e-02-1.436786899785090846e-03j), (3.056913617959490514e-02-3.276396470808703998e-02j), (3.412021929222051626e-03+3.256161014061103448e-02j), (-2.299119589938973876e-02-1.157399633041388855e-02j), (2.203975139386072507e-02-1.020212637783542327e-02j), (-7.488087087108968518e-03+1.863298452473594047e-02j), (-8.036869097166412373e-03-1.189431939083678870e-02j), (1.471285899209015015e-02-1.574250228718108383e-03j), (-1.043355301379161708e-02+1.085858934195778856e-02j), (2.332200961718108780e-04-1.029080863484324940e-02j), (8.270361926636844024e-03+2.234607912252634110e-03j), (-9.982884995458676455e-03+6.034858457551601357e-03j), (4.934965636390733004e-03-8.316213589021577424e-03j), (2.643594383932169022e-03+3.796597310096253008e-03j), (-7.581004554138161267e-03+3.102398229773462111e-03j), (7.045827357521076278e-03-6.686106960041916444e-03j), (-1.948748853749660091e-03+4.455343658906900026e-03j), (-4.053895736928611951e-03+1.267625149391581659e-03j), (7.050663619716457386e-03-5.537783150208822058e-03j), (-5.263935438377218175e-03+4.876121859043180962e-03j)
 (6.126912012646684030e-02-1.092256098590649038e-01j), (-1.771654999779972983e-01+1.842526060865322945e-01j), (4.439374879775740967e-01-2.051984952437140852e-01j), (-1.387822021587218901e-01+1.738184129304048420e-01j), (2.846809908153672547e-03-1.106623967588499097e-01j), (4.359519235774265283e-02+4.399750986708874517e-02j), (-3.965721638948253164e-02+3.242560593285237144e-03j), (1.539210191988553758e-02-2.200818948654128387e-02j), (6.686679494252389076e-03+1.768013626970532659e-02j), (-1.530224872678980115e-02-3.696787027223738878e-03j), (1.072822473166407976e-02-7.214971897766439893e-03j), (-4.641752676185773030e-04+9.181524992827554479e-03j), (-7.158895448761750172e-03-4.022884528947817846e-03j), (7.922167268771996770e-03-2.413599331653097559e-03j), (-3.041164735559860263e-03+5.221762392321461360e-03j), (-2.958973175968333813e-03-3.416601074356539168e-03j), (5.812939284795516637e-03-4.447787271328290486e-04j), (-4.147097339386155226e-03+2.957248207161385263e-03j), (-1.886162759061954714e-04-2.534428719862858153e-03j), (3.853634085380672463e-03+1.881006004447414179e-04j), (-4.406171495590696478e-03+1.775957019521400004e-03j), (1.781891919143610472e-03-1.809985100998428870e-03j), (1.927081707419779416e-03+2.440017189495600255e-04j), (-4.053895736928831393e-03+1.267625149391973923e-03j), (3.174833058547407542e-03-1.326441210252129544e-03j)
 (1.302605617814830280e-02+7.676147457517590311e-02j), (1.819988180776186890e-02-1.385446594063907688e-01j), (-1.387822021587220012e-01+1.738184129304048697e-01j), (4.285844160779661571e-01-1.773162325961731844e-01j), (-1.465963637984035728e-01+1.514886413784450325e-01j), (2.161190373698518991e-02-1.059830492657794498e-01j), (2.841815809803290363e-02+5.475328508863438332e-02j), (-3.638255882445194656e-02-1.163891327762036840e-02j), (2.308104909248534509e-02-1.413098018335121053e-02j), (-4.624847167944265772e-03+2.066729074977439323e-02j), (-8.278336907299276362e-03-1.314824655913223936e-02j), (1.160619838006856502e-02+6.564629641226667027e-04j), (-7.254866990936552872e-03+8.342175889892453414e-03j), (2.334928294698494344e-04-9.659711478584107752e-03j), (4.729973996631983701e-03+4.460608228833672084e-03j), (-5.498587377401308214e-03+2.542375752935864194e-03j), (2.876814480104291499e-03-6.494211324746605209e-03j), (6.893573724985085265e-04+5.337006142025779200e-03j), (-2.937057637937617958e-03-6.512485024900728763e-04j), (2.986216782641316209e-03-3.860869930114953219e-03j), (-1.410301352996920195e-03+5.064222459488300007e-03j), (-5.303409344210576956e-04-2.435384920436094169e-03j), (1.781891919143159661e-03-1.809985100997806972e-03j), (-1.948748853749068550e-03+4.455343658906012715e-03j), (1.210039701448269688e-03-3.608496709651055033e-03j)
 (-4.306923831870516223e-02-2.931904954732595173e-02j), (5.140935399742384976e-02+6.632728141904861707e-02j), (2.846809908153787039e-03-1.106623967588499791e-01j), (-1.465963637984036005e-01+1.514886413784449770e-01j), (4.473495099067978376e-01-1.726368851031026552e-01j), (-1.617733980581135822e-01+1.622444165999905319e-01j), (2.488656130201604560e-02-1.208645231366848594e-01j), (3.610710527063260011e-02+6.263049439182431788e-02j), (-4.769408548664860054e-02-8.651758797551166447e-03j), (3.010496091197596702e-02-2.358243971525987234e-02j), (-3.746873519539925361e-03+2.853872561166367547e-02j), (-1.506902863061712963e-02-1.398759566206752084e-02j), (1.899858665830008939e-02-4.980363985513479655e-03j), (-1.044706026307652344e-02+1.521638345037917839e-02j), (-2.223929812371631259e-03-1.233909811796977431e-02j), (1.056576165270468187e-02+1.382997978443756314e-03j), (-1.062216928969842919e-02+8.324160622094312414e-03j), (4.086854181552963643e-03-1.010270803439796035e-02j), (3.864190431045918563e-03+4.010564931773667220e-03j), (-8.200993076315183511e-03+4.224873356553433996e-03j), (6.862047343811023513e-03-8.072211870072390147e-03j), (-1.410301352997521060e-03+5.064222459488915834e-03j), (-4.406171495589716360e-03+1.775957019520303659e-03j), (7.045827357520082282e-03-6.686106960040745506e-03j), (-5.123581912296375045e-03+5.781784869158076989e-03j)
 (3.838329781927569267e-02-1.043419315612724961e-02j), (-5.842231021831347654e-02-1.436786899785238297e-03j), (4.359519235774247936e-02+4.399750986708880762e-02j), (2.161190373698527664e-02-1.059830492657793666e-01j), (-1.617733980581134989e-01+1.622444165999903931e-01j), (4.506241674718285406e-01-1.875183589740078427e-01j), (-1.540844508855138129e-01+1.701216259031801126e-01j), (1.357503463981933611e-02-1.178773686566154805e-01j), (4.313101709012331919e-02+5.317903485991549301e-02j), (-4.681611183824437028e-02-7.803239356617159422e-04j), (2.331426918865820569e-02-2.442178881819528219e-02j), (3.645514758691578618e-03+2.290189866202765531e-02j), (-1.826122190275715138e-02-7.113388101580904281e-03j), (1.654116401645870996e-02-7.659750624899109780e-03j), (-4.611272607003932822e-03+1.213877319998931011e-02j), (-7.347511724668723612e-03-6.557313248811442313e-03j), (1.177580135415342948e-02-2.225498731207476311e-03j), (-7.447336231151184711e-03+6.997719411842137985e-03j), (-1.177081256824413910e-03-5.226586175354490556e-03j), (7.740020992215471476e-03-2.007770081836311466e-04j), (-8.200993076315721275e-03+4.224873356553859871e-03j), (2.986216782642407783e-03-3.860869930115812775e-03j), (3.853634085379290322e-03+1.881006004458430757e-04j), (-7.581004554136888847e-03+3.102398229772440792e-03j), (5.835787656071731930e-03-3.077610250389719096e-03j)
 (-1.535307189960854156e-02+2.788226264754063363e-02j), (3.056913617959468310e-02-3.276396470808690814e-02j), (-3.965721638948237898e-02+3.242560593285218930e-03j), (2.841815809803286547e-02+5.475328508863425842e-02j), (2.488656130201593111e-02-1.208645231366846928e-01j), (-1.540844508855137851e-01+1.701216259031800015e-01j), (4.393126408096317270e-01-1.845312044939382834e-01j), (-1.470605390660230660e-01+1.606701663712712114e-01j), (1.445300828822344494e-02-1.100059337947259241e-01j), (3.634032536680564807e-02+5.233968575697995479e-02j), (-3.942372356001287714e-02-6.417150885297661506e-03j), (2.012207591651805558e-02-1.754758125770871507e-02j), (1.188092116850429474e-03+2.022251202264203906e-02j), (-1.242543424668485046e-02-1.019099835197074741e-02j), (1.141758210416187608e-02-1.877965755740825492e-03j), (-3.401232905555313588e-03+8.530276490338139714e-03j), (-4.172678666121516430e-03-7.883754459063661846e-03j), (6.511865915776234720e-03+2.650623127835977436e-03j), (-3.571505669981877261e-03+2.786377471884939148e-03j), (-1.177081256824715535e-03-5.226586175354247694e-03j), (3.864190431046694851e-03+4.010564931773186702e-03j), (-2.937057637938849611e-03-6.512485024894720115e-04j), (-1.886162759047482784e-04-2.534428719863436250e-03j), (2.643594383930880122e-03+3.796597310096687123e-03j), (-2.457422641840472169e-03-2.679386639385539920e-03j)
 (-7.814161639680849980e-03-2.232977155195961516e-02j), (3.412021929222287548e-03+3.256161014061098591e-02j), (1.539210191988536584e-02-2.200818948654134632e-02j), (-3.638255882445193962e-02-1.163891327762017064e-02j), (3.610710527063275971e-02+6.263049439182399869e-02j), (1.357503463981913489e-02-1.178773686566151474e-01j), (-1.470605390660228717e-01+1.606701663712710171e-01j), (4.401906144580358671e-01-1.766597696320487687e-01j), (-1.538512307893406816e-01+1.598308172683357009e-01j), (2.184539656645492420e-02-1.156427607443618749e-01j), (3.314813209466542510e-02+5.921389331746657742e-02j), (-4.188114620185380554e-02-9.096537524683376633e-03j), (2.595786357259004945e-02-2.062519150809843244e-02j), (-3.935489795446032307e-03+2.600429689180022014e-02j), (-1.121539454523656602e-02-1.379949506162187617e-02j), (1.459241516270929490e-02-3.204406965993032447e-03j), (-8.665168343932549977e-03+1.340639834938154099e-02j), (-2.968481049523442883e-04-1.209509639902076918e-02j), (6.511865915776180076e-03+2.650623127836096264e-03j), (-7.447336231150928840e-03+6.997719411841908134e-03j), (4.086854181552380776e-03-1.010270803439776779e-02j), (6.893573724994115585e-04+5.337006142025781802e-03j), (-4.147097339387225551e-03+2.957248207161151075e-03j), (4.934965636391692306e-03-8.316213589021227010e-03j), (-3.192193272140880431e-03+6.874207560486299967e-03j)
 (1.876509382883073673e-02+4.679347493070327123e-03j), (-2.299119589938997468e-02-1.157399633041397008e-02j), (6.686679494252559079e-03+1.768013626970548618e-02j), (2.308104909248535896e-02-1.413098018335143431e-02j), (-4.769408548664875319e-02-8.651758797550880217e-03j), (4.313101709012353430e-02+5.317903485991519463e-02j), (1.445300828822326453e-02-1.100059337947257160e-01j), (-1.538512307893405984e-01+1.598308172683355899e-01j), (4.475830027362676100e-01-1.822965965816847889e-01j), (-1.570434240614810018e-01+1.667050248288224346e-01j), (1.938797392461412417e-02-1.183221473837477861e-01j), (3.898391975073719345e-02+5.613628306707711679e-02j), (-4.700472811414998370e-02-3.314752655525476585e-03j), (2.716790327403798694e-02-2.423368821774937731e-02j), (-7.606567368983047084e-04+2.467785568154797285e-02j), (-1.647932998361403140e-02-8.923373202578542551e-03j), (1.846824572387856939e-02-7.415748905950016179e-03j), (-8.665168343932549977e-03+1.340639834938153578e-02j), (-4.172678666121571942e-03-7.883754459063710418e-03j), (1.177580135415348672e-02-2.225498731207465036e-03j), (-1.062216928969839450e-02+8.324160622094546602e-03j), (2.876814480104103282e-03-6.494211324747221903e-03j), (5.812939284795844500e-03-4.447787271318983694e-04j), (-9.982884995459023400e-03+6.034858457550642055e-03j), (7.392388278232200904e-03-5.636826949635611629e-03j)
 (-1.517703425970913858e-02+1.075577522154563467e-02j), (2.203975139386100957e-02-1.020212637783520296e-02j), (-1.530224872679000411e-02-3.696787027223970030e-03j), (-4.624847167944264037e-03+2.066729074977457711e-02j), (3.010496091197614396e-02-2.358243971526000071e-02j), (-4.681611183824458539e-02-7.803239356616274713e-04j), (3.634032536680580766e-02+5.233968575697989234e-02j), (2.184539656645487563e-02-1.156427607443618333e-01j), (-1.570434240614809740e-01+1.667050248288224068e-01j), (4.451255800944267094e-01-1.849759832210708943e-01j), (-1.512076364054092126e-01+1.636274145784332168e-01j), (1.426439201231800846e-02-1.125403625145901809e-01j), (4.019395945218499216e-02+5.252778635742649804e-02j), (-4.382989505560205834e-02-4.641193865777938979e-03j), (2.190396783566033942e-02-1.935756635870598819e-02j), (3.115173824271145423e-03+2.046651374159106848e-02j), (-1.647932998361415630e-02-8.923373202578690003e-03j), (1.459241516270937643e-02-3.204406965992864179e-03j), (-3.401232905555194759e-03+8.530276490337978385e-03j), (-7.347511724669098312e-03-6.557313248811176901e-03j), (1.056576165270525086e-02+1.382997978443209226e-03j), (-5.498587377401941388e-03+2.542375752936778827e-03j), (-2.958973175967780436e-03-3.416601074357716178e-03j), (8.270361926636453712e-03+2.234607912253756476e-03j), (-6.790691723318215828e-03-8.393491029356967264e-04j)
