 (3.729933969844917430e-01-3.382315588240047965e-02j), (-1.660816677266010177e-01+5.856688225111397056e-02j), (8.253517149242052542e-02-6.761800379697217867e-02j), (-4.108147799875076778e-02+5.855465060862550392e-02j), (1.699296338045933052e-02-3.380528733724313950e-02j)
 (-1.660816677266010177e-01+5.856688225111397056e-02j), (4.555285684769124210e-01-1.014411596793726861e-01j), (-2.071631457253516606e-01+1.171215328597393912e-01j), (9.952813487287989758e-02-1.014232911342153598e-01j), (-4.108147799875076084e-02+5.855465060862549004e-02j)
 (8.253517149242051154e-02-6.761800379697217867e-02j), (-2.071631457253516606e-01+1.171215328597393635e-01j), (4.725215318573712797e-01-1.352464470166156729e-01j), (-2.071631457253516606e-01+1.171215328597394051e-01j), (8.253517149242052542e-02-6.761800379697217867e-02j)
 (-4.108147799875076084e-02+5.855465060862550392e-02j), (9.952813487287988370e-02-1.014232911342153320e-01j), (-2.071631457253517161e-01+1.171215328597393635e-01j), (4.555285684769125321e-01-1.014411596793726861e-01j), (-1.660816677266010177e-01+5.856688225111394974e-02j)
 (1.699296338045932359e-02-3.380528733724313950e-02j), (-4.108147799875075390e-02+5.855465060862547616e-02j), (8.253517149242051154e-02-6.761800379697216479e-02j), (-1.660816677266010177e-01+5.856688225111395668e-02j), (3.729933969844917430e-01-3.382315588240046578e-02j)
