 (4.482214370180935825e-01-5.763802901455675753e-01j), (2.082639727962108112e-01+3.817294501407389462e-01j), (-2.119516424369078944e-01+7.497757922846971790e-02j), (-6.006665457630992744e-02-1.017469260431929923e-01j), (4.561277763484654357e-02-5.626155041117528177e-02j), (5.371364751714072933e-02+1.806449274256420948e-02j), (3.750505240411936350e-03+4.238278327609802665e-02j), (-3.222764751123226995e-02+1.176418769805843978e-02j), (-2.192768679651709018e-02-2.190496350649148716e-02j), (9.851370998551631925e-03-2.086941404331993030e-02j), (2.262558609681643643e-02+4.020076166829117392e-03j), (6.683585648972317425e-03+1.818354423196825997e-02j), (-1.374000686970460947e-02+7.602173499680162094e-03j), (-1.435405601408036927e-02-9.927613170823157765e-03j), (2.022888687672847515e-03-1.205438693203382539e-02j), (1.344669800749585288e-02+9.202694533542583573e-04j), (7.200550296021563171e-03+1.056512771469069432e-02j), (-6.847566994404823484e-03+5.598849341695607065e-03j), (-1.092203511915260279e-02-5.612375997546710342e-03j), (-1.310629073580548776e-03-8.197215116657633957e-03j), (8.866700643970016130e-03-6.661864880587805996e-05j), (7.245826852549734284e-03+7.091505798386411354e-03j), (-3.090839856593882370e-03+4.325919967346724543e-03j), (-8.782527960774076659e-03-3.639457869196133059e-03j), (-3.201066841445178966e-03-6.066187393955718536e-03j), (5.926662913255634386e-03-3.753378705884796718e-04j), (7.107992105977760898e-03+5.252158205513272025e-03j), (-5.943757155571414942e-04+3.467616011814697845e-03j), (-7.137391697322719407e-03-2.706024711395992911e-03j), (-4.448098533547190959e-03-4.800219274373497547e-03j), (3.689612189615041650e-03-3.631413283236922741e-04j), (6.849697100692747620e-03+4.251306240871658391e-03j), (1.314356511042226580e-03+2.858438847434749148e-03j), (-5.705330198480422846e-03-2.307902489721501329e-03j), (-5.342151295839705008e-03-4.077851367057599985e-03j), (1.781366665158899253e-03-2.029877247641334874e-04j), (6.490015022305209783e-03+3.792000013737223830e-03j), (2.899656233201570923e-03+2.444065552841483135e-03j), (-4.334431175402267931e-03-2.237202332398828715e-03j), (-5.989013596969195927e-03-3.764771686996487132e-03j)
 (2.082639727962236620e-01+3.817294501407408336e-01j), (2.362697945811728373e-01-5.014027109171244057e-01j), (1.481973182198945416e-01+2.799825240975893914e-01j), (-1.663388648020464600e-01+1.871602881726935896e-02j), (-6.353007059163764958e-03-8.368243330063626639e-02j), (4.936328287523826519e-02-1.387876713506191843e-02j), (2.148600000589908146e-02+2.982868044062947713e-02j), (-1.817718155605871702e-02+2.047781976956918742e-02j), (-2.237627651272151158e-02-9.105226345221907602e-03j), (6.978993003097233583e-04-1.788488733967918617e-02j), (1.653495664752893668e-02-2.685869811346610139e-03j), (8.885579227109327224e-03+1.162224966649517272e-02j), (-7.670470365102519811e-03+8.255931061166758497e-03j), (-1.171711818204966560e-02-4.452213432370150104e-03j), (-9.073580065569442597e-04-9.007343717455398163e-03j), (9.223438983672055738e-03-1.489259217356431620e-03j), (6.599131013093959344e-03+6.519118795056988956e-03j), (-3.721484823114531992e-03+4.952751717142974373e-03j), (-8.158196068007050883e-03-2.598365774967065396e-03j), (-2.055334475164922840e-03-5.678994646351875376e-03j), (5.935197778951897471e-03-1.105709318264098961e-03j), (5.775860787391848619e-03+4.259301318539181203e-03j), (-1.536701108238047557e-03+3.452047929165872470e-03j), (-6.291906698025154059e-03-1.740267426577053831e-03j), (-2.855865047528293767e-03-4.014795739791607136e-03j), (3.906925264524257861e-03-8.140291884620965909e-04j), (5.332287197724282918e-03+3.092278141240772504e-03j), (-2.939959136346952627e-05+2.546133494128928216e-03j), (-5.042474249102423499e-03-1.332603262588993431e-03j), (-3.447779507709147935e-03-3.069166039694167999e-03j), (2.401598567165815195e-03-5.489130334899639972e-04j), (5.003968700629222305e-03+2.495297519056986681e-03j), (1.144366902223881936e-03+1.943403751211748203e-03j), (-4.027794784785921484e-03-1.219412519657091243e-03j), (-3.923963533342076163e-03-2.510890214474145038e-03j), (1.147863726476531111e-03-2.858513533165720150e-04j), (4.681022898361428611e-03+2.241077828060948109e-03j), (2.155583846911938994e-03+1.554797681362250382e-03j), (-3.089357363799046484e-03-1.320706134167913158e-03j), (-4.334431175368518019e-03-2.237202332398928462e-03j)
 (-2.119516424369096708e-01+7.497757922843861778e-02j), (1.481973182199098626e-01+2.799825240975951646e-01j), (2.818825722160157032e-01-5.576642613283280259e-01j), (2.019109657370538047e-01+2.980470168401478936e-01j), (-1.625883595616516020e-01+6.109881209338743208e-02j), (-3.858065457042048063e-02-7.191824560257795151e-02j), (2.743559607878414200e-02-3.578373064159309780e-02j), (3.133737100440413953e-02+8.959266397361387302e-03j), (4.448404540763919307e-03+2.449789593637431706e-02j), (-1.569269086374723565e-02+9.078317886753149019e-03j), (-1.304210756937698550e-02-1.028271384002245846e-02j), (2.180900633430591339e-03-1.261348298213515323e-02j), (1.090846791477634477e-02-4.321372655570416069e-04j), (5.776227642411787926e-03+9.176200514534358504e-03j), (-4.516567886031300390e-03+6.112914282297435969e-03j), (-7.754925000983917127e-03-3.408494375743431355e-03j), (-1.698596135451492170e-03-7.101635214907165219e-03j), (5.288501939495648084e-03-1.678096321601253672e-03j), (5.145215820864197653e-03+4.886133068336648809e-03j), (-9.123692154747069846e-04+4.493140023413989999e-03j), (-5.146174331738757012e-03-1.353074678989419277e-03j), (-2.847330181830740915e-03-4.745167187491381583e-03j), (2.574793945952500059e-03-1.806886075379902576e-03j), (4.389961805006035306e-03+3.076710058561549135e-03j), (8.160854079536422525e-04+3.511890778917933775e-03j), (-3.450240763069287262e-03-5.471797279582169948e-04j), (-3.230466432805916086e-03-3.520053899839105556e-03j), (8.841886641687264712e-04-1.707941133178021926e-03j), (3.660212598253334386e-03+2.182992165829199249e-03j), (1.807222851608585989e-03+2.918702978303028446e-03j), (-2.133422996681866215e-03-2.107271923073653075e-04j), (-3.303731631316323726e-03-2.856815523166724314e-03j), (-3.381825951998450536e-04-1.582553848024539477e-03j), (2.925733567375863112e-03+1.740416026455865331e-03j), (2.462220237519119597e-03+2.572587494088974039e-03j), (-1.024307300137046635e-03-6.682466165653213122e-05j), (-3.186567448910283904e-03-2.523053685690695123e-03j), (-1.307990698644062501e-03-1.523693858942769567e-03j), (2.155583846936893859e-03+1.554797681352371348e-03j), (2.899656233185312227e-03+2.444065552836527898e-03j)
 (-6.006665457633152821e-02-1.017469260431592831e-01j), (-1.663388648020504013e-01+1.871602881726658341e-02j), (2.019109657370741218e-01+2.980470168401271325e-01j), (2.856330774563931585e-01-5.152814780522027016e-01j), (1.696833182258004058e-01+3.098112045382043211e-01j), (-1.845160463580930166e-01+3.919384858686185413e-02j), (-2.872928357191321252e-02-9.278765964584811954e-02j), (5.006118217557140732e-02-3.176365447477674797e-02j), (3.802095665342184599e-02+2.714281062930379296e-02j), (-9.291602328946485870e-03+3.210006943605991925e-02j), (-3.004674687784401887e-02-8.492952840445325974e-04j), (-1.101921888170219466e-02-2.233710077207146441e-02j), (1.562759864093887785e-02-1.169321352878224113e-02j), (1.810901821080155433e-02+1.013299044912932892e-02j), (-1.071339352038494855e-03+1.477504985622984934e-02j), (-1.543860300511691597e-02+5.005382847612788177e-04j), (-9.065554074600261705e-03-1.160570949240914175e-02j), (7.168104508507774746e-03-7.168253863712002391e-03j), (1.253432879206047533e-02+5.413409476782137311e-03j), (2.054375964273299875e-03+9.212053035695973516e-03j), (-9.694897176245359516e-03+8.536821541900692714e-04j), (-8.347241173198648168e-03-7.419262072920693174e-03j), (3.079332731430951993e-03-5.120505058075477609e-03j), (9.682786051924482593e-03+3.445272130099846786e-03j), (3.795586089464337079e-03+6.544326070401995481e-03j), (-6.321306289361675740e-03+8.058660675359582970e-04j), (-7.898339296653723168e-03-5.347399002373666443e-03j), (4.591457568284839936e-04-3.883195228145301138e-03j), (7.733885764882439742e-03+2.543365107741771790e-03j), (4.974569109285076514e-03+5.041431013185384072e-03j), (-3.898107346900567781e-03+6.108004886152679225e-04j), (-7.475574292488755893e-03-4.288578559340042520e-03j), (-1.522364966162181085e-03-3.059803247964786553e-03j), (6.151832427088141202e-03+2.209446165738346551e-03j), (5.825389800599986741e-03+4.184481579267880502e-03j), (-1.872210937879207693e-03+3.353851617109090966e-04j), (-7.013320897144692707e-03-3.831596348646985027e-03j), (-3.186567448886835647e-03-2.523053685712709632e-03j), (4.681022898369840285e-03+2.241077828071308745e-03j), (6.490015022266064013e-03+3.792000013742702087e-03j)
 (4.561277763485280939e-02-5.626155041114667271e-02j), (-6.353007059184165306e-03-8.368243330064706331e-02j), (-1.625883595616421096e-01+6.109881209338096503e-02j), (1.696833182258110084e-01+3.098112045381983259e-01j), (2.637053906599377551e-01-5.371864415587142005e-01j), (1.795346892243268044e-01+2.889417904949098670e-01j), (-1.618904602613213950e-01+4.321392475367531044e-02j), (-2.204569792288970861e-02-7.460411541389291856e-02j), (3.632117530586333187e-02-2.416148097507859333e-02j), (2.366690063933930485e-02+1.721519745848100816e-02j), (-7.268713641307918659e-03+2.004568250402601060e-02j), (-1.660004887030993442e-02+7.097416930308859950e-05j), (-3.818668585690114352e-03-1.177197305737968935e-02j), (8.780031646521130675e-03-6.094364187096051877e-03j), (7.186983091671113495e-03+4.520614451602259984e-03j), (-2.381968425633278121e-03+6.577834739561422804e-03j), (-6.571902361158531158e-03+4.339196359570002270e-04j), (-1.819727222030855657e-03-4.514203694035832763e-03j), (4.077264651915079793e-03-2.842333896348589375e-03j), (3.751800831276796977e-03+1.773951607583154535e-03j), (-1.146690877176755833e-03+3.145865641725265234e-03j), (-3.768234262983888219e-03+4.783442836315380826e-04j), (-1.239249067223373779e-03-2.167103867441441678e-03j), (2.484957015883540021e-03-1.652889046249550898e-03j), (2.545394354605009721e-03+7.392474187224991160e-04j), (-6.525124441073393939e-04+1.744106796009669679e-03j), (-2.631694099748849332e-03+4.427247392007420922e-04j), (-1.048642195909741141e-03-1.096092761448635815e-03j), (1.773502267838619924e-03-1.024756380780987835e-03j), (2.028555566373099056e-03+2.354626180552945279e-04j), (-3.675821865246560504e-04+9.635796461437564448e-04j), (-2.116740681726531331e-03+4.078127638342318858e-04j), (-9.855592702106398886e-04-4.965785456064411183e-04j), (1.377291267044279373e-03-6.157376951305090253e-04j), (1.817401251709094279e-03-2.775616664525270161e-05j), (-1.636237964097569920e-04+4.197098922812122308e-04j), (-1.872210937859348796e-03+3.353851616884995050e-04j), (-1.024307300136463985e-03-6.682466164777383765e-05j), (1.147863726451136277e-03-2.858513533128213260e-04j), (1.781366665180482249e-03-2.029877247573642169e-04j)
 (5.371364751715970720e-02+1.806449274251538048e-02j), (4.936328287525910269e-02-1.387876713505428738e-02j), (-3.858065457045051910e-02-7.191824560253763654e-02j), (-1.845160463581064225e-01+3.919384858685169559e-02j), (1.795346892243474268e-01+2.889417904948845539e-01j), (2.863309767567148723e-01-5.331663653918814472e-01j), (1.862182748733340887e-01+3.071253347268877998e-01j), (-1.756304671310048859e-01+5.081609825332859820e-02j), (-3.639975393700714545e-02-8.453172858469037987e-02j), (3.834406399353369743e-02-3.621586790712071763e-02j), (3.711359864685951498e-02+1.813546691184130324e-02j), (-6.816334529093602546e-05+3.061081021870291213e-02j), (-2.344761586472482451e-02+5.669823510998423313e-03j), (-1.474070370484611460e-02-1.738434905491713714e-02j), (7.469402572964460585e-03-1.429157930373981672e-02j), (1.605368373560457640e-02+4.453995802770546741e-03j), (4.863858426946257411e-03+1.366934053794399521e-02j), (-9.662742217752193219e-03+4.759839603328165289e-03j), (-1.060225518283033561e-02-8.153661563238313176e-03j), (8.761978104954402935e-04-8.908521290320634695e-03j), (9.678463744517119827e-03+1.398613737017906714e-03j), (5.961301228802039394e-03+8.398023847220593280e-03j), (-4.362609978530111038e-03+3.945960295434649927e-03j), (-8.376640764541828585e-03-4.873128578786763317e-03j), (-1.963141517684662343e-03-6.453108320661368053e-03j), (6.235006544201636414e-03+3.761060903776669052e-04j), (6.197184656667631408e-03+5.995413036937863142e-03j), (-1.317337588771506614e-03+3.301163586597743657e-03j), (-6.753972394402435638e-03-3.403995251170734322e-03j), (-3.568649027974825274e-03-5.102607747811106764e-03j), (3.809922231556550718e-03+3.247489327448433057e-05j), (6.122432835740761886e-03+4.755579659866222657e-03j), (7.829155514763269739e-04+2.851878316700480909e-03j), (-5.319990445573758581e-03-2.733780878013970447e-03j), (-4.611722329978041809e-03-4.380509382125620521e-03j), (1.817401251736157266e-03-2.775616664899048860e-05j), (5.825389800589145586e-03+4.184481579272232923e-03j), (2.462220237490026550e-03+2.572587494091703193e-03j), (-3.923963533335619522e-03-2.510890214469930961e-03j), (-5.342151295808274421e-03-4.077851367070526277e-03j)
 (3.750505240414776092e-03+4.238278327608878404e-02j), (2.148600000589409934e-02+2.982868044063182594e-02j), (2.743559607877255405e-02-3.578373064159425659e-02j), (-2.872928357188601900e-02-9.278765964584551051e-02j), (-1.618904602613312482e-01+4.321392475369128378e-02j), (1.862182748733263171e-01+3.071253347268559919e-01j), (2.725909698870548903e-01-5.255641918922455691e-01j), (1.718642188592220399e-01+2.971977215561211749e-01j), (-1.736075784433410152e-01+3.876171132126973728e-02j), (-2.295305592951417742e-02-8.361145913132338181e-02j), (4.554461428959971636e-02-2.565074019246543074e-02j), (3.026603165241224455e-02+2.373431625356098307e-02j), (-1.099019846443285639e-02+2.499843422116509659e-02j), (-2.475824493830912701e-02-2.527391605648956693e-03j), (-5.874003060864549548e-03-1.745096770376791673e-02j), (1.471522942550190435e-02-7.200073505342012570e-03j), (1.296284387902399762e-02+8.779915770152467089e-03j), (-3.918669533839901596e-03+1.002988266873128947e-02j), (-1.286380905919284195e-02-1.306347790643581225e-03j), (-4.675592269575028215e-03-8.528999433828673288e-03j), (7.984189916467628392e-03-3.656363084777687188e-03j), (9.084088028979392382e-03+4.866229748796362282e-03j), (-1.176090468523274292e-03+5.691999135871884594e-03j), (-8.810708512105584062e-03-8.542589789785805937e-04j), (-4.687028574924047807e-03-5.236269907129584116e-03j), (4.886555583067675630e-03-2.201802079724905162e-03j), (7.549363055201393710e-03+3.234544937784377284e-03j), (4.918544581503751789e-04+3.687510547183345689e-03j), (-6.659488884567013253e-03-7.766877804250703517e-04j), (-4.972605729227860122e-03-3.606982975937051555e-03j), (2.921365994311095251e-03-1.310607734072635668e-03j), (6.709578464726086502e-03+2.476540446097302926e-03j), (1.788001660390832297e-03+2.518377327482467821e-03j), (-5.206098045520166778e-03-9.128933702956792268e-04j), (-5.319990445580926458e-03-2.733780878006288224e-03j), (1.377291267027274963e-03-6.157376951489079361e-04j), (6.151832427103921114e-03+2.209446165749797027e-03j), (2.925733567382369192e-03+1.740416026464826262e-03j), (-4.027794784790717994e-03-1.219412519676280754e-03j), (-5.705330198488048690e-03-2.307902489708205541e-03j)
 (-3.222764751126944854e-02+1.176418769808651454e-02j), (-1.817718155606141972e-02+2.047781976958115355e-02j), (3.133737100444406593e-02+8.959266397312698818e-03j), (5.006118217555597522e-02-3.176365447475890114e-02j), (-2.204569792290406172e-02-7.460411541387650114e-02j), (-1.756304671309967258e-01+5.081609825333893715e-02j), (1.718642188592200415e-01+2.971977215560840935e-01j), (2.746138585746984440e-01-5.376185788242983099e-01j), (1.853109168667497753e-01+2.981179910094616803e-01j), (-1.664070281473044588e-01+4.932683903596140479e-02j), (-2.980062292393840725e-02-7.801260978961846448e-02j), (3.462257917043697758e-02-3.126311619000275016e-02j), (2.895540257883577259e-02+1.553710113689755513e-02j), (-2.123497820430548383e-03+2.493181557234055989e-02j), (-1.751241808580713405e-02+4.564114192735567281e-03j), (-8.964842917415592055e-03-1.312504773637478313e-02j), (5.932701464697345134e-03-1.083953137457616643e-02j), (9.761777037583352357e-03+2.713728376188517723e-03j), (2.007993379434732349e-03+9.654544798153426310e-03j), (-5.755816953243775118e-03+3.945810414885920006e-03j), (-5.269967985102463545e-03-5.061383422036476974e-03j), (8.467982191390746767e-04-6.362387796159326564e-03j), (4.635989495404619319e-03+6.601047441434073834e-05j), (2.513521721107000832e-03+5.328857807522655726e-03j), (-1.961011411377701352e-03+3.397047261964517614e-03j), (-3.372672063906711256e-03-2.377831059753695436e-03j), (-8.187746154631517746e-04-4.509704569447559215e-03j), (2.207211759428170245e-03-8.433064292569563076e-04j), (2.273221123305378677e-03+3.484522822443747968e-03j), (-1.694738622758521288e-04+3.015312233287294457e-03j), (-2.072949496061137625e-03-1.162917423114733862e-03j), (-1.413065181036182597e-03-3.547810066442366565e-03j), (7.205648677421808796e-04-1.288231240900924784e-03j), (1.788001660356800925e-03+2.518377327484558163e-03j), (7.829155515029439204e-04+2.851878316684618164e-03j), (-9.855592702122390868e-04-4.965785456199783583e-04j), (-1.522364966184240262e-03-3.059803247940332156e-03j), (-3.381825951830235485e-04-1.582553848014499765e-03j), (1.144366902245300133e-03+1.943403751205676887e-03j), (1.314356511004316583e-03+2.858438847410384523e-03j)
 (-2.192768679649204078e-02-2.190496350649768012e-02j), (-2.237627651272479368e-02-9.105226345238585234e-03j), (4.448404540748827213e-03+2.449789593641539531e-02j), (3.802095665341151398e-02+2.714281062927998561e-02j), (3.632117530588242077e-02-2.416148097509855999e-02j), (-3.639975393699679262e-02-8.453172858466376227e-02j), (-1.736075784433606661e-01+3.876171132129246910e-02j), (1.853109168667432805e-01+2.981179910094208241e-01j), (2.818144088707461581e-01-5.270534511095861241e-01j), (1.784633498723313116e-01+3.037168403511333326e-01j), (-1.773290632665068811e-01+4.371446303844346570e-02j), (-3.111125199747281911e-02-8.620982490628797956e-02j), (4.348927981441506191e-02-3.132973483881520277e-02j), (3.620122943136681870e-02+2.262860693526716482e-02j), (-5.214337677031458118e-03+2.925773553972816493e-02j), (-2.629494604656958112e-02+9.246563235167266914e-04j), (-1.216590975886518676e-02-1.919123513034181813e-02j), (1.185936437796071552e-02-1.121486924514759377e-02j), (1.686976914355547280e-02+7.965886581689781559e-03j), (1.413617663871234720e-03+1.312216080998104828e-02j), (-1.289320865054465956e-02+1.239785703471849541e-03j), (-9.718066518679653945e-03-9.861602696387330308e-03j), (4.536410408760919478e-03-6.725529124516115356e-03j), (1.148568659612872293e-02+4.317316715328894938e-03j), (3.827878232127338021e-03+8.187296654923572128e-03j), (-7.666341609883983721e-03+1.089144772254441174e-03j), (-8.714823359722416798e-03-6.455682426819850210e-03j), (9.625920497229529301e-04-4.712692294176573822e-03j), (8.697226781701953777e-03+2.948693584447192092e-03j), (5.172877356493011530e-03+5.928588375275964210e-03j), (-4.503905037648050363e-03+7.781099009096148402e-04j), (-8.061963093029780175e-03-4.927689110093049982e-03j), (-1.413065181071302507e-03-3.547810066473556893e-03j), (6.709578464756614166e-03+2.476540446091555353e-03j), (6.122432835745458650e-03+4.755579659884221280e-03j), (-2.116740681729899296e-03+4.078127638876140977e-04j), (-7.475574292496533525e-03-4.288578559391046860e-03j), (-3.303731631310158953e-03-2.856815523203486140e-03j), (5.003968700615933456e-03+2.495297519082977176e-03j), (6.849697100715181064e-03+4.251306240911903109e-03j)
 (9.851370998559453793e-03-2.086941404329901301e-02j), (6.978993003153473318e-04-1.788488733969210293e-02j), (-1.569269086375400454e-02+9.078317886740310330e-03j), (-9.291602328943816130e-03+3.210006943607765506e-02j), (2.366690063932403582e-02+1.721519745849141650e-02j), (3.834406399353987305e-02-3.621586790714844545e-02j), (-2.295305592948048215e-02-8.361145913131717844e-02j), (-1.664070281473267188e-01+4.932683903598428926e-02j), (1.784633498723062206e-01+3.037168403511157355e-01j), (2.708923737516011343e-01-5.326658271071176287e-01j), (1.771527207987540764e-01+2.955196252344738372e-01j), (-1.684623626225209558e-01+4.364784438961816226e-02j), (-2.386542514493943112e-02-7.911831910791128353e-02j), (4.039843995780199870e-02-2.700381487143457132e-02j), (2.741870147062727692e-02+1.898914906607313338e-02j), (-8.415404518495884709e-03+2.319154814573644308e-02j), (-2.036828313330613094e-02+5.493184529438560615e-04j), (-5.057917652894320520e-03-1.393907692483237551e-02j), (1.126498866239476586e-02-7.747253233309230394e-03j), (9.732377446269847854e-03+5.259861870282066254e-03j), (-3.034480869712667759e-03+8.321941535591339742e-03j), (-9.203596460941970009e-03+8.766443751482841731e-04j), (-2.868369417932385701e-03-5.610296455481638377e-03j), (5.850766919777978040e-03-3.867090277097201198e-03j), (5.780356397623255017e-03+2.009414225591158766e-03j), (-1.514273063707907881e-03+4.109445287873925851e-03j), (-5.884974944672704926e-03+8.861570475001156501e-04j), (-2.224808337459736364e-03-2.663682413067738116e-03j), (3.862248282918735731e-03-2.268626741382440398e-03j), (4.362795606314669519e-03+7.114912520853058312e-04j), (-8.161362404757251283e-04+2.163816688279879101e-03j), (-4.503905037653856483e-03+7.781099008916116631e-04j), (-2.072949496044116519e-03-1.162917423092168796e-03j), (2.921365994316320238e-03-1.310607734074211231e-03j), (3.809922231531104493e-03+3.247489326209189973e-05j), (-3.675821865264524107e-04+9.635796461441684417e-04j), (-3.898107346869813736e-03+6.108004886221228991e-04j), (-2.133422996703187701e-03-2.107271923082474144e-04j), (2.401598567166046347e-03-5.489130334778802387e-04j), (3.689612189617767334e-03-3.631413283459944755e-04j)
