 (1.296717014242985966e-01-8.265741293426333014e-01j), (4.808345727005227666e-01+1.159318386939903744e-01j), (-2.518395238856949159e-02+1.871112491758769869e-01j), (-2.778214277053743173e-02+3.298149913731798777e-02j), (-2.682213653115084889e-02+2.562277233497440090e-02j), (-2.274230398129604633e-02+3.348421456299404807e-03j), (-1.653808644737529351e-02-3.501214146313679377e-03j), (-9.545318901502407999e-03-9.903570361686738280e-03j), (-2.944573481564358511e-03-1.101778864749864036e-02j), (2.300039674751767731e-03-1.009188168444699607e-02j), (5.475972911010941122e-03-6.919328529645086233e-03j), (6.434057469330946473e-03-3.102334937126724305e-03j), (5.567916736502647075e-03+6.948389607552010131e-04j), (3.493966231399251582e-03+3.564858555686836565e-03j), (9.529466620859333671e-04+5.086895588933757796e-03j), (-1.297810241230564973e-03+5.137840001074252087e-03j), (-2.722541585875256492e-03+3.969626964183591879e-03j), (-3.111607425470095962e-03+1.977802925018348236e-03j), (-2.556590314791149822e-03-2.662372464109079057e-04j), (-1.366732527518161374e-03-2.167345371090585119e-03j), (1.707884132269208398e-05-3.326291290564038858e-03j), (1.133606742765191477e-03-3.572130339112675190e-03j), (1.699683689442356080e-03-2.911476321722776973e-03j), (1.654835970071585026e-03-1.561478020944326826e-03j), (1.073337525314831944e-03+1.054913009237871198e-04j), (1.973103898014896362e-04+1.652020957469713027e-03j), (-6.150189706115974419e-04+2.690194425943081072e-03j), (-1.089565404325703365e-03+3.014041326854862909e-03j), (-1.110944976700919138e-03+2.576601708095369210e-03j), (-6.951812921180534986e-04+1.476834067857338674e-03j)
 (4.808345727005446935e-01+1.159318386940072776e-01j), (1.044877490357337679e-01-6.394628801667959772e-01j), (4.530524299299555913e-01+1.489133378313097777e-01j), (-5.200608891968844238e-02+2.127340215108384780e-01j), (-5.052444675185185918e-02+3.632992059360163478e-02j), (-4.336022297854557478e-02+2.212155818872237403e-02j), (-3.228762288276682685e-02-6.555148905403821585e-03j), (-1.948265992894187421e-02-1.451900279380632409e-02j), (-7.245279226763065225e-03-1.999545204613291383e-02j), (2.531399429458040026e-03-1.793711717715879353e-02j), (8.734097144072139329e-03-1.319421662156522457e-02j), (1.104388964750963563e-02-6.224489568903379851e-03j), (9.928023700748491581e-03+4.625236185464734300e-04j), (6.520863398594045797e-03+5.781734549713460694e-03j), (2.196155990144605611e-03+8.702698556751315220e-03j), (-1.769594923799381160e-03+9.056522553120831265e-03j), (-4.409417666683206581e-03+7.115642926128823952e-03j), (-5.279131900668761201e-03+3.703389717720848105e-03j), (-4.478339953009120855e-03-1.895424460415888728e-04j), (-2.539511473440957817e-03-3.592528537000907497e-03j), (-2.331257847528478162e-04-5.739475710179922641e-03j), (1.716762530784587222e-03-6.237767612298662258e-03j), (2.788442712816381792e-03-5.133608360035253788e-03j), (2.773021214769604524e-03-2.805985020830026495e-03j), (1.852146359827556901e-03+9.054293653050645395e-05j), (4.583185547289405021e-04+2.795685726851838710e-03j), (-8.922550145521883401e-04+4.666062284332166653e-03j), (-1.725963947303584597e-03+5.266796134086921925e-03j), (-1.784746696410116455e-03+4.490875394682217539e-03j), (-1.110944976678651143e-03+2.576601708075620684e-03j)
 (-2.518395238855078780e-02+1.871112491758466501e-01j), (4.530524299299678037e-01+1.489133378313022005e-01j), (7.766561250457390542e-02-6.138401078317641257e-01j), (4.303101259486893371e-01+1.522617592875972481e-01j), (-6.854417536709664360e-02+2.092328073645468578e-01j), (-6.006976565332197704e-02+2.642635023191113736e-02j), (-4.630479646009410394e-02+1.110376954119956551e-02j), (-2.998758320804927741e-02-1.664703058985772532e-02j), (-1.400668701792770823e-02-2.143833132345283193e-02j), (-8.112217574208577947e-04-2.309778698325457708e-02j), (8.099316165960861874e-03-1.724227821639181743e-02j), (1.222806337543859423e-02-9.629358065888242099e-03j), (1.199683630962176430e-02-1.137593979951740525e-03j), (8.630213459498112596e-03+5.600363619631262661e-03j), (3.798321812742883313e-03+9.751361513873508038e-03j), (-9.154514353159116415e-04+1.068050148179036131e-02j), (-4.326185238578035552e-03+8.790285306695583972e-03j), (-5.776150194239054389e-03+4.948297555005265642e-03j), (-5.262053059325909679e-03+3.770984271834385525e-04j), (-3.344733210241669467e-03-3.761672785177367327e-03j), (-8.398277840264861162e-04-6.504004858679377464e-03j), (1.421710185292875302e-03-7.300953731128282699e-03j), (2.790100056145596204e-03-6.132276311386962095e-03j), (2.985753102642262156e-03-3.481587402575072633e-03j), (2.158002244125424747e-03-1.157905948847847170e-04j), (7.625809554872723176e-04+3.104584263366169227e-03j), (-6.526264219460652279e-04+5.372287434966893996e-03j), (-1.587436306619961855e-03+6.142896352202725438e-03j), (-1.725963947322160233e-03+5.266796134046837670e-03j), (-1.089565404369436177e-03+3.014041326859930470e-03j)
 (-2.778214277053798337e-02+3.298149913731884819e-02j), (-5.200608891972884756e-02+2.127340215108283750e-01j), (4.303101259487067121e-01+1.522617592876031045e-01j), (6.112752605719234955e-02-6.173413219780908845e-01j), (4.207648070471995960e-01+1.423581889259152577e-01j), (-7.148874884866204815e-02+1.982150187170574618e-01j), (-5.776972597861266406e-02+1.633446854748586349e-02j), (-4.082882354906074845e-02+4.184441011516427250e-03j), (-2.355352573872252636e-02-1.974936552696936534e-02j), (-8.438770281400009149e-03-2.074349236268963059e-02j), (2.682744473948004468e-03-1.953292842755891684e-02j), (9.052262828053513066e-03-1.215538262747661163e-02j), (1.093025313423918489e-02-4.491518064807778834e-03j), (9.274294723739492582e-03+2.832032984227549240e-03j), (5.518606034023774802e-03+7.578166544630095258e-03j), (1.241731497908486834e-03+9.485124267484561569e-03j), (-2.282183962835264337e-03+8.513156110699863360e-03j), (-4.309106397224331600e-03+5.463994016114102903e-03j), (-4.642543451458135476e-03+1.376167215942945138e-03j), (-3.562369369925310562e-03-2.534377894560874145e-03j), (-1.689897240143050294e-03-5.323150806118784155e-03j), (2.335097413247537706e-04-6.398513557785911847e-03j), (1.619020575090711908e-03-5.648932773659614409e-03j), (2.175081085465749645e-03-3.442081885443706250e-03j), (1.896187698311275257e-03-4.675460757513791267e-04j), (1.047057267447847832e-03+2.460811113263515568e-03j), (6.739966341326691750e-05+4.581418331256391537e-03j), (-6.526264219680480774e-04+5.372287434959722649e-03j), (-8.922550145326647864e-04+4.666062284299838346e-03j), (-6.150189706153171227e-04+2.690194425950941538e-03j)
 (-2.682213653116610405e-02+2.562277233499066567e-02j), (-5.052444675179532801e-02+3.632992059361164761e-02j), (-6.854417536711421288e-02+2.092328073645285669e-01j), (4.207648070471776691e-01+1.423581889259107058e-01j), (5.818295257563270428e-02-6.283591106255675962e-01j), (4.230648467219498277e-01+1.322663072414433649e-01j), (-6.601277593762386320e-02+1.912956901874076077e-01j), (-5.133566850928130559e-02+1.323213361036120091e-02j), (-3.526090681258971238e-02+4.879279972306075318e-03j), (-2.005955950731612772e-02-1.618450697129659652e-02j), (-7.485823619325175302e-03-1.565659677379959910e-02j), (1.384934232751839495e-03-1.439508842645749812e-02j), (6.329721242173572820e-03-8.185755663283980979e-03j), (7.818645708750428941e-03-2.513715139788748418e-03j), (6.717704408929124626e-03+2.565795737801842245e-03j), (4.151873506536040911e-03+5.410821173584261234e-03j), (1.258810339256141372e-03+6.158832976883898795e-03j), (-1.148577220090145779e-03+4.941025771592812144e-03j), (-2.609422707817522172e-03+2.552517694380784016e-03j), (-2.987707481385994471e-03-1.853108050031975103e-04j), (-2.489031844539753725e-03-2.428886593632168054e-03j), (-1.492586850373863513e-03-3.671129848638702686e-03j), (-3.815092293418213950e-04-3.708319131862244933e-03j), (5.294551707833519433e-04-2.634891446814981598e-03j), (1.064136108812693479e-03-8.654801773022674461e-04j), (1.201006406188970818e-03+1.009287992117432467e-03j), (1.047057267454477945e-03+2.460811113237925361e-03j), (7.625809555023529192e-04+3.104584263344460030e-03j), (4.583185547252376264e-04+2.795685726884519599e-03j), (1.973103897947935765e-04+1.652020957497171098e-03j)
 (-2.274230398129934924e-02+3.348421456294769193e-03j), (-4.336022297854980750e-02+2.212155818870460353e-02j), (-6.006976565330551104e-02+2.642635023191869034e-02j), (-7.148874884866257551e-02+1.982150187170491906e-01j), (4.230648467219316755e-01+1.322663072414531071e-01j), (6.365892548663455719e-02-6.352784391552359633e-01j), (4.294989041912687933e-01+1.291639723043309096e-01j), (-6.044485920112831895e-02+1.919905291481601439e-01j), (-4.784170227784147883e-02+1.679699216603065814e-02j), (-3.430796015051408576e-02+9.966175561229521918e-03j), (-2.135736974854711423e-02-1.104666697018304340e-02j), (-1.020836520519507670e-02-1.168696980958830109e-02j), (-1.726673192729049917e-03-1.241728550147985777e-02j), (3.773130927368675315e-03-8.451992909714238153e-03j), (6.451913181230371948e-03-4.681060510848960264e-03j), (6.734783250276933121e-03-7.604955527882302588e-04j), (5.285480249258627146e-03+1.838690834460696318e-03j), (2.958494028700167991e-03+3.247356655207583355e-03j), (5.062587500131207185e-04+3.379547750654174777e-03j), (-1.536085182450533815e-03+2.658008995298153255e-03j), (-2.790397091605064262e-03+1.466710152421777649e-03j), (-3.104050815217793136e-03+2.613078323192409916e-04j), (-2.582152254698113613e-03-6.570885218156500510e-04j), (-1.492454206006040398e-03-1.131717423705334673e-03j), (-1.657261213327744943e-04-1.158057378949020697e-03j), (1.064136108807499283e-03-8.654801773081311368e-04j), (1.896187698289155581e-03-4.675460757435255456e-04j), (2.158002244142474477e-03-1.157905948752158197e-04j), (1.852146359846915330e-03+9.054293651394071211e-05j), (1.073337525372103623e-03+1.054913009042765087e-04j)
 (-1.653808644738624656e-02-3.501214146292208271e-03j), (-3.228762288277359227e-02-6.555148905373685969e-03j), (-4.630479646010671885e-02+1.110376954119148864e-02j), (-5.776972597857939207e-02+1.633446854746477619e-02j), (-6.601277593764498519e-02+1.912956901873881232e-01j), (4.294989041912781191e-01+1.291639723043346011e-01j), (6.922684222314812175e-02-6.345836001944896720e-01j), (4.329928704226539415e-01+1.327288308600376721e-01j), (-5.949191253907912258e-02+1.970774247370825072e-01j), (-4.913951251908492412e-02+2.193483216712529410e-02j), (-3.703050173633123249e-02+1.393580252539117909e-02j), (-2.446897717400968106e-02-9.068864045174976005e-03j), (-1.276495552003572426e-02-1.195320705599826026e-02j), (-3.093405720227221205e-03-1.458463087254300954e-02j), (3.790209768701410364e-03-1.177828420026363898e-02j), (7.585519924005934903e-03-8.253190849988815969e-03j), (8.434466939686092665e-03-3.671971874518906945e-03j), (6.940316219361114536e-03+2.772128135380802060e-04j), (4.031831554024313015e-03+3.352847956062732400e-03j), (7.035691397979540549e-04+5.031568708178880273e-03j), (-2.151104153113085615e-03+5.348203421241493234e-03j), (-3.879962495902699801e-03+4.480751479265156038e-03j), (-4.214995791911389789e-03+2.837909540428528755e-03j), (-3.277333546790996924e-03+8.197455460584586288e-04j), (-1.492454206005735303e-03-1.131717423699342938e-03j), (5.294551707862859028e-04-2.634891446830268848e-03j), (2.175081085491010254e-03-3.442081885446036417e-03j), (2.985753102620971461e-03-3.481587402605447641e-03j), (2.773021214751138826e-03-2.805985020771670831e-03j), (1.654835970051435996e-03-1.561478020950327452e-03j)
 (-9.545318901509058929e-03-9.903570361681853298e-03j), (-1.948265992895325399e-02-1.451900279377586409e-02j), (-2.998758320804338628e-02-1.664703058986894552e-02j), (-4.082882354909018324e-02+4.184441011571138694e-03j), (-5.133566850925828928e-02+1.323213361033438208e-02j), (-6.044485920114449351e-02+1.919905291481392717e-01j), (4.329928704226740921e-01+1.327288308600202416e-01j), (7.017978888525462644e-02-6.294967046055448545e-01j), (4.316950601814713018e-01+1.378666708611132607e-01j), (-6.221445412495438948e-02+2.010470517012545033e-01j), (-5.225111994458259829e-02+2.391263509213541194e-02j), (-3.958709205117310476e-02+1.366956527899300736e-02j), (-2.583570970153391960e-02-1.123620941624343082e-02j), (-1.274787667867800095e-02-1.527949834659510057e-02j), (-1.959798977461360992e-03-1.815676121163470325e-02j), (5.489893458130539611e-03-1.468976052201355180e-02j), (9.240355894090489589e-03-9.814668870917277882e-03j), (9.507804465049802395e-03-3.566480573566782088e-03j), (7.137626609131639439e-03+1.929233770979046697e-03j), (3.416812583401621257e-03+6.043042381998047982e-03j), (-3.859962645526100657e-04+8.045610034986657583e-03j), (-3.262049129813645015e-03+7.924805129378317131e-03j), (-4.575143787987901757e-03+5.957585547181384021e-03j), (-4.214995791896571781e-03+2.837909540420864747e-03j), (-2.582152254697671259e-03-6.570885218277288222e-04j), (-3.815092293161551854e-04-3.708319131842669446e-03j), (1.619020575100082234e-03-5.648932773659942272e-03j), (2.790100056117946446e-03-6.132276311364490487e-03j), (2.788442712835441199e-03-5.133608360061017034e-03j), (1.699683689415708342e-03-2.911476321737794474e-03j)
 (-2.944573481548625436e-03-1.101778864752361864e-02j), (-7.245279226763888351e-03-1.999545204615480604e-02j), (-1.400668701790248709e-02-2.143833132344717674e-02j), (-2.355352573870421462e-02-1.974936552697497891e-02j), (-3.526090681256700138e-02+4.879279972314669138e-03j), (-4.784170227788000357e-02+1.679699216603782255e-02j), (-5.949191253909404120e-02+1.970774247370675747e-01j), (4.316950601814388833e-01+1.378666708611198111e-01j), (6.745724729938407105e-02-6.255270776413784928e-01j), (4.285834527559677642e-01+1.398444737861568588e-01j), (-6.477104443971189174e-02+2.007808144548545171e-01j), (-5.361785247208822325e-02+2.174528972101470725e-02j), (-3.957001320983888348e-02+1.034327398840941860e-02j), (-2.470210295876150430e-02-1.480833975536603384e-02j), (-1.104819298924300357e-02-1.819097466828883611e-02j), (-3.049630074234317700e-04-1.971823923260141928e-02j), (6.563230983500842157e-03-1.458426922107260333e-02j), (9.437666283880007112e-03-8.162647913463999191e-03j), (8.892785494390997164e-03-8.762861476304308755e-04j), (6.048061204778030012e-03+4.943275097866692627e-03j), (2.305867606698690925e-03+8.619644090122460800e-03j), (-1.081177556590817712e-03+9.522444102825142198e-03j), (-3.262049129779032077e-03+7.924805129384633259e-03j), (-3.879962495951841048e-03+4.480751479266254986e-03j), (-3.104050815187620656e-03+2.613078322997775026e-04j), (-1.492586850353785823e-03-3.671129848633230067e-03j), (2.335097413056650903e-04-6.398513557797897051e-03j), (1.421710185299124209e-03-7.300953731120366288e-03j), (1.716762530756925538e-03-6.237767612267504022e-03j), (1.133606742770553507e-03-3.572130339113428060e-03j)
 (2.300039674715831633e-03-1.009188168446073161e-02j), (2.531399429467269188e-03-1.793711717716169399e-02j), (-8.112217574477650905e-04-2.309778698325203050e-02j), (-8.438770281429652104e-03-2.074349236268552971e-02j), (-2.005955950730473752e-02-1.618450697128295465e-02j), (-3.430796015048567099e-02+9.966175561228921703e-03j), (-4.913951251907870688e-02+2.193483216713022765e-02j), (-6.221445412492229710e-02+2.010470517012399039e-01j), (4.285834527559638230e-01+1.398444737861274656e-01j), (6.490065698458362398e-02-6.257933148878030982e-01j), (4.272167202284036791e-01+1.376771284150651586e-01j), (-6.475396559838966781e-02+1.974545231642658993e-01j), (-5.248424572931497528e-02+1.817315938196122777e-02j), (-3.787032952040925160e-02+7.431797666718304232e-03j), (-2.304726698868532833e-02-1.636981777633554624e-02j), (-9.974855463873864153e-03-1.808548336740591067e-02j), (-1.076526176272624494e-04-1.806621827510321993e-02j), (5.948212012825825068e-03-1.189407479514111715e-02j), (8.348100879551083667e-03-5.148606586615651903e-03j), (7.781840517730322093e-03+1.700315560443763866e-03j), (5.352879912687687203e-03+6.420109165739471858e-03j), (2.305867606696531194e-03+8.619644090165896541e-03j), (-3.859962645122220169e-04+8.045610034955101228e-03j), (-2.151104153109704639e-03+5.348203421247794617e-03j), (-2.790397091582561863e-03+1.466710152443571847e-03j), (-2.489031844561454682e-03-2.428886593644154126e-03j), (-1.689897240170967199e-03-5.323150806115730174e-03j), (-8.398277840615583217e-04-6.504004858679889207e-03j), (-2.331257847315489355e-04-5.739475710195553367e-03j), (1.707884136011167194e-05-3.326291290573114498e-03j)
