 (3.096000462641997908e-01-3.936306408787170223e-04j), (-1.114600810596244190e-01+7.599347145291350568e-04j), (4.762406568810432367e-02-1.102009752858150535e-03j), (-2.410478669396937806e-02+1.411625618091356862e-03j), (1.410531445147394924e-02-1.679858851114814696e-03j), (-9.209278874136675799e-03+1.899139675073462834e-03j), (6.476665751398789049e-03-2.063756221660458575e-03j), (-4.763604418483841606e-03+2.170054713163693718e-03j), (3.578145648617056356e-03-2.216536090266601772e-03j), (-2.689775160247335518e-03+2.203873108430729096e-03j), (1.982911651337019871e-03-2.134847615767607957e-03j), (-1.396697880538767247e-03+2.014208500128600830e-03j), (8.980903655186494618e-04-1.848454758614599550e-03j), (-4.688950222357691502e-04+1.645551878850878228e-03j), (9.909650560396548872e-05-1.414592819154935179e-03j), (2.167746874262751729e-04+1.165417315464627917e-03j), (-4.817172352686205535e-04-9.082050181276127288e-04j), (6.974895728953196469e-04+6.530590494730922858e-04j), (-8.653586801107209870e-04-4.095969549814168888e-04j), (9.865605888426623882e-04+1.865656945321414613e-04j), (-1.062580739215124260e-03+8.503693967065071855e-06j), (1.095317391181009842e-03-1.695877829121046002e-04j), (-1.087166733802562854e-03+2.923970487095263883e-04j), (1.041054379835791533e-03-3.745277331947200394e-04j), (-9.604296793702764550e-04+4.155333121438752487e-04j), (8.492341798813608181e-04-4.169129289448555769e-04j), (-7.118522398644785542e-04+3.820175756173084958e-04j), (5.530495309845523443e-04-3.158781925548150970e-04j), (-3.779035363060254311e-04+2.249630737301259889e-04j), (1.917289509164305905e-04-1.168748739587101222e-04j)
 (-1.114600810596243635e-01+7.599347145291349484e-04j), (3.572241119523046349e-01-1.495640393736868100e-03j), (-1.355648677535938318e-01+2.171560332620491376e-03j), (6.172938013957825210e-02-2.781868603972963063e-03j), (-3.331406556810605907e-02+3.310765293164820346e-03j), (2.058198020287274263e-02-3.743615072775273705e-03j), (-1.397288329262051654e-02+4.069194388237155902e-03j), (1.005481140001584020e-02-4.280292311927058613e-03j), (-7.453379578731177992e-03+4.373927821594422380e-03j), (5.561057299954075793e-03-4.351383706034212331e-03j), (-4.086473040786104717e-03+4.218081608559330793e-03j), (2.881002016855668466e-03-3.983302374382207724e-03j), (-1.865592902774536885e-03+3.659760378979478191e-03j), (9.971868711226151809e-04-3.263047577769536030e-03j), (-2.521203348094933809e-04+2.810969194315503326e-03j), (-3.826207296646555933e-04-2.322797837282547257e-03j), (9.142642603215954704e-04+1.818476364937719660e-03j), (-1.347075915379341649e-03-1.317801973109028859e-03j), (1.684050161737982252e-03+8.396247440052333677e-04j), (-1.927939419325844922e-03-4.010932610143519948e-04j), (2.081877980023671797e-03+1.697791162003644774e-05j), (-2.149747473017686247e-03+3.009007426765914991e-04j), (2.136371771016802243e-03-5.441155161068244499e-04j), (-2.047596413172838876e-03+7.079303608534014743e-04j), (1.890288559717152568e-03-7.914406621395756163e-04j), (-1.672281919234754359e-03+7.975508877611838529e-04j), (1.402283710865913271e-03-7.327911214996708908e-04j), (-1.089755776170503714e-03+6.069806493474343492e-04j), (7.447784819009833955e-04-4.327530665135256123e-04j), (-3.779035363060255395e-04+2.249630737301260160e-04j)
 (4.762406568810432367e-02-1.102009752858150752e-03j), (-1.355648677535938040e-01+2.171560332620492244e-03j), (3.713294264037781955e-01-3.175499244851680194e-03j), (-1.447741466277303324e-01+4.070700007693951392e-03j), (6.820604589097703507e-02-4.845624825633422506e-03j), (-3.807766998658989460e-02+5.480820006328514064e-03j), (2.416012585148978944e-02-5.960151163041871140e-03j), (-1.666265845286784078e-02+6.273067496667879793e-03j), (1.203772305135285790e-02-6.415139927694666136e-03j), (-8.850077459269942853e-03+6.388136321723024078e-03j), (6.459147665472726556e-03-6.199838464648809930e-03j), (-4.555368063021866983e-03+5.863633487410205118e-03j), (2.980098522459633317e-03-5.397895193537143553e-03j), (-1.648818215348260520e-03+4.825177694444105457e-03j), (5.154696358539926759e-04-4.171252595897142687e-03j), (4.453692380858275128e-04+3.464028243788594853e-03j), (-1.247979409775376797e-03-2.732394792263961869e-03j), (1.900824849164257316e-03+2.005042059469857273e-03j), (-2.409656654594465042e-03-1.309298279141962121e-03j), (2.779367552918990576e-03+6.700369610931283066e-04j), (-3.015106153128406258e-03-1.086962123048246037e-04j), (3.122932359859462246e-03-3.575498215746834765e-04j), (-3.110177152387963353e-03+7.164340548204666936e-04j), (2.985605950898161977e-03-9.610284450516793763e-04j), (-2.759448653037317213e-03+1.089947936470709536e-03j), (2.443338090701704587e-03-1.107318854694390496e-03j), (-2.050185455540779519e-03+1.022513961491309381e-03j), (1.594012661782343672e-03-8.496659954583801050e-04j), (-1.089755776170504365e-03+6.069806493474345661e-04j), (5.530495309845532117e-04-3.158781925548154765e-04j)
 (-2.410478669396938847e-02+1.411625618091356645e-03j), (6.172938013957823822e-02-2.781868603972963930e-03j), (-1.447741466277302769e-01+4.070700007693952259e-03j), (3.778060921551770757e-01-5.239255466512135299e-03j), (-1.495377510462141679e-01+6.240754720857647278e-03j), (7.178419153959407495e-02-7.062160915900022110e-03j), (-4.076744514683721538e-02+7.684693114759236221e-03j), (2.614303750282678807e-02-8.094998778809474327e-03j), (-1.805935633340659610e-02+8.287275996796480623e-03j), (1.293581341687150693e-02-8.263594686309267204e-03j), (-9.318972481505710323e-03+8.033688200573900137e-03j), (6.558244171076687938e-03-7.614431283803741422e-03j), (-4.338593375595592785e-03+7.029050802874832818e-03j), (2.498381287191011463e-03-6.306100211664753680e-03j), (-9.513286424529376201e-04+5.478236743917190045e-03j), (-3.498890442567308048e-04-4.580849550878558600e-03j), (1.431929826928490714e-03+3.650593938320731598e-03j), (-2.310560148990500624e-03-2.723891098296892313e-03j), (2.996142240345266074e-03+1.835454276557750911e-03j), (-3.496823388397026378e-03-1.016901230432435028e-03j), (3.820421932754781025e-03+2.955092278984070746e-04j), (-3.975535832498681629e-03+3.068370998390502927e-04j), (3.972166539740824148e-03-7.744627505195386197e-04j), (-3.822029392252439088e-03+1.098451630437774105e-03j), (3.538655481882715080e-03-1.276906637606494256e-03j), (-3.137352189343342590e-03+1.314911010200835173e-03j), (2.635067041618135205e-03-1.224193728653099819e-03j), (-2.050185455540779519e-03+1.022513961491307863e-03j), (1.402283710865914355e-03-7.327911214996706739e-04j), (-7.118522398644794216e-04+3.820175756173087127e-04j)
 (1.410531445147396659e-02-1.679858851114815997e-03j), (-3.331406556810607295e-02+3.310765293164822515e-03j), (6.820604589097707671e-02-4.845624825633425975e-03j), (-1.495377510462142234e-01+6.240754720857649013e-03j), (3.813842378037942127e-01-7.455791556778747914e-03j), (-1.522275262064616275e-01+8.444627829288382445e-03j), (7.376710319093113255e-02-9.197008531667634837e-03j), (-4.216414302737599845e-02+9.698901614887843123e-03j), (2.704112786834546311e-02-9.943453537424087538e-03j), (-1.852825135564238265e-02+9.932827875647370561e-03j), (1.303490992247548740e-02-9.678187505464213441e-03j), (-9.102197794079438728e-03+9.199105516038535643e-03j), (6.076526935808073022e-03-8.522636301931363692e-03j), (-3.641103802700277475e-03+7.682109852347932151e-03j), (1.633022607080286898e-03-6.715697166646166991e-03j), (3.523194638972834605e-05+5.664802438449335030e-03j), (-1.412469783471858101e-03-4.572345856911491646e-03j), (2.527247218109504676e-03+3.481006155408624802e-03j), (-3.397726882793067164e-03-2.431494049587366521e-03j), (4.037196620181063463e-03+1.460926543363033148e-03j), (-4.457253067767308688e-03-6.013679182885589124e-04j), (4.669656112636149867e-03-1.214037010464485565e-04j), (-4.687388072363169074e-03+6.888546754563593848e-04j), (4.525216070725383323e-03-1.090340943074354259e-03j), (-4.199932928558474006e-03+1.323414704167901043e-03j), (3.730384432799150902e-03-1.393781511565205314e-03j), (-3.137352189343347360e-03+1.314911010200836257e-03j), (2.443338090701708491e-03-1.107318854694390063e-03j), (-1.672281919234758479e-03+7.975508877611842866e-04j), (8.492341798813635287e-04-4.169129289448561190e-04j)
 (-9.209278874136682738e-03+1.899139675073465436e-03j), (2.058198020287275998e-02-3.743615072775276741e-03j), (-3.807766998658992236e-02+5.480820006328519269e-03j), (7.178419153959408883e-02-7.062160915900025579e-03j), (-1.522275262064616552e-01+8.444627829288382445e-03j), (3.833671494551311176e-01-9.590639172546357172e-03j), (-1.536242240870003828e-01+1.045883632941698414e-02j), (7.466519355644975209e-02-1.104546329028223590e-02j), (-4.263303804961176419e-02+1.134445349373873133e-02j), (2.714022437394943491e-02-1.135804635657903031e-02j), (-1.831147666821612147e-02+1.109824519111200954e-02j), (1.255319268720686207e-02-1.058639252359182617e-02j), (-8.404708221184123418e-03+9.852164565511634109e-03j), (5.211168255697350843e-03-8.932233256912783942e-03j), (-2.654543213857605763e-03+7.868675546880065860e-03j), (5.704418678651567830e-04-6.707193472679102639e-03j), (1.130549337570743284e-03+5.495214655537225198e-03j), (-2.499636517274425509e-03-4.279948808201958915e-03j), (3.568301597945298595e-03+3.106478422213902052e-03j), (-4.358156562163347306e-03-2.015960737443489321e-03j), (4.886430800062429268e-03+1.044013614418173126e-03j), (-5.169105307631792663e-03-2.193503426712494408e-04j), (5.222705643620707307e-03-4.372818936012645751e-04j), (-5.065291608669197920e-03+9.138177491864854550e-04j), (4.716945021641818711e-03-1.207215817033064882e-03j), (-4.199932928558476608e-03+1.323414704167901260e-03j), (3.538655481882723320e-03-1.276906637606496425e-03j), (-2.759448653037323718e-03+1.089947936470709970e-03j), (1.890288559717159290e-03-7.914406621395763753e-04j), (-9.604296793702802497e-04+4.155333121438760618e-04j)
 (6.476665751398794253e-03-2.063756221660460310e-03j), (-1.397288329262053735e-02+4.069194388237161106e-03j), (2.416012585148982761e-02-5.960151163041877212e-03j), (-4.076744514683723619e-02+7.684693114759242293e-03j), (7.376710319093113255e-02-9.197008531667636572e-03j), (-1.536242240870004105e-01+1.045883632941698414e-02j), (3.842652398206496955e-01-1.143909393116095130e-02j), (-1.540931191092360930e-01+1.210438820826785673e-02j), (7.476429006205369265e-02-1.246005610943717694e-02j), (-4.241626336218548565e-02+1.250987080920336510e-02j), (2.665850713868081132e-02-1.226625137470664997e-02j), (-1.761398709532078707e-02+1.175130424058509412e-02j), (1.168783400709613729e-02-1.099598947857324295e-02j), (-7.418147632341452573e-03+1.003873026004377042e-02j), (4.148587516482211621e-03-8.923729562945703978e-03j), (-1.559225822676586814e-03+7.699087763967954294e-03j), (-5.167248659374127934e-04-6.414796423969565571e-03j), (2.171603717406540672e-03+5.120686922342495076e-03j), (-3.460066196644704783e-03-3.864415496058077378e-03j), (4.417535777826665268e-03+2.689565493269043331e-03j), (-5.070008802027830414e-03-1.633943161826176488e-03j), (5.439480331046985841e-03+7.281354218633572699e-04j), (-5.547008843937822377e-03+5.612731058876900461e-06j), (5.414434594537141827e-03-5.541567675599747651e-04j), (-5.065291608669201390e-03+9.138177491864855635e-04j), (4.525216070725390262e-03-1.090340943074354909e-03j), (-3.822029392252453833e-03+1.098451630437775406e-03j), (2.985605950898171084e-03-9.610284450516797016e-04j), (-2.047596413172847549e-03+7.079303608534021248e-04j), (1.041054379835796304e-03-3.745277331947205815e-04j)
 (-4.763604418483846810e-03+2.170054713163697621e-03j), (1.005481140001586102e-02-4.280292311927065552e-03j), (-1.666265845286786160e-02+6.273067496667891069e-03j), (2.614303750282681582e-02-8.094998778809477796e-03j), (-4.216414302737602621e-02+9.698901614887848327e-03j), (7.466519355644975209e-02-1.104546329028224111e-02j), (-1.540931191092360930e-01+1.210438820826786194e-02j), (3.843643363262534973e-01-1.285368675031588540e-02j), (-1.538763444218098075e-01+1.326980552373249397e-02j), (7.428257282678508988e-02-1.336826112756479661e-02j), (-4.171877378929017555e-02+1.316292985867646009e-02j), (2.579314845857007960e-02-1.267584832968805635e-02j), (-1.662742650647812404e-02+1.193786993511723737e-02j), (1.062525326788101021e-02-1.098748578460617513e-02j), (-6.322830241160427335e-03+9.869142477131647578e-03j), (3.061420782679640309e-03-8.631332514236167777e-03j), (-5.181714428407872570e-04+7.324560030773218967e-03j), (-1.477154545307696621e-03-5.999263111825675794e-03j), (3.020837897287905610e-03+4.703773993397629416e-03j), (-4.171918436509190926e-03-3.482397920440765196e-03j), (4.970585308811221840e-03+2.373687300714222379e-03j), (-5.447912338333861862e-03-1.408980088096048900e-03j), (5.631209281963422096e-03+6.112605479046463210e-04j), (-5.547008843937827581e-03+5.612731058877815256e-06j), (5.222705643620718582e-03-4.372818936012651714e-04j), (-4.687388072363182084e-03+6.888546754563600353e-04j), (3.972166539740840628e-03-7.744627505195397039e-04j), (-3.110177152387975062e-03+7.164340548204665851e-04j), (2.136371771016812651e-03-5.441155161068249920e-04j), (-1.087166733802569360e-03+2.923970487095268762e-04j)
 (3.578145648617061560e-03-2.216536090266606543e-03j), (-7.453379578731188400e-03+4.373927821594432788e-03j), (1.203772305135287005e-02-6.415139927694678279e-03j), (-1.805935633340662733e-02+8.287275996796497970e-03j), (2.704112786834548046e-02-9.943453537424099681e-03j), (-4.263303804961181276e-02+1.134445349373874000e-02j), (7.476429006205376204e-02-1.246005610943718388e-02j), (-1.538763444218099186e-01+1.326980552373250091e-02j), (3.838826190909851444e-01-1.376189176844352588e-02j), (-1.531788548489145807e-01+1.392286457320560805e-02j), (7.341721414667443102e-02-1.377785808254623247e-02j), (-4.073221320044752292e-02+1.334949555320860681e-02j), (2.473056771935496986e-02-1.266734463572100414e-02j), (-1.553210911529712308e-02+1.176828215220513361e-02j), (9.538086534078431961e-03-1.069508873589663546e-02j), (-5.281775861324628646e-03+9.494614743936926129e-03j), (2.100991103309354530e-03-8.215799202092284939e-03j), (3.310627370405846200e-04+6.907647101828356777e-03j), (-2.189006785172184499e-03-5.617245536208365780e-03j), (3.573887428272470423e-03+4.387895800842816704e-03j), (-4.549821972815226712e-03-3.257434846710634789e-03j), (5.162314259727666770e-03+2.256812426755511972e-03j), (-5.447912338333877474e-03-1.408980088096049117e-03j), (5.439480331047002321e-03+7.281354218633547763e-04j), (-5.169105307631815215e-03-2.193503426712474350e-04j), (4.669656112636175020e-03-1.214037010464509147e-04j), (-3.975535832498711120e-03+3.068370998390525153e-04j), (3.122932359859484364e-03-3.575498215746847233e-04j), (-2.149747473017703161e-03+3.009007426765924749e-04j), (1.095317391181018949e-03-1.695877829121051423e-04j)
 (-2.689775160247341590e-03+2.203873108430733432e-03j), (5.561057299954089671e-03-4.351383706034220138e-03j), (-8.850077459269958466e-03+6.388136321723037088e-03j), (1.293581341687153122e-02-8.263594686309275877e-03j), (-1.852825135564241388e-02+9.932827875647387908e-03j), (2.714022437394947307e-02-1.135804635657904418e-02j), (-4.241626336218554116e-02+1.250987080920337551e-02j), (7.428257282678508988e-02-1.336826112756480354e-02j), (-1.531788548489145807e-01+1.392286457320560458e-02j), (3.830172604108744716e-01-1.417148872342495307e-02j), (-1.521922942600719697e-01+1.410943026773775824e-02j), (7.235463340745930394e-02-1.376935438857915944e-02j), (-3.963689580926652717e-02+1.317990777029649958e-02j), (2.364340098555240896e-02-1.237494758701147141e-02j), (-1.449105473546130791e-02+1.139375441901039135e-02j), (8.577656854708145748e-03-1.027955542375274915e-02j), (-4.432541681443254167e-03+9.077701814992055265e-03j), (1.389138863444861014e-03-7.833781626474961915e-03j), (8.841122680251488905e-04+6.591768909273532789e-03j), (-2.566910321478222019e-03-5.392282462478234506e-03j), (3.765616379188913617e-03+4.271020926884096756e-03j), (-4.549821972815240589e-03-3.257434846710632187e-03j), (4.970585308811247861e-03+2.373687300714220644e-03j), (-5.070008802027862506e-03-1.633943161826171501e-03j), (4.886430800062460493e-03+1.044013614418169006e-03j), (-4.457253067767342515e-03-6.013679182885542504e-04j), (3.820421932754816587e-03+2.955092278984039846e-04j), (-3.015106153128433580e-03-1.086962123048223268e-04j), (2.081877980023692613e-03+1.697791162003503828e-05j), (-1.062580739215135319e-03+8.503693967065788445e-06j)
