 (5.119490659265707455e-01-3.811945726836791781e-01j), (-4.436806298785990477e-03+3.742773866881473621e-01j), (-1.884443787645367352e-01-8.323188492577322795e-02j), (6.621120564528067132e-02-1.017685037857194996e-01j), (6.242730429878941278e-02+4.600388356208735124e-02j), (-3.313478865982428384e-02+4.840485983626158922e-02j), (-3.480980211345556519e-02-2.582929696276782192e-02j), (2.032780069286540051e-02-3.128842720054107046e-02j), (2.287915350336608075e-02+1.682099347060140096e-02j), (-1.382420640670373180e-02+2.286500001133835031e-02j), (-1.632762492426916012e-02-1.182056625319821870e-02j), (1.002388076350427953e-02-1.796769087004078391e-02j), (1.221220233023696290e-02+8.676333264343756568e-03j), (-7.604348163500187704e-03+1.485432367075445806e-02j), (-9.378279410009203454e-03-6.544040011864158193e-03j), (5.958850745139186375e-03-1.275596309897060639e-02j), (7.313415547616144465e-03+5.021655545008559852e-03j), (-4.812557559736237688e-03+1.127254821031006132e-02j), (-5.717952554289933501e-03-3.871695215605726499e-03j), (3.993363607151603073e-03-1.020299033613141122e-02j), (4.428512359083502416e-03+2.968824917622192756e-03j), (-3.402543965910910344e-03+9.416384436603987204e-03j), (-3.340851150454012247e-03-2.214712318629239070e-03j), (2.968757308404850088e-03-8.860395373526650659e-03j), (2.409035885148173850e-03+1.573456606117503397e-03j), (-2.680283526576125903e-03+8.483942278087132707e-03j), (-1.565691459889182640e-03-1.018152997177657320e-03j), (2.510966903699533067e-03-8.238313233273397707e-03j), (7.536391867959590842e-04+5.023173420696787437e-04j), (-2.403101484926541999e-03+8.114945956608311806e-03j)
 (-4.436806298920695224e-03+3.742773866881654588e-01j), (3.235046871622468956e-01-4.644264576094369046e-01j), (6.177439934629606888e-02+2.725088829023787351e-01j), (-1.260170744656549935e-01-3.722800136360477491e-02j), (3.307641698545622788e-02-5.336364394958945795e-02j), (2.761750218536086765e-02+2.017458659956011466e-02j), (-1.280698796708033479e-02+1.711643263547177676e-02j), (-1.193064860988306795e-02-9.008303492008729388e-03j), (6.503594285909635939e-03-8.423427189235357243e-03j), (6.551528579423344413e-03+5.000427217453974962e-03j), (-3.800325643611480314e-03+4.897309141159200511e-03j), (-4.115422593616962534e-03-3.144232988738509312e-03j), (2.419532599711538522e-03-3.113367199250300851e-03j), (2.833922920373762883e-03+2.132293252308637040e-03j), (-1.645497418394004660e-03+2.098360571958795932e-03j), (-2.064863862447937400e-03-1.522384466930404821e-03j), (1.146293185546421378e-03-1.483414888676818939e-03j), (1.595462993156108967e-03+1.149960329445150198e-03j), (-8.191939525005585308e-04+1.069557874204082664e-03j), (-1.289440195167090158e-03-9.028702981503657857e-04j), (5.908196412187721128e-04-7.866058992786072093e-04j), (1.087661208446203190e-03+7.541125987909496915e-04j), (-4.337866570780817476e-04+5.559890631551074516e-04j), (-9.318152658329129827e-04-6.412557125540169559e-04j), (2.884737823169704557e-04-3.764530953243763311e-04j), (8.433444249132069368e-04+5.553036088163072021e-04j), (-1.693166226599225675e-04+2.456290447669388292e-04j), (-8.120522732078582027e-04-5.158356548167445255e-04j), (1.078654188201326122e-04-1.233672770597778840e-04j), (7.536391867824578398e-04+5.023173423416614838e-04j)
 (-1.884443787643306500e-01-8.323188492582381248e-02j), (6.177439934613458694e-02+2.725088829024501225e-01j), (3.859319914611883950e-01-4.184225740472744537e-01j), (2.863961068644860219e-02+3.209137427384912700e-01j), (-1.608268765791351640e-01-6.305729832608708563e-02j), (5.340421767825669075e-02-8.465207115049781794e-02j), (5.049665568895921747e-02+3.699558007044306818e-02j), (-2.663119437415571028e-02+3.998143264675992070e-02j), (-2.825827353367718620e-02-2.082886974525133272e-02j), (1.652747504884483076e-02-2.639111805934136676e-02j), (1.876373091027141310e-02+1.367676048194874615e-02j), (-1.140467380763132352e-02+1.975163281190855241e-02j), (-1.349370200329769523e-02-9.688273000801862767e-03j), (8.378383344742302077e-03-1.586933029801243164e-02j), (1.014733846792280694e-02+7.153948797261118486e-03j), (-6.458054977942235403e-03+1.337090878221030774e-02j), (-7.782816416983866399e-03-5.394079682475459367e-03j), (5.139656792918140260e-03-1.168640522481488760e-02j), (6.023975352118859233e-03+4.118785246940899827e-03j), (-4.221737918351243721e-03+1.048594231109561438e-02j), (-4.630291345795680205e-03-3.117582617126961331e-03j), (3.559576950051696661e-03-9.647001272591961690e-03j), (3.496697092973496523e-03+2.327569204855252805e-03j), (-3.114070183010288380e-03+9.039931341315310398e-03j), (-2.497506726191146310e-03-1.659408709897921500e-03j), (2.799440686278140914e-03-8.614766328571523551e-03j), (1.596983611596492370e-03+1.057620951214068017e-03j), (-2.572418107569345285e-03+8.360575000827165024e-03j), (-8.120522731691049139e-04-5.158356544003393340e-04j), (2.510966903702083544e-03-8.238313233726504009e-03j)
 (6.621120564521157381e-02-1.017685037856617958e-01j), (-1.260170744656048947e-01-3.722800136373005664e-02j), (2.863961068645509700e-02+3.209137427386314356e-01j), (3.511221893476295097e-01-4.442518710098583012e-01j), (4.896741137931434618e-02+2.896253155376992683e-01j), (-1.379477230756618877e-01-4.623630485532063961e-02j), (3.958001127135159919e-02-6.178707113907143389e-02j), (3.416903076500051040e-02+2.517501381700638918e-02j), (-1.660731361103991166e-02+2.201374177684847777e-02j), (-1.604607120308644552e-02-1.215253648089200528e-02j), (8.923126885132770872e-03-1.153679438851549881e-02j), (9.385451500335552019e-03+7.132720469824006468e-03j), (-5.445823062441651485e-03+6.995669713147224800e-03j), (-6.180286455888533634e-03-4.666617455698077871e-03j), (3.565825785310981072e-03-4.596782088001355980e-03j), (4.429385913369818240e-03+3.282253581867075956e-03j), (-2.464691370670882200e-03+3.167918446073379659e-03j), (-3.354304057942134824e-03-2.425254764991132024e-03j), (1.737112827143470761e-03-2.270020788029093566e-03j), (2.683124201331089226e-03+1.904072928137434673e-03j), (-1.252980609484281947e-03+1.625546937660642339e-03j), (-2.221255461061739673e-03-1.544126010980152600e-03j), (8.792934237330514262e-04-1.163058994546564695e-03j), (1.931005633051214058e-03+1.309416207658519165e-03j), (-6.031032794733360907e-04+8.016181079754311489e-04j), (-1.743867539170654811e-03-1.157091367469061322e-03j), (3.963392011372732877e-04-4.998203724918283929e-04j), (1.596983611779513286e-03+1.057620951474844660e-03j), (-1.693166227877241996e-04+2.456290444704210818e-04j), (-1.565691459885681968e-03-1.018152997026862362e-03j)
 (6.242730429869063069e-02+4.600388356213768598e-02j), (3.307641698560137566e-02-5.336364394952236578e-02j), (-1.608268765792373878e-01-6.305729832631801202e-02j), (4.896741137933834087e-02+2.896253155378956667e-01j), (3.740013428511397842e-01-4.274308775391808535e-01j), (3.514320497241843477e-02+3.124903155492238516e-01j), (-1.542753479997285848e-01-5.805687110887344793e-02j), (4.960389203465266628e-02-7.975476200886344458e-02j), (4.638123309539037009e-02+3.385134708128756387e-02j), (-2.421166177453827270e-02+3.686806544765799942e-02j), (-2.542435061327791984e-02-1.869657649295607127e-02j), (1.488197763060332413e-02-2.429275748731611270e-02j), (1.669886704750110293e-02+1.215437601492100166e-02j), (-1.025838062169708367e-02+1.826821792315387952e-02j), (-1.189823901054213803e-02-8.538312671038383872e-03j), (7.559189392586579577e-03-1.479977242417476052e-02j), (8.857898272512664678e-03+6.251078499317564915e-03j), (-5.867235336604098052e-03+1.258430288291964572e-02j), (-6.695155208608751310e-03-4.639967083780095758e-03j), (4.705870136003646731e-03-1.113041616157525726e-02j), (5.092160086036435877e-03+3.477529534421577775e-03j), (-3.933264135857830746e-03+1.010948921558840231e-02j), (-3.786946920815332639e-03-2.562279008101282004e-03j), (3.390260327070143079e-03-9.401372227941871829e-03j), (2.684644820223030907e-03+1.811733550121377972e-03j), (-3.006204764673981421e-03+8.916564064062097728e-03j), (-1.743867538995498481e-03-1.157091367271817191e-03j), (2.799440685967075505e-03-8.614766328692013975e-03j), (8.433444250049734834e-04+5.553036086278557342e-04j), (-2.680283526452823927e-03+8.483942278368697409e-03j)
 (-3.313478865974292531e-02+4.840485983602876158e-02j), (2.761750218521129285e-02+2.017458659966311213e-02j), (5.340421767839080569e-02-8.465207115029911578e-02j), (-1.379477230756616934e-01-4.623630485560464853e-02j), (3.514320497229062035e-02+3.124903155493505835e-01j), (3.576737179272836409e-01-4.392514437926388071e-01j), (4.516708573554320538e-02+2.945226246793587466e-01j), (-1.420631456692792449e-01-4.938053784450591177e-02j), (4.199954387109063048e-02-6.490043833820302588e-02j), (3.700295368533498830e-02+2.730730706944583391e-02j), (-1.825281102921063464e-02+2.411210234864471710e-02j), (-1.811093506605782749e-02-1.367492094771569078e-02j), (1.006942007134219337e-02-1.302020927728964744e-02j), (1.098091449293501012e-02+8.282680799382408088e-03j), (-6.265017014563844383e-03+8.065227587235794179e-03j), (-7.469726651325756667e-03-5.569487753748320405e-03j), (4.156645426655013013e-03-5.383387987284645425e-03j), (5.517047121911013152e-03+4.036366180483267653e-03j), (-2.898478027936312890e-03+3.723907509493519681e-03j), (-4.286119323747583122e-03-3.066510477640166724e-03j), (2.025586609687112221e-03-2.646473883568241890e-03j), (3.526468626023864742e-03+2.459376537259870370e-03j), (-1.422297232184979460e-03+1.871175982290608540e-03j), (-3.033307733999839051e-03-2.059961665779009958e-03j), (9.871588422736097147e-04-1.286426271758254157e-03j), (2.684644820014573524e-03+1.811733550257739814e-03j), (-6.031032795746600964e-04+8.016181078799067576e-04j), (-2.497506725937940434e-03-1.659408710032595023e-03j), (2.884737824485323720e-04-3.764530949910639603e-04j), (2.409035884776940424e-03+1.573456605843086406e-03j)
 (-3.480980211340457126e-02-2.582929696245366349e-02j), (-1.280698796705356281e-02+1.711643263525625819e-02j), (5.049665568886128886e-02+3.699558007036132107e-02j), (3.958001127131945129e-02-6.178707113889506108e-02j), (-1.542753479994933841e-01-5.805687110894786063e-02j), (4.516708573532880744e-02+2.945226246793895553e-01j), (3.698859202578733685e-01-4.305751105282000779e-01j), (3.756273757184892814e-02+3.093769483499213546e-01j), (-1.514414250791572547e-01-5.592457785620816302e-02j), (4.795839461616030475e-02-7.765640143733754108e-02j), (4.431636923286332019e-02+3.232896261472731347e-02j), (-2.306536858873470611e-02+3.538465055867579673e-02j), (-2.382888762039729255e-02-1.754661616329666191e-02j), (1.406278367819747618e-02-2.322319961309150110e-02j), (1.540942685244148409e-02+1.125150571650995746e-02j), (-9.667560980628779957e-03+1.748161202421608107e-02j), (-1.081057780198456039e-02-7.784200072572503362e-03j), (7.125402735399301649e-03-1.424378336069814961e-02j), (7.926083006816691742e-03+5.609822786502249164e-03j), (-5.578761554360534697e-03+1.220784978767041826e-02j), (-5.851810783769924654e-03-4.084663474911687762e-03j), (4.536553513499642573e-03-1.088478711676538896e-02j), (4.280107812655480244e-03+2.961693879433898585e-03j), (-3.825398716786016211e-03+9.986121938649126020e-03j), (-3.033307734437419578e-03-2.059961665722372538e-03j), (3.390260327558702793e-03-9.401372227970642217e-03j), (1.931005633020755567e-03+1.309416207583973977e-03j), (-3.114070183148370634e-03+9.039931341426022185e-03j), (-9.318152661192989150e-04-6.412557125905074063e-04j), (2.968757308902344062e-03-8.860395373562403309e-03j)
 (2.032780069282979357e-02-3.128842720066644240e-02j), (-1.193064860994760487e-02-9.008303491937586643e-03j), (-2.663119437397035855e-02+3.998143264678777342e-02j), (3.416903076496197178e-02+2.517501381698863949e-02j), (4.960389203438776706e-02-7.975476200889097811e-02j), (-1.420631456689044891e-01-4.938053784454627532e-02j), (3.756273757164169114e-02+3.093769483500302120e-01j), (3.605076408480202832e-01-4.371191505399646959e-01j), (4.352158831690045027e-02+2.966209852508235878e-01j), (-1.441280095316143095e-01-5.090292231104932841e-02j), (4.314583705661183266e-02-6.638385322706372160e-02j), (3.859841667856099556e-02+2.845726739891808396e-02j), (-1.907200498192471866e-02+2.518166022288146830e-02j), (-1.940037526086527825e-02-1.457779124598996938e-02j), (1.066023971213590771e-02-1.380681517631712069e-02j), (1.206857570174450778e-02+9.036793397810631220e-03j), (-6.698803671796876510e-03+8.621216650738092874e-03j), (-8.401541917219923494e-03-6.210743466515523600e-03j), (4.445119209133036389e-03-5.759841082524208740e-03j), (6.360391546721721676e-03+4.591669789251658432e-03j), (-3.067794650612791930e-03+3.969536554410979870e-03j), (-5.098171596919477688e-03-3.582346132691798662e-03j), (2.133452028559132581e-03-2.769841160426160954e-03j), (4.280107812600448744e-03+2.961693879507851582e-03j), (-1.422297231884884225e-03+1.871175982356697385e-03j), (-3.786946921090555192e-03-2.562279008247644960e-03j), (8.792934236888203144e-04-1.163058994512388908e-03j), (3.496697093096528750e-03+2.327569204983882985e-03j), (-4.337866569001141352e-04+5.559890629879492806e-04j), (-3.340851150776961813e-03-2.214712318536105670e-03j)
 (2.287915350342290682e-02+1.682099347044887366e-02j), (6.503594285994976527e-03-8.423427189044235819e-03j), (-2.825827353395079025e-02-2.082886974534186447e-02j), (-1.660731361082739416e-02+2.201374177679697036e-02j), (4.638123309547402540e-02+3.385134708138889947e-02j), (4.199954387083160157e-02-6.490043833820366426e-02j), (-1.514414250789825056e-01-5.592457785636649470e-02j), (4.352158831690167151e-02+2.966209852509905098e-01j), (3.678210563953627221e-01-4.320974949948659383e-01j), (3.870903075755104117e-02+3.078935334612553643e-01j), (-1.498459620861478103e-01-5.477461752709027881e-02j), (4.713920066365173689e-02-7.658684356267958515e-02j), (4.302692903785201167e-02+3.142609231625941024e-02j), (-2.247454894765645722e-02+3.459804465945796881e-02j), (-2.274122641192935501e-02-1.679250356445917414e-02j), (1.362899702120191209e-02-2.266721054993707518e-02j), (1.447761158645539600e-02+1.061025000393413936e-02j), (-9.379087198050261448e-03+1.710515892884014594e-02j), (-9.967233377400956662e-03-7.228896463679496120e-03j), (6.956086112944187203e-03-1.399815431594659751e-02j), (7.114030733662695186e-03+5.093987131644149915e-03j), (-5.470896135749287945e-03+1.208448251057942131e-02j), (-5.098171596742664263e-03-3.582346132442799490e-03j), (4.536553513194506448e-03-1.088478711687423245e-02j), (3.526468626284619268e-03+2.459376537085057948e-03j), (-3.933264136053115506e-03+1.010948921573925560e-02j), (-2.221255460890273099e-03-1.544126010873123414e-03j), (3.559576949938177224e-03-9.647001272805752481e-03j), (1.087661208455643338e-03+7.541125988055176824e-04j), (-3.402543965855585242e-03+9.416384436732459090e-03j)
 (-1.382420640705341909e-02+2.286500001153023848e-02j), (6.551528579668450432e-03+5.000427217230485333e-03j), (1.652747504898083655e-02-2.639111805925409976e-02j), (-1.604607120337006240e-02-1.215253648081862474e-02j), (-2.421166177443819997e-02+3.686806544748402054e-02j), (3.700295368539604363e-02+2.730730706957608736e-02j), (4.795839461612366739e-02-7.765640143733874845e-02j), (-1.441280095316886667e-01-5.090292231116640143e-02j), (3.870903075761077117e-02+3.078935334613623898e-01j), (3.621031038407317437e-01-4.359691902108766559e-01j), (4.270239436472267336e-02+2.976905431255639778e-01j), (-1.454174497269639099e-01-5.180579260962774046e-02j), (4.373665669801347911e-02-6.717045912618430092e-02j), (3.968607788660547669e-02+2.921137999776495658e-02j), (-1.950579163834467028e-02+2.573764928593200857e-02j), (-2.033219052736007920e-02-1.521904695842068132e-02j), (1.094871349489181557e-02-1.418326827182576563e-02j), (1.291192012640551140e-02+9.592097006844248208e-03j), (-6.868120294310114601e-03+8.866845695342275013e-03j), (-9.213594190443255214e-03-6.726579121205510797e-03j), (4.552984627809002205e-03-5.883208359826254744e-03j), (7.114030733726023001e-03+5.093987131967141549e-03j), (-3.067794650821909809e-03+3.969536554022434771e-03j), (-5.851810783427226562e-03-4.084663474783420574e-03j), (2.025586609317090933e-03-2.646473883463996719e-03j), (5.092160086288814724e-03+3.477529534351327112e-03j), (-1.252980609557855039e-03+1.625546937571685719e-03j), (-4.630291345838024805e-03-3.117582617066716986e-03j), (5.908196412353776449e-04-7.866058991416504656e-04j), (4.428512359112380357e-03+2.968824917421442316e-03j)
