 (4.981738900530638392e-01-1.948227287296377674e-01j), (-1.657270381067666998e-01+2.522173109518187628e-01j), (-4.445388922529823483e-02-1.566263818211886261e-01j), (1.045080772293796451e-01+1.509310485028084875e-02j), (-5.104179538603886845e-02+5.567092444721616351e-02j), (-2.409615039961665595e-02-3.358485246956104814e-02j), (4.781168516101378524e-02-1.451287318868823770e-02j), (-1.500901545136016160e-02+2.402858825709057802e-02j), (-2.685601316798479424e-02+1.484684446602831977e-03j), (3.246737393758656470e-02-1.580808490308533223e-02j)
 (-1.657270381067665888e-01+2.522173109518182632e-01j), (4.537200008277650354e-01-3.514491105508250057e-01j), (-6.121896087738670778e-02+2.673104158020976340e-01j), (-9.549568461133711716e-02-1.009554573739698813e-01j), (8.041192682976254502e-02-1.849174761928246494e-02j), (-3.230110225024177689e-03+4.115805125852949747e-02j), (-3.910516585097786879e-02-9.556264212470992267e-03j), (2.095567199302996245e-02-1.302818874208587149e-02j), (1.745835848622578207e-02+8.220503354006061109e-03j), (-2.685601316798450974e-02+1.484684446602209211e-03j)
 (-4.445388922529882464e-02-1.566263818211869052e-01j), (-6.121896087738611103e-02+2.673104158020960797e-01j), (4.026782054417256673e-01-2.957781861036046234e-01j), (-8.531511127700348862e-02+2.337255633325318604e-01j), (-4.768399945032226334e-02-1.154683305626543754e-01j), (6.540291137840067992e-02+5.536840637805982845e-03j), (-3.008612339300708802e-02+4.264273570513243267e-02j), (-6.637791913392835849e-03-2.536434911555518132e-02j), (2.095567199303081246e-02-1.302818874208715345e-02j), (-1.500901545136103590e-02+2.402858825709190335e-02j)
 (1.045080772293800753e-01+1.509310485027848259e-02j), (-9.549568461133786657e-02-1.009554573739672723e-01j), (-8.531511127700290575e-02+2.337255633325307780e-01j), (4.504898906027399175e-01-3.102910592922890065e-01j), (-1.003241267283647847e-01+2.577541515896201174e-01j), (-7.454001261830564551e-02-1.139836461160511627e-01j), (9.787028531598591929e-02-1.027124426527831202e-02j), (-3.008612339300625882e-02+4.264273570513135020e-02j), (-3.910516585097960351e-02-9.556264212469569794e-03j), (4.781168516101528404e-02-1.451287318868916751e-02j)
 (-5.104179538603861865e-02+5.567092444721817579e-02j), (8.041192682976268380e-02-1.849174761928440436e-02j), (-4.768399945032313764e-02-1.154683305626540840e-01j), (-1.003241267283639382e-01+2.577541515896210056e-01j), (4.236338774347558900e-01-3.088063748456873481e-01j), (-6.785675279077839350e-02+2.419460666865367870e-01j), (-7.454001261830592306e-02-1.139836461160525782e-01j), (6.540291137839997215e-02+5.536840637806777349e-03j), (-3.230110225022218753e-03+4.115805125853016361e-02j), (-2.409615039961841149e-02-3.358485246956213754e-02j)
 (-2.409615039961759964e-02-3.358485246956170733e-02j), (-3.230110225023475126e-03+4.115805125852952523e-02j), (6.540291137840123503e-02+5.536840637807564913e-03j), (-7.454001261830711655e-02-1.139836461160537440e-01j), (-6.785675279077713062e-02+2.419460666865387022e-01j), (4.236338774347547242e-01-3.088063748456894020e-01j), (-1.003241267283637161e-01+2.577541515896222268e-01j), (-4.768399945032238130e-02-1.154683305626537093e-01j), (8.041192682976121275e-02-1.849174761928605235e-02j), (-5.104179538603743210e-02+5.567092444721959826e-02j)
 (4.781168516101470811e-02-1.451287318868886567e-02j), (-3.910516585097878473e-02-9.556264212469677347e-03j), (-3.008612339300711924e-02+4.264273570513042733e-02j), (9.787028531598707115e-02-1.027124426527595974e-02j), (-7.454001261830744962e-02-1.139836461160546460e-01j), (-1.003241267283626892e-01+2.577541515896233926e-01j), (4.504898906027383076e-01-3.102910592922903943e-01j), (-8.531511127700262820e-02+2.337255633325300286e-01j), (-9.549568461133686736e-02-1.009554573739649963e-01j), (1.045080772293790206e-01+1.509310485027661602e-02j)
 (-1.500901545136015466e-02+2.402858825709162927e-02j), (2.095567199303008041e-02-1.302818874208703376e-02j), (-6.637791913393088251e-03-2.536434911555470600e-02j), (-3.008612339300616167e-02+4.264273570513146816e-02j), (6.540291137840029134e-02+5.536840637806805104e-03j), (-4.768399945032308213e-02-1.154683305626542922e-01j), (-8.531511127700205921e-02+2.337255633325305837e-01j), (4.026782054417247791e-01-2.957781861036025139e-01j), (-6.121896087738610409e-02+2.673104158020939147e-01j), (-4.445388922529836667e-02-1.566263818211856285e-01j)
 (-2.685601316798572058e-02+1.484684446602045280e-03j), (1.745835848622658698e-02+8.220503354006262337e-03j), (2.095567199303108308e-02-1.302818874208562516e-02j), (-3.910516585098077619e-02-9.556264212472378311e-03j), (-3.230110225021228659e-03+4.115805125853252977e-02j), (8.041192682976122663e-02-1.849174761928665950e-02j), (-9.549568461133758901e-02-1.009554573739658151e-01j), (-6.121896087738552816e-02+2.673104158020947474e-01j), (4.537200008277642027e-01-3.514491105508237845e-01j), (-1.657270381067662002e-01+2.522173109518179301e-01j)
 (3.246737393758750839e-02-1.580808490308503039e-02j), (-2.685601316798538751e-02+1.484684446602546615e-03j), (-1.500901545136114866e-02+2.402858825709014087e-02j), (4.781168516101637345e-02-1.451287318868639022e-02j), (-2.409615039961957375e-02-3.358485246956454534e-02j), (-5.104179538603707128e-02+5.567092444722052114e-02j), (1.045080772293794091e-01+1.509310485027706705e-02j), (-4.445388922529898423e-02-1.566263818211864334e-01j), (-1.657270381067658116e-01+2.522173109518183187e-01j), (4.981738900530631731e-01-1.948227287296379062e-01j)
