 (5.271348579342673979e-01-3.309954920151726987e-01j), (-5.346212929281474180e-02+3.519878179302809995e-01j), (-1.724896633827604775e-01-1.157669915590578413e-01j), (9.308156407549914024e-02-7.584585973970447981e-02j), (5.099033460726975359e-02+6.606224730857601646e-02j), (-5.418637176711513237e-02+2.556436174732762065e-02j), (-2.582964259011666375e-02-4.073633534762333142e-02j), (3.850173622551204128e-02-9.964592067340497308e-03j), (1.547045352683772135e-02+2.817162189976455539e-02j), (-3.031939770512481064e-02+2.510721383160297374e-03j), (-1.002419051425653372e-02-2.031766702155314575e-02j), (2.553379829025894526e-02+1.645991991923539260e-03j), (6.669278165414729495e-03+1.473608373155562562e-02j), (-2.253691800507015564e-02-4.193820249103670864e-03j), (-4.386971238918419697e-03-1.032225183187165073e-02j), (2.065569782652667413e-02+5.764746317242870274e-03j), (2.668702699928699427e-03+6.576118873961166178e-03j), (-1.952547346436774023e-02-6.674377653847247613e-03j), (-1.279064613008683206e-03-3.222385701906249622e-03j), (1.901697881517763061e-02+7.124030379911334109e-03j)
 (-5.346212929281482507e-02+3.519878179302792787e-01j), (3.546451945515073367e-01-4.467624835742278755e-01j), (3.961943478268356578e-02+2.761419581905728560e-01j), (-1.214993287754903284e-01-4.970474425047857747e-02j), (3.889519230838604791e-02-5.028149799238004758e-02j), (2.516069201714940182e-02+2.532591196095790656e-02j), (-1.568463554159843509e-02+1.559976967997968658e-02j), (-1.035918906328244134e-02-1.256471344785003129e-02j), (8.182338520389537823e-03-7.453870684188474566e-03j), (5.446263012579354024e-03+7.853954878217602603e-03j), (-4.785599414864357033e-03+4.156713375080735816e-03j), (-3.354912348842972996e-03-5.581583289997746507e-03j), (2.996880285189514308e-03-2.547828257177440180e-03j), (2.282306926495056461e-03+4.413831899680185390e-03j), (-1.881220178541753935e-03+1.570926068143227005e-03j), (-1.718268538990966234e-03-3.746132957914446223e-03j), (1.130224362159856343e-03-9.096313366009635111e-04j), (1.389638086917989630e-03+3.353733172053071677e-03j), (-5.084946491865425904e-04+4.496527260639030486e-04j), (-1.279064613011840186e-03-3.222385701905331520e-03j)
 (-1.724896633827606163e-01-1.157669915590542609e-01j), (3.961943478268388497e-02+2.761419581905694143e-01j), (4.056355291587773748e-01-3.807002362656459193e-01j), (-1.456693698442990126e-02+3.017063199378955396e-01j), (-1.473289713656109612e-01-9.044107959809578878e-02j), (7.739692853390392480e-02-6.024609005973030618e-02j), (4.063114554398194328e-02+5.349753386073539951e-02j), (-4.600403324671941546e-02+1.811049106312633342e-02j), (-2.038337957754238899e-02-3.288238046939222919e-02j), (3.371613681065169926e-02-5.807878692270920101e-03j), (1.211554117799178154e-02+2.259003860977387701e-02j), (-2.732251741993364097e-02-3.710687401938840557e-05j), (-7.741883587762348091e-03-1.590383512187496309e-02j), (2.365257811171822197e-02+3.216918060071212795e-03j), (4.951009626421803457e-03+1.098995077363598347e-02j), (-2.140669364290857107e-02-5.103451585698935700e-03j), (-2.997333152000829053e-03-6.968518659824877830e-03j), (2.014720317734073479e-02+6.214399043312293647e-03j), (1.389638086913679710e-03+3.353733172053214358e-03j), (-1.952547346436267137e-02-6.674377653847600629e-03j)
 (9.308156407550047251e-02-7.584585973970831008e-02j), (-1.214993287754919382e-01-4.970474425047408107e-02j), (-1.456693698442976248e-02+3.017063199378937632e-01j), (3.798058865686581020e-01-4.214365716132658646e-01j), (2.393479924108470047e-02+2.917417278705496386e-01j), (-1.318585178387747248e-01-6.226945769832315652e-02j), (4.707753082877864925e-02-5.773536867657914212e-02j), (3.060695502972485618e-02+3.317986683918888041e-02j), (-2.047023495645836771e-02+1.975648305504837041e-02j), (-1.371410141212949137e-02-1.814629673783997241e-02j), (1.117921880558156444e-02-1.000169894136870505e-02j), (7.728569939073763433e-03+1.226778677789629873e-02j), (-6.666819593405858349e-03+5.727639443228020773e-03j), (-5.073180887834704243e-03-9.327716247916510023e-03j), (4.127104647349962192e-03-3.457459593774796225e-03j), (3.671945013413745185e-03+7.767565071729185672e-03j), (-2.389714827729644622e-03+2.020578794212483844e-03j), (-2.997333152002865618e-03-6.968518659824908187e-03j), (1.130224362162067899e-03-9.096313365981609569e-04j), (2.668702699927464304e-03+6.576118873957816427e-03j)
 (5.099033460726876132e-02+6.606224730857879202e-02j), (3.889519230838648506e-02-5.028149799238219864e-02j), (-1.473289713656102118e-01-9.044107959809688513e-02j), (2.393479924108400658e-02+2.917417278705519701e-01j), (3.952763400954958928e-01-3.932649497134984018e-01j), (-6.384598464042892663e-03+2.942524492537070824e-01j), (-1.418827083530289912e-01-8.258712471987571246e-02j), (7.261132911903718512e-02-5.608937668465088094e-02j), (3.727623319513980599e-02+4.791595057073529812e-02j), (-4.300715296153093115e-02+1.556266280595457532e-02j), (-1.810107265104533847e-02-2.846854856971873723e-02j), (3.183491663210882144e-02-4.236952624122354918e-03j), (1.039727263900047313e-02+1.884390565185668082e-02j), (-2.619229305777417624e-02-9.467382106205009945e-04j), (-6.352245500841024323e-03-1.255010194981970827e-02j), (2.314408346252761622e-02+3.666570786132397966e-03j), (3.671945013410994347e-03+7.767565071732743590e-03j), (-2.140669364290747126e-02-5.103451585699927961e-03j), (-1.718268538987762634e-03-3.746132957919795243e-03j), (2.065569782652251773e-02+5.764746317249470030e-03j)
 (-5.418637176711494502e-02+2.556436174732477570e-02j), (2.516069201715205594e-02+2.532591196095740002e-02j), (7.739692853389927574e-02-6.024609005972364484e-02j), (-1.318585178387729762e-01-6.226945769833100441e-02j), (-6.384598464040880383e-03+2.942524492537107461e-01j), (3.852521495812388230e-01-4.135826167350518667e-01j), (1.914919982621803018e-02+2.958984412456350244e-01j), (-1.352134301876151412e-01-6.785104098832878128e-02j), (5.007441111396405964e-02-6.028319693374546012e-02j), (3.288926195622567106e-02+3.759369873885783780e-02j), (-2.235145513500462131e-02+2.132740912319968513e-02j), (-1.543236995112032273e-02-2.189242969575808453e-02j), (1.230944316774327044e-02-1.091133027796982458e-02j), (9.118208025992963900e-03+1.562151994995170622e-02j), (-7.175314242597125025e-03+6.177292169288252713e-03j), (-6.352245500844214479e-03-1.255010194981675230e-02j), (4.127104647353254697e-03-3.457459593780493490e-03j), (4.951009626422090554e-03+1.098995077363900709e-02j), (-1.881220178545865230e-03+1.570926068146416294e-03j), (-4.386971238914361311e-03-1.032225183187678030e-02j)
 (-2.582964259011743396e-02-4.073633534761787744e-02j), (-1.568463554160135290e-02+1.559976967997873248e-02j), (4.063114554398830625e-02+5.349753386072705896e-02j), (4.707753082877603329e-02-5.773536867656828275e-02j), (-1.418827083530332378e-01-8.258712471988091663e-02j), (1.914919982622424743e-02+2.958984412456350799e-01j), (3.919214277466487317e-01-3.988465330035012579e-01j), (-3.387718178851917283e-03+2.917046209965354908e-01j), (-1.396004014265307680e-01-7.817329282020113457e-02j), (7.073010894049149011e-02-5.451845061650378854e-02j), (3.555796465614947943e-02+4.416981761281848357e-02j), (-4.187692859936838902e-02+1.465303146935510031e-02j), (-1.671143456412899075e-02-2.511481539766659971e-02j), (3.132642198292025226e-02-3.787299898057722852e-03j), (9.118208025990235180e-03+1.562151994995088569e-02j), (-2.619229305777079006e-02-9.467382106206935488e-04j), (-5.073180887834973125e-03-9.327716247913711914e-03j), (2.365257811171599805e-02+3.216918060067677429e-03j), (2.282306926496321074e-03+4.413831899681302552e-03j), (-2.253691800506983992e-02-4.193820249102772277e-03j)
 (3.850173622551604502e-02-9.964592067348414586e-03j), (-1.035918906328436515e-02-1.256471344784525386e-02j), (-4.600403324672245470e-02+1.811049106313102064e-02j), (3.060695502972738888e-02+3.317986683918106028e-02j), (7.261132911904068232e-02-5.608937668464838294e-02j), (-1.352134301876224409e-01-6.785104098832620001e-02j), (-3.387718178847282102e-03+2.917046209965333814e-01j), (3.875344565077347148e-01-4.091687848353710022e-01j), (1.726797964767533278e-02+2.974693673137741579e-01j), (-1.369316987266087637e-01-7.159717394623907327e-02j), (5.120463547613016142e-02-6.119282827034659006e-02j), (3.427890004314070038e-02+4.094743191090664813e-02j), (-2.285994978419365886e-02+2.177706184926900268e-02j), (-1.671143456412937586e-02-2.511481539766736298e-02j), (1.230944316774579966e-02-1.091133027796643493e-02j), (1.039727263899929005e-02+1.884390565185240646e-02j), (-6.666819593409260142e-03+5.727639443229746823e-03j), (-7.741883587757742401e-03-1.590383512187377307e-02j), (2.996880285188933610e-03-2.547828257179071253e-03j), (6.669278165412508182e-03+1.473608373155623798e-02j)
 (1.547045352683172441e-02+2.817162189977153938e-02j), (8.182338520395602416e-03-7.453870684193730778e-03j), (-2.038337957754350963e-02-3.288238046939336023e-02j), (-2.047023495646101143e-02+1.975648305505034452e-02j), (3.727623319514106887e-02+4.791595057073837205e-02j), (5.007441111396677275e-02-6.028319693375142063e-02j), (-1.396004014265338489e-01-7.817329282019772063e-02j), (1.726797964767627647e-02+2.974693673137739358e-01j), (3.902031592076584676e-01-4.025926659614087466e-01j), (-2.257493816685926524e-03+2.907949896599301698e-01j), (-1.382107633396185142e-01-7.481955964815037441e-02j), (7.022161429130389931e-02-5.406879789043337464e-02j), (3.427890004314290695e-02+4.094743191090787632e-02j), (-4.187692859937002660e-02+1.465303146935673789e-02j), (-1.543236995112031926e-02-2.189242969576224440e-02j), (3.183491663210781530e-02-4.236952624118668631e-03j), (7.728569939077337830e-03+1.226778677789457268e-02j), (-2.732251741993731164e-02-3.710687401830073395e-05j), (-3.354912348842103900e-03-5.581583289999268727e-03j), (2.553379829026003467e-02+1.645991991924828160e-03j)
 (-3.031939770512180957e-02+2.510721383157329262e-03j), (5.446263012576141316e-03+7.853954878218350269e-03j), (3.371613681065198376e-02-5.807878692268449855e-03j), (-1.371410141212626305e-02-1.814629673784001751e-02j), (-4.300715296153501122e-02+1.556266280594869635e-02j), (3.288926195622782905e-02+3.759369873886573427e-02j), (7.073010894049093500e-02-5.451845061650835433e-02j), (-1.369316987266082641e-01-7.159717394623804632e-02j), (-2.257493816687161647e-03+2.907949896599302253e-01j), (3.889240945946494388e-01-4.058150516633176608e-01j), (1.675948499848842199e-02+2.979190200398400545e-01j), (-1.382107633396170432e-01-7.481955964814554494e-02j), (5.120463547612789934e-02-6.119282827034849132e-02j), (3.555796465615089497e-02+4.416981761281570801e-02j), (-2.235145513500645317e-02+2.132740912320168353e-02j), (-1.810107265104317006e-02-2.846854856971704067e-02j), (1.117921880558094862e-02-1.000169894137075723e-02j), (1.211554117798964610e-02+2.259003860977301659e-02j), (-4.785599414860865902e-03+4.156713375083064682e-03j), (-1.002419051425905948e-02-2.031766702155454393e-02j)
