 (3.933837244272838096e-01-3.587532393062174696e-02j), (-1.735869813874737488e-01+6.259571639630953643e-02j), (7.017867052456866483e-02-7.376734707190096829e-02j), (-1.308571762827567472e-02+6.757014172119005235e-02j), (-1.562979715337093484e-02-4.720533608227577005e-02j), (2.325180106872977090e-02+1.978043604468656541e-02j), (-1.740478832118507596e-02+5.999129708858026711e-03j), (6.870737291891432924e-03-2.259310382874190129e-02j), (9.803409348524273585e-04+2.596709011100217443e-02j), (-2.795052279677727718e-03-1.677252711854528358e-02j)
 (-1.735869813874738044e-01+6.259571639630953643e-02j), (4.635623949518524189e-01-1.096426710025227153e-01j), (-1.866726990157494825e-01+1.301658581174995888e-01j), (5.454887337119773000e-02-1.209726831541766967e-01j), (1.016608344045409618e-02+8.735057776587659695e-02j), (-3.303458547455598304e-02-4.120620637341769477e-02j), (3.012253836062117954e-02-2.812667784055371007e-03j), (-1.642444738633261347e-02+3.196621981986023930e-02j), (4.075685012213677016e-03-3.936563094728721957e-02j), (9.803409348524431879e-04+2.596709011100219178e-02j)
 (7.017867052456867871e-02-7.376734707190095441e-02j), (-1.866726990157495381e-01+1.301658581174995888e-01j), (4.479325977984814910e-01-1.568480070847984020e-01j), (-1.634208979470196943e-01+1.499462941621860779e-01j), (3.714408505001269567e-02-1.149735534453186631e-01j), (1.703682073234546665e-02+6.475747393713460198e-02j), (-3.205424453970347892e-02-1.523911626241541625e-02j), (2.732748608094337506e-02-1.958519490260074089e-02j), (-1.642444738633255449e-02+3.196621981986029482e-02j), (6.870737291891377413e-03-2.259310382874194639e-02j)
 (-1.308571762827567819e-02+6.757014172119001072e-02j), (5.454887337119772306e-02-1.209726831541766273e-01j), (-1.634208979470196665e-01+1.499462941621860224e-01j), (4.305278094772965192e-01-1.508488773759402990e-01j), (-1.565501606551283342e-01+1.273531903334440829e-01j), (3.812442598486521367e-02-8.900646333431626311e-02j), (1.424176845266760319e-02+4.798494681858916228e-02j), (-3.205424453970334708e-02-1.523911626241528441e-02j), (3.012253836062100260e-02-2.812667784055540143e-03j), (-1.740478832118495453e-02+5.999129708858141202e-03j)
 (-1.562979715337094871e-02-4.720533608227571454e-02j), (1.016608344045414301e-02+8.735057776587654144e-02j), (3.714408505001261240e-02-1.149735534453185243e-01j), (-1.565501606551281955e-01+1.273531903334440551e-01j), (4.315081504121490719e-01-1.248817872649380101e-01j), (-1.593452129348062185e-01+1.105806632148985807e-01j), (3.812442598486540796e-02-8.900646333431608270e-02j), (1.703682073234516481e-02+6.475747393713428279e-02j), (-3.303458547455567773e-02-4.120620637341736864e-02j), (2.325180106872958702e-02+1.978043604468636765e-02j)
 (2.325180106872981253e-02+1.978043604468654112e-02j), (-3.303458547455605243e-02-4.120620637341766007e-02j), (1.703682073234554992e-02+6.475747393713456035e-02j), (3.812442598486513040e-02-8.900646333431626311e-02j), (-1.593452129348061908e-01+1.105806632148985946e-01j), (4.315081504121491829e-01-1.248817872649377603e-01j), (-1.565501606551287228e-01+1.273531903334436666e-01j), (3.714408505001314670e-02-1.149735534453180941e-01j), (1.016608344045367984e-02+8.735057776587612510e-02j), (-1.562979715337068851e-02-4.720533608227545780e-02j)
 (-1.740478832118511759e-02+5.999129708858037986e-03j), (3.012253836062127321e-02-2.812667784055401798e-03j), (-3.205424453970358301e-02-1.523911626241538156e-02j), (1.424176845266771595e-02+4.798494681858912758e-02j), (3.812442598486533857e-02-8.900646333431608270e-02j), (-1.565501606551286673e-01+1.273531903334436943e-01j), (4.305278094772969633e-01-1.508488773759397716e-01j), (-1.634208979470202494e-01+1.499462941621854672e-01j), (5.454887337119818796e-02-1.209726831541761555e-01j), (-1.308571762827593146e-02+6.757014172118971929e-02j)
 (6.870737291891482364e-03-2.259310382874190823e-02j), (-1.642444738633271062e-02+3.196621981986026012e-02j), (2.732748608094348608e-02-1.958519490260077905e-02j), (-3.205424453970346504e-02-1.523911626241523931e-02j), (1.703682073234527583e-02+6.475747393713426892e-02j), (3.714408505001307037e-02-1.149735534453180941e-01j), (-1.634208979470201939e-01+1.499462941621854672e-01j), (4.479325977984819906e-01-1.568480070847977637e-01j), (-1.866726990157498989e-01+1.301658581174990059e-01j), (7.017867052456888688e-02-7.376734707190063522e-02j)
 (9.803409348523839904e-04+2.596709011100218484e-02j), (4.075685012213749008e-03-3.936563094728722650e-02j), (-1.642444738633264123e-02+3.196621981986031563e-02j), (3.012253836062110321e-02-2.812667784055580475e-03j), (-3.303458547455578181e-02-4.120620637341734782e-02j), (1.016608344045376658e-02+8.735057776587609735e-02j), (5.454887337119810470e-02-1.209726831541761138e-01j), (-1.866726990157497601e-01+1.301658581174989504e-01j), (4.635623949518526410e-01-1.096426710025222018e-01j), (-1.735869813874738599e-01+6.259571639630924500e-02j)
 (-2.795052279677702999e-03-1.677252711854528705e-02j), (9.803409348524004703e-04+2.596709011100219872e-02j), (6.870737291891429455e-03-2.259310382874196374e-02j), (-1.740478832118501004e-02+5.999129708858161152e-03j), (2.325180106872964947e-02+1.978043604468635031e-02j), (-1.562979715337073708e-02-4.720533608227545086e-02j), (-1.308571762827589330e-02+6.757014172118969153e-02j), (7.017867052456881749e-02-7.376734707190060747e-02j), (-1.735869813874738876e-01+6.259571639630925888e-02j), (3.933837244272838096e-01-3.587532393062158043e-02j)
