 (4.911816904947919338e-01-5.097965798562442696e-01j), (1.190496609061420102e-01+3.875064842413637467e-01j), (-2.270545526888633481e-01+1.819312087349060983e-02j), (-1.208291910504044608e-02-1.089499793299420205e-01j), (8.205211293714254062e-02-2.370792620169148365e-02j), (3.306117676008118317e-02+3.583552489594395846e-02j), (-4.094057768558290178e-02+2.415054624677384978e-02j), (-3.901136811025188167e-02-7.765258025902803916e-03j), (1.778540645501997669e-02-1.378609211585522971e-02j), (4.069320617712146593e-02-4.167136269555306131e-03j)
 (1.190496609061310884e-01+3.875064842413698529e-01j), (2.641271378059371067e-01-4.916034589827635859e-01j), (1.069667418011033128e-01+2.785565049114264724e-01j), (-1.450024397517286068e-01-5.514805328194316569e-03j), (2.097825765504626391e-02-7.311445443400862998e-02j), (4.111153525155904903e-02+4.426200450881427606e-04j), (-5.950191350172379448e-03+2.807026687003873200e-02j), (-2.315517123056431981e-02+1.036445413092161941e-02j), (1.681838066877326329e-03-1.193239429546145113e-02j), (1.778540645501179920e-02-1.378609211585365805e-02j)
 (-2.270545526888533283e-01+1.819312087348368134e-02j), (1.069667418010953885e-01+2.785565049114309688e-01j), (3.461792507430650478e-01-5.153113851844461912e-01j), (1.400279185611938426e-01+3.143920298073548669e-01j), (-1.859430174373137012e-01+1.863574091859031279e-02j), (-1.803311045520604450e-02-8.087971245991608382e-02j), (5.889694170657848449e-02-1.334347207076157574e-02j), (3.474301482695216214e-02+2.390313060047669080e-02j), (-2.315517123056897233e-02+1.036445413092299504e-02j), (-3.901136811024435297e-02-7.765258025903236730e-03j)
 (-1.208291910502915824e-02-1.089499793299447822e-01j), (-1.450024397517324093e-01-5.514805328191409173e-03j), (1.400279185611866817e-01+3.143920298073550335e-01j), (3.052386730574861429e-01-4.911608389376658224e-01j), (1.010165504509365625e-01+3.066267717814552540e-01j), (-1.681576109822945642e-01+4.849648802735799513e-03j), (2.266009572192073315e-02-8.504684872947786134e-02j), (5.889694170657555627e-02-1.334347207075969703e-02j), (-5.950191350174879185e-03+2.807026687003793403e-02j), (-4.094057768557677474e-02+2.415054624677244466e-02j)
 (8.205211293712280640e-02-2.370792620167996509e-02j), (2.097825765505768533e-02-7.311445443401687339e-02j), (-1.859430174373056521e-01+1.863574091858555271e-02j), (1.010165504509252382e-01+3.066267717814633587e-01j), (3.230240795125101649e-01-5.049469310535290578e-01j), (1.417097566280589027e-01+3.024596355118968627e-01j), (-1.681576109822977561e-01+4.849648802737069331e-03j), (-1.803311045519906397e-02-8.087971245991565361e-02j), (4.111153525155959720e-02+4.426200450897016265e-04j), (3.306117676007352957e-02+3.583552489593976736e-02j)
 (3.306117676008191869e-02+3.583552489593768570e-02j), (4.111153525155636368e-02+4.426200450885989929e-04j), (-1.803311045520580858e-02-8.087971245990632774e-02j), (-1.681576109822874032e-01+4.849648802723233176e-03j), (1.417097566280508258e-01+3.024596355119029689e-01j), (3.230240795125111086e-01-5.049469310535242839e-01j), (1.010165504509359102e-01+3.066267717814582516e-01j), (-1.859430174373188083e-01+1.863574091858376247e-02j), (2.097825765505688042e-02-7.311445443401287658e-02j), (8.205211293713286780e-02-2.370792620168057571e-02j)
 (-4.094057768556887827e-02+2.415054624676986686e-02j), (-5.950191350175701444e-03+2.807026687004486598e-02j), (5.889694170656631367e-02-1.334347207076704359e-02j), (2.266009572192705102e-02-8.504684872947494700e-02j), (-1.681576109822909282e-01+4.849648802735667674e-03j), (1.010165504509283191e-01+3.066267717814592508e-01j), (3.052386730574927487e-01-4.911608389376761474e-01j), (1.400279185611851274e-01+3.143920298073634711e-01j), (-1.450024397517367114e-01-5.514805328190939930e-03j), (-1.208291910502335212e-02-1.089499793299495561e-01j)
 (-3.901136811025763401e-02-7.765258025899040434e-03j), (-2.315517123056350796e-02+1.036445413091946141e-02j), (3.474301482696125210e-02+2.390313060047385973e-02j), (5.889694170656698674e-02-1.334347207075396724e-02j), (-1.803311045520124972e-02-8.087971245991891489e-02j), (-1.859430174373107869e-01+1.863574091858413717e-02j), (1.400279185611823796e-01+3.143920298073621389e-01j), (3.461792507430759280e-01-5.153113851844466353e-01j), (1.069667418011000792e-01+2.785565049114250846e-01j), (-2.270545526888672339e-01+1.819312087348859755e-02j)
 (1.778540645501363107e-02-1.378609211585143934e-02j), (1.681838066872692449e-03-1.193239429546544446e-02j), (-2.315517123055832113e-02+1.036445413092502640e-02j), (-5.950191350174971125e-03+2.807026687003656013e-02j), (4.111153525155620408e-02+4.426200450898393202e-04j), (2.097825765505082277e-02-7.311445443401272393e-02j), (-1.450024397517318542e-01-5.514805328186957872e-03j), (1.069667418011046450e-01+2.785565049114194225e-01j), (2.641271378059361630e-01-4.916034589827610879e-01j), (1.190496609061318517e-01+3.875064842413709632e-01j)
 (4.069320617712863380e-02-4.167136269561491288e-03j), (1.778540645502085446e-02-1.378609211585022504e-02j), (-3.901136811026335860e-02-7.765258025900860159e-03j), (-4.094057768557183424e-02+2.415054624676802458e-02j), (3.306117676007823414e-02+3.583552489594323681e-02j), (8.205211293713710052e-02-2.370792620168163736e-02j), (-1.208291910502820588e-02-1.089499793299539276e-01j), (-2.270545526888743115e-01+1.819312087349565787e-02j), (1.190496609061405808e-01+3.875064842413664112e-01j), (4.911816904948008711e-01-5.097965798562489326e-01j)
