 (8.953689915923264409e-02-8.371698950765207314e-01j), (4.896632325581997125e-01+8.015718510932280660e-02j), (-1.400734839349846751e-02+1.816848597615923488e-01j), (-1.618837385012493468e-02+2.764202913383118770e-02j), (-1.665496710359315111e-02+2.999475996542678297e-02j), (-1.552249555619073310e-02+9.933221695474217169e-03j), (-1.306542242013091978e-02+6.292732880500522853e-03j), (-9.676395384990061493e-03-8.459501427636460010e-04j), (-5.893467050180561419e-03-3.751754417278322512e-03j), (-2.328493858086736271e-03-6.597502026750211301e-03j), (5.686998215364744667e-04-7.457486843082842404e-03j), (2.495337958027623194e-03-7.573881080660331035e-03j), (3.258345482683629776e-03-6.528211423689961497e-03j), (2.895944282305911843e-03-4.818554798344355967e-03j), (1.679255999219122532e-03-2.527099474192893384e-03j)
 (4.896632325581964928e-01+8.015718510933235452e-02j), (7.552955076573020232e-02-6.554850353149388464e-01j), (4.734748587080706006e-01+1.077992142431550837e-01j), (-3.066231549708724538e-02+2.116796197270173485e-01j), (-3.171086940631711454e-02+3.757525082929334681e-02j), (-2.972038952372151044e-02+3.628749284593021929e-02j), (-2.519889094117030645e-02+9.087271552709764305e-03j), (-1.895888947031190361e-02+2.540978463234889843e-03j), (-1.200488924307891760e-02-7.443452169503100499e-03j), (-5.324767228656311982e-03-1.120924126036025766e-02j), (1.668440999266732495e-04-1.417138310742276953e-02j), (3.827045304240594796e-03-1.398569826677045769e-02j), (5.391282240314711552e-03-1.239243587900725439e-02j), (4.937601481934861605e-03-9.055310897888909499e-03j), (2.895944282299530662e-03-4.818554798353192649e-03j)
 (-1.400734839350410016e-02+1.816848597615645378e-01j), (4.734748587080650495e-01+1.077992142431465905e-01j), (5.887458366214171762e-02-6.254902753494838707e-01j), (4.579523631518948590e-01+1.177324359386386493e-01j), (-4.372773791721824843e-02+2.179723526075085793e-01j), (-4.138726479130481334e-02+3.672930068653913055e-02j), (-3.561385657390896131e-02+3.253573842865054022e-02j), (-2.752738479926962120e-02+2.489769525963758841e-03j), (-1.839018964877478512e-02-4.916508379867352840e-03j), (-9.509551285071511303e-03-1.501733325017308267e-02j), (-2.066421745940732937e-03-1.773745268404598729e-02j), (3.062788382246079289e-03-1.898993790575304735e-02j), (5.506301303453238136e-03-1.651279774097037453e-02j), (5.391282240314793084e-03-1.239243587900749205e-02j), (3.258345482694667821e-03-6.528211423686798229e-03j)
 (-1.618837385012989252e-02+2.764202913383705454e-02j), (-3.066231549709013890e-02+2.116796197270126578e-01j), (4.579523631518860882e-01+1.177324359386263120e-01j), (4.580916124201660222e-02-6.191975424689947216e-01j), (4.482759677668870513e-01+1.168864857958582248e-01j), (-4.962120496739985676e-02+2.142205981902290945e-01j), (-4.371575864939061112e-02+3.013179865980597852e-02j), (-3.504515675236749561e-02+2.507825158556598391e-02j), (-2.503204684125556398e-02-5.084111554696246933e-03j), (-1.513184416608026953e-02-1.144471980354643849e-02j), (-6.613607002753549638e-03-1.983588804852308429e-02j), (-3.871657467281832722e-04-2.026455215824081446e-02j), (3.062788382231954303e-03-1.898993790576203669e-02j), (3.827045304240078716e-03-1.398569826677767240e-02j), (2.495337958020632692e-03-7.573881080662518521e-03j)
 (-1.665496710358819327e-02+2.999475996543003384e-02j), (-3.171086940631760720e-02+3.757525082929247251e-02j), (-4.372773791722280728e-02+2.179723526075226236e-01j), (4.482759677668953224e-01+1.168864857958580583e-01j), (3.991569419183416123e-02-6.229492968862717639e-01j), (4.459474739088095108e-01+1.102889837691184843e-01j), (-4.905250514587439215e-02+2.067631113471535553e-01j), (-4.122042069138018294e-02+2.255791757913135076e-02j), (-3.178681126966756421e-02+1.855004016187846577e-02j), (-2.213610255894770881e-02-9.902666353047803738e-03j), (-1.345258816685324446e-02-1.397181927773405268e-02j), (-6.613607002759388717e-03-1.983588804852915236e-02j), (-2.066421745931617832e-03-1.773745268404951919e-02j), (1.668440999186334567e-04-1.417138310741103413e-02j), (5.686998215282592500e-04-7.457486843084061914e-03j)
 (-1.552249555617496793e-02+9.933221695484301117e-03j), (-2.972038952372175330e-02+3.628749284593908719e-02j), (-4.138726479131141917e-02+3.672930068652731361e-02j), (-4.962120496740650422e-02+2.142205981902312872e-01j), (4.459474739088175044e-01+1.102889837691255759e-01j), (4.048439401335017507e-02-6.304067837293639842e-01j), (4.484428118668229990e-01+1.027151026884583623e-01j), (-4.579415966316065234e-02+2.002348999234607463e-01j), (-3.832447640907430536e-02+1.773936278078350887e-02j), (-3.010755527043637927e-02+1.602294068770337282e-02j), (-2.213610255894744513e-02-9.902666353053214340e-03j), (-1.513184416608683198e-02-1.144471980355571405e-02j), (-9.509551285060605097e-03-1.501733325018323253e-02j), (-5.324767228651142506e-03-1.120924126035318866e-02j), (-2.328493858087447074e-03-6.597502026741626155e-03j)
 (-1.306542242013897584e-02+6.292732880502405896e-03j), (-2.519889094117214873e-02+9.087271552723201473e-03j), (-3.561385657389461862e-02+3.253573842864281029e-02j), (-4.371575864940370482e-02+3.013179865978852026e-02j), (-4.905250514587090882e-02+2.067631113471674054e-01j), (4.484428118668299379e-01+1.027151026884548235e-01j), (4.374273949605931439e-02-6.369349951530605125e-01j), (4.513387561491294941e-01+9.789654789010682201e-02j), (-4.411490366394654750e-02+1.977078004492805463e-01j), (-3.832447640906778280e-02+1.773936278077156009e-02j), (-3.178681126967375370e-02+1.855004016188279217e-02j), (-2.503204684125759361e-02-5.084111554704093955e-03j), (-1.839018964877473655e-02-4.916508379843619221e-03j), (-1.200488924307211401e-02-7.443452169506058202e-03j), (-5.893467050175792664e-03-3.751754417296485067e-03j)
 (-9.676395384980775519e-03-8.459501427647229390e-04j), (-1.895888947031555000e-02+2.540978463224744747e-03j), (-2.752738479926504847e-02+2.489769525959101976e-03j), (-3.504515675237809130e-02+2.507825158556916192e-02j), (-4.122042069137499265e-02+2.255791757912476575e-02j), (-4.579415966317395420e-02+2.002348999234797033e-01j), (4.513387561491341571e-01+9.789654789010437952e-02j), (4.542199549528230795e-02-6.394620946272407958e-01j), (4.513387561491367106e-01+9.789654789010004965e-02j), (-4.579415966316238706e-02+2.002348999234668248e-01j), (-4.122042069138246584e-02+2.255791757912885276e-02j), (-3.504515675236945238e-02+2.507825158556896417e-02j), (-2.752738479927251125e-02+2.489769525959010903e-03j), (-1.895888947031848515e-02+2.540978463225790351e-03j), (-9.676395384987691861e-03-8.459501427460406177e-04j)
 (-5.893467050198330191e-03-3.751754417287334834e-03j), (-1.200488924306754475e-02-7.443452169500224327e-03j), (-1.839018964877528126e-02-4.916508379851874770e-03j), (-2.503204684125199045e-02-5.084111554700693897e-03j), (-3.178681126967915216e-02+1.855004016188586263e-02j), (-3.832447640906383457e-02+1.773936278077904369e-02j), (-4.411490366394534013e-02+1.977078004492709706e-01j), (4.513387561491327693e-01+9.789654789009680225e-02j), (4.374273949605965439e-02-6.369349951530474119e-01j), (4.484428118668208341e-01+1.027151026884415980e-01j), (-4.905250514587325417e-02+2.067631113471547211e-01j), (-4.371575864939350464e-02+3.013179865981073513e-02j), (-3.561385657390151588e-02+3.253573842866473026e-02j), (-2.519889094117368222e-02+9.087271552701751617e-03j), (-1.306542242012793259e-02+6.292732880497194786e-03j)
 (-2.328493858091767836e-03-6.597502026746181539e-03j), (-5.324767228642710883e-03-1.120924126036639164e-02j), (-9.509551285069042792e-03-1.501733325017678457e-02j), (-1.513184416607078926e-02-1.144471980354100013e-02j), (-2.213610255895622284e-02-9.902666353064007790e-03j), (-3.010755527044200325e-02+1.602294068770113850e-02j), (-3.832447640906316844e-02+1.773936278077851286e-02j), (-4.579415966317582770e-02+2.002348999234780103e-01j), (4.484428118668191132e-01+1.027151026884523116e-01j), (4.048439401336671739e-02-6.304067837293751975e-01j), (4.459474739088117867e-01+1.102889837691252845e-01j), (-4.962120496739858694e-02+2.142205981902414180e-01j), (-4.138726479131848296e-02+3.672930068653604274e-02j), (-2.972038952372163881e-02+3.628749284592972663e-02j), (-1.552249555618216009e-02+9.933221695472784288e-03j)
