 (5.002318652871033944e-01-1.981141056849178295e-01j), (-1.558353509778222790e-01+2.580137051422509709e-01j), (-5.697023867162720467e-02-1.621253337933302729e-01j), (1.050670522234687931e-01+1.602576257259643450e-02j), (-3.991150660074346823e-02+6.109258267787812113e-02j), (-3.114949965369933488e-02-4.088338422482872686e-02j), (3.998413257724121178e-02-1.360538584251584984e-02j), (-2.141320331241624783e-03+3.248550367516959969e-02j), (-2.582206037715672337e-02-7.827588094309058733e-03j), (1.599941587795805989e-02-1.848391812102163217e-02j), (9.938407441546217788e-03+1.528928115078221142e-02j), (-1.786241472250243642e-02+5.688963760515998273e-03j), (2.613818344214203972e-03-1.456717327309705115e-02j), (1.271719815076121848e-02+3.217365344452658045e-03j), (-9.663098528427650769e-03+9.773696522712586876e-03j), (-4.741778252195856524e-03-7.649574049888563897e-03j), (1.098606226919853976e-02-3.934541373310328563e-03j), (-2.650133096314591548e-03+8.277444186842647378e-03j), (-7.871228386119659762e-03-9.891065152550281101e-04j), (7.212014913926484937e-03-6.387942070774794631e-03j), (2.454236919268267241e-03+4.024433509689570934e-03j), (-8.017868454874723869e-03+3.440820232327321260e-03j), (2.891874960205851469e-03-5.143178070137249293e-03j), (5.482472381655007464e-03-4.967777991228439650e-04j), (-6.224985210335109292e-03+4.745436587788180553e-03j), (-1.076221312597124870e-03-1.781446162237317228e-03j), (6.608254566391718286e-03-3.455224285605196406e-03j), (-3.354112166123265123e-03+3.202602720766148728e-03j), (-4.155476424131678524e-03+1.796368215303724728e-03j), (6.075920779297164405e-03-3.879081954586703022e-03j)
 (-1.558353509778224177e-01+2.580137051422509709e-01j), (4.432616266154767448e-01-3.602394394782488241e-01j), (-5.076829875435391604e-02+2.740394677148474956e-01j), (-9.688174527236939615e-02-1.010327511154523461e-01j), (7.391755256976798028e-02-2.485762165223245543e-02j), (7.262597649908275610e-05+4.748719683536280906e-02j), (-3.329081998494179406e-02-8.397880549659831467e-03j), (1.416207220008475209e-02-2.143297393682397703e-02j), (1.385809554671644031e-02+1.400158555414653984e-02j), (-1.588365293561060446e-02+7.461693056474816288e-03j), (-1.862998844544446787e-03-1.279495436050725674e-02j), (1.255222578576075179e-02+7.221078776863043211e-04j), (-5.145216571741849376e-03+8.906329104967965898e-03j), (-7.049280184212513081e-03-4.793476750383864060e-03j), (7.975419898564341942e-03-4.432208705436758468e-03j), (1.322963740771544716e-03+5.839155149403358128e-03j), (-7.391911348510348326e-03+6.278701369530873162e-04j), (3.114833883078192180e-03-4.923647888564672975e-03j), (4.561881817612538706e-03+1.889502116067249497e-03j), (-5.416991466851393822e-03+3.035326994435485429e-03j), (-8.058535409489597096e-04-2.947121838448788292e-03j), (5.346111879474998649e-03-1.118744560446462318e-03j), (-2.535396073220108452e-03+2.944042433203887706e-03j), (-3.333110250129552293e-03-3.977414823491173118e-04j), (4.406251069058546126e-03-2.278223961359959315e-03j), (3.832693560558780247e-04+1.290212302183086929e-03j), (-4.430333478719590719e-03+1.421156558528492144e-03j), (2.452778142259013673e-03-1.658856070301319673e-03j), (2.721808613175075425e-03-6.764792338203429829e-04j), (-4.155476424132512059e-03+1.796368215303422887e-03j)
 (-5.697023867162686467e-02-1.621253337933308836e-01j), (-5.076829875435447115e-02+2.740394677148477731e-01j), (4.033501200147348587e-01-2.991468568003706752e-01j), (-8.191779840805664403e-02+2.331560834900185120e-01j), (-5.689761269512490227e-02-1.146381369579674431e-01j), (7.177623223852416801e-02+7.627882022936054857e-03j), (-2.574943440065671427e-02+3.965960874105499412e-02j), (-1.729140410698388336e-02-2.688179867068333714e-02j), (2.410047964163096815e-02-6.143692786039035153e-03j), (-4.004319175786392494e-03+1.969054931465933148e-02j), (-1.326983459139551881e-02-7.105480216619373436e-03j), (1.085419930621551315e-02-9.577589016056452242e-03j), (2.889127257334706510e-03+1.049580440039996065e-02j), (-9.886994823939584606e-03+1.256755055078291345e-03j), (3.936782084987689410e-03-8.728018123692489125e-03j), (5.325286802249112016e-03+3.845235481403940815e-03j), (-6.548264645348792455e-03+4.850048634149773524e-03j), (-1.798964345826094009e-04-5.760071933822586386e-03j), (5.569070802345929029e-03-8.992143788739376080e-04j), (-3.455986637263147501e-03+5.330322348392393245e-03j), (-2.525116506643625049e-03-2.107851075699008255e-03j), (4.676618840704568035e-03-3.443899637573633477e-03j), (-8.788733308600221728e-04+3.626692027342135003e-03j), (-3.611617385816159528e-03+1.162596270967134913e-03j), (3.275144316260795996e-03-3.852965767954465940e-03j), (1.052138902936510922e-03+9.243787594053148957e-04j), (-3.772207068077193699e-03+3.086580517487930338e-03j), (1.645587300579485351e-03-2.457925396058461328e-03j), (2.452778142257046497e-03-1.658856070302023753e-03j), (-3.354112166121184322e-03+3.202602720766983130e-03j)
 (1.050670522234683629e-01+1.602576257259685083e-02j), (-9.688174527236867450e-02-1.010327511154526653e-01j), (-8.191779840805700486e-02+2.331560834900187895e-01j), (4.433342525919798383e-01-3.127522426428853697e-01j), (-8.405911873930119182e-02+2.656415871651868765e-01j), (-8.271967307228052235e-02-1.224657250522754176e-01j), (8.777564811648236320e-02-1.085603609808664591e-02j), (-1.581102695911084516e-02+5.494888989183885353e-02j), (-3.515381882948680203e-02-2.119283491016984294e-02j), (2.671429798584692636e-02-2.071086605913312687e-02j), (8.712878974972474572e-03+2.290791465910965025e-02j), (-2.293293311982084332e-02+2.668216306094435553e-03j), (6.112421054017653024e-03-1.722716306594559293e-02j), (1.387518952653478063e-02+6.561263027090584454e-03j), (-1.253712792025483795e-02+9.534199241919349282e-03j), (-3.934446301132410971e-03-9.717124638946092810e-03j), (1.253730171617663085e-02-2.542706589371441020e-03j), (-4.094027726081000962e-03+8.874482143839661913e-03j), (-8.197764889458421592e-03-2.319251701496581348e-03j), (8.460945762554216917e-03-6.042392449008517595e-03j), (2.026485744389572297e-03+4.833544549266821644e-03j), (-8.750101716978066907e-03+2.637585512090217035e-03j), (3.600397528108529970e-03-5.225345799810082910e-03j), (5.729381235529978737e-03+1.714677417358554789e-04j), (-6.965729551938176951e-03+4.365198991732785125e-03j), (-8.803321078715919219e-04-2.056597552648785528e-03j), (7.128059682234561337e-03-2.954703195183009442e-03j), (-3.772207068078511222e-03+3.086580517487839265e-03j), (-4.430333478716774395e-03+1.421156558529462722e-03j), (6.608254566389293143e-03-3.455224285606320941e-03j)
 (-3.991150660074300333e-02+6.109258267787801705e-02j), (7.391755256976746680e-02-2.485762165223241726e-02j), (-5.689761269512471492e-02-1.146381369579673459e-01j), (-8.405911873930112244e-02+2.656415871651868765e-01j), (4.175121922148239961e-01-3.205798307371935385e-01j), (-6.805970286134210845e-02+2.471576690441649182e-01j), (-7.278126563073593347e-02-1.071764439014930570e-01j), (6.991323339398047843e-02-5.167072337571382290e-03j), (-1.319720861489511940e-02+4.038171661874310342e-02j), (-2.243662067872870952e-02-1.797546956571864640e-02j), (1.705119945742258891e-02-1.093716953641986865e-02j), (3.971100722774222394e-03+1.525834060922124508e-02j), (-1.194687085062123150e-02-1.266325067216131535e-03j), (3.462287957703342502e-03-8.949718879103332400e-03j), (6.003961140413836307e-03+5.572156511836257389e-03j), (-5.325113006326943552e-03+3.146257171144353423e-03j), (-1.480209381864508889e-03-5.692691129256881831e-03j), (4.519433261300453281e-03+8.981136429558503158e-04j), (-1.202152765872246216e-03+3.731304073703659886e-03j), (-2.715292507806174940e-03-2.816029500621337629e-03j), (2.235960552220030931e-03-1.296955861219398556e-03j), (9.502644317936795142e-04+3.052098387030515326e-03j), (-2.141847150588520928e-03-8.176387735169437284e-04j), (2.462853619867867412e-04-2.022743079043078963e-03j), (1.573904811398042823e-03+1.967835957040726860e-03j), (-8.898087726414856923e-04+4.861170371441638784e-04j), (-8.803321078710751911e-04-2.056597552648069087e-03j), (1.052138902936714752e-03+9.243787594047133804e-04j), (3.832693560546874081e-04+1.290212302182769475e-03j), (-1.076221312595952847e-03-1.781446162236621604e-03j)
 (-3.114949965369966448e-02-4.088338422482896972e-02j), (7.262597649939327160e-05+4.748719683536309355e-02j), (7.177623223852422352e-02+7.627882022936068734e-03j), (-8.271967307228081379e-02-1.224657250522756397e-01j), (-6.805970286134212233e-02+2.471576690441651125e-01j), (4.274505996563684462e-01-3.052905495864115526e-01j), (-8.592211758384307729e-02+2.528466328046809486e-01j), (-7.016744728652145324e-02-1.217436171745895079e-01j), (8.263043154473934115e-02-1.949706993119578596e-03j), (-2.286030714331969624e-02+5.015541314145623153e-02j), (-2.717839893092702241e-02-2.562504361560685728e-02j), (2.803726172662201338e-02-1.487171090973101253e-02j), (1.320967626460499075e-03+2.353578479606435042e-02j), (-1.981809923674307528e-02-2.255431582471053610e-03j), (1.067430287163216585e-02-1.533766094987833867e-02j), (8.458198059681027586e-03+9.596590021525857814e-03j), (-1.334298146120275336e-02+6.587077403471504680e-03j), (1.411665578344194899e-03-1.083586919939338172e-02j), (1.000190564295256983e-02+4.013358438319375443e-04j), (-7.427137976206354790e-03+8.476740661492218609e-03j), (-3.791513820401868663e-03-4.597475662857584966e-03j), (8.844215118609076443e-03-4.752180146826543924e-03j), (-2.403847734327471848e-03+6.254701107798014970e-03j), (-6.297323574720768008e-03+9.787294417868486543e-04j), (6.322206141283245005e-03-5.901825033630517074e-03j), (1.573904811399328470e-03+1.967835957040635353e-03j), (-6.965729551940373979e-03+4.365198991732354913e-03j), (3.275144316263090168e-03-3.852965767953667100e-03j), (4.406251069056859974e-03-2.278223961360643663e-03j), (-6.224985210334281829e-03+4.745436587788506681e-03j)
 (3.998413257724168363e-02-1.360538584251521667e-02j), (-3.329081998494225203e-02-8.397880549660317190e-03j), (-2.574943440065670039e-02+3.965960874105473044e-02j), (8.777564811648266851e-02-1.085603609808575773e-02j), (-7.278126563073611388e-02-1.071764439014937648e-01j), (-8.592211758384302178e-02+2.528466328046812261e-01j), (4.300644180005823713e-01-3.198577228595077537e-01j), (-7.320491943308279903e-02+2.560639981491318329e-01j), (-7.983054581494705704e-02-1.119699206518748186e-01j), (7.788865329254203440e-02-9.599281043009305625e-03j), (-1.187424487412091535e-02+4.622087176814602960e-02j), (-2.982853202724029817e-02-1.734759942876392541e-02j), (2.016603334049986429e-02-1.586081742498594849e-02j), (8.532982540389670231e-03+1.714784272528901629e-02j), (-1.736386231747637579e-02+1.769001927219416778e-03j), (2.656434416757055134e-03-1.189684071755233059e-02j), (1.135007301988895725e-02+4.453411951390299876e-03j), (-7.860509079550041800e-03+6.090299604347117896e-03j), (-4.813319631990232647e-03-6.090432611604644324e-03j), (8.925684330357092078e-03-1.380110318404619875e-03j), (-8.188834098176033145e-04+5.021516375885746314e-03j), (-7.145625986522591983e-03-1.394872942090980006e-03j), (4.688738694476358819e-03-2.955811931522086926e-03j), (3.672073044969411098e-03+2.375619153210573389e-03j), (-6.297323574719886768e-03+9.787294417859752210e-04j), (2.462853619848704139e-04-2.022743079041082730e-03j), (5.729381235532851439e-03+1.714677417338611974e-04j), (-3.611617385819589944e-03+1.162596270967737513e-03j), (-3.333110250126379483e-03-3.977414823481685265e-04j), (5.482472381653074982e-03-4.967777991240248780e-04j)
 (-2.141320331242233671e-03+3.248550367516877396e-02j), (1.416207220008553445e-02-2.143297393682347396e-02j), (-1.729140410698437602e-02-2.688179867068262591e-02j), (-1.581102695911065434e-02+5.494888989183738248e-02j), (6.991323339398031189e-02-5.167072337570372681e-03j), (-7.016744728652123120e-02-1.217436171745894247e-01j), (-7.320491943308303495e-02+2.560639981491311667e-01j), (4.204013194721565871e-01-3.100840263367916627e-01j), (-7.794669768527978659e-02+2.484144240992397223e-01j), (-6.884448354574887463e-02-1.159044620251830637e-01j), (7.523852019622914722e-02-1.321836856167716429e-03j), (-1.974547326024310781e-02+4.523176525289159672e-02j), (-2.261651711331120335e-02-2.373554149953951281e-02j), (2.262027025976653602e-02-1.183638391529507825e-02j), (5.151140855148414119e-04+2.058866295761434609e-02j), (-1.447198735726901164e-02-3.374176142915447270e-03j), (8.138906798410387722e-03-1.239361851667720657e-02j), (5.125087809554139395e-03+9.198848539179370343e-03j), (-8.936730392145424140e-03+4.308853442110157153e-03j), (1.794934934398505384e-03-9.545656897210402780e-03j), (5.571572164236468505e-03+1.822492402360844505e-03j), (-4.974359833950544284e-03+6.817884591191700379e-03j), (-1.069705207225412832e-03-5.273954896679956816e-03j), (4.688738694476825460e-03-2.955811931521861412e-03j), (-2.403847734328268954e-03+6.254701107799683774e-03j), (-2.141847150587514355e-03-8.176387735211381813e-04j), (3.600397528107187294e-03-5.225345799805268185e-03j), (-8.788733308581907384e-04+3.626692027339385900e-03j), (-2.535396073222117696e-03+2.944042433203824822e-03j), (2.891874960207225804e-03-5.143178070136149478e-03j)
 (-2.582206037715625152e-02-7.827588094308257291e-03j), (1.385809554671556428e-02+1.400158555414603503e-02j), (2.410047964163202980e-02-6.143692786039627561e-03j), (-3.515381882948764164e-02-2.119283491016874660e-02j), (-1.319720861489474123e-02+4.038171661874280505e-02j), (8.263043154473929952e-02-1.949706993120612492e-03j), (-7.983054581494687663e-02-1.119699206518734308e-01j), (-7.794669768528017517e-02+2.484144240992389452e-01j), (4.313873817413545475e-01-3.140185677100987838e-01j), (-8.059683078159352032e-02+2.566918682860805934e-01j), (-7.671571193187036453e-02-1.168935685404372121e-01j), (8.245053511015740244e-02-7.709778926943057498e-03j), (-1.729123634097611689e-02+4.925619876258195001e-02j), (-3.063438556818588732e-02-2.029472126721378056e-02j), (2.551214521997347343e-02-1.697956198543017908e-02j), (5.997586467168468036e-03+2.009188515848990553e-02j), (-2.069697256760368725e-02+1.371260444872834765e-03j), (7.062685485814467617e-03-1.417506467891332597e-02j), (1.173334237594352361e-02+5.743624253573173868e-03j), (-1.229084255826648833e-02+7.511456162875420305e-03j), (-2.360541489734330634e-03-7.749288681903676763e-03j), (1.164749294353379164e-02-2.056589552229223013e-03j), (-4.974359833950293616e-03+6.817884591193100301e-03j), (-7.145625986522879079e-03-1.394872942091955354e-03j), (8.844215118608902970e-03-4.752180146827964663e-03j), (9.502644317945416717e-04+3.052098387034576747e-03j), (-8.750101716979295091e-03+2.637585512085333789e-03j), (4.676618840705527337e-03-3.443899637570236021e-03j), (5.346111879474641296e-03-1.118744560447586852e-03j), (-8.017868454874742951e-03+3.440820232327204166e-03j)
 (1.599941587795794540e-02-1.848391812102244403e-02j), (-1.588365293560999730e-02+7.461693056475625536e-03j), (-4.004319175787545218e-03+1.969054931465909902e-02j), (2.671429798584792209e-02-2.071086605913305748e-02j), (-2.243662067872876503e-02-1.797546956571943744e-02j), (-2.286030714332034502e-02+5.015541314145785523e-02j), (7.788865329254235359e-02-9.599281043010832182e-03j), (-6.884448354574827789e-02-1.159044620251825225e-01j), (-8.059683078159439462e-02+2.566918682860807044e-01j), (4.235161533552343482e-01-3.150076742253536954e-01j), (-7.338481586766655573e-02+2.503039262153062827e-01j), (-7.426147501260217665e-02-1.128691350307479552e-01j), (7.443266665528237847e-02-4.268958694616013794e-03j), (-1.439936138076937898e-02+4.411302069244598528e-02j), (-2.515191318653185737e-02-2.079149906633778744e-02j), (1.928716000963887761e-02-1.223412539764246951e-02j), (4.921365154571755163e-03+1.831043899625496227e-02j), (-1.408871800121312690e-02-2.083963840734984543e-03j), (3.708573319692341341e-03-1.097246195814666550e-02j), (7.577865951811320333e-03+7.539992468879266711e-03j), (-6.214921778969310917e-03+3.632374208285309852e-03j), (-2.360541489734233923e-03-7.749288681902115512e-03j), (5.571572164236497995e-03+1.822492402358902265e-03j), (-8.188834098181644976e-04+5.021516375886771535e-03j), (-3.791513820400438384e-03-4.597475662857286594e-03j), (2.235960552217800944e-03-1.296955861220556267e-03j), (2.026485744392079406e-03+4.833544549268261464e-03j), (-2.525116506645776540e-03-2.107851075700454581e-03j), (-8.058535409475538246e-04-2.947121838447499392e-03j), (2.454236919267624526e-03+4.024433509688767757e-03j)
