 (1.299891227812900452e-01-8.274989511474687420e-01j), (4.813507105495751226e-01+1.143274786092903506e-01j), (-2.469884165215789282e-02+1.852444094290825738e-01j), (-2.752562172908600002e-02+3.137188769870488669e-02j), (-2.692187110310016729e-02+2.474225441104970641e-02j), (-2.324911531499258832e-02+3.425540673801639839e-03j), (-1.729468768747312660e-02-2.478703803098650585e-03j), (-1.025759256458096819e-02-8.129039578494387172e-03j), (-3.376332223975317143e-03-8.946072427086402060e-03j), (2.352688035874162930e-03-8.356075095144086320e-03j), (6.135559407752427807e-03-6.012847395856159467e-03j), (7.538941026141859902e-03-3.259847274016678450e-03j), (6.768809104569510800e-03-5.934202807892356062e-04j), (4.443312734693566010e-03+1.371862144667426644e-03j), (1.277308006992235569e-03+2.612946416101424689e-03j), (-1.873307118008086863e-03+3.085804506501107266e-03j), (-4.152949817647487440e-03+2.897941157248684792e-03j), (-5.048089167238310401e-03+2.331480433105548745e-03j), (-4.443497170303701074e-03+1.604681982896583514e-03j), (-2.576368235470582590e-03+7.972556983476016121e-04j)
 (4.813507105495826721e-01+1.143274786092994821e-01j), (1.052902811291478585e-01-6.422545417183915806e-01j), (4.538250888204832245e-01+1.456993663080057844e-01j), (-5.162071275529078046e-02+2.099866638401366170e-01j), (-5.077473704405995047e-02+3.479742837251066645e-02j), (-4.421655879057306837e-02+2.226355060794816057e-02j), (-3.350670787955133123e-02-4.703498904702550255e-03j), (-2.067101991146386153e-02-1.142477623018204290e-02j), (-7.904904528708813632e-03-1.648511467365774974e-02j), (2.759227183779466418e-03-1.495891982293643362e-02j), (9.891629062015287743e-03-1.161592236914263908e-02j), (1.290436851231078867e-02-6.606267676682629070e-03j), (1.198225376085671964e-02-1.887985129309175357e-03j), (8.046117111551311790e-03+2.019526135297945377e-03j), (2.570005616675348579e-03+4.457666651189276866e-03j), (-2.875641810633787921e-03+5.510887573348896042e-03j), (-6.921396285273219776e-03+5.417284939604798989e-03j), (-8.596446987927438416e-03+4.502623140126840555e-03j), (-7.624457402716821978e-03+3.128736131450124240e-03j), (-4.443497170303737503e-03+1.604681982885825843e-03j)
 (-2.469884165216272576e-02+1.852444094290806309e-01j), (4.538250888204926059e-01+1.456993663080071444e-01j), (7.836841002602429329e-02-6.175122873073284335e-01j), (4.305759735055108561e-01+1.491249069818097184e-01j), (-6.891540044273017362e-02+2.075079600370296207e-01j), (-6.103232960865748180e-02+2.666838879399345552e-02j), (-4.759289101456513210e-02+1.331747818086684125e-02j), (-3.115401984369504593e-02-1.305957399983826567e-02j), (-1.453546050368667228e-02-1.743762362605305594e-02j), (-3.659635025689347843e-04-1.974496194764238655e-02j), (9.528036288346787563e-03-1.555234010373833520e-02j), (1.433494179670355764e-02-1.024406022447769786e-02j), (1.418167651931632675e-02-3.993321260557390964e-03j), (1.010894664282281294e-02+1.197819377177922065e-03j), (3.893167293937514414e-03+4.917467292542524945e-03j), (-2.478083550570254166e-03+6.789147084279871860e-03j), (-7.319138980950672460e-03+7.115569556234890153e-03j), (-9.497764520734981730e-03+6.214540637961652424e-03j), (-8.596446987934457107e-03+4.502623140138046001e-03j), (-5.048089167249468143e-03+2.331480433105318894e-03j)
 (-2.752562172909324076e-02+3.137188769869774657e-02j), (-5.162071275527946312e-02+2.099866638401528263e-01j), (4.305759735054996429e-01+1.491249069818160744e-01j), (6.107372233855910826e-02-6.199909911104575233e-01j), (4.203183809409335447e-01+1.409958674033042758e-01j), (-7.229173266670996245e-02+1.985618876099547181e-01j), (-5.867964157277751058e-02+1.831231369885754495e-02j), (-4.145733160681264184e-02+7.304630784999346232e-03j), (-2.361507881753190444e-02-1.631942127384334446e-02j), (-7.766651399137576572e-03-1.803104390684522745e-02j), (4.077349232117930856e-03-1.837309980297167911e-02j), (1.080534429533137712e-02-1.293939368763612728e-02j), (1.246163467870549380e-02-7.158255717975385395e-03j), (1.002872670169084428e-02-1.095380103325114055e-03j), (5.060857475562773392e-03+3.529299810301133981e-03j), (-5.503298763732047006e-04+6.522149275425801612e-03j), (-5.054451786030940592e-03+7.586402782639172122e-03j), (-7.319138980946574176e-03+7.115569556220226535e-03j), (-6.921396285263357873e-03+5.417284939617475481e-03j), (-4.152949817644209680e-03+2.897941157251196671e-03j)
 (-2.692187110310290815e-02+2.474225441105598611e-02j), (-5.077473704406035293e-02+3.479742837251272036e-02j), (-6.891540044273833376e-02+2.075079600370204891e-01j), (4.203183809409334892e-01+1.409958674033159332e-01j), (5.769739011456344324e-02-6.289370635375280960e-01j), (4.226710689768007900e-01+1.326397923081690799e-01j), (-6.615617325897404921e-02+1.925490402140727086e-01j), (-5.114070054662481213e-02+1.505246642486353023e-02j), (-3.468852250224094963e-02+6.711210504212992978e-03j), (-1.917176608285401859e-02-1.494755912917389816e-02j), (-6.489343392127614948e-03-1.541809749075678110e-02j), (2.204042114125465829e-03-1.528729529645018841e-02j), (6.652394477688800684e-03-1.004145253041035211e-02j), (7.413545511433613025e-03-4.826775284859599613e-03j), (5.585229531386160483e-03+5.093018795587562130e-04j), (2.484489240110672112e-03+4.326555508653065138e-03j), (-5.503298763659792521e-04+6.522149275424998435e-03j), (-2.478083550575167337e-03+6.789147084291533539e-03j), (-2.875641810648808458e-03+5.510887573334607992e-03j), (-1.873307118016343496e-03+3.085804506509960861e-03j)
 (-2.324911531498366490e-02+3.425540673811909402e-03j), (-4.421655879058535715e-02+2.226355060794431989e-02j), (-6.103232960864088397e-02+2.666838879401013662e-02j), (-7.229173266672317411e-02+1.985618876099436159e-01j), (4.226710689767963491e-01+1.326397923081569785e-01j), (6.383294952233320441e-02-6.349499109333837099e-01j), (4.302100100029497276e-01+1.293799450341684976e-01j), (-5.938736415439808264e-02+1.919556199332858593e-01j), (-4.669738781195413579e-02+1.642432856953240927e-02j), (-3.341121449523438286e-02+9.324156920294299211e-03j), (-2.104507320086255670e-02-1.186175462265661937e-02j), (-1.064229320977027465e-02-1.252015633350590795e-02j), (-2.844047053146434023e-03-1.295581486336377583e-02j), (2.208897307420662308e-03-8.436770547507193782e-03j), (4.837177275967662581e-03-4.029519586504342124e-03j), (5.585229531371089205e-03+5.093018795590827747e-04j), (5.060857475572496517e-03+3.529299810299199765e-03j), (3.893167293929875560e-03+4.917467292535560898e-03j), (2.570005616682986566e-03+4.457666651177110383e-03j), (1.277308007003023597e-03+2.612946416099938465e-03j)
 (-1.729468768745311483e-02-2.478703803123932445e-03j), (-3.350670787956162161e-02-4.703498904713922235e-03j), (-4.759289101455510540e-02+1.331747818085865509e-02j), (-5.867964157277733017e-02+1.831231369886921617e-02j), (-6.615617325898420775e-02+1.925490402140991597e-01j), (4.302100100029387364e-01+1.293799450341633905e-01j), (7.060175862690028226e-02-6.355433312141847146e-01j), (4.346533227376571662e-01+1.307518071788313918e-01j), (-5.811005614741333869e-02+1.945685663493902373e-01j), (-4.857069492994683935e-02+1.951013307603955901e-02j), (-3.756416431288143315e-02+1.222209807753617608e-02j), (-2.609316236810458461e-02-9.530274189548694486e-03j), (-1.508579038008374569e-02-1.091547435062532184e-02j), (-5.420415288613497293e-03-1.215855916500473144e-02j), (2.208897307398653871e-03-8.436770547518601324e-03j), (7.413545511442248478e-03-4.826775284849795823e-03j), (1.002872670168636869e-02-1.095380103326391462e-03j), (1.010894664283770034e-02+1.197819377190778752e-03j), (8.046117111561184101e-03+2.019526135292660542e-03j), (4.443312734688679294e-03+1.371862144672136852e-03j)
 (-1.025759256459914462e-02-8.129039578492921331e-03j), (-2.067101991144264239e-02-1.142477623019340707e-02j), (-3.115401984368701069e-02-1.305957399984582212e-02j), (-4.145733160680500212e-02+7.304630785012925648e-03j), (-5.114070054662897546e-02+1.505246642486040426e-02j), (-5.938736415440213495e-02+1.919556199332784208e-01j), (4.346533227376406239e-01+1.307518071788432157e-01j), (7.187906663388990425e-02-6.329303847980851661e-01j), (4.327800156196121573e-01+1.338376116853411679e-01j), (-6.226300596503715062e-02+1.974665075066162345e-01j), (-5.361878409719226385e-02+2.184161350914617591e-02j), (-4.200766148317790216e-02+1.382678006043482240e-02j), (-2.866953060358919114e-02-8.733018491190755114e-03j), (-1.508579038007650322e-02-1.091547435061613128e-02j), (-2.844047053125549687e-03-1.295581486336161610e-02j), (6.652394477701843202e-03-1.004145253040401864e-02j), (1.246163467868901739e-02-7.158255717970888124e-03j), (1.418167651930405879e-02-3.993321260559404978e-03j), (1.198225376084697050e-02-1.887985129317017174e-03j), (6.768809104579714443e-03-5.934202808231450049e-04j)
 (-3.376332223965790476e-03-8.946072427080471040e-03j), (-7.904904528725748003e-03-1.648511467365683728e-02j), (-1.453546050369838340e-02-1.743762362605284083e-02j), (-2.361507881753932558e-02-1.631942127384688676e-02j), (-3.468852250223355277e-02+6.711210504219220635e-03j), (-4.669738781193662203e-02+1.642432856952968923e-02j), (-5.811005614740911290e-02+1.945685663493910145e-01j), (4.327800156196187076e-01+1.338376116853332576e-01j), (6.772611681626714009e-02-6.300324436408407669e-01j), (4.277319264523706810e-01+1.361690921184593450e-01j), (-6.670650313535371467e-02+1.990711894895087763e-01j), (-5.619515233267283194e-02+2.263886920749075965e-02j), (-4.200766148316781301e-02+1.382678006043906727e-02j), (-2.609316236811024328e-02-9.530274189546742922e-03j), (-1.064229320977413962e-02-1.252015633351640650e-02j), (2.204042114110954433e-03-1.528729529647355860e-02j), (1.080534429534167444e-02-1.293939368763393286e-02j), (1.433494179670379183e-02-1.024406022446978579e-02j), (1.290436851231252340e-02-6.606267676671464389e-03j), (7.538941026152792130e-03-3.259847273984079960e-03j)
 (2.352688035862202012e-03-8.356075095136845585e-03j), (2.759227183775781432e-03-1.495891982293394082e-02j), (-3.659635025629807796e-04-1.974496194764767051e-02j), (-7.766651399124588698e-03-1.803104390685246472e-02j), (-1.917176608284887687e-02-1.494755912918281811e-02j), (-3.341121449525589343e-02+9.324156920310508467e-03j), (-4.857069492995129412e-02+1.951013307604393746e-02j), (-6.226300596503466650e-02+1.974665075066275866e-01j), (4.277319264523815612e-01+1.361690921184428027e-01j), (6.328261964594635025e-02-6.284277616579533321e-01j), (4.251555582169048719e-01+1.369663478168125503e-01j), (-6.670650313535422815e-02+1.990711894895079992e-01j), (-5.361878409718137672e-02+2.184161350915442279e-02j), (-3.756416431289055086e-02+1.222209807753894990e-02j), (-2.104507320085780356e-02-1.186175462266282447e-02j), (-6.489343392134010007e-03-1.541809749075304450e-02j), (4.077349232130415661e-03-1.837309980298884593e-02j), (9.528036288331398831e-03-1.555234010373138069e-02j), (9.891629062021255192e-03-1.161592236912398039e-02j), (6.135559407748111815e-03-6.012847395868073548e-03j)
