 (9.016692403053133686e-02-8.388588931535120308e-01j), (4.907067902799467918e-01+7.704071336250384316e-02j), (-1.296943948896190496e-02+1.776424161586990513e-01j), (-1.560312704513752008e-02+2.331759980973888147e-02j), (-1.694404036598164826e-02+2.619155656930377551e-02j), (-1.696687975123006495e-02+7.493446878699839414e-03j), (-1.559124259964446771e-02+5.693621947044029408e-03j), (-1.292519111043299168e-02+7.593992692994308569e-04j), (-9.256118021794032535e-03+3.010948718465170874e-04j), (-4.847959453546309659e-03-2.461756098595135910e-04j)
 (4.907067902799204240e-01+7.704071336250016555e-02j), (7.719748454158822937e-02-6.612164769947858067e-01j), (4.751036632348099586e-01+1.003583131722345645e-01j), (-2.991347985490871303e-02+2.038339727279854241e-01j), (-3.257000679636992690e-02+3.081104668844840758e-02j), (-3.253528296563029665e-02+3.188517851634615347e-02j), (-2.989207086166628669e-02+8.252846147997379422e-03j), (-2.484736062147150856e-02+5.994716818874482739e-03j), (-1.777315056397906282e-02+5.132236594599671456e-04j), (-9.256118021797472492e-03+3.010948718603030975e-04j)
 (-1.296943948893481552e-02+1.776424161586806216e-01j), (4.751036632348144551e-01+1.003583131722449867e-01j), (6.025344417559611726e-02-6.350249204255205004e-01j), (4.581367834835600727e-01+1.078517600509501656e-01j), (-4.550472245457348047e-02+2.095275946750453921e-01j), (-4.549519790679111553e-02+3.157044595774364387e-02j), (-4.179140098743300280e-02+3.218627338818257771e-02j), (-3.474003031521061269e-02+8.006670538158965761e-03j), (-2.484736062145703056e-02+5.994716818886698662e-03j), (-1.292519111043427711e-02+7.593992692999685127e-04j)
 (-1.560312704511020512e-02+2.331759980974049476e-02j), (-2.991347985492140427e-02+2.038339727279948610e-01j), (4.581367834835656794e-01+1.078517600509373425e-01j), (4.466220157596588469e-02-6.293312984784718012e-01j), (4.452115923731294056e-01+1.086111593202425118e-01j), (-5.476084047638143243e-02+2.098286895469091973e-01j), (-5.034315736033647543e-02+3.132427034788515946e-02j), (-4.179140098743822085e-02+3.218627338817072608e-02j), (-2.989207086167209107e-02+8.252846148015685959e-03j), (-1.559124259966142810e-02+5.693621947051661324e-03j)
 (-1.694404036598609609e-02+2.619155656929532741e-02j), (-3.257000679637453433e-02+3.081104668845002781e-02j), (-4.550472245456643750e-02+2.095275946750368434e-01j), (4.452115923731336800e-01+1.086111593202540027e-01j), (3.540608355417108888e-02-6.290302036066243163e-01j), (4.403636329195889654e-01+1.083649837103883851e-01j), (-5.476084047638857255e-02+2.098286895468864932e-01j), (-4.549519790679078246e-02+3.157044595775750084e-02j), (-3.253528296564598549e-02+3.188517851632489269e-02j), (-1.696687975123276765e-02+7.493446878694488660e-03j)
 (-1.696687975124134412e-02+7.493446878726470889e-03j), (-3.253528296564356381e-02+3.188517851632128447e-02j), (-4.549519790679478620e-02+3.157044595774071566e-02j), (-5.476084047637561070e-02+2.098286895468976232e-01j), (4.403636329195903532e-01+1.083649837103933949e-01j), (3.540608355415213182e-02-6.290302036066209856e-01j), (4.452115923731440605e-01+1.086111593202480213e-01j), (-4.550472245457234249e-02+2.095275946750394525e-01j), (-3.257000679637218898e-02+3.081104668843084871e-02j), (-1.694404036597348465e-02+2.619155656930074669e-02j)
 (-1.559124259966297894e-02+5.693621947022062604e-03j), (-2.989207086167727095e-02+8.252846148013897459e-03j), (-4.179140098743079623e-02+3.218627338821781342e-02j), (-5.034315736033455335e-02+3.132427034788408393e-02j), (-5.476084047637187757e-02+2.098286895468765845e-01j), (4.452115923731278513e-01+1.086111593202286618e-01j), (4.466220157595243712e-02-6.293312984784622532e-01j), (4.581367834835681219e-01+1.078517600509545510e-01j), (-2.991347985490598951e-02+2.038339727280055469e-01j), (-1.560312704514421438e-02+2.331759980972047952e-02j)
 (-1.292519111043335771e-02+7.593992693142339028e-04j), (-2.484736062145381438e-02+5.994716818888357057e-03j), (-3.474003031520864204e-02+8.006670538145096647e-03j), (-4.179140098744727611e-02+3.218627338818381284e-02j), (-4.549519790679986547e-02+3.157044595774741169e-02j), (-4.550472245457251597e-02+2.095275946750324858e-01j), (4.581367834835657904e-01+1.078517600509469598e-01j), (6.025344417561609434e-02-6.350249204255010715e-01j), (4.751036632348129007e-01+1.003583131722392552e-01j), (-1.296943948894272933e-02+1.776424161587016048e-01j)
 (-9.256118021795108064e-03+3.010948718489062353e-04j), (-1.777315056396267662e-02+5.132236594297795960e-04j), (-2.484736062145883120e-02+5.994716818898626620e-03j), (-2.989207086166714017e-02+8.252846148002181137e-03j), (-3.253528296564964922e-02+3.188517851634154604e-02j), (-3.257000679635754792e-02+3.081104668844009825e-02j), (-2.991347985492195244e-02+2.038339727280037983e-01j), (4.751036632347951372e-01+1.003583131722266125e-01j), (7.719748454159357232e-02-6.612164769947903586e-01j), (4.907067902799534531e-01+7.704071336250686852e-02j)
 (-4.847959453536149384e-03-2.461756098463717055e-04j), (-9.256118021778758295e-03+3.010948718509820488e-04j), (-1.292519111043521213e-02+7.593992692901388106e-04j), (-1.559124259966772168e-02+5.693621947030770916e-03j), (-1.696687975124257577e-02+7.493446878714187312e-03j), (-1.694404036597097277e-02+2.619155656930741496e-02j), (-1.560312704513551127e-02+2.331759980974184784e-02j), (-1.296943948893756332e-02+1.776424161586877271e-01j), (4.907067902799329695e-01+7.704071336249392055e-02j), (9.016692403053408467e-02-8.388588931534881610e-01j)
