 (5.190339923324208682e-01-3.413262551813327494e-01j), (-4.448662978536302437e-02+3.569392940839978268e-01j), (-1.700343169995106873e-01-1.090709774457061243e-01j), (8.752998063976154264e-02-8.197794812589188906e-02j), (4.787307998329402153e-02+6.197096372193378749e-02j), (-4.910198992629032783e-02+3.166826403802962958e-02j), (-2.244718054989582740e-02-3.802886426557476607e-02j), (3.334714020547397545e-02-1.627759978251331133e-02j), (1.199557244750540028e-02+2.668160971338494683e-02j), (-2.486942202387220149e-02+9.050186195999074604e-03j), (-6.522401754697157786e-03-2.002873189860965644e-02j), (1.958557964825738407e-02-5.050810065262051167e-03j), (3.241166343922513050e-03+1.562493650465379344e-02j), (-1.594004063508937946e-02+2.666588914640957708e-03j), (-1.140916472025862473e-03-1.251969861212837154e-02j), (1.329256564478725408e-02-1.157814052133116466e-03j), (-3.011939093487490254e-04+1.022412139565401050e-02j), (-1.127580341879495796e-02+1.420581167755619045e-04j), (1.354729087701850819e-03-8.411933270818927957e-03j), (9.656196076550311799e-03+5.007229812467334923e-04j), (-2.144160171378864214e-03+6.989582187541651739e-03j), (-8.292979499055804296e-03-9.338761196878084259e-04j), (2.698543799252527305e-03-5.815206079146014242e-03j), (7.188877533402911885e-03+1.192964723003599181e-03j), (-3.156191951322454437e-03+4.837846597660013306e-03j), (-6.230338792067082257e-03-1.306521235394633631e-03j), (3.536913561530102400e-03-4.060271081166475296e-03j), (5.346545220700224879e-03+1.370835380919821662e-03j), (-3.795950509950127023e-03+3.384136846790404985e-03j), (-4.588195866476178775e-03-1.355164435283692185e-03j), (4.007243256080945254e-03-2.813508675631121517e-03j), (3.920907209223787118e-03+1.275821981360643472e-03j), (-4.218738982755964803e-03+2.346841571851469507e-03j), (-3.253796198665343496e-03-1.164267680518352036e-03j), (4.349001414828220294e-03-1.949031785422968358e-03j), (2.651218900268537126e-03+9.984102610378687605e-04j), (-4.447610940519524519e-03+1.651451637362331276e-03j), (-2.098532765239049819e-03-8.264809746292661697e-04j), (4.546623840672064584e-03-1.419929124941418652e-03j), (1.537706172235303722e-03+6.509111667999490725e-04j), (-4.584566513549307235e-03+1.230221182780617123e-03j), (-1.037836526299609242e-03-4.499028616483579323e-04j), (4.649053973202321027e-03-1.088704029440334085e-03j), (5.024304386880962649e-04+1.996454746097823597e-04j), (-4.654354933970297238e-03+1.063705122659816408e-03j)
 (-4.448662978536460644e-02+3.569392940839954953e-01j), (3.489996753329123180e-01-4.503972326270362370e-01j), (4.304335085439772723e-02+2.749613459581055630e-01j), (-1.221612370162169781e-01-4.710001372377270457e-02j), (3.842799071347353240e-02-5.030968408786203744e-02j), (2.542589943339430489e-02+2.394209945635992348e-02j), (-1.575484972081116555e-02+1.539066425551565906e-02j), (-1.045160810239498771e-02-1.134725455219013843e-02j), (8.477718181604526962e-03-7.227413586513200226e-03j), (5.473170692807572887e-03+6.652877814773990213e-03j), (-5.283842375615192995e-03+3.999376130738124119e-03j), (-3.281235410773679362e-03-4.403795393956666179e-03j), (3.645539013166768181e-03-2.384221150620724830e-03j), (2.100249871897456790e-03+3.105237892524662091e-03j), (-2.647474990301133986e-03+1.508774862509970616e-03j), (-1.442110381377884488e-03-2.295577216477897708e-03j), (2.016762225996594337e-03-1.015755935354128916e-03j), (1.053535178349220567e-03+1.812188124833434772e-03j), (-1.619607342241204898e-03+6.427810980217548136e-04j), (-7.894310836809195590e-04-1.422351083275554288e-03j), (1.363216577498772971e-03-4.331531384427823352e-04j), (5.543836278703138812e-04+1.174376108396997737e-03j), (-1.104101965650813345e-03+2.590886033145415376e-04j), (-4.576481520718835212e-04-9.773594814845658861e-04j), (9.585387413382526027e-04-1.135565123925549890e-04j), (3.807216102060138538e-04+7.775755164949374985e-04j), (-8.837935713674959729e-04+6.431414552430359368e-05j), (-2.590369484175815353e-04-6.761342343762912713e-04j), (7.583493542214915072e-04+1.567094563825315858e-05j), (2.112927461328644460e-04+5.706281711550377327e-04j), (-6.672886572546400750e-04-7.934245391787094230e-05j), (-2.114957266719845420e-04-4.666671037835854949e-04j), (6.671110105545777907e-04+1.115543008434488766e-04j), (1.302624320769899305e-04+3.978097864296705160e-04j), (-6.025772984019616427e-04-1.658574194823095598e-04j), (-9.860952568748754938e-05-2.975801480592122771e-04j), (5.526861350287706493e-04+1.719292864071732599e-04j), (9.901290015103315933e-05+2.315225124232346055e-04j), (-5.608265930030277048e-04-1.755698078328503495e-04j), (-3.794267287567238669e-05-1.897079421563964430e-04j), (4.998696459333721188e-04+2.010083051469177410e-04j), (6.448745965445930534e-05+1.415171533443321532e-04j), (-5.354060876129797947e-04-2.502573870409874075e-04j), (-5.300960765180012736e-06-2.499890677999742341e-05j), (5.024304386853707975e-04+1.996454746101534007e-04j)
 (-1.700343169995075510e-01-1.090709774457021414e-01j), (4.304335085439414677e-02+2.749613459581022878e-01j), (3.968727553162086918e-01-3.884262689051036777e-01j), (-6.058639071892468753e-03+3.066296099961356991e-01j), (-1.446084175661158100e-01-8.512887798934634653e-02j), (7.177513091895398878e-02-6.658728387037704533e-02j), (3.742147188089240545e-02+5.062370916974444357e-02j), (-4.062427174467766328e-02+2.444085045151710156e-02j), (-1.697400985709452206e-02-3.137598645080245247e-02j), (2.806329782986196480e-02-1.227822365177351320e-02j), (8.714337036730936820e-03+2.227781431942668991e-02j), (-2.122388301070547711e-02+6.665965045380192050e-03j), (-4.422151882798814986e-03-1.692349400608699622e-02j), (1.693810465795429418e-02-3.542035202750406543e-03j), (1.799055962546268310e-03+1.332935928817380322e-02j), (-1.392327840909157732e-02+1.650832979290388011e-03j), (-8.738129368140480635e-05-1.070751048729977339e-02j), (1.167295830255242473e-02-5.150329541072137113e-04j), (-1.090624993035850705e-03+8.801770312376973673e-03j), (-9.912586841290021294e-03-2.910950216685973674e-04j), (1.909112715565549224e-03-7.237557162419310137e-03j), (8.552094110905357482e-03+7.598115845590725816e-04j), (-2.601808323454389733e-03+6.012222706058546924e-03j), (-7.334440757715223261e-03-1.047432632081611061e-03j), (3.079265409455544424e-03-5.037630562649692001e-03j), (6.305083962038848279e-03+1.257278868526630084e-03j), (-3.415228899741653765e-03+4.161712363284805587e-03j), (-5.471989437846729379e-03-1.290850289757174921e-03j), (3.748206307665462138e-03-3.489642910011922852e-03j), (4.679256563442832882e-03+1.291492927005567781e-03j), (-4.007446236618500413e-03+2.917469742999659853e-03j), (-3.921084855926375810e-03-1.243610134432331831e-03j), (4.137505688162906523e-03-2.415698889206061191e-03j), (3.318329910816753686e-03+1.109964561878162663e-03j), (-4.317348508436869362e-03+2.049261423795118928e-03j), (-2.701110063644406208e-03-9.923383941142132139e-04j), (4.448014314984867316e-03-1.717509272996821422e-03j), (2.090392307264712750e-03+8.228404532012364428e-04j), (-4.485553613396781915e-03+1.461743695210656127e-03j), (-1.598663119306245606e-03-6.254726694873708869e-04j), (4.611111300329982440e-03-1.278411971591761169e-03j), (1.002300084618834748e-03+4.006537797531542987e-04j), (-4.589867474312022896e-03+1.205222276005756162e-03j), (-5.354060876177313107e-04-2.502573870408936240e-04j), (4.649053973207186059e-03-1.088704029440124618e-03j)
 (8.752998063975882259e-02-8.197794812589198621e-02j), (-1.221612370162108163e-01-4.710001372377164985e-02j), (-6.058639071898436201e-03+3.066296099961343669e-01j), (3.744255747663132183e-01-4.264551331706776804e-01j), (2.728850113358358143e-02+2.903520102136197822e-01j), (-1.326128451186135981e-01-5.844726827596074398e-02j), (4.690570889508309527e-02-5.753709767437477363e-02j), (3.089907012619640819e-02+3.059497727113046073e-02j), (-2.103869209642267313e-02+1.939004038625716589e-02j), (-1.373284351317023352e-02-1.575104994614831208e-02j), (1.212325719477201809e-02-9.611634737133159176e-03j), (7.573420564704275507e-03+9.758115707296807426e-03j), (-7.931317365916257592e-03+5.508150993251489588e-03j), (-4.723345792150215536e-03-6.699372610438522092e-03j), (5.662301239161560140e-03-3.399977085971085493e-03j), (3.153785050246622063e-03+4.917426017354770314e-03j), (-4.267082332539224622e-03+2.151555960534507275e-03j), (-2.231541465064269293e-03-3.717928299755222932e-03j), (3.379978803502083941e-03-1.448909073796675762e-03j), (1.607918806212315071e-03+2.986564233231683244e-03j), (-2.723709307885551194e-03+9.018697013344972261e-04j), (-1.247079235756818477e-03-2.399710564758907819e-03j), (2.321755318838471683e-03-5.467096508356578686e-04j), (9.351052380754600480e-04+1.951951624891766750e-03j), (-1.987895537016454682e-03+3.234027488393150787e-04j), (-7.166851004914861177e-04-1.653493715861804967e-03j), (1.716888095560648551e-03-9.788556675322391664e-05j), (5.920143563386396669e-04+1.348203687649354634e-03j), (-1.551082228621808185e-03-1.502830839261184125e-05j), (-4.705326750886836451e-04-1.142801338163301978e-03j), (1.425460364772252256e-03+1.272252464880023340e-04j), (3.415551782154463119e-04+9.684379575787853064e-04j), (-1.269865955661026455e-03-2.451998733985291537e-04j), (-3.101052523565946866e-04-7.642472518400310506e-04j), (1.219797145579498221e-03+2.834835872465353720e-04j), (2.292753322337061524e-04+6.293322988565607260e-04j), (-1.163403891409878557e-03-3.414272273195749431e-04j), (-1.365521985611239128e-04-4.872880902096133802e-04j), (1.052555780961229436e-03+3.729375915483370586e-04j), (1.635003598079709237e-04+3.730396657711923308e-04j), (-1.096232680619934913e-03-4.258271948761130636e-04j), (-4.324363363699658348e-05-2.147068489337882575e-04j), (1.002300084614721719e-03+4.006537797545484743e-04j), (6.448745965940885089e-05+1.415171533452538064e-04j), (-1.037836526302367019e-03-4.499028616507793894e-04j)
 (4.787307998329343867e-02+6.197096372192908292e-02j), (3.842799071346954948e-02-5.030968408785786022e-02j), (-1.446084175661072058e-01-8.512887798934659633e-02j), (2.728850113357710050e-02+2.903520102136183945e-01j), (3.864211472138157077e-01-3.997735234572914464e-01j), (2.419079109710842168e-03+2.994021964096220678e-01j), (-1.391352468733051961e-01-7.847600017457449784e-02j), (6.649128854333208327e-02-6.258790773963555931e-02j), (3.414023647012499191e-02+4.621991377578627685e-02j), (-3.697873273151432855e-02+2.205662930089524396e-02j), (-1.487375998519661728e-02-2.827074855827623606e-02j), (2.541582283956156027e-02-1.076944878926328064e-02j), (7.272226655352037085e-03+1.998223710294625907e-02j), (-1.920712078470792478e-02+5.650209110029712559e-03j), (-3.368616704449851375e-03-1.511130588125589140e-02j), (1.531849731571224491e-02-2.899254104729326320e-03j), (1.009624878866140218e-03+1.190700820490147270e-02j), (-1.256006183159191249e-02+1.217679840844366514e-03j), (4.670023341865935443e-04-9.533134378901696876e-03j), (1.056885633690301737e-02-2.559443507915790811e-04j), (-1.548273145106472595e-03+7.824410830890532118e-03j), (-8.954048099954869944e-03-4.046515340594184461e-04j), (2.289834325774394146e-03-6.459981645926093918e-03j), (7.668300539535848580e-03+8.241257300854133369e-04j), (-2.860845271869922723e-03+5.336088471679746592e-03j), (-6.576091403495555598e-03-1.031761686440512468e-03j), (3.290558155588149854e-03-4.467002391497539547e-03j), (5.637795304787361281e-03+1.177936414611046971e-03j), (-3.626724626417532002e-03+3.695045259500024000e-03j), (-4.804878427290453294e-03-1.179295988913936543e-03j), (3.878468739743142109e-03-3.091833123580115320e-03j), (4.076679265040420753e-03+1.125635507518838634e-03j), (-4.106055762308137569e-03+2.619889594946172868e-03j), (-3.368398720892866981e-03-1.071680848029847718e-03j), (4.236518588308504224e-03-2.184176376780501676e-03j), (2.757503317817471249e-03+9.343947540440876529e-04j), (-4.355291181312918522e-03+1.859553481640852969e-03j), (-2.201240417713773000e-03-7.913300889698854151e-04j), (4.512501774642642058e-03-1.575992119651957631e-03j), (1.554986219650232853e-03+5.725830661629967289e-04j), (-4.490854574161632154e-03+1.436744788426203880e-03j), (-1.096232680622593377e-03-4.258271948731567696e-04j), (4.611111300333209893e-03-1.278411971594854615e-03j), (4.998696459321139022e-04+2.010083051452454404e-04j), (-4.584566513549673261e-03+1.230221182784734055e-03j)
 (-4.910198992628661552e-02+3.166826403803358475e-02j), (2.542589943339343059e-02+2.394209945635546177e-02j), (7.177513091894874298e-02-6.658728387037537999e-02j), (-1.326128451186075474e-01-5.844726827596002927e-02j), (2.419079109708122122e-03+2.994021964096206800e-01j), (3.798987454591211677e-01-4.198022553559065395e-01j), (2.200465875796162041e-02+2.943513863443607548e-01j), (-1.358940805293760712e-01-6.285106366991706495e-02j), (5.055124790823976866e-02-5.992131882499908413e-02j), (3.299931999809951194e-02+3.370021516365846737e-02j), (-2.368616708672616894e-02+2.089881524876586669e-02j), (-1.517495389454670725e-02-1.804662716262630043e-02j), (1.414001942076854694e-02-1.062739067248700923e-02j), (8.626955743051448883e-03+1.157030383213035821e-02j), (-9.550924708154322207e-03+6.150932091271989546e-03j), (-5.512776875833501691e-03-8.121723693711198691e-03j), (7.025517816661745393e-03-3.833130224417616999e-03j), (3.708168678116036381e-03+6.091802125754205988e-03j), (-5.371184298191051913e-03+2.410644563849569880e-03j), (-2.689189617131397449e-03-4.695287781242731343e-03j), (4.338517544833152620e-03-1.562465586185917158e-03j), (1.988640416423965041e-03+3.764139749724348255e-03j), (-3.607502879255332015e-03+9.661838468601269617e-04j), (-1.506116184173286916e-03-3.075844799136048021e-03j), (3.080104673057938117e-03-5.310387051970428575e-04j), (1.146397984209834679e-03+2.522579796046857392e-03j), (-2.655184194269992557e-03+2.440602949218275645e-04j), (-9.281808271660074760e-04-2.120160819646734873e-03j), (2.383999106116296667e-03+1.366873409106928242e-05j), (7.222767884160903292e-04+1.746013474081645721e-03j), (-2.153659527022807382e-03-1.808857278822946805e-04j), (-5.691422007804698528e-04-1.440381486212912072e-03j), (1.978146499807820202e-03+2.991545328877845064e-04j), (4.405680783586467340e-04+1.199960470004864804e-03j), (-1.830692548656252892e-03-4.207696812308612004e-04j), (-3.480479252380425234e-04-9.539551939981235924e-04j), (1.719666791514545649e-03+4.844918923958554339e-04j), (2.937627918894807305e-04+7.708494521970101886e-04j), (-1.698809979023158459e-03-5.916846143553799184e-04j), (-1.418531593286947404e-04-5.122869969946016030e-04j), (1.554986219648822957e-03+5.725830661621538701e-04j), (1.635003598082112371e-04+3.730396657686271085e-04j), (-1.598663119305216915e-03-6.254726694841412655e-04j), (-3.794267287620355767e-05-1.897079421555587612e-04j), (1.537706172234997110e-03+6.509111667967775643e-04j)
 (-2.244718054990019890e-02-3.802886426557328808e-02j), (-1.575484972080682181e-02+1.539066425551450373e-02j), (3.742147188089150339e-02+5.062370916974437418e-02j), (4.690570889508257485e-02-5.753709767437460709e-02j), (-1.391352468733059178e-01-7.847600017457448396e-02j), (2.200465875796399351e-02+2.943513863443599776e-01j), (3.831399118030449635e-01-4.041773188512484682e-01j), (6.064618122873982609e-03+2.970179752589969246e-01j), (-1.370349970014050900e-01-7.537076228204625528e-02j), (6.384381355302984340e-02-6.107913287712527645e-02j), (3.269812608874948789e-02+4.392433655930524233e-02j), (-3.496197050552073832e-02+2.104087336554344434e-02j), (-1.382022480684607681e-02-2.645856043344221864e-02j), (2.379621549732230390e-02-1.012666769124403142e-02j), (6.482795571666271142e-03+1.855988601967253904e-02j), (-1.784390420720285628e-02+5.217055971587223825e-03j), (-2.814233076585327675e-03-1.393692977286118025e-02j), (1.421439535006438493e-02-2.640165501411790433e-03j), (5.519767267958769832e-04+1.092964872341437195e-02j), (-1.160152309025862076e-02+1.104123328453374131e-03j), (8.477239443970569638e-04-8.755558862407308851e-03j), (9.685062765534688950e-03-1.916302052675762993e-04j), (-1.807310093526432165e-03+7.148276596515302714e-03j), (-8.195698745730003315e-03-3.889805884230998836e-04j), (2.501127071904204503e-03-5.889353474768030394e-03j), (7.001011882283534118e-03+7.447832761640223696e-04j), (-3.072340998542390060e-03+4.869421367898738029e-03j), (-5.908980392943648415e-03-9.202073855977275021e-04j), (3.420820587670178343e-03-4.069192605067791998e-03j), (5.035218006381013932e-03+1.012078995126789588e-03j), (-3.725334152103779509e-03+3.397465111445000484e-03j), (-4.252192292259836248e-03-1.007366702510567287e-03j), (3.977481639891254292e-03-2.860310611156038994e-03j), (3.515852672038917437e-03+9.500656996876309050e-04j), (-4.143998435182305422e-03+2.430181652787670715e-03j), (-2.868529074963412952e-03-8.706725428806109772e-04j), (4.301006047966077737e-03-2.042659223440149684e-03j), (2.222097230205290295e-03+6.841373670084531684e-04j), (-4.360592142081907811e-03+1.834554574857147737e-03j), (-1.698809979025722814e-03-5.916846143602463599e-04j), (4.512501774642946502e-03-1.575992119648018507e-03j), (1.052555780964723603e-03+3.729375915484074233e-04j), (-4.485553613400091767e-03+1.461743695209018114e-03j), (-5.608265930034769982e-04-1.755698078329111732e-04j), (4.546623840674383910e-03-1.419929124940142329e-03j)
 (3.334714020547699387e-02-1.627759978251746079e-02j), (-1.045160810239839991e-02-1.134725455218559172e-02j), (-4.062427174467626856e-02+2.444085045151510663e-02j), (3.089907012619586696e-02+3.059497727113068277e-02j), (6.649128854333512251e-02-6.258790773963515686e-02j), (-1.358940805293809284e-01-6.285106366991720372e-02j), (6.064618122877646345e-03+2.970179752589973687e-01j), (3.819989953310115038e-01-4.166970174633787272e-01j), (1.935718376766822069e-02+2.958601612068729736e-01j), (-1.373361909107581602e-01-6.514664088640215178e-02j), (5.256801013423655078e-02-6.093707476034580794e-02j), (3.405285517644900811e-02+3.551240328848825206e-02j), (-2.530577442896618165e-02+2.154159634678816382e-02j), (-1.596438497823087638e-02-1.946897824590260173e-02j), (1.550323599827166735e-02-1.106054381092686466e-02j), (9.181339370917557252e-03+1.274467994052226084e-02j), (-1.065502667380296628e-02+6.410020694592285379e-03j), (-5.970425027904473561e-03-9.099083175199966511e-03j), (7.984056557997849107e-03-3.946686736808997960e-03j), (4.088890288322361184e-03+6.869377642250598485e-03j), (-6.254977869555923900e-03+2.474958709371432447e-03j), (-2.948226565553191056e-03-5.371422015616875677e-03j), (5.096866899059531927e-03-1.546794640549462420e-03j), (2.199933162550967315e-03+4.334767920881037011e-03j), (-4.274791536504221265e-03+8.868413929410757027e-04j), (-1.717611910847532562e-03-3.542511902919342950e-03j), (3.747215683609509632e-03-4.194844043533367539e-04j), (1.276660416292655070e-03+2.920389582476556369e-03j), (-3.257761492676986090e-03+7.820287543886948918e-05j), (-1.026790352849711553e-03-2.417740967705515366e-03j), (2.936685241140744602e-03+1.855980204995195428e-04j), (8.212896885723812998e-04+1.977535986501127198e-03j), (-2.714486120031595236e-03-3.564555357099808124e-04j), (-6.070848736482854736e-04-1.630089428373558344e-03j), (2.478016145729582467e-03+5.001628380366465471e-04j), (5.050555380252585904e-04+1.341477623348847140e-03j), (-2.366098636275577437e-03-6.710270682718638951e-04j), (-3.533488860039634121e-04-9.789541007772472030e-04j), (2.222097230201500358e-03+6.841373670025958746e-04j), (2.937627918922846399e-04+7.708494522030787935e-04j), (-2.201240417712810229e-03-7.913300889719073437e-04j), (-1.365521985636697821e-04-4.872880902103235868e-04j), (2.090392307266103998e-03+8.228404532012250586e-04j), (9.901290015077976773e-05+2.315225124249288883e-04j), (-2.098532765238979997e-03-8.264809746309746555e-04j)
 (1.199557244750469077e-02+2.668160971338569970e-02j), (8.477718181603461842e-03-7.227413586514806580e-03j), (-1.697400985709054261e-02-3.137598645080021120e-02j), (-2.103869209642652768e-02+1.939004038625529933e-02j), (3.414023647012411761e-02+4.621991377578635318e-02j), (5.055124790824494507e-02-5.992131882499669715e-02j), (-1.370349970014110852e-01-7.537076228204811490e-02j), (1.935718376767084359e-02+2.958601612068730291e-01j), (3.816978014216580450e-01-4.064728960677340686e-01j), (8.081380348876260333e-03+2.960022193236515609e-01j), (-1.359814618230594241e-01-7.355857415721683834e-02j), (6.222420621079238073e-02-6.043635177910276768e-02j), (3.190869500506333944e-02+4.250198547602786897e-02j), (-3.359875392801700555e-02+2.060772022710611814e-02j), (-1.326584117897749993e-02-2.528418432505204552e-02j), (2.269211353166840014e-02-9.867579087924514478e-03j), (6.025147419601409836e-03+1.758252653818622585e-02j), (-1.688536546587162887e-02+5.103499459193833188e-03j), (-2.433511466376765513e-03-1.315935425636395074e-02j), (1.333060177869985555e-02-2.575851355889922228e-03j), (2.929397783728079213e-04+1.025351448903974796e-02j), (-1.084317373603248605e-02+1.119794274090760849e-03j), (1.059016690526630965e-03-8.184930691252192622e-03j), (9.017774108282437806e-03-2.709726591836212825e-04j), (-2.018805820198555159e-03+6.681609492726647490e-03j), (-7.528587735178897573e-03-2.774262875724670292e-04j), (2.631389503986024392e-03-5.491543688344243355e-03j), (6.398434583879613648e-03+5.789258566838931946e-04j), (-3.170950524231295163e-03+4.571841219839818324e-03j), (-5.356294257914462516e-03-7.482780991904377718e-04j), (3.519833487825494399e-03-3.837670092646383244e-03j), (4.474391413369767541e-03+8.365091872968607838e-04j), (-3.763276824969723038e-03+3.207757169285528186e-03j), (-3.752322646336896973e-03-8.063583973611343058e-04j), (4.041969099555949713e-03-2.718793457812455645e-03j), (2.980446584418895532e-03+6.998083126444013674e-04j), (-4.149299395945299507e-03+2.405182746012929015e-03j), (-2.366098636278828743e-03-6.710270682772288527e-04j), (4.301006047970164746e-03-2.042659223434002691e-03j), (1.719666791513381433e-03+4.844918923949271400e-04j), (-4.355291181313085055e-03+1.859553481636406873e-03j), (-1.163403891411459758e-03-3.414272273152543975e-04j), (4.448014314985990550e-03-1.717509272996420918e-03j), (5.526861350318417604e-04+1.719292864027903455e-04j), (-4.447610940524157966e-03+1.651451637366323309e-03j)
 (-2.486942202387327702e-02+9.050186196002261291e-03j), (5.473170692811778724e-03+6.652877814771503487e-03j), (2.806329782985484897e-02-1.227822365177432505e-02j), (-1.373284351316422097e-02-1.575104994614630674e-02j), (-3.697873273151572326e-02+2.205662930089573662e-02j), (3.299931999809647271e-02+3.370021516365481751e-02j), (6.384381355303340999e-02-6.107913287712277844e-02j), (-1.373361909107599366e-01-6.514664088640093054e-02j), (8.081380348876315844e-03+2.960022193236487853e-01j), (3.830525305093585020e-01-4.148848293385466457e-01j), (1.773757642543065394e-02+2.965029423048917145e-01j), (-1.381256219944440033e-01-6.656899196967516752e-02j), (5.393122671174139376e-02-6.137022789878707196e-02j), (3.460723880431545996e-02+3.668677939688097522e-02j), (-2.640987639461794129e-02+2.180068495010555052e-02j), (-1.642203313029646713e-02-2.044633772738606303e-02j), (1.646177473960204127e-02-1.117410032332364148e-02j), (9.562060981128446546e-03+1.352225545702188426e-02j), (-1.153882024517092694e-02+6.474334840113558573e-03j), (-6.229461976324382824e-03-9.775217409575548064e-03j), (8.742405912222616857e-03-3.931015791169924223e-03j), (4.300183034452179781e-03+7.440005813404747606e-03j), (-6.922266526809890685e-03+2.395616255454840159e-03j), (-3.159722292220837597e-03-5.838089119404335676e-03j), (5.763977909605406610e-03-1.435240339698598631e-03j), (2.330195594635701105e-03+4.732577707302629624e-03j), (-4.877368834907919691e-03+7.209839734635206405e-04j), (-1.816221436538924825e-03-3.840092050979390225e-03j), (4.299901818643006753e-03-2.475551179466309749e-04j), (1.375673316441862297e-03+3.151912094900264499e-03j), (-3.818588085681455351e-03-9.736693239581137305e-05j), (-1.064733025721477681e-03-2.607448909858264309e-03j), (3.436554887068759244e-03+3.866063256432808459e-04j), (8.857771482307969131e-04+2.119053139846403203e-03j), (-3.249892207643473915e-03-6.067129227516614588e-04j), (-6.123858344192292542e-04-1.655088335150137115e-03j), (2.980446584419712587e-03+6.998083126411084286e-04j), (5.050555380262590922e-04+1.341477623353156626e-03j), (-2.868529074965654214e-03-8.706725428820445093e-04j), (-3.480479252360993078e-04-9.539551940016600430e-04j), (2.757503317815749103e-03+9.343947540508092727e-04j), (2.292753322354359970e-04+6.293322988512177777e-04j), (-2.701110063644628252e-03-9.923383941139259003e-04j), (-9.860952568986909431e-05-2.975801480549583556e-04j), (2.651218900271390313e-03+9.984102610335670799e-04j)
