 (3.455001360818965028e-01-8.978827450341174063e-03j), (-1.443426267931081919e-01+1.670451339927866985e-02j), (7.089780773158793625e-02-2.217215123132642782e-02j), (-3.700140077762608531e-02+2.475000264361340574e-02j), (1.735104046437191058e-02-2.428680849817092813e-02j), (-4.410050715155931431e-03+2.111929853234606816e-02j), (-4.084368930801681070e-03-1.598808542288308182e-02j), (8.893276622623416672e-03+9.882814702668324749e-03j), (-1.050924719878078110e-02-3.849964545681045045e-03j), (9.550100904399465643e-03-1.197291911365951089e-03j), (-6.824522162066618339e-03+4.630024556547982992e-03j), (3.252146930171373115e-03-6.188074745472433788e-03j), (2.747247346801427390e-04+5.986135507157482744e-03j), (-3.032521549421775698e-03-4.446265186360056319e-03j), (4.572428480082423377e-03+2.176640335495232375e-03j), (-4.767771993894498461e-03+1.738608490024794498e-04j), (3.795429404849285943e-03-2.052861192015874130e-03j), (-2.059185496276244760e-03+3.105494071591732852e-03j), (7.507905604144348962e-05-3.221421002433307815e-03j), (1.654355436471456565e-03+2.523374633055834853e-03j), (-2.749500560930004910e-03-1.306001621928758053e-03j), (3.024751898576430714e-03-5.600721321712431617e-05j), (-2.509262391762978779e-03+1.206440756131663822e-03j), (1.417238222320414383e-03-1.889531001524194466e-03j), (-7.886242023790314241e-05+1.998250235240567503e-03j), (-1.149116755920494976e-03-1.581373654119476750e-03j), (1.970943076928748702e-03+8.121935976818673306e-04j), (-2.217447254970606688e-03+6.940391471367951526e-05j), (1.876103204044444377e-03-8.245658445687331769e-04j), (-1.081194302747490437e-03+1.275202869690726356e-03j), (6.937613019356371512e-05-1.341902033844925195e-03j), (8.862818612631368116e-04+1.052857525277074149e-03j), (-1.546448854991775042e-03-5.245740307097763924e-04j), (1.762654122302461561e-03-7.788704920662268508e-05j), (-1.508337385903387373e-03+5.889149524141794843e-04j), (8.778479910668955015e-04-8.854601389313755417e-04j), (-5.551938951050949388e-05+9.145914458210494284e-04j), (-7.358898953104425246e-04-6.998587874436709580e-04j), (1.293546711666293840e-03+3.268618949530763956e-04j), (-1.484877495198009233e-03+8.615645818487997656e-05j), (1.277767915685428489e-03-4.234456046439171784e-04j), (-7.440408659730973328e-04+6.026694508593035716e-04j), (3.653328336469202582e-05-5.936874672923429189e-04j), (6.533650495126096594e-04+4.212396593513087505e-04j), (-1.146256807914980370e-03-1.523014485577318694e-04j), (1.320328163201134851e-03-1.269914315546566929e-04j), (-1.140653275158975402e-03+3.374837253570921202e-04j), (6.653462645394348819e-04-4.286054565176219164e-04j), (-2.773036857048757312e-05+3.897383120688322432e-04j), (-6.002425956169844075e-04-2.490021095396191954e-04j), (1.053503968735095518e-03+6.090191929340841052e-05j), (-1.216487333863432814e-03+1.126176773912127525e-04j), (1.052043061207606810e-03-2.215793254807382686e-04j), (-6.095458254957653510e-04+2.420102957511148913e-04j), (1.051685918310333453e-05-1.807759032587039061e-04j), (5.841683604775318658e-04+7.039195262232489294e-05j), (-1.016789823754333990e-03+4.390015364692618566e-05j), (1.173954064754913077e-03-1.202530317890508860e-04j), (-1.015842883261468830e-03+1.342100591981616763e-04j), (5.861088325955712700e-04-8.615186675848434446e-05j)
 (-1.443426267931082752e-01+1.670451339927866638e-02j), (4.163979438134840505e-01-3.115097868166760015e-02j), (-1.813440275707344229e-01+4.145451604289210334e-02j), (8.824884819595982255e-02-4.645895972949733166e-02j), (-4.141145149278199766e-02+4.586930117595946349e-02j), (1.326667153357020956e-02-4.027489392105400995e-02j), (4.483225907467503456e-03+3.100211323501441199e-02j), (-1.459361612958246478e-02-1.983804996856412817e-02j), (1.844337752702290834e-02+8.685522791302387538e-03j), (-1.733376936084739944e-02+7.800600108669388140e-04j), (1.280224783457085437e-02-7.385366656838374469e-03j), (-6.549797427386486876e-03+1.061616006370545012e-02j), (2.196253807496120541e-04-1.063433993183247883e-02j), (4.847153214762556575e-03+8.162775842652708613e-03j), (-7.800293543316273726e-03-4.272404337357562504e-03j), (8.367857884931707152e-03+1.237791434793421720e-04j), (-6.826957490170746691e-03+3.279354920594222764e-03j), (3.870508460890731330e-03-5.274282194449191920e-03j), (-4.048300598047903094e-04+5.628868704647575077e-03j), (-2.674421504888557354e-03-4.527422624362069555e-03j), (4.679107335047883592e-03+2.467367419838713098e-03j), (-5.258762952692980219e-03-9.956086579709825613e-05j), (4.441990120896839242e-03-1.945538214741316003e-03j), (-2.588124812000874332e-03+3.204690991372230024e-03j), (2.681214663999092703e-04-3.470904655643669047e-03j), (1.892080656690860088e-03+2.810443832922431256e-03j), (-3.366564010891114241e-03-1.511969739405791963e-03j), (3.847046280973206306e-03-1.237224688687109115e-05j), (-3.298641557718118809e-03+1.344606784404413745e-03j), (1.945479334238022851e-03-2.166467878413662167e-03j), (-1.949124414843769358e-04+2.328060394967810479e-03j), (-1.477072724798187894e-03-1.866476064554708093e-03j), (2.648935983565570400e-03+9.749704760704573864e-04j), (-3.054786240895134442e-03+6.434092170439704756e-05j), (2.640502113369321176e-03-9.633471881379920875e-04j), (-1.563856775413859828e-03+1.503506398235223166e-03j), (1.419580957564131867e-04-1.585318926375043572e-03j), (1.238027322155826372e-03+1.241453340774121379e-03j), (-2.220767390508490789e-03-6.137023292587891112e-04j), (2.571314627351761577e-03-9.658370969083940045e-05j), (-2.228918361171137140e-03+6.888259090441792385e-04j), (1.314301199050145214e-03-1.017133071936252237e-03j), (-9.067581646050352985e-05+1.023909110210601209e-03j), (-1.109723524550283811e-03-7.459889158500600161e-04j), (1.973693212713748413e-03+2.942482277966331113e-04j), (-2.286910083073969216e-03+1.851822767993808235e-04j), (1.985674427740591851e-03-5.555968880723022177e-04j), (-1.168383643729488820e-03+7.272220374259496254e-04j), (6.510366892247889412e-05-6.776075660572671326e-04j), (1.025773600164579715e-03+4.506402313622688430e-04j), (-1.816729929480387622e-03-1.363844321484350116e-04j), (2.105547029942678693e-03-1.606774061872997986e-04j), (-1.826033159359176155e-03+3.546279731422973674e-04j), (1.062559920390692943e-03-4.023552287394118712e-04j), (-2.537746501821995293e-05+3.124022483734101448e-04j), (-1.006272964571240484e-03-1.368757496117499581e-04j), (1.758122425232451014e-03-4.986107916675029949e-05j), (-2.032632707015807807e-03+1.781102128451079265e-04j), (1.760062897350487708e-03-2.064048985475494199e-04j), (-1.015842883261468179e-03+1.342100591981687779e-04j)
 (7.089780773158797789e-02-2.217215123132642435e-02j), (-1.813440275707343952e-01+4.145451604289210334e-02j), (4.337489842778564086e-01-5.543778717983856297e-02j), (-1.857540782858903006e-01+6.257381457523811252e-02j), (8.416447926515811806e-02-6.244704515238039960e-02j), (-3.251817487015855324e-02+5.575211587862778650e-02j), (2.757424334789408075e-03-4.412485846673507711e-02j), (1.403332681186699599e-02+2.980482132364845049e-02j), (-2.141813829164913169e-02-1.520802541201616079e-02j), (2.169552445719430053e-02+2.497448045829955051e-03j), (-1.705904462616729747e-02+6.766195518024391634e-03j), (9.769726285149110331e-03-1.183163184319839349e-02j), (-1.977368947304099494e-03+1.279280039920065691e-02j), (-4.548146613144871120e-03-1.046047908282997374e-02j), (8.642582619611840350e-03+6.109914650636796320e-03j), (-9.859479039592514149e-03-1.166910265765792138e-03j), (8.442936940973153406e-03-3.097641858953989902e-03j), (-5.172602053699292511e-03+5.802729553650079301e-03j), (1.121007899960732059e-03-6.580283816377961031e-03j), (2.619921838771634495e-03+5.572861491430460695e-03j), (-5.183683896651527893e-03-3.320981868230412672e-03j), (6.096345557368289085e-03+5.778364183145266557e-04j), (-5.337625372930867099e-03+1.898689369443465032e-03j), (3.292873364976320414e-03-3.526911868860789501e-03j), (-6.171817350720937550e-04+4.016884589054089440e-03j), (-1.949325788570736937e-03-3.401500740929978839e-03j), (3.768183860735343713e-03+1.985877988353683225e-03j), (-4.447758313638657153e-03-2.367668697150488290e-04j), (3.916422411166828148e-03-1.354274280731814243e-03j), (-2.412359696455036208e-03+2.397464309681505458e-03j), (3.990304792463145959e-04-2.691041909123461761e-03j), (1.567741680818015345e-03+2.250173345761205534e-03j), (-2.985410110701497421e-03-1.277561112140545739e-03j), (3.526783974632380792e-03+8.951033713909951721e-05j), (-3.110305630405543580e-03+9.789323675254289932e-04j), (1.904612218058773700e-03-1.663205975581648517e-03j), (-2.703100637474524720e-04+1.830368293188288720e-03j), (-1.342919399441711405e-03-1.499162468190152293e-03j), (2.515795237841365016e-03+8.180077361302017609e-04j), (-2.964808256481691121e-03-1.103287839949136716e-05j), (2.607847910716535982e-03-6.902711769831669508e-04j), (-1.575553311658590798e-03+1.110065568395463215e-03j), (1.680443911351985357e-04-1.169434520493949168e-03j), (1.229652346740626361e-03+8.969176786558997116e-04j), (-2.250376799709279813e-03-4.085051904929133605e-04j), (2.639039477253227964e-03-1.343572287210496017e-04j), (-2.314640451644519280e-03+5.749205888682813173e-04j), (1.385431832123681494e-03-8.045989976119929162e-04j), (-1.148796749944729903e-04+7.881239567194336590e-04j), (-1.151383664940874461e-03-5.649898886661337436e-04j), (2.077816661372111282e-03+2.290609058816121335e-04j), (-2.426275754976090632e-03+1.056258636025958811e-04j), (2.116063889125725794e-03-3.414533094459187845e-04j), (-1.241864798881600054e-03+4.250199257645378959e-04j), (4.577009663632398078e-05-3.584550750924040655e-04j), (1.148576599736717430e-03+1.921492165842843811e-04j), (-2.022115847832726011e-03-2.665690413523717512e-06j), (2.344231257828034536e-03-1.360129459252853914e-04j), (-2.032632707015814312e-03+1.781102128451411302e-04j), (1.173954064754916980e-03-1.202530317890782756e-04j)
 (-3.700140077762609225e-02+2.475000264361339533e-02j), (8.824884819595987806e-02-4.645895972949733860e-02j), (-1.857540782858902728e-01+6.257381457523808477e-02j), (4.296646153470542462e-01-7.142587260272148519e-02j), (-1.768608016632666757e-01+7.245662927790633145e-02j), (7.365523206637725195e-02-6.629700969806136268e-02j), (-2.296807396575901647e-02+5.455482396726180766e-02j), (-4.067097827277248862e-03-3.949483391018705075e-02j), (1.728547374203841594e-02+2.361674657817603579e-02j), (-2.114341355696900196e-02-9.221889904858695391e-03j), (1.866300290777256690e-02-1.948817140530038818e-03j), (-1.248661614608491573e-02+8.942835853519551584e-03j), (5.001954291254657840e-03-1.165777099419585024e-02j), (1.818060457545156742e-03+1.073993920718471599e-02j), (-6.607332109421099400e-03-7.354985011238168897e-03j), (8.717661675653269257e-03+2.888493648203429090e-03j), (-8.205123603121049561e-03+1.356464367290078060e-03j), (5.693436380043145027e-03-4.403643480882769856e-03j), (-2.147850155122865701e-03+5.746722340432965787e-03j), (-1.388254491802235011e-03-5.373843060246306751e-03j), (4.037160061092028712e-03+3.683330489906272084e-03j), (-5.262546316889405232e-03-1.322731632989857095e-03j), (4.947228801447751609e-03-1.003537235804937734e-03j), (-3.366682296002065054e-03+2.710882967125315991e-03j), (1.075426110005650625e-03-3.457507954147086716e-03j), (1.258921468972422179e-03+3.192318744485329266e-03j), (-3.030520091318307605e-03-2.126297871239218006e-03j), (3.837559990929000249e-03+6.439759545087268052e-04j), (-3.561476452375619654e-03+8.160906555620588490e-04j), (2.369973556175155455e-03-1.878848311441621210e-03j), (-6.497055741526961857e-04+2.319577260474918728e-03j), (-1.109306906656942673e-03-2.102126956709311767e-03j), (2.445589671884762853e-03+1.364713206829860784e-03j), (-3.040929500211843675e-03-3.629696663195286195e-04j), (2.790894079321752652e-03-6.103484503045403242e-04j), (-1.816758918739053933e-03+1.305794262478476983e-03j), (4.197347228605613966e-04-1.577049517396746613e-03j), (1.007457851938179088e-03+1.406922688544354465e-03j), (-2.086960265414997823e-03-8.964930173308478540e-04j), (2.552328521206226591e-03+2.243202688378755387e-04j), (-2.311443206969215902e-03+4.102067809517828787e-04j), (1.461591102801647985e-03-8.425726255408459925e-04j), (-2.552251484574989356e-04+9.830741368407349377e-04j), (-9.726088840237828020e-04-8.319507951367697152e-04j), (1.894998611280112200e-03+4.683122221381749587e-04j), (-2.278107168279856765e-03-1.876687842396808923e-05j), (2.038796881636362711e-03-3.833593382607917185e-04j), (-1.261136482909562106e-03+6.358225081618190189e-04j), (1.689444982603932859e-04-6.919813202209156890e-04j), (9.371633862129921146e-04+5.665446312388372312e-04j), (-1.760929490436506780e-03-3.229795929151652468e-04j), (2.088333520555102438e-03+4.828500262305971758e-05j), (-1.842107394498463356e-03+1.760178162247678338e-04j), (1.099274065371317862e-03-2.975531557988411019e-04j), (-6.791073412663375648e-05+3.047668939753430685e-04j), (-9.700727866251813254e-04-2.242450158941125017e-04j), (1.734685432332311360e-03+1.059973498256913725e-04j), (-2.022115847832739888e-03-2.665690413443052870e-06j), (1.758122425232469446e-03-4.986107916684801998e-05j), (-1.016789823754344615e-03+4.390015364698944208e-05j)
 (1.735104046437192793e-02-2.428680849817092119e-02j), (-4.141145149278207399e-02+4.586930117595947043e-02j), (8.416447926515815969e-02-6.244704515238040654e-02j), (-1.768608016632668423e-01+7.245662927790633145e-02j), (4.191553681482736438e-01-7.527583714840252460e-02j), (-1.673107007588672535e-01+7.125933736654041506e-02j), (6.683070990431058678e-02-6.166698514151344040e-02j), (-1.971592703558759305e-02+4.836674922178941377e-02j), (-3.792373092597198930e-03-3.350869840302964087e-02j), (1.425295219261672568e-02+1.917048139181602717e-02j), (-1.657098507688668093e-02-7.045249569363539778e-03j), (1.389523091387814824e-02-1.774956291527479517e-03j), (-8.691186741235697871e-03+6.889974661503604596e-03j), (2.942768794978449075e-03-8.552276922604047996e-03j), (1.893139513586597142e-03+7.518518204751340091e-03j), (-4.952976672949645220e-03-4.831610378182275498e-03j), (5.968161114723273021e-03+1.582492026274631139e-03j), (-5.180371704544631424e-03+1.300457154072983627e-03j), (3.184173988280180560e-03-3.197202724751130321e-03j), (-7.306119328024664964e-04+3.857191338908790620e-03j), (-1.467116912040116470e-03-3.375592825005758330e-03j), (2.888043305171500777e-03+2.101956835786817669e-03j), (-3.291603239960601886e-03-5.105380353080111230e-04j), (2.729781546477072496e-03-9.341333210912325640e-04j), (-1.490579091957527870e-03+1.886317122556548662e-03j), (-5.768192741957231008e-06-2.182305084456319377e-03j), (1.328297599166119482e-03+1.850416710640357234e-03j), (-2.144238230055320847e-03-1.073440345962095501e-03j), (2.291111135937384368e-03+1.194019237988988590e-04j), (-1.798822330073325060e-03+7.382036063554881650e-04j), (8.616361702719509868e-04-1.289933359027497237e-03j), (2.281424169140042137e-04+1.434117121543593710e-03j), (-1.164826296167238836e-03-1.187535510888313621e-03j), (1.709699776574084406e-03+6.648544193862389404e-04j), (-1.747382788545287892e-03-3.610777136649686594e-05j), (1.306016584123466948e-03-5.241919921196219398e-04j), (-5.389910030533382390e-04+8.823486578345332955e-04j), (-3.243061431128215150e-04-9.743800665374298137e-04j), (1.043991135303136506e-03+8.132352212520221717e-04j), (-1.433595215902618448e-03-4.752533579795745027e-04j), (1.406071713291418609e-03+7.201882028020316481e-05j), (-9.911150437681888210e-04+2.832153493970397478e-04j), (3.209378276427083624e-04-5.050889001836433379e-04j), (4.101211160819717249e-04+5.544686803229803692e-04j), (-1.000339252594370379e-03-4.422124830677844911e-04j), (1.294756015663279690e-03+2.193101125983892299e-04j), (-1.224603199544951415e-03+4.213504086961983807e-05j), (8.223095477731383893e-04-2.707416608697667498e-04j), (-2.090934217021645739e-04+4.142431826812779396e-04j), (-4.406013272351754721e-04-4.499710244700068774e-04j), (9.476802453959209298e-04+3.857687279803460184e-04j), (-1.176761129958831149e-03-2.525876402930590510e-04j), (1.071543696800651788e-03+9.218515627020504083e-05j), (-6.681533297434636516e-04+5.576478443550310929e-05j), (8.343118210978826268e-05-1.633430966004796071e-04j), (5.181980984689791604e-04+2.186150272166824057e-04j), (-9.700727866252066957e-04-2.242450158939708507e-04j), (1.148576599736755811e-03+1.921492165840778948e-04j), (-1.006272964571277564e-03-1.368757496115581085e-04j), (5.841683604775533330e-04+7.039195262221122789e-05j)
 (-4.410050715155964390e-03+2.111929853234608898e-02j), (1.326667153357028416e-02-4.027489392105400995e-02j), (-3.251817487015864344e-02+5.575211587862782814e-02j), (7.365523206637736298e-02-6.629700969806134880e-02j), (-1.673107007588670869e-01+7.125933736654040118e-02j), (4.123308459862066733e-01-7.064581259185458151e-02j), (-1.640585538286957190e-01+6.507126262106807668e-02j), (6.710543463899060201e-02-5.568084963435603052e-02j), (-2.274844858500921566e-02+4.392048403542944679e-02j), (7.800553874850817658e-04-3.133205806753446010e-02j), (9.485180198722350381e-03+1.934434224081859471e-02j), (-1.277555567203748910e-02-9.098110761379504113e-03j), (1.183604541760197373e-02+1.330537780064339204e-03j), (-8.616107685194284577e-03+3.668553659070221320e-03j), (4.597124231449902822e-03-6.028902289548148524e-03j), (-8.563610473433986604e-04+6.212516582822531080e-03j), (-1.928224774373224915e-03-4.887617591399367328e-03j), (3.458898722960303349e-03+2.788932782406269590e-03j), (-3.763133482224225931e-03-5.890738474511891549e-04j), (3.105311568042287609e-03-1.198952489510583417e-03j), (-1.879728688722983806e-03+2.275817684789337506e-03j), (5.038261648886776601e-04-2.563399227323919730e-03j), (6.705960502008212303e-04+2.171360750500530862e-03j), (-1.415500035916057546e-03-1.335103879876786475e-03j), (1.648587243729446967e-03+3.410695485995456164e-04j), (-1.421202961763802161e-03+5.444150887115675221e-04j), (8.805136685209955915e-04-1.129447559179181044e-03j), (-2.181512558254565819e-04+1.325842679930515139e-03j), (-3.815841077530705968e-04-1.151327395168651006e-03j), (7.827737500342156788e-04+7.083168762130083581e-04j), (-9.209743390066658063e-04-1.472565325758179878e-04j), (8.061167807616917945e-04-3.753419132065155712e-04j), (-5.077474783967106083e-04+7.342583340999885629e-04j), (1.287204154993561135e-04-8.606736159353011936e-04j), (2.248222813757503192e-04+7.510108775711749974e-04j), (-4.696148728595160365e-04-4.595533760104597164e-04j), (5.619757181500201768e-04+7.847745873970930612e-05j), (-5.024577196883056856e-04+2.886611905421864193e-04j), (3.290589063994799057e-04-5.531404071861467046e-04j), (-1.022656726115907569e-04+6.609337726943484426e-04j), (-1.132670527016642250e-04-6.022447895343215367e-04j), (2.654184381325394300e-04+4.095025456374180167e-04j), (-3.257687792287575169e-04-1.453901071207337129e-04j), (2.932074590721367772e-04-1.153505881146342613e-04j), (-1.901214795348523832e-04+3.054665707831641201e-04j), (5.316471614050776313e-05-3.813105637741637938e-04j), (7.826868180010086381e-05+3.319277899893768478e-04j), (-1.725601383376095302e-04-1.794442846108826707e-04j), (2.127637222776306719e-04-2.873136511889900921e-05j), (-1.985765625192949290e-04+2.334672794228313960e-04j), (1.435670332425556159e-04-3.795790718479475192e-04j), (-6.910957835857327813e-05+4.296688816275441559e-04j), (-2.807065203797766829e-06-3.728406720823799710e-04j), (5.570081353909793020e-05+2.263952154686264514e-04j), (-8.204449714783566426e-05-3.038708232321872288e-05j), (8.343118210975386637e-05-1.633430966002782708e-04j), (-6.791073412657385431e-05+3.047668939750146095e-04j), (4.577009663625432757e-05-3.584550750920406409e-04j), (-2.537746501815962385e-05+3.124022483731049961e-04j), (1.051685918306839612e-05-1.807759032585305151e-04j)
 (-4.084368930801642907e-03-1.598808542288309223e-02j), (4.483225907467428863e-03+3.100211323501443281e-02j), (2.757424334789502617e-03-4.412485846673506323e-02j), (-2.296807396575913096e-02+5.455482396726182154e-02j), (6.683070990431068392e-02-6.166698514151350285e-02j), (-1.640585538286958023e-01+6.507126262106809056e-02j), (4.126055707208869938e-01-6.465967708469724795e-02j), (-1.670910753781174873e-01+6.062499743470811664e-02j), (7.167786311907292651e-02-5.350420929886091914e-02j), (-2.751622057890357534e-02+4.409434488443200045e-02j), (4.575484792334254952e-03-3.338491925955044959e-02j), (7.425994702446187153e-03+2.244983631241043165e-02j), (-1.270047661599610182e-02-1.231953176381290690e-02j), (1.349040085407345393e-02+3.853912413120244313e-03j), (-1.136560824612428862e-02+2.362552037141428789e-03j), (7.621876130026321826e-03-6.084909502765252498e-03j), (-3.365623439106370067e-03+7.418957338954185361e-03j), (-5.109865520528143268e-04-6.777148592923555939e-03j), (3.380036302722403026e-03+4.787183017646827986e-03j), (-4.912250238144727846e-03-2.170447501570649858e-03j), (5.076254644971066668e-03-3.867588918287429207e-04j), (-4.097175943693650776e-03+2.345221599503056337e-03j), (2.379929368933213652e-03-3.387965071892704190e-03j), (-4.105982525468019131e-04+3.446563620191321186e-03j), (-1.346123905722324465e-03-2.677005913721781927e-03j), (2.534869104992381467e-03+1.393927073876697178e-03j), (-2.967651816755350822e-03+1.984105800171079032e-05j), (2.643167790823216894e-03-1.207334608385723105e-03j), (-1.726488641728594724e-03+1.914757632344614826e-03j), (4.962638833135649130e-04-2.036787534099942631e-03j), (7.272543605239776285e-04+1.622908322033978423e-03j), (-1.656864234317393910e-03-8.471153200194088233e-04j), (2.099663492428292030e-03-4.848001825351855277e-05j), (-1.992624973595052366e-03+8.204147922849435934e-04j), (1.406488331185138784e-03-1.284119220579281202e-03j), (-5.192185845977171331e-04+1.353680328430524648e-03j), (-4.330815894944541554e-04-1.053240843302822964e-03j), (1.215340767662279314e-03+4.997171180910052902e-04j), (-1.648714527602981829e-03+1.363597419845032847e-04j), (1.649387069600380569e-03-6.801318387408910281e-04j), (-1.242918947770417894e-03+9.984174980515641076e-04j), (5.520792118377227352e-04-1.030850246052101475e-03j), (2.376880695619993950e-04+7.992408577064365801e-04j), (-9.260113748455969665e-04-3.943922166605618070e-04j), (1.346711427807010522e-03-5.444866882099949645e-05j), (-1.406608813398010568e-03+4.180842481741374266e-04j), (1.105207777347813483e-03-6.028898892546509340e-04j), (-5.312771436953642309e-04+5.739380857402295519e-04j), (-1.620432791547855302e-04-3.602201878693120840e-04j), (7.969320827554048298e-04+4.166058750313976955e-05j), (-1.215366386273824834e-03+2.773674330700530064e-04j), (1.317521097997617283e-03-4.998321036372984716e-04j), (-1.084952461620143725e-03+5.638789408259995426e-04j), (5.833017673918377286e-04-4.589925388411401908e-04j), (5.570081353906361520e-05+2.263952154688692855e-04j), (-6.681533297433945879e-04+5.576478443507169847e-05j), (1.099274065371223319e-03-2.975531557983086503e-04j), (-1.241864798881497705e-03+4.250199257640082089e-04j), (1.062559920390607291e-03-4.023552287389891408e-04j), (-6.095458254957163450e-04+2.420102957508806223e-04j)
 (8.893276622623378508e-03+9.882814702668328219e-03j), (-1.459361612958239365e-02-1.983804996856413164e-02j), (1.403332681186689884e-02+2.980482132364845396e-02j), (-4.067097827277144778e-03-3.949483391018705769e-02j), (-1.971592703558770407e-02+4.836674922178941377e-02j), (6.710543463899075467e-02-5.568084963435605828e-02j), (-1.670910753781174318e-01+6.062499743470811664e-02j), (4.171779992009690408e-01-6.248303674920205331e-02j), (-1.718588473720118193e-01+6.079885828371067030e-02j), (7.547329252392201426e-02-5.555707049087683230e-02j), (-2.957540607517971168e-02+4.719983895602380269e-02j), (4.650563848375647430e-03-3.660634026198381769e-02j), (9.080350138917659547e-03+2.497321094546632592e-02j), (-1.544997717692609546e-02-1.362553338574169597e-02j), (1.651515275264986080e-02+3.797905199903111283e-03j), (-1.387487063788723357e-02+3.568992793273105188e-03j), (9.039114352346725584e-03-7.974440504289458456e-03j), (-3.444485859344276896e-03+9.417207574194763273e-03j), (-1.660103307973301605e-03-8.358522247043030304e-03j), (5.350979379651150426e-03+5.599376615328676560e-03j), (-7.129697493115361856e-03-2.101043586856936665e-03j), (6.952357849015575880e-03-1.211324736397526025e-03j), (-5.178370246441250935e-03+3.620424469193850563e-03j), (2.449305499126934373e-03-4.729867105737707231e-03j), (4.756836087161338874e-04+4.499421145468481854e-03j), (-2.892572760713864669e-03-3.201579944431647007e-03j), (4.297523227294584337e-03+1.316040024670164441e-03j), (-4.475989202658469529e-03+6.087560104157993101e-04j), (3.521015781889839501e-03-2.092794747317008874e-03j), (-1.782008031238825618e-03+2.829349078165568302e-03j), (-2.396260119971563058e-04-2.736646321543527178e-03j), (2.020801072190560408e-03+1.949770216986964613e-03j), (-3.141741729515706068e-03-7.609588618344414329e-04j), (3.377431408114047514e-03-4.719256228975126418e-04j), (-2.736665839568488620e-03+1.423084243144304845e-03j), (1.443021614550180770e-03-1.877806687871657514e-03j), (1.341464649145523037e-04+1.774919987781834645e-03j), (-1.579338397409125365e-03-1.205542291860514908e-03j), (2.535668930863160895e-03+3.727256865362694235e-04j), (-2.789367802761783324e-03+4.738434673417131764e-04j), (2.314733334139734353e-03-1.108737295258665654e-03j), (-1.270649316340931529e-03+1.388155810120579635e-03j), (-4.816338377913691448e-05-1.279852355591926940e-03j), (1.291192038296883277e-03+8.601427770000681736e-04j), (-2.142498708708749297e-03-2.817745392695828084e-04j), (2.398754489014301178e-03-2.760279943014935485e-04j), (-2.016154638893450767e-03+6.600945439249990753e-04j), (1.115724636530610568e-03-7.836657925130904303e-04j), (5.289121678243725568e-05+6.443300383622781223e-04j), (-1.178833102909338827e-03-3.163200342220979545e-04j), (1.970886147510476742e-03-7.859244428620615493e-05j), (-2.231209269535402301e-03+4.115774922685094231e-04j), (1.903629930593247208e-03-5.859839703960639497e-04j), (-1.084952461620166276e-03+5.638789408262533543e-04j), (-2.807065203737593609e-06-3.728406720828652057e-04j), (1.071543696800552475e-03+9.218515627085670054e-05j), (-1.842107394498334987e-03+1.760178162240462973e-04j), (2.116063889125591353e-03-3.414533094452402908e-04j), (-1.826033159359066434e-03+3.546279731417714752e-04j), (1.052043061207543059e-03-2.215793254804512532e-04j)
