 (3.657144029609771252e-01-6.737404392073114145e-01j), (3.132013523560985280e-01+3.329374213758544143e-01j), (-1.649394467080918525e-01+1.492449107405218189e-01j), (-8.635856997250852818e-02-4.716582882201906385e-02j), (-5.516459628392870324e-03-6.562535671653106639e-02j), (3.514203029376164467e-02-3.378726044141028284e-02j), (2.932015355947960311e-02+1.139855284435564893e-02j), (1.931971191346474898e-03+3.181536710018516290e-02j), (-1.637453574125221148e-02+2.078370123412831214e-02j), (-1.351558104795907815e-02-4.807046580976382169e-03j), (5.708952395033636221e-04-2.114797661959573818e-02j), (9.201011726207733096e-03-1.648766592214589294e-02j), (5.689692867691273533e-03+1.969711335407755247e-03j), (-2.823820729234032424e-03+1.678656573238019797e-02j), (-5.437541944395429643e-03+1.552728296258993647e-02j)
 (3.132013523560991386e-01+3.329374213758622414e-01j), (2.007749562528901577e-01-5.244955284668033624e-01j), (2.268427823835795776e-01+2.857715925538493185e-01j), (-1.704559063364749216e-01+8.361955402397973358e-02j), (-5.121653967875348934e-02-8.095308926342269229e-02j), (2.380369393109177389e-02-5.422680387217607145e-02j), (3.707400148510545806e-02-1.971893341231878427e-03j), (1.294561781822364463e-02+3.218225407849559933e-02j), (-1.158360985660469682e-02+2.700832051919271892e-02j), (-1.580364050175521104e-02-3.642753854471159070e-04j), (-4.314569321750177586e-03-2.129471250313997449e-02j), (6.260588107194945719e-03-1.917826528417985316e-02j), (6.377190996975258021e-03+2.988998102354963569e-04j), (2.521509232950216312e-04+1.749699429799109196e-02j), (-2.823820729235090171e-03+1.678656573238665115e-02j)
 (-1.649394467080866067e-01+1.492449107405112441e-01j), (2.268427823835780788e-01+2.857715925538494295e-01j), (1.952584966245078379e-01-5.901208851833363855e-01j), (2.619848126773374752e-01+2.519843321124412006e-01j), (-1.411357527769935283e-01+9.501810686833535302e-02j), (-4.928456848740776081e-02-4.913772216324707731e-02j), (7.429158189831728404e-03-3.344310263803489808e-02j), (2.355842043715912146e-02-6.778939922214902852e-03j), (1.351651305772049415e-02+1.103427745890725453e-02j), (-2.382598130401183869e-03+1.052065459703548263e-02j), (-1.011394763405692836e-02+1.605435949966349616e-03j), (-7.138390050987278301e-03-4.508146770755609711e-03j), (8.230461628015256449e-04-3.650982321595675970e-03j), (6.377190996971446833e-03+2.988998102389855364e-04j), (5.689692867692764527e-03+1.969711335401442588e-03j)
 (-8.635856997251524503e-02-4.716582882201579563e-02j), (-1.704559063364763372e-01+8.361955402398923987e-02j), (2.619848126773478558e-01+2.519843321124297097e-01j), (2.245786501839758809e-01-5.787223323389781848e-01j), (2.639167838686872214e-01+2.837996992126183837e-01j), (-1.575102885182484425e-01+1.158018081024792811e-01j), (-6.280014953535817401e-02-5.394476874422988316e-02j), (8.000053429332559113e-03-5.459107925763501123e-02j), (3.275943216335709673e-02-2.326660584435685797e-02j), (1.920620592542268343e-02+1.300398879430908657e-02j), (-5.206418859640591333e-03+2.730722032943008401e-02j), (-1.555148957844968392e-02+1.713271891254275481e-02j), (-7.138390050986908805e-03-4.508146770754585357e-03j), (6.260588107194932708e-03-1.917826528417692494e-02j), (9.201011726206780733e-03-1.648766592215209978e-02j)
 (-5.516459628398060616e-03-6.562535671653405012e-02j), (-5.121653967874442714e-02-8.095308926342656419e-02j), (-1.411357527770080722e-01+9.501810686834039066e-02j), (2.639167838686999890e-01+2.837996992126194939e-01j), (2.082041144427279888e-01-5.579386311048424307e-01j), (2.504012028207247553e-01+2.789926526316334754e-01j), (-1.569393932787424839e-01+9.465383148288461501e-02j), (-5.359913780916384513e-02-7.043243466637930106e-02j), (1.368974629703589851e-02-5.262136792222027459e-02j), (2.993561143412567377e-02-6.480040111975166398e-03j), (1.376866398102636647e-02+2.853127175689351355e-02j), (-5.206418859642692951e-03+2.730722032942761376e-02j), (-1.011394763406366602e-02+1.605435949960544798e-03j), (-4.314569321742895217e-03-2.129471250313941938e-02j), (5.708952395040451516e-04-2.114797661958560740e-02j)
 (3.514203029377135218e-02-3.378726044140311496e-02j), (2.380369393108410989e-02-5.422680387218271891e-02j), (-4.928456848740753876e-02-4.913772216324018005e-02j), (-1.575102885182506629e-01+1.158018081024728418e-01j), (2.504012028207319718e-01+2.789926526316339750e-01j), (2.087750096822328927e-01-5.790866077244323229e-01j), (2.596022145469345510e-01+2.625049867094838563e-01j), (-1.512497004110492926e-01+9.662354281829818592e-02j), (-5.642295853839549014e-02-5.364586893400129924e-02j), (8.252204352636268239e-03-3.709408495963326113e-02j), (2.993561143412169084e-02-6.480040111982251008e-03j), (1.920620592542259669e-02+1.300398879431950011e-02j), (-2.382598130400331252e-03+1.052065459704232611e-02j), (-1.580364050175449286e-02-3.642753854605409319e-04j), (-1.351558104795865314e-02-4.807046580974631833e-03j)
 (2.932015355947902024e-02+1.139855284435709222e-02j), (3.707400148510640869e-02-1.971893341232119554e-03j), (7.429158189838977813e-03-3.344310263803773609e-02j), (-6.280014953536715294e-02-5.394476874422864110e-02j), (-1.569393932787465640e-01+9.465383148288809834e-02j), (2.596022145469416564e-01+2.625049867094800260e-01j), (2.144647025499173965e-01-5.771168963890253023e-01j), (2.567783938177042868e-01+2.792915524418716489e-01j), (-1.566872423554412919e-01+1.121508257808771225e-01j), (-5.642295853840102737e-02-5.364586893399282685e-02j), (1.368974629703147150e-02-5.262136792222017745e-02j), (3.275943216336149599e-02-2.326660584437138801e-02j), (1.351651305772828479e-02+1.103427745890982192e-02j), (-1.158360985661271124e-02+2.700832051920245766e-02j), (-1.637453574125359579e-02+2.078370123412440901e-02j)
 (1.931971191346954983e-03+3.181536710017017489e-02j), (1.294561781822147796e-02+3.218225407850217046e-02j), (2.355842043716041209e-02-6.778939922213424868e-03j), (8.000053429331955429e-03-5.459107925763208302e-02j), (-5.359913780916014669e-02-7.043243466638238193e-02j), (-1.512497004110513743e-01+9.662354281829790836e-02j), (2.567783938177026770e-01+2.792915524418698725e-01j), (2.090271606055359166e-01-5.615896134264405370e-01j), (2.567783938176932956e-01+2.792915524418665418e-01j), (-1.512497004110524845e-01+9.662354281829189928e-02j), (-5.359913780915632336e-02-7.043243466637506833e-02j), (8.000053429334883642e-03-5.459107925762658742e-02j), (2.355842043716132456e-02-6.778939922222655332e-03j), (1.294561781821959578e-02+3.218225407850011655e-02j), (1.931971191342201841e-03+3.181536710017850156e-02j)
 (-1.637453574126164491e-02+2.078370123414260279e-02j), (-1.158360985660524325e-02+2.700832051919507815e-02j), (1.351651305772324022e-02+1.103427745889720354e-02j), (3.275943216336497932e-02-2.326660584435994578e-02j), (1.368974629702845308e-02-5.262136792221799864e-02j), (-5.642295853839545544e-02-5.364586893399767714e-02j), (-1.566872423554426796e-01+1.121508257808808695e-01j), (2.567783938176942393e-01+2.792915524418627671e-01j), (2.144647025499250570e-01-5.771168963890155323e-01j), (2.596022145469413789e-01+2.625049867094786382e-01j), (-1.569393932787413737e-01+9.465383148288744608e-02j), (-6.280014953536933175e-02-5.394476874423059093e-02j), (7.429158189824962982e-03-3.344310263803679240e-02j), (3.707400148511474924e-02-1.971893341231729241e-03j), (2.932015355948840857e-02+1.139855284435798907e-02j)
 (-1.351558104795486971e-02-4.807046580985364567e-03j), (-1.580364050174867460e-02-3.642753854531226038e-04j), (-2.382598130411540168e-03+1.052065459704607311e-02j), (1.920620592542470612e-02+1.300398879431425778e-02j), (2.993561143412752645e-02-6.480040111983597154e-03j), (8.252204352630531509e-03-3.709408495963057578e-02j), (-5.642295853839116720e-02-5.364586893399789225e-02j), (-1.512497004110567311e-01+9.662354281829393932e-02j), (2.596022145469405462e-01+2.625049867094847444e-01j), (2.087750096822358070e-01-5.790866077244291032e-01j), (2.504012028207210361e-01+2.789926526316286459e-01j), (-1.575102885182427248e-01+1.158018081024775742e-01j), (-4.928456848741065432e-02-4.913772216323965270e-02j), (2.380369393109288412e-02-5.422680387218820758e-02j), (3.514203029375909809e-02-3.378726044139832713e-02j)
