 (5.199173065460825915e-01-3.535819848963719925e-01j), (-3.659823786941224233e-02+3.610913358148940544e-01j), (-1.764439193286798935e-01-1.001037726087172230e-01j), (8.419994339398657879e-02-8.671719019750973034e-02j), (5.350141255247180261e-02+5.516599184143309437e-02j), (-4.745623862183015462e-02+3.582661580036168580e-02j), (-2.763275404883575037e-02-3.198732159982572293e-02j), (3.294523682956097127e-02-2.017039633658979786e-02j), (1.676015255154176056e-02+2.106500416163221978e-02j), (-2.544618159353267267e-02+1.276929990344089459e-02j), (-1.096029500065136275e-02-1.460344428922463224e-02j), (2.109891786546204753e-02-8.677648030999582721e-03j), (7.352965689355614627e-03+1.021964910790186358e-02j), (-1.840839983373827871e-02+6.269192333287357602e-03j), (-4.854473327902837469e-03-6.971760286565873051e-03j), (1.670493787876492844e-02-4.823249442358125763e-03j), (2.997921087882784996e-03+4.387840657963463717e-03j), (-1.573695729961184855e-02+3.950813557397916086e-03j), (-1.424338135253048381e-03-2.104160627118102991e-03j), (1.527522198375280346e-02-3.572969434180851486e-03j)
 (-3.659823786941171497e-02+3.610913358148923891e-01j), (3.434733872174009495e-01-4.536857575050882163e-01j), (4.760170552457718141e-02+2.743741456173851012e-01j), (-1.229425067762106860e-01-4.493778076728600912e-02j), (3.674370477215670172e-02-5.089057439714676778e-02j), (2.586865850363678776e-02+2.317867024160628203e-02j), (-1.451100179227039245e-02+1.565621946377180468e-02j), (-1.087260149729332021e-02-1.092231743819044310e-02j), (7.499055236027492820e-03-7.401096433155420623e-03j), (5.799857550890915626e-03+6.461559872414215921e-03j), (-4.347263728070135079e-03+4.091651872439080150e-03j), (-3.607329311295971903e-03-4.383795181325468755e-03j), (2.690518031722177652e-03-2.408455697708475948e-03j), (2.498492361455286435e-03+3.247888821335352585e-03j), (-1.703461954973011557e-03+1.445942890926818405e-03j), (-1.856552240025191374e-03-2.583919628599452498e-03j), (9.679805791596286877e-04-8.724358849621080070e-04j), (1.573582952627100053e-03+2.283680030847187823e-03j), (-4.617353158620570060e-04+3.778441232145115744e-04j), (-1.424338135248890682e-03-2.104160627115918974e-03j)
 (-1.764439193286816421e-01-1.001037726087171398e-01j), (4.760170552457787529e-02+2.743741456173845461e-01j), (3.969747997698698794e-01-3.985197656636578767e-01j), (1.454669027461941155e-04+3.102007614177489381e-01j), (-1.505752608250434110e-01-7.692510236711319616e-02j), (6.968894160171429375e-02-7.106097073373614237e-02j), (4.262881105518016855e-02+4.424367440324202677e-02j), (-3.995718338580401402e-02+2.842551936720440903e-02j), (-2.183289649794366988e-02-2.552576172740512322e-02j), (2.859797310148884386e-02-1.607874446416038619e-02j), (1.315282324024714608e-02+1.668120898031406202e-02j), (-2.275566356180988917e-02+1.036084420573203137e-02j), (-8.461802639196477904e-03-1.135555546789392134e-02j), (1.939545591048686193e-02-7.231705140069598012e-03j), (5.496413449333302677e-03+7.635729479304785051e-03j), (-1.744041925457650091e-02+5.396756448319396313e-03j), (-3.280890375284485627e-03-4.688080255713155363e-03j), (1.624320256291199305e-02-4.445405319147758064e-03j), (1.573582952631656087e-03+2.283680030852007319e-03j), (-1.573695729961652190e-02+3.950813557393274833e-03j)
 (8.419994339399076988e-02-8.671719019750524782e-02j), (-1.229425067762115603e-01-4.493778076728909693e-02j), (1.454669027429189576e-04+3.102007614177488826e-01j), (3.693420457210425667e-01-4.305070872634844670e-01j), (3.309070373230062201e-02+2.900303650811597578e-01j), (-1.338151082734978514e-01-5.586009820547842980e-02j), (4.424276000818015003e-02-5.829167083030238616e-02j), (3.166851605452969398e-02+2.964023011402467170e-02j), (-1.885826552034241751e-02+1.974787133620364843e-02j), (-1.447993080858627803e-02-1.530611261950941097e-02j), (1.018957326774670366e-02-9.809552130865688974e-03j), (8.298349912347357388e-03+9.709448693746482867e-03j), (-6.050725683043264164e-03+5.537594763369181085e-03j), (-5.463881551320210264e-03-6.967714809923481432e-03j), (3.658498610881211980e-03-3.280891582677470698e-03j), (4.072075314079087911e-03+5.531568852191420457e-03j), (-2.165197270827631370e-03+1.823787014133488324e-03j), (-3.280890375280270249e-03-4.688080255708642480e-03j), (9.679805791603567295e-04-8.724358849683314359e-04j), (2.997921087878284256e-03+4.387840657967395468e-03j)
 (5.350141255246870786e-02+5.516599184142707141e-02j), (3.674370477215592456e-02-5.089057439714141096e-02j), (-1.505752608250374436e-01-7.692510236711361249e-02j), (3.309070373229634765e-02+2.900303650811580369e-01j), (3.861021982725866275e-01-4.094420831018508178e-01j), (7.644522138768566899e-03+3.027996649845953736e-01j), (-1.447754032741492836e-01-7.046354249469757858e-02j), (6.534167787364135449e-02-6.696931886130065570e-02j), (3.902148174388710838e-02+3.985987922191604194e-02j), (-3.726666535408446751e-02+2.601706366950285940e-02j), (-1.933440413648495129e-02-2.227787290607835188e-02j), (2.689451114651208313e-02-1.463280157323014301e-02j), (1.129627100022357472e-02+1.409728935171835652e-02j), (-2.178768298264891629e-02+9.488408320762543521e-03j), (-6.888219686571876721e-03-9.071875437039876588e-03j), (1.893372059462504822e-02-6.853861016860343137e-03j), (4.072075314087634894e-03+5.531568852193044158e-03j), (-1.744041925458095568e-02+5.396756448316641572e-03j), (-1.856552240033938067e-03-2.583919628597791500e-03j), (1.670493787877742539e-02-4.823249442358297501e-03j)
 (-4.745623862183265956e-02+3.582661580036185234e-02j), (2.586865850364013578e-02+2.317867024160521344e-02j), (6.968894160171180963e-02-7.106097073373450479e-02j), (-1.338151082734971298e-01-5.586009820547895022e-02j), (7.644522138769010988e-03+3.027996649845939858e-01j), (3.751419032719308655e-01-4.240455273910703760e-01j), (2.874344000423127710e-02+2.941220169535975759e-01j), (-1.374224375847915014e-01-6.024389338680510159e-02j), (4.693327803989980063e-02-6.070012652800374497e-02j), (3.416700841598623029e-02+3.288811893534898667e-02j), (-2.056172747531668024e-02+2.119381422713773749e-02j), (-1.633648304860921968e-02-1.789003224810693446e-02j), (1.115755384690537630e-02-1.068198801583576316e-02j), (9.871932864973058386e-03+1.199312872460013210e-02j), (-6.512460998904671949e-03+5.915438886582208115e-03j), (-6.888219686564720119e-03-9.071875437040209655e-03j), (3.658498610872166264e-03-3.280891582675811435e-03j), (5.496413449335690524e-03+7.635729479301626120e-03j), (-1.703461954967390186e-03+1.445942890930894138e-03j), (-4.854473327909381714e-03-6.971760286568946113e-03j)
 (-2.763275404883011252e-02-3.198732159981995671e-02j), (-1.451100179227418803e-02+1.565621946376784604e-02j), (4.262881105517824648e-02+4.424367440323954265e-02j), (4.424276000818532645e-02-5.829167083029874324e-02j), (-1.447754032741527530e-01-7.046354249469607978e-02j), (2.874344000423292855e-02+2.941220169535934126e-01j), (3.824948689612867048e-01-4.138258782831753524e-01j), (1.033504017049127754e-02+3.003912092868899486e-01j), (-1.422769109126930664e-01-6.721565367336601593e-02j), (6.363821591866929139e-02-6.552337597037298511e-02j), (3.716492950385839877e-02+3.727595959332046655e-02j), (-3.629868477492035478e-02+2.514462778453375319e-02j), (-1.776082118386095032e-02-1.999419287522530980e-02j), (2.643277583065124434e-02-1.425495745001745945e-02j), (9.871932864975988334e-03+1.199312872460108967e-02j), (-2.178768298265242737e-02+9.488408320764422227e-03j), (-5.463881551319152950e-03-6.967714809927411448e-03j), (1.939545591048549844e-02-7.231705140065387838e-03j), (2.498492361461015793e-03+3.247888821331010572e-03j), (-1.840839983374485331e-02+6.269192333290700414e-03j)
 (3.294523682955866756e-02-2.017039633659342690e-02j), (-1.087260149729187692e-02-1.092231743818818622e-02j), (-3.995718338580307727e-02+2.842551936720696948e-02j), (3.166851605452791069e-02+2.964023011402135144e-02j), (6.534167787364372759e-02-6.696931886130232103e-02j), (-1.374224375847941104e-01-6.024389338679808636e-02j), (1.033504017049305390e-02+3.003912092868847306e-01j), (3.776403956333848622e-01-4.207976385697359545e-01j), (2.703997804925928339e-02+2.955679598445191680e-01j), (-1.392789898248198432e-01-6.282781301539333563e-02j), (4.790125861906628646e-02-6.157256241297588695e-02j), (3.574059136860457953e-02+3.517179896620121343e-02j), (-2.102346279117240507e-02+2.157165835035035339e-02j), (-1.776082118386086706e-02-1.999419287522099381e-02j), (1.115755384690655591e-02-1.068198801583793503e-02j), (1.129627100021964037e-02+1.409728935171661833e-02j), (-6.050725683038668881e-03+5.537594763369900995e-03j), (-8.461802639195411049e-03-1.135555546789205998e-02j), (2.690518031712871294e-03-2.408455697709667269e-03j), (7.352965689365491275e-03+1.021964910790129286e-02j)
 (1.676015255153846806e-02+2.106500416163096037e-02j), (7.499055236028618655e-03-7.401096433152013626e-03j), (-2.183289649793989165e-02-2.552576172740988331e-02j), (-1.885826552034741352e-02+1.974787133620624704e-02j), (3.902148174388839208e-02+3.985987922191831095e-02j), (4.693327803990224312e-02-6.070012652800983732e-02j), (-1.422769109126943710e-01-6.721565367336101993e-02j), (2.703997804925839521e-02+2.955679598445175582e-01j), (3.806383167212616936e-01-4.164097979117660220e-01j), (1.130302074965190695e-02+2.995187734019171266e-01j), (-1.407033279600698461e-01-6.493197364251275527e-02j), (6.317648060281164102e-02-6.514553184715951573e-02j), (3.574059136860648078e-02+3.517179896620573065e-02j), (-3.629868477491927231e-02+2.514462778452951006e-02j), (-1.633648304861418793e-02-1.789003224810564036e-02j), (2.689451114651751282e-02-1.463280157323051771e-02j), (8.298349912344103047e-03+9.709448693749444040e-03j), (-2.275566356180954569e-02+1.036084420572620964e-02j), (-3.607329311294259731e-03-4.383795181319420642e-03j), (2.109891786546027465e-02-8.677648031003142373e-03j)
 (-2.544618159353019202e-02+1.276929990344080439e-02j), (5.799857550891037924e-03+6.461559872410945968e-03j), (2.859797310148462848e-02-1.607874446415384281e-02j), (-1.447993080858261256e-02-1.530611261951440004e-02j), (-3.726666535408425240e-02+2.601706366950266164e-02j), (3.416700841598542537e-02+3.288811893535169978e-02j), (6.363821591866587746e-02-6.552337597037399819e-02j), (-1.392789898248135427e-01-6.282781301539447361e-02j), (1.130302074964836812e-02+2.995187734019183479e-01j), (3.792139785860130230e-01-4.185139585388850669e-01j), (2.657824273339541576e-02+2.959458039677314578e-01j), (-1.407033279600650166e-01-6.493197364250843928e-02j), (4.790125861906102678e-02-6.157256241297635879e-02j), (3.716492950385889144e-02+3.727595959331758690e-02j), (-2.056172747531376938e-02+2.119381422713807056e-02j), (-1.933440413648664785e-02-2.227787290607612797e-02j), (1.018957326774648335e-02-9.809552130865831221e-03j), (1.315282324024598902e-02+1.668120898031411406e-02j), (-4.347263728066434914e-03+4.091651872434028635e-03j), (-1.096029500065495363e-02-1.460344428921782345e-02j)
