 (4.603129566561980357e-01-1.122809969505673966e-01j), (-1.929159608622404709e-01+1.663170988806089712e-01j), (2.791286081575423614e-02-1.418722984054029967e-01j), (5.547911354736374118e-02+6.682678967231345246e-02j), (-6.417422729645667900e-02+6.428038472251772044e-03j), (2.699853344291420348e-02-3.868753952893218967e-02j), (1.479878356329198709e-02+2.695535445392162680e-02j), (-3.126073485070736402e-02+2.062342415307784251e-03j), (1.836761548516767720e-02-1.858466211006235339e-02j), (6.207514703922989256e-03+1.280381745248340523e-02j), (-2.054524131962629299e-02+3.010469397633092677e-03j), (1.512650779338374496e-02-1.101549811280056954e-02j), (2.485311445418971268e-03+5.390415684841901901e-03j), (-1.610798082114591953e-02+4.706683559467081737e-03j), (1.455855583034906808e-02-7.123825600067547163e-03j)
 (-1.929159608622404154e-01+1.663170988806088602e-01j), (4.882258174719520949e-01-2.541532953559701991e-01j), (-1.374368473148765424e-01+2.331438885529219796e-01j), (-3.626136648070256430e-02-1.354442599331505404e-01j), (8.247764699027805568e-02+2.813925014338058625e-02j), (-4.937544373316468671e-02+3.338339292617389931e-02j), (-4.262201407793215178e-03-3.662519711362456631e-02j), (3.316639904845980480e-02+8.370692343859294227e-03j), (-2.505322014678460288e-02+1.486615986779110665e-02j), (-2.177625834458232854e-03-1.557419271242902262e-02j), (2.133402249730622854e-02+1.788319339682548602e-03j), (-1.805992987420671977e-02+8.400885082475108637e-03j), (-9.814730277627793393e-04-6.308814553333310857e-03j), (1.704386727576850946e-02-1.733409915226020396e-03j), (-1.610798082114618321e-02+4.706683559467379242e-03j)
 (2.791286081575370531e-02-1.418722984054026359e-01j), (-1.374368473148760705e-01+2.331438885529215910e-01j), (4.240515901754949857e-01-2.477252568837171043e-01j), (-1.104383138719621238e-01+1.944563490239881176e-01j), (-2.146258291741060670e-02-1.084889054792275431e-01j), (5.121691213957055983e-02+3.020159255868761633e-02j), (-3.100782824799676318e-02+1.479873081611166735e-02j), (1.945313296129375959e-03-2.382137966114115241e-02j), (1.262115772883414672e-02+1.138116174149266663e-02j), (-9.926712353401824160e-03+3.850661754989926928e-03j), (3.076856109619839456e-04-1.018377702758659076e-02j), (5.226041676158921234e-03+6.495002899149643349e-03j), (-3.501374043856397052e-03+1.277059482406903363e-03j), (-9.814730277636547241e-04-6.308814553332426148e-03j), (2.485311445419781384e-03+5.390415684841062295e-03j)
 (5.547911354736452527e-02+6.682678967231277245e-02j), (-3.626136648070368146e-02-1.354442599331496522e-01j), (-1.104383138719613883e-01+1.944563490239874792e-01j), (4.388503737387867698e-01-2.207699024297934687e-01j), (-1.416990487226697515e-01+1.965186914392945683e-01j), (-3.094967432242516636e-03-1.270735675892894490e-01j), (5.742442684349296361e-02+4.300541001117118289e-02j), (-5.155306956762228943e-02+1.780920021374468934e-02j), (1.707182108951207575e-02-3.483687777394214174e-02j), (1.510646917425451270e-02+1.677157742633528237e-02j), (-2.603469317454940729e-02+8.557345314456676899e-03j), (1.486624144131271433e-02-1.730760262765464533e-02j), (5.226041676157582895e-03+6.495002899150815155e-03j), (-1.805992987420471790e-02+8.400885082473389526e-03j), (1.512650779338229473e-02-1.101549811279933094e-02j)
 (-6.417422729645735902e-02+6.428038472252477209e-03j), (8.247764699027912427e-02+2.813925014337958011e-02j), (-2.146258291741160243e-02-1.084889054792267243e-01j), (-1.416990487226691686e-01+1.965186914392942907e-01j), (4.572179892239552346e-01-2.393545645398555965e-01j), (-1.354915340187475836e-01+2.093225088917784471e-01j), (-2.364020875186787635e-02-1.240630981916568676e-01j), (7.255093463687566080e-02+3.198991189837070703e-02j), (-4.906775812220211253e-02+2.319961589858694079e-02j), (9.638402683648126731e-04-3.013019421447539134e-02j), (2.966502500460493907e-02+9.647751826267413414e-03j), (-2.603469317455053139e-02+8.557345314457748958e-03j), (3.076856109643184498e-04-1.018377702758838099e-02j), (2.133402249730348421e-02+1.788319339684361388e-03j), (-2.054524131962444378e-02+3.010469397631962505e-03j)
 (2.699853344291440124e-02-3.868753952893258519e-02j), (-4.937544373316515162e-02+3.338339292617448217e-02j), (5.121691213957120514e-02+3.020159255868715836e-02j), (-3.094967432243217464e-03-1.270735675892892824e-01j), (-1.354915340187470563e-01+2.093225088917783083e-01j), (4.366727479043299720e-01-2.363440951422233205e-01j), (-1.203650262253650460e-01+1.983070107789782766e-01j), (-2.115489730644769598e-02-1.186726825068151192e-01j), (5.644295381572866921e-02+3.669659545783786336e-02j), (-3.450920229185233667e-02+1.607579029851896601e-02j), (9.638402683644336361e-04-3.013019421447441643e-02j), (1.510646917425588834e-02+1.677157742633375234e-02j), (-9.926712353404261446e-03+3.850661754991443943e-03j), (-2.177625834455494593e-03-1.557419271243011896e-02j), (6.207514703921165194e-03+1.280381745248395514e-02j)
 (1.479878356329235659e-02+2.695535445392160598e-02j), (-4.262201407793600287e-03-3.662519711362448999e-02j), (-3.100782824799675624e-02+1.479873081611149388e-02j), (5.742442684349341464e-02+4.300541001117141188e-02j), (-2.364020875186848697e-02-1.240630981916570202e-01j), (-1.203650262253647407e-01+1.983070107789784431e-01j), (4.391580593497503848e-01-2.309536794573817109e-01j), (-1.364730070465121348e-01+2.030136943384457104e-01j), (-6.596341476098114415e-03-1.257965081068832813e-01j), (5.644295381572893289e-02+3.669659545783884869e-02j), (-4.906775812220214722e-02+2.319961589858548362e-02j), (1.707182108951132635e-02-3.483687777394082336e-02j), (1.262115772883584154e-02+1.138116174149191202e-02j), (-2.505322014678665679e-02+1.486615986779128012e-02j), (1.836761548516910314e-02-1.858466211006229440e-02j)
 (-3.126073485070806485e-02+2.062342415308082190e-03j), (3.316639904846071379e-02+8.370692343858787687e-03j), (1.945313296128871154e-03-2.382137966114057648e-02j), (-5.155306956762242820e-02+1.780920021374418280e-02j), (7.255093463687617428e-02+3.198991189837109561e-02j), (-2.115489730644807415e-02-1.186726825068153968e-01j), (-1.364730070465121070e-01+2.030136943384459047e-01j), (4.537166151801003688e-01-2.380775050574499840e-01j), (-1.364730070465118850e-01+2.030136943384467096e-01j), (-2.115489730644829619e-02-1.186726825068166180e-01j), (7.255093463687634081e-02+3.198991189837210869e-02j), (-5.155306956762245596e-02+1.780920021374381504e-02j), (1.945313296128729774e-03-2.382137966114089567e-02j), (3.316639904846091502e-02+8.370692343859450352e-03j), (-3.126073485070823138e-02+2.062342415307575651e-03j)
 (1.836761548516829476e-02-1.858466211006268645e-02j), (-2.505322014678542514e-02+1.486615986779163227e-02j), (1.262115772883470009e-02+1.138116174149213233e-02j), (1.707182108951200636e-02-3.483687777394176011e-02j), (-4.906775812220232069e-02+2.319961589858672915e-02j), (5.644295381572887044e-02+3.669659545783797439e-02j), (-6.596341476098017270e-03-1.257965081068833091e-01j), (-1.364730070465120515e-01+2.030136943384466541e-01j), (4.391580593497501628e-01-2.309536794573831542e-01j), (-1.203650262253644077e-01+1.983070107789796643e-01j), (-2.364020875186875065e-02-1.240630981916578668e-01j), (5.742442684349359505e-02+4.300541001117184209e-02j), (-3.100782824799682910e-02+1.479873081611124061e-02j), (-4.262201407793566460e-03-3.662519711362425406e-02j), (1.479878356329234271e-02+2.695535445392147067e-02j)
 (6.207514703922752466e-03+1.280381745248355095e-02j), (-2.177625834457930579e-03-1.557419271242923946e-02j), (-9.926712353402014979e-03+3.850661754990088257e-03j), (1.510646917425455260e-02+1.677157742633524420e-02j), (9.638402683647849176e-04-3.013019421447546767e-02j), (-3.450920229185214239e-02+1.607579029851907357e-02j), (5.644295381572855819e-02+3.669659545783877930e-02j), (-2.115489730644785210e-02-1.186726825068166596e-01j), (-1.203650262253646575e-01+1.983070107789798586e-01j), (4.366727479043296944e-01-2.363440951422243752e-01j), (-1.354915340187470285e-01+2.093225088917791965e-01j), (-3.094967432242943378e-03-1.270735675892903094e-01j), (5.121691213957078187e-02+3.020159255868854961e-02j), (-4.937544373316473528e-02+3.338339292617298337e-02j), (2.699853344291420348e-02-3.868753952893162762e-02j)
