 (3.537474267023799079e-01-6.890536564546985154e-01j), (3.541796700860616598e-01+3.223669658458513387e-01j), (-1.455596198952670839e-01+1.642712397086302512e-01j), (-9.870358316962624112e-02-3.883773181382722817e-02j), (-3.346251588386095488e-02-6.795673525769825585e-02j), (1.848336884235973060e-02-4.227032610457853029e-02j), (3.818611761409659855e-02+6.988450649696283101e-03j), (2.677772223487648665e-02+3.517749908682064192e-02j), (9.448305887630736866e-04+2.727208431417189882e-02j), (-1.942376954775653503e-02-2.382570508126395648e-03j), (-2.240094049969896042e-02-2.491604700989219490e-02j), (-9.239108140491159721e-03-2.195313085540278805e-02j), (8.579039333481206300e-03+8.257984795157604155e-04j), (1.851160489399773096e-02+2.105504271410176334e-02j), (1.456493965315406106e-02+2.029600291154881608e-02j)
 (3.541796700860576630e-01+3.223669658458719889e-01j), (2.081878068071218446e-01-5.247824167460812816e-01j), (2.554760869164223180e-01+2.835292340320220150e-01j), (-1.790221357791184353e-01+9.631450445093910073e-02j), (-8.022021432726492152e-02-8.110805791840919321e-02j), (4.723601730222265482e-03-6.096828460801072269e-02j), (4.526109107725274222e-02-7.092827017745972559e-03j), (3.913094820284999942e-02+3.426053496387553715e-02j), (7.353952687118525677e-03+3.279492857867606637e-02j), (-2.145610991093219178e-02+2.356037304286555216e-03j), (-2.866287768824231710e-02-2.433570136353574095e-02j), (-1.382190116623027189e-02-2.409024853036216551e-02j), (9.272496753513971568e-03-8.980881413044950259e-04j), (2.314397898663461683e-02+2.112180139105724816e-02j), (1.851160489399741524e-02+2.105504271410440012e-02j)
 (-1.455596198952626152e-01+1.642712397086240339e-01j), (2.554760869164189874e-01+2.835292340320323956e-01j), (1.747252909232715201e-01-5.927391520037806893e-01j), (2.739594557587820556e-01+2.412589079274567450e-01j), (-1.408360181650275267e-01+1.033029551006288266e-01j), (-5.344249209238018106e-02-4.593055883158214669e-02j), (5.668432318979687440e-03-3.369620029383574300e-02j), (2.583732152948956667e-02-9.475397525896293513e-03j), (1.673000770315813054e-02+9.344487953989785017e-03j), (-1.885155453364227573e-03+1.084179772329321376e-02j), (-1.287707057746260986e-02+3.181835783805748649e-03j), (-1.015127279424597913e-02-3.280658649452182669e-03j), (7.430384869294391625e-04-3.794245618824796436e-03j), (9.272496753512316642e-03-8.980881412865380359e-04j), (8.579039333481076196e-03+8.257984795117870314e-04j)
 (-9.870358316962039857e-02-3.883773181384957834e-02j), (-1.790221357791256795e-01+9.631450445094372204e-02j), (2.739594557587879953e-01+2.412589079274652937e-01j), (2.129114085373511323e-01-5.857507013541009000e-01j), (3.007371779936660050e-01+2.764364070142754648e-01j), (-1.398911875762617052e-01+1.305750394148127991e-01j), (-7.286626164014885221e-02-4.831312933972606999e-02j), (-1.673250818070275148e-02-5.861224730371734221e-02j), (1.659821338899995780e-02-3.142852838128169790e-02j), (2.530904703662356647e-02+1.017028643348631689e-02j), (1.662644944062939556e-02+3.189684043738272301e-02j), (1.687869075710843672e-03+2.347783869536295559e-02j), (-1.015127279425196566e-02-3.280658649430971338e-03j), (-1.382190116622736449e-02-2.409024853038663205e-02j), (-9.239108140486325046e-03-2.195313085539552650e-02j)
 (-3.346251588387837150e-02-6.795673525769475865e-02j), (-8.022021432725141843e-02-8.110805791841434187e-02j), (-1.408360181650367138e-01+1.033029551006334618e-01j), (3.007371779936758860e-01+2.764364070142742436e-01j), (2.138562391261072115e-01-5.584786170399101968e-01j), (2.813134084459078532e-01+2.740538365061381820e-01j), (-1.622921280759576090e-01+1.056589924049175511e-01j), (-8.210536978063487368e-02-7.026626019511979238e-02j), (-8.153468847232649142e-03-5.778644882420268941e-02j), (3.510981828299522545e-02-1.037348566719292764e-02j), (3.987398668979367372e-02+3.046628934505013139e-02j), (1.662644944062673449e-02+3.189684043738248015e-02j), (-1.287707057745796080e-02+3.181835783805302825e-03j), (-2.866287768824093626e-02-2.433570136353038066e-02j), (-2.240094049970643014e-02-2.491604700989692722e-02j)
 (1.848336884237344185e-02-4.227032610456400025e-02j), (4.723601730225037570e-03-6.096828460801020921e-02j), (-5.344249209238694648e-02-4.593055883159410241e-02j), (-1.398911875762713641e-01+1.305750394148121885e-01j), (2.813134084459156248e-01+2.740538365061441772e-01j), (1.914552986264140833e-01-5.833946640498089975e-01j), (2.720743003054229003e-01+2.521007056507432731e-01j), (-1.537130887424897618e-01+1.064847908844421126e-01j), (-6.359376488663601168e-02-4.921121748103299970e-02j), (6.411470805929261538e-03-3.749044591265356108e-02j), (3.510981828299522545e-02-1.037348566718690988e-02j), (2.530904703662739674e-02+1.017028643350010447e-02j), (-1.885155453357713687e-03+1.084179772328405789e-02j), (-2.145610991094039355e-02+2.356037304288204071e-03j), (-1.942376954775951181e-02-2.382570508137130116e-03j)
 (3.818611761408916699e-02+6.988450649697932823e-03j), (4.526109107723971098e-02-7.092827017751901844e-03j), (5.668432318996395429e-03-3.369620029383908061e-02j), (-7.286626164014448070e-02-4.831312933971250445e-02j), (-1.622921280759638818e-01+1.056589924049122775e-01j), (2.720743003054188480e-01+2.521007056507426625e-01j), (2.000343379598943094e-01-5.825688655702783159e-01j), (2.905859051994138520e-01+2.731557483648272000e-01j), (-1.391481490893268225e-01+1.267807937959855580e-01j), (-6.359376488663220917e-02-4.921121748101466020e-02j), (-8.153468847230692373e-03-5.778644882420522211e-02j), (1.659821338899440668e-02-3.142852838128943477e-02j), (1.673000770315322475e-02+9.344487953974618330e-03j), (7.353952687122553705e-03+3.279492857868818861e-02j), (9.448305887685701579e-04+2.727208431418631090e-02j)
 (2.677772223488558700e-02+3.517749908681822024e-02j), (3.913094820285037412e-02+3.426053496387119340e-02j), (2.583732152948491415e-02-9.475397525884769745e-03j), (-1.673250818070967649e-02-5.861224730372380232e-02j), (-8.210536978062482616e-02-7.026626019511959809e-02j), (-1.537130887424896786e-01+1.064847908844369362e-01j), (2.905859051994109654e-01+2.731557483648354712e-01j), (2.145992776130571655e-01-5.622728626587363276e-01j), (2.905859051994131859e-01+2.731557483648369145e-01j), (-1.537130887424816572e-01+1.064847908844454849e-01j), (-8.210536978063331937e-02-7.026626019513021459e-02j), (-1.673250818070822973e-02-5.861224730372097125e-02j), (2.583732152947912364e-02-9.475397525884750663e-03j), (3.913094820285726444e-02+3.426053496386786967e-02j), (2.677772223488641620e-02+3.517749908682550608e-02j)
 (9.448305887611932463e-04+2.727208431417134371e-02j), (7.353952687120421730e-03+3.279492857868896577e-02j), (1.673000770315916791e-02+9.344487953985874951e-03j), (1.659821338900081822e-02-3.142852838129057275e-02j), (-8.153468847241794604e-03-5.778644882420940626e-02j), (-6.359376488662901727e-02-4.921121748101450755e-02j), (-1.391481490893281825e-01+1.267807937959769538e-01j), (2.905859051994172937e-01+2.731557483648419660e-01j), (2.000343379598981675e-01-5.825688655702779828e-01j), (2.720743003054114095e-01+2.521007056507274524e-01j), (-1.622921280759673235e-01+1.056589924049240042e-01j), (-7.286626164013054741e-02-4.831312933972342627e-02j), (5.668432318984537727e-03-3.369620029382535548e-02j), (4.526109107724596292e-02-7.092827017753246255e-03j), (3.818611761408504529e-02+6.988450649686662325e-03j)
 (-1.942376954776525722e-02-2.382570508137453209e-03j), (-2.145610991092095771e-02+2.356037304286336641e-03j), (-1.885155453376767890e-03+1.084179772329309926e-02j), (2.530904703663436339e-02+1.017028643348928327e-02j), (3.510981828299102048e-02-1.037348566717946965e-02j), (6.411470805931119427e-03-3.749044591266487148e-02j), (-6.359376488663293081e-02-4.921121748102076643e-02j), (-1.537130887424870140e-01+1.064847908844404889e-01j), (2.720743003054168496e-01+2.521007056507421629e-01j), (1.914552986264169421e-01-5.833946640498116620e-01j), (2.813134084459112394e-01+2.740538365061421233e-01j), (-1.398911875762746670e-01+1.305750394148120497e-01j), (-5.344249209237019599e-02-4.593055883158493613e-02j), (4.723601730223925613e-03-6.096828460800797489e-02j), (1.848336884235393662e-02-4.227032610458071604e-02j)
