 (3.454721393441442245e-01-7.020672595004632255e-01j), (3.443174343437145346e-01+3.083561659198384985e-01j), (-1.488929200045942258e-01+1.622694608609559497e-01j), (-9.259465818428230799e-02-2.686393247832359610e-02j), (-2.270426062179805790e-02-5.282760473240712129e-02j), (2.509396702320991837e-02-3.806091729718198702e-02j), (3.493998483853753140e-02-4.062442769161960128e-03j), (1.581304886759074893e-02+1.876125371168493525e-02j), (-8.974619821228045288e-03+2.075534070068129830e-02j), (-1.962825407112838913e-02+7.604297305001167864e-03j), (-1.194175177638141620e-02-7.009162082064334699e-03j), (3.710897554658862570e-03-1.264980367461441754e-02j), (1.310720738652675597e-02-7.934413727800983945e-03j), (9.673490344272681410e-03+1.189181878635361175e-03j), (-1.573507464310397669e-03+7.464290591626805867e-03j), (-9.887441465325502374e-03+7.334727971546333054e-03j), (-8.416629351142800725e-03+2.270976982014457669e-03j), (5.753225250917097695e-04-3.506848572864575565e-03j), (8.398994678247843210e-03-6.206541864473233763e-03j), (7.960240400155492446e-03-4.547005237148730138e-03j)
 (3.443174343437206408e-01+3.083561659198296168e-01j), (1.965792193395509146e-01-5.397977986394968397e-01j), (2.517227761594302837e-01+2.814922334415077554e-01j), (-1.715971806263948407e-01+1.094418561285524227e-01j), (-6.750069116107822176e-02-6.492484977550146141e-02j), (1.223572421675344149e-02-5.689004750157669599e-02j), (4.090701589079002304e-02-1.929966358549748545e-02j), (2.596536501731952495e-02+1.669289793152940390e-02j), (-3.815205203543978879e-03+2.636555101667045764e-02j), (-2.091637159761714285e-02+1.374617861863500559e-02j), (-1.591735651645559760e-02-5.045506369626050203e-03j), (1.165455610142917230e-03-1.494357580987030684e-02j), (1.338438789892493902e-02-1.146062179596513651e-02j), (1.153369992222353854e-02-4.701231361767766945e-04j), (-2.139511210627886850e-04+8.523909850178432515e-03j), (-9.990136815436107681e-03+9.735267573635141697e-03j), (-9.312118940249141871e-03+3.827879398690681775e-03j), (-1.763467289397024039e-05-3.935564882460138719e-03j), (8.535562925254827626e-03-8.053853810010745684e-03j), (8.398994678243065781e-03-6.206541864479946276e-03j)
 (-1.488929200046012202e-01+1.622694608609581979e-01j), (2.517227761594388880e-01+2.814922334415056460e-01j), (1.738749587177474965e-01-5.926254033719102754e-01j), (2.768167431826371594e-01+2.434313161443428797e-01j), (-1.366571957878394972e-01+1.053794133593793647e-01j), (-5.168764229349413764e-02-4.616359606382472447e-02j), (3.261104395521621443e-03-3.613470680088153031e-02j), (2.127876181965581565e-02-1.169536628050785523e-02j), (1.402361324094096758e-02+9.683735849473048066e-03j), (-1.043076488725898712e-04+1.371574734205477201e-02j), (-7.809164211098656300e-03+5.811764890825191036e-03j), (-6.243866172189542832e-03-3.856324490980085964e-03j), (-4.080518541517458471e-04-7.479285218245501979e-03j), (3.496946433586466119e-03-4.125893824422233007e-03j), (3.117070571086719578e-03+1.800853845832637917e-03j), (3.613714040233205298e-04+5.017061277326961485e-03j), (-1.591142137187569498e-03+3.528725709157906360e-03j), (-1.351878540084535838e-03-7.191258384634946358e-04j), (-1.763467289332318853e-05-3.935564882457484592e-03j), (5.753225250833314888e-04-3.506848572862964874e-03j)
 (-9.259465818427480011e-02-2.686393247831098119e-02j), (-1.715971806263972277e-01+1.094418561285438185e-01j), (2.768167431826344949e-01+2.434313161443368845e-01j), (2.088149435563042555e-01-5.966878461410828338e-01j), (2.926297920502248795e-01+2.621925698560083062e-01j), (-1.456318156090810612e-01+1.261347540600870620e-01j), (-7.131589636461330151e-02-3.855929875883171154e-02j), (-8.680647380861026413e-03-4.314386888294380329e-02j), (2.498965937432053724e-02-2.434516995511718657e-02j), (2.713082062746512840e-02+1.749322121648704334e-03j), (9.569182695393349536e-03+1.490492922070535062e-02j), (-9.382671675392846231e-03+1.327605548245988296e-02j), (-1.613130763753490432e-02+3.478403480558626450e-03j), (-8.824681205291270980e-03-5.208308236233457310e-03j), (4.072268958691745329e-03-7.632742397280423488e-03j), (1.151606524932916389e-02-4.405688018649080162e-03j), (8.321611804180152616e-03+4.700560401804071246e-04j), (-1.591142137197376757e-03+3.528725709169686867e-03j), (-9.312118940244584753e-03+3.827879398674199300e-03j), (-8.416629351126079725e-03+2.270976982018473554e-03j)
 (-2.270426062180410168e-02-5.282760473241491367e-02j), (-6.750069116108828315e-02-6.492484977549801972e-02j), (-1.366571957878320032e-01+1.053794133593875804e-01j), (2.926297920502286543e-01+2.621925698560036433e-01j), (1.998403237350618589e-01-5.759325054403746647e-01j), (2.730015379790971530e-01+2.697968671610017077e-01j), (-1.575735673854583851e-01+1.191255919780173367e-01j), (-6.760499880995558819e-02-5.120910243344402313e-02j), (4.426560005666227426e-03-5.107828261075611498e-02j), (3.466314971859556920e-02-2.315598807647151203e-02j), (2.555731316315225377e-02+9.213612713290450507e-03j), (-3.182587699418690241e-04+2.223965719223904708e-02j), (-1.779930102652400870e-02+1.554703246446468429e-02j), (-1.555598511243799081e-02-2.844509230202820621e-05j), (-4.256865270508931529e-04-1.141485010070086500e-02j), (1.203250935883289421e-02-1.217974763442429206e-02j), (1.151606524934133645e-02-4.405688018651927711e-03j), (3.613714040350129997e-04+5.017061277317770920e-03j), (-9.990136815450561397e-03+9.735267573648826930e-03j), (-9.887441465337647173e-03+7.334727971543811634e-03j)
 (2.509396702320217457e-02-3.806091729717989841e-02j), (1.223572421675883995e-02-5.689004750156732154e-02j), (-5.168764229348839223e-02-4.616359606382483549e-02j), (-1.456318156090872784e-01+1.261347540600717410e-01j), (2.730015379790923236e-01+2.697968671610093683e-01j), (1.878985719586995784e-01-5.829416675224450284e-01j), (2.767124355337526875e-01+2.571470634863918248e-01j), (-1.444663599989249314e-01+1.111911782502069818e-01j), (-5.793150846568775186e-02-5.001992055479723143e-02j), (2.853052541349664767e-03-4.361399201912376233e-02j), (2.477570825327003040e-02-1.582126010493558124e-02j), (1.714068381201598254e-02+1.148458969529625104e-02j), (2.570637551478939520e-04+1.873280861938688216e-02j), (-9.400306348274168819e-03+9.340490599994734355e-03j), (-7.595744712291927457e-03-4.575450329450047107e-03j), (-4.256865270392358111e-04-1.141485010070831738e-02j), (4.072268958680861674e-03-7.632742397279626383e-03j), (3.117070571075812938e-03+1.800853845830847465e-03j), (-2.139511210567158518e-04+8.523909850177245964e-03j), (-1.573507464295615874e-03+7.464290591637152625e-03j)
 (3.493998483854694054e-02-4.062442769169189588e-03j), (4.090701589079787787e-02-1.929966358549960528e-02j), (3.261104395512536697e-03-3.613470680088578385e-02j), (-7.131589636461949100e-02-3.855929875882002644e-02j), (-1.575735673854491703e-01+1.191255919780137423e-01j), (2.767124355337433617e-01+2.571470634863972093e-01j), (2.010057793452302011e-01-5.908760812502624749e-01j), (2.863859258780213080e-01+2.583362453650328017e-01j), (-1.460398674632363836e-01+1.186554688418398618e-01j), (-6.781894993102642599e-02-4.268519258324725285e-02j), (-5.563576809767684095e-03-4.134301503712074083e-02j), (2.535103077835028362e-02-1.932810867779114275e-02j), (2.553967849026517190e-02+5.278047830818347400e-03j), (8.217304155300633392e-03+1.418580338224126325e-02j), (-9.400306348277088359e-03+9.340490599987837095e-03j), (-1.555598511243805326e-02-2.844509229394526217e-05j), (-8.824681205299108461e-03-5.208308236232256881e-03j), (3.496946433598131267e-03-4.125893824427991421e-03j), (1.153369992222067451e-02-4.701231361708829715e-04j), (9.673490344270950156e-03+1.189181878628705474e-03j)
 (1.581304886759488104e-02+1.876125371168030700e-02j), (2.596536501731549346e-02+1.669289793152460566e-02j), (2.127876181965693281e-02-1.169536628050519590e-02j), (-8.680647380861352541e-03-4.314386888293549049e-02j), (-6.760499880995568533e-02-5.120910243344733992e-02j), (-1.444663599989190195e-01+1.111911782501964624e-01j), (2.863859258780137029e-01+2.583362453650447366e-01j), (1.994322718809121708e-01-5.834117906586179236e-01j), (2.764984844126905372e-01+2.656709733365725246e-01j), (-1.544564968143601891e-01+1.209264458238415996e-01j), (-6.724362740594347354e-02-4.619204115611273004e-02j), (2.835417868480759329e-03-4.754955690158891440e-02j), (3.331127117850849612e-02-2.387511391493661594e-02j), (2.553967849025688686e-02+5.278047830825284559e-03j), (2.570637551489243777e-04+1.873280861937939509e-02j), (-1.779930102652475116e-02+1.554703246446034748e-02j), (-1.613130763752819788e-02+3.478403480567529051e-03j), (-4.080518541555696113e-04-7.479285218235234151e-03j), (1.338438789893187618e-02-1.146062179597657008e-02j), (1.310720738651266482e-02-7.934413727807780592e-03j)
 (-8.974619821234984182e-03+2.075534070070067169e-02j), (-3.815205203551129409e-03+2.636555101666474693e-02j), (1.402361324093424032e-02+9.683735849469842297e-03j), (2.498965937434050738e-02-2.434516995511544837e-02j), (4.426560005668538078e-03-5.107828261076096527e-02j), (-5.793150846569164458e-02-5.001992055479704408e-02j), (-1.460398674632466809e-01+1.186554688418387515e-01j), (2.764984844126902597e-01+2.656709733365813508e-01j), (1.910156425297840910e-01-5.811408136766178512e-01j), (2.770738069377894353e-01+2.621641247637169769e-01j), (-1.460575021361274484e-01+1.147199039593693459e-01j), (-5.928338700577721887e-02-5.073904639326078797e-02j), (2.835417868462444119e-03-4.754955690157947057e-02j), (2.535103077835292734e-02-1.932810867780670669e-02j), (1.714068381202880909e-02+1.148458969530967259e-02j), (-3.182587699431301681e-04+2.223965719223665316e-02j), (-9.382671675393649408e-03+1.327605548245304468e-02j), (-6.243866172199986735e-03-3.856324490977091398e-03j), (1.165455610151687992e-03-1.494357580986886355e-02j), (3.710897554656512887e-03-1.264980367461395958e-02j)
 (-1.962825407112397252e-02+7.604297304990263393e-03j), (-2.091637159761127948e-02+1.374617861863587469e-02j), (-1.043076488784645123e-04+1.371574734205958934e-02j), (2.713082062746038220e-02+1.749322121651594383e-03j), (3.466314971859190547e-02-2.315598807647272980e-02j), (2.853052541359448607e-03-4.361399201912732893e-02j), (-6.781894993101711400e-02-4.268519258324837001e-02j), (-1.544564968143717909e-01+1.209264458238439172e-01j), (2.770738069377815527e-01+2.621641247637180316e-01j), (1.994146372080262131e-01-5.873473555410994029e-01j), (2.850340473379338602e-01+2.576171195265842817e-01j), (-1.460575021361333048e-01+1.147199039593708586e-01j), (-6.724362740592133847e-02-4.619204115611765665e-02j), (-5.563576809770154341e-03-4.134301503711398929e-02j), (2.477570825325512566e-02-1.582126010493856497e-02j), (2.555731316314940535e-02+9.213612713293468925e-03j), (9.569182695394560373e-03+1.490492922070123932e-02j), (-7.809164211079040047e-03+5.811764890823037377e-03j), (-1.591735651647030805e-02-5.045506369623682305e-03j), (-1.194175177638127916e-02-7.009162082060230343e-03j)
