 (4.087470233999229707e-01-6.278926011103954652e-01j), (2.611725640517082447e-01+3.606180489698231351e-01j), (-1.912112369002564594e-01+1.153623324378331705e-01j), (-7.673538107851186896e-02-7.569517828754851463e-02j), (2.008341744038711491e-02-6.652718383978603600e-02j), (4.865945884722834569e-02-1.060076894395065028e-02j), (2.057982528924554716e-02+3.139992977954389475e-02j), (-1.590559074675602230e-02+2.877892136766246195e-02j), (-2.428087398462985477e-02-2.589823680630275876e-05j), (-5.891574625538303564e-03-2.047915535189607714e-02j), (1.314567319514663851e-02-1.559124474419760348e-02j), (1.347828981534111500e-02+3.589833125455784823e-03j), (-3.809402557254171554e-04+1.510229996458254190e-02j), (-1.051498256176385329e-02+9.154604464040250883e-03j), (-7.061643206142390744e-03-5.084397728256900145e-03j), (3.357555099043521129e-03-1.185814347451041341e-02j), (7.942103189515254888e-03-5.431569647939958438e-03j), (2.691283751245199772e-03+5.796595751480529586e-03j), (-4.654133867341052680e-03+9.705987747660665271e-03j), (-5.298648241702072839e-03+3.067559211042397184e-03j), (4.277095405498334310e-04-6.236866383837687960e-03j), (4.808624880965927870e-03-8.276822297637497633e-03j), (2.667013034854502293e-03-1.382749043895857826e-03j), (-2.663226304080166737e-03+6.686856734047616664e-03j), (-4.114616604157333296e-03+7.322150169692704692e-03j)
 (2.611725640517299496e-01+3.606180489698585512e-01j), (2.175357864996409485e-01-5.125302686726005419e-01j), (1.844371829732482371e-01+2.849228706822986013e-01j), (-1.711278194599579472e-01+4.883514859803404079e-02j), (-2.807592223121198674e-02-8.629594723149056068e-02j), (4.066324272961754915e-02-3.512725406026030728e-02j), (3.275386810046065217e-02+1.817815242375935697e-02j), (-3.701048695376764168e-03+3.137403154267452005e-02j), (-2.179716537229715173e-02+8.299766015812856321e-03j), (-1.113520078949668465e-02-1.561714298101246449e-02j), (7.586715189840269324e-03-1.688932222645617154e-02j), (1.276473293939034935e-02-4.889447796019106424e-04j), (2.963307253575640614e-03+1.274443758950077367e-02j), (-7.442583461838766026e-03+1.001790223629290405e-02j), (-7.157427462761919990e-03-2.703539010419154284e-03j), (8.804599834165175928e-04-1.051596737624409771e-02j), (6.048838850263756062e-03-6.061547723006641131e-03j), (3.287969322163260440e-03+4.274418099720928010e-03j), (-2.607364490422804399e-03+8.864154962521643075e-03j), (-4.226424326815925343e-03+3.469121363811607066e-03j), (-4.900233607392752780e-04-5.209263086581220059e-03j), (3.094722575411306548e-03-7.619615427728744506e-03j), (2.145398576909936673e-03-1.589965563616924007e-03j), (-1.447603569359275652e-03+5.939401125827790430e-03j), (-2.663226304031907597e-03+6.686856734029793248e-03j)
 (-1.912112369003099166e-01+1.153623324378021814e-01j), (1.844371829732553147e-01+2.849228706823108137e-01j), (2.376192039399940836e-01-5.790574525123814986e-01j), (2.330966418205162871e-01+2.743221017383501437e-01j), (-1.505479941707325020e-01+8.023507837757436201e-02j), (-4.398151297797187748e-02-5.751702586380070398e-02j), (1.638236874500150278e-02-3.515315229712084877e-02j), (2.686229347490226224e-02-2.301002928115563478e-03j), (9.444624499771379217e-03+1.578278679851640234e-02j), (-8.318875556918535474e-03+1.188959914123957629e-02j), (-1.151614104524823629e-02-5.148430164529914929e-04j), (-2.928267371956624811e-03-7.734717762396777115e-03j), (5.703089733302994443e-03-5.573342507854569389e-03j), (6.320862352582038227e-03+8.862941150015635379e-04j), (4.995197277175689567e-04+4.586332588319596421e-03j), (-4.466143711561191589e-03+3.093056741071956682e-03j), (-3.773673883931564620e-03-8.099796285661421203e-04j), (7.501906086225013266e-04-2.993988511979379843e-03j), (3.715678862669647125e-03-1.962448284114956271e-03j), (2.201260390535368823e-03+5.873326648899164330e-04j), (-1.559411291955587224e-03+2.086372319922835152e-03j), (-3.153249664778430116e-03+1.477593647431848720e-03j), (-1.019894028806290391e-03-2.974652579931882403e-04j), (2.145398576934932303e-03-1.589965563627408242e-03j), (2.667013034825244013e-03-1.382749043885632282e-03j)
 (-7.673538107844532496e-02-7.569517828756391897e-02j), (-1.711278194599418212e-01+4.883514859805473951e-02j), (2.330966418204505897e-01+2.743221017383494775e-01j), (2.581990292292897227e-01-5.476575227328555062e-01j), (2.171910510737241617e-01+3.031010231060425331e-01j), (-1.748288681553433199e-01+8.020918014073122326e-02j), (-4.987308760352680143e-02-7.799618121569470985e-02j), (2.952804194014966438e-02-5.074439704122757355e-02j), (4.034058329028228362e-02+1.288830197229563768e-03j), (9.063684244010080174e-03+3.088508676309442702e-02j), (-1.883385811872560073e-02+2.104420360535568663e-02j), (-1.857778425129857219e-02-5.599240744729021627e-03j), (4.292877270438318071e-04-1.959286123693941215e-02j), (1.364519292280822090e-02-1.100491215578728449e-02j), (9.012146103833305194e-03+6.682889866484183899e-03j), (-4.154614139646446366e-03+1.429232033601459534e-02j), (-9.764791953196148844e-03+6.160615952070987514e-03j), (-3.345964343426683675e-03-7.046846012386432864e-03j), (5.558815489552461006e-03-1.127081080961156966e-02j), (6.382691897575501136e-03-3.345197328017059969e-03j), (-4.619659135221224761e-04+7.274189398916770626e-03j), (-5.674027896183304540e-03+9.408522489654479182e-03j), (-3.153249664761494878e-03+1.477593647425152036e-03j), (3.094722575427125057e-03-7.619615427734503788e-03j), (4.808624880915261801e-03-8.276822297622605032e-03j)
 (2.008341744033802570e-02-6.652718383978091510e-02j), (-2.807592223123064890e-02-8.629594723149836000e-02j), (-1.505479941706627800e-01+8.023507837755158856e-02j), (2.171910510736980715e-01+3.031010231060829452e-01j), (2.339181552446444323e-01-5.476834209697217792e-01j), (2.112994764481720134e-01+2.826218677541650348e-01j), (-1.616831949601852947e-01+6.461793539657184615e-02j), (-3.639479778814995459e-02-7.440634809029567087e-02j), (2.914710168437757709e-02-3.564209707666483179e-02j), (2.982560072850784158e-02+1.044343466136277501e-02j), (2.002041037921040850e-03+2.580068903478324391e-02j), (-1.547630301970067714e-02+9.186060130821939451e-03j), (-1.063568106181651818e-02-1.103081039265193901e-02j), (3.120571478319578325e-03-1.379626548542594103e-02j), (8.991059055438904365e-03-1.298924408159529958e-03j), (3.713497862185757750e-03+9.750449077532832159e-03j), (-3.726904599126638559e-03+8.055453952183919131e-03j), (-4.956167072281536697e-03-2.116206345567222657e-03j), (-6.789513085050354405e-04-8.429595056298965286e-03j), (2.895589185480109632e-03-4.583954075549787240e-03j), (2.268075293366547673e-03+3.976952841684774573e-03j), (-4.619659135183663660e-04+7.274189398914349819e-03j), (-1.559411291962821888e-03+2.086372319925689205e-03j), (-4.900233607460112092e-04-5.209263086578540779e-03j), (4.277095405749329823e-04-6.236866383847161285e-03j)
 (4.865945884722887305e-02-1.060076894392304042e-02j), (4.066324272961706343e-02-3.512725406029133801e-02j), (-4.398151297798663650e-02-5.751702586376192250e-02j), (-1.748288681553322732e-01+8.020918014068725843e-02j), (2.112994764481882226e-01+2.826218677541860735e-01j), (2.470638284397830287e-01-5.632746657138717472e-01j), (2.247777662635257190e-01+2.862117008796037365e-01j), (-1.620641352159113979e-01+7.972023536108857611e-02j), (-4.690978034994678497e-02-6.525174362615006329e-02j), (2.208545847827208045e-02-4.072649480498734959e-02j), (3.318315582755160947e-02-1.414708813134608889e-03j), (9.944144227410217640e-03+2.036911938684667772e-02j), (-1.278501926844021613e-02+1.498265588230702529e-02j), (-1.528981492916346718e-02-1.324822645011269028e-03j), (-2.178076763368095442e-03-1.072870627434979393e-02j), (9.418768595992721426e-03-7.535790792017168539e-03j), (8.522122743097999831e-03+1.473626779892843464e-03j), (-1.059891564227498362e-03+6.672704908284103967e-03j), (-7.619393376317300584e-03+4.570650388486285562e-03j), (-4.793567912753485954e-03-1.107444886586100722e-03j), (2.895589185509582150e-03-4.583954075566611455e-03j), (6.382691897574753470e-03-3.345197328028828767e-03j), (2.201260390512854714e-03+5.873326648918997641e-04j), (-4.226424326838406492e-03+3.469121363829621302e-03j), (-5.298648241645581569e-03+3.067559211035924063e-03j)
 (2.057982528926944471e-02+3.139992977953005859e-02j), (3.275386810046576613e-02+1.817815242377761320e-02j), (1.638236874498747581e-02-3.515315229713861234e-02j), (-4.987308760354051962e-02-7.799618121567733486e-02j), (-1.616831949601845453e-01+6.461793539656335295e-02j), (2.247777662635566109e-01+2.862117008795963535e-01j), (2.466828881840614218e-01-5.481723657493221546e-01j), (2.142627837016988779e-01+2.953663053436873520e-01j), (-1.691257784219994398e-01+7.463583763284620254e-02j), (-4.355222525091156927e-02-7.710988710068844565e-02j), (3.002756166779681213e-02-4.615806445295219523e-02j), (3.587443957875235956e-02+4.381886938366580386e-03j), (5.290010360101545309e-03+3.007510713454311299e-02j), (-1.808366751013008172e-02+1.805021509331779586e-02j), (-1.486210538861748587e-02-7.561689028852312811e-03j), (2.630548117550913362e-03-1.900552857200413573e-02j), (1.208578163088118440e-02-8.918539835876908989e-03j), (5.858896439072124734e-03+8.160483513926827803e-03j), (-5.174508168478508460e-03+1.399485507799581342e-02j), (-7.619393376285007839e-03+4.570650388447680158e-03j), (-6.789513085656471124e-04-8.429595056269625908e-03j), (5.558815489567734379e-03-1.127081080959922536e-02j), (3.715678862701748617e-03-1.962448284124894936e-03j), (-2.607364490432369664e-03+8.864154962515306130e-03j), (-4.654133867363090607e-03+9.705987747661402529e-03j)
 (-1.590559074675192142e-02+2.877892136768780973e-02j), (-3.701048695382817486e-03+3.137403154267410371e-02j), (2.686229347493445524e-02-2.301002928111408816e-03j), (2.952804194012499661e-02-5.074439704128456963e-02j), (-3.639479778817768241e-02-7.440634809024812557e-02j), (-1.620641352159065962e-01+7.972023536110743602e-02j), (2.142627837017510584e-01+2.953663053436587083e-01j), (2.396212449779449860e-01-5.532567634775265031e-01j), (2.176203388007625361e-01+2.835081618691113192e-01j), (-1.611836752325021549e-01+6.920426798490539322e-02j), (-4.086094149969043271e-02-7.131329134917695212e-02j), (2.537342780048066487e-02-3.645207670526477012e-02j), (3.057579133707229169e-02+7.449446149354587918e-03j), (5.717719900620361721e-03+2.383824075071083390e-02j), (-1.327504262917763612e-02+9.773392795703493216e-03j), (-1.219509235374778566e-02-8.944438072736314235e-03j), (-3.267818648459118458e-05-1.231867183799530141e-02j), (7.971165026668282708e-03-1.596389666157437080e-03j), (5.858896439052806854e-03+8.160483513920386775e-03j), (-1.059891564245095397e-03+6.672704908286307066e-03j), (-4.956167072252630999e-03-2.116206345572144501e-03j), (-3.345964343432700563e-03-7.046846012383253116e-03j), (7.501906086196104100e-04-2.993988511965048858e-03j), (3.287969322191046807e-03+4.274418099701696866e-03j), (2.691283751195590584e-03+5.796595751486399023e-03j)
 (-2.428087398464356603e-02-2.589823686756972249e-05j), (-2.179716537229529211e-02+8.299766015827440141e-03j), (9.444624499748099228e-03+1.578278679849985308e-02j), (4.034058329031353640e-02+1.288830197328798624e-03j), (2.914710168441336097e-02-3.564209707673831468e-02j), (-4.690978035000512719e-02-6.525174362617841561e-02j), (-1.691257784220225047e-01+7.463583763287037764e-02j), (2.176203388008224326e-01+2.835081618691341898e-01j), (2.475633481674329450e-01-5.586883331255180218e-01j), (2.203116225520202476e-01+2.893047576206596583e-01j), (-1.658378090998749999e-01+7.891025573256214842e-02j), (-4.615958974133359261e-02-6.824573213817143602e-02j), (2.580113734098689326e-02-4.268894308909707003e-02j), (3.538441621802364961e-02-8.273761482472819645e-04j), (8.384732935506872264e-03+2.245549170678429879e-02j), (-1.593826893323399899e-02+1.646024952974677394e-02j), (-1.630970895795191833e-02-1.622287903019592296e-03j), (-3.267818651051055540e-05-1.231867183799753400e-02j), (1.208578163090988020e-02-8.918539835889331344e-03j), (8.522122743087430161e-03+1.473626779918529297e-03j), (-3.726904599117362125e-03+8.055453952169683990e-03j), (-9.764791953200381569e-03+6.160615952069481774e-03j), (-3.773673883953872731e-03-8.099796285649805061e-04j), (6.048838850275498405e-03-6.061547722999211310e-03j), (7.942103189529935853e-03-5.431569647947688366e-03j)
 (-5.891574625541543160e-03-2.047915535186931035e-02j), (-1.113520078947969304e-02-1.561714298102622953e-02j), (-8.318875556960748235e-03+1.188959914124753520e-02j), (9.063684244058607328e-03+3.088508676307263889e-02j), (2.982560072847014951e-02+1.044343466136333880e-02j), (2.208545847831464709e-02-4.072649480495871971e-02j), (-4.355222525094963604e-02-7.710988710068669705e-02j), (-1.611836752324968813e-01+6.920426798486314923e-02j), (2.203116225520300731e-01+2.893047576206808635e-01j), (2.429092143000813053e-01-5.489823453778708284e-01j), (2.150129743103690594e-01+2.923723168316897936e-01j), (-1.654100995593366652e-01+7.267338934872571987e-02j), (-4.135096486041309194e-02-7.652255443580241456e-02j), (2.846815037588328046e-02-4.407169213299720611e-02j), (3.272118991395172455e-02+5.859480585786506351e-03j), (4.270116331316332892e-03+2.977764187651241873e-02j), (-1.593826893323488370e-02+1.646024952972982916e-02j), (-1.219509235375441404e-02-8.944438072751852153e-03j), (2.630548117555791404e-03-1.900552857199408127e-02j), (9.418768596003863555e-03-7.535790791988163095e-03j), (3.713497862187456477e-03+9.750449077518770491e-03j), (-4.154614139679151108e-03+1.429232033601030710e-02j), (-4.466143711530990053e-03+3.093056741042068264e-03j), (8.804599834009597253e-04-1.051596737621661795e-02j), (3.357555099056463467e-03-1.185814347449710288e-02j)
