 (5.027781334190167817e-01-2.106613297549853603e-01j), (-1.452651534510737696e-01+2.701713069915613885e-01j), (-6.997391789044025978e-02-1.626009510905943312e-01j), (1.065501470911263404e-01+7.154912163747081250e-03j), (-3.118130047215402628e-02+6.753030478783689228e-02j), (-3.702337628769689082e-02-3.801788811536600809e-02j), (3.589811810942346304e-02-2.068390426935491633e-02j), (5.052730200307799929e-03+3.445347975501807103e-02j), (-2.610079621620949378e-02-2.908920841909134157e-03j), (9.752390781415012228e-03-2.327238680486715811e-02j), (1.355521818587925031e-02+1.385434415756057851e-02j), (-1.412171263163671843e-02+1.092827260167545701e-02j), (-2.739319381009143115e-03-1.652491051962188748e-02j), (1.214925203242154216e-02-3.941191761742028968e-04j), (-4.349189680426529189e-03+1.385101842789079017e-02j), (-7.103236663801823156e-03-6.821425330267994261e-03j), (7.248173331449649093e-03-8.289054036067101255e-03j), (1.634774920406085845e-03+1.021481168419446223e-02j), (-6.636056504927598416e-03+1.953618525886067180e-03j), (2.412736127664913324e-03-1.010476978823194802e-02j), (3.899646806513125050e-03+3.543702476585026788e-03j), (-4.158580820463296523e-03+7.330756648575172639e-03j), (-6.506603089749297963e-04-7.134882659301441075e-03j), (3.682402638178860002e-03-3.022214962720533998e-03j), (-1.767898973696790683e-03+8.289990321463037298e-03j), (-1.774441303914906778e-03-1.549514559358811105e-03j), (2.606712122965421444e-03-7.100677677202703320e-03j), (-4.482823745007985788e-04+5.308572883346880135e-03j), (-1.796822585610153037e-03+4.050198567303364520e-03j), (1.866285194950240926e-03-7.400379383918965527e-03j)
 (-1.452651534510737974e-01+2.701713069915612775e-01j), (4.328042155285776182e-01-3.732622808455796082e-01j), (-3.871500635994906681e-02+2.773262191553082512e-01j), (-1.011552183625921003e-01-9.507064630275735562e-02j), (6.952677080342818672e-02-3.086297595161877072e-02j), (4.716817637270043911e-03+4.684640051848146247e-02j), (-3.197064608738946906e-02-3.564408360347191135e-03j), (9.797321893214742949e-03-2.359282511126474524e-02j), (1.480512098172189969e-02+1.118109295015161722e-02j), (-1.254557803033004224e-02+1.094542331565097858e-02j), (-4.369321850220911699e-03-1.234411420319153282e-02j), (1.081589880486896575e-02-2.670566362061215730e-03j), (-1.972460599214687083e-03+1.053415342550092365e-02j), (-7.088509061435354849e-03-2.673892091730647579e-03j), (5.046015368619304400e-03-7.215544506442850281e-03j), (2.898983651022821531e-03+5.561964391824466940e-03j), (-5.468461743394918521e-03+3.393386353925712928e-03j), (6.121168265214240074e-04-6.335435510180552690e-03j), (4.047511048071012613e-03+1.100418959626562384e-04j), (-2.736409698414271705e-03+5.497321002470254361e-03j), (-1.745844692797998525e-03-2.774013139655407984e-03j), (3.248986497536963166e-03-3.591180182717921762e-03j), (-4.761781822827948225e-04+4.308541685855931877e-03j), (-2.418559282673196729e-03+1.155107662160685710e-03j), (1.907961334265041546e-03-4.571729522078912290e-03j), (8.388131492678974066e-04+1.189312644260425919e-03j), (-2.222723678415411755e-03+3.759058323987353456e-03j), (8.098895373555713324e-04-3.050479109898097604e-03j), (1.418002820448664106e-03-2.091806500573462329e-03j), (-1.796822585609476495e-03+4.050198567304275250e-03j)
 (-6.997391789043946875e-02-1.626009510905944422e-01j), (-3.871500635994984396e-02+2.773262191553084732e-01j), (4.016229150564274986e-01-3.057319760577428824e-01j), (-7.573838264764953809e-02+2.393083310399425623e-01j), (-6.525710025316686091e-02-1.157545505721129797e-01j), (7.457950100373542113e-02+3.590503803400330735e-03j), (-2.138397857893888782e-02+4.393747967657117559e-02j), (-2.221825530597575787e-02-2.683679516521316963e-02j), (2.335254007909501328e-02-9.738480953705228385e-03j), (6.834083500858968360e-04+2.210936555182779414e-02j), (-1.528489741134146825e-02-5.579487203971199467e-03j), (7.779930182202599367e-03-1.273823337936589445e-02j), (6.466709124442259621e-03+1.118045206583004152e-02j), (-9.075697263017667299e-03+3.712728095232216852e-03j), (1.596642700149183101e-04-1.096294612779682813e-02j), (6.680790289026217708e-03+2.999267177750579785e-03j), (-3.737072853906168567e-03+7.515582917711493421e-03j), (-3.055725615729474806e-03-6.711383434306588541e-03j), (4.511763633035062102e-03-2.791733033596283976e-03j), (-1.110697723924699599e-04+7.440798544539811883e-03j), (-3.387070007390623541e-03-1.637561656833927577e-03j), (1.936557945383699268e-03-5.796228102373257064e-03j), (1.481087523837197432e-03+4.698810138743127543e-03j), (-2.250619486195574830e-03+2.759027126498178953e-03j), (1.881528402909971812e-04-5.945570015042211248e-03j), (1.459678959764820630e-03+7.368433612673229612e-04j), (-9.580094363421038425e-04+5.239511211565283169e-03j), (-3.564384834662019056e-04-3.641321059933663382e-03j), (8.098895373569627975e-04-3.050479109896260532e-03j), (-4.482823745022410556e-04+5.308572883344822753e-03j)
 (1.065501470911252302e-01+7.154912163747202680e-03j), (-1.011552183625908097e-01-9.507064630275771644e-02j), (-7.573838264765023198e-02+2.393083310399428398e-01j), (4.375210331658530016e-01-3.264158803270985065e-01j), (-7.068565244734227593e-02+2.737618107949617019e-01j), (-9.135789646937687858e-02-1.186634714140228919e-01j), (8.433189178515053397e-02-1.968188300146617165e-02j), (-7.828760393059380762e-03+5.779182383413115215e-02j), (-3.633996793761178068e-02-1.590852256353716965e-02j), (2.061322069808346064e-02-2.626339147332770046e-02j), (1.283266038251027960e-02+2.171524637565399110e-02j), (-1.963408709176916664e-02+8.271531223919466672e-03j), (6.766935183997058872e-04-1.955965870963397371e-02j), (1.371488245589361048e-02+2.891398029763034803e-03j), (-7.440922342612048962e-03+1.392753977942679314e-02j), (-6.476392234913474176e-03-9.009327601910956107e-03j), (9.093526416691762038e-03-7.105502610481069861e-03j), (1.625739526075371810e-04+1.105928539429577862e-02j), (-7.214306436193706346e-03+6.193732142701227975e-04j), (3.861103324059709900e-03-9.926615692900096419e-03j), (3.571332865788664265e-03+4.418583581821859153e-03j), (-5.154968981090328126e-03+6.652428664627174637e-03j), (1.621166414707110939e-04-7.345742661731319637e-03j), (4.087799646802263258e-03-2.401867538459247914e-03j), (-2.698901860697044096e-03+8.067600009844121470e-03j), (-1.608669745318084664e-03-1.895371447737669935e-03j), (3.325964154713793256e-03-6.663536022652785315e-03j), (-9.580094363408541910e-04+5.239511211566035172e-03j), (-2.222723678417015507e-03+3.759058323985454367e-03j), (2.606712122966478758e-03-7.100677677200941708e-03j)
 (-3.118130047215305137e-02+6.753030478783703106e-02j), (6.952677080342693772e-02-3.086297595161871521e-02j), (-6.525710025316605600e-02-1.157545505721133683e-01j), (-7.068565244734263675e-02+2.737618107949622570e-01j), (4.114202369496425815e-01-3.293248011690086408e-01j), (-6.093326166592552551e-02+2.504894239900944397e-01j), (-7.780267828349909931e-02-1.048091272564617704e-01j), (7.021017915351560057e-02-8.753610399791150048e-03j), (-1.056807977407122137e-02+4.126691331450930283e-02j), (-2.419071590518742307e-02-1.630264173971095881e-02j), (1.626403101765552112e-02-1.241237304543747061e-02j), (5.729423718707671483e-03+1.489382104538644266e-02j), (-1.238591376031758333e-02-1.752281214822265509e-05j), (2.311468438804387474e-03-9.344847025438366567e-03j), (7.078825950966335587e-03+4.845016555647299605e-03j), (-5.028186214947215869e-03+3.822769991196950205e-03j), (-2.576745428399591920e-03-5.465625125328047416e-03j), (4.934945596227313658e-03+2.252540380961497515e-04j), (-4.880863563671193964e-04+3.924402734992359955e-03j), (-3.531903798013675839e-03-2.402841748448702932e-03j), (2.093204350361233933e-03-1.636625371437980259e-03j), (1.796891561874397383e-03+2.869069022462744471e-03j), (-2.548256858123699314e-03-4.482490125740656601e-04j), (-2.861657330327206867e-04-2.037169778386481705e-03j), (2.290977061195150540e-03+1.648331028845943270e-03j), (-8.326166657493953892e-04+6.672206259242105184e-04j), (-1.608669745316524931e-03-1.895371447738082799e-03j), (1.459678959763463426e-03+7.368433612680884079e-04j), (8.388131492679340526e-04+1.189312644259647028e-03j), (-1.774441303914294204e-03-1.549514559358341863e-03j)
 (-3.702337628769732797e-02-3.801788811536641055e-02j), (4.716817637270408203e-03+4.684640051848203146e-02j), (7.457950100373550439e-02+3.590503803400240529e-03j), (-9.135789646937710062e-02-1.186634714140232111e-01j), (-6.093326166592581694e-02+2.504894239900948838e-01j), (4.249754551355197085e-01-3.154704570114468254e-01j), (-7.505497429755983441e-02+2.614176965917688888e-01j), (-8.054199766451095033e-02-1.213340377760831479e-01j), (8.235943118593951062e-02-9.147729575965195953e-03j), (-1.491726945449851557e-02+5.511793174239967841e-02j), (-3.129395256899043104e-02-2.312406706997860092e-02j), (2.351220434910717555e-02-2.070142708150495697e-02j), (7.364198639112275006e-03+2.510863272958188674e-02j), (-1.902197026524458934e-02+1.936095713735960615e-03j), (4.724204566468850203e-03-1.944961681366775413e-02j), (1.097847275748027769e-02+8.388719032229484049e-03j), (-9.186767035411295620e-03+1.115352663977496953e-02j), (-3.227405737374698658e-03-1.260050778463200905e-02j), (8.617348234407394905e-03-2.796960924622564522e-03j), (-2.255985330064969128e-03+1.221439305645478923e-02j), (-5.306345101929068123e-03-3.952356307808382700e-03j), (4.699916473329136465e-03-8.737303048638640074e-03j), (1.348609187369829900e-03+8.177641905807102318e-03j), (-4.345079443729916481e-03+3.601949554731557687e-03j), (1.580119461914310242e-03-9.437549162306841516e-03j), (2.290977061196971566e-03+1.648331028845913346e-03j), (-2.698901860699594573e-03+8.067600009844994036e-03j), (1.881528402918131518e-04-5.945570015044815068e-03j), (1.907961334266724228e-03-4.571729522075082888e-03j), (-1.767898973698905094e-03+8.289990321460098677e-03j)
 (3.589811810942348386e-02-2.068390426935456938e-02j), (-3.197064608738896252e-02-3.564408360348081048e-03j), (-2.138397857894005008e-02+4.393747967657238296e-02j), (8.433189178515160256e-02-1.968188300146704942e-02j), (-7.780267828349921033e-02-1.048091272564619786e-01j), (-7.505497429756056993e-02+2.614176965917694440e-01j), (4.222361357545091343e-01-3.319953675310686747e-01j), (-6.290572226513764520e-02+2.610235774155950095e-01j), (-8.489118734493665552e-02-1.074830193481930846e-01j), (7.525619452213529181e-02-1.596915490623306358e-02j), (-7.669096123046247049e-03+4.682887770633291369e-02j), (-2.965917764858571823e-02-1.290925538578422717e-02j), (1.687614784417977923e-02-1.874780855561961751e-02j), (9.776934766777158406e-03+1.500386294135144447e-02j), (-1.512232345873104275e-02+5.479798190319291711e-03j), (5.656237460054825555e-04-1.211886016509081294e-02j), (1.032781244850412491e-02+1.253836372926170339e-03j), (-5.504364397230041700e-03+8.131311677056206680e-03j), (-4.995304711073378021e-03-4.310517463170059418e-03j), (6.842906930492182599e-03-4.346475483981692214e-03j), (3.507267929031476425e-04+5.113715379253702675e-03j), (-5.754627476433731882e-03+1.356216575536409044e-03j), (2.903093887722437479e-03-4.687104481333648383e-03j), (3.214894382317968775e-03+7.772625218873698266e-04j), (-4.345079443729466320e-03+3.601949554731491768e-03j), (-2.861657330347344838e-04-2.037169778386948779e-03j), (4.087799646804687534e-03-2.401867538459252684e-03j), (-2.250619486196220147e-03+2.759027126500310061e-03j), (-2.418559282674861630e-03+1.155107662156583956e-03j), (3.682402638180852766e-03-3.022214962717100113e-03j)
 (5.052730200307798195e-03+3.445347975501813348e-02j), (9.797321893213965793e-03-2.359282511126409299e-02j), (-2.221825530597389825e-02-2.683679516521489047e-02j), (-7.828760393061223039e-03+5.779182383413299789e-02j), (7.021017915351591976e-02-8.753610399791670466e-03j), (-8.054199766450942377e-02-1.213340377760841748e-01j), (-6.290572226513921339e-02+2.610235774155961752e-01j), (4.178869460740842201e-01-3.181443491031786253e-01j), (-7.000895892894333505e-02+2.542021520853273708e-01j), (-7.764301401348339127e-02-1.157720733842594329e-01j), (7.689096944253963339e-02-5.754343222039753208e-03j), (-1.430515262797399205e-02+4.878249623221945358e-02j), (-2.724644152092014354e-02-2.301402517401576406e-02j), (2.077579465069265968e-02-1.520410607903524558e-02j), (5.618353946314411790e-03+2.233461958992690941e-02j), (-1.577298376770789115e-02-1.655084468982269928e-03j), (4.248026384187559602e-03-1.514107512781107980e-02j), (8.559913474804468903e-03+9.543826694388794774e-03j), (-7.278805701144340674e-03+6.581797117697281083e-03j), (-2.388592588106021493e-03-1.141119514037168201e-02j), (6.394624555988248291e-03+9.620973993635997812e-04j), (-1.446095792704526692e-03+9.163913946558197368e-03j), (-3.888342281484170101e-03-6.044162808382606139e-03j), (2.903093887721090467e-03-4.687104481334508806e-03j), (1.348609187370733258e-03+8.177641905807537734e-03j), (-2.548256858123093029e-03-4.482490125729993473e-04j), (1.621166414692174970e-04-7.345742661733078646e-03j), (1.481087523838163240e-03+4.698810138743640154e-03j), (-4.761781822826083397e-04+4.308541685857318788e-03j), (-6.506603089755369496e-04-7.134882659303130696e-03j)
 (-2.610079621620912602e-02-2.908920841909612073e-03j), (1.480512098172223276e-02+1.118109295015170916e-02j), (2.335254007909336529e-02-9.738480953704310716e-03j), (-3.633996793760974064e-02-1.590852256353849498e-02j), (-1.056807977407184240e-02+4.126691331450980937e-02j), (8.235943118593795631e-02-9.147729575964363286e-03j), (-8.489118734493399099e-02-1.074830193481945417e-01j), (-7.000895892894508366e-02+2.542021520853280925e-01j), (4.251351194055382754e-01-3.264334031392442936e-01j), (-6.837418400853971512e-02+2.644169637695201747e-01j), (-8.427907051841102004e-02-1.138184548583722477e-01j), (7.930370557020563482e-02-1.585911301027151041e-02j), (-1.040550582146177946e-02+5.232619870880366592e-02j), (-3.140502234138248250e-02-1.568326852544012912e-02j), (2.012513434171562046e-02-2.233898873833667365e-02j), (9.300756584496347457e-03+1.931240462720605969e-02j), (-1.754088274140733553e-02+6.634905852481226204e-03j), (2.473585080273184300e-03-1.669058968717068020e-02j), (1.116662559777162333e-02+2.443149017187595026e-03j), (-7.727088075647660023e-03+1.189037000104224348e-02j), (-4.185415173714565791e-03-7.360996573066741488e-03j), (8.260909750938745522e-03-6.438281984555913919e-03j), (-1.446095792706651728e-03+9.163913946557645726e-03j), (-5.754627476430873058e-03+1.356216575537588006e-03j), (4.699916473327131125e-03-8.737303048639266309e-03j), (1.796891561874865107e-03+2.869069022461717949e-03j), (-5.154968981089679339e-03+6.652428664629556412e-03j), (1.936557945382743435e-03-5.796228102375625829e-03j), (3.248986497537663994e-03-3.591180182716619852e-03j), (-4.158580820463608774e-03+7.330756648574816153e-03j)
 (9.752390781414351298e-03-2.327238680486630462e-02j), (-1.254557803032970396e-02+1.094542331564992560e-02j), (6.834083500866262872e-04+2.210936555182844293e-02j), (2.061322069808204510e-02-2.626339147332799190e-02j), (-2.419071590518662163e-02-1.630264173971062228e-02j), (-1.491726945449779740e-02+5.511793174239910942e-02j), (7.525619452213340443e-02-1.596915490623261255e-02j), (-7.764301401348139287e-02-1.157720733842594885e-01j), (-6.837418400854025635e-02+2.644169637695199526e-01j), (4.184990629006097862e-01-3.244797846133571917e-01j), (-6.596144788087285327e-02+2.543121939812886811e-01j), (-8.037942371189929491e-02-1.102747523817890207e-01j), (7.514512474974360812e-02-8.528356361694442583e-03j), (-1.105616613043886032e-02+4.519131604950088477e-02j), (-2.772261970320087990e-02-1.870548348815953901e-02j), (1.835723536801702263e-02-1.404899841687431983e-02j), (7.526315280580946933e-03+1.776289006784712368e-02j), (-1.493417061843922006e-02-4.657718247200581113e-04j), (2.025302705769328054e-03-1.138201680382627118e-02j), (9.369803012163113731e-03+6.493347584493438032e-03j), (-5.860802880697013606e-03+4.489990617121623895e-03j), (-4.185415173716627510e-03-7.360996573066160356e-03j), (6.394624555991477478e-03+9.620973993632862299e-04j), (3.507267929004193562e-04+5.113715379253426854e-03j), (-5.306345101927898919e-03-3.952356307807936876e-03j), (2.093204350361415646e-03-1.636625371437939926e-03j), (3.571332865788069254e-03+4.418583581821080263e-03j), (-3.387070007390357261e-03-1.637561656832691587e-03j), (-1.745844692797844568e-03-2.774013139656578055e-03j), (3.899646806512884790e-03+3.543702476585705065e-03j)
