 (4.967305894164372182e-01-4.144149521962210980e-01j), (4.201633533675913634e-02+3.903472169316102303e-01j), (-1.979851375304044203e-01-6.115128816859172201e-02j), (3.809174863130831978e-02-1.225091095818672537e-01j), (6.495783734235793805e-02+3.279410027637939817e-02j), (-9.911756967479045527e-03+6.784833036507523230e-02j), (-3.153114973057466464e-02-1.471162642741039375e-02j), (2.405510807281657781e-04-5.172061068721946209e-02j), (1.355374686236992914e-02+6.055840399408568553e-03j), (3.360533515235676356e-03+4.594830371520935292e-02j)
 (4.201633533676743526e-02+3.903472169316078988e-01j), (2.987454518860194197e-01-4.755662403648094338e-01j), (8.010808396807961307e-02+2.678381073497400067e-01j), (-1.330273001880528105e-01-2.835718789220728620e-02j), (2.817999166382997162e-02-5.466077921679840523e-02j), (3.342668761178450854e-02+1.808247384897040955e-02j), (-9.671205886751183325e-03+1.612771967786394423e-02j), (-1.797740286820487948e-02-8.655786028016951988e-03j), (3.601084595961972536e-03-5.772306971993974509e-03j), (1.355374686237190672e-02+6.055840399400013764e-03j)
 (-1.979851375304197136e-01-6.115128816858798194e-02j), (8.010808396809197818e-02+2.678381073497379528e-01j), (3.637032892283660335e-01-4.427721400884261360e-01j), (7.019632700060457475e-02+3.356864377148072176e-01j), (-1.645584499186266425e-01-4.306881431961213230e-02j), (2.842054274455670104e-02-1.063813899040115252e-01j), (4.698043447415512636e-02+2.413831424835994124e-02j), (-6.310672371518220511e-03+6.207602339309736816e-02j), (-1.797740286820079941e-02-8.655786028032731033e-03j), (2.405510807248113650e-04-5.172061068720023441e-02j)
 (3.809174863131566113e-02-1.225091095818680031e-01j), (-1.330273001880611650e-01-2.835718789220877112e-02j), (7.019632700060819686e-02+3.356864377148108813e-01j), (3.321721394977962261e-01-4.574837665158363320e-01j), (7.043687808132931272e-02+2.839658270275972063e-01j), (-1.510047030562530201e-01-3.701297392022204896e-02j), (3.178107625978579542e-02-6.043308618878336785e-02j), (4.698043447416145463e-02+2.413831424835276296e-02j), (-9.671205886755039616e-03+1.612771967788015001e-02j), (-3.153114973057382503e-02-1.471162642742556217e-02j)
 (6.495783734236443285e-02+3.279410027637909980e-02j), (2.817999166382249149e-02-5.466077921679454721e-02j), (-1.645584499186227012e-01-4.306881431962039652e-02j), (7.043687808132841066e-02+2.839658270276054775e-01j), (3.457258863601710974e-01-4.514279261164526602e-01j), (7.379741159655885119e-02+3.299141307428284930e-01j), (-1.510047030562486348e-01-3.701297392022498411e-02j), (2.842054274455210056e-02-1.063813899040101513e-01j), (3.342668761178332892e-02+1.808247384897163773e-02j), (-9.911756967476103436e-03+6.784833036507365023e-02j)
 (-9.911756967487257708e-03+6.784833036507005588e-02j), (3.342668761179566628e-02+1.808247384897321980e-02j), (2.842054274454725721e-02-1.063813899040056410e-01j), (-1.510047030562498005e-01-3.701297392023369937e-02j), (7.379741159655921201e-02+3.299141307428368197e-01j), (3.457258863601752052e-01-4.514279261164573231e-01j), (7.043687808132463590e-02+2.839658270276043117e-01j), (-1.645584499186275029e-01-4.306881431960903062e-02j), (2.817999166383305942e-02-5.466077921681296997e-02j), (6.495783734235513474e-02+3.279410027639417108e-02j)
 (-3.153114973057620507e-02-1.471162642740325883e-02j), (-9.671205886751547617e-03+1.612771967785499305e-02j), (4.698043447415854723e-02+2.413831424836451744e-02j), (3.178107625978506684e-02-6.043308618877960003e-02j), (-1.510047030562488846e-01-3.701297392023348426e-02j), (7.043687808132721717e-02+2.839658270276100294e-01j), (3.321721394977951158e-01-4.574837665158447697e-01j), (7.019632700060697561e-02+3.356864377148095491e-01j), (-1.330273001880562800e-01-2.835718789219676336e-02j), (3.809174863131018635e-02-1.225091095818802156e-01j)
 (2.405510807327697342e-04-5.172061068721241217e-02j), (-1.797740286821077060e-02-8.655786028016438510e-03j), (-6.310672371513278284e-03+6.207602339308457284e-02j), (4.698043447415638230e-02+2.413831424836498235e-02j), (2.842054274455593083e-02-1.063813899040099431e-01j), (-1.645584499186292793e-01-4.306881431961715606e-02j), (7.019632700060643438e-02+3.356864377148139900e-01j), (3.637032892283704744e-01-4.427721400884330194e-01j), (8.010808396808093146e-02+2.678381073497436149e-01j), (-1.979851375304093053e-01-6.115128816859163180e-02j)
 (1.355374686237317827e-02+6.055840399382394178e-03j), (3.601084595960729173e-03-5.772306971976642886e-03j), (-1.797740286820540684e-02-8.655786028020962669e-03j), (-9.671205886745712008e-03+1.612771967785736268e-02j), (3.342668761177679249e-02+1.808247384897990889e-02j), (2.817999166383349310e-02-5.466077921680668333e-02j), (-1.330273001880515893e-01-2.835718789220112446e-02j), (8.010808396807744813e-02+2.678381073497418940e-01j), (2.987454518860184760e-01-4.755662403648215908e-01j), (4.201633533677056470e-02+3.903472169316202223e-01j)
 (3.360533515228003240e-03+4.594830371523591500e-02j), (1.355374686237913878e-02+6.055840399379480710e-03j), (2.405510807262749295e-04-5.172061068720638227e-02j), (-3.153114973058209619e-02-1.471162642740702492e-02j), (-9.911756967470212315e-03+6.784833036506536519e-02j), (6.495783734235545392e-02+3.279410027639022285e-02j), (3.809174863130472544e-02-1.225091095818778009e-01j), (-1.979851375304051975e-01-6.115128816858750316e-02j), (4.201633533676896182e-02+3.903472169316165585e-01j), (4.967305894164262825e-01-4.144149521962296467e-01j)
