 (5.070273125804969361e-01-4.930777139342179538e-01j), (7.199098680637358583e-02+3.784788288489440156e-01j), (-2.323976478498351039e-01+8.938252720017974759e-03j), (2.544179728602725607e-02-8.985772757645443809e-02j), (1.104943611374345352e-01-2.471672959968949576e-02j)
 (7.199098680638836567e-02+3.784788288489632779e-01j), (2.746296647306557537e-01-4.841394612142199683e-01j), (9.743278409239028437e-02+2.886211012724878011e-01j), (-1.219032867123864411e-01-1.577847687964899562e-02j), (2.544179728602261048e-02-8.985772757647823850e-02j)
 (-2.323976478498417930e-01+8.938252719996743478e-03j), (9.743278409239737592e-02+2.886211012725129477e-01j), (3.851240258681175588e-01-5.088561908138944379e-01j), (9.743278409237871029e-02+2.886211012724688718e-01j), (-2.323976478498221421e-01+8.938252720039990135e-03j)
 (2.544179728599654453e-02-8.985772757646623421e-02j), (-1.219032867123672342e-01-1.577847687966324464e-02j), (9.743278409238353976e-02+2.886211012725000691e-01j), (2.746296647306742944e-01-4.841394612142314591e-01j), (7.199098680636339953e-02+3.784788288489724928e-01j)
 (1.104943611374799434e-01-2.471672959965911034e-02j), (2.544179728598969931e-02-8.985772757648420594e-02j), (-2.323976478498284426e-01+8.938252720005862920e-03j), (7.199098680637620873e-02+3.784788288489973618e-01j), (5.070273125805012659e-01-4.930777139342684690e-01j)
