 (4.213077121335681019e-01-6.260884343215823433e-01j), (2.611546242274648821e-01+3.594719355982901599e-01j), (-1.968335123690097554e-01+1.111179785139763121e-01j), (-8.375160327216830958e-02-7.459360853715167605e-02j), (1.910069294148303634e-02-6.169851393245901622e-02j), (5.542835680250485925e-02-7.902058576870693574e-03j), (2.786619307703044196e-02+2.808399676852130211e-02j), (-1.673447144631749067e-02+2.277590133462986666e-02j), (-3.298495931306832940e-02-1.571095397074040098e-03j), (-1.273215031682271327e-02-1.481366257190231024e-02j), (1.659870811750867314e-02-8.688725791882356136e-03j), (2.435937823229960414e-02+3.303832363752125245e-03j), (5.356358450632724144e-03+6.755872690828732333e-03j), (-1.787646635131995981e-02+1.703737671359516898e-03j), (-1.987183688902865314e-02-2.156523840866170563e-03j)
 (2.611546242274609964e-01+3.594719355982808340e-01j), (2.244741997645673948e-01-5.149704558075907102e-01j), (1.774030209552810433e-01+2.848783270611232599e-01j), (-1.777328194275065998e-01+4.941946458152626787e-02j), (-2.832324646968396517e-02-8.249566711402732400e-02j), (4.696688601852527095e-02-3.361451716392828415e-02j), (3.869388535618688285e-02+1.487384275774971364e-02j), (-5.118766236038740057e-03+2.651290137144467901e-02j), (-2.946662176314632231e-02+7.962238762736406975e-03j), (-1.638625119554953241e-02-1.025982118896067580e-02j), (1.162722791546701682e-02-1.150983020815040010e-02j), (2.195506656815208318e-02-1.932853101049954864e-03j), (6.482911880965865417e-03+5.007570035101969325e-03j), (-1.451547843838236693e-02+4.599348849968940348e-03j), (-1.787646635132798811e-02+1.703737671361523105e-03j)
 (-1.968335123689934907e-01+1.111179785139885662e-01j), (1.774030209552737158e-01+2.848783270611158769e-01j), (2.435748927060583380e-01-5.766689697400415593e-01j), (2.328313777577865618e-01+2.769762684842538847e-01j), (-1.498666263504744300e-01+7.750346135004827774e-02j), (-4.505771791600255566e-02-5.971976577940582565e-02j), (1.398192670545476274e-02-3.518561256100366519e-02j), (2.596173503936014329e-02+6.018018586018830662e-05j), (1.147994188148184283e-02+1.782417557956062285e-02j), (-5.107243530852930216e-03+1.126607112647858011e-02j), (-1.102989274491683602e-02-3.503948498128868234e-03j), (-6.249238435861287008e-03-9.806092536792633541e-03j), (2.083229679138556834e-03-4.089376941904166243e-03j), (6.482911880959806028e-03+5.007570035094886449e-03j), (5.356358450640075035e-03+6.755872690834102169e-03j)
 (-8.375160327219524636e-02-7.459360853715284179e-02j), (-1.777328194274963857e-01+4.941946458152834953e-02j), (2.328313777577905030e-01+2.769762684842492773e-01j), (2.714410857830666379e-01-5.485849729715281953e-01j), (2.160969063114795974e-01+2.997521698188868045e-01j), (-1.828515856635429815e-01+7.593236595297229996e-02j), (-5.778986823282852847e-02-7.453342835129908583e-02j), (3.058063482297017008e-02-4.387433835289131223e-02j), (5.032111327165298548e-02+3.364012549598820873e-03j), (1.683630033211080956e-02+2.458004827040701640e-02j), (-2.298370988216968253e-02+1.296980879783456511e-02j), (-3.090172963393686759e-02-5.660472338998115763e-03j), (-6.249238435867526809e-03-9.806092536790968206e-03j), (2.195506656815173624e-02-1.932853101041642069e-03j), (2.435937823230431912e-02+3.303832363739381967e-03j)
 (1.910069294150272545e-02-6.169851393245702476e-02j), (-2.832324646968495049e-02-8.249566711402869790e-02j), (-1.498666263504808138e-01+7.750346135005400927e-02j), (2.160969063114708266e-01+2.997521698188795325e-01j), (2.384561264700179040e-01-5.501560683686066433e-01j), (2.033647559946384631e-01+2.849385072469854396e-01j), (-1.662528775460271335e-01+6.724364016109884989e-02j), (-3.343049000052873698e-02-7.122959598755794486e-02j), (3.593699327360443119e-02-3.711846566205344311e-02j), (3.244464692032407449e-02+5.067750220953948920e-03j), (-3.035536556903827010e-03+2.242352442953740935e-02j), (-2.298370988217972657e-02+1.296980879784500294e-02j), (-1.102989274491106633e-02-3.503948498138991646e-03j), (1.162722791547030760e-02-1.150983020814809639e-02j), (1.659870811750562697e-02-8.688725791878373211e-03j)
 (5.542835680250174368e-02-7.902058576890122477e-03j), (4.696688601851665978e-02-3.361451716392040157e-02j), (-4.505771791599321591e-02-5.971976577940053821e-02j), (-1.828515856635370418e-01+7.593236595297231384e-02j), (2.033647559946288319e-01+2.849385072469818314e-01j), (2.550548345875376377e-01-5.588447941604800517e-01j), (2.277241342269353541e-01+2.882423396107228752e-01j), (-1.608965190953941526e-01+7.399951285193395734e-02j), (-5.130695635185762021e-02-6.952585831620076984e-02j), (1.606515638459041218e-02-3.927498950292074298e-02j), (3.244464692031995279e-02+5.067750220965902899e-03j), (1.683630033211729049e-02+2.458004827039308310e-02j), (-5.107243530850109556e-03+1.126607112647595374e-02j), (-1.638625119554916118e-02-1.025982118895628174e-02j), (-1.273215031683111453e-02-1.481366257189568360e-02j)
 (2.786619307702782947e-02+2.808399676854074836e-02j), (3.869388535618704938e-02+1.487384275774353802e-02j), (1.398192670544864784e-02-3.518561256101086776e-02j), (-5.778986823281273555e-02-7.453342835129593558e-02j), (-1.662528775460371810e-01+6.724364016109743436e-02j), (2.277241342269363256e-01+2.882423396107248736e-01j), (2.604111930381713402e-01-5.520889214696509395e-01j), (2.098476678756029112e-01+2.899460772820841026e-01j), (-1.807683559844092680e-01+7.184298901107109836e-02j), (-5.130695635185140990e-02-6.952585831620164414e-02j), (3.593699327359639595e-02-3.711846566205902198e-02j), (5.032111327165694065e-02+3.364012549601298058e-03j), (1.147994188148050883e-02+1.782417557957533677e-02j), (-2.946662176314752274e-02+7.962238762727053346e-03j), (-3.298495931306531792e-02-1.571095397081355427e-03j)
 (-1.673447144631688699e-02+2.277590133463367264e-02j), (-5.118766236027359404e-03+2.651290137144470677e-02j), (2.596173503935161886e-02+6.018018584862984410e-05j), (3.058063482295731578e-02-4.387433835287837813e-02j), (-3.343049000051129260e-02-7.122959598755679300e-02j), (-1.608965190953989544e-01+7.399951285192843398e-02j), (2.098476678756043268e-01+2.899460772820803278e-01j), (2.405393561491557253e-01-5.542454453105134515e-01j), (2.098476678756034941e-01+2.899460772820892651e-01j), (-1.608965190953993152e-01+7.399951285193620554e-02j), (-3.343049000051680902e-02-7.122959598757198918e-02j), (3.058063482296954558e-02-4.387433835288222922e-02j), (2.596173503934585958e-02+6.018018586682188920e-05j), (-5.118766236032641637e-03+2.651290137143345535e-02j), (-1.673447144631067321e-02+2.277590133463599023e-02j)
 (-3.298495931306881512e-02-1.571095397085813666e-03j), (-2.946662176314613149e-02+7.962238762734778069e-03j), (1.147994188148344051e-02+1.782417557957591964e-02j), (5.032111327165025155e-02+3.364012549590733592e-03j), (3.593699327360441731e-02-3.711846566205528886e-02j), (-5.130695635185538589e-02-6.952585831619792489e-02j), (-1.807683559844114884e-01+7.184298901107614987e-02j), (2.098476678756051317e-01+2.899460772820778298e-01j), (2.604111930381731721e-01-5.520889214696551583e-01j), (2.277241342269326618e-01+2.882423396107277602e-01j), (-1.662528775460282715e-01+6.724364016110530307e-02j), (-5.778986823283029095e-02-7.453342835130029320e-02j), (1.398192670546821725e-02-3.518561256102305940e-02j), (3.869388535617393488e-02+1.487384275776702618e-02j), (2.786619307703329385e-02+2.808399676852120150e-02j)
 (-1.273215031682256235e-02-1.481366257190554724e-02j), (-1.638625119556430185e-02-1.025982118895338822e-02j), (-5.107243530836250850e-03+1.126607112647933819e-02j), (1.683630033211096222e-02+2.458004827039532783e-02j), (3.244464692032122261e-02+5.067750220959369931e-03j), (1.606515638459033585e-02-3.927498950291710700e-02j), (-5.130695635185852227e-02-6.952585831620129719e-02j), (-1.608965190953916269e-01+7.399951285193620554e-02j), (2.277241342269332169e-01+2.882423396107194891e-01j), (2.550548345875370271e-01-5.588447941604851588e-01j), (2.033647559946367700e-01+2.849385072469946545e-01j), (-1.828515856635437586e-01+7.593236595296473657e-02j), (-4.505771791599818415e-02-5.971976577940270314e-02j), (4.696688601853064859e-02-3.361451716392308692e-02j), (5.542835680249122432e-02-7.902058576879894547e-03j)
