 (5.153148157667527540e-01-2.838966336304178939e-01j), (-8.934568470734226275e-02+3.268537828240363208e-01j), (-1.326825248648198785e-01-1.422315738899114779e-01j), (1.037301981563033965e-01-4.767782784244934541e-02j), (1.592604652095990642e-02+7.888631955530868434e-02j), (-5.467340747803782486e-02+6.160664911744398453e-04j), (5.207188377225748649e-03-4.667818672867150159e-02j), (3.213163509105777804e-02+1.239773348248705311e-02j), (-1.153346131624390265e-02+2.913536599275956887e-02j), (-1.887978828658427172e-02-1.721670232441364218e-02j), (1.283582955784157154e-02-1.744293133414225039e-02j), (1.030267309097571485e-02+1.854047819568687208e-02j), (-1.192175596035004517e-02+8.907175797917778540e-03j), (-4.647690925043291427e-03-1.801355306731377767e-02j), (9.980422013930135769e-03-2.363892271015300729e-03j), (1.070556050792659426e-03+1.630710230763440099e-02j), (-7.662640766169133422e-03-2.690784338804445321e-03j), (9.340043988241971892e-04-1.381700708301639852e-02j), (5.388599734645498941e-03+6.533193948596357353e-03j), (-1.741102834167313363e-03+1.079635316185469790e-02j), (-3.441798816623739370e-03-9.337274922774564667e-03j), (1.664296592800001365e-03-7.392742402228467437e-03j), (2.011868092695885679e-03+1.116907815839949907e-02j), (-9.604487662095331345e-04+3.751906774532360288e-03j), (-1.297117475464539676e-03-1.207261730285540645e-02j)
 (-8.934568470734237378e-02+3.268537828240368759e-01j), (3.826322909019331808e-01-4.261282075203302044e-01j), (1.438451344896027329e-02+2.791759549815878150e-01j), (-1.167564783438587994e-01-6.334525433460351518e-02j), (4.905679067826414219e-02-4.706176135127401045e-02j), (2.113323489818709142e-02+3.220813282663665539e-02j), (-2.254177238698109459e-02+1.301379997366190581e-02j), (-6.326272939018028237e-03-1.754282073591238028e-02j), (1.325184680447434246e-02-4.818968841925700027e-03j), (1.302368241595920281e-03+1.169243465861645806e-02j), (-8.577115195606537651e-03+1.323775871273154877e-03j), (9.140735974898163592e-04-8.535755536223006007e-03j), (5.654982165933419153e-03+5.269251283709875874e-04j), (-1.941333946420173949e-03+6.543283526904071154e-03j), (-3.577134874251034456e-03-1.706450759680212814e-03j), (2.317781247762075274e-03-5.054676609818904709e-03j), (2.004560449615098907e-03+2.490095224616531433e-03j), (-2.274041031521456969e-03+3.842409609793874872e-03j), (-8.070984353451717127e-04-3.020653921163652614e-03j), (1.946800918023114607e-03-2.804080974176192433e-03j), (-7.680624136790267092e-05+3.403610759623755012e-03j), (-1.429930723927555969e-03+1.831803235627696511e-03j), (7.038478265899118184e-04-3.640835627698339304e-03j), (7.147506172322159665e-04-9.035391444548524550e-04j), (-9.604487662102317944e-04+3.751906774532164698e-03j)
 (-1.326825248648192401e-01-1.422315738899125048e-01j), (1.438451344895952388e-02+2.791759549815888697e-01j), (3.985583374228953146e-01-3.472418879650228662e-01j), (-4.028889402908018835e-02+2.797920214727640520e-01j), (-1.115492899666303411e-01-1.100234410632767723e-01j), (8.118842576931986632e-02-3.466402786878573783e-02j), (9.599773581944066533e-03+6.134349881939529792e-02j), (-4.142156067356462384e-02-4.202902350750213276e-03j), (6.509556618821204024e-03-3.498575207005672622e-02j), (2.355451989545323532e-02+1.372150935376254335e-02j), (-1.061938771875695076e-02+2.059961045653520284e-02j), (-1.322480612064822446e-02-1.668977719604365292e-02j), (1.089449561141956832e-02-1.089964780723530306e-02j), (6.725538216725689133e-03+1.683402743600394269e-02j), (-9.603974712588232709e-03+3.852499188100249033e-03j), (-2.643130475428986589e-03-1.552345784269821422e-02j), (7.706380982410911823e-03+1.478517338780697011e-03j), (2.634576154440411433e-04+1.328644838646737998e-02j), (-5.715839848142360499e-03-5.494865312977227287e-03j), (8.571981574535688340e-04-1.041339632339541819e-02j), (3.958669010719300177e-03+8.364997184226960827e-03j), (-1.037255007578008915e-03+7.155517534152587740e-03j), (-2.727048199390673389e-03-1.024081406722550901e-02j), (7.038478265882430144e-04-3.640835627698919136e-03j), (2.011868092697517187e-03+1.116907815840042541e-02j)
 (1.037301981563023001e-01-4.767782784244842947e-02j), (-1.167564783438574672e-01-6.334525433460486132e-02j), (-4.028889402908078510e-02+2.797920214727648847e-01j), (4.037655258001236480e-01-3.939200746936966091e-01j), (-8.157258938023909112e-03+2.921897549552529560e-01j), (-1.230827512828741588e-01-8.088807507051846979e-02j), (6.230863748273677422e-02-5.188073019319804080e-02j), (2.243560313978338119e-02+4.390056748525069524e-02j), (-3.111888758258609874e-02+1.433757584493889486e-02j), (-5.412199341530864703e-03-2.607857627213931717e-02j), (1.890682897041012431e-02-4.292043713553355885e-03j), (-6.389657048252138372e-04+1.823571818552258486e-02j), (-1.215425006985765624e-02-3.826748884101669954e-04j), (3.231854845251977068e-03-1.359043214604061661e-02j), (7.659542615548612168e-03+3.017020352987981324e-03j), (-4.215374977940730163e-03+1.038569313669848032e-02j), (-4.384233309599165282e-03-4.727104680847286737e-03j), (4.264582165789603668e-03-7.858757583990107209e-03j), (1.927754208243359678e-03+5.893705984236300918e-03j), (-3.703971755447250241e-03+5.674212845423838233e-03j), (-1.032506087553630020e-04-6.661489548863920931e-03j), (2.661551535255541993e-03-3.707620118628472943e-03j), (-1.037255007579728893e-03+7.155517534153566991e-03j), (-1.429930723924964509e-03+1.831803235628694628e-03j), (1.664296592798156487e-03-7.392742402230448491e-03j)
 (1.592604652096146073e-02+7.888631955530835127e-02j), (4.905679067826244216e-02-4.706176135127317084e-02j), (-1.115492899666297583e-01-1.100234410632778270e-01j), (-8.157258938023853601e-03+2.921897549552534556e-01j), (3.922320644838784842e-01-3.647847087009377098e-01j), (-2.703704722460562038e-02+2.749730526308398204e-01j), (-1.102469217250360012e-01-9.833100640466170550e-02j), (7.261131057371544850e-02-3.334025199750973584e-02j), (1.051384717943176957e-02+5.280774328316815980e-02j), (-3.576657850763044488e-02-3.675977222376548142e-03j), (4.568222672402814238e-03-2.844246854315211903e-02j), (1.997738502119831422e-02+1.201505859407994529e-02j), (-8.301606470990881281e-03+1.554493384671700763e-02j), (-1.122024567103522066e-02-1.419968197142470676e-02j), (8.620454579898358116e-03-7.057238197444554162e-03j), (5.918439781380287028e-03+1.381337351484065133e-02j), (-7.657173794563603905e-03+1.048418213926950553e-03j), (-2.719936716798847763e-03-1.211984708307784278e-02j), (6.276450258483782380e-03+3.310320574409464714e-03j), (9.673054420356779273e-04+9.645612758770480064e-03j), (-5.001089230912375387e-03-6.398404457434579695e-03j), (-1.032506087561032952e-04-6.661489548860588528e-03j), (3.958669010720882245e-03+8.364997184224114146e-03j), (-7.680624136985445168e-05+3.403610759623176482e-03j), (-3.441798816622364168e-03-9.337274922772418814e-03j)
 (-5.467340747803941386e-02+6.160664911752447570e-04j), (2.113323489818853818e-02+3.220813282663554517e-02j), (8.118842576931990795e-02-3.466402786878502312e-02j), (-1.230827512828749914e-01-8.088807507051855306e-02j), (-2.703704722460537058e-02+2.749730526308397094e-01j), (4.050678940417165586e-01-3.822276400350797521e-01j), (-1.673437413362664772e-02+2.935135308265263143e-01j), (-1.221686776853878054e-01-8.942383060674249928e-02j), (6.796361964867121686e-02-5.135380506482573049e-02j), (2.049426919336519437e-02+5.044385101215543427e-02j), (-3.469602245684194619e-02+1.263112508525593425e-02j), (-3.094418093762976371e-03-3.113325288195565449e-02j), (2.091138942002061796e-02-1.801948488936759400e-03j), (-2.913006736344488090e-03+2.207812779531386632e-02j), (-1.296134850520310432e-02-3.403328809571438268e-03j), (5.178655763274841659e-03-1.639451312021673185e-02j), (7.582736374180803172e-03+6.420631112609926153e-03j), (-5.645305701868792887e-03+1.221749637232703856e-02j), (-3.680385483007562759e-03-8.367940308543689656e-03j), (4.979332783019214947e-03-8.762296728449137095e-03j), (9.673054420352403433e-04+9.645612758773226131e-03j), (-3.703971755447727290e-03+5.674212845419496221e-03j), (8.571981574540376431e-04-1.041339632339233559e-02j), (1.946800918023871597e-03-2.804080974176689431e-03j), (-1.741102834168536777e-03+1.079635316185393983e-02j)
 (5.207188377226820708e-03-4.667818672867340979e-02j), (-2.254177238698164623e-02+1.301379997366387299e-02j), (9.599773581943183559e-03+6.134349881939483995e-02j), (6.230863748273803709e-02-5.188073019319883877e-02j), (-1.102469217250362926e-01-9.833100640466073405e-02j), (-1.673437413362666160e-02+2.935135308265261478e-01j), (3.931461380813646711e-01-3.733204642371597548e-01j), (-2.138206505867017160e-02+2.754999777592088694e-01j), (-1.121882556714553641e-01-9.178772287775478766e-02j), (6.903417569946151966e-02-3.504670275719309197e-02j), (1.283162842719723189e-02+4.775306667335244698e-02j), (-3.376201805801748446e-02-1.185881997763007373e-03j), (2.294181640881999551e-03-2.460005893335579646e-02j), (1.917028658585310033e-02+8.994404672914662474e-03j), (-6.354805552967648929e-03+1.274085287254200262e-02j), (-1.129705191240321441e-02-1.079607121180239937e-02j), (7.190523855970667490e-03-5.225434961815358416e-03j), (6.622287607970268886e-03+1.017253788714213465e-02j), (-6.942423177330911757e-03+1.448790694701424138e-04j), (-3.680385483009977927e-03-8.367940308542766784e-03j), (6.276450258484484943e-03+3.310320574407958107e-03j), (1.927754208245704374e-03+5.893705984237492673e-03j), (-5.715839848144703243e-03-5.494865312978110261e-03j), (-8.070984353456450754e-04-3.020653921162655582e-03j), (5.388599734647345554e-03+6.533193948595503869e-03j)
 (3.213163509105772253e-02+1.239773348248929957e-02j), (-6.326272939018466254e-03-1.754282073591451399e-02j), (-4.142156067356358995e-02-4.202902350750190724e-03j), (2.243560313978235424e-02+4.390056748525229813e-02j), (7.261131057371557340e-02-3.334025199751104035e-02j), (-1.221686776853871947e-01-8.942383060674262418e-02j), (-2.138206505867064344e-02+2.754999777592094801e-01j), (4.031265600952965156e-01-3.756843565081715575e-01j), (-2.031150900787900837e-02+2.918070800668412512e-01j), (-1.198508964376243657e-01-9.447850721655894068e-02j), (6.996818009828714713e-02-4.886370984021073255e-02j), (1.822022816184102473e-02+5.428626062195213847e-02j), (-3.550312089218429779e-02+9.610471164087659030e-03j), (-1.147617175741114451e-03-3.393733385612741210e-02j), (2.083458317865252013e-02+1.601662270684322403e-03j), (-4.342937460271518654e-03+2.390993103094310457e-02j), (-1.225750067861395773e-02-7.044164437271309767e-03j), (5.893406380509180059e-03-1.729805226467043613e-02j), (6.622287607966653722e-03+1.017253788714185363e-02j), (-5.645305701864576642e-03+1.221749637232772551e-02j), (-2.719936716799671323e-03-1.211984708307933985e-02j), (4.264582165787041482e-03-7.858757583988089726e-03j), (2.634576154460560246e-04+1.328644838646599220e-02j), (-2.274041031520309883e-03+3.842409609793990231e-03j), (9.340043988218683230e-04-1.381700708301589892e-02j)
 (-1.153346131624506839e-02+2.913536599275885070e-02j), (1.325184680447561228e-02-4.818968841925147517e-03j), (6.509556618820659321e-03-3.498575207005636539e-02j), (-3.111888758258596344e-02+1.433757584493777076e-02j), (1.051384717943164293e-02+5.280774328316897859e-02j), (6.796361964867150829e-02-5.135380506482548069e-02j), (-1.121882556714554613e-01-9.178772287775596728e-02j), (-2.031150900787909164e-02+2.918070800668426390e-01j), (3.954639193291269450e-01-3.783751408469759325e-01j), (-1.937750460905347805e-02+2.779900729838251650e-01j), (-1.144622967029797073e-01-8.794531326796134474e-02j), (6.822707726411882112e-02-3.806735667835802611e-02j), (1.477842934521933493e-02+4.494898569917894077e-02j), (-3.383882429938565861e-02+2.217728761858829903e-03j), (8.642509169549100062e-04-2.276825569772785579e-02j), (1.987413441244270662e-02+5.353569045216483198e-03j), (-5.640054935734372180e-03+1.183731372808792016e-02j), (-1.225750067861624409e-02-7.044164437271720897e-03j), (7.190523855974433574e-03-5.225434961813688745e-03j), (7.582736374177865418e-03+6.420631112607489734e-03j), (-7.657173794562947312e-03+1.048418213928840100e-03j), (-4.384233309598443637e-03-4.727104680848338847e-03j), (7.706380982410911823e-03+1.478517338782018437e-03j), (2.004560449613607478e-03+2.490095224614328334e-03j), (-7.662640766167502782e-03-2.690784338802518043e-03j)
 (-1.887978828658248148e-02-1.721670232441478016e-02j), (1.302368241594382449e-03+1.169243465861767063e-02j), (2.355451989545326308e-02+1.372150935376203335e-02j), (-5.412199341530466584e-03-2.607857627213919227e-02j), (-3.576657850762977875e-02-3.675977222376747636e-03j), (2.049426919336364006e-02+5.044385101215556610e-02j), (6.903417569946246335e-02-3.504670275719251604e-02j), (-1.198508964376245045e-01-9.447850721656012030e-02j), (-1.937750460905351968e-02+2.779900729838260531e-01j), (4.008525190637720614e-01-3.718419468983790166e-01j), (-2.111860744322308081e-02+2.887864261456790094e-01j), (-1.179040955195990725e-01-9.728258819073573593e-02j), (6.989137385691518434e-02-4.546009908058606941e-02j), (1.679029743791634818e-02+5.611806385757793503e-02j), (-3.479927306559486150e-02+5.969635536391558819e-03j), (-4.328665585092966034e-04-3.484087300058374970e-02j), (1.987413441244179069e-02+5.353569045216869174e-03j), (-4.342937460270319960e-03+2.390993103094360070e-02j), (-1.129705191240376085e-02-1.079607121180435961e-02j), (5.178655763274768800e-03-1.639451312021503182e-02j), (5.918439781380081463e-03+1.381337351484134522e-02j), (-4.215374977939750044e-03+1.038569313669629110e-02j), (-2.643130475430203498e-03-1.552345784269800258e-02j), (2.317781247762803424e-03-5.054676609815723226e-03j), (1.070556050792471209e-03+1.630710230763079971e-02j)
