 (2.997318141305730516e-02-8.472617398182552551e-01j), (4.999454488092375248e-01+2.559026889992485967e-02j), (-1.676012302683166114e-05+1.719786042580437047e-01j), (-2.346849998451722268e-06+1.000369119768835732e-02j), (3.817228546051954776e-05+2.629263419536312374e-02j), (-4.641071895067159771e-05+5.990077138700349718e-03j), (-8.488596756120201444e-05+9.301582480518563387e-03j), (3.889984944869633439e-05+3.158968394351430262e-03j), (5.400900814736914283e-05+3.574978126228528855e-03j), (-6.312970642574914010e-05+1.203759449228863085e-03j)
 (4.999454488092377469e-01+2.559026889993888665e-02j), (2.995642129003463910e-02-6.752831355602099128e-01j), (4.999431019592491254e-01+3.559396009764004970e-02j), (2.141216243956283599e-05+1.982712384533977801e-01j), (-4.875756894073802160e-05+1.599376833638650741e-02j), (-4.671368210368005529e-05+3.559421667588403421e-02j), (-7.510869482800226326e-06+9.149045533051394438e-03j), (-3.087695941920884065e-05+1.287656060676149565e-02j), (-2.422985697077716910e-05+4.362727843589184890e-03j), (5.400900815121999855e-05+3.574978126245360877e-03j)
 (-1.676012303410655269e-05+1.719786042580261631e-01j), (4.999431019592477377e-01+3.559396009763408919e-02j), (2.999459357549355554e-02-6.489905013648512577e-01j), (4.998966912402842411e-01+4.158403723631552001e-02j), (-6.347380512089148552e-05+2.075728209339364749e-01j), (-9.857719489485185921e-06+1.915273673075933505e-02j), (7.295326052023532598e-06+3.916919480212765342e-02j), (-7.064057592949345545e-05+1.035280498228152539e-02j), (-3.087695941787879563e-05+1.287656060674654407e-02j), (3.889984944710217772e-05+3.158968394350259758e-03j)
 (-2.346849998838534263e-06+1.000369119769333424e-02j), (2.141216243797122720e-05+1.982712384534048022e-01j), (4.998966912402925122e-01+4.158403723632437404e-02j), (2.990970760792509633e-02-6.396889188843286611e-01j), (4.999355910897393396e-01+4.474300563069928682e-02j), (-9.464796984867684948e-06+2.111477990601713650e-01j), (-7.298742590354880856e-05+2.035649617997894664e-02j), (7.295326032343528444e-06+3.916919480213125471e-02j), (-7.510869498859585606e-06+9.149045533058029755e-03j), (-8.488596755965123941e-05+9.301582480524046848e-03j)
 (3.817228546797060522e-05+2.629263419536716564e-02j), (-4.875756894257075695e-05+1.599376833639177403e-02j), (-6.347380512662995078e-05+2.075728209339263719e-01j), (4.999355910897571587e-01+4.474300563068440290e-02j), (2.996371661608098619e-02-6.361139407580765903e-01j), (4.998724613833159247e-01+4.594676507990869824e-02j), (-9.464796972417574561e-06+2.111477990601697552e-01j), (-9.857719488340485267e-06+1.915273673076315838e-02j), (-4.671368211075355289e-05+3.559421667589567767e-02j), (-4.641071894832461849e-05+5.990077138690286587e-03j)
 (-4.641071895869909158e-05+5.990077138695017178e-03j), (-4.671368210559930997e-05+3.559421667587692184e-02j), (-9.857719488029102403e-06+1.915273673074534277e-02j), (-9.464796990888910133e-06+2.111477990601801635e-01j), (4.998724613833186448e-01+4.594676507990591574e-02j), (2.996371661606599818e-02-6.361139407580888028e-01j), (4.999355910897438915e-01+4.474300563070324893e-02j), (-6.347380512786507389e-05+2.075728209339453012e-01j), (-4.875756894251424291e-05+1.599376833640267156e-02j), (3.817228544208284567e-05+2.629263419536142371e-02j)
 (-8.488596755163791471e-05+9.301582480522034568e-03j), (-7.510869505381176023e-06+9.149045533047085385e-03j), (7.295326050104494753e-06+3.916919480213254534e-02j), (-7.298742591503224429e-05+2.035649617997718069e-02j), (-9.464796982518869362e-06+2.111477990601796084e-01j), (4.999355910897526623e-01+4.474300563068258491e-02j), (2.990970760792641125e-02-6.396889188843093432e-01j), (4.998966912402866836e-01+4.158403723632857901e-02j), (2.141216243300611997e-05+1.982712384534157379e-01j), (-2.346850002806418599e-06+1.000369119769761207e-02j)
 (3.889984944313167351e-05+3.158968394349829546e-03j), (-3.087695940946104996e-05+1.287656060676721503e-02j), (-7.064057592222740354e-05+1.035280498227125930e-02j), (7.295326030489976410e-06+3.916919480212179699e-02j), (-9.857719477179924944e-06+1.915273673074224109e-02j), (-6.347380513750146280e-05+2.075728209339348651e-01j), (4.998966912402828533e-01+4.158403723633692650e-02j), (2.999459357549320165e-02-6.489905013648432641e-01j), (4.999431019592294190e-01+3.559396009763870355e-02j), (-1.676012304017521849e-05+1.719786042580422059e-01j)
 (5.400900815460515556e-05+3.574978126228740925e-03j), (-2.422985698755829786e-05+4.362727843588681820e-03j), (-3.087695940899169884e-05+1.287656060675572769e-02j), (-7.510869502879162669e-06+9.149045533045661177e-03j), (-4.671368212147723395e-05+3.559421667587871208e-02j), (-4.875756892934663463e-05+1.599376833639937559e-02j), (2.141216243638048577e-05+1.982712384534250638e-01j), (4.999431019592336933e-01+3.559396009762408331e-02j), (2.995642129003625240e-02-6.752831355602233465e-01j), (4.999454488092144322e-01+2.559026889993488291e-02j)
 (-6.312970643094965135e-05+1.203759449228727343e-03j), (5.400900814790871637e-05+3.574978126251747695e-03j), (3.889984944679161479e-05+3.158968394345929888e-03j), (-8.488596757004907706e-05+9.301582480513709630e-03j), (-4.641071894961060424e-05+5.990077138695932245e-03j), (3.817228545468500864e-05+2.629263419536987875e-02j), (-2.346849994279030446e-06+1.000369119770105029e-02j), (-1.676012302506864338e-05+1.719786042580387642e-01j), (4.999454488092294757e-01+2.559026889993813031e-02j), (2.997318141306010500e-02-8.472617398182569204e-01j)
