 (5.168830000223408883e-01-3.336603431420224197e-01j), (-5.240995389915295566e-02+3.529471608027907603e-01j), (-1.622736936771728145e-01-1.132766931542711353e-01j), (9.096607785205276797e-02-7.774015892162774999e-02j), (4.084681117896392377e-02+6.389956859138627709e-02j), (-5.098491611115413963e-02+2.838855767869066793e-02j), (-1.579355996607835141e-02-3.909018012419466365e-02j), (3.416868060234188459e-02-1.368599599102268347e-02j), (5.596051397395983631e-03+2.726017837860967782e-02j), (-2.481233145034962215e-02+7.016143432299275229e-03j), (-3.523278072454609500e-04-2.027695292243870268e-02j), (1.877327485073665078e-02-3.599389181340879526e-03j), (-2.733727607926754108e-03+1.576866416659827852e-02j), (-1.443435634304486917e-02+1.716978251562932892e-03j), (4.678325204323520448e-03-1.267483594072789550e-02j), (1.108784198486663722e-02-6.660487999423838484e-04j), (-5.975435657030379183e-03+1.047208065135901700e-02j), (-8.308307940681016607e-03+1.365527427300830196e-04j), (6.784339081778838383e-03-8.941802848884055493e-03j), (5.986301468636270710e-03+1.279667459164858870e-04j), (-7.355878336113163066e-03+7.856569568187646985e-03j), (-3.888170922928064523e-03-1.726859365622889896e-04j), (7.730088201410132906e-03-7.182617345698662052e-03j), (1.879057522131074871e-03+1.065177593979112908e-04j), (-7.854977414140654896e-03+6.864853519476228280e-03j)
 (-5.240995389915403813e-02+3.529471608027879848e-01j), (3.546093063451709604e-01-4.469370362962893362e-01j), (3.855612395289634287e-02+2.752070018811580421e-01j), (-1.214268824982044914e-01-4.937712456288100710e-02j), (3.998116174089548502e-02-4.935160124293896944e-02j), (2.505325121288772688e-02+2.480938846719249469e-02j), (-1.681623550881334098e-02+1.470256168766648393e-02j), (-1.019750856868182655e-02-1.183000174558329100e-02j), (9.356349151991311813e-03-6.669852558724259986e-03j), (5.243723590153301709e-03+6.983225456170146818e-03j), (-6.039056599617497259e-03+3.416754250959953918e-03j), (-3.086055415167616306e-03-4.508288755840796254e-03j), (4.338918507688453545e-03-1.882410929779826207e-03j), (1.944597596399374496e-03+3.093828225873544984e-03j), (-3.346514358181251238e-03+1.050929451618150788e-03j), (-1.297110452704356830e-03-2.202755289368653856e-03j), (2.779534044186065134e-03-5.294960572107749227e-04j), (8.089034247443602655e-04+1.530277802473377705e-03j), (-2.322006472039255063e-03+2.645194886466996614e-04j), (-5.715392543386468545e-04-1.085233280695049353e-03j), (2.098130545710928836e-03-4.471919064741509443e-05j), (3.742098652950184932e-04+6.739522224895650891e-04j), (-2.009113400795719834e-03-6.616817716367047377e-05j), (-1.248892127306916943e-04-3.177638262237083059e-04j), (1.879057522130631649e-03+1.065177593988162743e-04j)
 (-1.622736936771697613e-01-1.132766931542655703e-01j), (3.855612395289342853e-02+2.752070018811533236e-01j), (3.954561175241423365e-01-3.830374677048968834e-01j), (-1.242879215826435402e-02+3.035955595598445189e-01j), (-1.372204424642785303e-01-8.846730468707407480e-02j), (7.414984234323479528e-02-6.303759723396240577e-02j), (3.064930261028498901e-02+5.206956684580280742e-02j), (-4.162856695916410804e-02+2.171870511996525435e-02j), (-1.054983637592415459e-02-3.210695466802258868e-02j), (2.812962400272158228e-02-1.026924174006356091e-02j), (2.509995982234631412e-03+2.275188962276741833e-02j), (-2.047341294266898787e-02+5.133732502521191551e-03j), (1.592269789159997222e-03-1.718312469656425173e-02j), (1.542676049255158749e-02-2.548459729726828757e-03j), (-4.030838060627285439e-03+1.356590887723432143e-02j), (-1.165482229886354720e-02+1.187482194349809804e-03j), (5.487228629070467836e-03-1.114455813825530189e-02j), (8.765835512830215392e-03-4.015293112932930876e-04j), (-6.546974911376209419e-03+9.386847370662060319e-03j), (-6.210177394962758564e-03+9.183355208288801821e-05j), (7.158548947068667234e-03-8.267850626393248234e-03j), (3.977188067844472652e-03+6.179856875139651783e-05j), (-7.480767548847375679e-03+7.538805741964134215e-03j), (-2.009113400795205055e-03-6.616817716214001398e-05j), (7.730088201409802441e-03-7.182617345700479175e-03j)
 (9.096607785204843810e-02-7.774015892163212149e-02j), (-1.214268824981997730e-01-4.937712456287698254e-02j), (-1.242879215826656059e-02+3.035955595598436862e-01j), (3.796625575580678813e-01-4.221276478290920120e-01j), (2.173988844407499788e-02+2.899095635688225259e-01j), (-1.316243910668814521e-01-6.120712630846596169e-02j), (4.933751089288387209e-02-5.602145380165972355e-02j), (3.029697480304256035e-02+3.179261392336049652e-02j), (-2.285529210843318185e-02+1.811931593862626394e-02j), (-1.328356398384412593e-02-1.633829050142362321e-02j), (1.369526765967147945e-02-8.552263488503417457e-03j), (7.188321186560488532e-03+1.007705368204359075e-02j), (-9.385570957803244033e-03+4.467683702575104936e-03j), (-4.383165867869730573e-03-6.711044045204128845e-03j), (7.118452551871707126e-03-2.411906986994454601e-03j), (2.753501021146722606e-03+4.624106028347121748e-03j), (-5.668520830220204892e-03+1.315448940266895038e-03j), (-1.868649707047982016e-03-3.287988570065647834e-03j), (4.877664589903622783e-03-5.742152478567521482e-04j), (1.183113290034650770e-03+2.204230024961324405e-03j), (-4.331119872832149900e-03+1.983513114846876917e-04j), (-6.964284670723575911e-04-1.402997106919839964e-03j), (3.977188067845160470e-03+6.179856875223330506e-05j), (3.742098652922987720e-04+6.739522224882901758e-04j), (-3.888170922925241260e-03-1.726859365612594312e-04j)
 (4.084681117896760139e-02+6.389956859138598566e-02j), (3.998116174089150210e-02-4.935160124293731104e-02j), (-1.372204424642764209e-01-8.846730468707678097e-02j), (2.173988844407465093e-02+2.899095635688238026e-01j), (3.852586089554638771e-01-3.948674694504838989e-01j), (-3.072443006274863664e-03+2.969257070011254163e-01j), (-1.319767188741239605e-01-8.148407923091002814e-02j), (6.811078574361495441e-02-5.962084298299781537e-02j), (2.756324719512204258e-02+4.756127808996099549e-02j), (-3.728964845148101392e-02+1.983629419018414358e-02j), (-8.605238779521842338e-03-2.901312644214690262e-02j), (2.478310964454076212e-02-9.218312288447867361e-03j), (1.212885529528256665e-03+2.054913433340182366e-02j), (-1.769387889848107048e-02+4.604236445308483930e-03j), (2.401173213902135090e-03-1.565284689409222885e-02j), (1.310475402051669049e-02-2.283940241076521521e-03j), (-4.602377314971438198e-03+1.248067559653705250e-02j), (-9.556691753149427343e-03+1.142763003702205842e-03j), (5.861438494366657051e-03-1.047060591576640977e-02j), (6.756722112030740315e-03-4.676974884526246927e-04j), (-6.671864124103614110e-03+9.069083544432119531e-03j), (-4.331119872833707682e-03+1.983513114859841806e-04j), (7.158548947069067955e-03-8.267850626394417438e-03j), (2.098130545714096875e-03-4.471919064776442437e-05j), (-7.355878336117135582e-03+7.856569568188712105e-03j)
 (-5.098491611115529148e-02+2.838855767869404370e-02j), (2.505325121288888915e-02+2.480938846718733909e-02j), (7.414984234323414303e-02-6.303759723395832570e-02j), (-1.316243910668811190e-01-6.120712630846731478e-02j), (-3.072443006274683253e-03+2.969257070011243616e-01j), (3.849062811482205637e-01-4.151444223729248706e-01j), (1.570083184445653091e-02+2.933263178197841325e-01j), (-1.347104464820440550e-01-6.571541506430646218e-02j), (5.367642940056650824e-02-5.790386473144306517e-02j), (3.224157239944377973e-02+3.488644214923880549e-02j), (-2.620180646661030358e-02+1.917024539024099472e-02j), (-1.458067443655454432e-02-1.854104579079106710e-02j), (1.647480170386150800e-02-9.081759545713552484e-03j), (7.997224611302200525e-03+1.160733148451445138e-02j), (-1.170757742983712102e-02+4.732203191225874475e-03j), (-4.954705122216558275e-03-7.796277325903032754e-03j), (9.216583097588593870e-03-2.456626177640155572e-03j), (3.127710886442150277e-03+5.298058250836052037e-03j), (-7.677634231021102443e-03+1.249280763105943635e-03j), (-1.993538919773313062e-03-3.605752396295101164e-03j), (6.756722112030677865e-03-4.676974884521888434e-04j), (1.183113290037660298e-03+2.204230024958778265e-03j), (-6.210177394966204592e-03+9.183355208541594400e-05j), (-5.715392543383212686e-04-1.085233280694908840e-03j), (5.986301468637948188e-03+1.279667459148326955e-04j)
 (-1.579355996607959348e-02-3.909018012419700205e-02j), (-1.681623550881196014e-02+1.470256168766923346e-02j), (3.064930261028426042e-02+5.206956684580212047e-02j), (4.933751089288454517e-02-5.602145380166196481e-02j), (-1.319767188741252650e-01-8.148407923090647542e-02j), (1.570083184445784930e-02+2.933263178197821897e-01j), (3.821725535402987206e-01-3.993757582063187650e-01j), (1.266475501408514948e-03+2.950432960713357811e-01j), (-1.300321212777222346e-01-7.839025100502707011e-02j), (6.476427138543663919e-02-5.856991353138528422e-02j), (2.626613674241202664e-02+4.535852280059304853e-02j), (-3.451011440729185448e-02+1.930679813297595665e-02j), (-7.796335354777290602e-03-2.748284863967782529e-02j), (2.246110317250203658e-02-8.953792799797005014e-03j), (6.413462751855593391e-04+1.946390105270427717e-02j), (-1.559574835276532519e-02+4.559517254662225245e-03j), (2.775383079195457674e-03-1.497889467160476787e-02j), (1.109564061971963188e-02-2.350108418235575571e-03j), (-4.727266527701300125e-03+1.216291177030785937e-02j), (-7.677634231017176764e-03+1.249280763103961280e-03j), (5.861438494364025475e-03-1.047060591576543312e-02j), (4.877664589901143863e-03-5.742152478542367992e-04j), (-6.546974911371068566e-03+9.386847370657515344e-03j), (-2.322006472042435678e-03+2.645194886499188745e-04j), (6.784339081779316299e-03-8.941802848885033878e-03j)
 (3.416868060234326543e-02-1.368599599102378675e-02j), (-1.019750856868414414e-02-1.183000174558169852e-02j), (-4.162856695916164473e-02+2.171870511996305472e-02j), (3.029697480304016644e-02+3.179261392336431985e-02j), (6.811078574361723037e-02-5.962084298300235341e-02j), (-1.347104464820469971e-01-6.571541506430353397e-02j), (1.266475501410679882e-03+2.950432960713355590e-01j), (3.868508787446200969e-01-4.120505941470404832e-01j), (1.235431748627903448e-02+2.943772472713954702e-01j), (-1.360075569347535263e-01-6.791817035367439526e-02j), (5.645596344475413420e-02-5.843336078865050964e-02j), (3.305047582419030211e-02+3.641671995170817078e-02j), (-2.852381293865182896e-02+1.943476487889158125e-02j), (-1.515221369089356403e-02-1.962627907148873502e-02j), (1.857293224957358435e-02-9.126478736360462557e-03j), (8.371434476597647278e-03+1.228128370700401831e-02j), (-1.371669083063410503e-02+4.666035014065214939e-03j), (-5.079594334948098547e-03-8.114041152132553739e-03j), (1.109564061972341531e-02-2.350108418238002449e-03j), (3.127710886436007622e-03+5.298058250839196223e-03j), (-9.556691753145626564e-03+1.142763003700309355e-03j), (-1.868649707047081044e-03-3.287988570066928060e-03j), (8.765835512827786780e-03-4.015293112884072389e-04j), (8.089034247443430267e-04+1.530277802467002379e-03j), (-8.308307940679307904e-03+1.365527427345208759e-04j)
 (5.596051397397643762e-03+2.726017837861205093e-02j), (9.356349151991147015e-03-6.669852558726563699e-03j), (-1.054983637592677749e-02-3.210695466802138132e-02j), (-2.285529210843011486e-02+1.811931593862446330e-02j), (2.756324719512040847e-02+4.756127808996379880e-02j), (5.367642940056811807e-02-5.790386473144454316e-02j), (-1.300321212777249547e-01-7.839025100502855503e-02j), (1.235431748628181003e-02+2.943772472713979127e-01j), (3.808754430875878061e-01-4.015785134956906255e-01j), (4.046009545596723767e-03+2.945138000141314105e-01j), (-1.292232178529750808e-01-7.685997320255812115e-02j), (6.244226491339530810e-02-5.830539404273719917e-02j), (2.569459748807181865e-02+4.427328951989765310e-02j), (-3.241198386157848749e-02+1.926207894232911597e-02j), (-7.422125489481944463e-03-2.680889641718879265e-02j), (2.045198977170424245e-02-9.019960976959905813e-03j), (5.164570624552923539e-04+1.914613722647894728e-02j), (-1.371669083063248480e-02+4.666035014061518243e-03j), (2.775383079192637881e-03-1.497889467160089944e-02j), (9.216583097590954829e-03-2.456626177641830014e-03j), (-4.602377314971958615e-03+1.248067559653704903e-02j), (-5.668520830220223974e-03+1.315448940267774326e-03j), (5.487228629067891772e-03-1.114455813825804276e-02j), (2.779534044191997889e-03-5.294960572058547048e-04j), (-5.975435657035736009e-03+1.047208065135474958e-02j)
 (-2.481233145035519755e-02+7.016143432298632514e-03j), (5.243723590158130311e-03+6.983225456170070490e-03j), (2.812962400272138452e-02-1.026924174006258253e-02j), (-1.328356398384544605e-02-1.633829050142419220e-02j), (-3.728964845148211721e-02+1.983629419018388684e-02j), (3.224157239944598630e-02+3.488644214923809078e-02j), (6.476427138543675022e-02-5.856991353138240458e-02j), (-1.360075569347563851e-01-6.791817035367783695e-02j), (4.046009545598527879e-03+2.945138000141330759e-01j), (3.876597821693679724e-01-4.105203163445741432e-01j), (1.003231101423722460e-02+2.946417667600451096e-01j), (-1.365790961890953059e-01-6.900340363436913149e-02j), (5.855409399047072083e-02-5.847807997929949098e-02j), (3.342468568948287616e-02+3.709067217419852180e-02j), (-3.053292633944913043e-02+1.936859670172831269e-02j), (-1.527710290362283875e-02-1.994404289771304142e-02j), (2.045198977170521043e-02-9.019960976963663224e-03j), (8.371434476596431237e-03+1.228128370701048015e-02j), (-1.559574835276632612e-02+4.559517254657634300e-03j), (-4.954705122212761832e-03-7.796277325903291228e-03j), (1.310475402051308400e-02-2.283940241073301874e-03j), (2.753501021146314946e-03+4.624106028344829311e-03j), (-1.165482229885888947e-02+1.187482194349824549e-03j), (-1.297110452710115679e-03-2.202755289367851980e-03j), (1.108784198487024197e-02-6.660487999427837022e-04j)
