 (4.581042778821657890e-01-5.543498515350485656e-01j), (1.783781739380407294e-01+3.867109450341364996e-01j), (-2.153579172036449163e-01+5.642154789248594871e-02j), (-4.258357651546920697e-02-1.083033157409488967e-01j), (5.744241446664229839e-02-4.750452426423397434e-02j), (4.569562686749373964e-02+2.798157144087940612e-02j), (-1.120229330307295768e-02+4.071020837049169755e-02j), (-3.390527941647895893e-02+2.640914974935739193e-03j), (-9.345460777844739886e-03-2.570520332791878873e-02j), (1.910668221074614606e-02-1.518600370674952869e-02j), (1.656613309454187458e-02+1.057068309101007707e-02j), (-5.779850512381144896e-03+1.704448130814654669e-02j), (-1.579765625544347560e-02+1.174629492034768782e-03j), (-3.757841581922372748e-03-1.271482413733070367e-02j), (1.069744744982345508e-02-7.967456453341181799e-03j), (8.711430476499942843e-03+5.820880497854361534e-03j), (-4.156013355491761097e-03+9.785265402626548009e-03j), (-9.489757408486346885e-03+7.587374401426356593e-04j), (-1.631899102939110384e-03-7.761232748713446997e-03j), (7.257386083607631454e-03-5.124133494171513939e-03j), (5.308123226438533383e-03+3.679407967400199434e-03j), (-3.462809148854854076e-03+6.472663024358678296e-03j), (-6.460804220681049502e-03+7.015522357453163153e-04j), (-4.756777155567469724e-04-5.265146132215730614e-03j), (5.468108575341602655e-03-3.764676537604714004e-03j), (3.390262485698441759e-03+2.479624896635698132e-03j), (-3.073143271034476515e-03+4.707807050963258404e-03j), (-4.715077006217410077e-03+7.012373938538921624e-04j), (2.254049490556977575e-04-3.760824183259563625e-03j), (4.428389431291862924e-03-2.983922500963684995e-03j), (2.199079029273773994e-03+1.572103073708062699e-03j), (-2.921197680979955094e-03+3.701485876464973099e-03j), (-3.595662749480873100e-03+8.706111646454002626e-04j), (7.950128533654865623e-04-2.868011307244320868e-03j), (3.746249120418979582e-03-2.587160747301376837e-03j), (1.321879135191901273e-03+1.009037111536600440e-03j), (-2.845236896756072730e-03+2.999249384657908229e-03j), (-2.818054100147448886e-03+1.074947152822567243e-03j), (1.237815684436697388e-03-2.164838541877726376e-03j), (3.368967802569651851e-03-2.459834607509162486e-03j), (5.851744789386729463e-04+4.896415429908512534e-04j), (-2.900652809394050572e-03+2.636340736285088058e-03j), (-2.170465835748649867e-03+1.333819952676861421e-03j), (1.644283504915209325e-03-1.677305052884437309e-03j), (3.110104364137026341e-03-2.478968240499920990e-03j)
 (1.783781739380376208e-01+3.867109450341408294e-01j), (2.427463606785259798e-01-4.979283036425697917e-01j), (1.357945974225658325e-01+2.784076292931886853e-01j), (-1.579155027369949782e-01+8.917023628264533763e-03j), (3.112050352011144078e-03-8.032174430009386690e-02j), (4.624012116358609120e-02-6.794315893716065119e-03j), (1.179034745100452503e-02+3.062248641579570427e-02j), (-2.054775408091265299e-02+1.500500504259148771e-02j), (-1.479859720574274590e-02-1.254508873182534623e-02j), (7.220672316713724719e-03-1.513452023691711813e-02j), (1.332683169835208528e-02+1.858477601422739173e-03j), (7.684768391076242378e-04+1.174531258301844683e-02j), (-9.537692094309943927e-03+4.329657170828411089e-03j), (-5.100208805617635274e-03-6.792826961312133267e-03j), (4.953588894586353868e-03-6.893943639474004598e-03j), (6.541434094323908544e-03+1.817808949280019792e-03j), (-7.783269319840897035e-04+6.579617937998169866e-03j), (-5.787912458432620949e-03+2.024032653916808117e-03j), (-2.232371324869040878e-03-4.365396054035107672e-03j), (3.676224123486151497e-03-4.081824781313569787e-03j), (3.794576934768589382e-03+1.348529530190989206e-03j), (-1.152680994262282425e-03+4.380960203145487127e-03j), (-3.938486864392438426e-03+1.207516892142247288e-03j), (-9.926956453504354530e-04-3.063124301872037752e-03j), (2.914584770144711470e-03-2.785521235561623597e-03j), (2.394965304305958671e-03+9.431305133436340173e-04j), (-1.324814520525786649e-03+3.180862290501835707e-03j), (-2.847738321959461527e-03+9.469828676863110061e-04j), (-2.866875749465253812e-04-2.282685107095112735e-03j), (2.424483978338798709e-03-2.188721109555718473e-03j), (1.507191750315817680e-03+7.175633754960666954e-04j), (-1.396583720220398797e-03+2.442714238361497116e-03j), (-2.126184827598306439e-03+8.334745692212803094e-04j), (1.505863709327570285e-04-1.716549582670056024e-03j), (2.116891988546091424e-03-1.858974195690018226e-03j), (9.010122236800344273e-04+4.120886373473336712e-04j), (-1.496174964961256805e-03+2.083984264357613154e-03j), (-1.607421212324229966e-03+8.344108427825416190e-04j), (5.509137024259416196e-04-1.384887454690353521e-03j), (1.822990163370593990e-03-1.675196998883199569e-03j), (4.683149931901680772e-04+1.765061287758992259e-04j), (-1.585291356833230672e-03+1.823461495665466316e-03j), (-1.256369304458073788e-03+9.590356833945131885e-04j), (9.396385283764261808e-04-1.145148287807340806e-03j), (1.644283504919882453e-03-1.677305052898134903e-03j)
 (-2.153579172036419742e-01+5.642154789248132740e-02j), (1.357945974225754915e-01+2.784076292931947916e-01j), (3.001887751451548514e-01-5.454328279067950369e-01j), (1.814902242900643392e-01+3.063892007340465184e-01j), (-1.691177960400575553e-01+4.962723199878059377e-02j), (-3.079322906447934383e-02-7.768082932517397787e-02j), (3.689466038574579915e-02-3.249951922161956053e-02j), (3.089702966174772900e-02+1.543648270902781873e-02j), (-3.981620986362750109e-03+2.557568813360892868e-02j), (-2.057844771813023554e-02+4.499392576329327639e-03j), (-8.576983938728978060e-03-1.395989074489434323e-02j), (9.568990116432788198e-03-1.085634653590285270e-02j), (1.146592428893050339e-02+3.777856129672095987e-03j), (-8.262616178023284019e-04+1.015053766868945738e-02j), (-9.256222161120580133e-03+2.992438441303271312e-03j), (-4.536168513897256491e-03-6.135206199323693654e-03j), (4.909534991392583599e-03-5.943423799436994663e-03j), (6.479059151623315152e-03+1.455484443826317656e-03j), (-4.797892320114053102e-04+5.703440621310289400e-03j), (-5.695180473700604123e-03+2.107266970334202745e-03j), (-2.784580097212539709e-03-3.380272545572537372e-03j), (3.318899219225428764e-03-3.916616602025517480e-03j), (4.315427581071270245e-03+6.162836655302570115e-04j), (-5.482243786959833595e-04+3.687141788799041392e-03j), (-4.065838916378211598e-03+1.644682749075806983e-03j), (-1.800492236083833797e-03-2.084283841698698295e-03j), (2.620370253381485836e-03-2.817693669928833782e-03j), (3.103574910745600900e-03+1.969397895505247114e-04j), (-6.486592926765933536e-04+2.519085941393081011e-03j), (-3.207885255923617097e-03+1.418800769362126750e-03j), (-1.171178771147224785e-03-1.318109944906437851e-03j), (2.302204603685523415e-03-2.150447931738529855e-03j), (2.349665400200404847e-03-1.444465089603793814e-04j), (-8.043056924181948885e-04+1.842511680771860127e-03j), (-2.694650525811626701e-03+1.282699801988037821e-03j), (-7.011621115976513332e-04-7.840270428771174043e-04j), (2.138827908105339019e-03-1.752749904520177569e-03j), (1.872792837613393435e-03-3.758503431602461513e-04j), (-1.022246733393376286e-03+1.324052385777168932e-03j), (-2.349739106942686038e-03+1.251453281604955961e-03j), (-3.474756724121332734e-04-3.413770462222361296e-04j), (2.112598498129202203e-03-1.500798924103424227e-03j), (1.524813007292443855e-03-6.555067448229893448e-04j), (-1.256369304451542121e-03+9.590356833805554950e-04j), (-2.170465835764016915e-03+1.333819952693273206e-03j)
 (-4.258357651547310663e-02-1.083033157409546698e-01j), (-1.579155027370103270e-01+8.917023628262299439e-03j), (1.814902242900846285e-01+3.063892007340531798e-01j), (2.889864818420769255e-01-5.047226195362877199e-01j), (1.475849448735857550e-01+3.090301157089835327e-01j), (-1.784632568179055911e-01+2.392202867085435614e-02j), (-1.168654685372912116e-02-9.286683303192116989e-02j), (5.346079348028511674e-02-2.192883613061896372e-02j), (2.511717914937404081e-02+3.248096401719171439e-02j), (-1.977927724181676936e-02+2.675031762563907442e-02j), (-2.433628930003988930e-02-8.215431561017958254e-03j), (2.120463511083782449e-03-2.192734719822256317e-02j), (1.828042059294488278e-02-5.035466038051343921e-03j), (7.309910933427763227e-03+1.356312153229474737e-02j), (-1.031601902628816528e-02+1.090927510883449303e-02j), (-1.088812126404768016e-02-4.768794307409203806e-03j), (2.721217569698312563e-03-1.125933969349815142e-02j), (1.021765821782222305e-02-2.264015832041458599e-03j), (3.016250002791589276e-03+7.928147468200065495e-03j), (-6.940593452705339471e-03+6.404992857046826714e-03j), (-6.170858189266441481e-03-3.157879161882077776e-03j), (2.683528478145417485e-03-7.144949083189270841e-03j), (6.709161704910919510e-03-1.436991705367991323e-03j), (1.242284310048306657e-03+5.324090716485951370e-03j), (-5.263301384928985131e-03+4.388379182646305610e-03j), (-3.840433967304770872e-03-2.116141434182903808e-03j), (2.627897195195843562e-03-5.068206342660807294e-03j), (4.819449282652571442e-03-1.245590596209652807e-03j), (1.823772297818932256e-04+3.898425665997107790e-03j), (-4.244322042173250160e-03+3.389697106045437731e-03j), (-2.412872402554620647e-03-1.449210537868821135e-03j), (2.575070349285172450e-03-3.905270692233670741e-03j), (3.624083738851371309e-03-1.141410820190144788e-03j), (-4.955714965370913803e-04+2.854802875712203307e-03j), (-3.622359792553501469e-03+2.917458833567190477e-03j), (-1.456834841404172631e-03-8.821387398719958937e-04j), (2.667805690982119268e-03-3.243861650395274757e-03j), (2.724002387044535851e-03-1.263108361525966698e-03j), (-1.027859971757412710e-03+2.260490393135729248e-03j), (-3.192712569179963038e-03+2.657872338433073158e-03j), (-7.054556020145621303e-04-4.258517712730127813e-04j), (2.762628691739337731e-03-2.820345286711796375e-03j), (2.112598498115084156e-03-1.500798924110870094e-03j), (-1.585291356837822485e-03+1.823461495668684661e-03j), (-2.900652809376550682e-03+2.636340736283764898e-03j)
 (5.744241446665317163e-02-4.750452426421981206e-02j), (3.112050352007629528e-03-8.032174430009672572e-02j), (-1.691177960400649660e-01+4.962723199877635410e-02j), (1.475849448735917502e-01+3.090301157089789807e-01j), (2.796410210642383820e-01-5.304278228642048676e-01j), (1.666916270843246117e-01+2.938441120022289299e-01j), (-1.618971237233581550e-01+3.449271176185873811e-02j), (-1.746639736610368712e-02-7.582235172374815479e-02j), (3.766313722483291548e-02-2.075420663861174408e-02j), (2.135933756744931578e-02+1.976613987986869728e-02j), (-9.081829791984446371e-03+1.878286117229109597e-02j), (-1.562485882353920573e-02-2.394551063147462924e-03j), (-2.035549844413252207e-03-1.214208179560712954e-02j), (8.790663184456315449e-03-4.276728597915842311e-03j), (5.678011830494270745e-03+5.801888783597784587e-03j), (-3.058632942683563519e-03+5.785141614649580086e-03j), (-5.579998037619143120e-03-1.089386340001084925e-03j), (-7.415915791294082696e-04-4.786676669141230397e-03j), (3.756853997114194266e-03-1.562463596293499650e-03j), (2.540572287230032349e-03+2.663001335978594248e-03j), (-1.472484877337075200e-03+2.640316319437861770e-03j), (-2.780595703582318130e-03-6.782542652286017645e-04j), (-3.896147928914748485e-04-2.437142032236248607e-03j), (1.994084698689690439e-03-7.357543115195041249e-04j), (1.467689259114628511e-03+1.563266533228737428e-03j), (-8.349119536365313173e-04+1.404456681687481310e-03j), (-1.641354938039722971e-03-5.440383604724418785e-04j), (-2.933004857755769097e-04-1.366720466205801482e-03j), (1.223786533161202398e-03-3.749794315649793933e-04j), (9.773900831597445715e-04+1.030414358772684851e-03j), (-4.980729217567698812e-04+8.025363587220481210e-04j), (-1.090993267372757352e-03-4.401734263337211224e-04j), (-2.701665474635516124e-04-9.060213075500829667e-04j), (8.060296387158135192e-04-6.646366739205790885e-05j), (7.422441878781101815e-04+6.899643338372465256e-04j), (-2.533919899807220741e-04+4.576242260680255273e-04j), (-8.716603624548447966e-04-3.924971968897858401e-04j), (-2.328471184006385250e-04-6.075209140965546996e-04j), (5.535365512620064009e-04+7.071159113448610895e-05j), (6.164235331684789340e-04+5.831853402444741501e-04j), (-8.260820501510357321e-05+1.789040979629979771e-04j), (-7.054556020426195478e-04-4.258517712922302106e-04j), (-3.474756723905892547e-04-3.413770462191975446e-04j), (4.683149931923288921e-04+1.765061287887039246e-04j), (5.851744789307598968e-04+4.896415429839953010e-04j)
 (4.569562686747930674e-02+2.798157144086910533e-02j), (4.624012116360120411e-02-6.794315893713143845e-03j), (-3.079322906448423922e-02-7.768082932517575423e-02j), (-1.784632568179076728e-01+2.392202867086903884e-02j), (1.666916270843248893e-01+2.938441120022168840e-01j), (2.962071541588072732e-01-5.198571397731905908e-01j), (1.609117765719323412e-01+3.108885933103879284e-01j), (-1.776947799788080040e-01+3.566734125387931165e-02j), (-2.122423894803212446e-02-8.853717586108052207e-02j), (4.836058467468088568e-02-2.872166309195305078e-02j), (3.007076804393520389e-02+2.558702037774036181e-02j), (-1.323784314747475030e-02+2.856812657489215049e-02j), (-2.511461623203472757e-02-1.635813622996785954e-03j), (-3.667448947342033180e-03-1.990331454431152475e-02j), (1.604804926807102891e-02-9.400862092095629147e-03j), (1.098613505691468060e-02+9.481296750994506334e-03j), (-6.521442091517129502e-03+1.225780463901519207e-02j), (-1.204080225832535045e-02-3.878341042562773178e-04j), (-1.217269294672312582e-03-1.005182280135921181e-02j), (9.224962572463963131e-03-5.327140133905469352e-03j), (5.930834772922810236e-03+5.142626232623941779e-03j), (-4.545628148384842082e-03+7.348123370401875645e-03j), (-7.495672709789968219e-03+2.298312862080223451e-05j), (-1.642098438253453314e-04-6.197966215504696619e-03j), (6.422474129975647497e-03-3.719676812469381155e-03j), (3.666768288376038697e-03+3.135369606932660643e-03j), (-3.756109634605634632e-03+5.105942558152547217e-03j), (-5.237017687517935005e-03+3.265728041626663782e-04j), (5.017123675882340181e-04-4.234731773426162783e-03j), (4.970035653578935148e-03-2.962140178890467802e-03j), (2.299269218346780379e-03+2.039451470312737390e-03j), (-3.343309818511053244e-03+3.801785743403368611e-03j), (-3.909047367504192572e-03+6.347737264638547185e-04j), (9.676491369523679623e-04-3.070859849431733721e-03j), (4.174997441282179804e-03-2.526298274874023021e-03j), (1.327418666834846587e-03+1.179605876804784396e-03j), (-3.154044799369257364e-03+3.093964962368155481e-03j), (-3.042126198232255295e-03+9.413227557766670230e-04j), (1.411436386525811862e-03-2.284825966989703899e-03j), (3.663640915417975923e-03-2.408256649336360834e-03j), (6.164235331506541082e-04+5.831853402263009701e-04j), (-3.192712569155748033e-03+2.657872338454458829e-03j), (-2.349739106949880370e-03+1.251453281606709766e-03j), (1.822990163362378339e-03-1.675196998896225174e-03j), (3.368967802576726487e-03-2.459834607504835652e-03j)
 (-1.120229330306309924e-02+4.071020837050355612e-02j), (1.179034745100816448e-02+3.062248641579087827e-02j), (3.689466038572607187e-02-3.249951922162233608e-02j), (-1.168654685371471602e-02-9.286683303192574956e-02j), (-1.618971237233559901e-01+3.449271176186465004e-02j), (1.609117765719255133e-01+3.108885933103907595e-01j), (2.804094979033633361e-01-5.186825102811768451e-01j), (1.571539349900165639e-01+2.981737691730506068e-01j), (-1.669973325289771937e-01+2.769988480056014002e-02j), (-1.251280847153431880e-02-8.271629536324284770e-02j), (4.420457131917606558e-02-1.893639768931738854e-02j), (2.058101063545557038e-02+2.634575781786873197e-02j), (-1.486974225040824625e-02+2.080689382619273914e-02j), (-1.785723014842183556e-02-6.759947117167848865e-03j), (1.640674279075747706e-03-1.622390657692842145e-02j), (1.258524011923311224e-02-2.928199067716925202e-03j), (4.525330836230075787e-03+1.018284898672509181e-02j), (-6.997119807078823472e-03+6.992658506815216217e-03j), (-6.572693682978539287e-03-4.152510641883766507e-03j), (2.172993191028307122e-03-7.572197904706047186e-03j), (6.151819301420795652e-03-6.193330829420791092e-04j), (1.215757766704615630e-03+5.843863626471260640e-03j), (-4.320223199309481885e-03+3.587299187132075417e-03j), (-3.067283278518394187e-03-2.960939372326905090e-03j), (2.034869185450481274e-03-4.625863141794776465e-03j), (3.501276449004198620e-03-1.819093601546821828e-05j), (7.110553889064404054e-05+4.005980771573429411e-03j), (-2.961096781237375439e-03+2.237931250926981745e-03j), (-1.490768567102360685e-03-2.260587943149972717e-03j), (1.823591502777240254e-03-3.225694661898548428e-03j), (2.124798756832751642e-03+3.710920578157885646e-05j), (-5.187848818057497289e-04+3.114398623132538617e-03j), (-2.105494134076087327e-03+1.636947201512207453e-03j), (-5.400795649377474654e-04-1.825060881027789446e-03j), (1.552823615892058107e-03-2.581218306450453696e-03j), (1.274344631913274482e-03+1.100424614126314926e-04j), (-8.430471689540243625e-04+2.513425829487276730e-03j), (-1.509761294439513875e-03+1.416659909463462456e-03j), (6.797816591857163901e-05-1.537645484701090273e-03j), (1.411436386524178403e-03-2.284825966985001497e-03j), (5.535365512600963619e-04+7.071159113188811660e-05j), (-1.027859971753974921e-03+2.260490393137167334e-03j), (-1.022246733394147804e-03+1.324052385776508002e-03j), (5.509137024304644773e-04-1.384887454689803397e-03j), (1.237815684427815604e-03-2.164838541878454092e-03j)
 (-3.390527941648548149e-02+2.640914974918390223e-03j), (-2.054775408092010536e-02+1.500500504259922110e-02j), (3.089702966177095347e-02+1.543648270904029313e-02j), (5.346079348026899769e-02-2.192883613063272008e-02j), (-1.746639736610391264e-02-7.582235172374493515e-02j), (-1.776947799788005100e-01+3.566734125387244214e-02j), (1.571539349900115956e-01+2.981737691730639295e-01j), (2.911069453531823226e-01-5.266499667345123648e-01j), (1.658653654665257493e-01+3.039946496709047263e-01j), (-1.711533458844861078e-01+3.748515020318268776e-02j), (-2.200256588001012203e-02-8.195755792310924215e-02j), (4.257267221623471654e-02-2.669763043801377800e-02j), (2.783839671907230653e-02+2.122162432369045088e-02j), (-9.561619023990435007e-03+2.448630179358311440e-02j), (-2.132003929725696800e-02-2.872840928005906264e-04j), (-4.820129941609317681e-03-1.552235434118057027e-02j), (1.210956240366358773e-02-8.193345199933272510e-03j), (9.993439411584453813e-03+6.418172449105309998e-03j), (-3.606857321381730895e-03+9.472283403465699830e-03j), (-9.645836954010177794e-03+5.552964090816750464e-04j), (-2.542083815213040405e-03-6.870960510855800112e-03j), (6.377224250514379120e-03-4.380157266220660074e-03j), (5.644147197974916375e-03+2.859941125530156107e-03j), (-2.121144170041852281e-03+5.159402260845201774e-03j), (-5.988480959483450175e-03+7.405465041164559573e-04j), (-1.560793564041022645e-03-3.755251977143285805e-03j), (4.296289302376891765e-03-2.886202243245452898e-03j), (3.817354659306936536e-03+1.418820024260628336e-03j), (-1.639217646051015741e-03+3.246968362453922594e-03j), (-4.336005463852631199e-03+7.386614415281331138e-04j), (-9.944625973680272166e-04-2.150747509084783172e-03j), (3.362614441267493780e-03-2.127729336105635589e-03j), (2.850182920754454168e-03+6.545640156325684307e-04j), (-1.520319655137420886e-03+2.126588744507869420e-03j), (-3.440732374295258147e-03+8.112798552471984018e-04j), (-6.176422199081107707e-04-1.247398353762128572e-03j), (2.918628136846890958e-03-1.567262591493860657e-03j), (2.267057195195012771e-03+3.445758900980522982e-05j), (-1.509761294435191812e-03+1.416659909469939263e-03j), (-3.042126198245159903e-03+9.413227557670165394e-04j), (-2.328471183845454953e-04-6.075209140798470357e-04j), (2.724002387036940365e-03-1.263108361540268842e-03j), (1.872792837607394328e-03-3.758503431624521775e-04j), (-1.607421212313458634e-03+8.344108427991817371e-04j), (-2.818054100154267650e-03+1.074947152808995200e-03j)
 (-9.345460777844118855e-03-2.570520332791551010e-02j), (-1.479859720574771588e-02-1.254508873182783382e-02j), (-3.981620986349770908e-03+2.557568813360046323e-02j), (2.511717914936536372e-02+3.248096401720083903e-02j), (3.766313722482921011e-02-2.075420663860687992e-02j), (-2.122423894802406147e-02-8.853717586108605930e-02j), (-1.669973325289732247e-01+2.769988480054445812e-02j), (1.658653654665172561e-01+3.039946496709210466e-01j), (2.869509319976764616e-01-5.168647013319052075e-01j), (1.563756080580368246e-01+3.047533871110649217e-01j), (-1.727852449874103802e-01+2.972391745445430999e-02j), (-1.474517979640128235e-02-8.708169141726060380e-02j), (4.788079544265309850e-02-2.301822247063498722e-02j), (2.437558757023831901e-02+2.769428734805765360e-02j), (-1.602242324468323292e-02+2.518785402933697640e-02j), (-2.179571701281449517e-02-5.552430225028871097e-03j), (6.479786337344455721e-04-1.928703087878393813e-02j), (1.549982488937241137e-02-5.713720303295224262e-03j), (6.920296140538332967e-03+1.112597950007719085e-02j), (-8.321934327620031380e-03+1.017352079730841213e-02j), (-9.420432004909972887e-03-3.205527774188613940e-03j), (1.886305616062544308e-03-9.854883011798189207e-03j), (8.576303279764609447e-03-2.808054192511271613e-03j), (2.722949517020128649e-03+6.561427001976889023e-03j), (-5.716806919532527870e-03+6.030013425494522294e-03j), (-5.193468106108578217e-03-2.127464803109355412e-03j), (2.185455556377553180e-03-6.342412724462394985e-03j), (5.618168437544549844e-03-1.877165131709817615e-03j), (9.721177625770030528e-04+4.418069408925875963e-03j), (-4.457271746198135896e-03+4.321915515279477898e-03j), (-3.098189779431692256e-03-1.426177100358467890e-03j), (2.374505205207779433e-03-4.610582116598910436e-03j), (3.947788920199091223e-03-1.638087793095328220e-03j), (-5.046988860620709762e-05+3.290904751905918916e-03j), (-3.690785490926867113e-03+3.460408697185039621e-03j), (-1.796448869374355894e-03-8.660251976448461037e-04j), (2.492462144254050521e-03-3.726366594250932803e-03j), (2.918628136841613929e-03-1.567262591484722134e-03j), (-8.430471689649349058e-04+2.513425829488956376e-03j), (-3.154044799350731818e-03+3.093964962351572826e-03j), (-8.716603624542458833e-04-3.924971968840435801e-04j), (2.667805690969647474e-03-3.243861650382202314e-03j), (2.138827908109384394e-03-1.752749904527299259e-03j), (-1.496174964969528834e-03+2.083984264339553815e-03j), (-2.845236896740059931e-03+2.999249384682389514e-03j)
 (1.910668221075458029e-02-1.518600370672680902e-02j), (7.220672316708211767e-03-1.513452023692302660e-02j), (-2.057844771813982163e-02+4.499392576321781592e-03j), (-1.977927724180345362e-02+2.675031762563619478e-02j), (2.135933756745354503e-02+1.976613987986396842e-02j), (4.836058467466648053e-02-2.872166309193892667e-02j), (-1.251280847153742048e-02-8.271629536323704679e-02j), (-1.711533458844735345e-01+3.748515020316982305e-02j), (1.563756080580341878e-01+3.047533871110584269e-01j), (2.853190328947542431e-01-5.246259340806092020e-01j), (1.636329941416381217e-01+2.996292536168954634e-01j), (-1.674771217609888063e-01+3.340332542183808984e-02j), (-1.820798894523738970e-02-8.060902839288718036e-02j), (4.141999122196422800e-02-2.231667023489427096e-02j), (2.389990985468323781e-02+2.242914121584684006e-02j), (-1.055431466934153573e-02+2.142317749171732469e-02j), (-1.840545452710990251e-02-3.072805328378296411e-03j), (-2.425164637318543912e-03-1.457922382782610680e-02j), (1.078474788315865462e-02-5.012482909435669529e-03j), (7.145701089619004021e-03+7.365155316800599608e-03j), (-3.893544896336283926e-03+7.189598296353647520e-03j), (-7.221352975672305427e-03-1.633424700467611939e-03j), (-1.034892064881576604e-03-6.153397135349420594e-03j), (4.980640530287403119e-03-1.937443027869292225e-03j), (3.517962370374778935e-03+3.693415694752668829e-03j), (-1.970557799114252585e-03+3.442852678174426490e-03j), (-3.871588970932690610e-03-1.118427691570345658e-03j), (-6.597813403465371037e-04-3.343163339794257092e-03j), (2.800114337390650389e-03-8.022179788904812946e-04j), (2.209933446995648691e-03+2.253230867033982100e-03j), (-1.088303943623197042e-03+1.862080907784453409e-03j), (-2.513015300491666659e-03-9.365355573652391985e-04j), (-5.261476041618418954e-04-1.974241380320092103e-03j), (1.777323084418609180e-03-3.042678404191113571e-04j), (1.593813616304831952e-03+1.613599699017109887e-03j), (-5.806811267578406528e-04+9.814404566904422807e-04j), (-1.796448869387288691e-03-8.660251976310958180e-04j), (-6.176422198916969256e-04-1.247398353772782810e-03j), (1.274344631917433916e-03+1.100424613955017488e-04j), (1.327418666821158100e-03+1.179605876835514806e-03j), (-2.533919899891120642e-04+4.576242260621230223e-04j), (-1.456834841388247653e-03-8.821387398906456890e-04j), (-7.011621115920480679e-04-7.840270428639565994e-04j), (9.010122236626915294e-04+4.120886373471095124e-04j), (1.321879135197416826e-03+1.009037111534279814e-03j)
