 (4.910478629915431825e-01-2.778497291161460825e-01j), (-6.386015600937010317e-02+3.369005387691400566e-01j), (-1.206272683916993216e-01-1.613911372908736208e-01j), (7.019942925267828870e-02-5.733106490649902964e-02j), (1.014639151283075122e-02+1.163955495848092714e-01j)
 (-6.386015600937008929e-02+3.369005387691403341e-01j), (3.704205945998434446e-01-4.392408664070199809e-01j), (6.339273243308280945e-03+2.795694738626416376e-01j), (-1.104808768788689832e-01-4.499558770606505026e-02j), (7.019942925267853850e-02-5.733106490649850923e-02j)
 (-1.206272683916997657e-01-1.613911372908742869e-01j), (6.339273243308625287e-03+2.795694738626423592e-01j), (3.805669861126734776e-01-3.228453168222121250e-01j), (6.339273243309045090e-03+2.795694738626428588e-01j), (-1.206272683917001126e-01-1.613911372908748143e-01j)
 (7.019942925267866340e-02-5.733106490649820391e-02j), (-1.104808768788694828e-01-4.499558770606613273e-02j), (6.339273243309325248e-03+2.795694738626435805e-01j), (3.704205945998423899e-01-4.392408664070222013e-01j), (-6.386015600936940928e-02+3.369005387691417774e-01j)
 (1.014639151283051009e-02+1.163955495848086608e-01j), (7.019942925267895484e-02-5.733106490649765574e-02j), (-1.206272683917003763e-01-1.613911372908754249e-01j), (-6.386015600936917336e-02+3.369005387691419440e-01j), (4.910478629915424054e-01-2.778497291161471372e-01j)
