 (3.851202348673383735e-01-6.603832009254744229e-01j), (2.984304673887980264e-01+3.410063658275452325e-01j), (-1.755259562713531452e-01+1.375915381310244268e-01j), (-8.804986312621697342e-02-5.531815778881899598e-02j), (2.015472667959688894e-04-6.433437618564780136e-02j), (4.222099091296852014e-02-2.554254278623366986e-02j), (3.199198889794279549e-02+1.705837835296731067e-02j), (-1.268854160631812137e-03+2.907780824981326048e-02j), (-2.238815877446165281e-02+1.275753186818799102e-02j), (-1.730952347060700156e-02-9.420449886418779534e-03j), (2.129233160405349067e-03-1.718698213343930470e-02j), (1.484398535500377862e-02-7.870277475003220960e-03j), (1.078842534931417733e-02+6.137594467393474307e-03j), (-2.666804309907936169e-03+1.151082056609445056e-02j), (-1.099135746221238490e-02+5.486024993181104134e-03j), (-7.181640554057739344e-03-4.259159225944194119e-03j), (3.052317224225411813e-03-8.328559950680434684e-03j), (8.710595816320013118e-03-4.177995581203791144e-03j), (4.876102199492833057e-03+2.997728517810842666e-03j), (-3.361797001670502414e-03+6.330462899467496386e-03j), (-7.229820744913860280e-03+3.491347713893131356e-03j), (-3.255635051746968902e-03-2.066767504150147580e-03j), (3.689072806789895579e-03-5.025811766668277294e-03j), (6.160402115427633316e-03-3.150365946820869560e-03j), (2.016786459039298339e-03+1.304802447451433416e-03j), (-3.993664717953980189e-03+4.145815566510837116e-03j), (-5.435375640138555980e-03+3.061090763678717304e-03j), (-9.540106116711845503e-04-6.238926736576031395e-04j), (4.392782083923879588e-03-3.549111796325651012e-03j), (4.822341051375063879e-03-3.229239904708225938e-03j)
 (2.984304673888155124e-01+3.410063658275677700e-01j), (2.095942785959759302e-01-5.227916627944697581e-01j), (2.103806042625724904e-01+2.856882080387492806e-01j), (-1.753244090045495973e-01+7.325716194535172865e-02j), (-4.582887221323075910e-02-8.086070057504472774e-02j), (3.219353616470249646e-02-4.727599783267169564e-02j), (4.095213675235474110e-02+3.535265463573487865e-03j), (9.603830123495419452e-03+2.981591022115576139e-02j), (-1.857837763126515135e-02+1.965735836340185699e-02j), (-2.025892561403577416e-02-4.429450265267299153e-03j), (-2.465538115611432511e-03-1.729072736141774175e-02j), (1.291765850970287739e-02-1.104938766603302119e-02j), (1.217718104513558670e-02+3.640543091061672516e-03j), (-2.029321129305714302e-04+1.162361946062383418e-02j), (-9.848444863950159278e-03+7.251661340094609116e-03j), (-7.939040238006352113e-03-2.842534957458436179e-03j), (1.528955262284257925e-03-8.437154807174785873e-03j), (7.928419423714264114e-03-5.330831432849587187e-03j), (5.348798814650717638e-03+2.152467318247783083e-03j), (-2.353718545447127872e-03+6.489076231724953334e-03j), (-6.617432053375806728e-03+4.263695395300501172e-03j), (-3.540747938167081686e-03-1.534464052782635174e-03j), (2.904767063721737895e-03-5.217133450951367928e-03j), (5.705859265801149945e-03-3.721009319235703793e-03j), (2.166737397489668961e-03+9.954496197158520156e-04j), (-3.418589181119900851e-03+4.365893211107772787e-03j), (-4.947675329611051463e-03+3.521922892853711785e-03j), (-1.042593556198304289e-03-4.880210326389506194e-04j), (3.868330439671649901e-03-3.853132578366921628e-03j), (4.392782083941899895e-03-3.549111796327151548e-03j)
 (-1.755259562713507304e-01+1.375915381309922303e-01j), (2.103806042625905870e-01+2.856882080387640466e-01j), (2.097958258627722339e-01-5.871260389801195023e-01j), (2.526015951755493649e-01+2.601456652525107605e-01j), (-1.433324201066268899e-01+9.031554029833308017e-02j), (-4.709772637385054028e-02-5.178289232524032476e-02j), (9.805377390263480056e-03-3.451846596448895216e-02j), (2.364261328170794152e-02-5.885184422833372384e-03j), (1.173306328391549719e-02+1.262892808771690425e-02j), (-3.734392276250773565e-03+1.178708088837693291e-02j), (-9.470500264735523185e-03+1.708144202146794077e-03j), (-5.132342425504520314e-03-5.779906795338956606e-03j), (1.926301047474553857e-03-5.563362672824064339e-03j), (4.995540491092645419e-03-6.186161349097680368e-04j), (2.849385111275596228e-03+3.295059509954137867e-03j), (-1.137849047607485684e-03+3.073665758877778056e-03j), (-3.062938038516103793e-03+1.551935603696390133e-04j), (-1.832841739394984676e-03-2.106691907709281816e-03j), (6.985986787814801695e-04-1.839483718946506976e-03j), (2.093163762948044900e-03+8.569981406834220345e-05j), (1.335354261304290023e-03+1.463264465055778537e-03j), (-4.570299379179101852e-04+1.113329448519422048e-03j), (-1.523961479152786350e-03-2.296616053574518108e-04j), (-1.088897654221257158e-03-1.071317884443075867e-03j), (2.704836256514644662e-04-6.599185555503231989e-04j), (1.212726785835389291e-03+3.715569460542939234e-04j), (9.741929028186741219e-04+8.167814147772632476e-04j), (-1.253342782806955821e-04+2.926829881629379243e-04j), (-1.042593556189499266e-03-4.880210326511174278e-04j), (-9.540106116698198651e-04-6.238926736591129995e-04j)
 (-8.804986312623727662e-02-5.531815778880663087e-02j), (-1.753244090045620596e-01+7.325716194536067982e-02j), (2.526015951755835043e-01+2.601456652525019342e-01j), (2.417878147606990491e-01-5.700676606271305458e-01j), (2.513327410149181484e-01+2.892234735023095915e-01j), (-1.657205788810596492e-01+1.030730721665287786e-01j), (-6.440724984450818535e-02-6.120334221165011496e-02j), (1.193461055068676183e-02-5.170544809794329344e-02j), (3.848659863675119724e-02-1.375546189785426324e-02j), (2.252148863317750618e-02+1.876652255514475037e-02j), (-6.401196586135282293e-03+2.329790145445116006e-02j), (-2.046185772694888300e-02+7.194169195348832854e-03j), (-1.231398297956460414e-02-1.003906602130319979e-02j), (4.978618271698044898e-03-1.389192262351745914e-02j), (1.370613630741027156e-02-4.796611716089544536e-03j), (7.725487310786325126e-03+6.292788027762098724e-03j), (-4.499646049298883059e-03+9.404128658354863127e-03j), (-1.029275878343969761e-02+3.646541274239046074e-03j), (-5.088476791105741442e-03-4.173459411854509721e-03j), (4.387671485542288773e-03-6.865295485619917100e-03j), (8.253565878376818363e-03-3.064666132720608987e-03j), (3.352140720366849486e-03+2.768066912482171002e-03j), (-4.450694655906329948e-03+5.259145015020742255e-03j), (-6.959337119267853741e-03+2.831429158340711093e-03j), (-2.042908265894647409e-03-1.695210558105182891e-03j), (4.663265709588189194e-03-4.209030351886876298e-03j), (6.035067837163177185e-03-2.857682958636173325e-03j), (9.741929028484661544e-04+8.167814147683173870e-04j), (-4.947675329620673974e-03+3.521922892865040830e-03j), (-5.435375640160846310e-03+3.061090763682913600e-03j)
 (2.015472667804656115e-04-6.433437618565351901e-02j), (-4.582887221322896887e-02-8.086070057505329034e-02j), (-1.433324201066347170e-01+9.031554029833248343e-02j), (2.513327410149360785e-01+2.892234735023285208e-01j), (2.193996559862610718e-01-5.573101287589438124e-01j), (2.340232175442855667e-01+2.798030236158882134e-01j), (-1.635913457206431554e-01+8.588609003307499934e-02j), (-4.956326448947438734e-02-6.907361968665318153e-02j), (2.272303589994961390e-02-4.556785363053504623e-02j), (3.581979432686702158e-02-2.244641331761597705e-03j), (1.153013117097001147e-02+2.425254754833648663e-02j), (-1.358283714018365673e-02+1.903874222847884087e-02j), (-1.740954050275623013e-02-1.134390755313310906e-03j), (-3.603387163228866617e-03-1.421706160252456802e-02j), (9.854720471210600893e-03-1.089419410566755744e-02j), (1.034433930572629598e-02+1.533851183352778411e-03j), (4.956665658444698794e-04+9.784135741647367879e-03j), (-7.755281101001984707e-03+7.337361154214636430e-03j), (-6.603685976680651049e-03-1.379270492437110768e-03j), (1.071925324339323242e-03-7.323825358658766702e-03j), (6.404457944585700141e-03-5.560493038176279532e-03j), (4.259901160397121765e-03+1.081149433779966373e-03j), (-2.083234919752900358e-03+5.829157676173052187e-03j), (-5.404705267577288551e-03+4.635252341374336213e-03j), (-2.566555035339226649e-03-7.176826380259634193e-04j), (2.779432785460124976e-03-4.924450462778642151e-03j), (4.663265709594808031e-03-4.209030351878452481e-03j), (1.212726785811662177e-03+3.715569460371323583e-04j), (-3.418589181098447959e-03+4.365893211119613142e-03j), (-3.993664717958614503e-03+4.145815566517000589e-03j)
 (4.222099091300220847e-02-2.554254278620905760e-02j), (3.219353616470707613e-02-4.727599783270220596e-02j), (-4.709772637388272287e-02-5.178289232523040908e-02j), (-1.657205788810530711e-01+1.030730721665221172e-01j), (2.340232175442961415e-01+2.798030236159058659e-01j), (2.215288891466677124e-01-5.744971108923998537e-01j), (2.488672028993172414e-01+2.719327461408976854e-01j), (-1.528029203713636985e-01+9.202368450047893056e-02j), (-5.223006879936856195e-02-5.756279912058272219e-02j), (1.173167843775356142e-02-4.008182863732147327e-02j), (2.863815377279506011e-02-6.503800557733049534e-03j), (1.458244839518123455e-02+1.592398759765829841e-02j), (-4.872241323843061987e-03+1.486074664727020031e-02j), (-1.253343830326294171e-02+1.863337762531626016e-03j), (-6.965184164894410758e-03-7.886598703085260023e-03j), (2.624899726251391906e-03-7.402846391771738567e-03j), (7.088704254034401513e-03-5.329163207991468275e-04j), (4.184739372604723805e-03+4.758323974981915581e-03j), (-1.594878985553759140e-03+4.186995207389312967e-03j), (-4.586899517660347932e-03-7.446804496482510929e-05j), (-2.921739393609481400e-03-3.178009792161145576e-03j), (9.690823044331362685e-04-2.499402274517318126e-03j), (3.305890548763457549e-03+4.572567601512701231e-04j), (2.309547164153093364e-03+2.280045879830761273e-03j), (-5.823642162171534849e-04+1.406012436666537668e-03j), (-2.566555035349759456e-03-7.176826380028413985e-04j), (-2.042908265864989276e-03-1.695210558101631262e-03j), (2.704836256378198903e-04-6.599185555422842735e-04j), (2.166737397482397867e-03+9.954496197036801115e-04j), (2.016786459043904030e-03+1.304802447431482578e-03j)
 (3.199198889793162387e-02+1.705837835295779398e-02j), (4.095213675235818279e-02+3.535265463602128150e-03j), (9.805377390274205851e-03-3.451846596448999993e-02j), (-6.440724984451604018e-02-6.120334221167965383e-02j), (-1.635913457206505384e-01+8.588609003308618484e-02j), (2.488672028993259289e-01+2.719327461409001279e-01j), (2.323173144959592151e-01-5.683595164249851672e-01j), (2.462003985894224423e-01+2.834435667069694631e-01j), (-1.637942778335771399e-01+9.750970949369960894e-02j), (-5.941170935342837689e-02-6.182195834657720074e-02j), (1.478399566197011183e-02-4.841038858798610289e-02j), (3.734874958912559606e-02-1.068179613893690573e-02j), (1.945855059468239862e-02+1.892171611549193708e-02j), (-8.234038325517363879e-03+2.119120954673541987e-02j), (-1.976325904820720042e-02+5.354685476389147401e-03j), (-1.022081921660389012e-02-9.953366207212144962e-03j), (6.313972533031079505e-03-1.242865815844569621e-02j), (1.324910636946426482e-02-3.683282267614557647e-03j), (6.201525831635122145e-03+6.063126422441026883e-03j), (-5.588543703508562673e-03+8.332810773896963397e-03j), (-1.002227515779311601e-02+2.986622718691315636e-03j), (-3.875750005269651757e-03-3.801902465794655683e-03j), (5.361864388352430982e-03-6.048514070853691464e-03j), (8.128231600110905064e-03-2.771983144560052729e-03j), (2.309547164166539639e-03+2.280045879855600345e-03j), (-5.404705267557987150e-03+4.635252341350858465e-03j), (-6.959337119295131401e-03+2.831429158315964829e-03j), (-1.088897654219359154e-03-1.071317884419943330e-03j), (5.705859265791452840e-03-3.721009319241843846e-03j), (6.160402115454985568e-03-3.150365946802875707e-03j)
 (-1.268854160628305611e-03+2.907780824978998049e-02j), (9.603830123482750766e-03+2.981591022117091594e-02j), (2.364261328172680490e-02-5.885184422836085491e-03j), (1.193461055066928969e-02-5.170544809792480823e-02j), (-4.956326448946368757e-02-6.907361968669092911e-02j), (-1.528029203713654194e-01+9.202368450051030824e-02j), (2.462003985894161417e-01+2.834435667069612474e-01j), (2.213259570337397508e-01-5.628734914317776727e-01j), (2.390187580353887731e-01+2.791844074810040377e-01j), (-1.607419606093740960e-01+8.918114954301545327e-02j), (-5.070111353709180757e-02-6.599995392777725789e-02j), (1.966009786145270222e-02-4.541266007013781275e-02j), (3.398695258747076731e-02-4.351333239501341266e-03j), (1.222872984973559160e-02+2.241306382937271330e-02j), (-1.148967337724170201e-02+1.912444204258911817e-02j), (-1.607418624141219304e-02+3.288737097339325746e-04j), (-4.060417101177071254e-03-1.310373215402671140e-02j), (8.330758992061173401e-03-1.112385571100441353e-02j), (9.255441651502521738e-03+4.625332989091762714e-04j), (7.661501915085834613e-04+9.124217186075566852e-03j), (-6.542554315181921265e-03+7.708918100269169203e-03j), (-5.629493073842865153e-03-5.624890776123464553e-04j), (9.465910460484264558e-04-7.031142370525073071e-03j), (5.361864388380116302e-03-6.048514070866888373e-03j), (3.305890548760241805e-03+4.572567601792032910e-04j), (-2.083234919775123466e-03+5.829157676145994837e-03j), (-4.450694655917184113e-03+5.259145015024821457e-03j), (-1.523961479112765412e-03-2.296616053461055266e-04j), (2.904767063712566846e-03-5.217133450954654361e-03j), (3.689072806769815287e-03-5.025811766674471125e-03j)
 (-2.238815877445844010e-02+1.275753186819375377e-02j), (-1.857837763126498482e-02+1.965735836338210196e-02j), (1.173306328390905963e-02+1.262892808771924960e-02j), (3.848659863675218257e-02-1.375546189784727404e-02j), (2.272303589996291229e-02-4.556785363050896293e-02j), (-5.223006879938607572e-02-5.756279912060702914e-02j), (-1.637942778335684246e-01+9.750970949369418272e-02j), (2.390187580353822505e-01+2.791844074810038157e-01j), (2.243782742579391032e-01-5.712020513824520584e-01j), (2.477293538517150451e-01+2.750064118998027385e-01j), (-1.558658584098792654e-01+9.217887806084756885e-02j), (-5.406291053875821040e-02-5.966949102832805329e-02j), (1.243027711650975670e-02-4.192131235626687935e-02j), (3.073131753576423958e-02-6.418100743636972680e-03j), (1.591780265650602141e-02+1.738725206273179433e-02j), (-5.329271261802843301e-03+1.597407609574977294e-02j), (-1.405739978239770038e-02+1.633676157171137788e-03j), (-8.054081819117729635e-03-8.957916587501706801e-03j), (2.895383351924979247e-03-8.062764947334204180e-03j), (8.301431039841957599e-03-1.613593747362427125e-04j), (5.158932275430865369e-03+5.575105389747937387e-03j), (-1.720213263840498878e-03+4.479678195552965272e-03j), (-5.629493073833290347e-03-5.624890776182449488e-04j), (-3.875750005279996781e-03-3.801902465796000094e-03j), (9.690823044226209168e-04-2.499402274550755788e-03j), (4.259901160417994825e-03+1.081149433822196264e-03j), (3.352140720369448535e-03+2.768066912498767969e-03j), (-4.570299379429651216e-04+1.113329448479280113e-03j), (-3.540747938155348450e-03-1.534464052769438048e-03j), (-3.255635051738306127e-03-2.066767504149860050e-03j)
 (-1.730952347062499411e-02-9.420449886395397196e-03j), (-2.025892561403283554e-02-4.429450265270547422e-03j), (-3.734392276259994488e-03+1.178708088836735203e-02j), (2.252148863321716890e-02+1.876652255515000658e-02j), (3.581979432683225079e-02-2.244641331771071030e-03j), (1.173167843775692158e-02-4.008182863732664969e-02j), (-5.941170935341760773e-02-6.182195834656124822e-02j), (-1.607419606093752895e-01+8.918114954302758246e-02j), (2.477293538517028326e-01+2.750064118997803675e-01j), (2.292543764574497822e-01-5.682043228646050936e-01j), (2.443675568500419670e-01+2.813368747992524010e-01j), (-1.630956791548092699e-01+9.567022577471415157e-02j), (-5.731854559048722708e-02-6.173625853244464612e-02j), (1.611934992328413821e-02-4.694712412294814452e-02j), (3.689171965120661978e-02-9.568466690446555262e-03j), (1.793458911553660190e-02+1.869205451015324565e-02j), (-9.322935979753678437e-03+2.011989166229203110e-02j), (-1.949277542254195666e-02+4.694766920848693695e-03j), (-9.008092430778227855e-03-9.581809261185738127e-03j), (7.288165435851100965e-03-1.161187674365026477e-02j), (1.312377209119392971e-02-3.390599279428801495e-03j), (5.158932275428245069e-03+5.575105389736875923e-03j), (-6.542554315159871195e-03+7.708918100269370431e-03j), (-1.002227515779918580e-02+2.986622718708682820e-03j), (-2.921739393627426247e-03-3.178009792180585321e-03j), (6.404457944579179315e-03-5.560493038169486354e-03j), (8.253565878402214714e-03-3.064666132715586962e-03j), (1.335354261297670318e-03+1.463264465046973080e-03j), (-6.617432053366876371e-03+4.263695395305034004e-03j), (-7.229820744941428505e-03+3.491347713892035878e-03j)
