 (4.515971836131206785e-01-5.588293696007680111e-01j), (1.785986456867051098e-01+3.856936765832272296e-01j), (-2.119028697356415691e-01+6.053982262571168393e-02j), (-3.913667701367028184e-02-1.062994543453065766e-01j), (5.655549781531602621e-02-5.034554124822375465e-02j), (4.122884398769369185e-02+2.445895964446402615e-02j), (-1.368328505264488834e-02+4.191300162780315502e-02j), (-3.072700811380888949e-02+7.167933186991546843e-03j), (-4.192199635832123683e-03-2.445438390157372507e-02j), (1.920872703169873921e-02-1.975312413664083097e-02j), (1.074965311995347735e-02+6.442815193284159685e-03j), (-1.013472672761578895e-02+1.998919848838800334e-02j), (-1.205112305059603643e-02+7.859713831930147110e-03j), (4.078090351496387045e-03-1.207121332306728724e-02j), (1.179594530058549959e-02-1.570778448393074511e-02j)
 (1.785986456866970329e-01+3.856936765832275071e-01j), (2.396943138774966786e-01-4.982895469750651118e-01j), (1.394619686730200758e-01+2.793942222379366402e-01j), (-1.553473719203220527e-01+1.019428137747247637e-02j), (2.092166974018982994e-03-8.184049470082463418e-02j), (4.287221276268755876e-02-8.432539620445265657e-03j), (1.050183587386250422e-02+3.162689283148713282e-02j), (-1.787548468845584493e-02+1.745861772620182356e-02j), (-1.151828108212771609e-02-1.258519094962180784e-02j), (6.557453484123252317e-03-1.801156870831778500e-02j), (9.074000304106549439e-03+2.360743517744474246e-04j), (-1.301469930679879927e-03+1.430252902518383898e-02j), (-6.056636376093273502e-03+7.917985165347630333e-03j), (-2.551777500202725459e-04-7.848070652010112960e-03j), (4.078090351499059386e-03-1.207121332307147139e-02j)
 (-2.119028697356333812e-01+6.053982262569740369e-02j), (1.394619686730116381e-01+2.793942222379363627e-01j), (2.962498116928267144e-01-5.486350882232995385e-01j), (1.806908126607014442e-01+3.038531818824161124e-01j), (-1.690306569729485564e-01+5.210728300525168527e-02j), (-2.863484113980926601e-02-7.467256151380852192e-02j), (3.868001312686376869e-02-3.288692352204319880e-02j), (2.971056290555174062e-02+1.187376869487319700e-02j), (-7.125831568493499676e-03+2.390143291945815915e-02j), (-2.165300780972923000e-02+7.404007538785092706e-03j), (-5.493669566509139582e-03-1.015185487640479604e-02j), (1.315209065562259957e-02-1.183513897127641372e-02j), (1.049447536991036586e-02-1.405255458749214183e-03j), (-6.056636376092841556e-03+7.917985165334824604e-03j), (-1.205112305061791129e-02+7.859713831926910116e-03j)
 (-3.913667701366239926e-02-1.062994543452843721e-01j), (-1.553473719203170289e-01+1.019428137747430130e-02j), (1.806908126606915632e-01+3.038531818823969055e-01j), (2.825665266401983233e-01-5.067220865955149867e-01j), (1.499638045468837388e-01+3.110211150694271454e-01j), (-1.732228566087863353e-01+2.765289910368337600e-02j), (-9.426114108093491817e-03-9.442568565045662832e-02j), (4.942966624680013299e-02-2.644410832876214687e-02j), (1.957583617795795317e-02+3.186296718325750538e-02j), (-1.917695461911833599e-02+3.176114675140105648e-02j), (-1.757491745822637244e-02-4.667205784291702554e-03j), (6.302275734108376062e-03-2.585963936031603766e-02j), (1.315209065558898757e-02-1.183513897131167544e-02j), (-1.301469930676827681e-03+1.430252902520512404e-02j), (-1.013472672757855311e-02+1.998919848840223501e-02j)
 (5.655549781530280068e-02-5.034554124822342852e-02j), (2.092166974019003811e-03-8.184049470083169797e-02j), (-1.690306569729421726e-01+5.210728300526151768e-02j), (1.499638045468858483e-01+3.110211150694215387e-01j), (2.783743270043507190e-01-5.311764704970972639e-01j), (1.691725315785859995e-01+2.912679909327769434e-01j), (-1.624732034888358712e-01+3.409571429696293954e-02j), (-1.956084083568801479e-02-7.443648716206092975e-02j), (3.737854319617486820e-02-1.858439449682841929e-02j), (2.365392652946270852e-02+1.979175386018947741e-02j), (-7.381009318518617739e-03+1.605336226746361186e-02j), (-1.757491745823616669e-02-4.667205784292855278e-03j), (-5.493669566487198799e-03-1.015185487638066431e-02j), (9.074000304103366221e-03+2.360743517600041169e-04j), (1.074965311993764105e-02+6.442815193275408872e-03j)
 (4.122884398768773828e-02+2.445895964445540804e-02j), (4.287221276268533832e-02-8.432539620436749900e-03j), (-2.863484113980116486e-02-7.467256151380488594e-02j), (-1.732228566087850030e-01+2.765289910367425830e-02j), (1.691725315785831962e-01+2.912679909327795524e-01j), (2.891239801243166707e-01-5.247336553038327578e-01j), (1.590378048509791808e-01+3.112571894212013968e-01j), (-1.745243265394531562e-01+4.195542812886422779e-02j), (-1.548275048419849032e-02-8.650770048510637855e-02j), (4.917448849678478923e-02-3.429217898078247562e-02j), (2.365392652947118785e-02+1.979175386021221270e-02j), (-1.917695461914463440e-02+3.176114675137178128e-02j), (-2.165300780970737249e-02+7.404007538796021463e-03j), (6.557453484124483103e-03-1.801156870831862114e-02j), (1.920872703168582246e-02-1.975312413663744479e-02j)
 (-1.368328505262289205e-02+4.191300162778122812e-02j), (1.050183587387087600e-02+3.162689283148474584e-02j), (3.868001312684901660e-02-3.288692352202111924e-02j), (-9.426114108119679202e-03-9.442568565045553197e-02j), (-1.624732034888092813e-01+3.409571429695304468e-02j), (1.590378048509903386e-01+3.112571894211912937e-01j), (2.770728570736683549e-01-5.168739414719262237e-01j), (1.631158952024839848e-01+2.991859760981509520e-01j), (-1.627283812388300721e-01+2.624764364492523927e-02j), (-1.548275048421100808e-02-8.650770048510866839e-02j), (3.737854319617263388e-02-1.858439449684609612e-02j), (1.957583617798071968e-02+3.186296718327003008e-02j), (-7.125831568509261374e-03+2.390143291946449089e-02j), (-1.151828108213056277e-02-1.258519094961846850e-02j), (-4.192199635823814358e-03-2.445438390159097863e-02j)
 (-3.072700811382529651e-02+7.167933187020768260e-03j), (-1.787548468846368935e-02+1.745861772620029700e-02j), (2.971056290556756130e-02+1.187376869484443528e-02j), (4.942966624682029741e-02-2.644410832875598860e-02j), (-1.956084083571577384e-02-7.443648716204809279e-02j), (-1.745243265394690324e-01+4.195542812888231055e-02j), (1.631158952025195119e-01+2.991859760981140370e-01j), (2.888688023742775335e-01-5.325817259558413008e-01j), (1.631158952024684416e-01+2.991859760981245286e-01j), (-1.745243265394353371e-01+4.195542812888254647e-02j), (-1.956084083570983762e-02-7.443648716206260896e-02j), (4.942966624681983945e-02-2.644410832874276307e-02j), (2.971056290554581134e-02+1.187376869483760221e-02j), (-1.787548468845434613e-02+1.745861772620958818e-02j), (-3.072700811381535307e-02+7.167933187009836032e-03j)
 (-4.192199635820863593e-03-2.445438390156583208e-02j), (-1.151828108213162269e-02-1.258519094962489739e-02j), (-7.125831568512548675e-03+2.390143291944907267e-02j), (1.957583617798255501e-02+3.186296718327184807e-02j), (3.737854319616867871e-02-1.858439449683645800e-02j), (-1.548275048419651273e-02-8.650770048511821630e-02j), (-1.627283812388541084e-01+2.624764364495600633e-02j), (1.631158952024987785e-01+2.991859760981002703e-01j), (2.770728570736720187e-01-5.168739414718956926e-01j), (1.590378048509784592e-01+3.112571894211896284e-01j), (-1.624732034888051735e-01+3.409571429695229527e-02j), (-9.426114108119248991e-03-9.442568565045686424e-02j), (3.868001312685028642e-02-3.288692352202496338e-02j), (1.050183587387003813e-02+3.162689283147758490e-02j), (-1.368328505262449493e-02+4.191300162779876270e-02j)
 (1.920872703168494816e-02-1.975312413664935887e-02j), (6.557453484129403647e-03-1.801156870830906975e-02j), (-2.165300780971339198e-02+7.404007538791852056e-03j), (-1.917695461914785057e-02+3.176114675138439619e-02j), (2.365392652947622548e-02+1.979175386019347074e-02j), (4.917448849679084688e-02-3.429217898077719512e-02j), (-1.548275048420888131e-02-8.650770048510131316e-02j), (-1.745243265394600396e-01+4.195542812886868256e-02j), (1.590378048509985820e-01+3.112571894211896839e-01j), (2.891239801243096208e-01-5.247336553038406404e-01j), (1.691725315785718442e-01+2.912679909328041439e-01j), (-1.732228566087816446e-01+2.765289910366504345e-02j), (-2.863484113978868179e-02-7.467256151380770313e-02j), (4.287221276267672021e-02-8.432539620454843066e-03j), (4.122884398768504599e-02+2.445895964448441956e-02j)
