 (3.306414235034494942e-01-7.092682582231146782e-01j), (3.458971682823874794e-01+3.027166719384053462e-01j), (-1.449437931677288738e-01+1.684791452268545597e-01j), (-8.699899178676670508e-02-2.007189168395229900e-02j), (-1.804193174676413033e-02-5.103553827968119322e-02j), (2.540662836341429226e-02-4.373159910582491428e-02j), (2.955188036967606666e-02-1.219076581535923423e-02j), (7.828187975404967205e-03+1.572852762606186811e-02j), (-1.367257100695549142e-02+2.702699593851078108e-02j), (-1.598708541440993502e-02+1.944997463316518183e-02j)
 (3.458971682823675509e-01+3.027166719384053462e-01j), (1.856976303357438240e-01-5.407891129962618670e-01j), (2.588981764956114762e-01+2.826447802544352350e-01j), (-1.629857249144913978e-01+1.174436069472043209e-01j), (-6.159236342335503572e-02-6.380349078979609401e-02j), (1.150994862290248555e-02-6.322630409501812931e-02j), (3.323481633884467490e-02-2.800307147978885192e-02j), (1.587930936270022866e-02+1.483623012314804791e-02j), (-8.158897438997034929e-03+3.517850225924001872e-02j), (-1.367257100696054641e-02+2.702699593851700874e-02j)
 (-1.449437931676875457e-01+1.684791452268767642e-01j), (2.588981764956025944e-01+2.826447802544290733e-01j), (1.676556985889555706e-01-5.918246512759229860e-01j), (2.843048048590146037e-01+2.389131811486145118e-01j), (-1.334338445448045030e-01+1.052528411318342516e-01j), (-5.376417544791647213e-02-4.807496316375562545e-02j), (-2.162622384081720750e-03-3.619930815650274775e-02j), (1.724773092441982819e-02-8.553096846581594373e-03j), (1.587930936271498422e-02+1.483623012313569842e-02j), (7.828187975417335784e-03+1.572852762604750806e-02j)
 (-8.699899178677622524e-02-2.007189168398629611e-02j), (-1.629857249144937015e-01+1.174436069472069855e-01j), (2.843048048590352539e-01+2.389131811486198409e-01j), (1.972075789586429928e-01-6.040154170913044629e-01j), (2.921329928344432725e-01+2.546417087746791763e-01j), (-1.471064155517933236e-01+1.322798370703491266e-01j), (-6.975126086234316458e-02-2.862498853056685486e-02j), (-2.162622384048054971e-03-3.619930815653126660e-02j), (3.323481633882612724e-02-2.800307147975846303e-02j), (2.955188036966758733e-02-1.219076581535830442e-02j)
 (-1.804193174678684133e-02-5.103553827966578194e-02j), (-6.159236342336320280e-02-6.380349078978157784e-02j), (-1.334338445448020327e-01+1.052528411318323087e-01j), (2.921329928344699178e-01+2.546417087746537522e-01j), (1.835350079516487876e-01-5.769884211527797069e-01j), (2.761459074200245389e-01+2.740916834078561681e-01j), (-1.471064155517730621e-01+1.322798370703535953e-01j), (-5.376417544792562453e-02-4.807496316374770123e-02j), (1.150994862289137985e-02-6.322630409503925131e-02j), (2.540662836342390610e-02-4.373159910581322224e-02j)
 (2.540662836341053485e-02-4.373159910583392790e-02j), (1.150994862291274817e-02-6.322630409502623394e-02j), (-5.376417544793246628e-02-4.807496316374593875e-02j), (-1.471064155517942396e-01+1.322798370703558990e-01j), (2.761459074200419694e-01+2.740916834078508391e-01j), (1.835350079516658017e-01-5.769884211527934736e-01j), (2.921329928344502669e-01+2.546417087746714047e-01j), (-1.334338445448149391e-01+1.052528411318350843e-01j), (-6.159236342334302450e-02-6.380349078978833632e-02j), (-1.804193174679033507e-02-5.103553827967215878e-02j)
 (2.955188036969088813e-02-1.219076581533992849e-02j), (3.323481633884704800e-02-2.800307147978917111e-02j), (-2.162622384086078375e-03-3.619930815651122707e-02j), (-6.975126086235096390e-02-2.862498853056071393e-02j), (-1.471064155517816108e-01+1.322798370703347492e-01j), (2.921329928344746918e-01+2.546417087746823404e-01j), (1.972075789586242300e-01-6.040154170913029086e-01j), (2.843048048590092747e-01+2.389131811486286949e-01j), (-1.629857249144844034e-01+1.174436069471872790e-01j), (-8.699899178675064848e-02-2.007189168397067319e-02j)
 (7.828187975436331006e-03+1.572852762605524840e-02j), (1.587930936270045765e-02+1.483623012313938123e-02j), (1.724773092442214231e-02-8.553096846605556108e-03j), (-2.162622384087103597e-03-3.619930815647925959e-02j), (-5.376417544789718894e-02-4.807496316375414053e-02j), (-1.334338445448272903e-01+1.052528411318236490e-01j), (2.843048048590266497e-01+2.389131811486106260e-01j), (1.676556985889497975e-01-5.918246512759222089e-01j), (2.588981764956209131e-01+2.826447802544546639e-01j), (-1.449437931677108882e-01+1.684791452268434020e-01j)
 (-1.367257100697595248e-02+2.702699593850873411e-02j), (-8.158897438992339032e-03+3.517850225924261387e-02j), (1.587930936270424975e-02+1.483623012316058129e-02j), (3.323481633886036374e-02-2.800307147980458933e-02j), (1.150994862287332832e-02-6.322630409501686644e-02j), (-6.159236342334633435e-02-6.380349078978410360e-02j), (-1.629857249144870679e-01+1.174436069471989363e-01j), (2.588981764956251319e-01+2.826447802544305166e-01j), (1.856976303357207592e-01-5.407891129962679733e-01j), (3.458971682823776539e-01+3.027166719384197791e-01j)
 (-1.598708541443748937e-02+1.944997463316025174e-02j), (-1.367257100697808446e-02+2.702699593853136878e-02j), (7.828187975448392538e-03+1.572852762605361776e-02j), (2.955188036968142001e-02-1.219076581538027990e-02j), (2.540662836340258635e-02-4.373159910580834420e-02j), (-1.804193174678891953e-02-5.103553827967563516e-02j), (-8.699899178676070988e-02-2.007189168395519946e-02j), (-1.449437931676943458e-01+1.684791452268489809e-01j), (3.458971682823731020e-01+3.027166719384014604e-01j), (3.306414235034300653e-01-7.092682582231049082e-01j)
