 (3.807926227087664595e-01-3.103193875612963309e-02j), (-1.674482764985155692e-01+5.428385696733842997e-02j), (7.400732610200251582e-02-6.431079985007175093e-02j), (-2.396155680808149252e-02+5.952860073464374263e-02j), (-3.667267415817692874e-03-4.259761074831509148e-02j), (1.608663232418391237e-02+1.948740861464954427e-02j), (-1.810609557042168818e-02+2.466140823781166457e-03j), (1.439146870633454915e-02-1.688941604075342232e-02j), (-8.914136636421635465e-03+2.034581917434306192e-02j), (3.993520816910331450e-03-1.333395768127216760e-02j)
 (-1.674482764985155692e-01+5.428385696733843691e-02j), (4.547999488107690724e-01-9.534273860620139096e-02j), (-1.914098333065971380e-01+1.138124577019822281e-01j), (7.034005868618484203e-02-1.069084105983868910e-01j), (-7.874924483897576682e-03+7.901600934929331466e-02j), (-2.177336298623939667e-02-4.013146992453396622e-02j), (3.047810103051845632e-02+2.597992573896187440e-03j), (-2.702023220684335314e-02+2.281195999812417330e-02j), (1.838498952324489968e-02-3.022337372202553787e-02j), (-8.914136636421651078e-03+2.034581917434304110e-02j)
 (7.400732610200258521e-02-6.431079985007179256e-02j), (-1.914098333065971935e-01+1.138124577019822420e-01j), (4.511326813949515513e-01-1.379403493545166559e-01j), (-1.753232009824132742e-01+1.332998663166319320e-01j), (5.223396311576314344e-02-1.044422697746058976e-01j), (6.516544222436996756e-03+6.212659330854008316e-02j), (-3.068749962266107204e-02-1.978565075019107083e-02j), (3.447162184742887797e-02-1.073596510737584095e-02j), (-2.702023220684341212e-02+2.281195999812408309e-02j), (1.439146870633459946e-02-1.688941604075333905e-02j)
 (-2.396155680808161048e-02+5.952860073464378426e-02j), (7.034005868618498081e-02-1.069084105983869604e-01j), (-1.753232009824135240e-01+1.332998663166319875e-01j), (4.330265858245299082e-01-1.354742085307356625e-01j), (-1.609317322760787095e-01+1.164104502758787074e-01j), (4.331982647934146807e-02-8.409645060026303687e-02j), (1.051006503934738719e-02+4.879263562726814107e-02j), (-3.068749962266116918e-02-1.978565075019130329e-02j), (3.047810103051859856e-02+2.597992573896490583e-03j), (-1.810609557042178533e-02+2.466140823780964796e-03j)
 (-3.667267415817516366e-03-4.259761074831512617e-02j), (-7.874924483897857708e-03+7.901600934929341180e-02j), (5.223396311576346263e-02-1.044422697746059531e-01j), (-1.609317322760788760e-01+1.164104502758787352e-01j), (4.241124491881080871e-01-1.151283893563928018e-01j), (-1.569382114591682253e-01+1.030764925946068000e-01j), (4.331982647934133623e-02-8.409645060026331442e-02j), (6.516544222437191045e-03+6.212659330854057582e-02j), (-2.177336298623959443e-02-4.013146992453451439e-02j), (1.608663232418404074e-02+1.948740861464988774e-02j)
 (1.608663232418368685e-02+1.948740861464962407e-02j), (-2.177336298623900462e-02-4.013146992453407724e-02j), (6.516544222436543125e-03+6.212659330854020806e-02j), (4.331982647934182890e-02-8.409645060026318952e-02j), (-1.569382114591684474e-01+1.030764925946068694e-01j), (4.241124491881078651e-01-1.151283893563931626e-01j), (-1.609317322760783209e-01+1.164104502758792486e-01j), (5.223396311576281731e-02-1.044422697746066470e-01j), (-7.874924483897304331e-03+7.901600934929405018e-02j), (-3.667267415817855938e-03-4.259761074831553557e-02j)
 (-1.810609557042143491e-02+2.466140823781089696e-03j), (3.047810103051801223e-02+2.597992573896320580e-03j), (-3.068749962266052733e-02-1.978565075019123737e-02j), (1.051006503934688585e-02+4.879263562726830761e-02j), (4.331982647934169012e-02-8.409645060026345320e-02j), (-1.609317322760785152e-01+1.164104502758793458e-01j), (4.330265858245290755e-01-1.354742085307364119e-01j), (-1.753232009824127469e-01+1.332998663166328202e-01j), (7.034005868618448121e-02-1.069084105983877236e-01j), (-2.396155680808128435e-02+5.952860073464422141e-02j)
 (1.439146870633430282e-02-1.688941604075334946e-02j), (-2.702023220684290905e-02+2.281195999812404493e-02j), (3.447162184742831592e-02-1.073596510737566574e-02j), (-3.068749962266063488e-02-1.978565075019148370e-02j), (6.516544222436752160e-03+6.212659330854070766e-02j), (5.223396311576309486e-02-1.044422697746067302e-01j), (-1.753232009824128579e-01+1.332998663166328202e-01j), (4.511326813949509407e-01-1.379403493545175718e-01j), (-1.914098333065966939e-01+1.138124577019830191e-01j), (7.400732610200229378e-02-6.431079985007223665e-02j)
 (-8.914136636421439441e-03+2.034581917434301682e-02j), (1.838498952324454233e-02-3.022337372202544420e-02j), (-2.702023220684298191e-02+2.281195999812394778e-02j), (3.047810103051816141e-02+2.597992573896631529e-03j), (-2.177336298623922667e-02-4.013146992453465317e-02j), (-7.874924483897547192e-03+7.901600934929417508e-02j), (7.034005868618459223e-02-1.069084105983877930e-01j), (-1.914098333065967217e-01+1.138124577019830885e-01j), (4.547999488107686283e-01-9.534273860620212648e-02j), (-1.674482764985153471e-01+5.428385696733883936e-02j)
 (3.993520816910222163e-03-1.333395768127213464e-02j), (-8.914136636421453319e-03+2.034581917434299253e-02j), (1.439146870633434966e-02-1.688941604075326619e-02j), (-1.810609557042153900e-02+2.466140823780885432e-03j), (1.608663232418382216e-02+1.948740861464996060e-02j), (-3.667267415817700247e-03-4.259761074831559802e-02j), (-2.396155680808139191e-02+5.952860073464425611e-02j), (7.400732610200234929e-02-6.431079985007226441e-02j), (-1.674482764985154304e-01+5.428385696733885324e-02j), (3.807926227087663484e-01-3.103193875612987249e-02j)
