 (4.838307887414071695e-01-4.929628115481594075e-01j), (1.217267532684164211e-01+3.970297083354561440e-01j), (-2.201376091559081316e-01+5.033534004057899081e-03j), (-1.186463762573481545e-02-1.263107848328513527e-01j), (7.320504049044133932e-02-1.751458666947224713e-02j), (2.918948720656108775e-02+5.751519557634846014e-02j), (-3.114980215933564264e-02+2.820534264386492448e-02j), (-2.961458426861683646e-02-2.978588804915303923e-02j), (9.238527142669950357e-03-2.970171955574657865e-02j), (2.414926313343036812e-02+1.297483525344029359e-02j), (3.416201585568162322e-03+2.768240456043154218e-02j), (-1.631561501822256441e-02-1.393262105437488747e-03j), (-9.921668493491433288e-03-2.381890718695992698e-02j), (8.013279722893219131e-03-6.853670420879557842e-03j), (1.168310914418019784e-02+1.877071005169782258e-02j), (-5.387307684862688295e-04+1.258307418215510662e-02j), (-9.812331582022052606e-03-1.285191458339332397e-02j), (-5.141228596646979510e-03-1.633808804686537677e-02j), (5.570837389978638282e-03+6.516032474563154125e-03j), (8.114068678866223974e-03+1.820360433354468316e-02j)
 (1.217267532684097459e-01+3.970297083354574763e-01j), (2.636931795855104177e-01-4.879292775441001484e-01j), (1.098621156426699830e-01+2.707189235025978524e-01j), (-1.469325686654561758e-01-1.248105266540587219e-02j), (1.732484958082096752e-02-6.879558925650586243e-02j), (4.205523833110641485e-02+1.069075597438867188e-02j), (-4.250970620530139174e-04+2.772930752720512843e-02j), (-2.191127501667109248e-02-1.496376911888364081e-03j), (-5.465321135175977597e-03-1.681105279571697489e-02j), (1.265472872822158770e-02-2.019314995298145034e-03j), (7.833648115227213535e-03+1.158157314798441070e-02j), (-6.505466907938985827e-03+3.863497373481748591e-03j), (-8.302335295320243183e-03-8.246932526318587892e-03j), (1.761440650687693798e-03-5.048197135260524930e-03j), (7.474548954400109420e-03+5.729403761273363024e-03j), (1.870777562163807375e-03+5.918795468303757884e-03j), (-5.679959365127865492e-03-3.755013864706299807e-03j), (-4.241494192058635655e-03-6.335882108833122348e-03j), (2.972840082231389264e-03+1.865516286678177730e-03j), (5.570837389974415965e-03+6.516032474565220181e-03j)
 (-2.201376091558994996e-01+5.033534004057954592e-03j), (1.098621156426652923e-01+2.707189235026006835e-01j), (3.368982200759609302e-01-5.054438642135639093e-01j), (1.390516028492277956e-01+3.282341190789441754e-01j), (-1.780823708247951109e-01+1.572428997845225218e-02j), (-1.228973468779112621e-02-9.858147730564670308e-02j), (5.129376547377272055e-02-1.901096358136528455e-02j), (2.372416607138585001e-02+4.070414278063918395e-02j), (-1.849507343112029301e-02+2.618602764856130249e-02j), (-2.178093615337840447e-02-1.820431490117688927e-02j), (2.733060234717766754e-03-2.583822218224236800e-02j), (1.584692783812378589e-02+4.727902727097664168e-03j), (5.177642236241565901e-03+2.263420742518335721e-02j), (-8.841066063808321329e-03+4.336141655832671110e-03j), (-8.050890931334578685e-03-1.790011171865236658e-02j), (2.333320357761482604e-03-1.060868428559064332e-02j), (7.441614952125800986e-03+1.243482794286604118e-02j), (2.434109313750458178e-03+1.444859046883505312e-02j), (-4.241494192059616641e-03-6.335882108826820097e-03j), (-5.141228596638893096e-03-1.633808804687020971e-02j)
 (-1.186463762573435055e-02-1.263107848328564875e-01j), (-1.469325686654610608e-01-1.248105266540941449e-02j), (1.390516028492341238e-01+3.282341190789528351e-01j), (3.057484179166096161e-01-4.772385215697124705e-01j), (1.094370185806254892e-01+2.984482310298073315e-01j), (-1.688438436821294852e-01-1.397742957729944391e-02j), (1.185952844564084480e-02-8.560664205222162648e-02j), (5.470996705932970605e-02+8.671440979093805040e-03j), (7.408551053176233581e-03+3.931088067518288126e-02j), (-2.841674192460926646e-02+2.367120461601741541e-03j), (-1.376765643050468710e-02-2.505798532204953424e-02j), (1.441616937891837189e-02-7.067512130543823767e-03j), (1.530819706962641309e-02+1.731097690924813734e-02j), (-4.634689345782349798e-03+9.782292841790572735e-03j), (-1.398229466043879841e-02-1.200194639103146707e-02j), (-2.480053541378335683e-03-1.138407924408517402e-02j), (1.044738903663586412e-02+7.594920047944958563e-03j), (7.441614952137028983e-03+1.243482794287611298e-02j), (-5.679959365131413002e-03-3.755013864716360335e-03j), (-9.812331582028342714e-03-1.285191458338915717e-02j)
 (7.320504049043645434e-02-1.751458666946753215e-02j), (1.732484958083109136e-02-6.879558925650572365e-02j), (-1.780823708248034654e-01+1.572428997844581289e-02j), (1.094370185806257806e-01+2.984482310298103291e-01j), (3.149869450592758247e-01-5.069402411254584351e-01j), (1.335862817140566206e-01+3.114230662832273011e-01j), (-1.654276420965713479e-01+1.370497498316318452e-02j), (-4.456086572567394266e-03-8.699990415767824836e-02j), (4.478829856583825542e-02-1.514746620787223164e-02j), (1.542183077604967860e-02+3.245721025432155016e-02j), (-1.673363278041132066e-02+2.113783051329178042e-02j), (-1.430638719899368465e-02-1.247491113989432701e-02j), (4.603837796888854764e-03-1.991942671394138220e-02j), (1.016696847299032418e-02+9.728888623900923752e-04j), (9.361480441839641412e-04+1.629832531635314052e-02j), (-5.868225981570759052e-03+6.201657942505699531e-03j), (-2.480053541364120491e-03-1.138407924407773553e-02j), (2.333320357753283433e-03-1.060868428560215147e-02j), (1.870777562163844238e-03+5.918795468309931765e-03j), (-5.387307684860363766e-04+1.258307418215476661e-02j)
 (2.918948720656128551e-02+5.751519557635392105e-02j), (4.205523833110519361e-02+1.069075597438949587e-02j), (-1.228973468779399197e-02-9.858147730565786082e-02j), (-1.688438436821223243e-01-1.397742957728970170e-02j), (1.335862817140493486e-01+3.114230662832266350e-01j), (3.184031466448346004e-01-4.792578365649977634e-01j), (1.172706666958542865e-01+3.100298041777760361e-01j), (-1.753493105900709448e-01-1.011393220380799041e-02j), (3.557193150313671393e-03-9.385357457854057173e-02j), (5.647140771002697596e-02+3.623243843827124444e-03j), (1.488310000758077435e-02+4.504028443646618252e-02j), (-2.654596436246646138e-02+8.285915929896494475e-03j), (-1.944761579561587669e-02-2.881299918674743235e-02j), (1.017467518686168519e-02-1.340339423938312867e-02j), (1.828103715184341976e-02+1.917649319593049337e-02j), (9.361480442051425127e-04+1.629832531635428544e-02j), (-1.398229466044917033e-02-1.200194639103108543e-02j), (-8.050890931347533599e-03-1.790011171865260944e-02j), (7.474548954409789177e-03+5.729403761273556446e-03j), (1.168310914418474109e-02+1.877071005169809320e-02j)
 (-3.114980215933307872e-02+2.820534264385174059e-02j), (-4.250970620581079329e-04+2.772930752720637743e-02j), (5.129376547377909046e-02-1.901096358134847508e-02j), (1.185952844563429448e-02-8.560664205223532386e-02j), (-1.654276420965640204e-01+1.370497498316065876e-02j), (1.172706666958469590e-01+3.100298041777830860e-01j), (3.084814781513345316e-01-5.030767437519729768e-01j), (1.252839464187359142e-01+3.031761337569167103e-01j), (-1.636662014458806769e-01+8.656777847891955480e-03j), (3.018462381840690545e-03-8.127050039640459911e-02j), (4.665907612797680348e-02-9.228670739558141739e-03j), (9.741871410953945390e-03+2.870219638960758157e-02j), (-2.097512697249055008e-02+1.480194840445617568e-02j), (-1.133354711676093189e-02-1.060939485320923706e-02j), (1.017467518687456378e-02-1.340339423938030627e-02j), (1.016696847297511239e-02+9.728888623952254219e-04j), (-4.634689345783463491e-03+9.782292841777385367e-03j), (-8.841066063796176530e-03+4.336141655842374286e-03j), (1.761440650682479219e-03-5.048197135259339247e-03j), (8.013279722888337619e-03-6.853670420884947628e-03j)
 (-2.961458426861212148e-02-2.978588804914515664e-02j), (-2.191127501667320537e-02-1.496376911891392908e-03j), (2.372416607138589512e-02+4.070414278063699126e-02j), (5.470996705932598680e-02+8.671440979091237650e-03j), (-4.456086572562661940e-03-8.699990415767011598e-02j), (-1.753493105900669757e-01-1.011393220381325009e-02j), (1.252839464187286422e-01+3.031761337569133796e-01j), (3.201645872955292682e-01-4.843060337002638160e-01j), (1.247452156502522752e-01+3.157592079390536544e-01j), (-1.734785330279155491e-01-4.195136735499607750e-03j), (-2.122766214804831797e-03-9.760858844325925876e-02j), (5.222991351797011406e-02-2.712638264995889670e-03j), (1.785594008980130945e-02+4.690580072313977472e-02j), (-2.097512697248351404e-02+1.480194840446489440e-02j), (-1.944761579561446463e-02-2.881299918674968402e-02j), (4.603837796875701223e-03-1.991942671395078440e-02j), (1.530819706962679647e-02+1.731097690925933671e-02j), (5.177642236258307717e-03+2.263420742518195555e-02j), (-8.302335295331872769e-03-8.246932526326571089e-03j), (-9.921668493493369240e-03-2.381890718695139214e-02j)
 (9.238527142659056293e-03-2.970171955574184286e-02j), (-5.465321135170642455e-03-1.681105279571767225e-02j), (-1.849507343111880461e-02+2.618602764855332971e-02j), (7.408551053180457632e-03+3.931088067519555168e-02j), (4.478829856582734747e-02-1.514746620787650773e-02j), (3.557193150320499264e-03-9.385357457854588692e-02j), (-1.636662014458776238e-01+8.656777847901017675e-03j), (1.247452156502505544e-01+3.157592079390471040e-01j), (3.103522557134910098e-01-4.971579482836583352e-01j), (1.196039870536081823e-01+2.994211198922079875e-01j), (-1.679076956379263186e-01+2.320895739054792961e-03j), (5.991302464049864940e-03-7.940498410972487986e-02j), (5.222991351797197368e-02-2.712638264986098890e-03j), (9.741871410944586557e-03+2.870219638959791916e-02j), (-2.654596436247241842e-02+8.285915929896766827e-03j), (-1.430638719897203530e-02-1.247491113989144390e-02j), (1.441616937891968854e-02-7.067512130540095847e-03j), (1.584692783809714053e-02+4.727902727087450983e-03j), (-6.505466907928298195e-03+3.863497373490743566e-03j), (-1.631561501821163218e-02-1.393262105441319017e-03j)
 (2.414926313344109912e-02+1.297483525342914626e-02j), (1.265472872822265629e-02-2.019314995291374842e-03j), (-2.178093615339365269e-02-1.820431490117317350e-02j), (-2.841674192460316023e-02+2.367120461598546180e-03j), (1.542183077605790119e-02+3.245721025431606843e-02j), (5.647140771001873949e-02+3.623243843835815409e-03j), (3.018462381843133036e-03-8.127050039641049717e-02j), (-1.734785330279215443e-01-4.195136735493210089e-03j), (1.196039870536159261e-01+2.994211198922003825e-01j), (3.159230931034708867e-01-4.906419158091029908e-01j), (1.277180557324763543e-01+3.176247242257404513e-01j), (-1.679076956379434993e-01+2.320895739064174346e-03j), (-2.122766214793722628e-03-9.760858844326354700e-02j), (4.665907612798807225e-02-9.228670739557312541e-03j), (1.488310000756893139e-02+4.504028443645857055e-02j), (-1.673363278041548746e-02+2.113783051330415941e-02j), (-1.376765643050037284e-02-2.505798532205607068e-02j), (2.733060234720205775e-03-2.583822218224148676e-02j), (7.833648115233847117e-03+1.158157314798152412e-02j), (3.416201585553963610e-03+2.768240456043669084e-02j)
