 (5.017248487220455910e-01-1.654363201232858516e-01j), (-1.866151787885958202e-01+2.236105133316103610e-01j), (-2.818179503759454113e-02-1.560318928570034458e-01j), (1.078622480043547049e-01+3.799742160917599781e-02j), (-6.383648498928540249e-02+3.815323137737682002e-02j), (-2.073757395373142590e-02-4.087681469119681249e-02j), (5.676752282498765539e-02+6.573566109205623148e-03j), (-2.218225357032628173e-02+1.553552459719457005e-02j), (-3.147861238736765488e-02-1.236798935035236975e-02j), (4.145481977294621784e-02+2.604292609565463882e-03j)
 (-1.866151787885958202e-01+2.236105133316101390e-01j), (4.735430536844505989e-01-3.214682129802886590e-01j), (-7.875293078424024096e-02+2.616079349407857690e-01j), (-9.201828002688094976e-02-1.178786614796260568e-01j), (8.712467405062408743e-02-2.879393082021192846e-03j), (-7.068962164297871997e-03+4.472679748658256460e-02j), (-4.291982752405801294e-02-2.534129009400235694e-02j), (2.528891043762037522e-02-5.794423241146582672e-03j), (1.927256620261977998e-02+1.813981720675984788e-02j), (-3.147861238736764100e-02-1.236798935035224659e-02j)
 (-2.818179503759475624e-02-1.560318928570027242e-01j), (-7.875293078424007442e-02+2.616079349407850474e-01j), (4.097065686951635310e-01-2.833149816029110202e-01j), (-9.949050473796967886e-02+2.207311202495882141e-01j), (-3.525075720189432826e-02-1.113050953704200624e-01j), (6.494242048029733039e-02+1.265613151517317944e-02j), (-3.854757455166440278e-02+3.235880813623038393e-02j), (-1.465007751112573121e-03-2.273699748443712074e-02j), (2.528891043762049665e-02-5.794423241146405730e-03j), (-2.218225357032629561e-02+1.553552459719433586e-02j)
 (1.078622480043551490e-01+3.799742160917500555e-02j), (-9.201828002688144936e-02-1.178786614796248355e-01j), (-9.949050473796952621e-02+2.207311202495875202e-01j), (4.664740915201497917e-01-2.767414154937047344e-01j), (-1.216727583082964081e-01+2.362666448467826974e-01j), (-6.672936958926009576e-02-1.236730847207724304e-01j), (1.063972402532417788e-01+1.526042412473872789e-02j), (-3.854757455166377134e-02+3.235880813623025903e-02j), (-4.291982752405850560e-02-2.534129009400241245e-02j), (5.676752282498776642e-02+6.573566109205753252e-03j)
 (-6.383648498928584658e-02+3.815323137737765269e-02j), (8.712467405062454540e-02-2.879393082022417560e-03j), (-3.525075720189436990e-02-1.113050953704189799e-01j), (-1.216727583082966996e-01+2.362666448467820868e-01j), (4.349954791327848569e-01-2.891094048440576159e-01j), (-8.021793853535295893e-02+2.388709374563485199e-01j), (-6.672936958925848594e-02-1.236730847207729994e-01j), (6.494242048029559566e-02+1.265613151517397394e-02j), (-7.068962164296969941e-03+4.472679748658198173e-02j), (-2.073757395373159937e-02-4.087681469119652800e-02j)
 (-2.073757395373120038e-02-4.087681469119736760e-02j), (-7.068962164297908427e-03+4.472679748658339727e-02j), (6.494242048029687242e-02+1.265613151517240229e-02j), (-6.672936958925924922e-02-1.236730847207719308e-01j), (-8.021793853535350016e-02+2.388709374563483534e-01j), (4.349954791327866332e-01-2.891094048440583375e-01j), (-1.216727583082994057e-01+2.362666448467840297e-01j), (-3.525075720189188577e-02-1.113050953704216722e-01j), (8.712467405062317150e-02-2.879393082019858843e-03j), (-6.383648498928536086e-02+3.815323137737606368e-02j)
 (5.676752282498792601e-02+6.573566109206140096e-03j), (-4.291982752405872070e-02-2.534129009400307858e-02j), (-3.854757455166325786e-02+3.235880813623094598e-02j), (1.063972402532405159e-01+1.526042412473847115e-02j), (-6.672936958925768103e-02-1.236730847207728884e-01j), (-1.216727583082998221e-01+2.362666448467840574e-01j), (4.664740915201530114e-01-2.767414154937071213e-01j), (-9.949050473797152461e-02+2.207311202495902958e-01j), (-9.201828002688085262e-02-1.178786614796275278e-01j), (1.078622480043551768e-01+3.799742160917662231e-02j)
 (-2.218225357032705888e-02+1.553552459719373391e-02j), (2.528891043762174912e-02-5.794423241145500204e-03j), (-1.465007751114160393e-03-2.273699748443780769e-02j), (-3.854757455166248070e-02+3.235880813623043251e-02j), (6.494242048029504055e-02+1.265613151517394966e-02j), (-3.525075720189189271e-02-1.113050953704215473e-01j), (-9.949050473797135807e-02+2.207311202495901015e-01j), (4.097065686951636976e-01-2.833149816029127965e-01j), (-7.875293078423924176e-02+2.616079349407866017e-01j), (-2.818179503759560278e-02-1.560318928570035013e-01j)
 (-3.147861238736666262e-02-1.236798935035124739e-02j), (1.927256620261820139e-02+1.813981720675841500e-02j), (2.528891043762200933e-02-5.794423241145495868e-03j), (-4.291982752405937296e-02-2.534129009400260674e-02j), (-7.068962164296872797e-03+4.472679748658191234e-02j), (8.712467405062367110e-02-2.879393082019957723e-03j), (-9.201828002688136610e-02-1.178786614796271393e-01j), (-7.875293078423893645e-02+2.616079349407862686e-01j), (4.735430536844488780e-01-3.214682129802887700e-01j), (-1.866151787885944324e-01+2.236105133316098614e-01j)
 (4.145481977294553783e-02+2.604292609564613434e-03j), (-3.147861238736660017e-02-1.236798935035116065e-02j), (-2.218225357032722195e-02+1.553552459719364023e-02j), (5.676752282498818275e-02+6.573566109205909377e-03j), (-2.073757395373147794e-02-4.087681469119647248e-02j), (-6.383648498928587434e-02+3.815323137737614695e-02j), (1.078622480043557180e-01+3.799742160917635170e-02j), (-2.818179503759592544e-02-1.560318928570031960e-01j), (-1.866151787885943769e-01+2.236105133316098892e-01j), (5.017248487220445918e-01-1.654363201232853242e-01j)
